"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.738526165, [-55, -75]
2023-09-24_04:54:00.738624793, [-579, -118]
2023-09-24_04:54:00.738723421, [-1245, -137]
2023-09-24_04:54:00.738822049, [-1105, -202]
2023-09-24_04:54:00.738920677, [-37, -250]
2023-09-24_04:54:00.739019305, [1117, -178]
2023-09-24_04:54:00.739117933, [1161, -78]
2023-09-24_04:54:00.739216561, [883, -194]
2023-09-24_04:54:00.739315189, [927, -197]
2023-09-24_04:54:00.739413817, [727, 36]
2023-09-24_04:54:00.739512445, [162, -28]
2023-09-24_04:54:00.739611073, [-439, -223]
2023-09-24_04:54:00.739709701, [-931, -319]
2023-09-24_04:54:00.739808329, [-1257, -190]
2023-09-24_04:54:00.739906957, [-1214, -185]
2023-09-24_04:54:00.740005585, [-331, -240]
2023-09-24_04:54:00.740104213, [1030, -41]
2023-09-24_04:54:00.740202841, [1384, -81]
2023-09-24_04:54:00.740301469, [1003, -170]
2023-09-24_04:54:00.740400097, [826, -5]
2023-09-24_04:54:00.740498725, [596, 11]
2023-09-24_04:54:00.740597353, [-231, -128]
2023-09-24_04:54:00.740695981, [-977, -30]
2023-09-24_04:54:00.740794609, [-653, -62]
2023-09-24_04:54:00.740893237, [-97, -270]
2023-09-24_04:54:00.740991864, [-165, -209]
2023-09-24_04:54:00.741090492, [-168, -196]
2023-09-24_04:54:00.741189120, [420, -196]
2023-09-24_04:54:00.741287748, [662, -65]
2023-09-24_04:54:00.741386376, [379, -61]
2023-09-24_04:54:00.741485004, [160, -10]
2023-09-24_04:54:00.741583632, [111, 92]
2023-09-24_04:54:00.741682260, [260, 48]
2023-09-24_04:54:00.741780888, [633, -11]
2023-09-24_04:54:00.741879516, [374, -39]
2023-09-24_04:54:00.741978144, [-225, 5]
2023-09-24_04:54:00.742076772, [-217, -19]
2023-09-24_04:54:00.742175400, [-206, -27]
2023-09-24_04:54:00.742274028, [-200, 103]
2023-09-24_04:54:00.742372656, [-289, 192]
2023-09-24_04:54:00.742471284, [-579, 151]
2023-09-24_04:54:00.742569912, [-256, 174]
2023-09-24_04:54:00.742668540, [218, 108]
2023-09-24_04:54:00.742767168, [-134, 87]
2023-09-24_04:54:00.742865796, [-542, 164]
2023-09-24_04:54:00.742964424, [-392, 136]
2023-09-24_04:54:00.743063052, [-476, 125]
2023-09-24_04:54:00.743161680, [-822, 80]
2023-09-24_04:54:00.743260308, [-261, -38]
2023-09-24_04:54:00.743358936, [379, 22]
2023-09-24_04:54:00.743457563, [306, 167]
2023-09-24_04:54:00.743556191, [275, 37]
2023-09-24_04:54:00.743654819, [459, -170]
2023-09-24_04:54:00.743753447, [629, -125]
2023-09-24_04:54:00.743852075, [-40, 5]
2023-09-24_04:54:00.743950703, [-1031, 49]
2023-09-24_04:54:00.744049331, [-1204, 74]
2023-09-24_04:54:00.744147959, [-807, 54]
2023-09-24_04:54:00.744246587, [-136, 11]
2023-09-24_04:54:00.744345215, [273, 126]
2023-09-24_04:54:00.744443843, [201, 134]
2023-09-24_04:54:00.744542471, [-89, 49]
2023-09-24_04:54:00.744641099, [-234, 29]
2023-09-24_04:54:00.744739727, [-213, -34]
2023-09-24_04:54:00.744838355, [-283, 52]
2023-09-24_04:54:00.744936983, [-572, 128]
2023-09-24_04:54:00.745035611, [-377, -41]
2023-09-24_04:54:00.745134239, [89, -149]
2023-09-24_04:54:00.745232867, [-435, -36]
2023-09-24_04:54:00.745331495, [-976, 246]
2023-09-24_04:54:00.745430123, [-979, 355]
2023-09-24_04:54:00.745528751, [-300, 361]
2023-09-24_04:54:00.745627379, [778, 304]
2023-09-24_04:54:00.745726007, [1118, 138]
2023-09-24_04:54:00.745824635, [859, 38]
2023-09-24_04:54:00.745923262, [395, 55]
2023-09-24_04:54:00.746021890, [-144, 68]
2023-09-24_04:54:00.746120518, [-536, 44]
2023-09-24_04:54:00.746219146, [-930, 71]
2023-09-24_04:54:00.746317774, [-838, -31]
2023-09-24_04:54:00.746416402, [-204, -176]
2023-09-24_04:54:00.746515030, [-197, -147]
2023-09-24_04:54:00.746613658, [-12, -69]
2023-09-24_04:54:00.746712286, [521, -23]
2023-09-24_04:54:00.746810914, [334, -149]
2023-09-24_04:54:00.746909542, [-112, -142]
2023-09-24_04:54:00.747008170, [-262, 24]
2023-09-24_04:54:00.747106798, [123, -20]
2023-09-24_04:54:00.747205426, [662, -109]
2023-09-24_04:54:00.747304054, [282, -225]
2023-09-24_04:54:00.747402682, [-187, -324]
2023-09-24_04:54:00.747501310, [-9, -288]
2023-09-24_04:54:00.747599938, [289, -148]
2023-09-24_04:54:00.747698566, [534, -7]
2023-09-24_04:54:00.747797194, [631, -99]
2023-09-24_04:54:00.747895822, [485, -134]
2023-09-24_04:54:00.747994450, [582, -54]
2023-09-24_04:54:00.748093078, [1138, -59]
2023-09-24_04:54:00.748191706, [891, -81]
2023-09-24_04:54:00.748290334, [-348, -78]
2023-09-24_04:54:00.748388962, [-673, -75]
2023-09-24_04:54:00.748487589, [-229, -81]
2023-09-24_04:54:00.748586217, [89, -151]
2023-09-24_04:54:00.748684845, [758, -205]
2023-09-24_04:54:00.748783473, [1447, -210]
2023-09-24_04:54:00.748882101, [1457, -139]
2023-09-24_04:54:00.748980729, [586, -112]
2023-09-24_04:54:00.749079357, [-506, -219]
2023-09-24_04:54:00.749177985, [-724, -130]
2023-09-24_04:54:00.749276613, [-325, -104]
2023-09-24_04:54:00.749375241, [-132, -143]
2023-09-24_04:54:00.749473869, [-265, -51]
2023-09-24_04:54:00.749572497, [-232, -117]
2023-09-24_04:54:00.749671125, [278, -311]
2023-09-24_04:54:00.749769753, [836, -407]
2023-09-24_04:54:00.749868381, [1012, -260]
2023-09-24_04:54:00.749967009, [1152, -78]
2023-09-24_04:54:00.750065637, [867, -163]
2023-09-24_04:54:00.750164265, [35, -219]
2023-09-24_04:54:00.750262893, [-483, -272]
2023-09-24_04:54:00.750361521, [-710, -133]
2023-09-24_04:54:00.750460149, [-375, -26]
2023-09-24_04:54:00.750558777, [178, -82]
2023-09-24_04:54:00.750657405, [-75, 52]
2023-09-24_04:54:00.750756033, [-526, 199]
2023-09-24_04:54:00.750854661, [-68, 132]
2023-09-24_04:54:00.750953288, [978, 41]
2023-09-24_04:54:00.751051916, [1231, -179]
2023-09-24_04:54:00.751150544, [965, -275]
2023-09-24_04:54:00.751249172, [553, -133]
2023-09-24_04:54:00.751347800, [-54, 15]
2023-09-24_04:54:00.751446428, [-292, -38]
2023-09-24_04:54:00.751545056, [-472, -98]
2023-09-24_04:54:00.751643684, [-1054, 81]
2023-09-24_04:54:00.751742312, [-969, 276]
2023-09-24_04:54:00.751840940, [-55, 213]
2023-09-24_04:54:00.751939568, [848, 88]
2023-09-24_04:54:00.752038196, [1327, 15]
2023-09-24_04:54:00.752136824, [1080, -59]
2023-09-24_04:54:00.752235452, [301, -62]
2023-09-24_04:54:00.752334080, [-386, -99]
2023-09-24_04:54:00.752432708, [-580, -77]
2023-09-24_04:54:00.752531336, [-357, 150]
2023-09-24_04:54:00.752629964, [-82, 27]
2023-09-24_04:54:00.752728592, [-250, -108]
2023-09-24_04:54:00.752827220, [179, -71]
2023-09-24_04:54:00.752925848, [1042, -163]
2023-09-24_04:54:00.753024476, [1175, -141]
2023-09-24_04:54:00.753123104, [958, -23]
2023-09-24_04:54:00.753221732, [527, -103]
2023-09-24_04:54:00.753320360, [32, -114]
2023-09-24_04:54:00.753418987, [-182, -17]
2023-09-24_04:54:00.753517615, [-136, 56]
2023-09-24_04:54:00.753616243, [-95, 53]
2023-09-24_04:54:00.753714871, [66, -45]
2023-09-24_04:54:00.753813499, [623, 72]
2023-09-24_04:54:00.753912127, [780, 33]
2023-09-24_04:54:00.754010755, [427, -87]
2023-09-24_04:54:00.754109383, [658, -33]
2023-09-24_04:54:00.754208011, [1011, -124]
2023-09-24_04:54:00.754306639, [365, -111]
2023-09-24_04:54:00.754405267, [-375, -61]
2023-09-24_04:54:00.754503895, [-383, -138]
2023-09-24_04:54:00.754602523, [-346, -26]
2023-09-24_04:54:00.754701151, [-279, 89]
2023-09-24_04:54:00.754799779, [-24, 37]
2023-09-24_04:54:00.754898407, [35, -3]
2023-09-24_04:54:00.754997035, [213, 19]
2023-09-24_04:54:00.755095663, [848, 142]
2023-09-24_04:54:00.755194291, [1070, 107]
2023-09-24_04:54:00.755292919, [460, -16]
2023-09-24_04:54:00.755391547, [100, 10]
2023-09-24_04:54:00.755490175, [35, 35]
2023-09-24_04:54:00.755588803, [-428, 139]
2023-09-24_04:54:00.755687431, [-359, 144]
2023-09-24_04:54:00.755786059, [275, 10]
2023-09-24_04:54:00.755884686, [28, -70]
2023-09-24_04:54:00.755983314, [-495, -56]
2023-09-24_04:54:00.756081942, [-21, -17]
2023-09-24_04:54:00.756180570, [717, -82]
2023-09-24_04:54:00.756279198, [610, 5]
2023-09-24_04:54:00.756377826, [-153, 44]
2023-09-24_04:54:00.756476454, [-255, 28]
2023-09-24_04:54:00.756575082, [296, -21]
2023-09-24_04:54:00.756673710, [614, -63]
2023-09-24_04:54:00.756772338, [471, -25]
2023-09-24_04:54:00.756870966, [-4, -41]
2023-09-24_04:54:00.756969594, [-657, 107]
2023-09-24_04:54:00.757068222, [-976, 89]
2023-09-24_04:54:00.757166850, [-921, -75]
2023-09-24_04:54:00.757265478, [-722, -83]
2023-09-24_04:54:00.757364106, [-205, -6]
2023-09-24_04:54:00.757462734, [373, 1]
2023-09-24_04:54:00.757561362, [840, -26]
2023-09-24_04:54:00.757659990, [315, -80]
2023-09-24_04:54:00.757758618, [-272, -157]
2023-09-24_04:54:00.757857246, [249, -179]
2023-09-24_04:54:00.757955874, [437, -233]
2023-09-24_04:54:00.758054502, [425, -225]
2023-09-24_04:54:00.758153130, [523, -236]
2023-09-24_04:54:00.758251758, [255, -132]
2023-09-24_04:54:00.758350385, [-182, 74]
2023-09-24_04:54:00.758449013, [-808, 159]
2023-09-24_04:54:00.758547641, [-1210, 157]
2023-09-24_04:54:00.758646269, [-332, 75]
2023-09-24_04:54:00.758744897, [921, -99]
2023-09-24_04:54:00.758843525, [1413, -187]
2023-09-24_04:54:00.758942153, [1476, -169]
2023-09-24_04:54:00.759040781, [654, -181]
2023-09-24_04:54:00.759139409, [-647, -42]
2023-09-24_04:54:00.759238037, [-983, 27]
2023-09-24_04:54:00.759336665, [-227, 71]
2023-09-24_04:54:00.759435293, [459, 297]
2023-09-24_04:54:00.759533921, [343, 170]
2023-09-24_04:54:00.759632549, [154, -208]
2023-09-24_04:54:00.759731177, [289, -275]
2023-09-24_04:54:00.759829805, [188, -39]
2023-09-24_04:54:00.759928433, [480, 3]
2023-09-24_04:54:00.760027061, [1081, -120]
2023-09-24_04:54:00.760125689, [1131, -149]
2023-09-24_04:54:00.760224317, [639, -169]
2023-09-24_04:54:00.760322945, [-496, -228]
2023-09-24_04:54:00.760421573, [-1236, -60]
2023-09-24_04:54:00.760520201, [-687, -12]
2023-09-24_04:54:00.760618829, [-29, -153]
2023-09-24_04:54:00.760717457, [22, -39]
2023-09-24_04:54:00.760816084, [-111, -6]
2023-09-24_04:54:00.760914712, [48, -164]
2023-09-24_04:54:00.761013340, [514, -347]
2023-09-24_04:54:00.761111968, [674, -261]
2023-09-24_04:54:00.761210596, [463, 37]
2023-09-24_04:54:00.761309224, [397, 183]
2023-09-24_04:54:00.761407852, [203, 144]
2023-09-24_04:54:00.761506480, [-413, 94]
2023-09-24_04:54:00.761605108, [-1061, -101]
2023-09-24_04:54:00.761703736, [-1055, -279]
2023-09-24_04:54:00.761802364, [-12, -188]
2023-09-24_04:54:00.761900992, [857, 45]
2023-09-24_04:54:00.761999620, [940, 281]
2023-09-24_04:54:00.762098248, [1484, 183]
2023-09-24_04:54:00.762196876, [1399, -12]
2023-09-24_04:54:00.762295504, [143, -32]
2023-09-24_04:54:00.762394132, [-1090, -28]
2023-09-24_04:54:00.762492760, [-1600, 3]
2023-09-24_04:54:00.762591388, [-1088, 50]
2023-09-24_04:54:00.762690016, [-543, 111]
2023-09-24_04:54:00.762788644, [-432, 100]
2023-09-24_04:54:00.762887272, [-15, 5]
2023-09-24_04:54:00.762985900, [558, 107]
2023-09-24_04:54:00.763084528, [693, 241]
2023-09-24_04:54:00.763183156, [896, 221]
2023-09-24_04:54:00.763281783, [660, 205]
2023-09-24_04:54:00.763380411, [0, 186]
2023-09-24_04:54:00.763479039, [-320, 252]
2023-09-24_04:54:00.763577667, [-176, 219]
2023-09-24_04:54:00.763676295, [-326, 251]
2023-09-24_04:54:00.763774923, [-789, 243]
2023-09-24_04:54:00.763873551, [-964, 240]
2023-09-24_04:54:00.763972179, [-1162, 170]
2023-09-24_04:54:00.764070807, [-846, 110]
2023-09-24_04:54:00.764169435, [-304, 141]
2023-09-24_04:54:00.764268063, [-172, 202]
2023-09-24_04:54:00.764366691, [367, 319]
2023-09-24_04:54:00.764465319, [1098, 131]
2023-09-24_04:54:00.764563947, [841, -31]
2023-09-24_04:54:00.764662575, [-523, -89]
2023-09-24_04:54:00.764761203, [-1340, 14]
2023-09-24_04:54:00.764859831, [-722, 287]
2023-09-24_04:54:00.764958459, [-423, 453]
2023-09-24_04:54:00.765057087, [-1216, 320]
2023-09-24_04:54:00.765155715, [-1140, 241]
2023-09-24_04:54:00.765254343, [-722, 419]
2023-09-24_04:54:00.765352971, [-762, 381]
2023-09-24_04:54:00.765451599, [-719, 336]
2023-09-24_04:54:00.765550227, [-629, 350]
2023-09-24_04:54:00.765648855, [227, 278]
2023-09-24_04:54:00.765747482, [1096, 259]
2023-09-24_04:54:00.765846110, [733, 280]
2023-09-24_04:54:00.765944738, [-357, 279]
2023-09-24_04:54:00.766043366, [-964, 242]
2023-09-24_04:54:00.766141994, [-1009, 208]
2023-09-24_04:54:00.766240622, [-935, 16]
2023-09-24_04:54:00.766339250, [-798, -81]
2023-09-24_04:54:00.766437878, [-424, -33]
2023-09-24_04:54:00.766536506, [194, 152]
2023-09-24_04:54:00.766635134, [326, 127]
2023-09-24_04:54:00.766733762, [133, -129]
2023-09-24_04:54:00.766832390, [492, -91]
2023-09-24_04:54:00.766931018, [923, 78]
2023-09-24_04:54:00.767029646, [420, 113]
2023-09-24_04:54:00.767128274, [-96, 103]
2023-09-24_04:54:00.767226902, [-687, 75]
2023-09-24_04:54:00.767325530, [-1111, 226]
2023-09-24_04:54:00.767424158, [-942, 198]
2023-09-24_04:54:00.767522786, [-798, 34]
2023-09-24_04:54:00.767621414, [-962, 81]
2023-09-24_04:54:00.767720042, [-580, 55]
2023-09-24_04:54:00.767818670, [475, -75]
2023-09-24_04:54:00.767917298, [1200, -119]
2023-09-24_04:54:00.768015926, [1442, 46]
2023-09-24_04:54:00.768114554, [1165, 225]
2023-09-24_04:54:00.768213182, [918, 349]
2023-09-24_04:54:00.768311809, [279, 233]
2023-09-24_04:54:00.768410437, [-282, -107]
2023-09-24_04:54:00.768509065, [-311, -103]
2023-09-24_04:54:00.768607693, [91, 30]
2023-09-24_04:54:00.768706321, [893, 27]
2023-09-24_04:54:00.768804949, [989, 49]
2023-09-24_04:54:00.768903577, [187, -19]
2023-09-24_04:54:00.769002205, [-831, -196]
2023-09-24_04:54:00.769100833, [-1519, -290]
2023-09-24_04:54:00.769199461, [-1186, -131]
2023-09-24_04:54:00.769298089, [247, -119]
2023-09-24_04:54:00.769396717, [1304, -170]
2023-09-24_04:54:00.769495345, [1548, -40]
2023-09-24_04:54:00.769593973, [1662, 23]
2023-09-24_04:54:00.769692601, [1169, -20]
2023-09-24_04:54:00.769791229, [-172, 48]
2023-09-24_04:54:00.769889857, [-938, 218]
2023-09-24_04:54:00.769988485, [-478, 211]
2023-09-24_04:54:00.770087113, [22, 7]
2023-09-24_04:54:00.770185741, [-96, -46]
2023-09-24_04:54:00.770284369, [-164, 8]
2023-09-24_04:54:00.770382997, [126, 115]
2023-09-24_04:54:00.770481625, [736, 164]
2023-09-24_04:54:00.770580253, [1186, -65]
2023-09-24_04:54:00.770678881, [1096, -116]
2023-09-24_04:54:00.770777508, [760, 32]
2023-09-24_04:54:00.770876136, [632, 33]
2023-09-24_04:54:00.770974764, [385, 59]
2023-09-24_04:54:00.771073392, [181, 99]
2023-09-24_04:54:00.771172020, [294, 173]
2023-09-24_04:54:00.771270648, [79, 196]
2023-09-24_04:54:00.771369276, [-137, 157]
2023-09-24_04:54:00.771467904, [-187, 136]
2023-09-24_04:54:00.771566532, [-305, 112]
2023-09-24_04:54:00.771665160, [-305, 87]
2023-09-24_04:54:00.771763788, [-221, 100]
2023-09-24_04:54:00.771862416, [-42, -76]
2023-09-24_04:54:00.771961044, [150, -161]
2023-09-24_04:54:00.772059672, [392, -43]
2023-09-24_04:54:00.772158300, [1265, -6]
2023-09-24_04:54:00.772256928, [2051, 72]
2023-09-24_04:54:00.772355556, [1814, 173]
2023-09-24_04:54:00.772454184, [925, 300]
2023-09-24_04:54:00.772552812, [41, 294]
2023-09-24_04:54:00.772651440, [-738, 68]
2023-09-24_04:54:00.772750068, [-1214, -41]
2023-09-24_04:54:00.772848696, [-947, 197]
2023-09-24_04:54:00.772947324, [334, 320]
2023-09-24_04:54:00.773045952, [1146, 169]
2023-09-24_04:54:00.773144580, [1024, 37]
2023-09-24_04:54:00.773243207, [679, -97]
2023-09-24_04:54:00.773341835, [311, -19]
2023-09-24_04:54:00.773440463, [72, 22]
2023-09-24_04:54:00.773539091, [305, -98]
2023-09-24_04:54:00.773637719, [553, 30]
2023-09-24_04:54:00.773736347, [514, 159]
2023-09-24_04:54:00.773834975, [500, 37]
2023-09-24_04:54:00.773933603, [-136, -72]
2023-09-24_04:54:00.774032231, [-625, -44]
2023-09-24_04:54:00.774130859, [-382, 31]
2023-09-24_04:54:00.774229487, [302, -25]
2023-09-24_04:54:00.774328115, [654, -53]
2023-09-24_04:54:00.774426743, [140, 104]
2023-09-24_04:54:00.774525371, [-310, 271]
2023-09-24_04:54:00.774623999, [-376, 203]
2023-09-24_04:54:00.774722627, [280, 46]
2023-09-24_04:54:00.774821255, [886, -8]
2023-09-24_04:54:00.774919883, [513, -116]
2023-09-24_04:54:00.775018511, [170, -104]
2023-09-24_04:54:00.775117139, [63, -25]
2023-09-24_04:54:00.775215767, [120, 150]
2023-09-24_04:54:00.775314395, [107, -4]
2023-09-24_04:54:00.775413023, [-205, -252]
2023-09-24_04:54:00.775511651, [-1028, -100]
2023-09-24_04:54:00.775610279, [-1147, -51]
2023-09-24_04:54:00.775708906, [-79, -88]
2023-09-24_04:54:00.775807534, [509, -263]
2023-09-24_04:54:00.775906162, [463, -301]
2023-09-24_04:54:00.776004790, [609, -152]
2023-09-24_04:54:00.776103418, [857, -211]
2023-09-24_04:54:00.776202046, [647, -315]
2023-09-24_04:54:00.776300674, [163, -188]
2023-09-24_04:54:00.776399302, [-488, -93]
2023-09-24_04:54:00.776497930, [-578, -113]
2023-09-24_04:54:00.776596558, [266, -253]
2023-09-24_04:54:00.776695186, [735, -248]
2023-09-24_04:54:00.776793814, [459, -84]
2023-09-24_04:54:00.776892442, [-158, -194]
2023-09-24_04:54:00.776991070, [-869, -300]
2023-09-24_04:54:00.777089698, [-1113, -355]
2023-09-24_04:54:00.777188326, [-271, -388]
2023-09-24_04:54:00.777286954, [813, -251]
2023-09-24_04:54:00.777385582, [1071, -106]
2023-09-24_04:54:00.777484210, [1126, -71]
2023-09-24_04:54:00.777582838, [1295, -79]
2023-09-24_04:54:00.777681466, [712, -144]
2023-09-24_04:54:00.777780094, [-233, -282]
2023-09-24_04:54:00.777878722, [-717, -277]
2023-09-24_04:54:00.777977350, [-440, -42]
2023-09-24_04:54:00.778075978, [377, -61]
2023-09-24_04:54:00.778174605, [789, -331]
2023-09-24_04:54:00.778273233, [356, -397]
2023-09-24_04:54:00.778371861, [-173, -244]
2023-09-24_04:54:00.778470489, [-72, -103]
2023-09-24_04:54:00.778569117, [351, -7]
2023-09-24_04:54:00.778667745, [587, 19]
2023-09-24_04:54:00.778766373, [183, -66]
2023-09-24_04:54:00.778865001, [-376, -13]
2023-09-24_04:54:00.778963629, [-97, 102]
2023-09-24_04:54:00.779062257, [193, -12]
2023-09-24_04:54:00.779160885, [21, -70]
2023-09-24_04:54:00.779259513, [201, -114]
2023-09-24_04:54:00.779358141, [319, -165]
2023-09-24_04:54:00.779456769, [219, 6]
2023-09-24_04:54:00.779555397, [60, -43]
2023-09-24_04:54:00.779654025, [-197, -144]
2023-09-24_04:54:00.779752653, [-450, -114]
2023-09-24_04:54:00.779851281, [-516, -10]
2023-09-24_04:54:00.779949909, [-543, 101]
2023-09-24_04:54:00.780048537, [-497, 101]
2023-09-24_04:54:00.780147165, [-16, -26]
2023-09-24_04:54:00.780245793, [390, -91]
2023-09-24_04:54:00.780344421, [588, -4]
2023-09-24_04:54:00.780443049, [784, 3]
2023-09-24_04:54:00.780541677, [710, -25]
2023-09-24_04:54:00.780640304, [12, 78]
2023-09-24_04:54:00.780738932, [-1125, 96]
2023-09-24_04:54:00.780837560, [-1494, 217]
2023-09-24_04:54:00.780936188, [-811, 265]
2023-09-24_04:54:00.781034816, [60, 221]
2023-09-24_04:54:00.781133444, [174, 369]
2023-09-24_04:54:00.781232072, [-827, 428]
2023-09-24_04:54:00.781330700, [-1134, 295]
2023-09-24_04:54:00.781429328, [135, 273]
2023-09-24_04:54:00.781527956, [1422, 132]
2023-09-24_04:54:00.781626584, [1070, -62]
2023-09-24_04:54:00.781725212, [213, -221]
2023-09-24_04:54:00.781823840, [-143, -136]
2023-09-24_04:54:00.781922468, [-432, 213]
2023-09-24_04:54:00.782021096, [-207, 359]
2023-09-24_04:54:00.782119724, [323, 278]
2023-09-24_04:54:00.782218352, [-161, 259]
2023-09-24_04:54:00.782316980, [-1176, 148]
2023-09-24_04:54:00.782415608, [-1345, 51]
2023-09-24_04:54:00.782514236, [-1162, 165]
2023-09-24_04:54:00.782612864, [-704, 161]
2023-09-24_04:54:00.782711492, [79, 27]
2023-09-24_04:54:00.782810120, [200, 109]
2023-09-24_04:54:00.782908748, [74, 231]
2023-09-24_04:54:00.783007376, [347, 167]
2023-09-24_04:54:00.783106003, [623, -53]
2023-09-24_04:54:00.783204631, [407, -142]
2023-09-24_04:54:00.783303259, [-407, 40]
2023-09-24_04:54:00.783401887, [-960, 97]
2023-09-24_04:54:00.783500515, [-1071, 95]
2023-09-24_04:54:00.783599143, [-1335, 101]
2023-09-24_04:54:00.783697771, [-1558, 85]
2023-09-24_04:54:00.783796399, [-799, 206]
2023-09-24_04:54:00.783895027, [254, 121]
2023-09-24_04:54:00.783993655, [677, 83]
2023-09-24_04:54:00.784092283, [868, 63]
2023-09-24_04:54:00.784190911, [928, -32]
2023-09-24_04:54:00.784289539, [638, -74]
2023-09-24_04:54:00.784388167, [206, -218]
2023-09-24_04:54:00.784486795, [-318, -177]
2023-09-24_04:54:00.784585423, [-1068, -160]
2023-09-24_04:54:00.784684051, [-1377, -292]
2023-09-24_04:54:00.784782679, [-1017, -283]
2023-09-24_04:54:00.784881307, [-475, -163]
2023-09-24_04:54:00.784979935, [98, -52]
2023-09-24_04:54:00.785078563, [8, -98]
2023-09-24_04:54:00.785177191, [-617, -46]
2023-09-24_04:54:00.785275819, [-679, 69]
2023-09-24_04:54:00.785374447, [-47, 96]
2023-09-24_04:54:00.785473075, [181, 40]
2023-09-24_04:54:00.785571702, [-140, -99]
2023-09-24_04:54:00.785670330, [-322, -75]
2023-09-24_04:54:00.785768958, [-332, 44]
2023-09-24_04:54:00.785867586, [-519, -188]
2023-09-24_04:54:00.785966214, [-1067, -459]
2023-09-24_04:54:00.786064842, [-899, -437]
2023-09-24_04:54:00.786163470, [-74, -207]
2023-09-24_04:54:00.786262098, [241, -282]
2023-09-24_04:54:00.786360726, [-437, -409]
2023-09-24_04:54:00.786459354, [-939, -334]
2023-09-24_04:54:00.786557982, [-527, -372]
2023-09-24_04:54:00.786656610, [0, -322]
2023-09-24_04:54:00.786755238, [97, -220]
2023-09-24_04:54:00.786853866, [200, -383]
2023-09-24_04:54:00.786952494, [235, -451]
2023-09-24_04:54:00.787051122, [142, -110]
2023-09-24_04:54:00.787149750, [311, -1]
2023-09-24_04:54:00.787248378, [420, -138]
2023-09-24_04:54:00.787347006, [409, -106]
2023-09-24_04:54:00.787445634, [679, -132]
2023-09-24_04:54:00.787544262, [704, -172]
2023-09-24_04:54:00.787642890, [-234, -288]
2023-09-24_04:54:00.787741518, [-1146, -377]
2023-09-24_04:54:00.787840146, [-1017, -326]
2023-09-24_04:54:00.787938774, [-537, -231]
2023-09-24_04:54:00.788037402, [71, 26]
2023-09-24_04:54:00.788136029, [813, 153]
2023-09-24_04:54:00.788234657, [1427, 89]
2023-09-24_04:54:00.788333285, [1601, 162]
2023-09-24_04:54:00.788431913, [872, 123]
2023-09-24_04:54:00.788530541, [-92, 6]
2023-09-24_04:54:00.788629169, [-47, -72]
2023-09-24_04:54:00.788727797, [668, -90]
2023-09-24_04:54:00.788826425, [496, 22]
2023-09-24_04:54:00.788925053, [-756, -95]
2023-09-24_04:54:00.789023681, [-1155, -35]
2023-09-24_04:54:00.789122309, [-569, 153]
2023-09-24_04:54:00.789220937, [58, 153]
2023-09-24_04:54:00.789319565, [542, 28]
2023-09-24_04:54:00.789418193, [550, -144]
2023-09-24_04:54:00.789516821, [246, -107]
2023-09-24_04:54:00.789615449, [237, -148]
2023-09-24_04:54:00.789714077, [460, -61]
2023-09-24_04:54:00.789812705, [377, 230]
2023-09-24_04:54:00.789911333, [476, 214]
2023-09-24_04:54:00.790009961, [133, 114]
2023-09-24_04:54:00.790108589, [-464, 3]
2023-09-24_04:54:00.790207217, [-57, -24]
2023-09-24_04:54:00.790305845, [-79, 19]
2023-09-24_04:54:00.790404473, [-353, 92]
2023-09-24_04:54:00.790503101, [-185, 108]
2023-09-24_04:54:00.790601728, [-437, 47]
2023-09-24_04:54:00.790700356, [-516, 237]
2023-09-24_04:54:00.790798984, [163, 244]
2023-09-24_04:54:00.790897612, [767, 28]
2023-09-24_04:54:00.790996240, [662, -59]
2023-09-24_04:54:00.791094868, [46, -58]
2023-09-24_04:54:00.791193496, [-527, -3]
2023-09-24_04:54:00.791292124, [-917, -90]
2023-09-24_04:54:00.791390752, [-756, -71]
2023-09-24_04:54:00.791489380, [-45, -152]
2023-09-24_04:54:00.791588008, [472, -326]
2023-09-24_04:54:00.791686636, [257, -231]
2023-09-24_04:54:00.791785264, [-341, -15]
2023-09-24_04:54:00.791883892, [-569, 185]
2023-09-24_04:54:00.791982520, [-577, 212]
2023-09-24_04:54:00.792081148, [-164, 215]
2023-09-24_04:54:00.792179776, [689, 260]
2023-09-24_04:54:00.792278404, [837, 132]
2023-09-24_04:54:00.792377032, [635, -76]
2023-09-24_04:54:00.792475660, [572, -179]
2023-09-24_04:54:00.792574288, [172, -247]
2023-09-24_04:54:00.792672916, [-416, -279]
2023-09-24_04:54:00.792771544, [-759, -158]
2023-09-24_04:54:00.792870172, [-87, -79]
2023-09-24_04:54:00.792968800, [549, -218]
2023-09-24_04:54:00.793067427, [-102, -109]
2023-09-24_04:54:00.793166055, [-1134, 13]
2023-09-24_04:54:00.793264683, [-952, -60]
2023-09-24_04:54:00.793363311, [115, -164]
2023-09-24_04:54:00.793461939, [460, -138]
2023-09-24_04:54:00.793560567, [265, -81]
2023-09-24_04:54:00.793659195, [15, -129]
2023-09-24_04:54:00.793757823, [-219, -114]
2023-09-24_04:54:00.793856451, [-42, -143]
2023-09-24_04:54:00.793955079, [404, -47]
2023-09-24_04:54:00.794053707, [629, -63]
2023-09-24_04:54:00.794152335, [437, -190]
