"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.835576078, [1211, -240]
2023-09-24_04:54:00.835674706, [709, -43]
2023-09-24_04:54:00.835773334, [305, -30]
2023-09-24_04:54:00.835871962, [86, -145]
2023-09-24_04:54:00.835970590, [1, -175]
2023-09-24_04:54:00.836069218, [39, -62]
2023-09-24_04:54:00.836167846, [467, -243]
2023-09-24_04:54:00.836266474, [910, -361]
2023-09-24_04:54:00.836365102, [858, -311]
2023-09-24_04:54:00.836463730, [1076, -257]
2023-09-24_04:54:00.836562358, [1204, -119]
2023-09-24_04:54:00.836660986, [958, -211]
2023-09-24_04:54:00.836759614, [395, -224]
2023-09-24_04:54:00.836858242, [-12, -119]
2023-09-24_04:54:00.836956870, [-183, -117]
2023-09-24_04:54:00.837055498, [-395, -219]
2023-09-24_04:54:00.837154126, [-211, -340]
2023-09-24_04:54:00.837252754, [425, -279]
2023-09-24_04:54:00.837351382, [962, -195]
2023-09-24_04:54:00.837450010, [940, -384]
2023-09-24_04:54:00.837548638, [634, -470]
2023-09-24_04:54:00.837647265, [618, -280]
2023-09-24_04:54:00.837745893, [763, -230]
2023-09-24_04:54:00.837844521, [455, -303]
2023-09-24_04:54:00.837943149, [-264, -330]
2023-09-24_04:54:00.838041777, [-918, -346]
2023-09-24_04:54:00.838140405, [-777, -301]
2023-09-24_04:54:00.838239033, [-4, -142]
2023-09-24_04:54:00.838337661, [621, -117]
2023-09-24_04:54:00.838436289, [909, -397]
2023-09-24_04:54:00.838534917, [555, -467]
2023-09-24_04:54:00.838633545, [71, -373]
2023-09-24_04:54:00.838732173, [-430, -317]
2023-09-24_04:54:00.838830801, [-589, -433]
2023-09-24_04:54:00.838929429, [-123, -562]
2023-09-24_04:54:00.839028057, [344, -487]
2023-09-24_04:54:00.839126685, [387, -607]
2023-09-24_04:54:00.839225313, [279, -618]
2023-09-24_04:54:00.839323941, [-9, -412]
2023-09-24_04:54:00.839422569, [-558, -313]
2023-09-24_04:54:00.839521197, [-810, -347]
2023-09-24_04:54:00.839619825, [-572, -307]
2023-09-24_04:54:00.839718453, [105, -197]
2023-09-24_04:54:00.839817081, [240, -322]
2023-09-24_04:54:00.839915709, [-69, -444]
2023-09-24_04:54:00.840014337, [-238, -471]
2023-09-24_04:54:00.840112964, [-306, -515]
2023-09-24_04:54:00.840211592, [-183, -495]
2023-09-24_04:54:00.840310220, [-54, -526]
2023-09-24_04:54:00.840408848, [-131, -504]
2023-09-24_04:54:00.840507476, [-79, -471]
2023-09-24_04:54:00.840606104, [20, -438]
2023-09-24_04:54:00.840704732, [185, -372]
2023-09-24_04:54:00.840803360, [299, -418]
2023-09-24_04:54:00.840901988, [-32, -408]
2023-09-24_04:54:00.841000616, [86, -342]
2023-09-24_04:54:00.841099244, [564, -362]
2023-09-24_04:54:00.841197872, [614, -565]
2023-09-24_04:54:00.841296500, [336, -692]
2023-09-24_04:54:00.841395128, [164, -734]
2023-09-24_04:54:00.841493756, [411, -676]
2023-09-24_04:54:00.841592384, [451, -549]
2023-09-24_04:54:00.841691012, [139, -604]
2023-09-24_04:54:00.841789640, [102, -564]
2023-09-24_04:54:00.841888268, [143, -486]
2023-09-24_04:54:00.841986896, [121, -339]
2023-09-24_04:54:00.842085524, [377, -245]
2023-09-24_04:54:00.842184152, [515, -313]
2023-09-24_04:54:00.842282780, [147, -396]
2023-09-24_04:54:00.842381408, [-444, -507]
2023-09-24_04:54:00.842480036, [-475, -450]
2023-09-24_04:54:00.842578663, [-43, -385]
2023-09-24_04:54:00.842677291, [289, -538]
2023-09-24_04:54:00.842775919, [500, -594]
2023-09-24_04:54:00.842874547, [558, -334]
2023-09-24_04:54:00.842973175, [349, -289]
2023-09-24_04:54:00.843071803, [259, -376]
2023-09-24_04:54:00.843170431, [389, -406]
2023-09-24_04:54:00.843269059, [258, -493]
2023-09-24_04:54:00.843367687, [-219, -572]
2023-09-24_04:54:00.843466315, [-511, -590]
2023-09-24_04:54:00.843564943, [-168, -529]
2023-09-24_04:54:00.843663571, [153, -454]
2023-09-24_04:54:00.843762199, [332, -356]
2023-09-24_04:54:00.843860827, [624, -305]
2023-09-24_04:54:00.843959455, [804, -263]
2023-09-24_04:54:00.844058083, [554, -396]
2023-09-24_04:54:00.844156711, [243, -426]
2023-09-24_04:54:00.844255339, [96, -374]
2023-09-24_04:54:00.844353967, [-318, -397]
2023-09-24_04:54:00.844452595, [-407, -330]
2023-09-24_04:54:00.844551223, [-225, -346]
2023-09-24_04:54:00.844649851, [-108, -356]
2023-09-24_04:54:00.844748479, [145, -398]
2023-09-24_04:54:00.844847107, [393, -341]
2023-09-24_04:54:00.844945735, [240, -267]
2023-09-24_04:54:00.845044363, [-215, -256]
2023-09-24_04:54:00.845142990, [-262, -262]
2023-09-24_04:54:00.845241618, [16, -306]
2023-09-24_04:54:00.845340246, [294, -325]
2023-09-24_04:54:00.845438874, [162, -332]
2023-09-24_04:54:00.845537502, [-43, -442]
2023-09-24_04:54:00.845636130, [-187, -455]
2023-09-24_04:54:00.845734758, [-185, -445]
2023-09-24_04:54:00.845833386, [258, -496]
2023-09-24_04:54:00.845932014, [548, -499]
2023-09-24_04:54:00.846030642, [436, -585]
2023-09-24_04:54:00.846129270, [175, -611]
2023-09-24_04:54:00.846227898, [36, -686]
2023-09-24_04:54:00.846326526, [-66, -689]
2023-09-24_04:54:00.846425154, [-70, -525]
2023-09-24_04:54:00.846523782, [-1, -601]
2023-09-24_04:54:00.846622410, [-323, -712]
2023-09-24_04:54:00.846721038, [-384, -779]
2023-09-24_04:54:00.846819666, [370, -791]
2023-09-24_04:54:00.846918294, [1188, -718]
2023-09-24_04:54:00.847016922, [1093, -756]
2023-09-24_04:54:00.847115550, [646, -786]
2023-09-24_04:54:00.847214178, [-73, -786]
2023-09-24_04:54:00.847312806, [-926, -831]
2023-09-24_04:54:00.847411434, [-885, -905]
2023-09-24_04:54:00.847510062, [-374, -936]
2023-09-24_04:54:00.847608689, [9, -1056]
2023-09-24_04:54:00.847707317, [181, -1089]
2023-09-24_04:54:00.847805945, [311, -960]
2023-09-24_04:54:00.847904573, [338, -825]
2023-09-24_04:54:00.848003201, [83, -802]
2023-09-24_04:54:00.848101829, [-89, -815]
2023-09-24_04:54:00.848200457, [-112, -817]
2023-09-24_04:54:00.848299085, [79, -773]
2023-09-24_04:54:00.848397713, [834, -641]
2023-09-24_04:54:00.848496341, [1370, -685]
2023-09-24_04:54:00.848594969, [698, -818]
2023-09-24_04:54:00.848693597, [-611, -941]
2023-09-24_04:54:00.848792225, [-1347, -1091]
2023-09-24_04:54:00.848890853, [-1633, -1030]
2023-09-24_04:54:00.848989481, [-1447, -928]
2023-09-24_04:54:00.849088109, [-528, -934]
2023-09-24_04:54:00.849186737, [410, -831]
2023-09-24_04:54:00.849285365, [640, -773]
2023-09-24_04:54:00.849383993, [547, -894]
2023-09-24_04:54:00.849482621, [344, -919]
2023-09-24_04:54:00.849581249, [-57, -919]
2023-09-24_04:54:00.849679877, [-118, -907]
2023-09-24_04:54:00.849778505, [334, -789]
2023-09-24_04:54:00.849877133, [115, -698]
2023-09-24_04:54:00.849975761, [-988, -754]
2023-09-24_04:54:00.850074388, [-1563, -811]
2023-09-24_04:54:00.850173016, [-934, -804]
2023-09-24_04:54:00.850271644, [-113, -795]
2023-09-24_04:54:00.850370272, [76, -804]
2023-09-24_04:54:00.850468900, [104, -863]
2023-09-24_04:54:00.850567528, [558, -817]
2023-09-24_04:54:00.850666156, [1190, -693]
2023-09-24_04:54:00.850764784, [1181, -586]
2023-09-24_04:54:00.850863412, [431, -533]
2023-09-24_04:54:00.850962040, [-126, -555]
2023-09-24_04:54:00.851060668, [-89, -579]
2023-09-24_04:54:00.851159296, [20, -521]
2023-09-24_04:54:00.851257924, [-368, -455]
2023-09-24_04:54:00.851356552, [-795, -366]
2023-09-24_04:54:00.851455180, [-891, -294]
2023-09-24_04:54:00.851553808, [-703, -397]
2023-09-24_04:54:00.851652436, [-156, -484]
2023-09-24_04:54:00.851751064, [383, -486]
2023-09-24_04:54:00.851849692, [552, -422]
2023-09-24_04:54:00.851948320, [76, -405]
2023-09-24_04:54:00.852046948, [-511, -478]
2023-09-24_04:54:00.852145576, [-128, -529]
2023-09-24_04:54:00.852244204, [636, -573]
2023-09-24_04:54:00.852342832, [985, -473]
2023-09-24_04:54:00.852441460, [848, -458]
2023-09-24_04:54:00.852540087, [366, -554]
2023-09-24_04:54:00.852638715, [-171, -601]
2023-09-24_04:54:00.852737343, [-397, -514]
2023-09-24_04:54:00.852835971, [-158, -513]
2023-09-24_04:54:00.852934599, [346, -441]
2023-09-24_04:54:00.853033227, [671, -314]
2023-09-24_04:54:00.853131855, [773, -406]
2023-09-24_04:54:00.853230483, [593, -507]
2023-09-24_04:54:00.853329111, [501, -383]
2023-09-24_04:54:00.853427739, [750, -224]
2023-09-24_04:54:00.853526367, [684, -313]
2023-09-24_04:54:00.853624995, [331, -385]
2023-09-24_04:54:00.853723623, [21, -269]
2023-09-24_04:54:00.853822251, [-159, -199]
2023-09-24_04:54:00.853920879, [-274, -222]
2023-09-24_04:54:00.854019507, [-427, -303]
2023-09-24_04:54:00.854118135, [-174, -373]
2023-09-24_04:54:00.854216763, [372, -289]
2023-09-24_04:54:00.854315391, [514, -277]
2023-09-24_04:54:00.854414019, [461, -385]
2023-09-24_04:54:00.854512647, [412, -446]
2023-09-24_04:54:00.854611275, [195, -447]
2023-09-24_04:54:00.854709903, [286, -440]
2023-09-24_04:54:00.854808531, [724, -480]
2023-09-24_04:54:00.854907159, [684, -356]
2023-09-24_04:54:00.855005786, [397, -195]
2023-09-24_04:54:00.855104414, [396, -128]
2023-09-24_04:54:00.855203042, [581, -113]
2023-09-24_04:54:00.855301670, [490, -170]
2023-09-24_04:54:00.855400298, [131, -142]
2023-09-24_04:54:00.855498926, [-85, -305]
2023-09-24_04:54:00.855597554, [-16, -425]
2023-09-24_04:54:00.855696182, [373, -366]
2023-09-24_04:54:00.855794810, [939, -341]
2023-09-24_04:54:00.855893438, [1181, -369]
2023-09-24_04:54:00.855992066, [1122, -424]
2023-09-24_04:54:00.856090694, [1096, -425]
2023-09-24_04:54:00.856189322, [875, -334]
2023-09-24_04:54:00.856287950, [395, -242]
2023-09-24_04:54:00.856386578, [149, -297]
2023-09-24_04:54:00.856485206, [81, -319]
2023-09-24_04:54:00.856583834, [-274, -387]
2023-09-24_04:54:00.856682462, [-687, -383]
2023-09-24_04:54:00.856781090, [-681, -186]
2023-09-24_04:54:00.856879718, [-217, -108]
2023-09-24_04:54:00.856978346, [452, -122]
2023-09-24_04:54:00.857076974, [1046, -32]
2023-09-24_04:54:00.857175602, [1108, -51]
2023-09-24_04:54:00.857274230, [733, -184]
2023-09-24_04:54:00.857372858, [463, -227]
2023-09-24_04:54:00.857471485, [213, -336]
2023-09-24_04:54:00.857570113, [-164, -326]
2023-09-24_04:54:00.857668741, [-227, -375]
2023-09-24_04:54:00.857767369, [-133, -432]
2023-09-24_04:54:00.857865997, [-458, -207]
2023-09-24_04:54:00.857964625, [-677, -133]
2023-09-24_04:54:00.858063253, [-460, -121]
2023-09-24_04:54:00.858161881, [-110, -125]
2023-09-24_04:54:00.858260509, [56, -61]
2023-09-24_04:54:00.858359137, [88, 44]
2023-09-24_04:54:00.858457765, [290, 18]
2023-09-24_04:54:00.858556393, [397, 11]
2023-09-24_04:54:00.858655021, [482, -190]
2023-09-24_04:54:00.858753649, [277, -436]
2023-09-24_04:54:00.858852277, [-160, -398]
2023-09-24_04:54:00.858950905, [-234, -219]
2023-09-24_04:54:00.859049533, [-239, -246]
2023-09-24_04:54:00.859148161, [-436, -259]
2023-09-24_04:54:00.859246789, [-521, -157]
2023-09-24_04:54:00.859345417, [50, -73]
2023-09-24_04:54:00.859444045, [409, -94]
2023-09-24_04:54:00.859542673, [74, -69]
2023-09-24_04:54:00.859641301, [-72, -68]
2023-09-24_04:54:00.859739929, [-301, -359]
2023-09-24_04:54:00.859838557, [-157, -537]
2023-09-24_04:54:00.859937184, [334, -384]
2023-09-24_04:54:00.860035812, [412, -181]
2023-09-24_04:54:00.860134440, [103, -233]
2023-09-24_04:54:00.860233068, [-230, -451]
2023-09-24_04:54:00.860331696, [34, -373]
2023-09-24_04:54:00.860430324, [562, -223]
2023-09-24_04:54:00.860528952, [440, -214]
2023-09-24_04:54:00.860627580, [226, -211]
2023-09-24_04:54:00.860726208, [67, -156]
2023-09-24_04:54:00.860824836, [94, -45]
2023-09-24_04:54:00.860923464, [353, -115]
2023-09-24_04:54:00.861022092, [507, -262]
2023-09-24_04:54:00.861120720, [617, -241]
2023-09-24_04:54:00.861219348, [555, -242]
2023-09-24_04:54:00.861317976, [689, -312]
2023-09-24_04:54:00.861416604, [957, -348]
2023-09-24_04:54:00.861515232, [790, -300]
2023-09-24_04:54:00.861613860, [296, -302]
2023-09-24_04:54:00.861712488, [-238, -386]
2023-09-24_04:54:00.861811116, [-766, -439]
2023-09-24_04:54:00.861909744, [-796, -460]
2023-09-24_04:54:00.862008372, [-313, -356]
2023-09-24_04:54:00.862107000, [215, -226]
2023-09-24_04:54:00.862205628, [608, -402]
2023-09-24_04:54:00.862304256, [421, -579]
2023-09-24_04:54:00.862402883, [-94, -500]
2023-09-24_04:54:00.862501511, [-18, -278]
2023-09-24_04:54:00.862600139, [369, -50]
2023-09-24_04:54:00.862698767, [365, -108]
2023-09-24_04:54:00.862797395, [-65, -321]
2023-09-24_04:54:00.862896023, [-313, -312]
2023-09-24_04:54:00.862994651, [-274, -430]
2023-09-24_04:54:00.863093279, [-407, -530]
2023-09-24_04:54:00.863191907, [-770, -417]
2023-09-24_04:54:00.863290535, [-786, -432]
2023-09-24_04:54:00.863389163, [-511, -463]
2023-09-24_04:54:00.863487791, [-265, -454]
2023-09-24_04:54:00.863586419, [-76, -412]
2023-09-24_04:54:00.863685047, [-73, -298]
2023-09-24_04:54:00.863783675, [-276, -334]
2023-09-24_04:54:00.863882303, [-355, -405]
2023-09-24_04:54:00.863980931, [-109, -431]
2023-09-24_04:54:00.864079559, [-41, -459]
2023-09-24_04:54:00.864178187, [-85, -528]
2023-09-24_04:54:00.864276815, [164, -486]
2023-09-24_04:54:00.864375443, [361, -390]
2023-09-24_04:54:00.864474071, [281, -506]
2023-09-24_04:54:00.864572699, [-72, -562]
2023-09-24_04:54:00.864671327, [-204, -593]
2023-09-24_04:54:00.864769955, [-173, -575]
2023-09-24_04:54:00.864868583, [-216, -452]
2023-09-24_04:54:00.864967210, [-321, -314]
2023-09-24_04:54:00.865065838, [-112, -283]
2023-09-24_04:54:00.865164466, [197, -274]
2023-09-24_04:54:00.865263094, [-27, -217]
2023-09-24_04:54:00.865361722, [-302, -246]
2023-09-24_04:54:00.865460350, [-268, -313]
2023-09-24_04:54:00.865558978, [-68, -457]
2023-09-24_04:54:00.865657606, [210, -529]
2023-09-24_04:54:00.865756234, [519, -537]
2023-09-24_04:54:00.865854862, [654, -638]
2023-09-24_04:54:00.865953490, [44, -731]
2023-09-24_04:54:00.866052118, [-484, -709]
2023-09-24_04:54:00.866150746, [-395, -588]
2023-09-24_04:54:00.866249374, [-422, -530]
2023-09-24_04:54:00.866348002, [-345, -471]
2023-09-24_04:54:00.866446630, [-185, -418]
2023-09-24_04:54:00.866545258, [366, -395]
2023-09-24_04:54:00.866643886, [660, -312]
2023-09-24_04:54:00.866742514, [232, -255]
2023-09-24_04:54:00.866841142, [-182, -194]
2023-09-24_04:54:00.866939770, [-587, -190]
2023-09-24_04:54:00.867038398, [-620, -342]
2023-09-24_04:54:00.867137026, [-141, -430]
2023-09-24_04:54:00.867235654, [209, -472]
2023-09-24_04:54:00.867334282, [-63, -634]
2023-09-24_04:54:00.867432909, [-559, -598]
2023-09-24_04:54:00.867531537, [-614, -420]
2023-09-24_04:54:00.867630165, [-292, -539]
2023-09-24_04:54:00.867728793, [24, -682]
2023-09-24_04:54:00.867827421, [84, -596]
2023-09-24_04:54:00.867926049, [-294, -525]
2023-09-24_04:54:00.868024677, [-616, -618]
2023-09-24_04:54:00.868123305, [-361, -805]
2023-09-24_04:54:00.868221933, [-67, -760]
2023-09-24_04:54:00.868320561, [-13, -691]
2023-09-24_04:54:00.868419189, [-163, -753]
2023-09-24_04:54:00.868517817, [-491, -744]
2023-09-24_04:54:00.868616445, [-796, -759]
2023-09-24_04:54:00.868715073, [-830, -782]
2023-09-24_04:54:00.868813701, [-412, -707]
2023-09-24_04:54:00.868912329, [-87, -532]
2023-09-24_04:54:00.869010957, [-281, -542]
2023-09-24_04:54:00.869109585, [-784, -790]
2023-09-24_04:54:00.869208213, [-735, -897]
2023-09-24_04:54:00.869306841, [-310, -825]
2023-09-24_04:54:00.869405469, [-269, -669]
2023-09-24_04:54:00.869504097, [-188, -665]
2023-09-24_04:54:00.869602725, [-20, -849]
2023-09-24_04:54:00.869701353, [90, -940]
2023-09-24_04:54:00.869799981, [31, -786]
2023-09-24_04:54:00.869898608, [-136, -734]
2023-09-24_04:54:00.869997236, [-233, -858]
2023-09-24_04:54:00.870095864, [-792, -855]
2023-09-24_04:54:00.870194492, [-1342, -814]
2023-09-24_04:54:00.870293120, [-813, -660]
2023-09-24_04:54:00.870391748, [32, -654]
2023-09-24_04:54:00.870490376, [513, -828]
2023-09-24_04:54:00.870589004, [888, -856]
2023-09-24_04:54:00.870687632, [899, -793]
2023-09-24_04:54:00.870786260, [372, -762]
2023-09-24_04:54:00.870884888, [-111, -863]
2023-09-24_04:54:00.870983516, [-67, -954]
2023-09-24_04:54:00.871082144, [-207, -953]
2023-09-24_04:54:00.871180772, [-436, -869]
2023-09-24_04:54:00.871279400, [-207, -831]
2023-09-24_04:54:00.871378028, [52, -800]
2023-09-24_04:54:00.871476656, [14, -807]
2023-09-24_04:54:00.871575284, [79, -853]
2023-09-24_04:54:00.871673912, [357, -765]
2023-09-24_04:54:00.871772540, [490, -739]
2023-09-24_04:54:00.871871168, [650, -897]
2023-09-24_04:54:00.871969796, [637, -966]
2023-09-24_04:54:00.872068424, [342, -796]
2023-09-24_04:54:00.872167052, [-205, -729]
2023-09-24_04:54:00.872265680, [-390, -785]
2023-09-24_04:54:00.872364307, [-168, -822]
2023-09-24_04:54:00.872462935, [121, -766]
2023-09-24_04:54:00.872561563, [643, -671]
2023-09-24_04:54:00.872660191, [903, -687]
2023-09-24_04:54:00.872758819, [831, -766]
2023-09-24_04:54:00.872857447, [787, -726]
2023-09-24_04:54:00.872956075, [854, -745]
2023-09-24_04:54:00.873054703, [596, -693]
2023-09-24_04:54:00.873153331, [-4, -630]
2023-09-24_04:54:00.873251959, [-261, -681]
2023-09-24_04:54:00.873350587, [76, -643]
2023-09-24_04:54:00.873449215, [123, -676]
2023-09-24_04:54:00.873547843, [-206, -699]
2023-09-24_04:54:00.873646471, [-108, -608]
2023-09-24_04:54:00.873745099, [441, -501]
2023-09-24_04:54:00.873843727, [694, -431]
2023-09-24_04:54:00.873942355, [607, -452]
2023-09-24_04:54:00.874040983, [555, -534]
2023-09-24_04:54:00.874139611, [444, -490]
2023-09-24_04:54:00.874238239, [192, -348]
2023-09-24_04:54:00.874336867, [190, -372]
2023-09-24_04:54:00.874435495, [639, -570]
2023-09-24_04:54:00.874534123, [647, -541]
2023-09-24_04:54:00.874632751, [499, -354]
2023-09-24_04:54:00.874731379, [955, -380]
2023-09-24_04:54:00.874830006, [1132, -579]
2023-09-24_04:54:00.874928634, [643, -526]
2023-09-24_04:54:00.875027262, [374, -185]
2023-09-24_04:54:00.875125890, [500, -138]
2023-09-24_04:54:00.875224518, [569, -221]
2023-09-24_04:54:00.875323146, [436, -240]
2023-09-24_04:54:00.875421774, [326, -250]
2023-09-24_04:54:00.875520402, [601, -303]
2023-09-24_04:54:00.875619030, [689, -213]
2023-09-24_04:54:00.875717658, [635, -132]
2023-09-24_04:54:00.875816286, [840, -164]
2023-09-24_04:54:00.875914914, [958, -310]
2023-09-24_04:54:00.876013542, [643, -419]
2023-09-24_04:54:00.876112170, [296, -355]
2023-09-24_04:54:00.876210798, [507, -325]
2023-09-24_04:54:00.876309426, [903, -297]
2023-09-24_04:54:00.876408054, [901, -284]
2023-09-24_04:54:00.876506682, [541, -232]
2023-09-24_04:54:00.876605310, [325, -137]
2023-09-24_04:54:00.876703938, [33, -46]
2023-09-24_04:54:00.876802566, [-56, -36]
2023-09-24_04:54:00.876901194, [3, -115]
2023-09-24_04:54:00.876999822, [49, -103]
2023-09-24_04:54:00.877098450, [172, -118]
2023-09-24_04:54:00.877197078, [250, -172]
2023-09-24_04:54:00.877295705, [63, -68]
2023-09-24_04:54:00.877394333, [-140, -76]
2023-09-24_04:54:00.877492961, [34, -203]
2023-09-24_04:54:00.877591589, [399, -267]
2023-09-24_04:54:00.877690217, [780, -392]
2023-09-24_04:54:00.877788845, [583, -356]
2023-09-24_04:54:00.877887473, [-14, -209]
2023-09-24_04:54:00.877986101, [-378, -109]
2023-09-24_04:54:00.878084729, [-250, -81]
2023-09-24_04:54:00.878183357, [-140, -101]
2023-09-24_04:54:00.878281985, [-348, -134]
2023-09-24_04:54:00.878380613, [-321, -152]
2023-09-24_04:54:00.878479241, [-6, -187]
2023-09-24_04:54:00.878577869, [365, -237]
2023-09-24_04:54:00.878676497, [315, -307]
2023-09-24_04:54:00.878775125, [196, -440]
2023-09-24_04:54:00.878873753, [-62, -309]
2023-09-24_04:54:00.878972381, [-368, -158]
2023-09-24_04:54:00.879071009, [-297, -202]
2023-09-24_04:54:00.879169637, [-123, -363]
2023-09-24_04:54:00.879268265, [-303, -373]
2023-09-24_04:54:00.879366893, [-327, -260]
2023-09-24_04:54:00.879465521, [15, -277]
2023-09-24_04:54:00.879564149, [117, -351]
2023-09-24_04:54:00.879662777, [155, -449]
2023-09-24_04:54:00.879761404, [107, -591]
2023-09-24_04:54:00.879860032, [176, -693]
2023-09-24_04:54:00.879958660, [336, -601]
2023-09-24_04:54:00.880057288, [188, -516]
2023-09-24_04:54:00.880155916, [-205, -503]
2023-09-24_04:54:00.880254544, [-235, -465]
2023-09-24_04:54:00.880353172, [-31, -512]
2023-09-24_04:54:00.880451800, [25, -576]
2023-09-24_04:54:00.880550428, [-19, -552]
2023-09-24_04:54:00.880649056, [21, -473]
2023-09-24_04:54:00.880747684, [59, -514]
2023-09-24_04:54:00.880846312, [-178, -480]
2023-09-24_04:54:00.880944940, [-428, -315]
2023-09-24_04:54:00.881043568, [-274, -361]
2023-09-24_04:54:00.881142196, [-140, -569]
2023-09-24_04:54:00.881240824, [-135, -600]
2023-09-24_04:54:00.881339452, [207, -426]
2023-09-24_04:54:00.881438080, [174, -569]
2023-09-24_04:54:00.881536708, [-202, -824]
2023-09-24_04:54:00.881635336, [-586, -666]
2023-09-24_04:54:00.881733964, [-942, -461]
2023-09-24_04:54:00.881832592, [-866, -506]
2023-09-24_04:54:00.881931220, [-679, -679]
2023-09-24_04:54:00.882029848, [-171, -776]
2023-09-24_04:54:00.882128476, [415, -676]
2023-09-24_04:54:00.882227103, [290, -549]
2023-09-24_04:54:00.882325731, [-160, -529]
2023-09-24_04:54:00.882424359, [-244, -434]
2023-09-24_04:54:00.882522987, [-350, -331]
2023-09-24_04:54:00.882621615, [-585, -339]
2023-09-24_04:54:00.882720243, [-699, -418]
2023-09-24_04:54:00.882818871, [-572, -576]
2023-09-24_04:54:00.882917499, [-263, -519]
2023-09-24_04:54:00.883016127, [-35, -569]
2023-09-24_04:54:00.883114755, [86, -563]
2023-09-24_04:54:00.883213383, [-51, -336]
2023-09-24_04:54:00.883312011, [-286, -405]
2023-09-24_04:54:00.883410639, [-519, -599]
2023-09-24_04:54:00.883509267, [-587, -560]
2023-09-24_04:54:00.883607895, [-473, -453]
2023-09-24_04:54:00.883706523, [-52, -445]
2023-09-24_04:54:00.883805151, [423, -384]
2023-09-24_04:54:00.883903779, [497, -397]
2023-09-24_04:54:00.884002407, [408, -341]
2023-09-24_04:54:00.884101035, [135, -222]
2023-09-24_04:54:00.884199663, [-506, -102]
2023-09-24_04:54:00.884298291, [-705, -105]
2023-09-24_04:54:00.884396919, [-123, -248]
2023-09-24_04:54:00.884495547, [267, -305]
2023-09-24_04:54:00.884594175, [147, -315]
2023-09-24_04:54:00.884692803, [-173, -326]
2023-09-24_04:54:00.884791430, [-274, -330]
2023-09-24_04:54:00.884890058, [-3, -296]
2023-09-24_04:54:00.884988686, [93, -160]
2023-09-24_04:54:00.885087314, [99, -119]
2023-09-24_04:54:00.885185942, [210, -63]
2023-09-24_04:54:00.885284570, [104, -128]
2023-09-24_04:54:00.885383198, [171, -352]
2023-09-24_04:54:00.885481826, [297, -313]
2023-09-24_04:54:00.885580454, [-19, -289]
2023-09-24_04:54:00.885679082, [-516, -320]
2023-09-24_04:54:00.885777710, [-587, -283]
2023-09-24_04:54:00.885876338, [170, -303]
2023-09-24_04:54:00.885974966, [611, -297]
2023-09-24_04:54:00.886073594, [117, -288]
2023-09-24_04:54:00.886172222, [-219, -256]
2023-09-24_04:54:00.886270850, [-304, -65]
2023-09-24_04:54:00.886369478, [-124, -137]
2023-09-24_04:54:00.886468106, [78, -378]
2023-09-24_04:54:00.886566734, [168, -405]
2023-09-24_04:54:00.886665362, [203, -303]
2023-09-24_04:54:00.886763990, [-113, -322]
2023-09-24_04:54:00.886862618, [-268, -224]
2023-09-24_04:54:00.886961246, [-103, -78]
2023-09-24_04:54:00.887059874, [-71, -10]
2023-09-24_04:54:00.887158502, [11, 34]
2023-09-24_04:54:00.887257129, [19, -80]
2023-09-24_04:54:00.887355757, [-135, -306]
2023-09-24_04:54:00.887454385, [63, -506]
2023-09-24_04:54:00.887553013, [272, -389]
2023-09-24_04:54:00.887651641, [111, -296]
2023-09-24_04:54:00.887750269, [-89, -531]
2023-09-24_04:54:00.887848897, [-159, -523]
2023-09-24_04:54:00.887947525, [-43, -351]
2023-09-24_04:54:00.888046153, [-18, -331]
2023-09-24_04:54:00.888144781, [-248, -362]
2023-09-24_04:54:00.888243409, [-419, -376]
2023-09-24_04:54:00.888342037, [-329, -269]
2023-09-24_04:54:00.888440665, [-13, -359]
2023-09-24_04:54:00.888539293, [214, -413]
2023-09-24_04:54:00.888637921, [222, -416]
2023-09-24_04:54:00.888736549, [182, -624]
2023-09-24_04:54:00.888835177, [-52, -647]
2023-09-24_04:54:00.888933805, [-215, -522]
2023-09-24_04:54:00.889032433, [217, -497]
2023-09-24_04:54:00.889131061, [715, -571]
2023-09-24_04:54:00.889229689, [574, -572]
2023-09-24_04:54:00.889328317, [371, -478]
2023-09-24_04:54:00.889426945, [193, -462]
2023-09-24_04:54:00.889525573, [73, -435]
2023-09-24_04:54:00.889624201, [-29, -260]
2023-09-24_04:54:00.889722828, [-136, -183]
2023-09-24_04:54:00.889821456, [-166, -412]
2023-09-24_04:54:00.889920084, [-426, -503]
2023-09-24_04:54:00.890018712, [-713, -528]
2023-09-24_04:54:00.890117340, [-633, -621]
2023-09-24_04:54:00.890215968, [-204, -601]
2023-09-24_04:54:00.890314596, [226, -695]
2023-09-24_04:54:00.890413224, [404, -671]
2023-09-24_04:54:00.890511852, [281, -652]
2023-09-24_04:54:00.890610480, [246, -757]
2023-09-24_04:54:00.890709108, [318, -668]
2023-09-24_04:54:00.890807736, [43, -619]
2023-09-24_04:54:00.890906364, [-418, -655]
2023-09-24_04:54:00.891004992, [-777, -589]
2023-09-24_04:54:00.891103620, [-671, -660]
2023-09-24_04:54:00.891202248, [-86, -677]
2023-09-24_04:54:00.891300876, [510, -770]
2023-09-24_04:54:00.891399504, [762, -914]
2023-09-24_04:54:00.891498132, [739, -814]
