"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.801746688, [392, 221]
2023-09-24_04:54:00.801845316, [425, 233]
2023-09-24_04:54:00.801943944, [544, 136]
2023-09-24_04:54:00.802042572, [679, 124]
2023-09-24_04:54:00.802141200, [809, 130]
2023-09-24_04:54:00.802239828, [865, 69]
2023-09-24_04:54:00.802338456, [814, 131]
2023-09-24_04:54:00.802437084, [742, 267]
2023-09-24_04:54:00.802535712, [466, 236]
2023-09-24_04:54:00.802634340, [378, 262]
2023-09-24_04:54:00.802732968, [787, 321]
2023-09-24_04:54:00.802831596, [794, 243]
2023-09-24_04:54:00.802930223, [381, 106]
2023-09-24_04:54:00.803028851, [306, -75]
2023-09-24_04:54:00.803127479, [271, -42]
2023-09-24_04:54:00.803226107, [156, 53]
2023-09-24_04:54:00.803324735, [522, 217]
2023-09-24_04:54:00.803423363, [887, 205]
2023-09-24_04:54:00.803521991, [664, 60]
2023-09-24_04:54:00.803620619, [244, 9]
2023-09-24_04:54:00.803719247, [-14, -82]
2023-09-24_04:54:00.803817875, [447, -92]
2023-09-24_04:54:00.803916503, [1053, -109]
2023-09-24_04:54:00.804015131, [824, -171]
2023-09-24_04:54:00.804113759, [242, -157]
2023-09-24_04:54:00.804212387, [-39, -36]
2023-09-24_04:54:00.804311015, [155, -40]
2023-09-24_04:54:00.804409643, [632, -97]
2023-09-24_04:54:00.804508271, [852, -41]
2023-09-24_04:54:00.804606899, [934, -57]
2023-09-24_04:54:00.804705527, [860, 5]
2023-09-24_04:54:00.804804155, [452, 43]
2023-09-24_04:54:00.804902783, [200, 60]
2023-09-24_04:54:00.805001411, [33, 104]
2023-09-24_04:54:00.805100039, [292, -111]
2023-09-24_04:54:00.805198667, [515, -248]
2023-09-24_04:54:00.805297295, [-3, -189]
2023-09-24_04:54:00.805395922, [-483, -87]
2023-09-24_04:54:00.805494550, [-123, 57]
2023-09-24_04:54:00.805593178, [463, 43]
2023-09-24_04:54:00.805691806, [477, -196]
2023-09-24_04:54:00.805790434, [82, -288]
2023-09-24_04:54:00.805889062, [-273, -284]
2023-09-24_04:54:00.805987690, [-525, -310]
2023-09-24_04:54:00.806086318, [-560, -194]
2023-09-24_04:54:00.806184946, [-458, -143]
2023-09-24_04:54:00.806283574, [-793, -242]
2023-09-24_04:54:00.806382202, [-1455, -421]
2023-09-24_04:54:00.806480830, [-1885, -512]
2023-09-24_04:54:00.806579458, [-1688, -403]
2023-09-24_04:54:00.806678086, [-1395, -370]
2023-09-24_04:54:00.806776714, [-1461, -321]
2023-09-24_04:54:00.806875342, [-1523, -281]
2023-09-24_04:54:00.806973970, [-1820, -282]
2023-09-24_04:54:00.807072598, [-2015, -170]
2023-09-24_04:54:00.807171226, [-1904, -79]
2023-09-24_04:54:00.807269854, [-2356, -6]
2023-09-24_04:54:00.807368482, [-2885, 10]
2023-09-24_04:54:00.807467110, [-2867, 22]
2023-09-24_04:54:00.807565738, [-2793, -82]
2023-09-24_04:54:00.807664366, [-2883, -127]
2023-09-24_04:54:00.807762994, [-2940, 27]
2023-09-24_04:54:00.807861622, [-2681, 26]
2023-09-24_04:54:00.807960249, [-2170, -101]
2023-09-24_04:54:00.808058877, [-1988, -90]
2023-09-24_04:54:00.808157505, [-2668, -122]
2023-09-24_04:54:00.808256133, [-3163, -230]
2023-09-24_04:54:00.808354761, [-3128, -277]
2023-09-24_04:54:00.808453389, [-3148, -185]
2023-09-24_04:54:00.808552017, [-2898, -53]
2023-09-24_04:54:00.808650645, [-2958, -72]
2023-09-24_04:54:00.808749273, [-3200, -21]
2023-09-24_04:54:00.808847901, [-3053, 64]
2023-09-24_04:54:00.808946529, [-2783, 27]
2023-09-24_04:54:00.809045157, [-2391, -77]
2023-09-24_04:54:00.809143785, [-2208, -268]
2023-09-24_04:54:00.809242413, [-2354, -311]
2023-09-24_04:54:00.809341041, [-2585, -201]
2023-09-24_04:54:00.809439669, [-2646, -123]
2023-09-24_04:54:00.809538297, [-2548, -41]
2023-09-24_04:54:00.809636925, [-2425, -60]
2023-09-24_04:54:00.809735553, [-2244, -58]
2023-09-24_04:54:00.809834181, [-2010, 69]
2023-09-24_04:54:00.809932809, [-1489, 139]
2023-09-24_04:54:00.810031437, [-1088, 82]
2023-09-24_04:54:00.810130065, [-1190, -59]
2023-09-24_04:54:00.810228693, [-1200, -127]
2023-09-24_04:54:00.810327321, [-880, -94]
2023-09-24_04:54:00.810425948, [-811, -132]
2023-09-24_04:54:00.810524576, [-790, -68]
2023-09-24_04:54:00.810623204, [-314, -16]
2023-09-24_04:54:00.810721832, [-118, -75]
2023-09-24_04:54:00.810820460, [-796, -158]
2023-09-24_04:54:00.810919088, [-1629, -191]
2023-09-24_04:54:00.811017716, [-1475, -201]
2023-09-24_04:54:00.811116344, [-558, -247]
2023-09-24_04:54:00.811214972, [-161, -121]
2023-09-24_04:54:00.811313600, [-3, 29]
2023-09-24_04:54:00.811412228, [289, -65]
2023-09-24_04:54:00.811510856, [341, -130]
2023-09-24_04:54:00.811609484, [250, -141]
2023-09-24_04:54:00.811708112, [131, -125]
2023-09-24_04:54:00.811806740, [186, 60]
2023-09-24_04:54:00.811905368, [-12, 121]
2023-09-24_04:54:00.812003996, [-705, 151]
2023-09-24_04:54:00.812102624, [-1324, 243]
2023-09-24_04:54:00.812201252, [-1402, 285]
2023-09-24_04:54:00.812299880, [-665, 254]
2023-09-24_04:54:00.812398508, [-40, 111]
2023-09-24_04:54:00.812497136, [-145, 62]
2023-09-24_04:54:00.812595764, [-256, 133]
2023-09-24_04:54:00.812694392, [-308, 124]
2023-09-24_04:54:00.812793020, [-78, 68]
2023-09-24_04:54:00.812891647, [333, 49]
2023-09-24_04:54:00.812990275, [312, 47]
2023-09-24_04:54:00.813088903, [63, -2]
2023-09-24_04:54:00.813187531, [-120, 78]
2023-09-24_04:54:00.813286159, [-341, 219]
2023-09-24_04:54:00.813384787, [-563, 352]
2023-09-24_04:54:00.813483415, [-958, 350]
2023-09-24_04:54:00.813582043, [-755, 280]
2023-09-24_04:54:00.813680671, [111, 382]
2023-09-24_04:54:00.813779299, [509, 409]
2023-09-24_04:54:00.813877927, [456, 280]
2023-09-24_04:54:00.813976555, [133, 249]
2023-09-24_04:54:00.814075183, [-117, 317]
2023-09-24_04:54:00.814173811, [22, 329]
2023-09-24_04:54:00.814272439, [249, 364]
2023-09-24_04:54:00.814371067, [252, 341]
2023-09-24_04:54:00.814469695, [-18, 340]
2023-09-24_04:54:00.814568323, [-29, 439]
2023-09-24_04:54:00.814666951, [321, 456]
2023-09-24_04:54:00.814765579, [469, 379]
2023-09-24_04:54:00.814864207, [25, 335]
2023-09-24_04:54:00.814962835, [-152, 403]
2023-09-24_04:54:00.815061463, [245, 403]
2023-09-24_04:54:00.815160091, [625, 243]
2023-09-24_04:54:00.815258719, [611, 142]
2023-09-24_04:54:00.815357346, [355, 169]
2023-09-24_04:54:00.815455974, [302, 252]
2023-09-24_04:54:00.815554602, [324, 258]
2023-09-24_04:54:00.815653230, [128, 275]
2023-09-24_04:54:00.815751858, [-123, 250]
2023-09-24_04:54:00.815850486, [-114, 168]
2023-09-24_04:54:00.815949114, [-211, 248]
2023-09-24_04:54:00.816047742, [-444, 253]
2023-09-24_04:54:00.816146370, [-646, 365]
2023-09-24_04:54:00.816244998, [-623, 439]
2023-09-24_04:54:00.816343626, [-485, 369]
2023-09-24_04:54:00.816442254, [-459, 262]
2023-09-24_04:54:00.816540882, [-554, 171]
2023-09-24_04:54:00.816639510, [-922, 240]
2023-09-24_04:54:00.816738138, [-1135, 149]
2023-09-24_04:54:00.816836766, [-1026, 91]
2023-09-24_04:54:00.816935394, [-592, 198]
2023-09-24_04:54:00.817034022, [-139, 171]
2023-09-24_04:54:00.817132650, [-610, 138]
2023-09-24_04:54:00.817231278, [-1205, 177]
2023-09-24_04:54:00.817329906, [-1253, 269]
2023-09-24_04:54:00.817428534, [-1339, 292]
2023-09-24_04:54:00.817527162, [-1435, 182]
2023-09-24_04:54:00.817625790, [-1401, 62]
2023-09-24_04:54:00.817724418, [-1431, -39]
2023-09-24_04:54:00.817823045, [-1407, -48]
2023-09-24_04:54:00.817921673, [-823, 29]
2023-09-24_04:54:00.818020301, [-91, 41]
2023-09-24_04:54:00.818118929, [-475, -33]
2023-09-24_04:54:00.818217557, [-1332, -81]
2023-09-24_04:54:00.818316185, [-1417, -34]
2023-09-24_04:54:00.818414813, [-1049, -51]
2023-09-24_04:54:00.818513441, [-989, -119]
2023-09-24_04:54:00.818612069, [-1081, -89]
2023-09-24_04:54:00.818710697, [-748, 12]
2023-09-24_04:54:00.818809325, [-538, -10]
2023-09-24_04:54:00.818907953, [-512, -33]
2023-09-24_04:54:00.819006581, [-337, 5]
2023-09-24_04:54:00.819105209, [-467, 56]
2023-09-24_04:54:00.819203837, [-593, 126]
2023-09-24_04:54:00.819302465, [-70, 152]
2023-09-24_04:54:00.819401093, [468, 78]
2023-09-24_04:54:00.819499721, [521, -79]
2023-09-24_04:54:00.819598349, [349, -153]
2023-09-24_04:54:00.819696977, [503, -86]
2023-09-24_04:54:00.819795605, [961, 11]
2023-09-24_04:54:00.819894233, [1397, 72]
2023-09-24_04:54:00.819992861, [1830, 133]
2023-09-24_04:54:00.820091489, [1801, 160]
2023-09-24_04:54:00.820190117, [1611, 233]
2023-09-24_04:54:00.820288744, [1795, 176]
2023-09-24_04:54:00.820387372, [1903, 131]
2023-09-24_04:54:00.820486000, [1802, 147]
2023-09-24_04:54:00.820584628, [2041, 2]
2023-09-24_04:54:00.820683256, [2379, 24]
2023-09-24_04:54:00.820781884, [2691, 39]
2023-09-24_04:54:00.820880512, [2693, 31]
2023-09-24_04:54:00.820979140, [2521, 94]
2023-09-24_04:54:00.821077768, [2652, 20]
2023-09-24_04:54:00.821176396, [2913, -10]
2023-09-24_04:54:00.821275024, [2887, 58]
2023-09-24_04:54:00.821373652, [2786, 208]
2023-09-24_04:54:00.821472280, [2979, 205]
2023-09-24_04:54:00.821570908, [2865, 42]
2023-09-24_04:54:00.821669536, [2568, 23]
2023-09-24_04:54:00.821768164, [2497, 164]
2023-09-24_04:54:00.821866792, [2880, 238]
2023-09-24_04:54:00.821965420, [3677, 96]
2023-09-24_04:54:00.822064048, [4326, 74]
2023-09-24_04:54:00.822162676, [4260, 187]
2023-09-24_04:54:00.822261304, [3632, 247]
2023-09-24_04:54:00.822359932, [3055, 246]
2023-09-24_04:54:00.822458560, [3014, 174]
2023-09-24_04:54:00.822557188, [3210, 204]
2023-09-24_04:54:00.822655816, [3397, 213]
2023-09-24_04:54:00.822754443, [3716, 211]
2023-09-24_04:54:00.822853071, [3966, 71]
2023-09-24_04:54:00.822951699, [3674, -35]
2023-09-24_04:54:00.823050327, [3213, 113]
2023-09-24_04:54:00.823148955, [3597, 131]
2023-09-24_04:54:00.823247583, [4195, 101]
2023-09-24_04:54:00.823346211, [4335, 76]
2023-09-24_04:54:00.823444839, [4403, -31]
2023-09-24_04:54:00.823543467, [4154, -24]
2023-09-24_04:54:00.823642095, [4000, 84]
2023-09-24_04:54:00.823740723, [4210, 177]
2023-09-24_04:54:00.823839351, [4016, 184]
2023-09-24_04:54:00.823937979, [3681, 97]
2023-09-24_04:54:00.824036607, [3583, 164]
2023-09-24_04:54:00.824135235, [3806, 270]
2023-09-24_04:54:00.824233863, [4360, 142]
2023-09-24_04:54:00.824332491, [4602, 58]
2023-09-24_04:54:00.824431119, [4377, 39]
2023-09-24_04:54:00.824529747, [3937, -25]
2023-09-24_04:54:00.824628375, [3549, 20]
2023-09-24_04:54:00.824727003, [3564, 212]
2023-09-24_04:54:00.824825631, [3762, 204]
2023-09-24_04:54:00.824924259, [3621, 185]
2023-09-24_04:54:00.825022887, [3407, 120]
2023-09-24_04:54:00.825121515, [3617, 35]
2023-09-24_04:54:00.825220142, [3854, -49]
2023-09-24_04:54:00.825318770, [3372, -110]
2023-09-24_04:54:00.825417398, [2559, -81]
2023-09-24_04:54:00.825516026, [2451, -59]
2023-09-24_04:54:00.825614654, [2675, -117]
2023-09-24_04:54:00.825713282, [2883, -160]
2023-09-24_04:54:00.825811910, [3166, -98]
2023-09-24_04:54:00.825910538, [2955, -15]
2023-09-24_04:54:00.826009166, [2523, 14]
2023-09-24_04:54:00.826107794, [1960, -58]
2023-09-24_04:54:00.826206422, [1590, -73]
2023-09-24_04:54:00.826305050, [1528, 47]
2023-09-24_04:54:00.826403678, [1380, 95]
2023-09-24_04:54:00.826502306, [1445, -40]
2023-09-24_04:54:00.826600934, [1779, -177]
2023-09-24_04:54:00.826699562, [1721, -227]
2023-09-24_04:54:00.826798190, [1651, -199]
2023-09-24_04:54:00.826896818, [1738, -226]
2023-09-24_04:54:00.826995446, [1524, -300]
2023-09-24_04:54:00.827094074, [1093, -416]
2023-09-24_04:54:00.827192702, [256, -347]
2023-09-24_04:54:00.827291330, [-315, -179]
2023-09-24_04:54:00.827389958, [-2, -200]
2023-09-24_04:54:00.827488586, [747, -282]
2023-09-24_04:54:00.827587214, [1426, -276]
2023-09-24_04:54:00.827685842, [1326, -295]
2023-09-24_04:54:00.827784469, [642, -353]
2023-09-24_04:54:00.827883097, [30, -463]
2023-09-24_04:54:00.827981725, [-208, -600]
2023-09-24_04:54:00.828080353, [187, -477]
2023-09-24_04:54:00.828178981, [702, -404]
2023-09-24_04:54:00.828277609, [927, -436]
2023-09-24_04:54:00.828376237, [900, -427]
2023-09-24_04:54:00.828474865, [400, -362]
2023-09-24_04:54:00.828573493, [-229, -198]
2023-09-24_04:54:00.828672121, [-317, -213]
2023-09-24_04:54:00.828770749, [69, -311]
2023-09-24_04:54:00.828869377, [415, -197]
2023-09-24_04:54:00.828968005, [204, -231]
2023-09-24_04:54:00.829066633, [372, -411]
2023-09-24_04:54:00.829165261, [1254, -429]
2023-09-24_04:54:00.829263889, [1580, -494]
2023-09-24_04:54:00.829362517, [1121, -498]
2023-09-24_04:54:00.829461145, [700, -382]
2023-09-24_04:54:00.829559773, [889, -268]
2023-09-24_04:54:00.829658401, [1660, -183]
2023-09-24_04:54:00.829757029, [2198, -224]
2023-09-24_04:54:00.829855657, [2283, -274]
2023-09-24_04:54:00.829954285, [2381, -208]
2023-09-24_04:54:00.830052913, [2525, -115]
2023-09-24_04:54:00.830151541, [2716, -101]
2023-09-24_04:54:00.830250168, [2810, -80]
2023-09-24_04:54:00.830348796, [2473, -84]
2023-09-24_04:54:00.830447424, [2029, -133]
2023-09-24_04:54:00.830546052, [2050, -153]
2023-09-24_04:54:00.830644680, [2167, -238]
2023-09-24_04:54:00.830743308, [2345, -253]
2023-09-24_04:54:00.830841936, [3104, -162]
2023-09-24_04:54:00.830940564, [3766, -234]
2023-09-24_04:54:00.831039192, [4100, -249]
2023-09-24_04:54:00.831137820, [4000, -210]
2023-09-24_04:54:00.831236448, [3269, -165]
2023-09-24_04:54:00.831335076, [2667, -37]
2023-09-24_04:54:00.831433704, [2450, 77]
2023-09-24_04:54:00.831532332, [2585, 95]
2023-09-24_04:54:00.831630960, [3282, 30]
2023-09-24_04:54:00.831729588, [4243, -2]
2023-09-24_04:54:00.831828216, [4485, 30]
2023-09-24_04:54:00.831926844, [3981, 32]
2023-09-24_04:54:00.832025472, [3359, 25]
2023-09-24_04:54:00.832124100, [3085, 34]
2023-09-24_04:54:00.832222728, [3276, -20]
2023-09-24_04:54:00.832321356, [3192, 85]
2023-09-24_04:54:00.832419984, [2924, 249]
2023-09-24_04:54:00.832518612, [3297, 155]
2023-09-24_04:54:00.832617240, [3777, 64]
2023-09-24_04:54:00.832715867, [4077, 72]
2023-09-24_04:54:00.832814495, [4192, 116]
2023-09-24_04:54:00.832913123, [3693, 190]
2023-09-24_04:54:00.833011751, [3120, 176]
2023-09-24_04:54:00.833110379, [3277, 122]
2023-09-24_04:54:00.833209007, [3551, 140]
2023-09-24_04:54:00.833307635, [3328, 132]
2023-09-24_04:54:00.833406263, [3056, 162]
2023-09-24_04:54:00.833504891, [3116, 151]
2023-09-24_04:54:00.833603519, [3300, 81]
2023-09-24_04:54:00.833702147, [3729, 179]
2023-09-24_04:54:00.833800775, [4123, 236]
2023-09-24_04:54:00.833899403, [4265, 237]
2023-09-24_04:54:00.833998031, [3896, 236]
2023-09-24_04:54:00.834096659, [3278, 270]
2023-09-24_04:54:00.834195287, [3144, 227]
2023-09-24_04:54:00.834293915, [3510, 88]
2023-09-24_04:54:00.834392543, [3917, 64]
2023-09-24_04:54:00.834491171, [4004, 118]
2023-09-24_04:54:00.834589799, [3857, 171]
2023-09-24_04:54:00.834688427, [3676, 178]
2023-09-24_04:54:00.834787055, [3306, 167]
2023-09-24_04:54:00.834885683, [3106, 255]
2023-09-24_04:54:00.834984311, [3149, 267]
2023-09-24_04:54:00.835082939, [3168, 146]
2023-09-24_04:54:00.835181566, [3344, 241]
2023-09-24_04:54:00.835280194, [3523, 220]
2023-09-24_04:54:00.835378822, [3612, 148]
2023-09-24_04:54:00.835477450, [3629, 275]
2023-09-24_04:54:00.835576078, [3501, 312]
2023-09-24_04:54:00.835674706, [3152, 274]
2023-09-24_04:54:00.835773334, [2824, 189]
2023-09-24_04:54:00.835871962, [2429, 144]
2023-09-24_04:54:00.835970590, [2036, 237]
2023-09-24_04:54:00.836069218, [1806, 251]
2023-09-24_04:54:00.836167846, [1938, 157]
2023-09-24_04:54:00.836266474, [2310, 172]
2023-09-24_04:54:00.836365102, [2291, 265]
2023-09-24_04:54:00.836463730, [2263, 409]
2023-09-24_04:54:00.836562358, [2396, 533]
2023-09-24_04:54:00.836660986, [2056, 414]
2023-09-24_04:54:00.836759614, [1223, 276]
2023-09-24_04:54:00.836858242, [770, 362]
2023-09-24_04:54:00.836956870, [737, 376]
2023-09-24_04:54:00.837055498, [643, 325]
2023-09-24_04:54:00.837154126, [685, 273]
2023-09-24_04:54:00.837252754, [1137, 266]
2023-09-24_04:54:00.837351382, [1603, 369]
2023-09-24_04:54:00.837450010, [1620, 373]
2023-09-24_04:54:00.837548638, [1595, 347]
2023-09-24_04:54:00.837647265, [1560, 367]
2023-09-24_04:54:00.837745893, [1532, 293]
2023-09-24_04:54:00.837844521, [1105, 199]
2023-09-24_04:54:00.837943149, [303, 201]
2023-09-24_04:54:00.838041777, [-192, 179]
2023-09-24_04:54:00.838140405, [73, 120]
2023-09-24_04:54:00.838239033, [826, 166]
2023-09-24_04:54:00.838337661, [1378, 187]
2023-09-24_04:54:00.838436289, [1667, 145]
2023-09-24_04:54:00.838534917, [1555, 110]
2023-09-24_04:54:00.838633545, [1175, 229]
2023-09-24_04:54:00.838732173, [815, 340]
2023-09-24_04:54:00.838830801, [758, 221]
2023-09-24_04:54:00.838929429, [1102, 120]
2023-09-24_04:54:00.839028057, [1514, 107]
2023-09-24_04:54:00.839126685, [1698, 86]
2023-09-24_04:54:00.839225313, [1542, 72]
2023-09-24_04:54:00.839323941, [1122, 164]
2023-09-24_04:54:00.839422569, [817, 215]
2023-09-24_04:54:00.839521197, [810, 128]
2023-09-24_04:54:00.839619825, [1206, 58]
2023-09-24_04:54:00.839718453, [1967, 89]
2023-09-24_04:54:00.839817081, [2255, 90]
2023-09-24_04:54:00.839915709, [2226, -19]
2023-09-24_04:54:00.840014337, [2354, -184]
2023-09-24_04:54:00.840112964, [2272, -115]
2023-09-24_04:54:00.840211592, [2280, -49]
2023-09-24_04:54:00.840310220, [2448, -53]
2023-09-24_04:54:00.840408848, [2553, -24]
2023-09-24_04:54:00.840507476, [2646, -81]
2023-09-24_04:54:00.840606104, [2683, -161]
2023-09-24_04:54:00.840704732, [2982, -243]
2023-09-24_04:54:00.840803360, [3066, -228]
2023-09-24_04:54:00.840901988, [2634, -110]
2023-09-24_04:54:00.841000616, [2696, -149]
2023-09-24_04:54:00.841099244, [3169, -186]
2023-09-24_04:54:00.841197872, [3190, -168]
2023-09-24_04:54:00.841296500, [2928, -174]
2023-09-24_04:54:00.841395128, [2774, -203]
2023-09-24_04:54:00.841493756, [2876, -227]
2023-09-24_04:54:00.841592384, [3063, -137]
2023-09-24_04:54:00.841691012, [2983, -54]
2023-09-24_04:54:00.841789640, [3109, 5]
2023-09-24_04:54:00.841888268, [3199, -57]
2023-09-24_04:54:00.841986896, [3033, -117]
2023-09-24_04:54:00.842085524, [3178, -15]
2023-09-24_04:54:00.842184152, [3328, 65]
2023-09-24_04:54:00.842282780, [3281, 63]
2023-09-24_04:54:00.842381408, [2928, -43]
2023-09-24_04:54:00.842480036, [2729, -120]
2023-09-24_04:54:00.842578663, [3008, -183]
2023-09-24_04:54:00.842677291, [3350, -290]
2023-09-24_04:54:00.842775919, [3622, -318]
2023-09-24_04:54:00.842874547, [3612, -331]
2023-09-24_04:54:00.842973175, [3379, -351]
2023-09-24_04:54:00.843071803, [3335, -251]
2023-09-24_04:54:00.843170431, [3314, -218]
2023-09-24_04:54:00.843269059, [3115, -199]
2023-09-24_04:54:00.843367687, [2730, -117]
2023-09-24_04:54:00.843466315, [2534, -72]
2023-09-24_04:54:00.843564943, [2835, -31]
2023-09-24_04:54:00.843663571, [3009, 38]
2023-09-24_04:54:00.843762199, [3074, 33]
2023-09-24_04:54:00.843860827, [3193, -27]
2023-09-24_04:54:00.843959455, [3281, -46]
2023-09-24_04:54:00.844058083, [3224, -64]
2023-09-24_04:54:00.844156711, [3054, -106]
2023-09-24_04:54:00.844255339, [2986, -56]
2023-09-24_04:54:00.844353967, [2696, -21]
2023-09-24_04:54:00.844452595, [2546, 74]
2023-09-24_04:54:00.844551223, [2791, 112]
2023-09-24_04:54:00.844649851, [3034, 21]
2023-09-24_04:54:00.844748479, [3110, 29]
2023-09-24_04:54:00.844847107, [3071, 75]
2023-09-24_04:54:00.844945735, [2855, 29]
2023-09-24_04:54:00.845044363, [2514, 52]
2023-09-24_04:54:00.845142990, [2408, 180]
2023-09-24_04:54:00.845241618, [2544, 208]
2023-09-24_04:54:00.845340246, [2661, 55]
2023-09-24_04:54:00.845438874, [2391, -156]
2023-09-24_04:54:00.845537502, [1924, -45]
2023-09-24_04:54:00.845636130, [1478, 38]
2023-09-24_04:54:00.845734758, [1377, -136]
2023-09-24_04:54:00.845833386, [1659, -196]
2023-09-24_04:54:00.845932014, [1771, -182]
2023-09-24_04:54:00.846030642, [1613, -217]
2023-09-24_04:54:00.846129270, [1491, -173]
2023-09-24_04:54:00.846227898, [1241, -40]
2023-09-24_04:54:00.846326526, [912, -2]
2023-09-24_04:54:00.846425154, [757, -71]
2023-09-24_04:54:00.846523782, [584, -29]
2023-09-24_04:54:00.846622410, [95, 83]
2023-09-24_04:54:00.846721038, [-20, 45]
2023-09-24_04:54:00.846819666, [838, -14]
2023-09-24_04:54:00.846918294, [1702, 23]
2023-09-24_04:54:00.847016922, [1465, 24]
2023-09-24_04:54:00.847115550, [721, -51]
2023-09-24_04:54:00.847214178, [131, -118]
2023-09-24_04:54:00.847312806, [-451, -101]
2023-09-24_04:54:00.847411434, [-814, -75]
2023-09-24_04:54:00.847510062, [-701, -107]
2023-09-24_04:54:00.847608689, [-368, -132]
2023-09-24_04:54:00.847707317, [-210, -139]
2023-09-24_04:54:00.847805945, [-128, -126]
2023-09-24_04:54:00.847904573, [-269, -35]
2023-09-24_04:54:00.848003201, [-723, -35]
2023-09-24_04:54:00.848101829, [-1025, -44]
2023-09-24_04:54:00.848200457, [-1100, -51]
2023-09-24_04:54:00.848299085, [-897, -93]
2023-09-24_04:54:00.848397713, [-170, -125]
2023-09-24_04:54:00.848496341, [210, -84]
2023-09-24_04:54:00.848594969, [-331, 14]
2023-09-24_04:54:00.848693597, [-1252, -19]
2023-09-24_04:54:00.848792225, [-1885, -39]
2023-09-24_04:54:00.848890853, [-2046, -120]
2023-09-24_04:54:00.848989481, [-1513, -230]
2023-09-24_04:54:00.849088109, [-212, -213]
2023-09-24_04:54:00.849186737, [739, -227]
2023-09-24_04:54:00.849285365, [728, -143]
2023-09-24_04:54:00.849383993, [717, 23]
2023-09-24_04:54:00.849482621, [723, 32]
2023-09-24_04:54:00.849581249, [542, -8]
2023-09-24_04:54:00.849679877, [526, -95]
2023-09-24_04:54:00.849778505, [832, -262]
2023-09-24_04:54:00.849877133, [803, -316]
2023-09-24_04:54:00.849975761, [-58, -265]
2023-09-24_04:54:00.850074388, [-608, -93]
2023-09-24_04:54:00.850173016, [96, -9]
2023-09-24_04:54:00.850271644, [857, -56]
2023-09-24_04:54:00.850370272, [1015, -78]
2023-09-24_04:54:00.850468900, [1057, 115]
2023-09-24_04:54:00.850567528, [1403, 231]
2023-09-24_04:54:00.850666156, [2040, 135]
2023-09-24_04:54:00.850764784, [2115, 71]
2023-09-24_04:54:00.850863412, [1600, 25]
2023-09-24_04:54:00.850962040, [1266, 127]
2023-09-24_04:54:00.851060668, [1224, 152]
2023-09-24_04:54:00.851159296, [1223, 131]
2023-09-24_04:54:00.851257924, [939, 192]
2023-09-24_04:54:00.851356552, [685, 230]
2023-09-24_04:54:00.851455180, [725, 166]
2023-09-24_04:54:00.851553808, [846, 57]
2023-09-24_04:54:00.851652436, [1265, -21]
2023-09-24_04:54:00.851751064, [1676, 11]
2023-09-24_04:54:00.851849692, [1694, 83]
2023-09-24_04:54:00.851948320, [1146, 116]
2023-09-24_04:54:00.852046948, [411, 147]
2023-09-24_04:54:00.852145576, [641, 142]
2023-09-24_04:54:00.852244204, [1411, 173]
2023-09-24_04:54:00.852342832, [1615, 203]
2023-09-24_04:54:00.852441460, [1331, 224]
2023-09-24_04:54:00.852540087, [753, 214]
2023-09-24_04:54:00.852638715, [164, 118]
2023-09-24_04:54:00.852737343, [-64, 173]
2023-09-24_04:54:00.852835971, [102, 249]
2023-09-24_04:54:00.852934599, [631, 145]
2023-09-24_04:54:00.853033227, [767, -5]
2023-09-24_04:54:00.853131855, [642, -51]
2023-09-24_04:54:00.853230483, [503, 108]
2023-09-24_04:54:00.853329111, [513, 146]
2023-09-24_04:54:00.853427739, [757, 87]
2023-09-24_04:54:00.853526367, [617, 177]
2023-09-24_04:54:00.853624995, [375, 100]
2023-09-24_04:54:00.853723623, [210, 95]
2023-09-24_04:54:00.853822251, [218, 141]
2023-09-24_04:54:00.853920879, [219, 62]
2023-09-24_04:54:00.854019507, [-193, 85]
2023-09-24_04:54:00.854118135, [-215, 163]
2023-09-24_04:54:00.854216763, [176, 121]
2023-09-24_04:54:00.854315391, [389, 145]
2023-09-24_04:54:00.854414019, [274, 204]
2023-09-24_04:54:00.854512647, [-61, 204]
2023-09-24_04:54:00.854611275, [-254, 177]
2023-09-24_04:54:00.854709903, [-159, 103]
2023-09-24_04:54:00.854808531, [68, 82]
2023-09-24_04:54:00.854907159, [-108, -46]
2023-09-24_04:54:00.855005786, [-475, -164]
2023-09-24_04:54:00.855104414, [-519, -81]
2023-09-24_04:54:00.855203042, [-409, 61]
2023-09-24_04:54:00.855301670, [-438, 100]
2023-09-24_04:54:00.855400298, [-757, 78]
2023-09-24_04:54:00.855498926, [-1084, 32]
2023-09-24_04:54:00.855597554, [-1129, -12]
2023-09-24_04:54:00.855696182, [-908, -92]
2023-09-24_04:54:00.855794810, [-593, -149]
2023-09-24_04:54:00.855893438, [-585, -172]
2023-09-24_04:54:00.855992066, [-639, -203]
2023-09-24_04:54:00.856090694, [-451, -125]
2023-09-24_04:54:00.856189322, [-700, -24]
2023-09-24_04:54:00.856287950, [-1400, -24]
2023-09-24_04:54:00.856386578, [-1810, -88]
2023-09-24_04:54:00.856485206, [-1893, -167]
2023-09-24_04:54:00.856583834, [-2220, -115]
2023-09-24_04:54:00.856682462, [-2730, 51]
2023-09-24_04:54:00.856781090, [-2894, 23]
