"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.853427739, [1219, 89]
2023-09-24_04:54:00.853526367, [1014, 229]
2023-09-24_04:54:00.853624995, [626, 183]
2023-09-24_04:54:00.853723623, [147, 162]
2023-09-24_04:54:00.853822251, [-32, 76]
2023-09-24_04:54:00.853920879, [-117, 60]
2023-09-24_04:54:00.854019507, [-519, 27]
2023-09-24_04:54:00.854118135, [-312, -4]
2023-09-24_04:54:00.854216763, [400, -102]
2023-09-24_04:54:00.854315391, [606, -144]
2023-09-24_04:54:00.854414019, [430, -129]
2023-09-24_04:54:00.854512647, [160, 0]
2023-09-24_04:54:00.854611275, [95, 20]
2023-09-24_04:54:00.854709903, [133, -80]
2023-09-24_04:54:00.854808531, [198, -43]
2023-09-24_04:54:00.854907159, [-119, -6]
2023-09-24_04:54:00.855005786, [-777, -64]
2023-09-24_04:54:00.855104414, [-865, -82]
2023-09-24_04:54:00.855203042, [-633, 23]
2023-09-24_04:54:00.855301670, [-624, 156]
2023-09-24_04:54:00.855400298, [-1049, 124]
2023-09-24_04:54:00.855498926, [-1451, 71]
2023-09-24_04:54:00.855597554, [-1500, 78]
2023-09-24_04:54:00.855696182, [-1162, 77]
2023-09-24_04:54:00.855794810, [-601, 60]
2023-09-24_04:54:00.855893438, [-479, -50]
2023-09-24_04:54:00.855992066, [-317, -144]
2023-09-24_04:54:00.856090694, [-72, -78]
2023-09-24_04:54:00.856189322, [-427, 16]
2023-09-24_04:54:00.856287950, [-1373, 25]
2023-09-24_04:54:00.856386578, [-1987, 19]
2023-09-24_04:54:00.856485206, [-2077, 31]
2023-09-24_04:54:00.856583834, [-2415, 51]
2023-09-24_04:54:00.856682462, [-2866, -20]
2023-09-24_04:54:00.856781090, [-2887, 25]
2023-09-24_04:54:00.856879718, [-2299, 181]
2023-09-24_04:54:00.856978346, [-1516, 147]
2023-09-24_04:54:00.857076974, [-968, 177]
2023-09-24_04:54:00.857175602, [-937, 161]
2023-09-24_04:54:00.857274230, [-1550, 119]
2023-09-24_04:54:00.857372858, [-2208, 156]
2023-09-24_04:54:00.857471485, [-2638, 148]
2023-09-24_04:54:00.857570113, [-2873, 169]
2023-09-24_04:54:00.857668741, [-2951, 226]
2023-09-24_04:54:00.857767369, [-2815, 201]
2023-09-24_04:54:00.857865997, [-2897, 127]
2023-09-24_04:54:00.857964625, [-3105, 110]
2023-09-24_04:54:00.858063253, [-2910, 101]
2023-09-24_04:54:00.858161881, [-2597, 202]
2023-09-24_04:54:00.858260509, [-2309, 288]
2023-09-24_04:54:00.858359137, [-1849, 215]
2023-09-24_04:54:00.858457765, [-1430, 72]
2023-09-24_04:54:00.858556393, [-1274, -25]
2023-09-24_04:54:00.858655021, [-1008, -119]
2023-09-24_04:54:00.858753649, [-1212, -196]
2023-09-24_04:54:00.858852277, [-1880, -177]
2023-09-24_04:54:00.858950905, [-2059, -165]
2023-09-24_04:54:00.859049533, [-1904, -244]
2023-09-24_04:54:00.859148161, [-1901, -137]
2023-09-24_04:54:00.859246789, [-1798, -91]
2023-09-24_04:54:00.859345417, [-1060, 11]
2023-09-24_04:54:00.859444045, [-696, -4]
2023-09-24_04:54:00.859542673, [-1148, -59]
2023-09-24_04:54:00.859641301, [-1307, 28]
2023-09-24_04:54:00.859739929, [-1245, -44]
2023-09-24_04:54:00.859838557, [-991, -140]
2023-09-24_04:54:00.859937184, [-646, -78]
2023-09-24_04:54:00.860035812, [-439, -29]
2023-09-24_04:54:00.860134440, [-491, -156]
2023-09-24_04:54:00.860233068, [-971, -228]
2023-09-24_04:54:00.860331696, [-606, -333]
2023-09-24_04:54:00.860430324, [97, -315]
2023-09-24_04:54:00.860528952, [-17, -232]
2023-09-24_04:54:00.860627580, [-403, -188]
2023-09-24_04:54:00.860726208, [-599, -188]
2023-09-24_04:54:00.860824836, [-397, -259]
2023-09-24_04:54:00.860923464, [-420, -120]
2023-09-24_04:54:00.861022092, [-363, -103]
2023-09-24_04:54:00.861120720, [-188, -107]
2023-09-24_04:54:00.861219348, [-203, -34]
2023-09-24_04:54:00.861317976, [-27, 14]
2023-09-24_04:54:00.861416604, [336, 99]
2023-09-24_04:54:00.861515232, [491, -34]
2023-09-24_04:54:00.861613860, [59, -133]
2023-09-24_04:54:00.861712488, [-677, -53]
2023-09-24_04:54:00.861811116, [-1389, -127]
2023-09-24_04:54:00.861909744, [-1351, -269]
2023-09-24_04:54:00.862008372, [-525, -292]
2023-09-24_04:54:00.862107000, [115, -262]
2023-09-24_04:54:00.862205628, [495, -209]
2023-09-24_04:54:00.862304256, [349, -190]
2023-09-24_04:54:00.862402883, [-323, -162]
2023-09-24_04:54:00.862501511, [-452, -173]
2023-09-24_04:54:00.862600139, [-61, -142]
2023-09-24_04:54:00.862698767, [-74, -169]
2023-09-24_04:54:00.862797395, [-329, -243]
2023-09-24_04:54:00.862896023, [-399, -360]
2023-09-24_04:54:00.862994651, [-382, -389]
2023-09-24_04:54:00.863093279, [-525, -288]
2023-09-24_04:54:00.863191907, [-969, -322]
2023-09-24_04:54:00.863290535, [-934, -399]
2023-09-24_04:54:00.863389163, [-256, -317]
2023-09-24_04:54:00.863487791, [18, -257]
2023-09-24_04:54:00.863586419, [7, -336]
2023-09-24_04:54:00.863685047, [-79, -290]
2023-09-24_04:54:00.863783675, [-675, -103]
2023-09-24_04:54:00.863882303, [-839, -142]
2023-09-24_04:54:00.863980931, [-536, -155]
2023-09-24_04:54:00.864079559, [-312, -26]
2023-09-24_04:54:00.864178187, [-265, -73]
2023-09-24_04:54:00.864276815, [-46, -233]
2023-09-24_04:54:00.864375443, [171, -363]
2023-09-24_04:54:00.864474071, [-45, -443]
2023-09-24_04:54:00.864572699, [-558, -413]
2023-09-24_04:54:00.864671327, [-824, -355]
2023-09-24_04:54:00.864769955, [-649, -265]
2023-09-24_04:54:00.864868583, [-520, -148]
2023-09-24_04:54:00.864967210, [-741, -213]
2023-09-24_04:54:00.865065838, [-860, -246]
2023-09-24_04:54:00.865164466, [-715, -108]
2023-09-24_04:54:00.865263094, [-851, -78]
2023-09-24_04:54:00.865361722, [-1025, -54]
2023-09-24_04:54:00.865460350, [-1114, 12]
2023-09-24_04:54:00.865558978, [-934, -92]
2023-09-24_04:54:00.865657606, [-547, -190]
2023-09-24_04:54:00.865756234, [-397, -184]
2023-09-24_04:54:00.865854862, [-587, -344]
2023-09-24_04:54:00.865953490, [-1536, -374]
2023-09-24_04:54:00.866052118, [-2261, -215]
2023-09-24_04:54:00.866150746, [-2447, -164]
2023-09-24_04:54:00.866249374, [-2411, -144]
2023-09-24_04:54:00.866348002, [-2175, -252]
2023-09-24_04:54:00.866446630, [-2180, -197]
2023-09-24_04:54:00.866545258, [-1804, -96]
2023-09-24_04:54:00.866643886, [-1337, -44]
2023-09-24_04:54:00.866742514, [-1738, -143]
2023-09-24_04:54:00.866841142, [-2360, -253]
2023-09-24_04:54:00.866939770, [-2666, -142]
2023-09-24_04:54:00.867038398, [-2634, -183]
2023-09-24_04:54:00.867137026, [-2339, -127]
2023-09-24_04:54:00.867235654, [-2230, -88]
2023-09-24_04:54:00.867334282, [-2637, -125]
2023-09-24_04:54:00.867432909, [-3060, -69]
2023-09-24_04:54:00.867531537, [-3068, 61]
2023-09-24_04:54:00.867630165, [-2781, 80]
2023-09-24_04:54:00.867728793, [-2273, 36]
2023-09-24_04:54:00.867827421, [-1965, 8]
2023-09-24_04:54:00.867926049, [-2330, 45]
2023-09-24_04:54:00.868024677, [-2745, 129]
2023-09-24_04:54:00.868123305, [-2630, 35]
2023-09-24_04:54:00.868221933, [-2263, -173]
2023-09-24_04:54:00.868320561, [-2139, -304]
2023-09-24_04:54:00.868419189, [-2210, -241]
2023-09-24_04:54:00.868517817, [-2415, -100]
2023-09-24_04:54:00.868616445, [-2885, -148]
2023-09-24_04:54:00.868715073, [-3075, -232]
2023-09-24_04:54:00.868813701, [-2297, -181]
2023-09-24_04:54:00.868912329, [-1429, -126]
2023-09-24_04:54:00.869010957, [-1429, -94]
2023-09-24_04:54:00.869109585, [-2061, -69]
2023-09-24_04:54:00.869208213, [-2155, 36]
2023-09-24_04:54:00.869306841, [-1442, -51]
2023-09-24_04:54:00.869405469, [-1256, -170]
2023-09-24_04:54:00.869504097, [-1276, -66]
2023-09-24_04:54:00.869602725, [-1063, -94]
2023-09-24_04:54:00.869701353, [-880, -232]
2023-09-24_04:54:00.869799981, [-775, -302]
2023-09-24_04:54:00.869898608, [-902, -278]
2023-09-24_04:54:00.869997236, [-945, -241]
2023-09-24_04:54:00.870095864, [-1518, -168]
2023-09-24_04:54:00.870194492, [-2228, -193]
2023-09-24_04:54:00.870293120, [-1643, -384]
2023-09-24_04:54:00.870391748, [-257, -556]
2023-09-24_04:54:00.870490376, [557, -535]
2023-09-24_04:54:00.870589004, [871, -334]
2023-09-24_04:54:00.870687632, [659, -317]
2023-09-24_04:54:00.870786260, [-39, -438]
2023-09-24_04:54:00.870884888, [-410, -400]
2023-09-24_04:54:00.870983516, [-339, -341]
2023-09-24_04:54:00.871082144, [-353, -272]
2023-09-24_04:54:00.871180772, [-603, -295]
2023-09-24_04:54:00.871279400, [-321, -440]
2023-09-24_04:54:00.871378028, [-7, -438]
2023-09-24_04:54:00.871476656, [-461, -297]
2023-09-24_04:54:00.871575284, [-652, -206]
2023-09-24_04:54:00.871673912, [-48, -232]
2023-09-24_04:54:00.871772540, [360, -326]
2023-09-24_04:54:00.871871168, [440, -259]
2023-09-24_04:54:00.871969796, [393, -245]
2023-09-24_04:54:00.872068424, [138, -418]
2023-09-24_04:54:00.872167052, [-488, -476]
2023-09-24_04:54:00.872265680, [-1025, -317]
2023-09-24_04:54:00.872364307, [-752, -295]
2023-09-24_04:54:00.872462935, [-136, -255]
2023-09-24_04:54:00.872561563, [667, -180]
2023-09-24_04:54:00.872660191, [962, -192]
2023-09-24_04:54:00.872758819, [726, -241]
2023-09-24_04:54:00.872857447, [746, -195]
2023-09-24_04:54:00.872956075, [772, -96]
2023-09-24_04:54:00.873054703, [526, -231]
2023-09-24_04:54:00.873153331, [-161, -240]
2023-09-24_04:54:00.873251959, [-571, -165]
2023-09-24_04:54:00.873350587, [-134, -136]
2023-09-24_04:54:00.873449215, [113, -171]
2023-09-24_04:54:00.873547843, [-170, -212]
2023-09-24_04:54:00.873646471, [-37, -243]
2023-09-24_04:54:00.873745099, [687, -204]
2023-09-24_04:54:00.873843727, [803, -52]
2023-09-24_04:54:00.873942355, [671, -130]
2023-09-24_04:54:00.874040983, [568, -229]
2023-09-24_04:54:00.874139611, [275, -122]
2023-09-24_04:54:00.874238239, [51, -90]
2023-09-24_04:54:00.874336867, [105, -146]
2023-09-24_04:54:00.874435495, [621, -334]
2023-09-24_04:54:00.874534123, [621, -353]
2023-09-24_04:54:00.874632751, [274, -170]
2023-09-24_04:54:00.874731379, [797, -197]
2023-09-24_04:54:00.874830006, [1004, -298]
2023-09-24_04:54:00.874928634, [135, -222]
2023-09-24_04:54:00.875027262, [-413, -269]
2023-09-24_04:54:00.875125890, [-152, -258]
2023-09-24_04:54:00.875224518, [-111, -123]
2023-09-24_04:54:00.875323146, [-347, -19]
2023-09-24_04:54:00.875421774, [-491, 67]
2023-09-24_04:54:00.875520402, [-290, 61]
2023-09-24_04:54:00.875619030, [-349, 40]
2023-09-24_04:54:00.875717658, [-778, 42]
2023-09-24_04:54:00.875816286, [-527, 47]
2023-09-24_04:54:00.875914914, [-47, -23]
2023-09-24_04:54:00.876013542, [-411, -32]
2023-09-24_04:54:00.876112170, [-1060, -91]
2023-09-24_04:54:00.876210798, [-879, -147]
2023-09-24_04:54:00.876309426, [-372, -42]
2023-09-24_04:54:00.876408054, [-560, 35]
2023-09-24_04:54:00.876506682, [-1154, -65]
2023-09-24_04:54:00.876605310, [-1574, -69]
2023-09-24_04:54:00.876703938, [-1969, 117]
2023-09-24_04:54:00.876802566, [-1871, 232]
2023-09-24_04:54:00.876901194, [-1616, 255]
2023-09-24_04:54:00.876999822, [-1704, 360]
2023-09-24_04:54:00.877098450, [-1395, 372]
2023-09-24_04:54:00.877197078, [-1093, 178]
2023-09-24_04:54:00.877295705, [-1290, 25]
2023-09-24_04:54:00.877394333, [-1669, -17]
2023-09-24_04:54:00.877492961, [-1650, 13]
2023-09-24_04:54:00.877591589, [-1050, 87]
2023-09-24_04:54:00.877690217, [-612, 43]
2023-09-24_04:54:00.877788845, [-861, 27]
2023-09-24_04:54:00.877887473, [-1460, 135]
2023-09-24_04:54:00.877986101, [-1955, 137]
2023-09-24_04:54:00.878084729, [-1951, 199]
2023-09-24_04:54:00.878183357, [-1671, 183]
2023-09-24_04:54:00.878281985, [-1601, 140]
2023-09-24_04:54:00.878380613, [-1416, 79]
2023-09-24_04:54:00.878479241, [-1085, 52]
2023-09-24_04:54:00.878577869, [-463, 37]
2023-09-24_04:54:00.878676497, [-119, -72]
2023-09-24_04:54:00.878775125, [-351, -178]
2023-09-24_04:54:00.878873753, [-681, -236]
2023-09-24_04:54:00.878972381, [-972, 40]
2023-09-24_04:54:00.879071009, [-838, 202]
2023-09-24_04:54:00.879169637, [-447, 108]
2023-09-24_04:54:00.879268265, [-464, 71]
2023-09-24_04:54:00.879366893, [-203, -3]
2023-09-24_04:54:00.879465521, [138, -100]
2023-09-24_04:54:00.879564149, [11, -257]
2023-09-24_04:54:00.879662777, [294, -315]
2023-09-24_04:54:00.879761404, [568, -141]
2023-09-24_04:54:00.879860032, [529, 10]
2023-09-24_04:54:00.879958660, [687, 52]
2023-09-24_04:54:00.880057288, [715, -15]
2023-09-24_04:54:00.880155916, [372, -84]
2023-09-24_04:54:00.880254544, [167, -95]
2023-09-24_04:54:00.880353172, [368, -76]
2023-09-24_04:54:00.880451800, [422, -134]
2023-09-24_04:54:00.880550428, [608, -244]
2023-09-24_04:54:00.880649056, [927, -354]
2023-09-24_04:54:00.880747684, [1026, -316]
2023-09-24_04:54:00.880846312, [732, -275]
2023-09-24_04:54:00.880944940, [297, -326]
2023-09-24_04:54:00.881043568, [517, -346]
2023-09-24_04:54:00.881142196, [901, -371]
2023-09-24_04:54:00.881240824, [1351, -167]
2023-09-24_04:54:00.881339452, [1844, -132]
2023-09-24_04:54:00.881438080, [1554, -297]
2023-09-24_04:54:00.881536708, [783, -308]
2023-09-24_04:54:00.881635336, [-44, -367]
2023-09-24_04:54:00.881733964, [-421, -382]
2023-09-24_04:54:00.881832592, [-188, -414]
2023-09-24_04:54:00.881931220, [264, -519]
2023-09-24_04:54:00.882029848, [833, -387]
2023-09-24_04:54:00.882128476, [1268, -191]
2023-09-24_04:54:00.882227103, [1259, -48]
2023-09-24_04:54:00.882325731, [967, -27]
2023-09-24_04:54:00.882424359, [975, -135]
2023-09-24_04:54:00.882522987, [1025, -197]
2023-09-24_04:54:00.882621615, [784, -186]
2023-09-24_04:54:00.882720243, [416, -120]
2023-09-24_04:54:00.882818871, [603, -184]
2023-09-24_04:54:00.882917499, [1403, -236]
2023-09-24_04:54:00.883016127, [1667, -322]
2023-09-24_04:54:00.883114755, [1296, -509]
2023-09-24_04:54:00.883213383, [823, -520]
2023-09-24_04:54:00.883312011, [821, -480]
2023-09-24_04:54:00.883410639, [812, -307]
2023-09-24_04:54:00.883509267, [504, -253]
2023-09-24_04:54:00.883607895, [301, -369]
2023-09-24_04:54:00.883706523, [787, -301]
2023-09-24_04:54:00.883805151, [1548, -227]
2023-09-24_04:54:00.883903779, [1440, -348]
2023-09-24_04:54:00.884002407, [1077, -447]
2023-09-24_04:54:00.884101035, [612, -264]
2023-09-24_04:54:00.884199663, [-175, -197]
2023-09-24_04:54:00.884298291, [-177, -374]
2023-09-24_04:54:00.884396919, [818, -309]
2023-09-24_04:54:00.884495547, [1297, -215]
2023-09-24_04:54:00.884594175, [910, -194]
2023-09-24_04:54:00.884692803, [431, -185]
2023-09-24_04:54:00.884791430, [355, -174]
2023-09-24_04:54:00.884890058, [684, -151]
2023-09-24_04:54:00.884988686, [642, -196]
2023-09-24_04:54:00.885087314, [609, -169]
2023-09-24_04:54:00.885185942, [692, -165]
2023-09-24_04:54:00.885284570, [95, -208]
2023-09-24_04:54:00.885383198, [-146, -172]
2023-09-24_04:54:00.885481826, [78, -277]
2023-09-24_04:54:00.885580454, [-234, -340]
2023-09-24_04:54:00.885679082, [-1015, -193]
2023-09-24_04:54:00.885777710, [-1562, -61]
2023-09-24_04:54:00.885876338, [-811, 19]
2023-09-24_04:54:00.885974966, [-91, -13]
2023-09-24_04:54:00.886073594, [-320, -144]
2023-09-24_04:54:00.886172222, [-722, -268]
2023-09-24_04:54:00.886270850, [-1167, -173]
2023-09-24_04:54:00.886369478, [-1143, 114]
2023-09-24_04:54:00.886468106, [-957, 270]
2023-09-24_04:54:00.886566734, [-871, 92]
2023-09-24_04:54:00.886665362, [-1005, -123]
2023-09-24_04:54:00.886763990, [-1346, -161]
2023-09-24_04:54:00.886862618, [-1655, -224]
2023-09-24_04:54:00.886961246, [-1617, -253]
2023-09-24_04:54:00.887059874, [-1435, -184]
2023-09-24_04:54:00.887158502, [-1433, 5]
2023-09-24_04:54:00.887257129, [-1524, 94]
2023-09-24_04:54:00.887355757, [-1510, 153]
2023-09-24_04:54:00.887454385, [-958, 19]
2023-09-24_04:54:00.887553013, [-592, -133]
2023-09-24_04:54:00.887651641, [-811, -115]
2023-09-24_04:54:00.887750269, [-1099, -152]
2023-09-24_04:54:00.887848897, [-1370, -10]
2023-09-24_04:54:00.887947525, [-1462, 13]
2023-09-24_04:54:00.888046153, [-1330, 10]
2023-09-24_04:54:00.888144781, [-1492, 21]
2023-09-24_04:54:00.888243409, [-1748, 55]
2023-09-24_04:54:00.888342037, [-1407, 220]
2023-09-24_04:54:00.888440665, [-978, 214]
2023-09-24_04:54:00.888539293, [-728, 114]
2023-09-24_04:54:00.888637921, [-609, -108]
2023-09-24_04:54:00.888736549, [-538, -250]
2023-09-24_04:54:00.888835177, [-538, -145]
2023-09-24_04:54:00.888933805, [-569, -53]
2023-09-24_04:54:00.889032433, [-112, -190]
2023-09-24_04:54:00.889131061, [468, -418]
2023-09-24_04:54:00.889229689, [664, -314]
2023-09-24_04:54:00.889328317, [866, -85]
2023-09-24_04:54:00.889426945, [1003, -67]
2023-09-24_04:54:00.889525573, [739, -117]
2023-09-24_04:54:00.889624201, [807, -153]
2023-09-24_04:54:00.889722828, [978, -109]
2023-09-24_04:54:00.889821456, [615, -106]
2023-09-24_04:54:00.889920084, [19, -179]
2023-09-24_04:54:00.890018712, [-314, -275]
2023-09-24_04:54:00.890117340, [-33, -398]
2023-09-24_04:54:00.890215968, [650, -531]
2023-09-24_04:54:00.890314596, [1278, -478]
2023-09-24_04:54:00.890413224, [1716, -409]
2023-09-24_04:54:00.890511852, [1796, -363]
2023-09-24_04:54:00.890610480, [1768, -184]
2023-09-24_04:54:00.890709108, [1787, -205]
2023-09-24_04:54:00.890807736, [1300, -287]
2023-09-24_04:54:00.890906364, [581, -254]
2023-09-24_04:54:00.891004992, [-35, -446]
2023-09-24_04:54:00.891103620, [262, -561]
2023-09-24_04:54:00.891202248, [1309, -413]
2023-09-24_04:54:00.891300876, [1915, -204]
2023-09-24_04:54:00.891399504, [2055, -61]
2023-09-24_04:54:00.891498132, [1962, -192]
2023-09-24_04:54:00.891596760, [2076, -355]
2023-09-24_04:54:00.891695388, [2001, -377]
2023-09-24_04:54:00.891794016, [1052, -344]
2023-09-24_04:54:00.891892644, [325, -333]
2023-09-24_04:54:00.891991272, [644, -266]
2023-09-24_04:54:00.892089900, [1265, -172]
2023-09-24_04:54:00.892188527, [1488, -140]
2023-09-24_04:54:00.892287155, [1722, -178]
2023-09-24_04:54:00.892385783, [2194, -295]
2023-09-24_04:54:00.892484411, [2059, -406]
2023-09-24_04:54:00.892583039, [1478, -324]
2023-09-24_04:54:00.892681667, [1215, -292]
2023-09-24_04:54:00.892780295, [1318, -242]
2023-09-24_04:54:00.892878923, [1686, -145]
2023-09-24_04:54:00.892977551, [2187, -146]
2023-09-24_04:54:00.893076179, [2248, -29]
2023-09-24_04:54:00.893174807, [1762, -71]
2023-09-24_04:54:00.893273435, [1055, -117]
2023-09-24_04:54:00.893372063, [654, -82]
2023-09-24_04:54:00.893470691, [725, -98]
2023-09-24_04:54:00.893569319, [1434, -101]
2023-09-24_04:54:00.893667947, [2266, 32]
2023-09-24_04:54:00.893766575, [1862, 237]
2023-09-24_04:54:00.893865203, [1089, 217]
2023-09-24_04:54:00.893963831, [1152, -8]
2023-09-24_04:54:00.894062459, [1213, -246]
2023-09-24_04:54:00.894161087, [1132, -395]
2023-09-24_04:54:00.894259715, [1011, -333]
2023-09-24_04:54:00.894358343, [714, -228]
2023-09-24_04:54:00.894456971, [793, -114]
2023-09-24_04:54:00.894555599, [1357, -29]
2023-09-24_04:54:00.894654226, [1867, 57]
2023-09-24_04:54:00.894752854, [1767, 153]
2023-09-24_04:54:00.894851482, [1109, 119]
2023-09-24_04:54:00.894950110, [753, 64]
2023-09-24_04:54:00.895048738, [619, -33]
2023-09-24_04:54:00.895147366, [193, -108]
2023-09-24_04:54:00.895245994, [-137, -75]
2023-09-24_04:54:00.895344622, [-60, -16]
2023-09-24_04:54:00.895443250, [263, -59]
2023-09-24_04:54:00.895541878, [452, -71]
2023-09-24_04:54:00.895640506, [624, -99]
2023-09-24_04:54:00.895739134, [903, -164]
2023-09-24_04:54:00.895837762, [953, -108]
2023-09-24_04:54:00.895936390, [742, -151]
2023-09-24_04:54:00.896035018, [255, -44]
2023-09-24_04:54:00.896133646, [199, 111]
2023-09-24_04:54:00.896232274, [117, 94]
2023-09-24_04:54:00.896330902, [-751, 45]
2023-09-24_04:54:00.896429530, [-1262, -79]
2023-09-24_04:54:00.896528158, [-1507, -4]
2023-09-24_04:54:00.896626786, [-1876, 120]
2023-09-24_04:54:00.896725414, [-1599, 66]
2023-09-24_04:54:00.896824042, [-489, 50]
2023-09-24_04:54:00.896922670, [286, 67]
2023-09-24_04:54:00.897021298, [166, -110]
2023-09-24_04:54:00.897119925, [34, -242]
2023-09-24_04:54:00.897218553, [15, -120]
2023-09-24_04:54:00.897317181, [-281, -62]
2023-09-24_04:54:00.897415809, [-913, -27]
2023-09-24_04:54:00.897514437, [-1334, -90]
2023-09-24_04:54:00.897613065, [-1413, -171]
2023-09-24_04:54:00.897711693, [-1166, 6]
2023-09-24_04:54:00.897810321, [-682, 153]
2023-09-24_04:54:00.897908949, [-369, 121]
2023-09-24_04:54:00.898007577, [-345, -64]
2023-09-24_04:54:00.898106205, [-567, -191]
2023-09-24_04:54:00.898204833, [-820, -248]
2023-09-24_04:54:00.898303461, [-839, -344]
2023-09-24_04:54:00.898402089, [-634, -252]
2023-09-24_04:54:00.898500717, [-303, -85]
2023-09-24_04:54:00.898599345, [-362, -84]
2023-09-24_04:54:00.898697973, [-640, -202]
2023-09-24_04:54:00.898796601, [-570, -264]
2023-09-24_04:54:00.898895229, [-329, -178]
2023-09-24_04:54:00.898993857, [-383, -270]
2023-09-24_04:54:00.899092485, [-482, -272]
2023-09-24_04:54:00.899191113, [-176, -151]
2023-09-24_04:54:00.899289741, [-7, -230]
2023-09-24_04:54:00.899388369, [57, -238]
2023-09-24_04:54:00.899486997, [49, -230]
2023-09-24_04:54:00.899585624, [62, -314]
2023-09-24_04:54:00.899684252, [216, -335]
2023-09-24_04:54:00.899782880, [-19, -261]
2023-09-24_04:54:00.899881508, [-206, -248]
2023-09-24_04:54:00.899980136, [44, -148]
2023-09-24_04:54:00.900078764, [22, -72]
2023-09-24_04:54:00.900177392, [-162, -149]
2023-09-24_04:54:00.900276020, [-33, -210]
2023-09-24_04:54:00.900374648, [-230, -196]
2023-09-24_04:54:00.900473276, [-61, -109]
2023-09-24_04:54:00.900571904, [964, -190]
2023-09-24_04:54:00.900670532, [1850, -322]
2023-09-24_04:54:00.900769160, [1636, -291]
2023-09-24_04:54:00.900867788, [608, -200]
2023-09-24_04:54:00.900966416, [218, -118]
2023-09-24_04:54:00.901065044, [622, -22]
2023-09-24_04:54:00.901163672, [679, -31]
2023-09-24_04:54:00.901262300, [547, -168]
2023-09-24_04:54:00.901360928, [902, -138]
2023-09-24_04:54:00.901459556, [1005, -121]
2023-09-24_04:54:00.901558184, [722, -152]
2023-09-24_04:54:00.901656812, [287, -182]
2023-09-24_04:54:00.901755440, [-56, -204]
2023-09-24_04:54:00.901854068, [741, -251]
2023-09-24_04:54:00.901952696, [1988, -278]
2023-09-24_04:54:00.902051323, [2205, -244]
2023-09-24_04:54:00.902149951, [1377, -271]
2023-09-24_04:54:00.902248579, [478, -330]
2023-09-24_04:54:00.902347207, [405, -232]
2023-09-24_04:54:00.902445835, [570, 9]
2023-09-24_04:54:00.902544463, [563, -15]
2023-09-24_04:54:00.902643091, [1185, -70]
2023-09-24_04:54:00.902741719, [1796, 79]
2023-09-24_04:54:00.902840347, [1344, 102]
2023-09-24_04:54:00.902938975, [361, 25]
2023-09-24_04:54:00.903037603, [205, 30]
2023-09-24_04:54:00.903136231, [662, -139]
2023-09-24_04:54:00.903234859, [1072, -267]
2023-09-24_04:54:00.903333487, [1591, -122]
2023-09-24_04:54:00.903432115, [1525, -89]
2023-09-24_04:54:00.903530743, [546, -21]
2023-09-24_04:54:00.903629371, [-178, 10]
2023-09-24_04:54:00.903727999, [115, -174]
2023-09-24_04:54:00.903826627, [710, -120]
2023-09-24_04:54:00.903925255, [809, -17]
2023-09-24_04:54:00.904023883, [761, -172]
2023-09-24_04:54:00.904122511, [1074, -174]
2023-09-24_04:54:00.904221139, [1112, -144]
2023-09-24_04:54:00.904319767, [746, -140]
2023-09-24_04:54:00.904418395, [685, -21]
2023-09-24_04:54:00.904517023, [1107, -45]
2023-09-24_04:54:00.904615650, [1063, -151]
2023-09-24_04:54:00.904714278, [149, -168]
2023-09-24_04:54:00.904812906, [-627, -254]
2023-09-24_04:54:00.904911534, [-447, -214]
2023-09-24_04:54:00.905010162, [61, -37]
2023-09-24_04:54:00.905108790, [68, -122]
2023-09-24_04:54:00.905207418, [-265, -343]
2023-09-24_04:54:00.905306046, [-481, -401]
2023-09-24_04:54:00.905404674, [28, -319]
2023-09-24_04:54:00.905503302, [383, -278]
2023-09-24_04:54:00.905601930, [203, -314]
2023-09-24_04:54:00.905700558, [-326, -296]
2023-09-24_04:54:00.905799186, [-1252, -182]
2023-09-24_04:54:00.905897814, [-1448, -105]
2023-09-24_04:54:00.905996442, [-1466, -125]
2023-09-24_04:54:00.906095070, [-1769, -183]
2023-09-24_04:54:00.906193698, [-1525, -134]
2023-09-24_04:54:00.906292326, [-674, -290]
2023-09-24_04:54:00.906390954, [-181, -272]
2023-09-24_04:54:00.906489582, [-557, -49]
2023-09-24_04:54:00.906588210, [-1216, -73]
2023-09-24_04:54:00.906686838, [-1505, -88]
2023-09-24_04:54:00.906785466, [-1637, -46]
2023-09-24_04:54:00.906884094, [-1944, -17]
2023-09-24_04:54:00.906982722, [-1877, 32]
2023-09-24_04:54:00.907081349, [-1635, 101]
2023-09-24_04:54:00.907179977, [-1995, 3]
2023-09-24_04:54:00.907278605, [-2319, -157]
2023-09-24_04:54:00.907377233, [-1782, -85]
2023-09-24_04:54:00.907475861, [-1103, -42]
2023-09-24_04:54:00.907574489, [-881, -132]
2023-09-24_04:54:00.907673117, [-1465, -152]
2023-09-24_04:54:00.907771745, [-1954, -237]
2023-09-24_04:54:00.907870373, [-1927, -310]
2023-09-24_04:54:00.907969001, [-2035, -261]
2023-09-24_04:54:00.908067629, [-1999, -216]
2023-09-24_04:54:00.908166257, [-1992, -195]
2023-09-24_04:54:00.908264885, [-1963, -232]
