"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-303M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.739315189, [-46703, -130382]
2023-09-24_04:54:00.739413817, [-46799, -130298]
2023-09-24_04:54:00.739512445, [-46774, -130236]
2023-09-24_04:54:00.739611073, [-46671, -130262]
2023-09-24_04:54:00.739709701, [-46695, -130303]
2023-09-24_04:54:00.739808329, [-46818, -130242]
2023-09-24_04:54:00.739906957, [-46816, -130119]
2023-09-24_04:54:00.740005585, [-46759, -130130]
2023-09-24_04:54:00.740104213, [-46797, -130178]
2023-09-24_04:54:00.740202841, [-46880, -130221]
2023-09-24_04:54:00.740301469, [-46931, -130201]
2023-09-24_04:54:00.740400097, [-46772, -130183]
2023-09-24_04:54:00.740498725, [-46545, -130207]
2023-09-24_04:54:00.740597353, [-46458, -130113]
2023-09-24_04:54:00.740695981, [-46362, -130079]
2023-09-24_04:54:00.740794609, [-46365, -130192]
2023-09-24_04:54:00.740893237, [-46487, -130218]
2023-09-24_04:54:00.740991864, [-46584, -130190]
2023-09-24_04:54:00.741090492, [-46691, -130087]
2023-09-24_04:54:00.741189120, [-46701, -130056]
2023-09-24_04:54:00.741287748, [-46690, -130163]
2023-09-24_04:54:00.741386376, [-46657, -130227]
2023-09-24_04:54:00.741485004, [-46625, -130269]
2023-09-24_04:54:00.741583632, [-46683, -130388]
2023-09-24_04:54:00.741682260, [-46655, -130344]
2023-09-24_04:54:00.741780888, [-46590, -130232]
2023-09-24_04:54:00.741879516, [-46727, -130150]
2023-09-24_04:54:00.741978144, [-46814, -130072]
2023-09-24_04:54:00.742076772, [-46742, -130129]
2023-09-24_04:54:00.742175400, [-46866, -130123]
2023-09-24_04:54:00.742274028, [-47135, -130117]
2023-09-24_04:54:00.742372656, [-47167, -130123]
2023-09-24_04:54:00.742471284, [-46977, -130173]
2023-09-24_04:54:00.742569912, [-46961, -130072]
2023-09-24_04:54:00.742668540, [-47127, -130018]
2023-09-24_04:54:00.742767168, [-47147, -130165]
2023-09-24_04:54:00.742865796, [-47090, -130178]
2023-09-24_04:54:00.742964424, [-46975, -130206]
2023-09-24_04:54:00.743063052, [-46840, -130246]
2023-09-24_04:54:00.743161680, [-46692, -130335]
2023-09-24_04:54:00.743260308, [-46687, -130317]
2023-09-24_04:54:00.743358936, [-46896, -130081]
2023-09-24_04:54:00.743457563, [-46914, -129996]
2023-09-24_04:54:00.743556191, [-46910, -130154]
2023-09-24_04:54:00.743654819, [-46911, -130218]
2023-09-24_04:54:00.743753447, [-46815, -130111]
2023-09-24_04:54:00.743852075, [-46801, -130204]
2023-09-24_04:54:00.743950703, [-46896, -130371]
2023-09-24_04:54:00.744049331, [-46902, -130406]
2023-09-24_04:54:00.744147959, [-46934, -130407]
2023-09-24_04:54:00.744246587, [-46978, -130456]
2023-09-24_04:54:00.744345215, [-47064, -130596]
2023-09-24_04:54:00.744443843, [-47189, -130614]
2023-09-24_04:54:00.744542471, [-47140, -130441]
2023-09-24_04:54:00.744641099, [-47046, -130391]
2023-09-24_04:54:00.744739727, [-46994, -130419]
2023-09-24_04:54:00.744838355, [-47110, -130565]
2023-09-24_04:54:00.744936983, [-47275, -130752]
2023-09-24_04:54:00.745035611, [-47331, -130732]
2023-09-24_04:54:00.745134239, [-47275, -130666]
2023-09-24_04:54:00.745232867, [-47094, -130633]
2023-09-24_04:54:00.745331495, [-47031, -130596]
2023-09-24_04:54:00.745430123, [-47033, -130526]
2023-09-24_04:54:00.745528751, [-47115, -130439]
2023-09-24_04:54:00.745627379, [-47441, -130263]
2023-09-24_04:54:00.745726007, [-47676, -130224]
2023-09-24_04:54:00.745824635, [-47791, -130319]
2023-09-24_04:54:00.745923262, [-47673, -130392]
2023-09-24_04:54:00.746021890, [-47602, -130416]
2023-09-24_04:54:00.746120518, [-47737, -130406]
2023-09-24_04:54:00.746219146, [-47723, -130509]
2023-09-24_04:54:00.746317774, [-47662, -130447]
2023-09-24_04:54:00.746416402, [-47496, -130365]
2023-09-24_04:54:00.746515030, [-47306, -130478]
2023-09-24_04:54:00.746613658, [-47337, -130524]
2023-09-24_04:54:00.746712286, [-47355, -130446]
2023-09-24_04:54:00.746810914, [-47236, -130461]
2023-09-24_04:54:00.746909542, [-47135, -130466]
2023-09-24_04:54:00.747008170, [-47010, -130353]
2023-09-24_04:54:00.747106798, [-46930, -130359]
2023-09-24_04:54:00.747205426, [-46825, -130404]
2023-09-24_04:54:00.747304054, [-46742, -130467]
2023-09-24_04:54:00.747402682, [-46781, -130507]
2023-09-24_04:54:00.747501310, [-46745, -130605]
2023-09-24_04:54:00.747599938, [-46700, -130627]
2023-09-24_04:54:00.747698566, [-46644, -130499]
2023-09-24_04:54:00.747797194, [-46565, -130408]
2023-09-24_04:54:00.747895822, [-46610, -130326]
2023-09-24_04:54:00.747994450, [-46608, -130264]
2023-09-24_04:54:00.748093078, [-46513, -130251]
2023-09-24_04:54:00.748191706, [-46413, -130265]
2023-09-24_04:54:00.748290334, [-46500, -130235]
2023-09-24_04:54:00.748388962, [-46664, -130084]
2023-09-24_04:54:00.748487589, [-46505, -130142]
2023-09-24_04:54:00.748586217, [-46452, -130364]
2023-09-24_04:54:00.748684845, [-46532, -130347]
2023-09-24_04:54:00.748783473, [-46552, -130233]
2023-09-24_04:54:00.748882101, [-46481, -130160]
2023-09-24_04:54:00.748980729, [-46405, -130135]
2023-09-24_04:54:00.749079357, [-46397, -130262]
2023-09-24_04:54:00.749177985, [-46443, -130289]
2023-09-24_04:54:00.749276613, [-46347, -130207]
2023-09-24_04:54:00.749375241, [-46236, -130102]
2023-09-24_04:54:00.749473869, [-46170, -130139]
2023-09-24_04:54:00.749572497, [-46113, -130287]
2023-09-24_04:54:00.749671125, [-46188, -130351]
2023-09-24_04:54:00.749769753, [-46373, -130453]
2023-09-24_04:54:00.749868381, [-46495, -130339]
2023-09-24_04:54:00.749967009, [-46416, -130260]
2023-09-24_04:54:00.750065637, [-46320, -130239]
2023-09-24_04:54:00.750164265, [-46323, -130275]
2023-09-24_04:54:00.750262893, [-46451, -130288]
2023-09-24_04:54:00.750361521, [-46549, -130151]
2023-09-24_04:54:00.750460149, [-46573, -130144]
2023-09-24_04:54:00.750558777, [-46399, -130224]
2023-09-24_04:54:00.750657405, [-46343, -130349]
2023-09-24_04:54:00.750756033, [-46518, -130348]
2023-09-24_04:54:00.750854661, [-46514, -130361]
2023-09-24_04:54:00.750953288, [-46518, -130389]
2023-09-24_04:54:00.751051916, [-46522, -130440]
2023-09-24_04:54:00.751150544, [-46541, -130448]
2023-09-24_04:54:00.751249172, [-46672, -130332]
2023-09-24_04:54:00.751347800, [-46649, -130435]
2023-09-24_04:54:00.751446428, [-46769, -130459]
2023-09-24_04:54:00.751545056, [-46895, -130459]
2023-09-24_04:54:00.751643684, [-46823, -130493]
2023-09-24_04:54:00.751742312, [-46759, -130562]
2023-09-24_04:54:00.751840940, [-46732, -130552]
2023-09-24_04:54:00.751939568, [-46783, -130356]
2023-09-24_04:54:00.752038196, [-46896, -130262]
2023-09-24_04:54:00.752136824, [-46978, -130216]
2023-09-24_04:54:00.752235452, [-46863, -130178]
2023-09-24_04:54:00.752334080, [-46678, -130258]
2023-09-24_04:54:00.752432708, [-46703, -130362]
2023-09-24_04:54:00.752531336, [-46754, -130274]
2023-09-24_04:54:00.752629964, [-46752, -130232]
2023-09-24_04:54:00.752728592, [-46855, -130276]
2023-09-24_04:54:00.752827220, [-46957, -130256]
2023-09-24_04:54:00.752925848, [-46897, -130409]
2023-09-24_04:54:00.753024476, [-46624, -130437]
2023-09-24_04:54:00.753123104, [-46585, -130466]
2023-09-24_04:54:00.753221732, [-46761, -130551]
2023-09-24_04:54:00.753320360, [-46782, -130441]
2023-09-24_04:54:00.753418987, [-46959, -130399]
2023-09-24_04:54:00.753517615, [-47075, -130435]
2023-09-24_04:54:00.753616243, [-46951, -130494]
2023-09-24_04:54:00.753714871, [-46847, -130492]
2023-09-24_04:54:00.753813499, [-46897, -130417]
2023-09-24_04:54:00.753912127, [-46930, -130380]
2023-09-24_04:54:00.754010755, [-46877, -130339]
2023-09-24_04:54:00.754109383, [-46787, -130368]
2023-09-24_04:54:00.754208011, [-46803, -130403]
2023-09-24_04:54:00.754306639, [-46834, -130515]
2023-09-24_04:54:00.754405267, [-46918, -130404]
2023-09-24_04:54:00.754503895, [-46973, -130282]
2023-09-24_04:54:00.754602523, [-47122, -130464]
2023-09-24_04:54:00.754701151, [-47445, -130470]
2023-09-24_04:54:00.754799779, [-47496, -130351]
2023-09-24_04:54:00.754898407, [-47436, -130315]
2023-09-24_04:54:00.754997035, [-47407, -130305]
2023-09-24_04:54:00.755095663, [-47329, -130306]
2023-09-24_04:54:00.755194291, [-47245, -130308]
2023-09-24_04:54:00.755292919, [-47177, -130326]
2023-09-24_04:54:00.755391547, [-47284, -130389]
2023-09-24_04:54:00.755490175, [-47403, -130420]
2023-09-24_04:54:00.755588803, [-47301, -130456]
2023-09-24_04:54:00.755687431, [-47265, -130481]
2023-09-24_04:54:00.755786059, [-47384, -130395]
2023-09-24_04:54:00.755884686, [-47327, -130386]
2023-09-24_04:54:00.755983314, [-47228, -130437]
2023-09-24_04:54:00.756081942, [-47419, -130478]
2023-09-24_04:54:00.756180570, [-47587, -130386]
2023-09-24_04:54:00.756279198, [-47546, -130211]
2023-09-24_04:54:00.756377826, [-47519, -130115]
2023-09-24_04:54:00.756476454, [-47534, -130080]
2023-09-24_04:54:00.756575082, [-47425, -130089]
2023-09-24_04:54:00.756673710, [-47298, -130107]
2023-09-24_04:54:00.756772338, [-47380, -130018]
2023-09-24_04:54:00.756870966, [-47545, -129993]
2023-09-24_04:54:00.756969594, [-47537, -130106]
2023-09-24_04:54:00.757068222, [-47473, -130222]
2023-09-24_04:54:00.757166850, [-47532, -130167]
2023-09-24_04:54:00.757265478, [-47546, -130083]
2023-09-24_04:54:00.757364106, [-47549, -130132]
2023-09-24_04:54:00.757462734, [-47553, -130265]
2023-09-24_04:54:00.757561362, [-47449, -130352]
2023-09-24_04:54:00.757659990, [-47384, -130197]
2023-09-24_04:54:00.757758618, [-47432, -129986]
2023-09-24_04:54:00.757857246, [-47406, -129903]
2023-09-24_04:54:00.757955874, [-47099, -129891]
2023-09-24_04:54:00.758054502, [-46878, -129959]
2023-09-24_04:54:00.758153130, [-46962, -129983]
2023-09-24_04:54:00.758251758, [-46971, -130071]
2023-09-24_04:54:00.758350385, [-46871, -130369]
2023-09-24_04:54:00.758449013, [-46684, -130330]
2023-09-24_04:54:00.758547641, [-46670, -130200]
2023-09-24_04:54:00.758646269, [-46806, -130281]
2023-09-24_04:54:00.758744897, [-46790, -130208]
2023-09-24_04:54:00.758843525, [-46731, -130121]
2023-09-24_04:54:00.758942153, [-46790, -130134]
2023-09-24_04:54:00.759040781, [-46722, -130159]
2023-09-24_04:54:00.759139409, [-46479, -130008]
2023-09-24_04:54:00.759238037, [-46256, -129805]
2023-09-24_04:54:00.759336665, [-46166, -129911]
2023-09-24_04:54:00.759435293, [-46271, -130297]
2023-09-24_04:54:00.759533921, [-46190, -130350]
2023-09-24_04:54:00.759632549, [-46181, -130305]
2023-09-24_04:54:00.759731177, [-46361, -130333]
2023-09-24_04:54:00.759829805, [-46489, -130260]
2023-09-24_04:54:00.759928433, [-46633, -130182]
2023-09-24_04:54:00.760027061, [-46801, -130076]
2023-09-24_04:54:00.760125689, [-46731, -130130]
2023-09-24_04:54:00.760224317, [-46623, -130264]
2023-09-24_04:54:00.760322945, [-46554, -130210]
2023-09-24_04:54:00.760421573, [-46502, -130170]
2023-09-24_04:54:00.760520201, [-46581, -130187]
2023-09-24_04:54:00.760618829, [-46635, -130153]
2023-09-24_04:54:00.760717457, [-46639, -130191]
2023-09-24_04:54:00.760816084, [-46785, -130248]
2023-09-24_04:54:00.760914712, [-47031, -130318]
2023-09-24_04:54:00.761013340, [-47097, -130237]
2023-09-24_04:54:00.761111968, [-46971, -130212]
2023-09-24_04:54:00.761210596, [-46872, -130193]
2023-09-24_04:54:00.761309224, [-46789, -130113]
2023-09-24_04:54:00.761407852, [-46692, -130057]
2023-09-24_04:54:00.761506480, [-46596, -130100]
2023-09-24_04:54:00.761605108, [-46516, -130212]
2023-09-24_04:54:00.761703736, [-46587, -130163]
2023-09-24_04:54:00.761802364, [-46717, -130142]
2023-09-24_04:54:00.761900992, [-46780, -130152]
2023-09-24_04:54:00.761999620, [-46823, -130212]
2023-09-24_04:54:00.762098248, [-46825, -130256]
2023-09-24_04:54:00.762196876, [-46763, -130323]
2023-09-24_04:54:00.762295504, [-46757, -130438]
2023-09-24_04:54:00.762394132, [-46664, -130409]
2023-09-24_04:54:00.762492760, [-46700, -130418]
2023-09-24_04:54:00.762591388, [-46854, -130307]
2023-09-24_04:54:00.762690016, [-46923, -130248]
2023-09-24_04:54:00.762788644, [-46966, -130318]
2023-09-24_04:54:00.762887272, [-46935, -130424]
2023-09-24_04:54:00.762985900, [-46933, -130487]
2023-09-24_04:54:00.763084528, [-46920, -130394]
2023-09-24_04:54:00.763183156, [-47001, -130318]
2023-09-24_04:54:00.763281783, [-47072, -130433]
2023-09-24_04:54:00.763380411, [-46994, -130480]
2023-09-24_04:54:00.763479039, [-47067, -130345]
2023-09-24_04:54:00.763577667, [-47126, -130245]
2023-09-24_04:54:00.763676295, [-47103, -130249]
2023-09-24_04:54:00.763774923, [-47124, -130252]
2023-09-24_04:54:00.763873551, [-47076, -130282]
2023-09-24_04:54:00.763972179, [-47055, -130301]
2023-09-24_04:54:00.764070807, [-47068, -130346]
2023-09-24_04:54:00.764169435, [-47151, -130369]
2023-09-24_04:54:00.764268063, [-47174, -130313]
2023-09-24_04:54:00.764366691, [-47026, -130206]
2023-09-24_04:54:00.764465319, [-47014, -130216]
2023-09-24_04:54:00.764563947, [-47138, -130375]
2023-09-24_04:54:00.764662575, [-47139, -130446]
2023-09-24_04:54:00.764761203, [-47085, -130342]
2023-09-24_04:54:00.764859831, [-47270, -130265]
2023-09-24_04:54:00.764958459, [-47412, -130341]
2023-09-24_04:54:00.765057087, [-47314, -130384]
2023-09-24_04:54:00.765155715, [-47380, -130330]
2023-09-24_04:54:00.765254343, [-47594, -130314]
2023-09-24_04:54:00.765352971, [-47618, -130304]
2023-09-24_04:54:00.765451599, [-47541, -130300]
2023-09-24_04:54:00.765550227, [-47603, -130327]
2023-09-24_04:54:00.765648855, [-47649, -130332]
2023-09-24_04:54:00.765747482, [-47543, -130284]
2023-09-24_04:54:00.765846110, [-47467, -130252]
2023-09-24_04:54:00.765944738, [-47566, -130243]
2023-09-24_04:54:00.766043366, [-47563, -130243]
2023-09-24_04:54:00.766141994, [-47275, -130306]
2023-09-24_04:54:00.766240622, [-47209, -130371]
2023-09-24_04:54:00.766339250, [-47332, -130374]
2023-09-24_04:54:00.766437878, [-47347, -130506]
2023-09-24_04:54:00.766536506, [-47318, -130454]
2023-09-24_04:54:00.766635134, [-47209, -130274]
2023-09-24_04:54:00.766733762, [-47189, -130269]
2023-09-24_04:54:00.766832390, [-47305, -130387]
2023-09-24_04:54:00.766931018, [-47290, -130445]
2023-09-24_04:54:00.767029646, [-47212, -130280]
2023-09-24_04:54:00.767128274, [-47176, -130194]
2023-09-24_04:54:00.767226902, [-47252, -130263]
2023-09-24_04:54:00.767325530, [-47269, -130252]
2023-09-24_04:54:00.767424158, [-47214, -130290]
2023-09-24_04:54:00.767522786, [-47215, -130415]
2023-09-24_04:54:00.767621414, [-47088, -130430]
2023-09-24_04:54:00.767720042, [-47059, -130319]
2023-09-24_04:54:00.767818670, [-46972, -130270]
2023-09-24_04:54:00.767917298, [-46743, -130271]
2023-09-24_04:54:00.768015926, [-46624, -130272]
2023-09-24_04:54:00.768114554, [-46506, -130249]
2023-09-24_04:54:00.768213182, [-46325, -130205]
2023-09-24_04:54:00.768311809, [-46050, -130217]
2023-09-24_04:54:00.768410437, [-45845, -130180]
2023-09-24_04:54:00.768509065, [-45926, -130184]
2023-09-24_04:54:00.768607693, [-46042, -130222]
2023-09-24_04:54:00.768706321, [-45938, -130277]
2023-09-24_04:54:00.768804949, [-45871, -130372]
2023-09-24_04:54:00.768903577, [-45866, -130456]
2023-09-24_04:54:00.769002205, [-45813, -130545]
2023-09-24_04:54:00.769100833, [-45910, -130469]
2023-09-24_04:54:00.769199461, [-46130, -130398]
2023-09-24_04:54:00.769298089, [-46329, -130499]
2023-09-24_04:54:00.769396717, [-46393, -130590]
2023-09-24_04:54:00.769495345, [-46325, -130395]
2023-09-24_04:54:00.769593973, [-46426, -130164]
2023-09-24_04:54:00.769692601, [-46533, -130154]
2023-09-24_04:54:00.769791229, [-46393, -130286]
2023-09-24_04:54:00.769889857, [-46251, -130313]
2023-09-24_04:54:00.769988485, [-46192, -130241]
2023-09-24_04:54:00.770087113, [-46323, -130227]
2023-09-24_04:54:00.770185741, [-46394, -130175]
2023-09-24_04:54:00.770284369, [-46436, -130127]
2023-09-24_04:54:00.770382997, [-46391, -130209]
2023-09-24_04:54:00.770481625, [-46340, -130228]
2023-09-24_04:54:00.770580253, [-46487, -130152]
2023-09-24_04:54:00.770678881, [-46539, -130236]
2023-09-24_04:54:00.770777508, [-46529, -130383]
2023-09-24_04:54:00.770876136, [-46404, -130320]
2023-09-24_04:54:00.770974764, [-46230, -130204]
2023-09-24_04:54:00.771073392, [-46177, -130113]
2023-09-24_04:54:00.771172020, [-46199, -130096]
2023-09-24_04:54:00.771270648, [-46221, -130206]
2023-09-24_04:54:00.771369276, [-46215, -130303]
2023-09-24_04:54:00.771467904, [-46289, -130299]
2023-09-24_04:54:00.771566532, [-46382, -130212]
2023-09-24_04:54:00.771665160, [-46424, -130098]
2023-09-24_04:54:00.771763788, [-46430, -130114]
2023-09-24_04:54:00.771862416, [-46557, -130204]
2023-09-24_04:54:00.771961044, [-46702, -130258]
2023-09-24_04:54:00.772059672, [-46790, -130279]
2023-09-24_04:54:00.772158300, [-46874, -130149]
2023-09-24_04:54:00.772256928, [-46879, -130062]
2023-09-24_04:54:00.772355556, [-46808, -130235]
2023-09-24_04:54:00.772454184, [-46691, -130314]
2023-09-24_04:54:00.772552812, [-46579, -130190]
2023-09-24_04:54:00.772651440, [-46486, -130235]
2023-09-24_04:54:00.772750068, [-46426, -130372]
2023-09-24_04:54:00.772848696, [-46423, -130374]
2023-09-24_04:54:00.772947324, [-46504, -130334]
2023-09-24_04:54:00.773045952, [-46665, -130373]
2023-09-24_04:54:00.773144580, [-46684, -130351]
2023-09-24_04:54:00.773243207, [-46493, -130349]
2023-09-24_04:54:00.773341835, [-46458, -130296]
2023-09-24_04:54:00.773440463, [-46445, -130274]
2023-09-24_04:54:00.773539091, [-46413, -130280]
2023-09-24_04:54:00.773637719, [-46436, -130251]
2023-09-24_04:54:00.773736347, [-46468, -130399]
2023-09-24_04:54:00.773834975, [-46490, -130597]
2023-09-24_04:54:00.773933603, [-46617, -130548]
2023-09-24_04:54:00.774032231, [-46826, -130420]
2023-09-24_04:54:00.774130859, [-46882, -130345]
2023-09-24_04:54:00.774229487, [-46772, -130374]
2023-09-24_04:54:00.774328115, [-46628, -130332]
2023-09-24_04:54:00.774426743, [-46679, -130050]
2023-09-24_04:54:00.774525371, [-46784, -129957]
2023-09-24_04:54:00.774623999, [-46817, -130127]
2023-09-24_04:54:00.774722627, [-46804, -130301]
2023-09-24_04:54:00.774821255, [-46922, -130331]
2023-09-24_04:54:00.774919883, [-47040, -130305]
2023-09-24_04:54:00.775018511, [-47045, -130358]
2023-09-24_04:54:00.775117139, [-47015, -130328]
2023-09-24_04:54:00.775215767, [-47055, -130129]
2023-09-24_04:54:00.775314395, [-47242, -130146]
2023-09-24_04:54:00.775413023, [-47328, -130304]
2023-09-24_04:54:00.775511651, [-47358, -130284]
2023-09-24_04:54:00.775610279, [-47510, -130252]
2023-09-24_04:54:00.775708906, [-47503, -130245]
2023-09-24_04:54:00.775807534, [-47444, -130226]
2023-09-24_04:54:00.775906162, [-47475, -130125]
2023-09-24_04:54:00.776004790, [-47384, -130199]
2023-09-24_04:54:00.776103418, [-47443, -130419]
2023-09-24_04:54:00.776202046, [-47595, -130328]
2023-09-24_04:54:00.776300674, [-47526, -130126]
2023-09-24_04:54:00.776399302, [-47351, -130132]
2023-09-24_04:54:00.776497930, [-47408, -130279]
2023-09-24_04:54:00.776596558, [-47513, -130281]
2023-09-24_04:54:00.776695186, [-47445, -130234]
2023-09-24_04:54:00.776793814, [-47386, -130219]
2023-09-24_04:54:00.776892442, [-47354, -130217]
2023-09-24_04:54:00.776991070, [-47239, -130315]
2023-09-24_04:54:00.777089698, [-47063, -130252]
2023-09-24_04:54:00.777188326, [-46928, -130217]
2023-09-24_04:54:00.777286954, [-46964, -130288]
2023-09-24_04:54:00.777385582, [-46970, -130246]
2023-09-24_04:54:00.777484210, [-46870, -130308]
2023-09-24_04:54:00.777582838, [-46779, -130331]
2023-09-24_04:54:00.777681466, [-46753, -130195]
2023-09-24_04:54:00.777780094, [-46691, -130076]
2023-09-24_04:54:00.777878722, [-46676, -130129]
2023-09-24_04:54:00.777977350, [-46786, -130267]
2023-09-24_04:54:00.778075978, [-46883, -130352]
2023-09-24_04:54:00.778174605, [-46955, -130310]
2023-09-24_04:54:00.778273233, [-46930, -130274]
2023-09-24_04:54:00.778371861, [-46911, -130297]
2023-09-24_04:54:00.778470489, [-47009, -130339]
2023-09-24_04:54:00.778569117, [-46907, -130408]
2023-09-24_04:54:00.778667745, [-46751, -130359]
2023-09-24_04:54:00.778766373, [-46740, -130268]
2023-09-24_04:54:00.778865001, [-46700, -130389]
2023-09-24_04:54:00.778963629, [-46704, -130456]
2023-09-24_04:54:00.779062257, [-46614, -130373]
2023-09-24_04:54:00.779160885, [-46428, -130324]
2023-09-24_04:54:00.779259513, [-46365, -130382]
2023-09-24_04:54:00.779358141, [-46338, -130419]
2023-09-24_04:54:00.779456769, [-46287, -130334]
2023-09-24_04:54:00.779555397, [-46455, -130224]
2023-09-24_04:54:00.779654025, [-46722, -130130]
2023-09-24_04:54:00.779752653, [-46705, -130105]
2023-09-24_04:54:00.779851281, [-46533, -130055]
2023-09-24_04:54:00.779949909, [-46405, -130060]
2023-09-24_04:54:00.780048537, [-46382, -130168]
2023-09-24_04:54:00.780147165, [-46452, -130295]
2023-09-24_04:54:00.780245793, [-46398, -130276]
2023-09-24_04:54:00.780344421, [-46515, -130080]
2023-09-24_04:54:00.780443049, [-46781, -130096]
2023-09-24_04:54:00.780541677, [-46723, -130236]
2023-09-24_04:54:00.780640304, [-46711, -130197]
2023-09-24_04:54:00.780738932, [-46821, -130046]
2023-09-24_04:54:00.780837560, [-46863, -129941]
2023-09-24_04:54:00.780936188, [-46902, -129916]
2023-09-24_04:54:00.781034816, [-46938, -129914]
2023-09-24_04:54:00.781133444, [-47067, -129880]
2023-09-24_04:54:00.781232072, [-47124, -129915]
2023-09-24_04:54:00.781330700, [-47073, -129976]
2023-09-24_04:54:00.781429328, [-47156, -129884]
2023-09-24_04:54:00.781527956, [-47276, -129748]
2023-09-24_04:54:00.781626584, [-47272, -129787]
2023-09-24_04:54:00.781725212, [-47155, -129917]
2023-09-24_04:54:00.781823840, [-47077, -129960]
2023-09-24_04:54:00.781922468, [-47133, -129878]
2023-09-24_04:54:00.782021096, [-47099, -129931]
2023-09-24_04:54:00.782119724, [-47090, -130158]
2023-09-24_04:54:00.782218352, [-47184, -130247]
2023-09-24_04:54:00.782316980, [-47217, -130131]
2023-09-24_04:54:00.782415608, [-47227, -130041]
2023-09-24_04:54:00.782514236, [-47179, -130124]
2023-09-24_04:54:00.782612864, [-47141, -130301]
2023-09-24_04:54:00.782711492, [-47192, -130325]
2023-09-24_04:54:00.782810120, [-47213, -130104]
2023-09-24_04:54:00.782908748, [-47255, -129998]
2023-09-24_04:54:00.783007376, [-47273, -130090]
2023-09-24_04:54:00.783106003, [-47279, -130240]
2023-09-24_04:54:00.783204631, [-47250, -130221]
2023-09-24_04:54:00.783303259, [-47124, -130168]
2023-09-24_04:54:00.783401887, [-47020, -130169]
2023-09-24_04:54:00.783500515, [-46889, -130257]
2023-09-24_04:54:00.783599143, [-46754, -130178]
2023-09-24_04:54:00.783697771, [-46697, -130124]
2023-09-24_04:54:00.783796399, [-46757, -130227]
2023-09-24_04:54:00.783895027, [-46944, -130162]
2023-09-24_04:54:00.783993655, [-47168, -130208]
2023-09-24_04:54:00.784092283, [-47255, -130296]
2023-09-24_04:54:00.784190911, [-47214, -130271]
2023-09-24_04:54:00.784289539, [-47259, -130333]
2023-09-24_04:54:00.784388167, [-47330, -130471]
2023-09-24_04:54:00.784486795, [-47495, -130543]
2023-09-24_04:54:00.784585423, [-47622, -130602]
2023-09-24_04:54:00.784684051, [-47775, -130526]
2023-09-24_04:54:00.784782679, [-47928, -130553]
2023-09-24_04:54:00.784881307, [-47963, -130691]
2023-09-24_04:54:00.784979935, [-47879, -130503]
2023-09-24_04:54:00.785078563, [-47750, -130337]
2023-09-24_04:54:00.785177191, [-47686, -130407]
2023-09-24_04:54:00.785275819, [-47665, -130405]
2023-09-24_04:54:00.785374447, [-47639, -130428]
2023-09-24_04:54:00.785473075, [-47607, -130382]
2023-09-24_04:54:00.785571702, [-47608, -130338]
2023-09-24_04:54:00.785670330, [-47647, -130524]
2023-09-24_04:54:00.785768958, [-47570, -130441]
2023-09-24_04:54:00.785867586, [-47397, -130347]
2023-09-24_04:54:00.785966214, [-47310, -130501]
2023-09-24_04:54:00.786064842, [-47328, -130637]
2023-09-24_04:54:00.786163470, [-47396, -130624]
2023-09-24_04:54:00.786262098, [-47406, -130494]
2023-09-24_04:54:00.786360726, [-47346, -130481]
2023-09-24_04:54:00.786459354, [-47285, -130486]
2023-09-24_04:54:00.786557982, [-47236, -130524]
2023-09-24_04:54:00.786656610, [-47155, -130669]
2023-09-24_04:54:00.786755238, [-47102, -130694]
2023-09-24_04:54:00.786853866, [-47012, -130600]
2023-09-24_04:54:00.786952494, [-47037, -130506]
2023-09-24_04:54:00.787051122, [-47124, -130538]
2023-09-24_04:54:00.787149750, [-47057, -130598]
2023-09-24_04:54:00.787248378, [-47010, -130403]
2023-09-24_04:54:00.787347006, [-46957, -130375]
2023-09-24_04:54:00.787445634, [-46930, -130596]
2023-09-24_04:54:00.787544262, [-46860, -130634]
2023-09-24_04:54:00.787642890, [-46859, -130650]
2023-09-24_04:54:00.787741518, [-46868, -130592]
2023-09-24_04:54:00.787840146, [-46713, -130506]
2023-09-24_04:54:00.787938774, [-46764, -130485]
2023-09-24_04:54:00.788037402, [-46775, -130443]
2023-09-24_04:54:00.788136029, [-46651, -130478]
2023-09-24_04:54:00.788234657, [-46600, -130423]
2023-09-24_04:54:00.788333285, [-46571, -130439]
2023-09-24_04:54:00.788431913, [-46532, -130458]
2023-09-24_04:54:00.788530541, [-46477, -130377]
2023-09-24_04:54:00.788629169, [-46411, -130382]
2023-09-24_04:54:00.788727797, [-46431, -130545]
2023-09-24_04:54:00.788826425, [-46361, -130630]
2023-09-24_04:54:00.788925053, [-46214, -130582]
2023-09-24_04:54:00.789023681, [-46225, -130545]
2023-09-24_04:54:00.789122309, [-46167, -130472]
2023-09-24_04:54:00.789220937, [-46169, -130435]
2023-09-24_04:54:00.789319565, [-46261, -130407]
2023-09-24_04:54:00.789418193, [-46164, -130316]
2023-09-24_04:54:00.789516821, [-46058, -130281]
2023-09-24_04:54:00.789615449, [-46191, -130266]
2023-09-24_04:54:00.789714077, [-46472, -130290]
2023-09-24_04:54:00.789812705, [-46442, -130356]
2023-09-24_04:54:00.789911333, [-46245, -130454]
2023-09-24_04:54:00.790009961, [-46325, -130606]
2023-09-24_04:54:00.790108589, [-46546, -130585]
