"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.722055296, [-1972, 109]
2023-09-24_04:54:00.722153924, [-2022, 158]
2023-09-24_04:54:00.722252552, [-2010, 191]
2023-09-24_04:54:00.722351180, [-2112, 173]
2023-09-24_04:54:00.722449808, [-2286, 177]
2023-09-24_04:54:00.722548436, [-2402, 128]
2023-09-24_04:54:00.722647064, [-2492, 11]
2023-09-24_04:54:00.722745692, [-2541, 123]
2023-09-24_04:54:00.722844320, [-2627, 316]
2023-09-24_04:54:00.722942948, [-2691, 213]
2023-09-24_04:54:00.723041576, [-2754, -3]
2023-09-24_04:54:00.723140204, [-2796, -93]
2023-09-24_04:54:00.723238832, [-2851, -113]
2023-09-24_04:54:00.723337460, [-2943, -50]
2023-09-24_04:54:00.723436088, [-3071, -39]
2023-09-24_04:54:00.723534716, [-3080, 107]
2023-09-24_04:54:00.723633343, [-3181, 232]
2023-09-24_04:54:00.723731971, [-3267, 119]
2023-09-24_04:54:00.723830599, [-3263, 119]
2023-09-24_04:54:00.723929227, [-3404, 148]
2023-09-24_04:54:00.724027855, [-3488, 68]
2023-09-24_04:54:00.724126483, [-3551, 141]
2023-09-24_04:54:00.724225111, [-3761, 240]
2023-09-24_04:54:00.724323739, [-3911, 170]
2023-09-24_04:54:00.724422367, [-3856, 161]
2023-09-24_04:54:00.724520995, [-3942, 260]
2023-09-24_04:54:00.724619623, [-4085, 232]
2023-09-24_04:54:00.724718251, [-4218, 109]
2023-09-24_04:54:00.724816879, [-4504, -2]
2023-09-24_04:54:00.724915507, [-4652, -32]
2023-09-24_04:54:00.725014135, [-4686, -29]
2023-09-24_04:54:00.725112763, [-4688, -58]
2023-09-24_04:54:00.725211391, [-4872, -47]
2023-09-24_04:54:00.725310019, [-5116, 106]
2023-09-24_04:54:00.725408647, [-5134, 71]
2023-09-24_04:54:00.725507275, [-5007, -64]
2023-09-24_04:54:00.725605903, [-4998, 73]
2023-09-24_04:54:00.725704531, [-4845, 170]
2023-09-24_04:54:00.725803159, [-4503, -23]
2023-09-24_04:54:00.725901787, [-4343, -134]
2023-09-24_04:54:00.726000415, [-4219, -196]
2023-09-24_04:54:00.726099042, [-4153, -148]
2023-09-24_04:54:00.726197670, [-3999, -214]
2023-09-24_04:54:00.726296298, [-3761, -234]
2023-09-24_04:54:00.726394926, [-3633, 7]
2023-09-24_04:54:00.726493554, [-3393, 137]
2023-09-24_04:54:00.726592182, [-3328, 54]
2023-09-24_04:54:00.726690810, [-3427, 50]
2023-09-24_04:54:00.726789438, [-3379, 108]
2023-09-24_04:54:00.726888066, [-3355, 127]
2023-09-24_04:54:00.726986694, [-3180, 150]
2023-09-24_04:54:00.727085322, [-2920, 25]
2023-09-24_04:54:00.727183950, [-2914, -125]
2023-09-24_04:54:00.727282578, [-2861, 21]
2023-09-24_04:54:00.727381206, [-2738, -33]
2023-09-24_04:54:00.727479834, [-2796, -251]
2023-09-24_04:54:00.727578462, [-2789, -64]
2023-09-24_04:54:00.727677090, [-2706, 126]
2023-09-24_04:54:00.727775718, [-2657, 98]
2023-09-24_04:54:00.727874346, [-2589, 13]
2023-09-24_04:54:00.727972974, [-2730, -61]
2023-09-24_04:54:00.728071602, [-2919, -43]
2023-09-24_04:54:00.728170230, [-2859, -129]
2023-09-24_04:54:00.728268858, [-2833, -197]
2023-09-24_04:54:00.728367486, [-2938, 2]
2023-09-24_04:54:00.728466114, [-2928, 67]
2023-09-24_04:54:00.728564742, [-2929, 33]
2023-09-24_04:54:00.728663369, [-2934, 62]
2023-09-24_04:54:00.728761997, [-2805, 156]
2023-09-24_04:54:00.728860625, [-2805, 218]
2023-09-24_04:54:00.728959253, [-2836, 197]
2023-09-24_04:54:00.729057881, [-2906, 158]
2023-09-24_04:54:00.729156509, [-3109, 203]
2023-09-24_04:54:00.729255137, [-3344, 180]
2023-09-24_04:54:00.729353765, [-3548, 121]
2023-09-24_04:54:00.729452393, [-3693, 45]
2023-09-24_04:54:00.729551021, [-3751, -103]
2023-09-24_04:54:00.729649649, [-3789, -71]
2023-09-24_04:54:00.729748277, [-3971, -26]
2023-09-24_04:54:00.729846905, [-4152, -23]
2023-09-24_04:54:00.729945533, [-4401, -48]
2023-09-24_04:54:00.730044161, [-4712, -211]
2023-09-24_04:54:00.730142789, [-4799, -120]
2023-09-24_04:54:00.730241417, [-4855, -30]
2023-09-24_04:54:00.730340045, [-4844, 49]
2023-09-24_04:54:00.730438673, [-4916, 138]
2023-09-24_04:54:00.730537301, [-5229, 60]
2023-09-24_04:54:00.730635929, [-5349, 96]
2023-09-24_04:54:00.730734557, [-5283, 110]
2023-09-24_04:54:00.730833185, [-5202, 91]
2023-09-24_04:54:00.730931813, [-5237, 79]
2023-09-24_04:54:00.731030441, [-5413, 61]
2023-09-24_04:54:00.731129068, [-5520, 90]
2023-09-24_04:54:00.731227696, [-5413, 106]
2023-09-24_04:54:00.731326324, [-5217, 192]
2023-09-24_04:54:00.731424952, [-5225, 283]
2023-09-24_04:54:00.731523580, [-5351, 229]
2023-09-24_04:54:00.731622208, [-5461, 77]
2023-09-24_04:54:00.731720836, [-5612, 114]
2023-09-24_04:54:00.731819464, [-5668, 162]
2023-09-24_04:54:00.731918092, [-5734, 35]
2023-09-24_04:54:00.732016720, [-5696, -10]
2023-09-24_04:54:00.732115348, [-5552, 19]
2023-09-24_04:54:00.732213976, [-5581, 163]
2023-09-24_04:54:00.732312604, [-5614, 237]
2023-09-24_04:54:00.732411232, [-5515, 198]
2023-09-24_04:54:00.732509860, [-5501, 145]
2023-09-24_04:54:00.732608488, [-5320, 89]
2023-09-24_04:54:00.732707116, [-5233, 150]
2023-09-24_04:54:00.732805744, [-5181, 221]
2023-09-24_04:54:00.732904372, [-5110, 173]
2023-09-24_04:54:00.733003000, [-5171, 76]
2023-09-24_04:54:00.733101628, [-5138, 31]
2023-09-24_04:54:00.733200256, [-5047, 20]
2023-09-24_04:54:00.733298884, [-4845, -11]
2023-09-24_04:54:00.733397512, [-4731, 39]
2023-09-24_04:54:00.733496140, [-4765, 141]
2023-09-24_04:54:00.733594767, [-4851, 250]
2023-09-24_04:54:00.733693395, [-4812, 279]
2023-09-24_04:54:00.733792023, [-4712, 163]
2023-09-24_04:54:00.733890651, [-4729, 28]
2023-09-24_04:54:00.733989279, [-4626, -28]
2023-09-24_04:54:00.734087907, [-4539, -81]
2023-09-24_04:54:00.734186535, [-4553, -77]
2023-09-24_04:54:00.734285163, [-4403, 25]
2023-09-24_04:54:00.734383791, [-4403, 84]
2023-09-24_04:54:00.734482419, [-4480, 88]
2023-09-24_04:54:00.734581047, [-4632, 50]
2023-09-24_04:54:00.734679675, [-4613, -112]
2023-09-24_04:54:00.734778303, [-4333, -232]
2023-09-24_04:54:00.734876931, [-4251, -155]
2023-09-24_04:54:00.734975559, [-4092, -73]
2023-09-24_04:54:00.735074187, [-3856, -73]
2023-09-24_04:54:00.735172815, [-3705, -241]
2023-09-24_04:54:00.735271443, [-3543, -376]
2023-09-24_04:54:00.735370071, [-3308, -237]
2023-09-24_04:54:00.735468699, [-2995, -160]
2023-09-24_04:54:00.735567327, [-2589, -136]
2023-09-24_04:54:00.735665955, [-2321, -64]
2023-09-24_04:54:00.735764583, [-2227, -75]
2023-09-24_04:54:00.735863211, [-1970, -53]
2023-09-24_04:54:00.735961839, [-1612, 16]
2023-09-24_04:54:00.736060466, [-1399, -114]
2023-09-24_04:54:00.736159094, [-1189, -248]
2023-09-24_04:54:00.736257722, [-861, -226]
2023-09-24_04:54:00.736356350, [-429, -208]
2023-09-24_04:54:00.736454978, [-37, -89]
2023-09-24_04:54:00.736553606, [172, -196]
2023-09-24_04:54:00.736652234, [360, -374]
2023-09-24_04:54:00.736750862, [571, -491]
2023-09-24_04:54:00.736849490, [723, -423]
2023-09-24_04:54:00.736948118, [763, -302]
2023-09-24_04:54:00.737046746, [965, -287]
2023-09-24_04:54:00.737145374, [1380, -154]
2023-09-24_04:54:00.737244002, [1659, -114]
2023-09-24_04:54:00.737342630, [1694, -131]
2023-09-24_04:54:00.737441258, [1813, -189]
2023-09-24_04:54:00.737539886, [2028, -244]
2023-09-24_04:54:00.737638514, [2281, -199]
2023-09-24_04:54:00.737737142, [2595, -292]
2023-09-24_04:54:00.737835770, [2762, -301]
2023-09-24_04:54:00.737934398, [2760, -154]
2023-09-24_04:54:00.738033026, [2782, -100]
2023-09-24_04:54:00.738131654, [2888, -175]
2023-09-24_04:54:00.738230282, [3038, -119]
2023-09-24_04:54:00.738328910, [3238, -32]
2023-09-24_04:54:00.738427538, [3357, -117]
2023-09-24_04:54:00.738526165, [3310, -189]
2023-09-24_04:54:00.738624793, [3166, -161]
2023-09-24_04:54:00.738723421, [3189, -196]
2023-09-24_04:54:00.738822049, [3188, -197]
2023-09-24_04:54:00.738920677, [3077, -99]
2023-09-24_04:54:00.739019305, [2828, -192]
2023-09-24_04:54:00.739117933, [2589, -194]
2023-09-24_04:54:00.739216561, [2636, -156]
2023-09-24_04:54:00.739315189, [2702, -233]
2023-09-24_04:54:00.739413817, [2574, -234]
2023-09-24_04:54:00.739512445, [2343, -105]
2023-09-24_04:54:00.739611073, [2253, -36]
2023-09-24_04:54:00.739709701, [2309, -41]
2023-09-24_04:54:00.739808329, [2245, -129]
2023-09-24_04:54:00.739906957, [1999, -66]
2023-09-24_04:54:00.740005585, [1870, 57]
2023-09-24_04:54:00.740104213, [1713, -103]
2023-09-24_04:54:00.740202841, [1445, -179]
2023-09-24_04:54:00.740301469, [1228, -90]
2023-09-24_04:54:00.740400097, [1165, -34]
2023-09-24_04:54:00.740498725, [1121, -78]
2023-09-24_04:54:00.740597353, [1032, -156]
2023-09-24_04:54:00.740695981, [895, -190]
2023-09-24_04:54:00.740794609, [670, -67]
2023-09-24_04:54:00.740893237, [688, 113]
2023-09-24_04:54:00.740991864, [629, 145]
2023-09-24_04:54:00.741090492, [627, 224]
2023-09-24_04:54:00.741189120, [672, 183]
2023-09-24_04:54:00.741287748, [535, -4]
2023-09-24_04:54:00.741386376, [383, 16]
2023-09-24_04:54:00.741485004, [353, 2]
2023-09-24_04:54:00.741583632, [395, -94]
2023-09-24_04:54:00.741682260, [343, -194]
2023-09-24_04:54:00.741780888, [252, -252]
2023-09-24_04:54:00.741879516, [226, -83]
2023-09-24_04:54:00.741978144, [232, 19]
2023-09-24_04:54:00.742076772, [430, -118]
2023-09-24_04:54:00.742175400, [698, -157]
2023-09-24_04:54:00.742274028, [731, -145]
2023-09-24_04:54:00.742372656, [587, 17]
2023-09-24_04:54:00.742471284, [546, 159]
2023-09-24_04:54:00.742569912, [570, 104]
2023-09-24_04:54:00.742668540, [441, 77]
2023-09-24_04:54:00.742767168, [410, 64]
2023-09-24_04:54:00.742865796, [471, 36]
2023-09-24_04:54:00.742964424, [424, 1]
2023-09-24_04:54:00.743063052, [399, -124]
2023-09-24_04:54:00.743161680, [253, -7]
2023-09-24_04:54:00.743260308, [254, 152]
2023-09-24_04:54:00.743358936, [172, 209]
2023-09-24_04:54:00.743457563, [-28, 210]
2023-09-24_04:54:00.743556191, [51, 136]
2023-09-24_04:54:00.743654819, [106, 72]
2023-09-24_04:54:00.743753447, [13, 56]
2023-09-24_04:54:00.743852075, [40, 112]
2023-09-24_04:54:00.743950703, [84, 301]
2023-09-24_04:54:00.744049331, [-90, 488]
2023-09-24_04:54:00.744147959, [-126, 321]
2023-09-24_04:54:00.744246587, [37, 69]
2023-09-24_04:54:00.744345215, [33, -18]
2023-09-24_04:54:00.744443843, [-18, 162]
2023-09-24_04:54:00.744542471, [-35, 335]
2023-09-24_04:54:00.744641099, [-195, 245]
2023-09-24_04:54:00.744739727, [-398, 246]
2023-09-24_04:54:00.744838355, [-391, 205]
2023-09-24_04:54:00.744936983, [-274, 98]
2023-09-24_04:54:00.745035611, [-351, 117]
2023-09-24_04:54:00.745134239, [-480, 109]
2023-09-24_04:54:00.745232867, [-447, 142]
2023-09-24_04:54:00.745331495, [-426, 112]
2023-09-24_04:54:00.745430123, [-463, 81]
2023-09-24_04:54:00.745528751, [-412, 128]
2023-09-24_04:54:00.745627379, [-361, 77]
2023-09-24_04:54:00.745726007, [-315, 130]
2023-09-24_04:54:00.745824635, [-178, 157]
2023-09-24_04:54:00.745923262, [13, 99]
2023-09-24_04:54:00.746021890, [227, -21]
2023-09-24_04:54:00.746120518, [347, -198]
2023-09-24_04:54:00.746219146, [490, -202]
2023-09-24_04:54:00.746317774, [444, -184]
2023-09-24_04:54:00.746416402, [387, -217]
2023-09-24_04:54:00.746515030, [614, -262]
2023-09-24_04:54:00.746613658, [694, -216]
2023-09-24_04:54:00.746712286, [631, -166]
2023-09-24_04:54:00.746810914, [783, -152]
2023-09-24_04:54:00.746909542, [1009, -104]
2023-09-24_04:54:00.747008170, [1213, -11]
2023-09-24_04:54:00.747106798, [1200, 54]
2023-09-24_04:54:00.747205426, [1040, 8]
2023-09-24_04:54:00.747304054, [1162, -119]
2023-09-24_04:54:00.747402682, [1361, -185]
2023-09-24_04:54:00.747501310, [1457, -167]
2023-09-24_04:54:00.747599938, [1506, -36]
2023-09-24_04:54:00.747698566, [1412, 24]
2023-09-24_04:54:00.747797194, [1394, -52]
2023-09-24_04:54:00.747895822, [1478, -33]
2023-09-24_04:54:00.747994450, [1603, 15]
2023-09-24_04:54:00.748093078, [1777, -10]
2023-09-24_04:54:00.748191706, [1818, -27]
2023-09-24_04:54:00.748290334, [2009, -113]
2023-09-24_04:54:00.748388962, [2282, -231]
2023-09-24_04:54:00.748487589, [2465, -227]
2023-09-24_04:54:00.748586217, [2488, -334]
2023-09-24_04:54:00.748684845, [2417, -389]
2023-09-24_04:54:00.748783473, [2402, -296]
2023-09-24_04:54:00.748882101, [2296, -140]
2023-09-24_04:54:00.748980729, [2256, -64]
2023-09-24_04:54:00.749079357, [2296, -60]
2023-09-24_04:54:00.749177985, [2047, -75]
2023-09-24_04:54:00.749276613, [1774, -87]
2023-09-24_04:54:00.749375241, [1606, -18]
2023-09-24_04:54:00.749473869, [1382, 30]
2023-09-24_04:54:00.749572497, [1229, 83]
2023-09-24_04:54:00.749671125, [1012, 114]
2023-09-24_04:54:00.749769753, [756, 8]
2023-09-24_04:54:00.749868381, [661, -8]
2023-09-24_04:54:00.749967009, [517, -58]
2023-09-24_04:54:00.750065637, [136, -65]
2023-09-24_04:54:00.750164265, [-45, 22]
2023-09-24_04:54:00.750262893, [-99, 71]
2023-09-24_04:54:00.750361521, [-101, -4]
2023-09-24_04:54:00.750460149, [-102, -75]
2023-09-24_04:54:00.750558777, [-294, 135]
2023-09-24_04:54:00.750657405, [-449, 275]
2023-09-24_04:54:00.750756033, [-534, 112]
2023-09-24_04:54:00.750854661, [-609, -121]
2023-09-24_04:54:00.750953288, [-673, -103]
2023-09-24_04:54:00.751051916, [-949, 29]
2023-09-24_04:54:00.751150544, [-1046, 10]
2023-09-24_04:54:00.751249172, [-738, -29]
2023-09-24_04:54:00.751347800, [-760, -74]
2023-09-24_04:54:00.751446428, [-1022, -56]
2023-09-24_04:54:00.751545056, [-1248, -24]
2023-09-24_04:54:00.751643684, [-1374, -187]
2023-09-24_04:54:00.751742312, [-1343, -319]
2023-09-24_04:54:00.751840940, [-1380, -189]
2023-09-24_04:54:00.751939568, [-1424, 25]
2023-09-24_04:54:00.752038196, [-1518, 38]
2023-09-24_04:54:00.752136824, [-1674, -65]
2023-09-24_04:54:00.752235452, [-1730, -93]
2023-09-24_04:54:00.752334080, [-1648, -99]
2023-09-24_04:54:00.752432708, [-1556, -225]
2023-09-24_04:54:00.752531336, [-1425, -195]
2023-09-24_04:54:00.752629964, [-1373, -128]
2023-09-24_04:54:00.752728592, [-1310, -178]
2023-09-24_04:54:00.752827220, [-1170, -219]
2023-09-24_04:54:00.752925848, [-1069, -136]
2023-09-24_04:54:00.753024476, [-981, -17]
2023-09-24_04:54:00.753123104, [-973, -33]
2023-09-24_04:54:00.753221732, [-1037, 5]
2023-09-24_04:54:00.753320360, [-848, -42]
2023-09-24_04:54:00.753418987, [-639, -149]
2023-09-24_04:54:00.753517615, [-674, -129]
2023-09-24_04:54:00.753616243, [-602, -174]
2023-09-24_04:54:00.753714871, [-415, -253]
2023-09-24_04:54:00.753813499, [-392, -272]
2023-09-24_04:54:00.753912127, [-527, -153]
2023-09-24_04:54:00.754010755, [-472, -47]
2023-09-24_04:54:00.754109383, [-120, -39]
2023-09-24_04:54:00.754208011, [-33, -88]
2023-09-24_04:54:00.754306639, [29, -141]
2023-09-24_04:54:00.754405267, [269, -202]
2023-09-24_04:54:00.754503895, [470, -269]
2023-09-24_04:54:00.754602523, [676, -243]
2023-09-24_04:54:00.754701151, [921, -241]
2023-09-24_04:54:00.754799779, [976, -297]
2023-09-24_04:54:00.754898407, [831, -318]
2023-09-24_04:54:00.754997035, [849, -236]
2023-09-24_04:54:00.755095663, [962, -80]
2023-09-24_04:54:00.755194291, [912, 40]
2023-09-24_04:54:00.755292919, [864, -74]
2023-09-24_04:54:00.755391547, [1034, -323]
2023-09-24_04:54:00.755490175, [1096, -349]
2023-09-24_04:54:00.755588803, [1121, -221]
2023-09-24_04:54:00.755687431, [1255, -199]
2023-09-24_04:54:00.755786059, [1558, -241]
2023-09-24_04:54:00.755884686, [2018, -197]
2023-09-24_04:54:00.755983314, [2200, -196]
2023-09-24_04:54:00.756081942, [2357, -220]
2023-09-24_04:54:00.756180570, [2604, -146]
2023-09-24_04:54:00.756279198, [2777, -61]
2023-09-24_04:54:00.756377826, [3008, -61]
2023-09-24_04:54:00.756476454, [3342, -178]
2023-09-24_04:54:00.756575082, [3612, -195]
2023-09-24_04:54:00.756673710, [3779, -19]
2023-09-24_04:54:00.756772338, [4050, 95]
2023-09-24_04:54:00.756870966, [4318, 33]
2023-09-24_04:54:00.756969594, [4487, -38]
2023-09-24_04:54:00.757068222, [4597, -37]
2023-09-24_04:54:00.757166850, [4856, -20]
2023-09-24_04:54:00.757265478, [5195, 39]
2023-09-24_04:54:00.757364106, [5324, -30]
2023-09-24_04:54:00.757462734, [5267, -141]
2023-09-24_04:54:00.757561362, [5333, -70]
2023-09-24_04:54:00.757659990, [5656, -69]
2023-09-24_04:54:00.757758618, [5799, -195]
2023-09-24_04:54:00.757857246, [5931, -220]
2023-09-24_04:54:00.757955874, [6113, -190]
2023-09-24_04:54:00.758054502, [6137, -107]
2023-09-24_04:54:00.758153130, [6163, -92]
2023-09-24_04:54:00.758251758, [6022, -121]
2023-09-24_04:54:00.758350385, [5915, 13]
2023-09-24_04:54:00.758449013, [6111, -88]
2023-09-24_04:54:00.758547641, [6235, -286]
2023-09-24_04:54:00.758646269, [6222, -234]
2023-09-24_04:54:00.758744897, [6221, -253]
2023-09-24_04:54:00.758843525, [6281, -259]
2023-09-24_04:54:00.758942153, [6331, -200]
2023-09-24_04:54:00.759040781, [6232, -298]
2023-09-24_04:54:00.759139409, [6156, -342]
2023-09-24_04:54:00.759238037, [6031, -190]
2023-09-24_04:54:00.759336665, [5697, -170]
2023-09-24_04:54:00.759435293, [5523, -218]
2023-09-24_04:54:00.759533921, [5416, -255]
2023-09-24_04:54:00.759632549, [5313, -224]
2023-09-24_04:54:00.759731177, [5167, -58]
2023-09-24_04:54:00.759829805, [5080, -85]
2023-09-24_04:54:00.759928433, [4910, -114]
2023-09-24_04:54:00.760027061, [4648, -119]
2023-09-24_04:54:00.760125689, [4470, -158]
2023-09-24_04:54:00.760224317, [4422, -102]
2023-09-24_04:54:00.760322945, [4338, -161]
2023-09-24_04:54:00.760421573, [4056, -345]
2023-09-24_04:54:00.760520201, [3916, -418]
2023-09-24_04:54:00.760618829, [3845, -385]
2023-09-24_04:54:00.760717457, [3568, -375]
2023-09-24_04:54:00.760816084, [3412, -422]
2023-09-24_04:54:00.760914712, [3275, -366]
2023-09-24_04:54:00.761013340, [3003, -252]
2023-09-24_04:54:00.761111968, [2736, -242]
2023-09-24_04:54:00.761210596, [2628, -240]
2023-09-24_04:54:00.761309224, [2525, -259]
2023-09-24_04:54:00.761407852, [2487, -237]
2023-09-24_04:54:00.761506480, [2545, -295]
2023-09-24_04:54:00.761605108, [2492, -312]
2023-09-24_04:54:00.761703736, [2523, -117]
2023-09-24_04:54:00.761802364, [2440, -50]
2023-09-24_04:54:00.761900992, [2322, -165]
2023-09-24_04:54:00.761999620, [2381, -163]
2023-09-24_04:54:00.762098248, [2381, -173]
2023-09-24_04:54:00.762196876, [2396, -264]
2023-09-24_04:54:00.762295504, [2436, -135]
2023-09-24_04:54:00.762394132, [2517, -83]
2023-09-24_04:54:00.762492760, [2429, -33]
2023-09-24_04:54:00.762591388, [2303, 105]
2023-09-24_04:54:00.762690016, [2366, 147]
2023-09-24_04:54:00.762788644, [2428, 168]
2023-09-24_04:54:00.762887272, [2271, 118]
2023-09-24_04:54:00.762985900, [2023, -3]
2023-09-24_04:54:00.763084528, [1960, -35]
2023-09-24_04:54:00.763183156, [1856, -153]
2023-09-24_04:54:00.763281783, [1727, -111]
2023-09-24_04:54:00.763380411, [1685, 8]
2023-09-24_04:54:00.763479039, [1684, -83]
2023-09-24_04:54:00.763577667, [1640, -36]
2023-09-24_04:54:00.763676295, [1575, 189]
2023-09-24_04:54:00.763774923, [1480, 365]
2023-09-24_04:54:00.763873551, [1397, 182]
2023-09-24_04:54:00.763972179, [1369, -127]
2023-09-24_04:54:00.764070807, [1137, -45]
2023-09-24_04:54:00.764169435, [982, 253]
2023-09-24_04:54:00.764268063, [811, 326]
2023-09-24_04:54:00.764366691, [542, 153]
2023-09-24_04:54:00.764465319, [448, 58]
2023-09-24_04:54:00.764563947, [345, 178]
2023-09-24_04:54:00.764662575, [364, 153]
2023-09-24_04:54:00.764761203, [330, 41]
2023-09-24_04:54:00.764859831, [225, 268]
2023-09-24_04:54:00.764958459, [291, 420]
2023-09-24_04:54:00.765057087, [152, 397]
2023-09-24_04:54:00.765155715, [32, 339]
2023-09-24_04:54:00.765254343, [-15, 247]
2023-09-24_04:54:00.765352971, [-87, 273]
2023-09-24_04:54:00.765451599, [-218, 232]
2023-09-24_04:54:00.765550227, [-278, 265]
2023-09-24_04:54:00.765648855, [-245, 308]
2023-09-24_04:54:00.765747482, [-179, 228]
2023-09-24_04:54:00.765846110, [-143, 150]
2023-09-24_04:54:00.765944738, [-146, 97]
2023-09-24_04:54:00.766043366, [30, 270]
2023-09-24_04:54:00.766141994, [130, 406]
2023-09-24_04:54:00.766240622, [143, 275]
2023-09-24_04:54:00.766339250, [169, 281]
2023-09-24_04:54:00.766437878, [227, 269]
2023-09-24_04:54:00.766536506, [487, 151]
2023-09-24_04:54:00.766635134, [681, -35]
2023-09-24_04:54:00.766733762, [578, -45]
2023-09-24_04:54:00.766832390, [622, 151]
2023-09-24_04:54:00.766931018, [842, 194]
2023-09-24_04:54:00.767029646, [921, 120]
2023-09-24_04:54:00.767128274, [999, 15]
2023-09-24_04:54:00.767226902, [1140, 1]
2023-09-24_04:54:00.767325530, [1376, -5]
2023-09-24_04:54:00.767424158, [1552, 36]
2023-09-24_04:54:00.767522786, [1584, -95]
2023-09-24_04:54:00.767621414, [1601, -171]
2023-09-24_04:54:00.767720042, [1513, -32]
2023-09-24_04:54:00.767818670, [1339, 70]
2023-09-24_04:54:00.767917298, [1201, 61]
2023-09-24_04:54:00.768015926, [1031, 72]
2023-09-24_04:54:00.768114554, [932, -9]
2023-09-24_04:54:00.768213182, [879, -112]
2023-09-24_04:54:00.768311809, [812, -102]
2023-09-24_04:54:00.768410437, [861, -181]
2023-09-24_04:54:00.768509065, [990, -232]
2023-09-24_04:54:00.768607693, [907, -126]
2023-09-24_04:54:00.768706321, [654, -90]
2023-09-24_04:54:00.768804949, [470, -97]
2023-09-24_04:54:00.768903577, [515, -172]
2023-09-24_04:54:00.769002205, [567, -158]
2023-09-24_04:54:00.769100833, [385, -50]
2023-09-24_04:54:00.769199461, [36, -115]
2023-09-24_04:54:00.769298089, [-260, -362]
2023-09-24_04:54:00.769396717, [-413, -397]
2023-09-24_04:54:00.769495345, [-407, -261]
2023-09-24_04:54:00.769593973, [-468, -215]
2023-09-24_04:54:00.769692601, [-675, -89]
2023-09-24_04:54:00.769791229, [-766, 67]
2023-09-24_04:54:00.769889857, [-895, 163]
2023-09-24_04:54:00.769988485, [-1193, 148]
2023-09-24_04:54:00.770087113, [-1497, -20]
2023-09-24_04:54:00.770185741, [-1640, -92]
2023-09-24_04:54:00.770284369, [-1763, -49]
2023-09-24_04:54:00.770382997, [-2004, -56]
2023-09-24_04:54:00.770481625, [-2158, -31]
2023-09-24_04:54:00.770580253, [-2398, 12]
2023-09-24_04:54:00.770678881, [-2682, -13]
2023-09-24_04:54:00.770777508, [-2862, -47]
2023-09-24_04:54:00.770876136, [-2934, 45]
2023-09-24_04:54:00.770974764, [-2797, -11]
2023-09-24_04:54:00.771073392, [-2816, 29]
2023-09-24_04:54:00.771172020, [-3157, 133]
2023-09-24_04:54:00.771270648, [-3233, 105]
2023-09-24_04:54:00.771369276, [-2994, 84]
2023-09-24_04:54:00.771467904, [-2905, 36]
2023-09-24_04:54:00.771566532, [-2877, 10]
2023-09-24_04:54:00.771665160, [-2834, -84]
2023-09-24_04:54:00.771763788, [-2846, -269]
2023-09-24_04:54:00.771862416, [-2963, -106]
2023-09-24_04:54:00.771961044, [-3188, -26]
2023-09-24_04:54:00.772059672, [-3206, 42]
2023-09-24_04:54:00.772158300, [-3133, 144]
2023-09-24_04:54:00.772256928, [-3067, 108]
2023-09-24_04:54:00.772355556, [-3074, 88]
2023-09-24_04:54:00.772454184, [-3179, 5]
2023-09-24_04:54:00.772552812, [-3108, 26]
2023-09-24_04:54:00.772651440, [-3089, 98]
2023-09-24_04:54:00.772750068, [-3041, 70]
2023-09-24_04:54:00.772848696, [-2939, -56]
2023-09-24_04:54:00.772947324, [-2929, -63]
2023-09-24_04:54:00.773045952, [-2928, 47]
2023-09-24_04:54:00.773144580, [-2908, 59]
2023-09-24_04:54:00.773243207, [-2853, 130]
2023-09-24_04:54:00.773341835, [-2858, 278]
2023-09-24_04:54:00.773440463, [-2879, 133]
2023-09-24_04:54:00.773539091, [-2793, 48]
2023-09-24_04:54:00.773637719, [-2649, 125]
2023-09-24_04:54:00.773736347, [-2617, 217]
2023-09-24_04:54:00.773834975, [-2512, 169]
2023-09-24_04:54:00.773933603, [-2283, -185]
2023-09-24_04:54:00.774032231, [-2129, -322]
2023-09-24_04:54:00.774130859, [-2174, -69]
2023-09-24_04:54:00.774229487, [-2279, 4]
2023-09-24_04:54:00.774328115, [-2005, 16]
2023-09-24_04:54:00.774426743, [-1672, 190]
2023-09-24_04:54:00.774525371, [-1706, 109]
2023-09-24_04:54:00.774623999, [-1815, 1]
2023-09-24_04:54:00.774722627, [-1694, 8]
2023-09-24_04:54:00.774821255, [-1472, -61]
2023-09-24_04:54:00.774919883, [-1494, -43]
2023-09-24_04:54:00.775018511, [-1578, -17]
2023-09-24_04:54:00.775117139, [-1337, -39]
2023-09-24_04:54:00.775215767, [-1177, -82]
2023-09-24_04:54:00.775314395, [-1047, -171]
2023-09-24_04:54:00.775413023, [-790, -258]
2023-09-24_04:54:00.775511651, [-415, -190]
2023-09-24_04:54:00.775610279, [-139, -66]
2023-09-24_04:54:00.775708906, [5, -99]
2023-09-24_04:54:00.775807534, [196, -164]
2023-09-24_04:54:00.775906162, [503, -201]
2023-09-24_04:54:00.776004790, [943, -160]
2023-09-24_04:54:00.776103418, [1133, -8]
2023-09-24_04:54:00.776202046, [1229, -88]
2023-09-24_04:54:00.776300674, [1428, -277]
2023-09-24_04:54:00.776399302, [1712, -360]
2023-09-24_04:54:00.776497930, [1984, -286]
