"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.458324131, [45, 1063]
2023-09-24_04:54:00.458422759, [-46, 967]
2023-09-24_04:54:00.458521386, [-3, 931]
2023-09-24_04:54:00.458620014, [139, 897]
2023-09-24_04:54:00.458718642, [17, 804]
2023-09-24_04:54:00.458817270, [-98, 837]
2023-09-24_04:54:00.458915898, [63, 985]
2023-09-24_04:54:00.459014526, [223, 1170]
2023-09-24_04:54:00.459113154, [169, 1199]
2023-09-24_04:54:00.459211782, [228, 1276]
2023-09-24_04:54:00.459310410, [302, 1415]
2023-09-24_04:54:00.459409038, [320, 1477]
2023-09-24_04:54:00.459507666, [193, 1422]
2023-09-24_04:54:00.459606294, [12, 1315]
2023-09-24_04:54:00.459704922, [53, 1333]
2023-09-24_04:54:00.459803550, [214, 1249]
2023-09-24_04:54:00.459902178, [247, 1214]
2023-09-24_04:54:00.460000806, [70, 1305]
2023-09-24_04:54:00.460099434, [-95, 1144]
2023-09-24_04:54:00.460198062, [-56, 990]
2023-09-24_04:54:00.460296690, [155, 1047]
2023-09-24_04:54:00.460395318, [290, 1223]
2023-09-24_04:54:00.460493946, [239, 1288]
2023-09-24_04:54:00.460592574, [147, 1311]
2023-09-24_04:54:00.460691202, [104, 1420]
2023-09-24_04:54:00.460789830, [31, 1310]
2023-09-24_04:54:00.460888458, [13, 1181]
2023-09-24_04:54:00.460987085, [-66, 1008]
2023-09-24_04:54:00.461085713, [-151, 946]
2023-09-24_04:54:00.461184341, [-308, 990]
2023-09-24_04:54:00.461282969, [-356, 1016]
2023-09-24_04:54:00.461381597, [-68, 1162]
2023-09-24_04:54:00.461480225, [222, 1163]
2023-09-24_04:54:00.461578853, [229, 1207]
2023-09-24_04:54:00.461677481, [-13, 1406]
2023-09-24_04:54:00.461776109, [-181, 1407]
2023-09-24_04:54:00.461874737, [-85, 1482]
2023-09-24_04:54:00.461973365, [-237, 1588]
2023-09-24_04:54:00.462071993, [-326, 1543]
2023-09-24_04:54:00.462170621, [-165, 1450]
2023-09-24_04:54:00.462269249, [-95, 1463]
2023-09-24_04:54:00.462367877, [-7, 1424]
2023-09-24_04:54:00.462466505, [76, 1377]
2023-09-24_04:54:00.462565133, [49, 1431]
2023-09-24_04:54:00.462663761, [-49, 1485]
2023-09-24_04:54:00.462762389, [-118, 1535]
2023-09-24_04:54:00.462861017, [-126, 1507]
2023-09-24_04:54:00.462959645, [-113, 1578]
2023-09-24_04:54:00.463058273, [-36, 1561]
2023-09-24_04:54:00.463156901, [110, 1531]
2023-09-24_04:54:00.463255529, [204, 1631]
2023-09-24_04:54:00.463354157, [186, 1570]
2023-09-24_04:54:00.463452784, [-8, 1430]
2023-09-24_04:54:00.463551412, [-285, 1452]
2023-09-24_04:54:00.463650040, [-523, 1575]
2023-09-24_04:54:00.463748668, [-411, 1562]
2023-09-24_04:54:00.463847296, [-167, 1497]
2023-09-24_04:54:00.463945924, [-77, 1353]
2023-09-24_04:54:00.464044552, [31, 1333]
2023-09-24_04:54:00.464143180, [170, 1331]
2023-09-24_04:54:00.464241808, [155, 1464]
2023-09-24_04:54:00.464340436, [6, 1790]
2023-09-24_04:54:00.464439064, [-107, 1856]
2023-09-24_04:54:00.464537692, [-270, 1947]
2023-09-24_04:54:00.464636320, [-290, 2003]
2023-09-24_04:54:00.464734948, [-110, 1930]
2023-09-24_04:54:00.464833576, [18, 1909]
2023-09-24_04:54:00.464932204, [55, 1799]
2023-09-24_04:54:00.465030832, [89, 1651]
2023-09-24_04:54:00.465129460, [77, 1642]
2023-09-24_04:54:00.465228088, [-66, 1696]
2023-09-24_04:54:00.465326716, [-150, 1646]
2023-09-24_04:54:00.465425344, [-66, 1578]
2023-09-24_04:54:00.465523972, [-124, 1547]
2023-09-24_04:54:00.465622600, [-206, 1656]
2023-09-24_04:54:00.465721228, [-191, 1760]
2023-09-24_04:54:00.465819856, [-239, 1759]
2023-09-24_04:54:00.465918483, [-184, 1835]
2023-09-24_04:54:00.466017111, [-85, 1856]
2023-09-24_04:54:00.466115739, [12, 1830]
2023-09-24_04:54:00.466214367, [-11, 1851]
2023-09-24_04:54:00.466312995, [-241, 1784]
2023-09-24_04:54:00.466411623, [-205, 1744]
2023-09-24_04:54:00.466510251, [-114, 1832]
2023-09-24_04:54:00.466608879, [-79, 1776]
2023-09-24_04:54:00.466707507, [-9, 1594]
2023-09-24_04:54:00.466806135, [-2, 1548]
2023-09-24_04:54:00.466904763, [78, 1616]
2023-09-24_04:54:00.467003391, [141, 1762]
2023-09-24_04:54:00.467102019, [160, 1944]
2023-09-24_04:54:00.467200647, [320, 1933]
2023-09-24_04:54:00.467299275, [185, 1952]
2023-09-24_04:54:00.467397903, [40, 1925]
2023-09-24_04:54:00.467496531, [74, 1840]
2023-09-24_04:54:00.467595159, [66, 1677]
2023-09-24_04:54:00.467693787, [-61, 1483]
2023-09-24_04:54:00.467792415, [-28, 1562]
2023-09-24_04:54:00.467891043, [112, 1634]
2023-09-24_04:54:00.467989671, [85, 1574]
2023-09-24_04:54:00.468088299, [170, 1743]
2023-09-24_04:54:00.468186927, [323, 1884]
2023-09-24_04:54:00.468285555, [310, 1855]
2023-09-24_04:54:00.468384182, [266, 1890]
2023-09-24_04:54:00.468482810, [271, 2039]
2023-09-24_04:54:00.468581438, [402, 2162]
2023-09-24_04:54:00.468680066, [433, 2048]
2023-09-24_04:54:00.468778694, [109, 1878]
2023-09-24_04:54:00.468877322, [-42, 1777]
2023-09-24_04:54:00.468975950, [9, 1700]
2023-09-24_04:54:00.469074578, [234, 1623]
2023-09-24_04:54:00.469173206, [474, 1686]
2023-09-24_04:54:00.469271834, [494, 1749]
2023-09-24_04:54:00.469370462, [467, 1713]
2023-09-24_04:54:00.469469090, [415, 1797]
2023-09-24_04:54:00.469567718, [343, 1758]
2023-09-24_04:54:00.469666346, [295, 1774]
2023-09-24_04:54:00.469764974, [382, 1810]
2023-09-24_04:54:00.469863602, [329, 1722]
2023-09-24_04:54:00.469962230, [113, 1852]
2023-09-24_04:54:00.470060858, [35, 1898]
2023-09-24_04:54:00.470159486, [-85, 1763]
2023-09-24_04:54:00.470258114, [-62, 1710]
2023-09-24_04:54:00.470356742, [193, 1664]
2023-09-24_04:54:00.470455370, [421, 1608]
2023-09-24_04:54:00.470553998, [496, 1671]
2023-09-24_04:54:00.470652626, [388, 1695]
2023-09-24_04:54:00.470751254, [127, 1676]
2023-09-24_04:54:00.470849881, [29, 1638]
2023-09-24_04:54:00.470948509, [68, 1652]
2023-09-24_04:54:00.471047137, [23, 1784]
2023-09-24_04:54:00.471145765, [-32, 1776]
2023-09-24_04:54:00.471244393, [115, 1588]
2023-09-24_04:54:00.471343021, [308, 1633]
2023-09-24_04:54:00.471441649, [107, 1743]
2023-09-24_04:54:00.471540277, [-169, 1688]
2023-09-24_04:54:00.471638905, [-33, 1585]
2023-09-24_04:54:00.471737533, [192, 1478]
2023-09-24_04:54:00.471836161, [290, 1512]
2023-09-24_04:54:00.471934789, [288, 1534]
2023-09-24_04:54:00.472033417, [206, 1491]
2023-09-24_04:54:00.472132045, [43, 1510]
2023-09-24_04:54:00.472230673, [-16, 1505]
2023-09-24_04:54:00.472329301, [78, 1488]
2023-09-24_04:54:00.472427929, [229, 1565]
2023-09-24_04:54:00.472526557, [194, 1590]
2023-09-24_04:54:00.472625185, [140, 1564]
2023-09-24_04:54:00.472723813, [173, 1390]
2023-09-24_04:54:00.472822441, [230, 1254]
2023-09-24_04:54:00.472921069, [352, 1383]
2023-09-24_04:54:00.473019697, [271, 1443]
2023-09-24_04:54:00.473118325, [196, 1402]
2023-09-24_04:54:00.473216953, [227, 1236]
2023-09-24_04:54:00.473315581, [181, 1288]
2023-09-24_04:54:00.473414208, [79, 1524]
2023-09-24_04:54:00.473512836, [-60, 1448]
2023-09-24_04:54:00.473611464, [-15, 1363]
2023-09-24_04:54:00.473710092, [243, 1429]
2023-09-24_04:54:00.473808720, [379, 1525]
2023-09-24_04:54:00.473907348, [156, 1535]
2023-09-24_04:54:00.474005976, [-6, 1607]
2023-09-24_04:54:00.474104604, [104, 1549]
2023-09-24_04:54:00.474203232, [179, 1350]
2023-09-24_04:54:00.474301860, [85, 1281]
2023-09-24_04:54:00.474400488, [-35, 1250]
2023-09-24_04:54:00.474499116, [-22, 1379]
2023-09-24_04:54:00.474597744, [-35, 1428]
2023-09-24_04:54:00.474696372, [-96, 1279]
2023-09-24_04:54:00.474795000, [135, 1231]
2023-09-24_04:54:00.474893628, [260, 1397]
2023-09-24_04:54:00.474992256, [55, 1509]
2023-09-24_04:54:00.475090884, [-135, 1560]
2023-09-24_04:54:00.475189512, [-69, 1561]
2023-09-24_04:54:00.475288140, [167, 1577]
2023-09-24_04:54:00.475386768, [225, 1746]
2023-09-24_04:54:00.475485396, [237, 1639]
2023-09-24_04:54:00.475584024, [284, 1500]
2023-09-24_04:54:00.475682652, [188, 1449]
2023-09-24_04:54:00.475781280, [66, 1357]
2023-09-24_04:54:00.475879907, [150, 1344]
2023-09-24_04:54:00.475978535, [276, 1298]
2023-09-24_04:54:00.476077163, [249, 1330]
2023-09-24_04:54:00.476175791, [29, 1444]
2023-09-24_04:54:00.476274419, [-262, 1545]
2023-09-24_04:54:00.476373047, [-274, 1608]
2023-09-24_04:54:00.476471675, [-63, 1590]
2023-09-24_04:54:00.476570303, [97, 1526]
2023-09-24_04:54:00.476668931, [117, 1473]
2023-09-24_04:54:00.476767559, [114, 1465]
2023-09-24_04:54:00.476866187, [257, 1382]
2023-09-24_04:54:00.476964815, [433, 1215]
2023-09-24_04:54:00.477063443, [330, 1225]
2023-09-24_04:54:00.477162071, [-30, 1294]
2023-09-24_04:54:00.477260699, [-214, 1357]
2023-09-24_04:54:00.477359327, [-49, 1334]
2023-09-24_04:54:00.477457955, [151, 1367]
2023-09-24_04:54:00.477556583, [282, 1431]
2023-09-24_04:54:00.477655211, [319, 1467]
2023-09-24_04:54:00.477753839, [337, 1505]
2023-09-24_04:54:00.477852467, [309, 1400]
2023-09-24_04:54:00.477951095, [274, 1338]
2023-09-24_04:54:00.478049723, [487, 1362]
2023-09-24_04:54:00.478148351, [556, 1414]
2023-09-24_04:54:00.478246979, [284, 1428]
2023-09-24_04:54:00.478345606, [164, 1383]
2023-09-24_04:54:00.478444234, [352, 1246]
2023-09-24_04:54:00.478542862, [386, 1127]
2023-09-24_04:54:00.478641490, [180, 1188]
2023-09-24_04:54:00.478740118, [133, 1229]
2023-09-24_04:54:00.478838746, [228, 1119]
2023-09-24_04:54:00.478937374, [309, 1177]
2023-09-24_04:54:00.479036002, [518, 1315]
2023-09-24_04:54:00.479134630, [723, 1299]
2023-09-24_04:54:00.479233258, [564, 1347]
2023-09-24_04:54:00.479331886, [311, 1396]
2023-09-24_04:54:00.479430514, [158, 1377]
2023-09-24_04:54:00.479529142, [90, 1263]
2023-09-24_04:54:00.479627770, [11, 1293]
2023-09-24_04:54:00.479726398, [-1, 1511]
2023-09-24_04:54:00.479825026, [119, 1550]
2023-09-24_04:54:00.479923654, [333, 1542]
2023-09-24_04:54:00.480022282, [407, 1555]
2023-09-24_04:54:00.480120910, [361, 1492]
2023-09-24_04:54:00.480219538, [276, 1433]
2023-09-24_04:54:00.480318166, [9, 1435]
2023-09-24_04:54:00.480416794, [-14, 1478]
2023-09-24_04:54:00.480515422, [6, 1462]
2023-09-24_04:54:00.480614050, [-171, 1448]
2023-09-24_04:54:00.480712678, [-171, 1449]
2023-09-24_04:54:00.480811305, [13, 1399]
2023-09-24_04:54:00.480909933, [183, 1284]
2023-09-24_04:54:00.481008561, [-3, 1164]
2023-09-24_04:54:00.481107189, [-202, 1060]
2023-09-24_04:54:00.481205817, [-94, 1088]
2023-09-24_04:54:00.481304445, [68, 1212]
2023-09-24_04:54:00.481403073, [27, 1248]
2023-09-24_04:54:00.481501701, [-129, 1190]
2023-09-24_04:54:00.481600329, [-126, 1054]
2023-09-24_04:54:00.481698957, [-93, 1093]
2023-09-24_04:54:00.481797585, [-155, 1031]
2023-09-24_04:54:00.481896213, [-122, 887]
2023-09-24_04:54:00.481994841, [-2, 861]
2023-09-24_04:54:00.482093469, [101, 828]
2023-09-24_04:54:00.482192097, [136, 855]
2023-09-24_04:54:00.482290725, [-31, 967]
2023-09-24_04:54:00.482389353, [-136, 1091]
2023-09-24_04:54:00.482487981, [-81, 1054]
2023-09-24_04:54:00.482586609, [-186, 1056]
2023-09-24_04:54:00.482685237, [-286, 1033]
2023-09-24_04:54:00.482783865, [-219, 1062]
2023-09-24_04:54:00.482882493, [-236, 1096]
2023-09-24_04:54:00.482981121, [-155, 1150]
2023-09-24_04:54:00.483079749, [-37, 1113]
2023-09-24_04:54:00.483178377, [-69, 1069]
2023-09-24_04:54:00.483277004, [-29, 1105]
2023-09-24_04:54:00.483375632, [100, 1218]
2023-09-24_04:54:00.483474260, [56, 1215]
2023-09-24_04:54:00.483572888, [-147, 1149]
2023-09-24_04:54:00.483671516, [-242, 1305]
2023-09-24_04:54:00.483770144, [-236, 1389]
2023-09-24_04:54:00.483868772, [-348, 1405]
2023-09-24_04:54:00.483967400, [-434, 1324]
2023-09-24_04:54:00.484066028, [-331, 1222]
2023-09-24_04:54:00.484164656, [-68, 1276]
2023-09-24_04:54:00.484263284, [150, 1261]
2023-09-24_04:54:00.484361912, [92, 1217]
2023-09-24_04:54:00.484460540, [-30, 1120]
2023-09-24_04:54:00.484559168, [-278, 1116]
2023-09-24_04:54:00.484657796, [-421, 1240]
2023-09-24_04:54:00.484756424, [-205, 1471]
2023-09-24_04:54:00.484855052, [75, 1618]
2023-09-24_04:54:00.484953680, [37, 1731]
2023-09-24_04:54:00.485052308, [-222, 1826]
2023-09-24_04:54:00.485150936, [-466, 1783]
2023-09-24_04:54:00.485249564, [-436, 1770]
2023-09-24_04:54:00.485348192, [-295, 1726]
2023-09-24_04:54:00.485446820, [-225, 1724]
2023-09-24_04:54:00.485545448, [-259, 1717]
2023-09-24_04:54:00.485644076, [-313, 1564]
2023-09-24_04:54:00.485742703, [-86, 1492]
2023-09-24_04:54:00.485841331, [1, 1506]
2023-09-24_04:54:00.485939959, [-8, 1443]
2023-09-24_04:54:00.486038587, [34, 1411]
2023-09-24_04:54:00.486137215, [-66, 1591]
2023-09-24_04:54:00.486235843, [-181, 1766]
2023-09-24_04:54:00.486334471, [-270, 1860]
2023-09-24_04:54:00.486433099, [-147, 1848]
2023-09-24_04:54:00.486531727, [42, 1766]
2023-09-24_04:54:00.486630355, [53, 1774]
2023-09-24_04:54:00.486728983, [-25, 1639]
2023-09-24_04:54:00.486827611, [17, 1534]
2023-09-24_04:54:00.486926239, [-48, 1567]
2023-09-24_04:54:00.487024867, [-102, 1601]
2023-09-24_04:54:00.487123495, [59, 1680]
2023-09-24_04:54:00.487222123, [101, 1671]
2023-09-24_04:54:00.487320751, [90, 1771]
2023-09-24_04:54:00.487419379, [207, 1896]
2023-09-24_04:54:00.487518007, [442, 1965]
2023-09-24_04:54:00.487616635, [584, 1969]
2023-09-24_04:54:00.487715263, [471, 1996]
2023-09-24_04:54:00.487813891, [150, 2004]
2023-09-24_04:54:00.487912519, [-83, 1908]
2023-09-24_04:54:00.488011147, [9, 1758]
2023-09-24_04:54:00.488109775, [260, 1666]
2023-09-24_04:54:00.488208402, [412, 1619]
2023-09-24_04:54:00.488307030, [429, 1626]
2023-09-24_04:54:00.488405658, [484, 1655]
2023-09-24_04:54:00.488504286, [392, 1703]
2023-09-24_04:54:00.488602914, [330, 1778]
2023-09-24_04:54:00.488701542, [387, 1771]
2023-09-24_04:54:00.488800170, [462, 1878]
2023-09-24_04:54:00.488898798, [319, 1991]
2023-09-24_04:54:00.488997426, [94, 2096]
2023-09-24_04:54:00.489096054, [3, 2060]
2023-09-24_04:54:00.489194682, [149, 2028]
2023-09-24_04:54:00.489293310, [399, 2110]
2023-09-24_04:54:00.489391938, [443, 2111]
2023-09-24_04:54:00.489490566, [411, 2020]
2023-09-24_04:54:00.489589194, [414, 2035]
2023-09-24_04:54:00.489687822, [450, 2010]
2023-09-24_04:54:00.489786450, [459, 1916]
2023-09-24_04:54:00.489885078, [362, 1904]
2023-09-24_04:54:00.489983706, [206, 2027]
2023-09-24_04:54:00.490082334, [195, 2047]
2023-09-24_04:54:00.490180962, [231, 1981]
2023-09-24_04:54:00.490279590, [164, 2085]
2023-09-24_04:54:00.490378218, [168, 2235]
2023-09-24_04:54:00.490476846, [143, 2152]
2023-09-24_04:54:00.490575474, [24, 1873]
2023-09-24_04:54:00.490674101, [-7, 1767]
2023-09-24_04:54:00.490772729, [55, 1773]
2023-09-24_04:54:00.490871357, [163, 1681]
2023-09-24_04:54:00.490969985, [246, 1643]
2023-09-24_04:54:00.491068613, [273, 1585]
2023-09-24_04:54:00.491167241, [213, 1571]
2023-09-24_04:54:00.491265869, [106, 1767]
2023-09-24_04:54:00.491364497, [-13, 1912]
2023-09-24_04:54:00.491463125, [-184, 1935]
2023-09-24_04:54:00.491561753, [-273, 1872]
2023-09-24_04:54:00.491660381, [-227, 1845]
2023-09-24_04:54:00.491759009, [-37, 1841]
2023-09-24_04:54:00.491857637, [74, 1726]
2023-09-24_04:54:00.491956265, [71, 1732]
2023-09-24_04:54:00.492054893, [52, 1786]
2023-09-24_04:54:00.492153521, [121, 1753]
2023-09-24_04:54:00.492252149, [159, 1777]
2023-09-24_04:54:00.492350777, [189, 1775]
2023-09-24_04:54:00.492449405, [144, 1803]
2023-09-24_04:54:00.492548033, [46, 1800]
2023-09-24_04:54:00.492646661, [50, 1785]
2023-09-24_04:54:00.492745289, [6, 1887]
2023-09-24_04:54:00.492843917, [31, 1836]
2023-09-24_04:54:00.492942545, [112, 1686]
2023-09-24_04:54:00.493041173, [43, 1619]
2023-09-24_04:54:00.493139801, [-148, 1668]
2023-09-24_04:54:00.493238428, [-309, 1796]
2023-09-24_04:54:00.493337056, [-147, 1825]
2023-09-24_04:54:00.493435684, [139, 1731]
2023-09-24_04:54:00.493534312, [116, 1722]
2023-09-24_04:54:00.493632940, [-69, 1799]
2023-09-24_04:54:00.493731568, [-176, 1760]
2023-09-24_04:54:00.493830196, [-213, 1603]
2023-09-24_04:54:00.493928824, [-225, 1611]
2023-09-24_04:54:00.494027452, [-136, 1715]
2023-09-24_04:54:00.494126080, [31, 1754]
2023-09-24_04:54:00.494224708, [200, 1627]
2023-09-24_04:54:00.494323336, [204, 1473]
2023-09-24_04:54:00.494421964, [36, 1421]
2023-09-24_04:54:00.494520592, [-151, 1428]
2023-09-24_04:54:00.494619220, [-352, 1455]
2023-09-24_04:54:00.494717848, [-501, 1379]
2023-09-24_04:54:00.494816476, [-401, 1327]
2023-09-24_04:54:00.494915104, [-385, 1310]
2023-09-24_04:54:00.495013732, [-411, 1284]
2023-09-24_04:54:00.495112360, [-83, 1338]
2023-09-24_04:54:00.495210988, [161, 1384]
2023-09-24_04:54:00.495309616, [-3, 1367]
2023-09-24_04:54:00.495408244, [-107, 1352]
2023-09-24_04:54:00.495506872, [-140, 1334]
2023-09-24_04:54:00.495605500, [-233, 1293]
2023-09-24_04:54:00.495704127, [-298, 1363]
2023-09-24_04:54:00.495802755, [-398, 1319]
2023-09-24_04:54:00.495901383, [-449, 1121]
2023-09-24_04:54:00.496000011, [-539, 937]
2023-09-24_04:54:00.496098639, [-390, 959]
2023-09-24_04:54:00.496197267, [41, 1067]
2023-09-24_04:54:00.496295895, [183, 1093]
2023-09-24_04:54:00.496394523, [76, 1146]
2023-09-24_04:54:00.496493151, [11, 1217]
2023-09-24_04:54:00.496591779, [-1, 1221]
2023-09-24_04:54:00.496690407, [-93, 1159]
2023-09-24_04:54:00.496789035, [-130, 1130]
2023-09-24_04:54:00.496887663, [-225, 1188]
2023-09-24_04:54:00.496986291, [-351, 1224]
2023-09-24_04:54:00.497084919, [-246, 1219]
2023-09-24_04:54:00.497183547, [-229, 1204]
2023-09-24_04:54:00.497282175, [-303, 1105]
2023-09-24_04:54:00.497380803, [-79, 1073]
2023-09-24_04:54:00.497479431, [168, 1112]
2023-09-24_04:54:00.497578059, [169, 1010]
2023-09-24_04:54:00.497676687, [18, 981]
2023-09-24_04:54:00.497775315, [-1, 986]
2023-09-24_04:54:00.497873943, [-21, 1007]
2023-09-24_04:54:00.497972571, [-178, 1217]
2023-09-24_04:54:00.498071199, [-355, 1299]
2023-09-24_04:54:00.498169826, [-252, 1337]
2023-09-24_04:54:00.498268454, [51, 1314]
2023-09-24_04:54:00.498367082, [125, 1318]
2023-09-24_04:54:00.498465710, [44, 1328]
2023-09-24_04:54:00.498564338, [-108, 1199]
2023-09-24_04:54:00.498662966, [-157, 1070]
2023-09-24_04:54:00.498761594, [-64, 1142]
2023-09-24_04:54:00.498860222, [-71, 1291]
2023-09-24_04:54:00.498958850, [-3, 1387]
2023-09-24_04:54:00.499057478, [110, 1496]
2023-09-24_04:54:00.499156106, [193, 1582]
2023-09-24_04:54:00.499254734, [209, 1699]
2023-09-24_04:54:00.499353362, [301, 1723]
2023-09-24_04:54:00.499451990, [510, 1609]
2023-09-24_04:54:00.499550618, [452, 1472]
2023-09-24_04:54:00.499649246, [235, 1294]
2023-09-24_04:54:00.499747874, [-132, 1256]
2023-09-24_04:54:00.499846502, [-492, 1464]
2023-09-24_04:54:00.499945130, [-483, 1481]
2023-09-24_04:54:00.500043758, [-272, 1276]
2023-09-24_04:54:00.500142386, [-17, 1172]
2023-09-24_04:54:00.500241014, [76, 1252]
2023-09-24_04:54:00.500339642, [56, 1333]
2023-09-24_04:54:00.500438270, [66, 1382]
2023-09-24_04:54:00.500536898, [-38, 1421]
2023-09-24_04:54:00.500635525, [-194, 1441]
2023-09-24_04:54:00.500734153, [-271, 1446]
2023-09-24_04:54:00.500832781, [-321, 1494]
2023-09-24_04:54:00.500931409, [-365, 1576]
2023-09-24_04:54:00.501030037, [-335, 1614]
2023-09-24_04:54:00.501128665, [-314, 1709]
2023-09-24_04:54:00.501227293, [-284, 1820]
2023-09-24_04:54:00.501325921, [-240, 1825]
2023-09-24_04:54:00.501424549, [-225, 1725]
2023-09-24_04:54:00.501523177, [-294, 1547]
2023-09-24_04:54:00.501621805, [-315, 1439]
2023-09-24_04:54:00.501720433, [-232, 1510]
2023-09-24_04:54:00.501819061, [-141, 1577]
2023-09-24_04:54:00.501917689, [-107, 1485]
2023-09-24_04:54:00.502016317, [-80, 1373]
2023-09-24_04:54:00.502114945, [-131, 1287]
2023-09-24_04:54:00.502213573, [-369, 1451]
2023-09-24_04:54:00.502312201, [-594, 1698]
2023-09-24_04:54:00.502410829, [-567, 1792]
2023-09-24_04:54:00.502509457, [-394, 1734]
2023-09-24_04:54:00.502608085, [-264, 1572]
2023-09-24_04:54:00.502706713, [-106, 1505]
2023-09-24_04:54:00.502805341, [-98, 1521]
2023-09-24_04:54:00.502903969, [-285, 1444]
2023-09-24_04:54:00.503002597, [-359, 1408]
2023-09-24_04:54:00.503101224, [-278, 1421]
2023-09-24_04:54:00.503199852, [-205, 1374]
2023-09-24_04:54:00.503298480, [-235, 1413]
2023-09-24_04:54:00.503397108, [-231, 1452]
2023-09-24_04:54:00.503495736, [-210, 1465]
2023-09-24_04:54:00.503594364, [-166, 1576]
2023-09-24_04:54:00.503692992, [-211, 1628]
2023-09-24_04:54:00.503791620, [-214, 1502]
2023-09-24_04:54:00.503890248, [-68, 1364]
2023-09-24_04:54:00.503988876, [-184, 1372]
2023-09-24_04:54:00.504087504, [-287, 1511]
2023-09-24_04:54:00.504186132, [-251, 1546]
2023-09-24_04:54:00.504284760, [-184, 1370]
2023-09-24_04:54:00.504383388, [-4, 1224]
2023-09-24_04:54:00.504482016, [-60, 1266]
2023-09-24_04:54:00.504580644, [-308, 1405]
2023-09-24_04:54:00.504679272, [-326, 1511]
2023-09-24_04:54:00.504777900, [-270, 1509]
2023-09-24_04:54:00.504876528, [-275, 1396]
2023-09-24_04:54:00.504975156, [-407, 1252]
2023-09-24_04:54:00.505073784, [-426, 1258]
2023-09-24_04:54:00.505172412, [-287, 1280]
2023-09-24_04:54:00.505271040, [-309, 1252]
2023-09-24_04:54:00.505369668, [-387, 1128]
2023-09-24_04:54:00.505468296, [-321, 944]
2023-09-24_04:54:00.505566923, [-65, 977]
2023-09-24_04:54:00.505665551, [81, 1075]
2023-09-24_04:54:00.505764179, [-161, 1129]
2023-09-24_04:54:00.505862807, [-349, 1234]
2023-09-24_04:54:00.505961435, [-446, 1248]
2023-09-24_04:54:00.506060063, [-494, 1088]
2023-09-24_04:54:00.506158691, [-408, 1007]
2023-09-24_04:54:00.506257319, [-456, 1123]
2023-09-24_04:54:00.506355947, [-357, 1204]
2023-09-24_04:54:00.506454575, [-265, 1212]
2023-09-24_04:54:00.506553203, [-345, 1202]
2023-09-24_04:54:00.506651831, [-283, 1234]
2023-09-24_04:54:00.506750459, [-140, 1368]
2023-09-24_04:54:00.506849087, [10, 1412]
2023-09-24_04:54:00.506947715, [56, 1333]
2023-09-24_04:54:00.507046343, [-155, 1283]
2023-09-24_04:54:00.507144971, [-385, 1337]
2023-09-24_04:54:00.507243599, [-312, 1444]
2023-09-24_04:54:00.507342227, [-120, 1395]
2023-09-24_04:54:00.507440855, [-60, 1387]
2023-09-24_04:54:00.507539483, [-30, 1372]
2023-09-24_04:54:00.507638111, [-144, 1343]
2023-09-24_04:54:00.507736739, [-188, 1391]
2023-09-24_04:54:00.507835367, [-92, 1478]
2023-09-24_04:54:00.507933995, [66, 1587]
2023-09-24_04:54:00.508032622, [111, 1521]
2023-09-24_04:54:00.508131250, [-54, 1379]
2023-09-24_04:54:00.508229878, [-181, 1549]
2023-09-24_04:54:00.508328506, [115, 1749]
2023-09-24_04:54:00.508427134, [169, 1704]
2023-09-24_04:54:00.508525762, [-246, 1695]
2023-09-24_04:54:00.508624390, [-285, 1673]
2023-09-24_04:54:00.508723018, [-73, 1583]
2023-09-24_04:54:00.508821646, [63, 1500]
2023-09-24_04:54:00.508920274, [-81, 1495]
2023-09-24_04:54:00.509018902, [-219, 1570]
2023-09-24_04:54:00.509117530, [-29, 1654]
2023-09-24_04:54:00.509216158, [75, 1698]
2023-09-24_04:54:00.509314786, [95, 1768]
2023-09-24_04:54:00.509413414, [-97, 1767]
2023-09-24_04:54:00.509512042, [-272, 1722]
2023-09-24_04:54:00.509610670, [-250, 1895]
2023-09-24_04:54:00.509709298, [-96, 2032]
2023-09-24_04:54:00.509807926, [9, 2118]
2023-09-24_04:54:00.509906554, [-239, 2079]
2023-09-24_04:54:00.510005182, [-396, 1969]
2023-09-24_04:54:00.510103810, [-290, 1862]
2023-09-24_04:54:00.510202438, [-84, 1872]
2023-09-24_04:54:00.510301066, [117, 1982]
2023-09-24_04:54:00.510399694, [154, 1951]
2023-09-24_04:54:00.510498321, [-78, 1927]
2023-09-24_04:54:00.510596949, [-356, 2102]
2023-09-24_04:54:00.510695577, [-448, 2141]
2023-09-24_04:54:00.510794205, [-285, 2145]
2023-09-24_04:54:00.510892833, [-23, 2138]
2023-09-24_04:54:00.510991461, [-78, 2178]
2023-09-24_04:54:00.511090089, [-272, 2181]
2023-09-24_04:54:00.511188717, [-199, 2023]
2023-09-24_04:54:00.511287345, [-57, 2029]
2023-09-24_04:54:00.511385973, [-56, 2082]
2023-09-24_04:54:00.511484601, [-119, 2020]
2023-09-24_04:54:00.511583229, [-94, 1966]
2023-09-24_04:54:00.511681857, [-43, 1945]
2023-09-24_04:54:00.511780485, [-221, 1933]
2023-09-24_04:54:00.511879113, [-349, 1859]
2023-09-24_04:54:00.511977741, [-279, 1819]
2023-09-24_04:54:00.512076369, [-173, 1807]
