"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.719589597, [363, 5450]
2023-09-24_04:54:00.719688225, [235, 5346]
2023-09-24_04:54:00.719786853, [127, 5274]
2023-09-24_04:54:00.719885481, [38, 5327]
2023-09-24_04:54:00.719984109, [111, 5297]
2023-09-24_04:54:00.720082737, [119, 5232]
2023-09-24_04:54:00.720181365, [-38, 5153]
2023-09-24_04:54:00.720279993, [10, 5107]
2023-09-24_04:54:00.720378621, [86, 5182]
2023-09-24_04:54:00.720477249, [-66, 5301]
2023-09-24_04:54:00.720575877, [68, 5400]
2023-09-24_04:54:00.720674505, [278, 5408]
2023-09-24_04:54:00.720773133, [299, 5283]
2023-09-24_04:54:00.720871761, [253, 5200]
2023-09-24_04:54:00.720970389, [50, 5181]
2023-09-24_04:54:00.721069017, [-132, 5175]
2023-09-24_04:54:00.721167644, [-111, 5291]
2023-09-24_04:54:00.721266272, [-19, 5301]
2023-09-24_04:54:00.721364900, [23, 5139]
2023-09-24_04:54:00.721463528, [94, 5089]
2023-09-24_04:54:00.721562156, [125, 5066]
2023-09-24_04:54:00.721660784, [233, 5087]
2023-09-24_04:54:00.721759412, [264, 5141]
2023-09-24_04:54:00.721858040, [56, 5118]
2023-09-24_04:54:00.721956668, [-57, 5091]
2023-09-24_04:54:00.722055296, [-14, 5162]
2023-09-24_04:54:00.722153924, [35, 5159]
2023-09-24_04:54:00.722252552, [123, 5135]
2023-09-24_04:54:00.722351180, [203, 5158]
2023-09-24_04:54:00.722449808, [162, 5225]
2023-09-24_04:54:00.722548436, [3, 5211]
2023-09-24_04:54:00.722647064, [-16, 5131]
2023-09-24_04:54:00.722745692, [92, 5122]
2023-09-24_04:54:00.722844320, [131, 5148]
2023-09-24_04:54:00.722942948, [67, 5177]
2023-09-24_04:54:00.723041576, [-65, 5176]
2023-09-24_04:54:00.723140204, [-255, 5260]
2023-09-24_04:54:00.723238832, [-258, 5331]
2023-09-24_04:54:00.723337460, [-157, 5309]
2023-09-24_04:54:00.723436088, [-76, 5331]
2023-09-24_04:54:00.723534716, [33, 5252]
2023-09-24_04:54:00.723633343, [243, 5183]
2023-09-24_04:54:00.723731971, [316, 5146]
2023-09-24_04:54:00.723830599, [69, 5091]
2023-09-24_04:54:00.723929227, [-113, 5144]
2023-09-24_04:54:00.724027855, [-50, 5192]
2023-09-24_04:54:00.724126483, [1, 5166]
2023-09-24_04:54:00.724225111, [-4, 5199]
2023-09-24_04:54:00.724323739, [-78, 5267]
2023-09-24_04:54:00.724422367, [-141, 5330]
2023-09-24_04:54:00.724520995, [-5, 5363]
2023-09-24_04:54:00.724619623, [229, 5249]
2023-09-24_04:54:00.724718251, [315, 5164]
2023-09-24_04:54:00.724816879, [117, 5246]
2023-09-24_04:54:00.724915507, [80, 5286]
2023-09-24_04:54:00.725014135, [210, 5355]
2023-09-24_04:54:00.725112763, [17, 5493]
2023-09-24_04:54:00.725211391, [-256, 5555]
2023-09-24_04:54:00.725310019, [-411, 5547]
2023-09-24_04:54:00.725408647, [-530, 5349]
2023-09-24_04:54:00.725507275, [-471, 5254]
2023-09-24_04:54:00.725605903, [-298, 5325]
2023-09-24_04:54:00.725704531, [-57, 5343]
2023-09-24_04:54:00.725803159, [51, 5306]
2023-09-24_04:54:00.725901787, [-130, 5282]
2023-09-24_04:54:00.726000415, [-192, 5390]
2023-09-24_04:54:00.726099042, [-110, 5488]
2023-09-24_04:54:00.726197670, [-123, 5569]
2023-09-24_04:54:00.726296298, [-192, 5626]
2023-09-24_04:54:00.726394926, [-223, 5615]
2023-09-24_04:54:00.726493554, [-201, 5607]
2023-09-24_04:54:00.726592182, [-115, 5617]
2023-09-24_04:54:00.726690810, [22, 5585]
2023-09-24_04:54:00.726789438, [112, 5550]
2023-09-24_04:54:00.726888066, [83, 5421]
2023-09-24_04:54:00.726986694, [-38, 5353]
2023-09-24_04:54:00.727085322, [-143, 5427]
2023-09-24_04:54:00.727183950, [-236, 5424]
2023-09-24_04:54:00.727282578, [-160, 5390]
2023-09-24_04:54:00.727381206, [-103, 5399]
2023-09-24_04:54:00.727479834, [-65, 5341]
2023-09-24_04:54:00.727578462, [30, 5324]
2023-09-24_04:54:00.727677090, [-13, 5330]
2023-09-24_04:54:00.727775718, [-50, 5223]
2023-09-24_04:54:00.727874346, [-244, 5211]
2023-09-24_04:54:00.727972974, [-291, 5418]
2023-09-24_04:54:00.728071602, [-87, 5537]
2023-09-24_04:54:00.728170230, [42, 5439]
2023-09-24_04:54:00.728268858, [139, 5437]
2023-09-24_04:54:00.728367486, [182, 5475]
2023-09-24_04:54:00.728466114, [127, 5383]
2023-09-24_04:54:00.728564742, [65, 5383]
2023-09-24_04:54:00.728663369, [24, 5440]
2023-09-24_04:54:00.728761997, [23, 5542]
2023-09-24_04:54:00.728860625, [107, 5491]
2023-09-24_04:54:00.728959253, [76, 5325]
2023-09-24_04:54:00.729057881, [24, 5390]
2023-09-24_04:54:00.729156509, [68, 5299]
2023-09-24_04:54:00.729255137, [162, 5087]
2023-09-24_04:54:00.729353765, [213, 5131]
2023-09-24_04:54:00.729452393, [71, 5209]
2023-09-24_04:54:00.729551021, [-79, 5273]
2023-09-24_04:54:00.729649649, [-167, 5261]
2023-09-24_04:54:00.729748277, [-230, 5282]
2023-09-24_04:54:00.729846905, [-122, 5351]
2023-09-24_04:54:00.729945533, [71, 5320]
2023-09-24_04:54:00.730044161, [201, 5203]
2023-09-24_04:54:00.730142789, [209, 5198]
2023-09-24_04:54:00.730241417, [138, 5346]
2023-09-24_04:54:00.730340045, [-63, 5295]
2023-09-24_04:54:00.730438673, [-325, 5139]
2023-09-24_04:54:00.730537301, [-288, 5033]
2023-09-24_04:54:00.730635929, [30, 5029]
2023-09-24_04:54:00.730734557, [293, 5136]
2023-09-24_04:54:00.730833185, [256, 5089]
2023-09-24_04:54:00.730931813, [-87, 5097]
2023-09-24_04:54:00.731030441, [-281, 5119]
2023-09-24_04:54:00.731129068, [-227, 5083]
2023-09-24_04:54:00.731227696, [-182, 5194]
2023-09-24_04:54:00.731326324, [-137, 5231]
2023-09-24_04:54:00.731424952, [-54, 5151]
2023-09-24_04:54:00.731523580, [-133, 5202]
2023-09-24_04:54:00.731622208, [-26, 5249]
2023-09-24_04:54:00.731720836, [128, 5224]
2023-09-24_04:54:00.731819464, [-27, 5201]
2023-09-24_04:54:00.731918092, [-23, 5184]
2023-09-24_04:54:00.732016720, [100, 5228]
2023-09-24_04:54:00.732115348, [125, 5322]
2023-09-24_04:54:00.732213976, [61, 5394]
2023-09-24_04:54:00.732312604, [71, 5601]
2023-09-24_04:54:00.732411232, [252, 5670]
2023-09-24_04:54:00.732509860, [222, 5666]
2023-09-24_04:54:00.732608488, [140, 5791]
2023-09-24_04:54:00.732707116, [119, 5712]
2023-09-24_04:54:00.732805744, [144, 5540]
2023-09-24_04:54:00.732904372, [91, 5430]
2023-09-24_04:54:00.733003000, [27, 5465]
2023-09-24_04:54:00.733101628, [7, 5637]
2023-09-24_04:54:00.733200256, [-35, 5662]
2023-09-24_04:54:00.733298884, [196, 5608]
2023-09-24_04:54:00.733397512, [283, 5519]
2023-09-24_04:54:00.733496140, [143, 5491]
2023-09-24_04:54:00.733594767, [-31, 5562]
2023-09-24_04:54:00.733693395, [-137, 5606]
2023-09-24_04:54:00.733792023, [45, 5545]
2023-09-24_04:54:00.733890651, [189, 5466]
2023-09-24_04:54:00.733989279, [-34, 5465]
2023-09-24_04:54:00.734087907, [-299, 5467]
2023-09-24_04:54:00.734186535, [-313, 5351]
2023-09-24_04:54:00.734285163, [-200, 5347]
2023-09-24_04:54:00.734383791, [-97, 5505]
2023-09-24_04:54:00.734482419, [-47, 5580]
2023-09-24_04:54:00.734581047, [-82, 5551]
2023-09-24_04:54:00.734679675, [-97, 5628]
2023-09-24_04:54:00.734778303, [-64, 5803]
2023-09-24_04:54:00.734876931, [-146, 5818]
2023-09-24_04:54:00.734975559, [-371, 5763]
2023-09-24_04:54:00.735074187, [-451, 5746]
2023-09-24_04:54:00.735172815, [-282, 5826]
2023-09-24_04:54:00.735271443, [-150, 5899]
2023-09-24_04:54:00.735370071, [-244, 5776]
2023-09-24_04:54:00.735468699, [-206, 5599]
2023-09-24_04:54:00.735567327, [43, 5478]
2023-09-24_04:54:00.735665955, [226, 5514]
2023-09-24_04:54:00.735764583, [122, 5510]
2023-09-24_04:54:00.735863211, [-37, 5410]
2023-09-24_04:54:00.735961839, [-56, 5458]
2023-09-24_04:54:00.736060466, [45, 5523]
2023-09-24_04:54:00.736159094, [121, 5527]
2023-09-24_04:54:00.736257722, [53, 5481]
2023-09-24_04:54:00.736356350, [-100, 5413]
2023-09-24_04:54:00.736454978, [-44, 5398]
2023-09-24_04:54:00.736553606, [70, 5484]
2023-09-24_04:54:00.736652234, [26, 5648]
2023-09-24_04:54:00.736750862, [-4, 5523]
2023-09-24_04:54:00.736849490, [-8, 5359]
2023-09-24_04:54:00.736948118, [9, 5567]
2023-09-24_04:54:00.737046746, [183, 5755]
2023-09-24_04:54:00.737145374, [150, 5639]
2023-09-24_04:54:00.737244002, [-121, 5542]
2023-09-24_04:54:00.737342630, [-189, 5522]
2023-09-24_04:54:00.737441258, [22, 5578]
2023-09-24_04:54:00.737539886, [135, 5606]
2023-09-24_04:54:00.737638514, [12, 5616]
2023-09-24_04:54:00.737737142, [-10, 5482]
2023-09-24_04:54:00.737835770, [-89, 5242]
2023-09-24_04:54:00.737934398, [-176, 5155]
2023-09-24_04:54:00.738033026, [-66, 5276]
2023-09-24_04:54:00.738131654, [55, 5420]
2023-09-24_04:54:00.738230282, [139, 5375]
2023-09-24_04:54:00.738328910, [31, 5261]
2023-09-24_04:54:00.738427538, [-45, 5226]
2023-09-24_04:54:00.738526165, [85, 5309]
2023-09-24_04:54:00.738624793, [65, 5406]
2023-09-24_04:54:00.738723421, [-84, 5390]
2023-09-24_04:54:00.738822049, [-36, 5325]
2023-09-24_04:54:00.738920677, [136, 5180]
2023-09-24_04:54:00.739019305, [283, 5077]
2023-09-24_04:54:00.739117933, [281, 5089]
2023-09-24_04:54:00.739216561, [328, 5059]
2023-09-24_04:54:00.739315189, [361, 5158]
2023-09-24_04:54:00.739413817, [304, 5217]
2023-09-24_04:54:00.739512445, [115, 5261]
2023-09-24_04:54:00.739611073, [-28, 5341]
2023-09-24_04:54:00.739709701, [-10, 5241]
2023-09-24_04:54:00.739808329, [-67, 5161]
2023-09-24_04:54:00.739906957, [-86, 5236]
2023-09-24_04:54:00.740005585, [52, 5334]
2023-09-24_04:54:00.740104213, [279, 5258]
2023-09-24_04:54:00.740202841, [421, 5098]
2023-09-24_04:54:00.740301469, [368, 5064]
2023-09-24_04:54:00.740400097, [241, 5283]
2023-09-24_04:54:00.740498725, [30, 5337]
2023-09-24_04:54:00.740597353, [-243, 5170]
2023-09-24_04:54:00.740695981, [-340, 5154]
2023-09-24_04:54:00.740794609, [-139, 5226]
2023-09-24_04:54:00.740893237, [-38, 5225]
2023-09-24_04:54:00.740991864, [-127, 5159]
2023-09-24_04:54:00.741090492, [-134, 5104]
2023-09-24_04:54:00.741189120, [25, 5049]
2023-09-24_04:54:00.741287748, [80, 5032]
2023-09-24_04:54:00.741386376, [-133, 5145]
2023-09-24_04:54:00.741485004, [-260, 5271]
2023-09-24_04:54:00.741583632, [-220, 5222]
2023-09-24_04:54:00.741682260, [-99, 5162]
2023-09-24_04:54:00.741780888, [66, 5272]
2023-09-24_04:54:00.741879516, [-27, 5254]
2023-09-24_04:54:00.741978144, [-202, 5068]
2023-09-24_04:54:00.742076772, [-321, 4939]
2023-09-24_04:54:00.742175400, [-137, 4933]
2023-09-24_04:54:00.742274028, [-27, 4977]
2023-09-24_04:54:00.742372656, [-233, 4916]
2023-09-24_04:54:00.742471284, [-280, 4762]
2023-09-24_04:54:00.742569912, [-203, 4736]
2023-09-24_04:54:00.742668540, [-129, 4903]
2023-09-24_04:54:00.742767168, [-106, 5145]
2023-09-24_04:54:00.742865796, [-242, 5255]
2023-09-24_04:54:00.742964424, [-320, 5132]
2023-09-24_04:54:00.743063052, [-411, 4993]
2023-09-24_04:54:00.743161680, [-457, 5053]
2023-09-24_04:54:00.743260308, [-250, 5103]
2023-09-24_04:54:00.743358936, [-136, 5104]
2023-09-24_04:54:00.743457563, [-52, 5042]
2023-09-24_04:54:00.743556191, [-72, 4939]
2023-09-24_04:54:00.743654819, [-60, 4866]
2023-09-24_04:54:00.743753447, [-44, 4958]
2023-09-24_04:54:00.743852075, [-206, 5074]
2023-09-24_04:54:00.743950703, [-448, 4987]
2023-09-24_04:54:00.744049331, [-503, 5058]
2023-09-24_04:54:00.744147959, [-294, 5218]
2023-09-24_04:54:00.744246587, [-166, 5283]
2023-09-24_04:54:00.744345215, [-11, 5200]
2023-09-24_04:54:00.744443843, [122, 5178]
2023-09-24_04:54:00.744542471, [147, 5317]
2023-09-24_04:54:00.744641099, [-50, 5379]
2023-09-24_04:54:00.744739727, [-193, 5378]
2023-09-24_04:54:00.744838355, [-101, 5393]
2023-09-24_04:54:00.744936983, [-102, 5507]
2023-09-24_04:54:00.745035611, [-117, 5526]
2023-09-24_04:54:00.745134239, [-77, 5374]
2023-09-24_04:54:00.745232867, [-88, 5300]
2023-09-24_04:54:00.745331495, [-214, 5259]
2023-09-24_04:54:00.745430123, [-277, 5250]
2023-09-24_04:54:00.745528751, [-98, 5346]
2023-09-24_04:54:00.745627379, [141, 5309]
2023-09-24_04:54:00.745726007, [145, 5232]
2023-09-24_04:54:00.745824635, [96, 5268]
2023-09-24_04:54:00.745923262, [105, 5283]
2023-09-24_04:54:00.746021890, [-111, 5297]
2023-09-24_04:54:00.746120518, [-283, 5269]
2023-09-24_04:54:00.746219146, [-323, 5190]
2023-09-24_04:54:00.746317774, [-282, 5366]
2023-09-24_04:54:00.746416402, [-192, 5594]
2023-09-24_04:54:00.746515030, [-203, 5593]
2023-09-24_04:54:00.746613658, [-90, 5538]
2023-09-24_04:54:00.746712286, [99, 5540]
2023-09-24_04:54:00.746810914, [-46, 5539]
2023-09-24_04:54:00.746909542, [-309, 5481]
2023-09-24_04:54:00.747008170, [-323, 5415]
2023-09-24_04:54:00.747106798, [-223, 5422]
2023-09-24_04:54:00.747205426, [40, 5366]
2023-09-24_04:54:00.747304054, [126, 5380]
2023-09-24_04:54:00.747402682, [43, 5504]
2023-09-24_04:54:00.747501310, [21, 5534]
2023-09-24_04:54:00.747599938, [-35, 5577]
2023-09-24_04:54:00.747698566, [-8, 5567]
2023-09-24_04:54:00.747797194, [-18, 5534]
2023-09-24_04:54:00.747895822, [-257, 5489]
2023-09-24_04:54:00.747994450, [-189, 5488]
2023-09-24_04:54:00.748093078, [42, 5579]
2023-09-24_04:54:00.748191706, [-89, 5606]
2023-09-24_04:54:00.748290334, [-212, 5544]
2023-09-24_04:54:00.748388962, [-41, 5544]
2023-09-24_04:54:00.748487589, [81, 5483]
2023-09-24_04:54:00.748586217, [104, 5451]
2023-09-24_04:54:00.748684845, [247, 5547]
2023-09-24_04:54:00.748783473, [337, 5540]
2023-09-24_04:54:00.748882101, [400, 5563]
2023-09-24_04:54:00.748980729, [224, 5528]
2023-09-24_04:54:00.749079357, [44, 5489]
2023-09-24_04:54:00.749177985, [87, 5428]
2023-09-24_04:54:00.749276613, [26, 5334]
2023-09-24_04:54:00.749375241, [15, 5419]
2023-09-24_04:54:00.749473869, [-17, 5568]
2023-09-24_04:54:00.749572497, [-5, 5603]
2023-09-24_04:54:00.749671125, [197, 5698]
2023-09-24_04:54:00.749769753, [221, 5658]
2023-09-24_04:54:00.749868381, [174, 5540]
2023-09-24_04:54:00.749967009, [293, 5511]
2023-09-24_04:54:00.750065637, [289, 5490]
2023-09-24_04:54:00.750164265, [111, 5491]
2023-09-24_04:54:00.750262893, [-42, 5381]
2023-09-24_04:54:00.750361521, [-140, 5331]
2023-09-24_04:54:00.750460149, [-79, 5290]
2023-09-24_04:54:00.750558777, [-67, 5188]
2023-09-24_04:54:00.750657405, [-150, 5162]
2023-09-24_04:54:00.750756033, [-4, 5233]
2023-09-24_04:54:00.750854661, [246, 5396]
2023-09-24_04:54:00.750953288, [341, 5325]
2023-09-24_04:54:00.751051916, [342, 5442]
2023-09-24_04:54:00.751150544, [356, 5523]
2023-09-24_04:54:00.751249172, [340, 5335]
2023-09-24_04:54:00.751347800, [137, 5270]
2023-09-24_04:54:00.751446428, [-108, 5303]
2023-09-24_04:54:00.751545056, [-88, 5379]
2023-09-24_04:54:00.751643684, [-181, 5446]
2023-09-24_04:54:00.751742312, [-235, 5384]
2023-09-24_04:54:00.751840940, [15, 5247]
2023-09-24_04:54:00.751939568, [380, 5264]
2023-09-24_04:54:00.752038196, [439, 5242]
2023-09-24_04:54:00.752136824, [275, 5237]
2023-09-24_04:54:00.752235452, [144, 5287]
2023-09-24_04:54:00.752334080, [-125, 5231]
2023-09-24_04:54:00.752432708, [-413, 5330]
2023-09-24_04:54:00.752531336, [-428, 5428]
2023-09-24_04:54:00.752629964, [-252, 5433]
2023-09-24_04:54:00.752728592, [-219, 5394]
2023-09-24_04:54:00.752827220, [-67, 5320]
2023-09-24_04:54:00.752925848, [170, 5364]
2023-09-24_04:54:00.753024476, [326, 5456]
2023-09-24_04:54:00.753123104, [266, 5491]
2023-09-24_04:54:00.753221732, [-25, 5426]
2023-09-24_04:54:00.753320360, [-256, 5359]
2023-09-24_04:54:00.753418987, [-306, 5474]
2023-09-24_04:54:00.753517615, [-119, 5403]
2023-09-24_04:54:00.753616243, [-9, 5272]
2023-09-24_04:54:00.753714871, [-66, 5242]
2023-09-24_04:54:00.753813499, [-7, 5339]
2023-09-24_04:54:00.753912127, [93, 5439]
2023-09-24_04:54:00.754010755, [-28, 5464]
2023-09-24_04:54:00.754109383, [-7, 5473]
2023-09-24_04:54:00.754208011, [125, 5423]
2023-09-24_04:54:00.754306639, [104, 5393]
2023-09-24_04:54:00.754405267, [-61, 5236]
2023-09-24_04:54:00.754503895, [-150, 5208]
2023-09-24_04:54:00.754602523, [62, 5200]
2023-09-24_04:54:00.754701151, [75, 5140]
2023-09-24_04:54:00.754799779, [-107, 5125]
2023-09-24_04:54:00.754898407, [-112, 5137]
2023-09-24_04:54:00.754997035, [64, 5226]
2023-09-24_04:54:00.755095663, [189, 5282]
2023-09-24_04:54:00.755194291, [68, 5284]
2023-09-24_04:54:00.755292919, [-53, 5234]
2023-09-24_04:54:00.755391547, [-15, 5271]
2023-09-24_04:54:00.755490175, [-230, 5255]
2023-09-24_04:54:00.755588803, [-516, 5295]
2023-09-24_04:54:00.755687431, [-439, 5363]
2023-09-24_04:54:00.755786059, [-27, 5307]
2023-09-24_04:54:00.755884686, [107, 5160]
2023-09-24_04:54:00.755983314, [-173, 5137]
2023-09-24_04:54:00.756081942, [-245, 5206]
2023-09-24_04:54:00.756180570, [7, 5152]
2023-09-24_04:54:00.756279198, [150, 5172]
2023-09-24_04:54:00.756377826, [-82, 5186]
2023-09-24_04:54:00.756476454, [-238, 5159]
2023-09-24_04:54:00.756575082, [-162, 5107]
2023-09-24_04:54:00.756673710, [71, 5088]
2023-09-24_04:54:00.756772338, [184, 5220]
2023-09-24_04:54:00.756870966, [-53, 5329]
2023-09-24_04:54:00.756969594, [-160, 5296]
2023-09-24_04:54:00.757068222, [-147, 5287]
2023-09-24_04:54:00.757166850, [-207, 5307]
2023-09-24_04:54:00.757265478, [-123, 5267]
2023-09-24_04:54:00.757364106, [67, 5170]
2023-09-24_04:54:00.757462734, [220, 5176]
2023-09-24_04:54:00.757561362, [253, 5309]
2023-09-24_04:54:00.757659990, [200, 5314]
2023-09-24_04:54:00.757758618, [137, 5167]
2023-09-24_04:54:00.757857246, [275, 5275]
2023-09-24_04:54:00.757955874, [417, 5374]
2023-09-24_04:54:00.758054502, [341, 5281]
2023-09-24_04:54:00.758153130, [302, 5268]
2023-09-24_04:54:00.758251758, [208, 5259]
2023-09-24_04:54:00.758350385, [171, 5283]
2023-09-24_04:54:00.758449013, [80, 5335]
2023-09-24_04:54:00.758547641, [-111, 5338]
2023-09-24_04:54:00.758646269, [69, 5394]
2023-09-24_04:54:00.758744897, [391, 5415]
2023-09-24_04:54:00.758843525, [586, 5399]
2023-09-24_04:54:00.758942153, [684, 5324]
2023-09-24_04:54:00.759040781, [538, 5188]
2023-09-24_04:54:00.759139409, [202, 5098]
2023-09-24_04:54:00.759238037, [26, 5125]
2023-09-24_04:54:00.759336665, [90, 5215]
2023-09-24_04:54:00.759435293, [178, 5327]
2023-09-24_04:54:00.759533921, [152, 5536]
2023-09-24_04:54:00.759632549, [64, 5624]
2023-09-24_04:54:00.759731177, [122, 5502]
2023-09-24_04:54:00.759829805, [197, 5409]
2023-09-24_04:54:00.759928433, [154, 5424]
2023-09-24_04:54:00.760027061, [107, 5396]
2023-09-24_04:54:00.760125689, [240, 5269]
2023-09-24_04:54:00.760224317, [307, 5055]
2023-09-24_04:54:00.760322945, [7, 4997]
2023-09-24_04:54:00.760421573, [-227, 5200]
2023-09-24_04:54:00.760520201, [-183, 5295]
2023-09-24_04:54:00.760618829, [12, 5207]
2023-09-24_04:54:00.760717457, [138, 5287]
2023-09-24_04:54:00.760816084, [77, 5454]
2023-09-24_04:54:00.760914712, [107, 5408]
2023-09-24_04:54:00.761013340, [250, 5286]
2023-09-24_04:54:00.761111968, [181, 5156]
2023-09-24_04:54:00.761210596, [64, 5181]
2023-09-24_04:54:00.761309224, [72, 5289]
2023-09-24_04:54:00.761407852, [133, 5227]
2023-09-24_04:54:00.761506480, [62, 5214]
2023-09-24_04:54:00.761605108, [26, 5280]
2023-09-24_04:54:00.761703736, [1, 5322]
2023-09-24_04:54:00.761802364, [100, 5395]
2023-09-24_04:54:00.761900992, [271, 5288]
2023-09-24_04:54:00.761999620, [229, 5199]
2023-09-24_04:54:00.762098248, [252, 5240]
2023-09-24_04:54:00.762196876, [223, 5325]
2023-09-24_04:54:00.762295504, [42, 5365]
2023-09-24_04:54:00.762394132, [-110, 5267]
2023-09-24_04:54:00.762492760, [-319, 5141]
2023-09-24_04:54:00.762591388, [-293, 5010]
2023-09-24_04:54:00.762690016, [-62, 4997]
2023-09-24_04:54:00.762788644, [118, 4992]
2023-09-24_04:54:00.762887272, [284, 5074]
2023-09-24_04:54:00.762985900, [293, 5221]
2023-09-24_04:54:00.763084528, [302, 5200]
2023-09-24_04:54:00.763183156, [404, 5162]
2023-09-24_04:54:00.763281783, [290, 5189]
2023-09-24_04:54:00.763380411, [16, 5169]
2023-09-24_04:54:00.763479039, [3, 5133]
2023-09-24_04:54:00.763577667, [87, 5041]
2023-09-24_04:54:00.763676295, [-77, 5008]
2023-09-24_04:54:00.763774923, [-316, 5077]
2023-09-24_04:54:00.763873551, [-334, 5101]
2023-09-24_04:54:00.763972179, [-305, 5158]
2023-09-24_04:54:00.764070807, [-316, 5173]
2023-09-24_04:54:00.764169435, [-192, 5061]
2023-09-24_04:54:00.764268063, [-157, 5010]
2023-09-24_04:54:00.764366691, [-112, 5070]
2023-09-24_04:54:00.764465319, [20, 5088]
2023-09-24_04:54:00.764563947, [72, 5077]
2023-09-24_04:54:00.764662575, [-92, 5131]
2023-09-24_04:54:00.764761203, [-315, 5203]
2023-09-24_04:54:00.764859831, [-204, 5185]
2023-09-24_04:54:00.764958459, [-86, 5038]
2023-09-24_04:54:00.765057087, [-318, 5039]
2023-09-24_04:54:00.765155715, [-165, 5095]
2023-09-24_04:54:00.765254343, [-15, 5198]
2023-09-24_04:54:00.765352971, [-120, 5209]
2023-09-24_04:54:00.765451599, [-153, 5122]
2023-09-24_04:54:00.765550227, [-202, 4954]
2023-09-24_04:54:00.765648855, [-46, 4821]
2023-09-24_04:54:00.765747482, [242, 4948]
2023-09-24_04:54:00.765846110, [133, 4967]
2023-09-24_04:54:00.765944738, [-233, 4952]
2023-09-24_04:54:00.766043366, [-493, 5093]
2023-09-24_04:54:00.766141994, [-574, 5140]
2023-09-24_04:54:00.766240622, [-413, 5167]
2023-09-24_04:54:00.766339250, [-259, 5238]
2023-09-24_04:54:00.766437878, [-217, 5373]
2023-09-24_04:54:00.766536506, [-113, 5481]
2023-09-24_04:54:00.766635134, [-155, 5479]
2023-09-24_04:54:00.766733762, [-76, 5328]
2023-09-24_04:54:00.766832390, [186, 5074]
2023-09-24_04:54:00.766931018, [129, 5062]
2023-09-24_04:54:00.767029646, [-72, 5088]
2023-09-24_04:54:00.767128274, [-78, 5131]
2023-09-24_04:54:00.767226902, [-83, 5184]
2023-09-24_04:54:00.767325530, [-64, 5188]
2023-09-24_04:54:00.767424158, [-51, 5291]
2023-09-24_04:54:00.767522786, [-211, 5374]
2023-09-24_04:54:00.767621414, [-394, 5481]
2023-09-24_04:54:00.767720042, [-214, 5638]
2023-09-24_04:54:00.767818670, [123, 5627]
2023-09-24_04:54:00.767917298, [283, 5517]
2023-09-24_04:54:00.768015926, [335, 5363]
2023-09-24_04:54:00.768114554, [217, 5191]
2023-09-24_04:54:00.768213182, [6, 5145]
2023-09-24_04:54:00.768311809, [-161, 5123]
2023-09-24_04:54:00.768410437, [-242, 5091]
2023-09-24_04:54:00.768509065, [-194, 5114]
2023-09-24_04:54:00.768607693, [-117, 5274]
2023-09-24_04:54:00.768706321, [-8, 5374]
2023-09-24_04:54:00.768804949, [130, 5492]
2023-09-24_04:54:00.768903577, [7, 5626]
2023-09-24_04:54:00.769002205, [-276, 5562]
2023-09-24_04:54:00.769100833, [-338, 5540]
2023-09-24_04:54:00.769199461, [-154, 5653]
2023-09-24_04:54:00.769298089, [116, 5718]
2023-09-24_04:54:00.769396717, [304, 5636]
2023-09-24_04:54:00.769495345, [345, 5480]
2023-09-24_04:54:00.769593973, [382, 5238]
2023-09-24_04:54:00.769692601, [222, 5091]
2023-09-24_04:54:00.769791229, [-141, 5047]
2023-09-24_04:54:00.769889857, [-344, 5203]
2023-09-24_04:54:00.769988485, [-220, 5395]
2023-09-24_04:54:00.770087113, [33, 5298]
2023-09-24_04:54:00.770185741, [-14, 5144]
2023-09-24_04:54:00.770284369, [-69, 5199]
2023-09-24_04:54:00.770382997, [35, 5332]
2023-09-24_04:54:00.770481625, [100, 5356]
2023-09-24_04:54:00.770580253, [105, 5311]
2023-09-24_04:54:00.770678881, [117, 5331]
2023-09-24_04:54:00.770777508, [120, 5393]
2023-09-24_04:54:00.770876136, [98, 5364]
2023-09-24_04:54:00.770974764, [31, 5335]
2023-09-24_04:54:00.771073392, [66, 5340]
2023-09-24_04:54:00.771172020, [123, 5309]
2023-09-24_04:54:00.771270648, [-13, 5260]
2023-09-24_04:54:00.771369276, [-72, 5287]
2023-09-24_04:54:00.771467904, [-118, 5358]
2023-09-24_04:54:00.771566532, [-69, 5299]
2023-09-24_04:54:00.771665160, [50, 5235]
2023-09-24_04:54:00.771763788, [41, 5193]
2023-09-24_04:54:00.771862416, [43, 5059]
2023-09-24_04:54:00.771961044, [179, 5032]
2023-09-24_04:54:00.772059672, [228, 5169]
2023-09-24_04:54:00.772158300, [243, 5231]
2023-09-24_04:54:00.772256928, [383, 5255]
2023-09-24_04:54:00.772355556, [263, 5264]
2023-09-24_04:54:00.772454184, [-55, 5350]
2023-09-24_04:54:00.772552812, [-302, 5417]
2023-09-24_04:54:00.772651440, [-496, 5156]
2023-09-24_04:54:00.772750068, [-615, 5072]
2023-09-24_04:54:00.772848696, [-568, 5198]
2023-09-24_04:54:00.772947324, [-184, 5173]
2023-09-24_04:54:00.773045952, [184, 5091]
2023-09-24_04:54:00.773144580, [117, 5178]
2023-09-24_04:54:00.773243207, [-101, 5356]
2023-09-24_04:54:00.773341835, [-253, 5404]
