"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.863389163, [-64, -286]
2023-09-24_04:54:00.863487791, [114, -354]
2023-09-24_04:54:00.863586419, [243, -485]
2023-09-24_04:54:00.863685047, [209, -417]
2023-09-24_04:54:00.863783675, [-124, -233]
2023-09-24_04:54:00.863882303, [-182, -337]
2023-09-24_04:54:00.863980931, [54, -304]
2023-09-24_04:54:00.864079559, [170, -131]
2023-09-24_04:54:00.864178187, [201, -57]
2023-09-24_04:54:00.864276815, [402, -18]
2023-09-24_04:54:00.864375443, [642, -10]
2023-09-24_04:54:00.864474071, [597, -72]
2023-09-24_04:54:00.864572699, [188, -170]
2023-09-24_04:54:00.864671327, [-49, -158]
2023-09-24_04:54:00.864769955, [254, -74]
2023-09-24_04:54:00.864868583, [339, 45]
2023-09-24_04:54:00.864967210, [121, 93]
2023-09-24_04:54:00.865065838, [40, 93]
2023-09-24_04:54:00.865164466, [120, 24]
2023-09-24_04:54:00.865263094, [71, 74]
2023-09-24_04:54:00.865361722, [-128, 126]
2023-09-24_04:54:00.865460350, [-199, 141]
2023-09-24_04:54:00.865558978, [-1, 110]
2023-09-24_04:54:00.865657606, [278, -3]
2023-09-24_04:54:00.865756234, [665, -19]
2023-09-24_04:54:00.865854862, [724, -51]
2023-09-24_04:54:00.865953490, [139, -88]
2023-09-24_04:54:00.866052118, [-320, -13]
2023-09-24_04:54:00.866150746, [-495, 18]
2023-09-24_04:54:00.866249374, [-428, 19]
2023-09-24_04:54:00.866348002, [-254, 3]
2023-09-24_04:54:00.866446630, [-50, 10]
2023-09-24_04:54:00.866545258, [313, 7]
2023-09-24_04:54:00.866643886, [344, -130]
2023-09-24_04:54:00.866742514, [3, -182]
2023-09-24_04:54:00.866841142, [-314, -46]
2023-09-24_04:54:00.866939770, [-640, 92]
2023-09-24_04:54:00.867038398, [-669, 105]
2023-09-24_04:54:00.867137026, [-343, 125]
2023-09-24_04:54:00.867235654, [-139, 112]
2023-09-24_04:54:00.867334282, [-372, 104]
2023-09-24_04:54:00.867432909, [-682, 123]
2023-09-24_04:54:00.867531537, [-841, 128]
2023-09-24_04:54:00.867630165, [-800, 102]
2023-09-24_04:54:00.867728793, [-429, 23]
2023-09-24_04:54:00.867827421, [-429, 52]
2023-09-24_04:54:00.867926049, [-838, 124]
2023-09-24_04:54:00.868024677, [-1103, 162]
2023-09-24_04:54:00.868123305, [-1073, 127]
2023-09-24_04:54:00.868221933, [-835, 96]
2023-09-24_04:54:00.868320561, [-783, -15]
2023-09-24_04:54:00.868419189, [-823, -18]
2023-09-24_04:54:00.868517817, [-883, 95]
2023-09-24_04:54:00.868616445, [-1131, 135]
2023-09-24_04:54:00.868715073, [-1316, 65]
2023-09-24_04:54:00.868813701, [-924, -53]
2023-09-24_04:54:00.868912329, [-545, -7]
2023-09-24_04:54:00.869010957, [-705, 88]
2023-09-24_04:54:00.869109585, [-1046, 91]
2023-09-24_04:54:00.869208213, [-1070, 122]
2023-09-24_04:54:00.869306841, [-699, 212]
2023-09-24_04:54:00.869405469, [-568, 203]
2023-09-24_04:54:00.869504097, [-527, 107]
2023-09-24_04:54:00.869602725, [-388, 78]
2023-09-24_04:54:00.869701353, [-420, 169]
2023-09-24_04:54:00.869799981, [-528, 345]
2023-09-24_04:54:00.869898608, [-665, 337]
2023-09-24_04:54:00.869997236, [-749, 362]
2023-09-24_04:54:00.870095864, [-1099, 385]
2023-09-24_04:54:00.870194492, [-1560, 218]
2023-09-24_04:54:00.870293120, [-1268, 105]
2023-09-24_04:54:00.870391748, [-497, 26]
2023-09-24_04:54:00.870490376, [53, 4]
2023-09-24_04:54:00.870589004, [374, 3]
2023-09-24_04:54:00.870687632, [173, 11]
2023-09-24_04:54:00.870786260, [-429, -48]
2023-09-24_04:54:00.870884888, [-624, -54]
2023-09-24_04:54:00.870983516, [-357, 80]
2023-09-24_04:54:00.871082144, [-448, 99]
2023-09-24_04:54:00.871180772, [-783, -4]
2023-09-24_04:54:00.871279400, [-567, 17]
2023-09-24_04:54:00.871378028, [-283, 73]
2023-09-24_04:54:00.871476656, [-510, 51]
2023-09-24_04:54:00.871575284, [-585, 34]
2023-09-24_04:54:00.871673912, [-380, 65]
2023-09-24_04:54:00.871772540, [-172, 70]
2023-09-24_04:54:00.871871168, [153, -56]
2023-09-24_04:54:00.871969796, [70, -92]
2023-09-24_04:54:00.872068424, [-341, 150]
2023-09-24_04:54:00.872167052, [-720, 170]
2023-09-24_04:54:00.872265680, [-983, -31]
2023-09-24_04:54:00.872364307, [-902, -97]
2023-09-24_04:54:00.872462935, [-403, -30]
2023-09-24_04:54:00.872561563, [250, 48]
2023-09-24_04:54:00.872660191, [304, -15]
2023-09-24_04:54:00.872758819, [43, -109]
2023-09-24_04:54:00.872857447, [71, -247]
2023-09-24_04:54:00.872956075, [262, -341]
2023-09-24_04:54:00.873054703, [167, -301]
2023-09-24_04:54:00.873153331, [-275, -274]
2023-09-24_04:54:00.873251959, [-633, -282]
2023-09-24_04:54:00.873350587, [-511, -311]
2023-09-24_04:54:00.873449215, [-235, -236]
2023-09-24_04:54:00.873547843, [-387, -125]
2023-09-24_04:54:00.873646471, [-326, -129]
2023-09-24_04:54:00.873745099, [203, -162]
2023-09-24_04:54:00.873843727, [308, -165]
2023-09-24_04:54:00.873942355, [83, -137]
2023-09-24_04:54:00.874040983, [26, -178]
2023-09-24_04:54:00.874139611, [23, -296]
2023-09-24_04:54:00.874238239, [-177, -371]
2023-09-24_04:54:00.874336867, [-116, -295]
2023-09-24_04:54:00.874435495, [273, -147]
2023-09-24_04:54:00.874534123, [201, -27]
2023-09-24_04:54:00.874632751, [231, -50]
2023-09-24_04:54:00.874731379, [686, -130]
2023-09-24_04:54:00.874830006, [780, -93]
2023-09-24_04:54:00.874928634, [390, -109]
2023-09-24_04:54:00.875027262, [138, -174]
2023-09-24_04:54:00.875125890, [212, -237]
2023-09-24_04:54:00.875224518, [257, -262]
2023-09-24_04:54:00.875323146, [229, -269]
2023-09-24_04:54:00.875421774, [173, -321]
2023-09-24_04:54:00.875520402, [232, -336]
2023-09-24_04:54:00.875619030, [135, -279]
2023-09-24_04:54:00.875717658, [-23, -150]
2023-09-24_04:54:00.875816286, [283, -113]
2023-09-24_04:54:00.875914914, [547, -149]
2023-09-24_04:54:00.876013542, [243, -164]
2023-09-24_04:54:00.876112170, [17, -153]
2023-09-24_04:54:00.876210798, [330, -202]
2023-09-24_04:54:00.876309426, [592, -250]
2023-09-24_04:54:00.876408054, [499, -190]
2023-09-24_04:54:00.876506682, [330, -206]
2023-09-24_04:54:00.876605310, [79, -215]
2023-09-24_04:54:00.876703938, [-279, -122]
2023-09-24_04:54:00.876802566, [-263, -102]
2023-09-24_04:54:00.876901194, [-33, -144]
2023-09-24_04:54:00.876999822, [-111, -155]
2023-09-24_04:54:00.877098450, [-128, -118]
2023-09-24_04:54:00.877197078, [-127, -73]
2023-09-24_04:54:00.877295705, [-237, -77]
2023-09-24_04:54:00.877394333, [-287, -72]
2023-09-24_04:54:00.877492961, [-275, -15]
2023-09-24_04:54:00.877591589, [-211, 106]
2023-09-24_04:54:00.877690217, [-138, 80]
2023-09-24_04:54:00.877788845, [-164, -38]
2023-09-24_04:54:00.877887473, [-552, -116]
2023-09-24_04:54:00.877986101, [-1029, -174]
2023-09-24_04:54:00.878084729, [-1063, -172]
2023-09-24_04:54:00.878183357, [-955, -88]
2023-09-24_04:54:00.878281985, [-941, -121]
2023-09-24_04:54:00.878380613, [-746, -168]
2023-09-24_04:54:00.878479241, [-533, -140]
2023-09-24_04:54:00.878577869, [-387, -101]
2023-09-24_04:54:00.878676497, [-381, -94]
2023-09-24_04:54:00.878775125, [-544, -86]
2023-09-24_04:54:00.878873753, [-742, -66]
2023-09-24_04:54:00.878972381, [-896, -129]
2023-09-24_04:54:00.879071009, [-734, -149]
2023-09-24_04:54:00.879169637, [-424, -44]
2023-09-24_04:54:00.879268265, [-595, 0]
2023-09-24_04:54:00.879366893, [-706, 14]
2023-09-24_04:54:00.879465521, [-424, 109]
2023-09-24_04:54:00.879564149, [-368, 127]
2023-09-24_04:54:00.879662777, [-417, 159]
2023-09-24_04:54:00.879761404, [-504, 222]
2023-09-24_04:54:00.879860032, [-456, 272]
2023-09-24_04:54:00.879958660, [-178, 282]
2023-09-24_04:54:00.880057288, [-215, 161]
2023-09-24_04:54:00.880155916, [-709, 5]
2023-09-24_04:54:00.880254544, [-989, -38]
2023-09-24_04:54:00.880353172, [-667, 3]
2023-09-24_04:54:00.880451800, [-378, -64]
2023-09-24_04:54:00.880550428, [-347, -183]
2023-09-24_04:54:00.880649056, [-238, -139]
2023-09-24_04:54:00.880747684, [-86, -36]
2023-09-24_04:54:00.880846312, [-225, 5]
2023-09-24_04:54:00.880944940, [-501, 69]
2023-09-24_04:54:00.881043568, [-251, 73]
2023-09-24_04:54:00.881142196, [19, 17]
2023-09-24_04:54:00.881240824, [273, -41]
2023-09-24_04:54:00.881339452, [650, 50]
2023-09-24_04:54:00.881438080, [539, 98]
2023-09-24_04:54:00.881536708, [149, 5]
2023-09-24_04:54:00.881635336, [-330, -54]
2023-09-24_04:54:00.881733964, [-585, 6]
2023-09-24_04:54:00.881832592, [-451, 130]
2023-09-24_04:54:00.881931220, [-213, -3]
2023-09-24_04:54:00.882029848, [105, -102]
2023-09-24_04:54:00.882128476, [460, 3]
2023-09-24_04:54:00.882227103, [699, -18]
2023-09-24_04:54:00.882325731, [479, -206]
2023-09-24_04:54:00.882424359, [233, -230]
2023-09-24_04:54:00.882522987, [181, -130]
2023-09-24_04:54:00.882621615, [22, -147]
2023-09-24_04:54:00.882720243, [-232, -126]
2023-09-24_04:54:00.882818871, [-192, -109]
2023-09-24_04:54:00.882917499, [358, -82]
2023-09-24_04:54:00.883016127, [569, -126]
2023-09-24_04:54:00.883114755, [413, -205]
2023-09-24_04:54:00.883213383, [163, -244]
2023-09-24_04:54:00.883312011, [6, -307]
2023-09-24_04:54:00.883410639, [111, -356]
2023-09-24_04:54:00.883509267, [200, -280]
2023-09-24_04:54:00.883607895, [256, -159]
2023-09-24_04:54:00.883706523, [629, -125]
2023-09-24_04:54:00.883805151, [963, -115]
2023-09-24_04:54:00.883903779, [864, -143]
2023-09-24_04:54:00.884002407, [783, -138]
2023-09-24_04:54:00.884101035, [466, -144]
2023-09-24_04:54:00.884199663, [-97, -190]
2023-09-24_04:54:00.884298291, [-22, -227]
2023-09-24_04:54:00.884396919, [569, -240]
2023-09-24_04:54:00.884495547, [860, -197]
2023-09-24_04:54:00.884594175, [565, -115]
2023-09-24_04:54:00.884692803, [287, -121]
2023-09-24_04:54:00.884791430, [329, -231]
2023-09-24_04:54:00.884890058, [627, -262]
2023-09-24_04:54:00.884988686, [743, -205]
2023-09-24_04:54:00.885087314, [654, -124]
2023-09-24_04:54:00.885185942, [698, -8]
2023-09-24_04:54:00.885284570, [675, -24]
2023-09-24_04:54:00.885383198, [652, -22]
2023-09-24_04:54:00.885481826, [633, -54]
2023-09-24_04:54:00.885580454, [502, -114]
2023-09-24_04:54:00.885679082, [34, -174]
2023-09-24_04:54:00.885777710, [-272, -125]
2023-09-24_04:54:00.885876338, [433, 56]
2023-09-24_04:54:00.885974966, [1013, 60]
2023-09-24_04:54:00.886073594, [795, -109]
2023-09-24_04:54:00.886172222, [601, -232]
2023-09-24_04:54:00.886270850, [422, -207]
2023-09-24_04:54:00.886369478, [262, -7]
2023-09-24_04:54:00.886468106, [371, 54]
2023-09-24_04:54:00.886566734, [499, -27]
2023-09-24_04:54:00.886665362, [454, 200]
2023-09-24_04:54:00.886763990, [241, 214]
2023-09-24_04:54:00.886862618, [-44, -27]
2023-09-24_04:54:00.886961246, [-37, -63]
2023-09-24_04:54:00.887059874, [180, 15]
2023-09-24_04:54:00.887158502, [163, 50]
2023-09-24_04:54:00.887257129, [-122, -76]
2023-09-24_04:54:00.887355757, [-198, -137]
2023-09-24_04:54:00.887454385, [212, -42]
2023-09-24_04:54:00.887553013, [289, 45]
2023-09-24_04:54:00.887651641, [-40, 55]
2023-09-24_04:54:00.887750269, [-121, 30]
2023-09-24_04:54:00.887848897, [-228, -23]
2023-09-24_04:54:00.887947525, [-281, -19]
2023-09-24_04:54:00.888046153, [-259, -25]
2023-09-24_04:54:00.888144781, [-576, -50]
2023-09-24_04:54:00.888243409, [-839, 47]
2023-09-24_04:54:00.888342037, [-552, 111]
2023-09-24_04:54:00.888440665, [-270, 61]
2023-09-24_04:54:00.888539293, [-130, 64]
2023-09-24_04:54:00.888637921, [-4, 166]
2023-09-24_04:54:00.888736549, [-102, 120]
2023-09-24_04:54:00.888835177, [-239, 117]
2023-09-24_04:54:00.888933805, [-332, 216]
2023-09-24_04:54:00.889032433, [-191, 287]
2023-09-24_04:54:00.889131061, [-15, 257]
2023-09-24_04:54:00.889229689, [74, 105]
2023-09-24_04:54:00.889328317, [75, 108]
2023-09-24_04:54:00.889426945, [-110, 223]
2023-09-24_04:54:00.889525573, [-255, 292]
2023-09-24_04:54:00.889624201, [-186, 308]
2023-09-24_04:54:00.889722828, [-40, 429]
2023-09-24_04:54:00.889821456, [-231, 411]
2023-09-24_04:54:00.889920084, [-666, 365]
2023-09-24_04:54:00.890018712, [-924, 488]
2023-09-24_04:54:00.890117340, [-766, 500]
2023-09-24_04:54:00.890215968, [-330, 414]
2023-09-24_04:54:00.890314596, [222, 355]
2023-09-24_04:54:00.890413224, [624, 303]
2023-09-24_04:54:00.890511852, [658, 187]
2023-09-24_04:54:00.890610480, [406, 220]
2023-09-24_04:54:00.890709108, [256, 394]
2023-09-24_04:54:00.890807736, [-66, 537]
2023-09-24_04:54:00.890906364, [-584, 469]
2023-09-24_04:54:00.891004992, [-871, 330]
2023-09-24_04:54:00.891103620, [-742, 389]
2023-09-24_04:54:00.891202248, [-81, 482]
2023-09-24_04:54:00.891300876, [552, 348]
2023-09-24_04:54:00.891399504, [665, 173]
2023-09-24_04:54:00.891498132, [594, 256]
2023-09-24_04:54:00.891596760, [666, 241]
2023-09-24_04:54:00.891695388, [505, 76]
2023-09-24_04:54:00.891794016, [-203, 5]
2023-09-24_04:54:00.891892644, [-744, 5]
2023-09-24_04:54:00.891991272, [-524, 67]
2023-09-24_04:54:00.892089900, [-115, 132]
2023-09-24_04:54:00.892188527, [91, 151]
2023-09-24_04:54:00.892287155, [454, 230]
2023-09-24_04:54:00.892385783, [745, 164]
2023-09-24_04:54:00.892484411, [484, 117]
2023-09-24_04:54:00.892583039, [58, 127]
2023-09-24_04:54:00.892681667, [-153, 137]
2023-09-24_04:54:00.892780295, [90, 97]
2023-09-24_04:54:00.892878923, [595, -107]
2023-09-24_04:54:00.892977551, [795, -155]
2023-09-24_04:54:00.893076179, [731, 16]
2023-09-24_04:54:00.893174807, [405, 115]
2023-09-24_04:54:00.893273435, [-165, 81]
2023-09-24_04:54:00.893372063, [-350, 47]
2023-09-24_04:54:00.893470691, [-296, -70]
2023-09-24_04:54:00.893569319, [32, -71]
2023-09-24_04:54:00.893667947, [618, 101]
2023-09-24_04:54:00.893766575, [516, 72]
2023-09-24_04:54:00.893865203, [150, -143]
2023-09-24_04:54:00.893963831, [145, -221]
2023-09-24_04:54:00.894062459, [204, -89]
2023-09-24_04:54:00.894161087, [87, -105]
2023-09-24_04:54:00.894259715, [-151, -185]
2023-09-24_04:54:00.894358343, [-261, -240]
2023-09-24_04:54:00.894456971, [-71, -288]
2023-09-24_04:54:00.894555599, [360, -268]
2023-09-24_04:54:00.894654226, [825, -271]
2023-09-24_04:54:00.894752854, [752, -298]
2023-09-24_04:54:00.894851482, [278, -195]
2023-09-24_04:54:00.894950110, [123, -61]
2023-09-24_04:54:00.895048738, [48, -99]
2023-09-24_04:54:00.895147366, [-56, -177]
2023-09-24_04:54:00.895245994, [-115, -198]
2023-09-24_04:54:00.895344622, [-25, -204]
2023-09-24_04:54:00.895443250, [374, -339]
2023-09-24_04:54:00.895541878, [650, -452]
2023-09-24_04:54:00.895640506, [863, -336]
2023-09-24_04:54:00.895739134, [1039, -219]
2023-09-24_04:54:00.895837762, [1136, -296]
2023-09-24_04:54:00.895936390, [937, -387]
2023-09-24_04:54:00.896035018, [453, -413]
2023-09-24_04:54:00.896133646, [512, -452]
2023-09-24_04:54:00.896232274, [501, -414]
2023-09-24_04:54:00.896330902, [-175, -353]
2023-09-24_04:54:00.896429530, [-555, -326]
2023-09-24_04:54:00.896528158, [-686, -421]
2023-09-24_04:54:00.896626786, [-1016, -403]
2023-09-24_04:54:00.896725414, [-831, -340]
2023-09-24_04:54:00.896824042, [-59, -476]
2023-09-24_04:54:00.896922670, [360, -549]
2023-09-24_04:54:00.897021298, [380, -503]
2023-09-24_04:54:00.897119925, [380, -621]
2023-09-24_04:54:00.897218553, [402, -638]
2023-09-24_04:54:00.897317181, [294, -466]
2023-09-24_04:54:00.897415809, [-97, -415]
2023-09-24_04:54:00.897514437, [-575, -421]
2023-09-24_04:54:00.897613065, [-785, -330]
2023-09-24_04:54:00.897711693, [-515, -232]
2023-09-24_04:54:00.897810321, [-124, -205]
2023-09-24_04:54:00.897908949, [225, -253]
2023-09-24_04:54:00.898007577, [138, -362]
2023-09-24_04:54:00.898106205, [-211, -468]
2023-09-24_04:54:00.898204833, [-459, -569]
2023-09-24_04:54:00.898303461, [-415, -594]
2023-09-24_04:54:00.898402089, [-357, -572]
2023-09-24_04:54:00.898500717, [-288, -517]
2023-09-24_04:54:00.898599345, [-235, -523]
2023-09-24_04:54:00.898697973, [-375, -525]
2023-09-24_04:54:00.898796601, [-324, -415]
2023-09-24_04:54:00.898895229, [-201, -303]
2023-09-24_04:54:00.898993857, [-387, -311]
2023-09-24_04:54:00.899092485, [-591, -306]
2023-09-24_04:54:00.899191113, [-247, -285]
2023-09-24_04:54:00.899289741, [28, -403]
2023-09-24_04:54:00.899388369, [-20, -375]
2023-09-24_04:54:00.899486997, [-20, -370]
2023-09-24_04:54:00.899585624, [99, -459]
2023-09-24_04:54:00.899684252, [138, -358]
2023-09-24_04:54:00.899782880, [-109, -267]
2023-09-24_04:54:00.899881508, [-224, -348]
2023-09-24_04:54:00.899980136, [-2, -356]
2023-09-24_04:54:00.900078764, [95, -209]
2023-09-24_04:54:00.900177392, [-111, -61]
2023-09-24_04:54:00.900276020, [-222, -77]
2023-09-24_04:54:00.900374648, [-355, -52]
2023-09-24_04:54:00.900473276, [-117, 76]
2023-09-24_04:54:00.900571904, [469, 21]
2023-09-24_04:54:00.900670532, [1005, -65]
2023-09-24_04:54:00.900769160, [937, -94]
2023-09-24_04:54:00.900867788, [150, -83]
2023-09-24_04:54:00.900966416, [-206, -126]
2023-09-24_04:54:00.901065044, [245, -285]
2023-09-24_04:54:00.901163672, [419, -354]
2023-09-24_04:54:00.901262300, [287, -190]
2023-09-24_04:54:00.901360928, [348, 34]
2023-09-24_04:54:00.901459556, [287, 111]
2023-09-24_04:54:00.901558184, [335, -8]
2023-09-24_04:54:00.901656812, [144, -88]
2023-09-24_04:54:00.901755440, [-341, -47]
2023-09-24_04:54:00.901854068, [120, 115]
2023-09-24_04:54:00.901952696, [1007, 176]
2023-09-24_04:54:00.902051323, [1142, 79]
2023-09-24_04:54:00.902149951, [483, -7]
2023-09-24_04:54:00.902248579, [-19, -72]
2023-09-24_04:54:00.902347207, [40, 45]
2023-09-24_04:54:00.902445835, [181, 167]
2023-09-24_04:54:00.902544463, [305, 183]
2023-09-24_04:54:00.902643091, [577, 104]
2023-09-24_04:54:00.902741719, [815, 59]
2023-09-24_04:54:00.902840347, [602, 147]
2023-09-24_04:54:00.902938975, [50, 74]
2023-09-24_04:54:00.903037603, [-67, 13]
2023-09-24_04:54:00.903136231, [163, 2]
2023-09-24_04:54:00.903234859, [331, -26]
2023-09-24_04:54:00.903333487, [717, -15]
2023-09-24_04:54:00.903432115, [898, -75]
2023-09-24_04:54:00.903530743, [145, -92]
2023-09-24_04:54:00.903629371, [-611, -5]
2023-09-24_04:54:00.903727999, [-503, -70]
2023-09-24_04:54:00.903826627, [-18, -110]
2023-09-24_04:54:00.903925255, [156, 70]
2023-09-24_04:54:00.904023883, [195, 118]
2023-09-24_04:54:00.904122511, [446, 47]
2023-09-24_04:54:00.904221139, [499, 4]
2023-09-24_04:54:00.904319767, [295, -41]
2023-09-24_04:54:00.904418395, [270, -26]
2023-09-24_04:54:00.904517023, [603, 71]
2023-09-24_04:54:00.904615650, [646, 212]
2023-09-24_04:54:00.904714278, [146, 219]
2023-09-24_04:54:00.904812906, [-358, 151]
2023-09-24_04:54:00.904911534, [-215, 87]
2023-09-24_04:54:00.905010162, [313, 60]
2023-09-24_04:54:00.905108790, [276, 92]
2023-09-24_04:54:00.905207418, [79, 60]
2023-09-24_04:54:00.905306046, [239, 1]
2023-09-24_04:54:00.905404674, [518, -136]
2023-09-24_04:54:00.905503302, [638, -116]
2023-09-24_04:54:00.905601930, [647, -60]
2023-09-24_04:54:00.905700558, [406, -46]
2023-09-24_04:54:00.905799186, [80, -44]
2023-09-24_04:54:00.905897814, [-72, -46]
2023-09-24_04:54:00.905996442, [-341, -102]
2023-09-24_04:54:00.906095070, [-407, -207]
2023-09-24_04:54:00.906193698, [-3, -199]
2023-09-24_04:54:00.906292326, [392, -186]
2023-09-24_04:54:00.906390954, [554, -209]
2023-09-24_04:54:00.906489582, [368, -229]
2023-09-24_04:54:00.906588210, [-138, -204]
2023-09-24_04:54:00.906686838, [-190, -101]
2023-09-24_04:54:00.906785466, [-73, -86]
2023-09-24_04:54:00.906884094, [-252, -278]
2023-09-24_04:54:00.906982722, [-277, -306]
2023-09-24_04:54:00.907081349, [-182, -103]
2023-09-24_04:54:00.907179977, [-408, 20]
2023-09-24_04:54:00.907278605, [-634, 55]
2023-09-24_04:54:00.907377233, [-294, -16]
2023-09-24_04:54:00.907475861, [74, -70]
2023-09-24_04:54:00.907574489, [263, -161]
2023-09-24_04:54:00.907673117, [141, -327]
2023-09-24_04:54:00.907771745, [-76, -269]
2023-09-24_04:54:00.907870373, [-72, -154]
2023-09-24_04:54:00.907969001, [-162, -183]
2023-09-24_04:54:00.908067629, [-249, -205]
2023-09-24_04:54:00.908166257, [-242, -98]
2023-09-24_04:54:00.908264885, [-352, 4]
2023-09-24_04:54:00.908363513, [-659, 41]
2023-09-24_04:54:00.908462141, [-992, 89]
2023-09-24_04:54:00.908560769, [-621, 65]
2023-09-24_04:54:00.908659397, [3, -57]
2023-09-24_04:54:00.908758025, [-38, -162]
2023-09-24_04:54:00.908856653, [-723, -102]
2023-09-24_04:54:00.908955281, [-1160, -75]
2023-09-24_04:54:00.909053909, [-943, -167]
2023-09-24_04:54:00.909152537, [-853, -67]
2023-09-24_04:54:00.909251165, [-758, 67]
2023-09-24_04:54:00.909349793, [-553, 35]
2023-09-24_04:54:00.909448421, [-364, -11]
2023-09-24_04:54:00.909547048, [-357, 24]
2023-09-24_04:54:00.909645676, [-434, 178]
2023-09-24_04:54:00.909744304, [224, 177]
2023-09-24_04:54:00.909842932, [626, 37]
2023-09-24_04:54:00.909941560, [-200, -14]
2023-09-24_04:54:00.910040188, [-753, -134]
2023-09-24_04:54:00.910138816, [-417, -232]
2023-09-24_04:54:00.910237444, [-161, -242]
2023-09-24_04:54:00.910336072, [-189, -188]
2023-09-24_04:54:00.910434700, [-228, -177]
2023-09-24_04:54:00.910533328, [-338, -260]
2023-09-24_04:54:00.910631956, [-100, -234]
2023-09-24_04:54:00.910730584, [184, -164]
2023-09-24_04:54:00.910829212, [43, -125]
2023-09-24_04:54:00.910927840, [-120, -112]
2023-09-24_04:54:00.911026468, [1, -113]
2023-09-24_04:54:00.911125096, [-102, -69]
2023-09-24_04:54:00.911223724, [-316, 48]
2023-09-24_04:54:00.911322352, [-174, 95]
2023-09-24_04:54:00.911420980, [226, 83]
2023-09-24_04:54:00.911519608, [455, 78]
2023-09-24_04:54:00.911618236, [527, -90]
2023-09-24_04:54:00.911716864, [567, -119]
2023-09-24_04:54:00.911815492, [426, 11]
2023-09-24_04:54:00.911914120, [411, 22]
2023-09-24_04:54:00.912012747, [180, 24]
2023-09-24_04:54:00.912111375, [-98, 11]
2023-09-24_04:54:00.912210003, [107, -8]
2023-09-24_04:54:00.912308631, [183, 132]
2023-09-24_04:54:00.912407259, [-263, 289]
2023-09-24_04:54:00.912505887, [-654, 235]
2023-09-24_04:54:00.912604515, [-195, 94]
2023-09-24_04:54:00.912703143, [446, -38]
2023-09-24_04:54:00.912801771, [550, -7]
2023-09-24_04:54:00.912900399, [382, 43]
2023-09-24_04:54:00.912999027, [53, -40]
2023-09-24_04:54:00.913097655, [-228, -121]
2023-09-24_04:54:00.913196283, [12, -75]
2023-09-24_04:54:00.913294911, [521, 31]
2023-09-24_04:54:00.913393539, [713, 148]
2023-09-24_04:54:00.913492167, [383, 168]
2023-09-24_04:54:00.913590795, [-296, 37]
2023-09-24_04:54:00.913689423, [-763, -20]
2023-09-24_04:54:00.913788051, [-776, -24]
2023-09-24_04:54:00.913886679, [-243, 9]
2023-09-24_04:54:00.913985307, [719, 52]
2023-09-24_04:54:00.914083935, [1003, 50]
2023-09-24_04:54:00.914182563, [308, 131]
2023-09-24_04:54:00.914281191, [-22, 143]
2023-09-24_04:54:00.914379819, [271, 22]
2023-09-24_04:54:00.914478446, [422, -126]
2023-09-24_04:54:00.914577074, [165, -61]
2023-09-24_04:54:00.914675702, [2, 80]
2023-09-24_04:54:00.914774330, [131, 30]
2023-09-24_04:54:00.914872958, [51, 80]
2023-09-24_04:54:00.914971586, [-117, 72]
2023-09-24_04:54:00.915070214, [-253, -14]
2023-09-24_04:54:00.915168842, [-429, -15]
2023-09-24_04:54:00.915267470, [-14, -170]
2023-09-24_04:54:00.915366098, [825, -201]
2023-09-24_04:54:00.915464726, [1125, 8]
2023-09-24_04:54:00.915563354, [821, 51]
2023-09-24_04:54:00.915661982, [426, 19]
2023-09-24_04:54:00.915760610, [81, -8]
2023-09-24_04:54:00.915859238, [-476, -57]
2023-09-24_04:54:00.915957866, [-928, -97]
2023-09-24_04:54:00.916056494, [-772, -196]
2023-09-24_04:54:00.916155122, [-96, -286]
2023-09-24_04:54:00.916253750, [300, -256]
2023-09-24_04:54:00.916352378, [363, -242]
2023-09-24_04:54:00.916451006, [581, -247]
2023-09-24_04:54:00.916549634, [664, -194]
2023-09-24_04:54:00.916648262, [604, -28]
2023-09-24_04:54:00.916746890, [486, -43]
2023-09-24_04:54:00.916845518, [324, -251]
2023-09-24_04:54:00.916944145, [-166, -314]
2023-09-24_04:54:00.917042773, [-829, -221]
2023-09-24_04:54:00.917141401, [-789, -174]
2023-09-24_04:54:00.917240029, [-24, -189]
2023-09-24_04:54:00.917338657, [669, -238]
2023-09-24_04:54:00.917437285, [907, -344]
2023-09-24_04:54:00.917535913, [709, -458]
2023-09-24_04:54:00.917634541, [286, -416]
2023-09-24_04:54:00.917733169, [-158, -412]
2023-09-24_04:54:00.917831797, [-677, -279]
2023-09-24_04:54:00.917930425, [-1128, -91]
2023-09-24_04:54:00.918029053, [-1012, -7]
2023-09-24_04:54:00.918127681, [-575, 47]
2023-09-24_04:54:00.918226309, [-276, -54]
2023-09-24_04:54:00.918324937, [-227, -121]
2023-09-24_04:54:00.918423565, [-416, -186]
2023-09-24_04:54:00.918522193, [-500, -205]
2023-09-24_04:54:00.918620821, [-203, -202]
2023-09-24_04:54:00.918719449, [-130, -256]
2023-09-24_04:54:00.918818077, [-525, -299]
2023-09-24_04:54:00.918916705, [-647, -253]
2023-09-24_04:54:00.919015333, [-701, -79]
2023-09-24_04:54:00.919113961, [-631, 11]
2023-09-24_04:54:00.919212589, [-326, 55]
