"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.747205426, [1608, -101]
2023-09-24_04:54:00.747304054, [1688, -59]
2023-09-24_04:54:00.747402682, [1442, 51]
2023-09-24_04:54:00.747501310, [1585, 116]
2023-09-24_04:54:00.747599938, [1827, 97]
2023-09-24_04:54:00.747698566, [1804, 128]
2023-09-24_04:54:00.747797194, [1718, 198]
2023-09-24_04:54:00.747895822, [1660, 289]
2023-09-24_04:54:00.747994450, [1762, 301]
2023-09-24_04:54:00.748093078, [2122, 110]
2023-09-24_04:54:00.748191706, [1962, -37]
2023-09-24_04:54:00.748290334, [1154, -45]
2023-09-24_04:54:00.748388962, [915, -116]
2023-09-24_04:54:00.748487589, [1250, -135]
2023-09-24_04:54:00.748586217, [1524, -57]
2023-09-24_04:54:00.748684845, [1760, 13]
2023-09-24_04:54:00.748783473, [2125, 25]
2023-09-24_04:54:00.748882101, [2295, 13]
2023-09-24_04:54:00.748980729, [1674, 104]
2023-09-24_04:54:00.749079357, [677, 114]
2023-09-24_04:54:00.749177985, [437, 32]
2023-09-24_04:54:00.749276613, [640, 37]
2023-09-24_04:54:00.749375241, [504, 193]
2023-09-24_04:54:00.749473869, [488, 102]
2023-09-24_04:54:00.749572497, [573, -9]
2023-09-24_04:54:00.749671125, [756, 71]
2023-09-24_04:54:00.749769753, [1087, 34]
2023-09-24_04:54:00.749868381, [1181, -1]
2023-09-24_04:54:00.749967009, [1268, -97]
2023-09-24_04:54:00.750065637, [1077, -110]
2023-09-24_04:54:00.750164265, [561, -21]
2023-09-24_04:54:00.750262893, [42, -65]
2023-09-24_04:54:00.750361521, [-270, 57]
2023-09-24_04:54:00.750460149, [79, 152]
2023-09-24_04:54:00.750558777, [352, 23]
2023-09-24_04:54:00.750657405, [74, 95]
2023-09-24_04:54:00.750756033, [-123, 158]
2023-09-24_04:54:00.750854661, [115, 110]
2023-09-24_04:54:00.750953288, [651, 23]
2023-09-24_04:54:00.751051916, [838, -38]
2023-09-24_04:54:00.751150544, [712, 2]
2023-09-24_04:54:00.751249172, [445, -53]
2023-09-24_04:54:00.751347800, [105, -93]
2023-09-24_04:54:00.751446428, [-72, -19]
2023-09-24_04:54:00.751545056, [-212, -43]
2023-09-24_04:54:00.751643684, [-543, -176]
2023-09-24_04:54:00.751742312, [-679, -191]
2023-09-24_04:54:00.751840940, [-235, -91]
2023-09-24_04:54:00.751939568, [437, 45]
2023-09-24_04:54:00.752038196, [850, 20]
2023-09-24_04:54:00.752136824, [749, -103]
2023-09-24_04:54:00.752235452, [394, -163]
2023-09-24_04:54:00.752334080, [-1, -251]
2023-09-24_04:54:00.752432708, [-223, -241]
2023-09-24_04:54:00.752531336, [-176, -113]
2023-09-24_04:54:00.752629964, [-61, -80]
2023-09-24_04:54:00.752728592, [-66, -193]
2023-09-24_04:54:00.752827220, [301, -237]
2023-09-24_04:54:00.752925848, [813, -180]
2023-09-24_04:54:00.753024476, [896, -111]
2023-09-24_04:54:00.753123104, [872, -53]
2023-09-24_04:54:00.753221732, [570, -95]
2023-09-24_04:54:00.753320360, [73, -126]
2023-09-24_04:54:00.753418987, [-24, -149]
2023-09-24_04:54:00.753517615, [82, -213]
2023-09-24_04:54:00.753616243, [-56, -213]
2023-09-24_04:54:00.753714871, [-28, -193]
2023-09-24_04:54:00.753813499, [313, -123]
2023-09-24_04:54:00.753912127, [377, -80]
2023-09-24_04:54:00.754010755, [265, -135]
2023-09-24_04:54:00.754109383, [534, -229]
2023-09-24_04:54:00.754208011, [681, -219]
2023-09-24_04:54:00.754306639, [245, -26]
2023-09-24_04:54:00.754405267, [-320, 23]
2023-09-24_04:54:00.754503895, [-510, -162]
2023-09-24_04:54:00.754602523, [-163, -184]
2023-09-24_04:54:00.754701151, [282, 19]
2023-09-24_04:54:00.754799779, [461, 14]
2023-09-24_04:54:00.754898407, [468, -112]
2023-09-24_04:54:00.754997035, [508, -144]
2023-09-24_04:54:00.755095663, [910, -152]
2023-09-24_04:54:00.755194291, [1114, -173]
2023-09-24_04:54:00.755292919, [678, -309]
2023-09-24_04:54:00.755391547, [519, -261]
2023-09-24_04:54:00.755490175, [671, -28]
2023-09-24_04:54:00.755588803, [391, 20]
2023-09-24_04:54:00.755687431, [351, -14]
2023-09-24_04:54:00.755786059, [926, 88]
2023-09-24_04:54:00.755884686, [947, 174]
2023-09-24_04:54:00.755983314, [531, 216]
2023-09-24_04:54:00.756081942, [941, 203]
2023-09-24_04:54:00.756180570, [1828, 58]
2023-09-24_04:54:00.756279198, [1866, -36]
2023-09-24_04:54:00.756377826, [1376, -55]
2023-09-24_04:54:00.756476454, [1351, -168]
2023-09-24_04:54:00.756575082, [1794, -238]
2023-09-24_04:54:00.756673710, [2076, -110]
2023-09-24_04:54:00.756772338, [2060, 39]
2023-09-24_04:54:00.756870966, [1738, 14]
2023-09-24_04:54:00.756969594, [1204, 30]
2023-09-24_04:54:00.757068222, [1163, 98]
2023-09-24_04:54:00.757166850, [1320, 121]
2023-09-24_04:54:00.757265478, [1365, 102]
2023-09-24_04:54:00.757364106, [1773, 207]
2023-09-24_04:54:00.757462734, [2066, 329]
2023-09-24_04:54:00.757561362, [2085, 267]
2023-09-24_04:54:00.757659990, [1826, 168]
2023-09-24_04:54:00.757758618, [1533, 131]
2023-09-24_04:54:00.757857246, [1763, 76]
2023-09-24_04:54:00.757955874, [1874, 45]
2023-09-24_04:54:00.758054502, [1936, 152]
2023-09-24_04:54:00.758153130, [2183, 235]
2023-09-24_04:54:00.758251758, [1904, 194]
2023-09-24_04:54:00.758350385, [1454, 174]
2023-09-24_04:54:00.758449013, [1050, 199]
2023-09-24_04:54:00.758547641, [649, 163]
2023-09-24_04:54:00.758646269, [1136, 272]
2023-09-24_04:54:00.758744897, [1896, 344]
2023-09-24_04:54:00.758843525, [2090, 151]
2023-09-24_04:54:00.758942153, [2071, 56]
2023-09-24_04:54:00.759040781, [1704, 104]
2023-09-24_04:54:00.759139409, [992, 92]
2023-09-24_04:54:00.759238037, [607, 103]
2023-09-24_04:54:00.759336665, [858, 44]
2023-09-24_04:54:00.759435293, [1195, -46]
2023-09-24_04:54:00.759533921, [1065, -57]
2023-09-24_04:54:00.759632549, [789, -40]
2023-09-24_04:54:00.759731177, [721, -1]
2023-09-24_04:54:00.759829805, [575, -16]
2023-09-24_04:54:00.759928433, [691, 1]
2023-09-24_04:54:00.760027061, [1067, 20]
2023-09-24_04:54:00.760125689, [1149, 65]
2023-09-24_04:54:00.760224317, [712, 127]
2023-09-24_04:54:00.760322945, [-278, 107]
2023-09-24_04:54:00.760421573, [-678, 70]
2023-09-24_04:54:00.760520201, [-213, -98]
2023-09-24_04:54:00.760618829, [242, -69]
2023-09-24_04:54:00.760717457, [247, 22]
2023-09-24_04:54:00.760816084, [108, -114]
2023-09-24_04:54:00.760914712, [265, -57]
2023-09-24_04:54:00.761013340, [777, -13]
2023-09-24_04:54:00.761111968, [919, -48]
2023-09-24_04:54:00.761210596, [678, -75]
2023-09-24_04:54:00.761309224, [729, -129]
2023-09-24_04:54:00.761407852, [550, -110]
2023-09-24_04:54:00.761506480, [115, -139]
2023-09-24_04:54:00.761605108, [-229, -137]
2023-09-24_04:54:00.761703736, [-171, -129]
2023-09-24_04:54:00.761802364, [523, -68]
2023-09-24_04:54:00.761900992, [1098, 13]
2023-09-24_04:54:00.761999620, [953, -26]
2023-09-24_04:54:00.762098248, [1117, -96]
2023-09-24_04:54:00.762196876, [1047, -189]
2023-09-24_04:54:00.762295504, [344, -124]
2023-09-24_04:54:00.762394132, [-342, -12]
2023-09-24_04:54:00.762492760, [-602, -111]
2023-09-24_04:54:00.762591388, [-269, -28]
2023-09-24_04:54:00.762690016, [104, 105]
2023-09-24_04:54:00.762788644, [307, 89]
2023-09-24_04:54:00.762887272, [585, -45]
2023-09-24_04:54:00.762985900, [726, -91]
2023-09-24_04:54:00.763084528, [744, 7]
2023-09-24_04:54:00.763183156, [938, 10]
2023-09-24_04:54:00.763281783, [806, -12]
2023-09-24_04:54:00.763380411, [495, -5]
2023-09-24_04:54:00.763479039, [434, -5]
2023-09-24_04:54:00.763577667, [582, -115]
2023-09-24_04:54:00.763676295, [239, -135]
2023-09-24_04:54:00.763774923, [-450, -118]
2023-09-24_04:54:00.763873551, [-637, -97]
2023-09-24_04:54:00.763972179, [-439, -9]
2023-09-24_04:54:00.764070807, [-60, 34]
2023-09-24_04:54:00.764169435, [287, -10]
2023-09-24_04:54:00.764268063, [534, -38]
2023-09-24_04:54:00.764366691, [974, -34]
2023-09-24_04:54:00.764465319, [1248, -98]
2023-09-24_04:54:00.764563947, [1051, -108]
2023-09-24_04:54:00.764662575, [389, -92]
2023-09-24_04:54:00.764761203, [-85, -16]
2023-09-24_04:54:00.764859831, [322, 70]
2023-09-24_04:54:00.764958459, [595, 131]
2023-09-24_04:54:00.765057087, [62, 180]
2023-09-24_04:54:00.765155715, [78, 119]
2023-09-24_04:54:00.765254343, [565, 93]
2023-09-24_04:54:00.765352971, [719, 109]
2023-09-24_04:54:00.765451599, [734, 150]
2023-09-24_04:54:00.765550227, [995, 277]
2023-09-24_04:54:00.765648855, [1721, 286]
2023-09-24_04:54:00.765747482, [2221, 155]
2023-09-24_04:54:00.765846110, [2025, 17]
2023-09-24_04:54:00.765944738, [1390, 32]
2023-09-24_04:54:00.766043366, [886, 164]
2023-09-24_04:54:00.766141994, [743, 56]
2023-09-24_04:54:00.766240622, [860, -41]
2023-09-24_04:54:00.766339250, [952, -5]
2023-09-24_04:54:00.766437878, [1118, 38]
2023-09-24_04:54:00.766536506, [1490, 122]
2023-09-24_04:54:00.766635134, [1720, 229]
2023-09-24_04:54:00.766733762, [1898, 104]
2023-09-24_04:54:00.766832390, [2250, -71]
2023-09-24_04:54:00.766931018, [2354, -3]
2023-09-24_04:54:00.767029646, [2135, 156]
2023-09-24_04:54:00.767128274, [1946, 270]
2023-09-24_04:54:00.767226902, [1483, 279]
2023-09-24_04:54:00.767325530, [1077, 231]
2023-09-24_04:54:00.767424158, [1165, 184]
2023-09-24_04:54:00.767522786, [1367, 93]
2023-09-24_04:54:00.767621414, [1359, 50]
2023-09-24_04:54:00.767720042, [1524, 123]
2023-09-24_04:54:00.767818670, [1972, 131]
2023-09-24_04:54:00.767917298, [2366, 100]
2023-09-24_04:54:00.768015926, [2668, 172]
2023-09-24_04:54:00.768114554, [2407, 194]
2023-09-24_04:54:00.768213182, [2033, 144]
2023-09-24_04:54:00.768311809, [1484, 33]
2023-09-24_04:54:00.768410437, [959, 147]
2023-09-24_04:54:00.768509065, [867, 299]
2023-09-24_04:54:00.768607693, [975, 209]
2023-09-24_04:54:00.768706321, [1308, 141]
2023-09-24_04:54:00.768804949, [1317, -9]
2023-09-24_04:54:00.768903577, [618, -88]
2023-09-24_04:54:00.769002205, [-328, -1]
2023-09-24_04:54:00.769100833, [-912, -64]
2023-09-24_04:54:00.769199461, [-519, -93]
2023-09-24_04:54:00.769298089, [487, -115]
2023-09-24_04:54:00.769396717, [1030, -72]
2023-09-24_04:54:00.769495345, [1001, 14]
2023-09-24_04:54:00.769593973, [767, -5]
2023-09-24_04:54:00.769692601, [458, 194]
2023-09-24_04:54:00.769791229, [-256, 278]
2023-09-24_04:54:00.769889857, [-988, 133]
2023-09-24_04:54:00.769988485, [-896, 62]
2023-09-24_04:54:00.770087113, [-618, 27]
2023-09-24_04:54:00.770185741, [-729, 18]
2023-09-24_04:54:00.770284369, [-709, -24]
2023-09-24_04:54:00.770382997, [-458, 57]
2023-09-24_04:54:00.770481625, [-231, 237]
2023-09-24_04:54:00.770580253, [-213, 171]
2023-09-24_04:54:00.770678881, [-377, 66]
2023-09-24_04:54:00.770777508, [-546, 75]
2023-09-24_04:54:00.770876136, [-587, 36]
2023-09-24_04:54:00.770974764, [-722, -38]
2023-09-24_04:54:00.771073392, [-947, -107]
2023-09-24_04:54:00.771172020, [-1135, -95]
2023-09-24_04:54:00.771270648, [-1322, -5]
2023-09-24_04:54:00.771369276, [-1276, 62]
2023-09-24_04:54:00.771467904, [-1313, -56]
2023-09-24_04:54:00.771566532, [-1447, -125]
2023-09-24_04:54:00.771665160, [-1497, -66]
2023-09-24_04:54:00.771763788, [-1507, -116]
2023-09-24_04:54:00.771862416, [-1325, -265]
2023-09-24_04:54:00.771961044, [-1075, -226]
2023-09-24_04:54:00.772059672, [-990, -83]
2023-09-24_04:54:00.772158300, [-559, -36]
2023-09-24_04:54:00.772256928, [11, -103]
2023-09-24_04:54:00.772355556, [-191, -93]
2023-09-24_04:54:00.772454184, [-720, -48]
2023-09-24_04:54:00.772552812, [-1229, -136]
2023-09-24_04:54:00.772651440, [-1858, -218]
2023-09-24_04:54:00.772750068, [-2265, -242]
2023-09-24_04:54:00.772848696, [-2060, -250]
2023-09-24_04:54:00.772947324, [-1195, -240]
2023-09-24_04:54:00.773045952, [-486, -150]
2023-09-24_04:54:00.773144580, [-458, -168]
2023-09-24_04:54:00.773243207, [-820, -209]
2023-09-24_04:54:00.773341835, [-1060, -155]
2023-09-24_04:54:00.773440463, [-1010, -75]
2023-09-24_04:54:00.773539091, [-962, -22]
2023-09-24_04:54:00.773637719, [-994, 48]
2023-09-24_04:54:00.773736347, [-1000, 84]
2023-09-24_04:54:00.773834975, [-952, -48]
2023-09-24_04:54:00.773933603, [-1186, -84]
2023-09-24_04:54:00.774032231, [-1590, -83]
2023-09-24_04:54:00.774130859, [-1687, -248]
2023-09-24_04:54:00.774229487, [-1254, -281]
2023-09-24_04:54:00.774328115, [-810, -303]
2023-09-24_04:54:00.774426743, [-1035, -334]
2023-09-24_04:54:00.774525371, [-1328, -297]
2023-09-24_04:54:00.774623999, [-1178, -227]
2023-09-24_04:54:00.774722627, [-658, -141]
2023-09-24_04:54:00.774821255, [-224, -148]
2023-09-24_04:54:00.774919883, [-488, -167]
2023-09-24_04:54:00.775018511, [-794, -56]
2023-09-24_04:54:00.775117139, [-806, 52]
2023-09-24_04:54:00.775215767, [-540, -8]
2023-09-24_04:54:00.775314395, [-374, -92]
2023-09-24_04:54:00.775413023, [-585, -105]
2023-09-24_04:54:00.775511651, [-1050, -102]
2023-09-24_04:54:00.775610279, [-1011, -153]
2023-09-24_04:54:00.775708906, [-211, -241]
2023-09-24_04:54:00.775807534, [211, -211]
2023-09-24_04:54:00.775906162, [285, -127]
2023-09-24_04:54:00.776004790, [450, -224]
2023-09-24_04:54:00.776103418, [691, -217]
2023-09-24_04:54:00.776202046, [680, -162]
2023-09-24_04:54:00.776300674, [170, -202]
2023-09-24_04:54:00.776399302, [-300, -236]
2023-09-24_04:54:00.776497930, [-168, -158]
2023-09-24_04:54:00.776596558, [467, -130]
2023-09-24_04:54:00.776695186, [1009, -262]
2023-09-24_04:54:00.776793814, [952, -227]
2023-09-24_04:54:00.776892442, [433, -109]
2023-09-24_04:54:00.776991070, [-96, -96]
2023-09-24_04:54:00.777089698, [-174, -141]
2023-09-24_04:54:00.777188326, [508, -169]
2023-09-24_04:54:00.777286954, [1319, -139]
2023-09-24_04:54:00.777385582, [1501, -69]
2023-09-24_04:54:00.777484210, [1441, -86]
2023-09-24_04:54:00.777582838, [1479, -149]
2023-09-24_04:54:00.777681466, [1107, -165]
2023-09-24_04:54:00.777780094, [475, -90]
2023-09-24_04:54:00.777878722, [100, -63]
2023-09-24_04:54:00.777977350, [284, -184]
2023-09-24_04:54:00.778075978, [944, -241]
2023-09-24_04:54:00.778174605, [1222, -182]
2023-09-24_04:54:00.778273233, [873, -73]
2023-09-24_04:54:00.778371861, [354, 69]
2023-09-24_04:54:00.778470489, [252, 61]
2023-09-24_04:54:00.778569117, [763, -41]
2023-09-24_04:54:00.778667745, [959, -72]
2023-09-24_04:54:00.778766373, [495, -84]
2023-09-24_04:54:00.778865001, [189, -67]
2023-09-24_04:54:00.778963629, [348, -17]
2023-09-24_04:54:00.779062257, [461, 19]
2023-09-24_04:54:00.779160885, [456, 9]
2023-09-24_04:54:00.779259513, [476, -108]
2023-09-24_04:54:00.779358141, [303, -77]
2023-09-24_04:54:00.779456769, [2, 55]
2023-09-24_04:54:00.779555397, [-5, 105]
2023-09-24_04:54:00.779654025, [-168, 122]
2023-09-24_04:54:00.779752653, [-336, 178]
2023-09-24_04:54:00.779851281, [-364, 203]
2023-09-24_04:54:00.779949909, [-524, 118]
2023-09-24_04:54:00.780048537, [-395, 39]
2023-09-24_04:54:00.780147165, [-208, 9]
2023-09-24_04:54:00.780245793, [-179, -14]
2023-09-24_04:54:00.780344421, [83, 77]
2023-09-24_04:54:00.780443049, [420, 204]
2023-09-24_04:54:00.780541677, [257, 192]
2023-09-24_04:54:00.780640304, [-374, 171]
2023-09-24_04:54:00.780738932, [-1016, 173]
2023-09-24_04:54:00.780837560, [-1297, 139]
2023-09-24_04:54:00.780936188, [-1047, 108]
2023-09-24_04:54:00.781034816, [-507, 130]
2023-09-24_04:54:00.781133444, [-454, 157]
2023-09-24_04:54:00.781232072, [-928, 116]
2023-09-24_04:54:00.781330700, [-944, 100]
2023-09-24_04:54:00.781429328, [-291, 85]
2023-09-24_04:54:00.781527956, [537, 82]
2023-09-24_04:54:00.781626584, [344, -10]
2023-09-24_04:54:00.781725212, [-395, -109]
2023-09-24_04:54:00.781823840, [-498, -65]
2023-09-24_04:54:00.781922468, [-368, -86]
2023-09-24_04:54:00.782021096, [-331, -144]
2023-09-24_04:54:00.782119724, [-147, 27]
2023-09-24_04:54:00.782218352, [-370, 38]
2023-09-24_04:54:00.782316980, [-966, 1]
2023-09-24_04:54:00.782415608, [-1176, 27]
2023-09-24_04:54:00.782514236, [-1084, 42]
2023-09-24_04:54:00.782612864, [-774, 54]
2023-09-24_04:54:00.782711492, [-273, 75]
2023-09-24_04:54:00.782810120, [33, 132]
2023-09-24_04:54:00.782908748, [-8, 131]
2023-09-24_04:54:00.783007376, [16, 57]
2023-09-24_04:54:00.783106003, [151, -21]
2023-09-24_04:54:00.783204631, [-49, 3]
2023-09-24_04:54:00.783303259, [-457, -9]
2023-09-24_04:54:00.783401887, [-677, -142]
2023-09-24_04:54:00.783500515, [-758, -120]
2023-09-24_04:54:00.783599143, [-1048, 84]
2023-09-24_04:54:00.783697771, [-1338, 99]
2023-09-24_04:54:00.783796399, [-919, -53]
2023-09-24_04:54:00.783895027, [-301, -95]
2023-09-24_04:54:00.783993655, [-126, -57]
2023-09-24_04:54:00.784092283, [95, -51]
2023-09-24_04:54:00.784190911, [287, -100]
2023-09-24_04:54:00.784289539, [237, -155]
2023-09-24_04:54:00.784388167, [-23, -172]
2023-09-24_04:54:00.784486795, [-577, -232]
2023-09-24_04:54:00.784585423, [-901, -262]
2023-09-24_04:54:00.784684051, [-802, -278]
2023-09-24_04:54:00.784782679, [-571, -258]
2023-09-24_04:54:00.784881307, [-209, -193]
2023-09-24_04:54:00.784979935, [346, -79]
2023-09-24_04:54:00.785078563, [475, -61]
2023-09-24_04:54:00.785177191, [90, -149]
2023-09-24_04:54:00.785275819, [-27, -135]
2023-09-24_04:54:00.785374447, [520, -146]
2023-09-24_04:54:00.785473075, [1000, -141]
2023-09-24_04:54:00.785571702, [875, -83]
2023-09-24_04:54:00.785670330, [694, -25]
2023-09-24_04:54:00.785768958, [832, -120]
2023-09-24_04:54:00.785867586, [709, -238]
2023-09-24_04:54:00.785966214, [386, -301]
2023-09-24_04:54:00.786064842, [533, -207]
2023-09-24_04:54:00.786163470, [1183, -14]
2023-09-24_04:54:00.786262098, [1477, 15]
2023-09-24_04:54:00.786360726, [1054, -87]
2023-09-24_04:54:00.786459354, [903, -157]
2023-09-24_04:54:00.786557982, [1119, -150]
2023-09-24_04:54:00.786656610, [1562, -198]
2023-09-24_04:54:00.786755238, [1867, -119]
2023-09-24_04:54:00.786853866, [1671, 7]
2023-09-24_04:54:00.786952494, [1532, -47]
2023-09-24_04:54:00.787051122, [1557, -151]
2023-09-24_04:54:00.787149750, [1684, -55]
2023-09-24_04:54:00.787248378, [1708, 57]
2023-09-24_04:54:00.787347006, [1804, 8]
2023-09-24_04:54:00.787445634, [1966, 80]
2023-09-24_04:54:00.787544262, [1781, 87]
2023-09-24_04:54:00.787642890, [1246, 65]
2023-09-24_04:54:00.787741518, [696, -47]
2023-09-24_04:54:00.787840146, [629, -186]
2023-09-24_04:54:00.787938774, [960, -177]
2023-09-24_04:54:00.788037402, [1297, -236]
2023-09-24_04:54:00.788136029, [1774, -240]
2023-09-24_04:54:00.788234657, [2391, -106]
2023-09-24_04:54:00.788333285, [2458, 47]
2023-09-24_04:54:00.788431913, [1822, 137]
2023-09-24_04:54:00.788530541, [1114, 95]
2023-09-24_04:54:00.788629169, [1144, -9]
2023-09-24_04:54:00.788727797, [1553, -19]
2023-09-24_04:54:00.788826425, [1273, 79]
2023-09-24_04:54:00.788925053, [386, 1]
2023-09-24_04:54:00.789023681, [-91, -73]
2023-09-24_04:54:00.789122309, [185, 27]
2023-09-24_04:54:00.789220937, [683, 37]
2023-09-24_04:54:00.789319565, [916, 28]
2023-09-24_04:54:00.789418193, [867, 62]
2023-09-24_04:54:00.789516821, [702, 157]
2023-09-24_04:54:00.789615449, [695, 191]
2023-09-24_04:54:00.789714077, [783, 215]
2023-09-24_04:54:00.789812705, [546, 188]
2023-09-24_04:54:00.789911333, [320, 88]
2023-09-24_04:54:00.790009961, [134, -10]
2023-09-24_04:54:00.790108589, [-79, -129]
2023-09-24_04:54:00.790207217, [101, -151]
2023-09-24_04:54:00.790305845, [174, -93]
2023-09-24_04:54:00.790404473, [-108, -48]
2023-09-24_04:54:00.790503101, [-61, -128]
2023-09-24_04:54:00.790601728, [-121, -171]
2023-09-24_04:54:00.790700356, [-319, -105]
2023-09-24_04:54:00.790798984, [-8, -58]
2023-09-24_04:54:00.790897612, [384, -103]
2023-09-24_04:54:00.790996240, [396, -117]
2023-09-24_04:54:00.791094868, [19, -84]
2023-09-24_04:54:00.791193496, [-471, -84]
2023-09-24_04:54:00.791292124, [-863, -151]
2023-09-24_04:54:00.791390752, [-837, -79]
2023-09-24_04:54:00.791489380, [-161, -96]
2023-09-24_04:54:00.791588008, [343, -167]
2023-09-24_04:54:00.791686636, [158, -71]
2023-09-24_04:54:00.791785264, [-245, 62]
2023-09-24_04:54:00.791883892, [-327, 88]
2023-09-24_04:54:00.791982520, [-298, 60]
2023-09-24_04:54:00.792081148, [-201, 38]
2023-09-24_04:54:00.792179776, [360, 9]
2023-09-24_04:54:00.792278404, [584, 130]
2023-09-24_04:54:00.792377032, [324, 43]
2023-09-24_04:54:00.792475660, [105, -131]
2023-09-24_04:54:00.792574288, [-242, -250]
2023-09-24_04:54:00.792672916, [-618, -223]
2023-09-24_04:54:00.792771544, [-660, -141]
2023-09-24_04:54:00.792870172, [-333, -222]
2023-09-24_04:54:00.792968800, [-203, -348]
2023-09-24_04:54:00.793067427, [-599, -202]
2023-09-24_04:54:00.793166055, [-1185, -82]
2023-09-24_04:54:00.793264683, [-940, -154]
2023-09-24_04:54:00.793363311, [104, -195]
2023-09-24_04:54:00.793461939, [464, -287]
2023-09-24_04:54:00.793560567, [162, -255]
2023-09-24_04:54:00.793659195, [-322, -234]
2023-09-24_04:54:00.793757823, [-549, -222]
2023-09-24_04:54:00.793856451, [-319, -126]
2023-09-24_04:54:00.793955079, [20, -192]
2023-09-24_04:54:00.794053707, [206, -222]
2023-09-24_04:54:00.794152335, [14, -270]
2023-09-24_04:54:00.794250963, [-398, -308]
2023-09-24_04:54:00.794349591, [-455, -327]
2023-09-24_04:54:00.794448219, [-69, -309]
2023-09-24_04:54:00.794546847, [141, -143]
2023-09-24_04:54:00.794645475, [-37, -137]
2023-09-24_04:54:00.794744103, [-95, -213]
2023-09-24_04:54:00.794842731, [140, -190]
2023-09-24_04:54:00.794941359, [501, -130]
2023-09-24_04:54:00.795039987, [634, -148]
2023-09-24_04:54:00.795138615, [518, -24]
2023-09-24_04:54:00.795237243, [442, 51]
2023-09-24_04:54:00.795335871, [367, -92]
2023-09-24_04:54:00.795434499, [181, -159]
2023-09-24_04:54:00.795533126, [7, -104]
2023-09-24_04:54:00.795631754, [252, -19]
2023-09-24_04:54:00.795730382, [406, -80]
2023-09-24_04:54:00.795829010, [199, -206]
2023-09-24_04:54:00.795927638, [197, -196]
2023-09-24_04:54:00.796026266, [694, -115]
2023-09-24_04:54:00.796124894, [1147, -67]
2023-09-24_04:54:00.796223522, [1240, -30]
2023-09-24_04:54:00.796322150, [1171, -3]
2023-09-24_04:54:00.796420778, [1150, 68]
2023-09-24_04:54:00.796519406, [1043, 191]
2023-09-24_04:54:00.796618034, [934, 126]
2023-09-24_04:54:00.796716662, [1352, 10]
2023-09-24_04:54:00.796815290, [1699, -39]
2023-09-24_04:54:00.796913918, [1364, -67]
2023-09-24_04:54:00.797012546, [959, -161]
2023-09-24_04:54:00.797111174, [911, -149]
2023-09-24_04:54:00.797209802, [1164, -103]
2023-09-24_04:54:00.797308430, [1217, -173]
2023-09-24_04:54:00.797407058, [1140, -80]
2023-09-24_04:54:00.797505686, [1285, 65]
2023-09-24_04:54:00.797604314, [1253, 96]
2023-09-24_04:54:00.797702942, [1311, 37]
2023-09-24_04:54:00.797801570, [1485, -39]
2023-09-24_04:54:00.797900198, [1452, -25]
2023-09-24_04:54:00.797998825, [1411, -37]
2023-09-24_04:54:00.798097453, [1365, -87]
2023-09-24_04:54:00.798196081, [1490, -71]
2023-09-24_04:54:00.798294709, [1442, -68]
2023-09-24_04:54:00.798393337, [1136, 76]
2023-09-24_04:54:00.798491965, [743, 132]
2023-09-24_04:54:00.798590593, [654, 36]
2023-09-24_04:54:00.798689221, [666, -27]
2023-09-24_04:54:00.798787849, [616, -140]
2023-09-24_04:54:00.798886477, [714, -157]
2023-09-24_04:54:00.798985105, [674, -30]
2023-09-24_04:54:00.799083733, [521, 8]
2023-09-24_04:54:00.799182361, [509, -6]
2023-09-24_04:54:00.799280989, [574, -69]
2023-09-24_04:54:00.799379617, [711, -58]
2023-09-24_04:54:00.799478245, [518, 6]
2023-09-24_04:54:00.799576873, [192, -30]
2023-09-24_04:54:00.799675501, [310, -119]
2023-09-24_04:54:00.799774129, [154, 44]
2023-09-24_04:54:00.799872757, [-409, 200]
2023-09-24_04:54:00.799971385, [-1162, 215]
2023-09-24_04:54:00.800070013, [-1360, 120]
2023-09-24_04:54:00.800168641, [-761, -92]
2023-09-24_04:54:00.800267269, [-308, -128]
2023-09-24_04:54:00.800365897, [99, -8]
2023-09-24_04:54:00.800464524, [491, 7]
2023-09-24_04:54:00.800563152, [651, -107]
2023-09-24_04:54:00.800661780, [292, 4]
2023-09-24_04:54:00.800760408, [-121, 181]
2023-09-24_04:54:00.800859036, [-313, 138]
2023-09-24_04:54:00.800957664, [-770, 57]
2023-09-24_04:54:00.801056292, [-921, 41]
2023-09-24_04:54:00.801154920, [-537, 100]
2023-09-24_04:54:00.801253548, [-13, 44]
2023-09-24_04:54:00.801352176, [275, -50]
2023-09-24_04:54:00.801450804, [253, -47]
2023-09-24_04:54:00.801549432, [-59, -49]
2023-09-24_04:54:00.801648060, [-300, -100]
2023-09-24_04:54:00.801746688, [-305, -46]
2023-09-24_04:54:00.801845316, [-332, 27]
2023-09-24_04:54:00.801943944, [-239, 170]
2023-09-24_04:54:00.802042572, [-190, 217]
2023-09-24_04:54:00.802141200, [-2, 137]
2023-09-24_04:54:00.802239828, [245, 33]
2023-09-24_04:54:00.802338456, [204, -74]
2023-09-24_04:54:00.802437084, [-27, -110]
2023-09-24_04:54:00.802535712, [-401, -87]
2023-09-24_04:54:00.802634340, [-353, -46]
2023-09-24_04:54:00.802732968, [83, -83]
2023-09-24_04:54:00.802831596, [67, -279]
