"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-301U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.776991070, [-1416, -80]
2023-09-24_04:54:00.777089698, [-1415, -127]
2023-09-24_04:54:00.777188326, [-857, -203]
2023-09-24_04:54:00.777286954, [-257, -137]
2023-09-24_04:54:00.777385582, [-78, -119]
2023-09-24_04:54:00.777484210, [-221, -215]
2023-09-24_04:54:00.777582838, [-209, -264]
2023-09-24_04:54:00.777681466, [-634, -154]
2023-09-24_04:54:00.777780094, [-1276, -50]
2023-09-24_04:54:00.777878722, [-1480, -99]
2023-09-24_04:54:00.777977350, [-1073, -230]
2023-09-24_04:54:00.778075978, [-342, -238]
2023-09-24_04:54:00.778174605, [-179, -144]
2023-09-24_04:54:00.778273233, [-663, -132]
2023-09-24_04:54:00.778371861, [-1176, -227]
2023-09-24_04:54:00.778470489, [-1008, -356]
2023-09-24_04:54:00.778569117, [-418, -331]
2023-09-24_04:54:00.778667745, [-382, -351]
2023-09-24_04:54:00.778766373, [-874, -319]
2023-09-24_04:54:00.778865001, [-1205, -187]
2023-09-24_04:54:00.778963629, [-1084, -287]
2023-09-24_04:54:00.779062257, [-999, -343]
2023-09-24_04:54:00.779160885, [-1133, -296]
2023-09-24_04:54:00.779259513, [-979, -270]
2023-09-24_04:54:00.779358141, [-838, -137]
2023-09-24_04:54:00.779456769, [-913, -100]
2023-09-24_04:54:00.779555397, [-955, -152]
2023-09-24_04:54:00.779654025, [-1072, -235]
2023-09-24_04:54:00.779752653, [-1121, -284]
2023-09-24_04:54:00.779851281, [-1042, -157]
2023-09-24_04:54:00.779949909, [-1106, -42]
2023-09-24_04:54:00.780048537, [-1035, -119]
2023-09-24_04:54:00.780147165, [-671, -126]
2023-09-24_04:54:00.780245793, [-442, -20]
2023-09-24_04:54:00.780344421, [-233, -81]
2023-09-24_04:54:00.780443049, [-18, -205]
2023-09-24_04:54:00.780541677, [2, -239]
2023-09-24_04:54:00.780640304, [-303, -124]
2023-09-24_04:54:00.780738932, [-639, -210]
2023-09-24_04:54:00.780837560, [-956, -397]
2023-09-24_04:54:00.780936188, [-671, -374]
2023-09-24_04:54:00.781034816, [59, -179]
2023-09-24_04:54:00.781133444, [87, -46]
2023-09-24_04:54:00.781232072, [-493, -191]
2023-09-24_04:54:00.781330700, [-564, -391]
2023-09-24_04:54:00.781429328, [253, -406]
2023-09-24_04:54:00.781527956, [1116, -395]
2023-09-24_04:54:00.781626584, [895, -316]
2023-09-24_04:54:00.781725212, [228, -107]
2023-09-24_04:54:00.781823840, [61, -144]
2023-09-24_04:54:00.781922468, [-61, -270]
2023-09-24_04:54:00.782021096, [52, -234]
2023-09-24_04:54:00.782119724, [393, -156]
2023-09-24_04:54:00.782218352, [52, -90]
2023-09-24_04:54:00.782316980, [-537, -20]
2023-09-24_04:54:00.782415608, [-633, -47]
2023-09-24_04:54:00.782514236, [-459, -107]
2023-09-24_04:54:00.782612864, [-85, -226]
2023-09-24_04:54:00.782711492, [370, -324]
2023-09-24_04:54:00.782810120, [571, -210]
2023-09-24_04:54:00.782908748, [560, -146]
2023-09-24_04:54:00.783007376, [580, -141]
2023-09-24_04:54:00.783106003, [634, -45]
2023-09-24_04:54:00.783204631, [365, -16]
2023-09-24_04:54:00.783303259, [-216, 28]
2023-09-24_04:54:00.783401887, [-458, 52]
2023-09-24_04:54:00.783500515, [-702, 40]
2023-09-24_04:54:00.783599143, [-1005, 139]
2023-09-24_04:54:00.783697771, [-843, 162]
2023-09-24_04:54:00.783796399, [-141, 127]
2023-09-24_04:54:00.783895027, [461, 146]
2023-09-24_04:54:00.783993655, [730, 158]
2023-09-24_04:54:00.784092283, [865, 166]
2023-09-24_04:54:00.784190911, [969, 179]
2023-09-24_04:54:00.784289539, [997, 139]
2023-09-24_04:54:00.784388167, [815, -8]
2023-09-24_04:54:00.784486795, [443, -58]
2023-09-24_04:54:00.784585423, [131, 35]
2023-09-24_04:54:00.784684051, [178, 99]
2023-09-24_04:54:00.784782679, [324, 121]
2023-09-24_04:54:00.784881307, [549, 172]
2023-09-24_04:54:00.784979935, [952, 156]
2023-09-24_04:54:00.785078563, [1004, 88]
2023-09-24_04:54:00.785177191, [586, 45]
2023-09-24_04:54:00.785275819, [451, 77]
2023-09-24_04:54:00.785374447, [771, 170]
2023-09-24_04:54:00.785473075, [913, 107]
2023-09-24_04:54:00.785571702, [629, 121]
2023-09-24_04:54:00.785670330, [319, 220]
2023-09-24_04:54:00.785768958, [313, 232]
2023-09-24_04:54:00.785867586, [62, 219]
2023-09-24_04:54:00.785966214, [-465, 271]
2023-09-24_04:54:00.786064842, [-320, 281]
2023-09-24_04:54:00.786163470, [337, 331]
2023-09-24_04:54:00.786262098, [515, 511]
2023-09-24_04:54:00.786360726, [21, 508]
2023-09-24_04:54:00.786459354, [-447, 281]
2023-09-24_04:54:00.786557982, [-273, 132]
2023-09-24_04:54:00.786656610, [139, 134]
2023-09-24_04:54:00.786755238, [393, 163]
2023-09-24_04:54:00.786853866, [349, 162]
2023-09-24_04:54:00.786952494, [179, 173]
2023-09-24_04:54:00.787051122, [210, 341]
2023-09-24_04:54:00.787149750, [212, 216]
2023-09-24_04:54:00.787248378, [143, 19]
2023-09-24_04:54:00.787347006, [222, 139]
2023-09-24_04:54:00.787445634, [399, 141]
2023-09-24_04:54:00.787544262, [262, 93]
2023-09-24_04:54:00.787642890, [-441, 97]
2023-09-24_04:54:00.787741518, [-1140, 162]
2023-09-24_04:54:00.787840146, [-1014, 232]
2023-09-24_04:54:00.787938774, [-442, 242]
2023-09-24_04:54:00.788037402, [-2, 170]
2023-09-24_04:54:00.788136029, [314, 11]
2023-09-24_04:54:00.788234657, [650, -26]
2023-09-24_04:54:00.788333285, [826, 27]
2023-09-24_04:54:00.788431913, [238, 39]
2023-09-24_04:54:00.788530541, [-499, 64]
2023-09-24_04:54:00.788629169, [-412, 190]
2023-09-24_04:54:00.788727797, [7, 151]
2023-09-24_04:54:00.788826425, [-174, 57]
2023-09-24_04:54:00.788925053, [-1177, 47]
2023-09-24_04:54:00.789023681, [-1517, 84]
2023-09-24_04:54:00.789122309, [-864, 185]
2023-09-24_04:54:00.789220937, [-214, 113]
2023-09-24_04:54:00.789319565, [113, 84]
2023-09-24_04:54:00.789418193, [206, 69]
2023-09-24_04:54:00.789516821, [145, -30]
2023-09-24_04:54:00.789615449, [83, -42]
2023-09-24_04:54:00.789714077, [126, 77]
2023-09-24_04:54:00.789812705, [187, 196]
2023-09-24_04:54:00.789911333, [224, 297]
2023-09-24_04:54:00.790009961, [33, 331]
2023-09-24_04:54:00.790108589, [-100, 180]
2023-09-24_04:54:00.790207217, [103, 151]
2023-09-24_04:54:00.790305845, [199, 65]
2023-09-24_04:54:00.790404473, [243, -8]
2023-09-24_04:54:00.790503101, [362, 50]
2023-09-24_04:54:00.790601728, [277, 153]
2023-09-24_04:54:00.790700356, [254, 174]
2023-09-24_04:54:00.790798984, [639, 205]
2023-09-24_04:54:00.790897612, [1034, 238]
2023-09-24_04:54:00.790996240, [1073, 109]
2023-09-24_04:54:00.791094868, [650, 162]
2023-09-24_04:54:00.791193496, [59, 152]
2023-09-24_04:54:00.791292124, [-341, 86]
2023-09-24_04:54:00.791390752, [-293, 13]
2023-09-24_04:54:00.791489380, [247, -84]
2023-09-24_04:54:00.791588008, [620, -29]
2023-09-24_04:54:00.791686636, [441, -47]
2023-09-24_04:54:00.791785264, [123, -3]
2023-09-24_04:54:00.791883892, [4, 34]
2023-09-24_04:54:00.791982520, [-151, -129]
2023-09-24_04:54:00.792081148, [-6, -85]
2023-09-24_04:54:00.792179776, [668, 112]
2023-09-24_04:54:00.792278404, [928, 3]
2023-09-24_04:54:00.792377032, [632, -26]
2023-09-24_04:54:00.792475660, [486, 50]
2023-09-24_04:54:00.792574288, [385, 73]
2023-09-24_04:54:00.792672916, [118, -10]
2023-09-24_04:54:00.792771544, [-27, -151]
2023-09-24_04:54:00.792870172, [298, -175]
2023-09-24_04:54:00.792968800, [520, -176]
2023-09-24_04:54:00.793067427, [20, -132]
2023-09-24_04:54:00.793166055, [-552, -92]
2023-09-24_04:54:00.793264683, [-253, -189]
2023-09-24_04:54:00.793363311, [574, -211]
2023-09-24_04:54:00.793461939, [821, -128]
2023-09-24_04:54:00.793560567, [650, 22]
2023-09-24_04:54:00.793659195, [328, -38]
2023-09-24_04:54:00.793757823, [38, -215]
2023-09-24_04:54:00.793856451, [116, -372]
2023-09-24_04:54:00.793955079, [427, -425]
2023-09-24_04:54:00.794053707, [523, -321]
2023-09-24_04:54:00.794152335, [297, -319]
2023-09-24_04:54:00.794250963, [-16, -415]
2023-09-24_04:54:00.794349591, [-110, -405]
2023-09-24_04:54:00.794448219, [38, -299]
2023-09-24_04:54:00.794546847, [119, -221]
2023-09-24_04:54:00.794645475, [-147, -88]
2023-09-24_04:54:00.794744103, [-380, 39]
2023-09-24_04:54:00.794842731, [-108, -14]
2023-09-24_04:54:00.794941359, [379, -59]
2023-09-24_04:54:00.795039987, [473, -10]
2023-09-24_04:54:00.795138615, [230, -124]
2023-09-24_04:54:00.795237243, [125, -123]
2023-09-24_04:54:00.795335871, [52, -146]
2023-09-24_04:54:00.795434499, [-319, -328]
2023-09-24_04:54:00.795533126, [-671, -371]
2023-09-24_04:54:00.795631754, [-584, -384]
2023-09-24_04:54:00.795730382, [-428, -364]
2023-09-24_04:54:00.795829010, [-599, -313]
2023-09-24_04:54:00.795927638, [-616, -200]
2023-09-24_04:54:00.796026266, [-194, -205]
2023-09-24_04:54:00.796124894, [155, -234]
2023-09-24_04:54:00.796223522, [294, -85]
2023-09-24_04:54:00.796322150, [283, 122]
2023-09-24_04:54:00.796420778, [95, 137]
2023-09-24_04:54:00.796519406, [-290, -23]
2023-09-24_04:54:00.796618034, [-524, -90]
2023-09-24_04:54:00.796716662, [-332, -55]
2023-09-24_04:54:00.796815290, [-185, -90]
2023-09-24_04:54:00.796913918, [-505, -168]
2023-09-24_04:54:00.797012546, [-893, -263]
2023-09-24_04:54:00.797111174, [-993, -324]
2023-09-24_04:54:00.797209802, [-820, -157]
2023-09-24_04:54:00.797308430, [-802, -25]
2023-09-24_04:54:00.797407058, [-788, -34]
2023-09-24_04:54:00.797505686, [-689, 51]
2023-09-24_04:54:00.797604314, [-762, -17]
2023-09-24_04:54:00.797702942, [-756, -138]
2023-09-24_04:54:00.797801570, [-821, -175]
2023-09-24_04:54:00.797900198, [-841, -216]
2023-09-24_04:54:00.797998825, [-667, -225]
2023-09-24_04:54:00.798097453, [-766, -192]
2023-09-24_04:54:00.798196081, [-802, -103]
2023-09-24_04:54:00.798294709, [-739, 24]
2023-09-24_04:54:00.798393337, [-974, 130]
2023-09-24_04:54:00.798491965, [-1257, 93]
2023-09-24_04:54:00.798590593, [-1425, 131]
2023-09-24_04:54:00.798689221, [-1280, 215]
2023-09-24_04:54:00.798787849, [-1070, 38]
2023-09-24_04:54:00.798886477, [-821, -81]
2023-09-24_04:54:00.798985105, [-760, -126]
2023-09-24_04:54:00.799083733, [-802, -107]
2023-09-24_04:54:00.799182361, [-627, -3]
2023-09-24_04:54:00.799280989, [-496, -74]
2023-09-24_04:54:00.799379617, [-305, -16]
2023-09-24_04:54:00.799478245, [-458, 51]
2023-09-24_04:54:00.799576873, [-626, -155]
2023-09-24_04:54:00.799675501, [-449, -297]
2023-09-24_04:54:00.799774129, [-468, -240]
2023-09-24_04:54:00.799872757, [-583, -240]
2023-09-24_04:54:00.799971385, [-1302, -267]
2023-09-24_04:54:00.800070013, [-1671, -292]
2023-09-24_04:54:00.800168641, [-1015, -267]
2023-09-24_04:54:00.800267269, [-521, -104]
2023-09-24_04:54:00.800365897, [-275, -92]
2023-09-24_04:54:00.800464524, [-22, -162]
2023-09-24_04:54:00.800563152, [144, -205]
2023-09-24_04:54:00.800661780, [-107, -304]
2023-09-24_04:54:00.800760408, [-500, -344]
2023-09-24_04:54:00.800859036, [-718, -238]
2023-09-24_04:54:00.800957664, [-1174, -111]
2023-09-24_04:54:00.801056292, [-1257, -132]
2023-09-24_04:54:00.801154920, [-799, -220]
2023-09-24_04:54:00.801253548, [-242, -219]
2023-09-24_04:54:00.801352176, [16, -136]
2023-09-24_04:54:00.801450804, [-112, -74]
2023-09-24_04:54:00.801549432, [-384, -38]
2023-09-24_04:54:00.801648060, [-582, -76]
2023-09-24_04:54:00.801746688, [-600, -131]
2023-09-24_04:54:00.801845316, [-493, 12]
2023-09-24_04:54:00.801943944, [-205, 112]
2023-09-24_04:54:00.802042572, [-133, -1]
2023-09-24_04:54:00.802141200, [-70, -69]
2023-09-24_04:54:00.802239828, [0, -156]
2023-09-24_04:54:00.802338456, [12, -270]
2023-09-24_04:54:00.802437084, [-78, -326]
2023-09-24_04:54:00.802535712, [-616, -296]
2023-09-24_04:54:00.802634340, [-721, -243]
2023-09-24_04:54:00.802732968, [-146, -195]
2023-09-24_04:54:00.802831596, [4, -164]
2023-09-24_04:54:00.802930223, [-276, -127]
2023-09-24_04:54:00.803028851, [-381, -119]
2023-09-24_04:54:00.803127479, [-438, -151]
2023-09-24_04:54:00.803226107, [-634, -127]
2023-09-24_04:54:00.803324735, [-383, -92]
2023-09-24_04:54:00.803423363, [-99, -5]
2023-09-24_04:54:00.803521991, [-405, -46]
2023-09-24_04:54:00.803620619, [-912, -152]
2023-09-24_04:54:00.803719247, [-1053, -167]
2023-09-24_04:54:00.803817875, [-476, -146]
2023-09-24_04:54:00.803916503, [192, -124]
2023-09-24_04:54:00.804015131, [-35, -83]
2023-09-24_04:54:00.804113759, [-635, -49]
2023-09-24_04:54:00.804212387, [-832, -81]
2023-09-24_04:54:00.804311015, [-728, -91]
2023-09-24_04:54:00.804409643, [-299, 33]
2023-09-24_04:54:00.804508271, [135, 253]
2023-09-24_04:54:00.804606899, [489, 231]
2023-09-24_04:54:00.804705527, [448, 146]
2023-09-24_04:54:00.804804155, [-123, 66]
2023-09-24_04:54:00.804902783, [-327, 52]
2023-09-24_04:54:00.805001411, [-265, 158]
2023-09-24_04:54:00.805100039, [40, 208]
2023-09-24_04:54:00.805198667, [306, 113]
2023-09-24_04:54:00.805297295, [-139, 64]
2023-09-24_04:54:00.805395922, [-538, 210]
2023-09-24_04:54:00.805494550, [-202, 142]
2023-09-24_04:54:00.805593178, [471, 89]
2023-09-24_04:54:00.805691806, [675, 180]
2023-09-24_04:54:00.805790434, [428, 193]
2023-09-24_04:54:00.805889062, [86, 281]
2023-09-24_04:54:00.805987690, [-248, 363]
2023-09-24_04:54:00.806086318, [-138, 370]
2023-09-24_04:54:00.806184946, [207, 312]
2023-09-24_04:54:00.806283574, [73, 287]
2023-09-24_04:54:00.806382202, [-547, 246]
2023-09-24_04:54:00.806480830, [-863, 140]
2023-09-24_04:54:00.806579458, [-472, 94]
2023-09-24_04:54:00.806678086, [-126, 90]
2023-09-24_04:54:00.806776714, [-55, 81]
2023-09-24_04:54:00.806875342, [-59, 74]
2023-09-24_04:54:00.806973970, [-100, 90]
2023-09-24_04:54:00.807072598, [33, 197]
2023-09-24_04:54:00.807171226, [-47, 234]
2023-09-24_04:54:00.807269854, [-423, 158]
2023-09-24_04:54:00.807368482, [-592, 163]
2023-09-24_04:54:00.807467110, [-280, 128]
2023-09-24_04:54:00.807565738, [-290, 164]
2023-09-24_04:54:00.807664366, [-698, 350]
2023-09-24_04:54:00.807762994, [-665, 382]
2023-09-24_04:54:00.807861622, [-161, 384]
2023-09-24_04:54:00.807960249, [449, 339]
2023-09-24_04:54:00.808058877, [586, 339]
2023-09-24_04:54:00.808157505, [-29, 299]
2023-09-24_04:54:00.808256133, [-510, 210]
2023-09-24_04:54:00.808354761, [-508, 230]
2023-09-24_04:54:00.808453389, [-532, 286]
2023-09-24_04:54:00.808552017, [-344, 346]
2023-09-24_04:54:00.808650645, [-239, 268]
2023-09-24_04:54:00.808749273, [-478, 169]
2023-09-24_04:54:00.808847901, [-568, 198]
2023-09-24_04:54:00.808946529, [-173, 215]
2023-09-24_04:54:00.809045157, [279, 168]
2023-09-24_04:54:00.809143785, [343, 126]
2023-09-24_04:54:00.809242413, [-98, 195]
2023-09-24_04:54:00.809341041, [-574, 224]
2023-09-24_04:54:00.809439669, [-602, 130]
2023-09-24_04:54:00.809538297, [-660, -13]
2023-09-24_04:54:00.809636925, [-629, -2]
2023-09-24_04:54:00.809735553, [-384, 108]
2023-09-24_04:54:00.809834181, [-139, 85]
2023-09-24_04:54:00.809932809, [254, 109]
2023-09-24_04:54:00.810031437, [522, 193]
2023-09-24_04:54:00.810130065, [363, 207]
2023-09-24_04:54:00.810228693, [140, 85]
2023-09-24_04:54:00.810327321, [223, 16]
2023-09-24_04:54:00.810425948, [192, 8]
2023-09-24_04:54:00.810524576, [288, 47]
2023-09-24_04:54:00.810623204, [754, 76]
2023-09-24_04:54:00.810721832, [692, 75]
2023-09-24_04:54:00.810820460, [-28, 132]
2023-09-24_04:54:00.810919088, [-784, 203]
2023-09-24_04:54:00.811017716, [-703, 225]
2023-09-24_04:54:00.811116344, [-59, 168]
2023-09-24_04:54:00.811214972, [489, 23]
2023-09-24_04:54:00.811313600, [913, -55]
2023-09-24_04:54:00.811412228, [1080, 41]
2023-09-24_04:54:00.811510856, [1219, 165]
2023-09-24_04:54:00.811609484, [1076, 223]
2023-09-24_04:54:00.811708112, [830, 160]
2023-09-24_04:54:00.811806740, [822, 119]
2023-09-24_04:54:00.811905368, [348, 96]
2023-09-24_04:54:00.812003996, [-368, -55]
2023-09-24_04:54:00.812102624, [-768, -13]
2023-09-24_04:54:00.812201252, [-604, 83]
2023-09-24_04:54:00.812299880, [162, -24]
2023-09-24_04:54:00.812398508, [755, -120]
2023-09-24_04:54:00.812497136, [816, -120]
2023-09-24_04:54:00.812595764, [538, 5]
2023-09-24_04:54:00.812694392, [276, 120]
2023-09-24_04:54:00.812793020, [438, 101]
2023-09-24_04:54:00.812891647, [813, 94]
2023-09-24_04:54:00.812990275, [817, 210]
2023-09-24_04:54:00.813088903, [424, 229]
2023-09-24_04:54:00.813187531, [186, 180]
2023-09-24_04:54:00.813286159, [-55, 148]
2023-09-24_04:54:00.813384787, [-437, 101]
2023-09-24_04:54:00.813483415, [-652, 37]
2023-09-24_04:54:00.813582043, [-241, -59]
2023-09-24_04:54:00.813680671, [477, -134]
2023-09-24_04:54:00.813779299, [722, -17]
2023-09-24_04:54:00.813877927, [583, 69]
2023-09-24_04:54:00.813976555, [329, -32]
2023-09-24_04:54:00.814075183, [202, -50]
2023-09-24_04:54:00.814173811, [321, 43]
2023-09-24_04:54:00.814272439, [456, 27]
2023-09-24_04:54:00.814371067, [532, -80]
2023-09-24_04:54:00.814469695, [372, -9]
2023-09-24_04:54:00.814568323, [182, -53]
2023-09-24_04:54:00.814666951, [436, -203]
2023-09-24_04:54:00.814765579, [592, -267]
2023-09-24_04:54:00.814864207, [126, -175]
2023-09-24_04:54:00.814962835, [85, -130]
2023-09-24_04:54:00.815061463, [510, -166]
2023-09-24_04:54:00.815160091, [749, -44]
2023-09-24_04:54:00.815258719, [683, 16]
2023-09-24_04:54:00.815357346, [453, 51]
2023-09-24_04:54:00.815455974, [587, -16]
2023-09-24_04:54:00.815554602, [869, -93]
2023-09-24_04:54:00.815653230, [613, -58]
2023-09-24_04:54:00.815751858, [207, -95]
2023-09-24_04:54:00.815850486, [134, -93]
2023-09-24_04:54:00.815949114, [-24, -95]
2023-09-24_04:54:00.816047742, [-107, -262]
2023-09-24_04:54:00.816146370, [-277, -303]
2023-09-24_04:54:00.816244998, [-322, -177]
2023-09-24_04:54:00.816343626, [-252, -114]
2023-09-24_04:54:00.816442254, [-468, -87]
2023-09-24_04:54:00.816540882, [-475, -142]
2023-09-24_04:54:00.816639510, [-487, -173]
2023-09-24_04:54:00.816738138, [-529, -86]
2023-09-24_04:54:00.816836766, [-334, -90]
2023-09-24_04:54:00.816935394, [106, -222]
2023-09-24_04:54:00.817034022, [522, -151]
2023-09-24_04:54:00.817132650, [50, -109]
2023-09-24_04:54:00.817231278, [-587, -162]
2023-09-24_04:54:00.817329906, [-572, -83]
2023-09-24_04:54:00.817428534, [-698, -28]
2023-09-24_04:54:00.817527162, [-866, -44]
2023-09-24_04:54:00.817625790, [-822, -96]
2023-09-24_04:54:00.817724418, [-868, -194]
2023-09-24_04:54:00.817823045, [-947, -219]
2023-09-24_04:54:00.817921673, [-525, -189]
2023-09-24_04:54:00.818020301, [109, -70]
2023-09-24_04:54:00.818118929, [-238, -58]
2023-09-24_04:54:00.818217557, [-891, -71]
2023-09-24_04:54:00.818316185, [-864, -81]
2023-09-24_04:54:00.818414813, [-467, -114]
2023-09-24_04:54:00.818513441, [-560, -123]
2023-09-24_04:54:00.818612069, [-1023, -77]
2023-09-24_04:54:00.818710697, [-951, -48]
2023-09-24_04:54:00.818809325, [-756, -13]
2023-09-24_04:54:00.818907953, [-770, -13]
2023-09-24_04:54:00.819006581, [-574, -117]
2023-09-24_04:54:00.819105209, [-724, -150]
2023-09-24_04:54:00.819203837, [-1040, -78]
2023-09-24_04:54:00.819302465, [-640, -4]
2023-09-24_04:54:00.819401093, [-305, -47]
2023-09-24_04:54:00.819499721, [-536, -39]
2023-09-24_04:54:00.819598349, [-983, -34]
2023-09-24_04:54:00.819696977, [-1049, -142]
2023-09-24_04:54:00.819795605, [-526, -323]
2023-09-24_04:54:00.819894233, [-4, -389]
2023-09-24_04:54:00.819992861, [117, -198]
2023-09-24_04:54:00.820091489, [-326, -40]
2023-09-24_04:54:00.820190117, [-570, 5]
2023-09-24_04:54:00.820288744, [-376, -114]
2023-09-24_04:54:00.820387372, [-450, -294]
2023-09-24_04:54:00.820486000, [-689, -272]
2023-09-24_04:54:00.820584628, [-551, -188]
2023-09-24_04:54:00.820683256, [-249, -216]
2023-09-24_04:54:00.820781884, [-81, -361]
2023-09-24_04:54:00.820880512, [-175, -368]
2023-09-24_04:54:00.820979140, [-337, -165]
2023-09-24_04:54:00.821077768, [-272, -93]
2023-09-24_04:54:00.821176396, [-96, -158]
2023-09-24_04:54:00.821275024, [-8, -284]
2023-09-24_04:54:00.821373652, [157, -282]
2023-09-24_04:54:00.821472280, [250, -132]
2023-09-24_04:54:00.821570908, [-122, -64]
2023-09-24_04:54:00.821669536, [-566, -88]
2023-09-24_04:54:00.821768164, [-726, -113]
2023-09-24_04:54:00.821866792, [-296, -81]
2023-09-24_04:54:00.821965420, [350, -47]
2023-09-24_04:54:00.822064048, [790, 22]
2023-09-24_04:54:00.822162676, [826, -1]
2023-09-24_04:54:00.822261304, [335, -52]
2023-09-24_04:54:00.822359932, [-301, -28]
2023-09-24_04:54:00.822458560, [-418, -115]
2023-09-24_04:54:00.822557188, [-131, -144]
2023-09-24_04:54:00.822655816, [108, -115]
2023-09-24_04:54:00.822754443, [363, -154]
2023-09-24_04:54:00.822853071, [606, -167]
2023-09-24_04:54:00.822951699, [349, -141]
2023-09-24_04:54:00.823050327, [-41, -114]
2023-09-24_04:54:00.823148955, [162, -195]
2023-09-24_04:54:00.823247583, [639, -245]
2023-09-24_04:54:00.823346211, [726, -136]
2023-09-24_04:54:00.823444839, [844, -7]
2023-09-24_04:54:00.823543467, [670, 29]
2023-09-24_04:54:00.823642095, [439, -99]
2023-09-24_04:54:00.823740723, [609, -115]
2023-09-24_04:54:00.823839351, [428, -54]
2023-09-24_04:54:00.823937979, [309, -128]
2023-09-24_04:54:00.824036607, [322, -13]
2023-09-24_04:54:00.824135235, [582, -122]
2023-09-24_04:54:00.824233863, [1159, -275]
2023-09-24_04:54:00.824332491, [1227, -170]
2023-09-24_04:54:00.824431119, [895, -112]
2023-09-24_04:54:00.824529747, [655, -24]
2023-09-24_04:54:00.824628375, [466, 63]
2023-09-24_04:54:00.824727003, [392, 75]
2023-09-24_04:54:00.824825631, [537, 164]
2023-09-24_04:54:00.824924259, [568, 177]
2023-09-24_04:54:00.825022887, [561, 123]
2023-09-24_04:54:00.825121515, [937, 163]
2023-09-24_04:54:00.825220142, [1300, 218]
2023-09-24_04:54:00.825318770, [943, 143]
2023-09-24_04:54:00.825417398, [350, 128]
2023-09-24_04:54:00.825516026, [442, 155]
2023-09-24_04:54:00.825614654, [719, 193]
2023-09-24_04:54:00.825713282, [921, 241]
2023-09-24_04:54:00.825811910, [1242, 202]
2023-09-24_04:54:00.825910538, [1192, 260]
2023-09-24_04:54:00.826009166, [927, 347]
2023-09-24_04:54:00.826107794, [481, 332]
2023-09-24_04:54:00.826206422, [320, 200]
2023-09-24_04:54:00.826305050, [422, 43]
2023-09-24_04:54:00.826403678, [290, -25]
2023-09-24_04:54:00.826502306, [422, -44]
2023-09-24_04:54:00.826600934, [879, -58]
2023-09-24_04:54:00.826699562, [1012, -24]
2023-09-24_04:54:00.826798190, [1098, 103]
2023-09-24_04:54:00.826896818, [1110, 124]
2023-09-24_04:54:00.826995446, [980, 145]
2023-09-24_04:54:00.827094074, [720, 202]
2023-09-24_04:54:00.827192702, [134, 324]
2023-09-24_04:54:00.827291330, [-193, 400]
2023-09-24_04:54:00.827389958, [75, 419]
2023-09-24_04:54:00.827488586, [840, 352]
2023-09-24_04:54:00.827587214, [1694, 61]
2023-09-24_04:54:00.827685842, [1586, 35]
2023-09-24_04:54:00.827784469, [889, 166]
2023-09-24_04:54:00.827883097, [243, 311]
2023-09-24_04:54:00.827981725, [-144, 426]
2023-09-24_04:54:00.828080353, [132, 472]
2023-09-24_04:54:00.828178981, [651, 485]
2023-09-24_04:54:00.828277609, [1141, 336]
2023-09-24_04:54:00.828376237, [1171, 247]
2023-09-24_04:54:00.828474865, [515, 336]
2023-09-24_04:54:00.828573493, [-19, 348]
2023-09-24_04:54:00.828672121, [27, 250]
2023-09-24_04:54:00.828770749, [402, 268]
2023-09-24_04:54:00.828869377, [541, 328]
2023-09-24_04:54:00.828968005, [191, 354]
2023-09-24_04:54:00.829066633, [192, 398]
2023-09-24_04:54:00.829165261, [827, 364]
2023-09-24_04:54:00.829263889, [1314, 368]
2023-09-24_04:54:00.829362517, [897, 476]
2023-09-24_04:54:00.829461145, [225, 481]
2023-09-24_04:54:00.829559773, [355, 460]
2023-09-24_04:54:00.829658401, [1034, 322]
2023-09-24_04:54:00.829757029, [1238, 164]
2023-09-24_04:54:00.829855657, [1139, 170]
2023-09-24_04:54:00.829954285, [1169, 152]
2023-09-24_04:54:00.830052913, [1288, 34]
2023-09-24_04:54:00.830151541, [1298, 11]
2023-09-24_04:54:00.830250168, [1177, 77]
2023-09-24_04:54:00.830348796, [862, 98]
2023-09-24_04:54:00.830447424, [282, 138]
2023-09-24_04:54:00.830546052, [257, 176]
2023-09-24_04:54:00.830644680, [317, 164]
2023-09-24_04:54:00.830743308, [460, 228]
2023-09-24_04:54:00.830841936, [1266, 243]
2023-09-24_04:54:00.830940564, [1814, 161]
2023-09-24_04:54:00.831039192, [1883, 88]
2023-09-24_04:54:00.831137820, [1628, 61]
2023-09-24_04:54:00.831236448, [969, -63]
2023-09-24_04:54:00.831335076, [239, -61]
2023-09-24_04:54:00.831433704, [-10, -17]
2023-09-24_04:54:00.831532332, [213, -49]
2023-09-24_04:54:00.831630960, [938, 7]
2023-09-24_04:54:00.831729588, [1858, -45]
2023-09-24_04:54:00.831828216, [2047, -55]
2023-09-24_04:54:00.831926844, [1532, 7]
2023-09-24_04:54:00.832025472, [862, 38]
2023-09-24_04:54:00.832124100, [761, 17]
2023-09-24_04:54:00.832222728, [967, -58]
2023-09-24_04:54:00.832321356, [683, -124]
2023-09-24_04:54:00.832419984, [562, -89]
2023-09-24_04:54:00.832518612, [979, -150]
2023-09-24_04:54:00.832617240, [1238, -260]
2023-09-24_04:54:00.832715867, [1395, -174]
