"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.869602725, [278, -251]
2023-09-24_04:54:00.869701353, [324, -320]
2023-09-24_04:54:00.869799981, [323, -351]
2023-09-24_04:54:00.869898608, [149, -261]
2023-09-24_04:54:00.869997236, [-147, -121]
2023-09-24_04:54:00.870095864, [-608, -208]
2023-09-24_04:54:00.870194492, [-974, -305]
2023-09-24_04:54:00.870293120, [-506, -262]
2023-09-24_04:54:00.870391748, [348, -101]
2023-09-24_04:54:00.870490376, [899, -100]
2023-09-24_04:54:00.870589004, [1105, -288]
2023-09-24_04:54:00.870687632, [853, -333]
2023-09-24_04:54:00.870786260, [266, -383]
2023-09-24_04:54:00.870884888, [-265, -478]
2023-09-24_04:54:00.870983516, [-81, -457]
2023-09-24_04:54:00.871082144, [89, -354]
2023-09-24_04:54:00.871180772, [-301, -365]
2023-09-24_04:54:00.871279400, [-199, -477]
2023-09-24_04:54:00.871378028, [-59, -459]
2023-09-24_04:54:00.871476656, [-331, -449]
2023-09-24_04:54:00.871575284, [-279, -379]
2023-09-24_04:54:00.871673912, [165, -296]
2023-09-24_04:54:00.871772540, [402, -251]
2023-09-24_04:54:00.871871168, [445, -193]
2023-09-24_04:54:00.871969796, [309, -257]
2023-09-24_04:54:00.872068424, [107, -320]
2023-09-24_04:54:00.872167052, [-235, -329]
2023-09-24_04:54:00.872265680, [-484, -323]
2023-09-24_04:54:00.872364307, [-270, -305]
2023-09-24_04:54:00.872462935, [159, -298]
2023-09-24_04:54:00.872561563, [661, -189]
2023-09-24_04:54:00.872660191, [908, -173]
2023-09-24_04:54:00.872758819, [706, -268]
2023-09-24_04:54:00.872857447, [597, -243]
2023-09-24_04:54:00.872956075, [809, -189]
2023-09-24_04:54:00.873054703, [571, -291]
2023-09-24_04:54:00.873153331, [-207, -254]
2023-09-24_04:54:00.873251959, [-479, -66]
2023-09-24_04:54:00.873350587, [185, -126]
2023-09-24_04:54:00.873449215, [453, -295]
2023-09-24_04:54:00.873547843, [-18, -280]
2023-09-24_04:54:00.873646471, [-108, -152]
2023-09-24_04:54:00.873745099, [335, -92]
2023-09-24_04:54:00.873843727, [583, -77]
2023-09-24_04:54:00.873942355, [437, -67]
2023-09-24_04:54:00.874040983, [272, -80]
2023-09-24_04:54:00.874139611, [239, -332]
2023-09-24_04:54:00.874238239, [125, -230]
2023-09-24_04:54:00.874336867, [157, 23]
2023-09-24_04:54:00.874435495, [602, 11]
2023-09-24_04:54:00.874534123, [555, -52]
2023-09-24_04:54:00.874632751, [425, -148]
2023-09-24_04:54:00.874731379, [946, -134]
2023-09-24_04:54:00.874830006, [1097, -24]
2023-09-24_04:54:00.874928634, [533, 11]
2023-09-24_04:54:00.875027262, [258, -125]
2023-09-24_04:54:00.875125890, [440, -233]
2023-09-24_04:54:00.875224518, [609, -224]
2023-09-24_04:54:00.875323146, [708, -183]
2023-09-24_04:54:00.875421774, [651, -94]
2023-09-24_04:54:00.875520402, [660, -81]
2023-09-24_04:54:00.875619030, [386, -105]
2023-09-24_04:54:00.875717658, [61, -69]
2023-09-24_04:54:00.875816286, [403, -110]
2023-09-24_04:54:00.875914914, [872, -187]
2023-09-24_04:54:00.876013542, [553, -220]
2023-09-24_04:54:00.876112170, [93, -122]
2023-09-24_04:54:00.876210798, [361, -32]
2023-09-24_04:54:00.876309426, [861, 79]
2023-09-24_04:54:00.876408054, [999, 178]
2023-09-24_04:54:00.876506682, [650, 154]
2023-09-24_04:54:00.876605310, [276, 34]
2023-09-24_04:54:00.876703938, [16, 37]
2023-09-24_04:54:00.876802566, [41, 281]
2023-09-24_04:54:00.876901194, [175, 215]
2023-09-24_04:54:00.876999822, [63, 33]
2023-09-24_04:54:00.877098450, [-32, 59]
2023-09-24_04:54:00.877197078, [250, 127]
2023-09-24_04:54:00.877295705, [313, 164]
2023-09-24_04:54:00.877394333, [37, 13]
2023-09-24_04:54:00.877492961, [56, -16]
2023-09-24_04:54:00.877591589, [221, -15]
2023-09-24_04:54:00.877690217, [361, -3]
2023-09-24_04:54:00.877788845, [220, 76]
2023-09-24_04:54:00.877887473, [-130, -18]
2023-09-24_04:54:00.877986101, [-400, 50]
2023-09-24_04:54:00.878084729, [-350, 178]
2023-09-24_04:54:00.878183357, [-281, 196]
2023-09-24_04:54:00.878281985, [-299, 77]
2023-09-24_04:54:00.878380613, [-59, 178]
2023-09-24_04:54:00.878479241, [137, 373]
2023-09-24_04:54:00.878577869, [373, 300]
2023-09-24_04:54:00.878676497, [450, 74]
2023-09-24_04:54:00.878775125, [299, 14]
2023-09-24_04:54:00.878873753, [-68, 149]
2023-09-24_04:54:00.878972381, [-522, 59]
2023-09-24_04:54:00.879071009, [-404, -169]
2023-09-24_04:54:00.879169637, [-26, -272]
2023-09-24_04:54:00.879268265, [-98, -273]
2023-09-24_04:54:00.879366893, [-264, -215]
2023-09-24_04:54:00.879465521, [-111, -125]
2023-09-24_04:54:00.879564149, [-79, 6]
2023-09-24_04:54:00.879662777, [-29, 84]
2023-09-24_04:54:00.879761404, [-210, -70]
2023-09-24_04:54:00.879860032, [-494, -278]
2023-09-24_04:54:00.879958660, [-373, -295]
2023-09-24_04:54:00.880057288, [-318, -289]
2023-09-24_04:54:00.880155916, [-623, -355]
2023-09-24_04:54:00.880254544, [-673, -273]
2023-09-24_04:54:00.880353172, [-392, -228]
2023-09-24_04:54:00.880451800, [-203, -246]
2023-09-24_04:54:00.880550428, [-116, -306]
2023-09-24_04:54:00.880649056, [-21, -356]
2023-09-24_04:54:00.880747684, [-53, -298]
2023-09-24_04:54:00.880846312, [-437, -240]
2023-09-24_04:54:00.880944940, [-555, -302]
2023-09-24_04:54:00.881043568, [-218, -275]
2023-09-24_04:54:00.881142196, [-127, -285]
2023-09-24_04:54:00.881240824, [-2, -351]
2023-09-24_04:54:00.881339452, [453, -57]
2023-09-24_04:54:00.881438080, [410, -93]
2023-09-24_04:54:00.881536708, [12, -326]
2023-09-24_04:54:00.881635336, [-469, -353]
2023-09-24_04:54:00.881733964, [-820, -311]
2023-09-24_04:54:00.881832592, [-654, -186]
2023-09-24_04:54:00.881931220, [-483, -184]
2023-09-24_04:54:00.882029848, [-70, -271]
2023-09-24_04:54:00.882128476, [302, -236]
2023-09-24_04:54:00.882227103, [237, -184]
2023-09-24_04:54:00.882325731, [-27, -123]
2023-09-24_04:54:00.882424359, [-242, -105]
2023-09-24_04:54:00.882522987, [-360, -207]
2023-09-24_04:54:00.882621615, [-418, -242]
2023-09-24_04:54:00.882720243, [-643, -278]
2023-09-24_04:54:00.882818871, [-593, -322]
2023-09-24_04:54:00.882917499, [-52, -277]
2023-09-24_04:54:00.883016127, [172, -227]
2023-09-24_04:54:00.883114755, [17, -258]
2023-09-24_04:54:00.883213383, [-347, -322]
2023-09-24_04:54:00.883312011, [-489, -345]
2023-09-24_04:54:00.883410639, [-575, -286]
2023-09-24_04:54:00.883509267, [-640, -318]
2023-09-24_04:54:00.883607895, [-390, -438]
2023-09-24_04:54:00.883706523, [111, -427]
2023-09-24_04:54:00.883805151, [493, -225]
2023-09-24_04:54:00.883903779, [469, -72]
2023-09-24_04:54:00.884002407, [372, -146]
2023-09-24_04:54:00.884101035, [117, -190]
2023-09-24_04:54:00.884199663, [-465, -87]
2023-09-24_04:54:00.884298291, [-453, -127]
2023-09-24_04:54:00.884396919, [235, -121]
2023-09-24_04:54:00.884495547, [674, -111]
2023-09-24_04:54:00.884594175, [482, -83]
2023-09-24_04:54:00.884692803, [-1, 47]
2023-09-24_04:54:00.884791430, [-146, 3]
2023-09-24_04:54:00.884890058, [230, -27]
2023-09-24_04:54:00.884988686, [519, -57]
2023-09-24_04:54:00.885087314, [566, -120]
2023-09-24_04:54:00.885185942, [693, -55]
2023-09-24_04:54:00.885284570, [389, -153]
2023-09-24_04:54:00.885383198, [277, -132]
2023-09-24_04:54:00.885481826, [432, 73]
2023-09-24_04:54:00.885580454, [404, -35]
2023-09-24_04:54:00.885679082, [-81, -53]
2023-09-24_04:54:00.885777710, [-519, 8]
2023-09-24_04:54:00.885876338, [197, 63]
2023-09-24_04:54:00.885974966, [812, 41]
2023-09-24_04:54:00.886073594, [585, -113]
2023-09-24_04:54:00.886172222, [264, -80]
2023-09-24_04:54:00.886270850, [145, -106]
2023-09-24_04:54:00.886369478, [218, -166]
2023-09-24_04:54:00.886468106, [266, -93]
2023-09-24_04:54:00.886566734, [283, -48]
2023-09-24_04:54:00.886665362, [278, -169]
2023-09-24_04:54:00.886763990, [48, -45]
2023-09-24_04:54:00.886862618, [-21, 116]
2023-09-24_04:54:00.886961246, [242, 70]
2023-09-24_04:54:00.887059874, [186, 1]
2023-09-24_04:54:00.887158502, [-28, -115]
2023-09-24_04:54:00.887257129, [-123, -89]
2023-09-24_04:54:00.887355757, [-142, 64]
2023-09-24_04:54:00.887454385, [228, 224]
2023-09-24_04:54:00.887553013, [533, 321]
2023-09-24_04:54:00.887651641, [479, 153]
2023-09-24_04:54:00.887750269, [325, -110]
2023-09-24_04:54:00.887848897, [113, -140]
2023-09-24_04:54:00.887947525, [124, -47]
2023-09-24_04:54:00.888046153, [172, -68]
2023-09-24_04:54:00.888144781, [-191, -44]
2023-09-24_04:54:00.888243409, [-307, -104]
2023-09-24_04:54:00.888342037, [105, -108]
2023-09-24_04:54:00.888440665, [349, 114]
2023-09-24_04:54:00.888539293, [350, 192]
2023-09-24_04:54:00.888637921, [279, 129]
2023-09-24_04:54:00.888736549, [211, 64]
2023-09-24_04:54:00.888835177, [82, -30]
2023-09-24_04:54:00.888933805, [-39, -82]
2023-09-24_04:54:00.889032433, [295, -213]
2023-09-24_04:54:00.889131061, [606, -250]
2023-09-24_04:54:00.889229689, [604, -149]
2023-09-24_04:54:00.889328317, [701, -122]
2023-09-24_04:54:00.889426945, [421, -95]
2023-09-24_04:54:00.889525573, [89, -86]
2023-09-24_04:54:00.889624201, [127, -172]
2023-09-24_04:54:00.889722828, [39, -161]
2023-09-24_04:54:00.889821456, [-289, -169]
2023-09-24_04:54:00.889920084, [-575, -253]
2023-09-24_04:54:00.890018712, [-646, -300]
2023-09-24_04:54:00.890117340, [-567, -444]
2023-09-24_04:54:00.890215968, [-233, -559]
2023-09-24_04:54:00.890314596, [214, -504]
2023-09-24_04:54:00.890413224, [536, -335]
2023-09-24_04:54:00.890511852, [536, -114]
2023-09-24_04:54:00.890610480, [544, -110]
2023-09-24_04:54:00.890709108, [647, -258]
2023-09-24_04:54:00.890807736, [182, -252]
2023-09-24_04:54:00.890906364, [-371, -333]
2023-09-24_04:54:00.891004992, [-833, -347]
2023-09-24_04:54:00.891103620, [-846, -157]
2023-09-24_04:54:00.891202248, [-292, -145]
2023-09-24_04:54:00.891300876, [168, -177]
2023-09-24_04:54:00.891399504, [636, -283]
2023-09-24_04:54:00.891498132, [794, -363]
2023-09-24_04:54:00.891596760, [655, -490]
2023-09-24_04:54:00.891695388, [335, -557]
2023-09-24_04:54:00.891794016, [-428, -390]
2023-09-24_04:54:00.891892644, [-1031, -387]
2023-09-24_04:54:00.891991272, [-855, -439]
2023-09-24_04:54:00.892089900, [-246, -326]
2023-09-24_04:54:00.892188527, [25, -367]
2023-09-24_04:54:00.892287155, [146, -461]
2023-09-24_04:54:00.892385783, [420, -404]
2023-09-24_04:54:00.892484411, [295, -346]
2023-09-24_04:54:00.892583039, [-144, -299]
2023-09-24_04:54:00.892681667, [-483, -368]
2023-09-24_04:54:00.892780295, [-204, -332]
2023-09-24_04:54:00.892878923, [284, -204]
2023-09-24_04:54:00.892977551, [545, -353]
2023-09-24_04:54:00.893076179, [737, -439]
2023-09-24_04:54:00.893174807, [439, -411]
2023-09-24_04:54:00.893273435, [-131, -349]
2023-09-24_04:54:00.893372063, [-366, -221]
2023-09-24_04:54:00.893470691, [-238, -169]
2023-09-24_04:54:00.893569319, [355, -161]
2023-09-24_04:54:00.893667947, [868, -174]
2023-09-24_04:54:00.893766575, [512, -95]
2023-09-24_04:54:00.893865203, [71, -104]
2023-09-24_04:54:00.893963831, [258, -100]
2023-09-24_04:54:00.894062459, [477, -85]
2023-09-24_04:54:00.894161087, [429, -108]
2023-09-24_04:54:00.894259715, [179, -133]
2023-09-24_04:54:00.894358343, [-171, -223]
2023-09-24_04:54:00.894456971, [-86, -271]
2023-09-24_04:54:00.894555599, [420, -271]
2023-09-24_04:54:00.894654226, [908, -247]
2023-09-24_04:54:00.894752854, [942, -323]
2023-09-24_04:54:00.894851482, [564, -262]
2023-09-24_04:54:00.894950110, [341, -158]
2023-09-24_04:54:00.895048738, [341, -115]
2023-09-24_04:54:00.895147366, [399, -114]
2023-09-24_04:54:00.895245994, [297, -87]
2023-09-24_04:54:00.895344622, [228, -85]
2023-09-24_04:54:00.895443250, [445, -137]
2023-09-24_04:54:00.895541878, [716, -67]
2023-09-24_04:54:00.895640506, [1001, -155]
2023-09-24_04:54:00.895739134, [1254, -176]
2023-09-24_04:54:00.895837762, [1323, -55]
2023-09-24_04:54:00.895936390, [1091, 28]
2023-09-24_04:54:00.896035018, [603, 170]
2023-09-24_04:54:00.896133646, [676, 170]
2023-09-24_04:54:00.896232274, [861, 68]
2023-09-24_04:54:00.896330902, [358, 83]
2023-09-24_04:54:00.896429530, [30, 2]
2023-09-24_04:54:00.896528158, [-91, -78]
2023-09-24_04:54:00.896626786, [-428, -79]
2023-09-24_04:54:00.896725414, [-340, -58]
2023-09-24_04:54:00.896824042, [375, -54]
2023-09-24_04:54:00.896922670, [983, -138]
2023-09-24_04:54:00.897021298, [917, -205]
2023-09-24_04:54:00.897119925, [711, -133]
2023-09-24_04:54:00.897218553, [855, 96]
2023-09-24_04:54:00.897317181, [895, 117]
2023-09-24_04:54:00.897415809, [515, 24]
2023-09-24_04:54:00.897514437, [18, 48]
2023-09-24_04:54:00.897613065, [-291, 94]
2023-09-24_04:54:00.897711693, [-126, 171]
2023-09-24_04:54:00.897810321, [354, 62]
2023-09-24_04:54:00.897908949, [639, -237]
2023-09-24_04:54:00.898007577, [530, -350]
2023-09-24_04:54:00.898106205, [251, -249]
2023-09-24_04:54:00.898204833, [-5, -188]
2023-09-24_04:54:00.898303461, [-109, -175]
2023-09-24_04:54:00.898402089, [-25, -38]
2023-09-24_04:54:00.898500717, [83, 35]
2023-09-24_04:54:00.898599345, [-4, -76]
2023-09-24_04:54:00.898697973, [-140, -129]
2023-09-24_04:54:00.898796601, [23, -68]
2023-09-24_04:54:00.898895229, [220, -45]
2023-09-24_04:54:00.898993857, [6, -23]
2023-09-24_04:54:00.899092485, [-378, 21]
2023-09-24_04:54:00.899191113, [-377, 50]
2023-09-24_04:54:00.899289741, [-302, -84]
2023-09-24_04:54:00.899388369, [-272, -124]
2023-09-24_04:54:00.899486997, [-135, 36]
2023-09-24_04:54:00.899585624, [-27, 23]
2023-09-24_04:54:00.899684252, [-47, -195]
2023-09-24_04:54:00.899782880, [-306, -209]
2023-09-24_04:54:00.899881508, [-452, -232]
2023-09-24_04:54:00.899980136, [-210, -122]
2023-09-24_04:54:00.900078764, [-186, -17]
2023-09-24_04:54:00.900177392, [-430, -96]
2023-09-24_04:54:00.900276020, [-552, -126]
2023-09-24_04:54:00.900374648, [-767, -215]
2023-09-24_04:54:00.900473276, [-582, -73]
2023-09-24_04:54:00.900571904, [187, 38]
2023-09-24_04:54:00.900670532, [738, -109]
2023-09-24_04:54:00.900769160, [641, -132]
2023-09-24_04:54:00.900867788, [70, -92]
2023-09-24_04:54:00.900966416, [-150, -210]
2023-09-24_04:54:00.901065044, [28, -249]
2023-09-24_04:54:00.901163672, [-207, -217]
2023-09-24_04:54:00.901262300, [-418, -178]
2023-09-24_04:54:00.901360928, [-110, -197]
2023-09-24_04:54:00.901459556, [-122, -350]
2023-09-24_04:54:00.901558184, [-293, -388]
2023-09-24_04:54:00.901656812, [-635, -195]
2023-09-24_04:54:00.901755440, [-1160, -55]
2023-09-24_04:54:00.901854068, [-593, -3]
2023-09-24_04:54:00.901952696, [366, -109]
2023-09-24_04:54:00.902051323, [574, -307]
2023-09-24_04:54:00.902149951, [33, -207]
2023-09-24_04:54:00.902248579, [-479, -48]
2023-09-24_04:54:00.902347207, [-378, 25]
2023-09-24_04:54:00.902445835, [-231, -34]
2023-09-24_04:54:00.902544463, [-248, -94]
2023-09-24_04:54:00.902643091, [159, -86]
2023-09-24_04:54:00.902741719, [569, -73]
2023-09-24_04:54:00.902840347, [193, -44]
2023-09-24_04:54:00.902938975, [-362, -100]
2023-09-24_04:54:00.903037603, [-437, -306]
2023-09-24_04:54:00.903136231, [-94, -266]
2023-09-24_04:54:00.903234859, [334, -158]
2023-09-24_04:54:00.903333487, [783, -105]
2023-09-24_04:54:00.903432115, [695, 14]
2023-09-24_04:54:00.903530743, [-259, -74]
2023-09-24_04:54:00.903629371, [-1008, -181]
2023-09-24_04:54:00.903727999, [-919, -144]
2023-09-24_04:54:00.903826627, [-414, -77]
2023-09-24_04:54:00.903925255, [-145, -59]
2023-09-24_04:54:00.904023883, [-105, -193]
2023-09-24_04:54:00.904122511, [117, -220]
2023-09-24_04:54:00.904221139, [247, -148]
2023-09-24_04:54:00.904319767, [52, -183]
2023-09-24_04:54:00.904418395, [3, -181]
2023-09-24_04:54:00.904517023, [512, -40]
2023-09-24_04:54:00.904615650, [597, -22]
2023-09-24_04:54:00.904714278, [-97, -100]
2023-09-24_04:54:00.904812906, [-532, -71]
2023-09-24_04:54:00.904911534, [-297, -88]
2023-09-24_04:54:00.905010162, [161, -184]
2023-09-24_04:54:00.905108790, [275, -190]
2023-09-24_04:54:00.905207418, [43, -149]
2023-09-24_04:54:00.905306046, [131, -106]
2023-09-24_04:54:00.905404674, [615, -166]
2023-09-24_04:54:00.905503302, [741, -282]
2023-09-24_04:54:00.905601930, [704, -396]
2023-09-24_04:54:00.905700558, [371, -281]
2023-09-24_04:54:00.905799186, [-194, -63]
2023-09-24_04:54:00.905897814, [-164, 32]
2023-09-24_04:54:00.905996442, [-132, 148]
2023-09-24_04:54:00.906095070, [-369, 92]
2023-09-24_04:54:00.906193698, [-129, 45]
2023-09-24_04:54:00.906292326, [402, -5]
2023-09-24_04:54:00.906390954, [728, -121]
2023-09-24_04:54:00.906489582, [562, -105]
2023-09-24_04:54:00.906588210, [87, 21]
2023-09-24_04:54:00.906686838, [-137, 79]
2023-09-24_04:54:00.906785466, [-240, 158]
2023-09-24_04:54:00.906884094, [-304, 106]
2023-09-24_04:54:00.906982722, [-158, 45]
2023-09-24_04:54:00.907081349, [-112, 138]
2023-09-24_04:54:00.907179977, [-235, 89]
2023-09-24_04:54:00.907278605, [-297, 87]
2023-09-24_04:54:00.907377233, [19, 126]
2023-09-24_04:54:00.907475861, [393, 37]
2023-09-24_04:54:00.907574489, [523, 52]
2023-09-24_04:54:00.907673117, [290, 3]
2023-09-24_04:54:00.907771745, [74, -52]
2023-09-24_04:54:00.907870373, [188, -63]
2023-09-24_04:54:00.907969001, [159, -64]
2023-09-24_04:54:00.908067629, [133, 136]
2023-09-24_04:54:00.908166257, [123, 230]
2023-09-24_04:54:00.908264885, [60, 162]
2023-09-24_04:54:00.908363513, [-135, 172]
2023-09-24_04:54:00.908462141, [-323, 111]
2023-09-24_04:54:00.908560769, [93, 138]
2023-09-24_04:54:00.908659397, [683, 283]
2023-09-24_04:54:00.908758025, [808, 116]
2023-09-24_04:54:00.908856653, [113, 9]
2023-09-24_04:54:00.908955281, [-488, 12]
2023-09-24_04:54:00.909053909, [-351, -46]
2023-09-24_04:54:00.909152537, [-331, -151]
2023-09-24_04:54:00.909251165, [-270, -166]
2023-09-24_04:54:00.909349793, [126, 47]
2023-09-24_04:54:00.909448421, [86, 103]
2023-09-24_04:54:00.909547048, [-103, -73]
2023-09-24_04:54:00.909645676, [99, -184]
2023-09-24_04:54:00.909744304, [835, -204]
2023-09-24_04:54:00.909842932, [1049, -319]
2023-09-24_04:54:00.909941560, [192, -219]
2023-09-24_04:54:00.910040188, [-595, 51]
2023-09-24_04:54:00.910138816, [-361, 82]
2023-09-24_04:54:00.910237444, [-9, -63]
2023-09-24_04:54:00.910336072, [-170, -180]
2023-09-24_04:54:00.910434700, [-364, -277]
2023-09-24_04:54:00.910533328, [-297, -258]
2023-09-24_04:54:00.910631956, [-54, -290]
2023-09-24_04:54:00.910730584, [17, -466]
2023-09-24_04:54:00.910829212, [-165, -447]
2023-09-24_04:54:00.910927840, [-184, -343]
2023-09-24_04:54:00.911026468, [-32, -238]
2023-09-24_04:54:00.911125096, [-168, -71]
2023-09-24_04:54:00.911223724, [-178, 0]
2023-09-24_04:54:00.911322352, [82, -85]
2023-09-24_04:54:00.911420980, [441, -250]
2023-09-24_04:54:00.911519608, [609, -331]
2023-09-24_04:54:00.911618236, [531, -272]
2023-09-24_04:54:00.911716864, [483, -340]
2023-09-24_04:54:00.911815492, [305, -373]
2023-09-24_04:54:00.911914120, [400, -266]
2023-09-24_04:54:00.912012747, [339, -210]
2023-09-24_04:54:00.912111375, [72, -214]
2023-09-24_04:54:00.912210003, [175, -304]
2023-09-24_04:54:00.912308631, [253, -390]
2023-09-24_04:54:00.912407259, [26, -428]
2023-09-24_04:54:00.912505887, [-267, -372]
2023-09-24_04:54:00.912604515, [124, -327]
2023-09-24_04:54:00.912703143, [760, -308]
2023-09-24_04:54:00.912801771, [818, -275]
2023-09-24_04:54:00.912900399, [486, -281]
2023-09-24_04:54:00.912999027, [270, -323]
2023-09-24_04:54:00.913097655, [33, -301]
2023-09-24_04:54:00.913196283, [223, -280]
2023-09-24_04:54:00.913294911, [808, -310]
2023-09-24_04:54:00.913393539, [991, -189]
2023-09-24_04:54:00.913492167, [618, -156]
2023-09-24_04:54:00.913590795, [105, -223]
2023-09-24_04:54:00.913689423, [-264, -184]
2023-09-24_04:54:00.913788051, [-642, -47]
2023-09-24_04:54:00.913886679, [-147, -85]
2023-09-24_04:54:00.913985307, [956, -211]
2023-09-24_04:54:00.914083935, [1222, -204]
2023-09-24_04:54:00.914182563, [440, -136]
2023-09-24_04:54:00.914281191, [215, -61]
2023-09-24_04:54:00.914379819, [735, -34]
2023-09-24_04:54:00.914478446, [945, -23]
2023-09-24_04:54:00.914577074, [579, -3]
2023-09-24_04:54:00.914675702, [346, 23]
2023-09-24_04:54:00.914774330, [412, 25]
2023-09-24_04:54:00.914872958, [343, -9]
2023-09-24_04:54:00.914971586, [192, -261]
2023-09-24_04:54:00.915070214, [14, -339]
2023-09-24_04:54:00.915168842, [-112, -286]
2023-09-24_04:54:00.915267470, [71, -304]
2023-09-24_04:54:00.915366098, [768, -241]
2023-09-24_04:54:00.915464726, [1178, -113]
2023-09-24_04:54:00.915563354, [968, 39]
2023-09-24_04:54:00.915661982, [738, 87]
2023-09-24_04:54:00.915760610, [482, 141]
2023-09-24_04:54:00.915859238, [-105, 171]
2023-09-24_04:54:00.915957866, [-656, 175]
2023-09-24_04:54:00.916056494, [-570, 124]
2023-09-24_04:54:00.916155122, [64, 66]
2023-09-24_04:54:00.916253750, [421, 148]
2023-09-24_04:54:00.916352378, [578, 116]
2023-09-24_04:54:00.916451006, [926, -14]
2023-09-24_04:54:00.916549634, [958, 36]
2023-09-24_04:54:00.916648262, [733, 94]
2023-09-24_04:54:00.916746890, [544, 41]
2023-09-24_04:54:00.916845518, [285, 29]
2023-09-24_04:54:00.916944145, [-174, 123]
2023-09-24_04:54:00.917042773, [-820, 209]
2023-09-24_04:54:00.917141401, [-863, 161]
2023-09-24_04:54:00.917240029, [-22, 217]
2023-09-24_04:54:00.917338657, [907, 279]
2023-09-24_04:54:00.917437285, [1303, 315]
2023-09-24_04:54:00.917535913, [1221, 340]
2023-09-24_04:54:00.917634541, [775, 242]
2023-09-24_04:54:00.917733169, [100, 159]
2023-09-24_04:54:00.917831797, [-444, 249]
2023-09-24_04:54:00.917930425, [-780, 318]
2023-09-24_04:54:00.918029053, [-595, 372]
2023-09-24_04:54:00.918127681, [-75, 440]
2023-09-24_04:54:00.918226309, [174, 474]
2023-09-24_04:54:00.918324937, [61, 577]
2023-09-24_04:54:00.918423565, [-279, 513]
2023-09-24_04:54:00.918522193, [-301, 365]
2023-09-24_04:54:00.918620821, [166, 322]
2023-09-24_04:54:00.918719449, [154, 232]
2023-09-24_04:54:00.918818077, [-362, 168]
2023-09-24_04:54:00.918916705, [-506, 268]
2023-09-24_04:54:00.919015333, [-661, 232]
2023-09-24_04:54:00.919113961, [-705, 121]
2023-09-24_04:54:00.919212589, [-411, 150]
2023-09-24_04:54:00.919311217, [-235, 260]
2023-09-24_04:54:00.919409844, [-158, 375]
2023-09-24_04:54:00.919508472, [-182, 368]
2023-09-24_04:54:00.919607100, [-468, 256]
2023-09-24_04:54:00.919705728, [-742, 77]
2023-09-24_04:54:00.919804356, [-1039, -60]
2023-09-24_04:54:00.919902984, [-1299, -157]
2023-09-24_04:54:00.920001612, [-712, -232]
2023-09-24_04:54:00.920100240, [-240, -268]
2023-09-24_04:54:00.920198868, [-69, -306]
2023-09-24_04:54:00.920297496, [172, -336]
2023-09-24_04:54:00.920396124, [4, -212]
2023-09-24_04:54:00.920494752, [-37, -25]
2023-09-24_04:54:00.920593380, [-16, 5]
2023-09-24_04:54:00.920692008, [-282, 26]
2023-09-24_04:54:00.920790636, [-551, -192]
2023-09-24_04:54:00.920889264, [-666, -437]
2023-09-24_04:54:00.920987892, [-610, -264]
2023-09-24_04:54:00.921086520, [-411, -185]
2023-09-24_04:54:00.921185148, [-260, -400]
2023-09-24_04:54:00.921283776, [-378, -460]
2023-09-24_04:54:00.921382404, [-421, -392]
2023-09-24_04:54:00.921481032, [-124, -376]
2023-09-24_04:54:00.921579660, [112, -398]
2023-09-24_04:54:00.921678288, [-193, -428]
2023-09-24_04:54:00.921776916, [-476, -439]
2023-09-24_04:54:00.921875543, [-567, -296]
2023-09-24_04:54:00.921974171, [-604, -376]
2023-09-24_04:54:00.922072799, [-596, -455]
2023-09-24_04:54:00.922171427, [-443, -429]
2023-09-24_04:54:00.922270055, [-188, -500]
2023-09-24_04:54:00.922368683, [50, -418]
2023-09-24_04:54:00.922467311, [364, -380]
2023-09-24_04:54:00.922565939, [-171, -322]
2023-09-24_04:54:00.922664567, [-1396, -159]
2023-09-24_04:54:00.922763195, [-1730, -244]
2023-09-24_04:54:00.922861823, [-776, -343]
2023-09-24_04:54:00.922960451, [333, -224]
2023-09-24_04:54:00.923059079, [574, -245]
2023-09-24_04:54:00.923157707, [201, -308]
2023-09-24_04:54:00.923256335, [-430, -302]
2023-09-24_04:54:00.923354963, [-1098, -390]
2023-09-24_04:54:00.923453591, [-1056, -432]
2023-09-24_04:54:00.923552219, [-386, -343]
2023-09-24_04:54:00.923650847, [188, -248]
2023-09-24_04:54:00.923749475, [167, -279]
2023-09-24_04:54:00.923848103, [-4, -291]
2023-09-24_04:54:00.923946731, [121, -313]
2023-09-24_04:54:00.924045359, [69, -308]
2023-09-24_04:54:00.924143987, [-240, -143]
2023-09-24_04:54:00.924242615, [-593, 20]
2023-09-24_04:54:00.924341243, [-691, 105]
2023-09-24_04:54:00.924439870, [-245, 96]
2023-09-24_04:54:00.924538498, [-77, 81]
2023-09-24_04:54:00.924637126, [-139, 11]
2023-09-24_04:54:00.924735754, [-121, -65]
2023-09-24_04:54:00.924834382, [-292, -90]
2023-09-24_04:54:00.924933010, [-161, -186]
2023-09-24_04:54:00.925031638, [69, -376]
2023-09-24_04:54:00.925130266, [-35, -348]
2023-09-24_04:54:00.925228894, [-373, -179]
2023-09-24_04:54:00.925327522, [-543, -120]
2023-09-24_04:54:00.925426150, [-366, -137]
2023-09-24_04:54:00.925524778, [-150, -97]
2023-09-24_04:54:00.925623406, [-21, -83]
