"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.818020301, [1118, -2619]
2023-09-24_04:54:00.818118929, [575, -2516]
2023-09-24_04:54:00.818217557, [-300, -2598]
2023-09-24_04:54:00.818316185, [-379, -2737]
2023-09-24_04:54:00.818414813, [169, -2698]
2023-09-24_04:54:00.818513441, [274, -2609]
2023-09-24_04:54:00.818612069, [-169, -2543]
2023-09-24_04:54:00.818710697, [-155, -2596]
2023-09-24_04:54:00.818809325, [72, -2708]
2023-09-24_04:54:00.818907953, [158, -2675]
2023-09-24_04:54:00.819006581, [280, -2639]
2023-09-24_04:54:00.819105209, [46, -2731]
2023-09-24_04:54:00.819203837, [-325, -2780]
2023-09-24_04:54:00.819302465, [-8, -2739]
2023-09-24_04:54:00.819401093, [405, -2680]
2023-09-24_04:54:00.819499721, [246, -2627]
2023-09-24_04:54:00.819598349, [-304, -2705]
2023-09-24_04:54:00.819696977, [-437, -2657]
2023-09-24_04:54:00.819795605, [72, -2507]
2023-09-24_04:54:00.819894233, [614, -2515]
2023-09-24_04:54:00.819992861, [778, -2538]
2023-09-24_04:54:00.820091489, [367, -2657]
2023-09-24_04:54:00.820190117, [-40, -2675]
2023-09-24_04:54:00.820288744, [-63, -2566]
2023-09-24_04:54:00.820387372, [-148, -2552]
2023-09-24_04:54:00.820486000, [-388, -2582]
2023-09-24_04:54:00.820584628, [-196, -2454]
2023-09-24_04:54:00.820683256, [156, -2304]
2023-09-24_04:54:00.820781884, [452, -2368]
2023-09-24_04:54:00.820880512, [406, -2425]
2023-09-24_04:54:00.820979140, [19, -2402]
2023-09-24_04:54:00.821077768, [124, -2413]
2023-09-24_04:54:00.821176396, [391, -2402]
2023-09-24_04:54:00.821275024, [388, -2375]
2023-09-24_04:54:00.821373652, [396, -2355]
2023-09-24_04:54:00.821472280, [392, -2435]
2023-09-24_04:54:00.821570908, [100, -2451]
2023-09-24_04:54:00.821669536, [-347, -2344]
2023-09-24_04:54:00.821768164, [-477, -2281]
2023-09-24_04:54:00.821866792, [-78, -2347]
2023-09-24_04:54:00.821965420, [628, -2506]
2023-09-24_04:54:00.822064048, [1221, -2567]
2023-09-24_04:54:00.822162676, [1105, -2460]
2023-09-24_04:54:00.822261304, [322, -2338]
2023-09-24_04:54:00.822359932, [-493, -2367]
2023-09-24_04:54:00.822458560, [-550, -2378]
2023-09-24_04:54:00.822557188, [-255, -2282]
2023-09-24_04:54:00.822655816, [-18, -2271]
2023-09-24_04:54:00.822754443, [253, -2383]
2023-09-24_04:54:00.822853071, [353, -2442]
2023-09-24_04:54:00.822951699, [7, -2387]
2023-09-24_04:54:00.823050327, [-398, -2370]
2023-09-24_04:54:00.823148955, [-210, -2391]
2023-09-24_04:54:00.823247583, [312, -2286]
2023-09-24_04:54:00.823346211, [468, -2140]
2023-09-24_04:54:00.823444839, [544, -2093]
2023-09-24_04:54:00.823543467, [234, -2200]
2023-09-24_04:54:00.823642095, [-46, -2311]
2023-09-24_04:54:00.823740723, [236, -2268]
2023-09-24_04:54:00.823839351, [152, -2283]
2023-09-24_04:54:00.823937979, [-180, -2267]
2023-09-24_04:54:00.824036607, [-260, -2208]
2023-09-24_04:54:00.824135235, [104, -2268]
2023-09-24_04:54:00.824233863, [636, -2300]
2023-09-24_04:54:00.824332491, [661, -2262]
2023-09-24_04:54:00.824431119, [319, -2224]
2023-09-24_04:54:00.824529747, [48, -2307]
2023-09-24_04:54:00.824628375, [-200, -2414]
2023-09-24_04:54:00.824727003, [-251, -2376]
2023-09-24_04:54:00.824825631, [38, -2263]
2023-09-24_04:54:00.824924259, [205, -2390]
2023-09-24_04:54:00.825022887, [167, -2446]
2023-09-24_04:54:00.825121515, [389, -2299]
2023-09-24_04:54:00.825220142, [815, -2246]
2023-09-24_04:54:00.825318770, [717, -2282]
2023-09-24_04:54:00.825417398, [173, -2285]
2023-09-24_04:54:00.825516026, [82, -2392]
2023-09-24_04:54:00.825614654, [220, -2473]
2023-09-24_04:54:00.825713282, [534, -2346]
2023-09-24_04:54:00.825811910, [907, -2274]
2023-09-24_04:54:00.825910538, [695, -2261]
2023-09-24_04:54:00.826009166, [397, -2314]
2023-09-24_04:54:00.826107794, [-29, -2310]
2023-09-24_04:54:00.826206422, [-265, -2294]
2023-09-24_04:54:00.826305050, [-116, -2343]
2023-09-24_04:54:00.826403678, [-208, -2351]
2023-09-24_04:54:00.826502306, [-52, -2462]
2023-09-24_04:54:00.826600934, [456, -2473]
2023-09-24_04:54:00.826699562, [547, -2377]
2023-09-24_04:54:00.826798190, [552, -2322]
2023-09-24_04:54:00.826896818, [469, -2391]
2023-09-24_04:54:00.826995446, [154, -2560]
2023-09-24_04:54:00.827094074, [-69, -2441]
2023-09-24_04:54:00.827192702, [-706, -2363]
2023-09-24_04:54:00.827291330, [-1174, -2479]
2023-09-24_04:54:00.827389958, [-850, -2515]
2023-09-24_04:54:00.827488586, [28, -2382]
2023-09-24_04:54:00.827587214, [924, -2310]
2023-09-24_04:54:00.827685842, [888, -2452]
2023-09-24_04:54:00.827784469, [208, -2494]
2023-09-24_04:54:00.827883097, [-385, -2490]
2023-09-24_04:54:00.827981725, [-594, -2492]
2023-09-24_04:54:00.828080353, [-268, -2494]
2023-09-24_04:54:00.828178981, [153, -2481]
2023-09-24_04:54:00.828277609, [527, -2527]
2023-09-24_04:54:00.828376237, [435, -2699]
2023-09-24_04:54:00.828474865, [-335, -2751]
2023-09-24_04:54:00.828573493, [-958, -2635]
2023-09-24_04:54:00.828672121, [-1009, -2605]
2023-09-24_04:54:00.828770749, [-458, -2657]
2023-09-24_04:54:00.828869377, [-223, -2607]
2023-09-24_04:54:00.828968005, [-873, -2512]
2023-09-24_04:54:00.829066633, [-817, -2440]
2023-09-24_04:54:00.829165261, [-18, -2379]
2023-09-24_04:54:00.829263889, [102, -2413]
2023-09-24_04:54:00.829362517, [-433, -2502]
2023-09-24_04:54:00.829461145, [-961, -2490]
2023-09-24_04:54:00.829559773, [-873, -2430]
2023-09-24_04:54:00.829658401, [-185, -2426]
2023-09-24_04:54:00.829757029, [96, -2433]
2023-09-24_04:54:00.829855657, [20, -2460]
2023-09-24_04:54:00.829954285, [-66, -2547]
2023-09-24_04:54:00.830052913, [8, -2565]
2023-09-24_04:54:00.830151541, [358, -2491]
2023-09-24_04:54:00.830250168, [456, -2362]
2023-09-24_04:54:00.830348796, [-17, -2371]
2023-09-24_04:54:00.830447424, [-670, -2414]
2023-09-24_04:54:00.830546052, [-773, -2327]
2023-09-24_04:54:00.830644680, [-829, -2292]
2023-09-24_04:54:00.830743308, [-726, -2331]
2023-09-24_04:54:00.830841936, [82, -2382]
2023-09-24_04:54:00.830940564, [668, -2380]
2023-09-24_04:54:00.831039192, [886, -2306]
2023-09-24_04:54:00.831137820, [782, -2267]
2023-09-24_04:54:00.831236448, [8, -2309]
2023-09-24_04:54:00.831335076, [-773, -2322]
2023-09-24_04:54:00.831433704, [-1045, -2345]
2023-09-24_04:54:00.831532332, [-737, -2267]
2023-09-24_04:54:00.831630960, [100, -2206]
2023-09-24_04:54:00.831729588, [882, -2215]
2023-09-24_04:54:00.831828216, [997, -2222]
2023-09-24_04:54:00.831926844, [544, -2239]
2023-09-24_04:54:00.832025472, [-169, -2220]
2023-09-24_04:54:00.832124100, [-361, -2276]
2023-09-24_04:54:00.832222728, [-3, -2298]
2023-09-24_04:54:00.832321356, [-107, -2124]
2023-09-24_04:54:00.832419984, [-383, -2036]
2023-09-24_04:54:00.832518612, [-107, -2120]
2023-09-24_04:54:00.832617240, [307, -2205]
2023-09-24_04:54:00.832715867, [637, -2187]
2023-09-24_04:54:00.832814495, [881, -2099]
2023-09-24_04:54:00.832913123, [500, -2113]
2023-09-24_04:54:00.833011751, [-63, -2286]
2023-09-24_04:54:00.833110379, [65, -2246]
2023-09-24_04:54:00.833209007, [360, -2133]
2023-09-24_04:54:00.833307635, [123, -2220]
2023-09-24_04:54:00.833406263, [-235, -2244]
2023-09-24_04:54:00.833504891, [-55, -2310]
2023-09-24_04:54:00.833603519, [310, -2339]
2023-09-24_04:54:00.833702147, [708, -2225]
2023-09-24_04:54:00.833800775, [1038, -2253]
2023-09-24_04:54:00.833899403, [1034, -2279]
2023-09-24_04:54:00.833998031, [527, -2131]
2023-09-24_04:54:00.834096659, [17, -2000]
2023-09-24_04:54:00.834195287, [-46, -2086]
2023-09-24_04:54:00.834293915, [292, -2276]
2023-09-24_04:54:00.834392543, [812, -2374]
2023-09-24_04:54:00.834491171, [1038, -2308]
2023-09-24_04:54:00.834589799, [883, -2214]
2023-09-24_04:54:00.834688427, [700, -2261]
2023-09-24_04:54:00.834787055, [398, -2258]
2023-09-24_04:54:00.834885683, [313, -2233]
2023-09-24_04:54:00.834984311, [421, -2202]
2023-09-24_04:54:00.835082939, [446, -2118]
2023-09-24_04:54:00.835181566, [708, -2139]
2023-09-24_04:54:00.835280194, [775, -2058]
2023-09-24_04:54:00.835378822, [925, -2058]
2023-09-24_04:54:00.835477450, [1345, -2136]
2023-09-24_04:54:00.835576078, [1213, -2162]
2023-09-24_04:54:00.835674706, [781, -2247]
2023-09-24_04:54:00.835773334, [483, -2295]
2023-09-24_04:54:00.835871962, [142, -2298]
2023-09-24_04:54:00.835970590, [-72, -2227]
2023-09-24_04:54:00.836069218, [-90, -2202]
2023-09-24_04:54:00.836167846, [210, -2210]
2023-09-24_04:54:00.836266474, [612, -2224]
2023-09-24_04:54:00.836365102, [733, -2290]
2023-09-24_04:54:00.836463730, [1081, -2279]
2023-09-24_04:54:00.836562358, [1349, -2169]
2023-09-24_04:54:00.836660986, [1072, -2181]
2023-09-24_04:54:00.836759614, [361, -2405]
2023-09-24_04:54:00.836858242, [-131, -2397]
2023-09-24_04:54:00.836956870, [-224, -2161]
2023-09-24_04:54:00.837055498, [-354, -2098]
2023-09-24_04:54:00.837154126, [-178, -2141]
2023-09-24_04:54:00.837252754, [378, -2068]
2023-09-24_04:54:00.837351382, [823, -2008]
2023-09-24_04:54:00.837450010, [838, -2157]
2023-09-24_04:54:00.837548638, [842, -2269]
2023-09-24_04:54:00.837647265, [944, -2294]
2023-09-24_04:54:00.837745893, [877, -2299]
2023-09-24_04:54:00.837844521, [322, -2304]
2023-09-24_04:54:00.837943149, [-518, -2260]
2023-09-24_04:54:00.838041777, [-1036, -2249]
2023-09-24_04:54:00.838140405, [-831, -2309]
2023-09-24_04:54:00.838239033, [-126, -2286]
2023-09-24_04:54:00.838337661, [459, -2200]
2023-09-24_04:54:00.838436289, [786, -2156]
2023-09-24_04:54:00.838534917, [614, -2135]
2023-09-24_04:54:00.838633545, [290, -2184]
2023-09-24_04:54:00.838732173, [-170, -2277]
2023-09-24_04:54:00.838830801, [-429, -2334]
2023-09-24_04:54:00.838929429, [-92, -2374]
2023-09-24_04:54:00.839028057, [225, -2332]
2023-09-24_04:54:00.839126685, [309, -2405]
2023-09-24_04:54:00.839225313, [307, -2539]
2023-09-24_04:54:00.839323941, [-131, -2294]
2023-09-24_04:54:00.839422569, [-832, -2148]
2023-09-24_04:54:00.839521197, [-1118, -2227]
2023-09-24_04:54:00.839619825, [-714, -2280]
2023-09-24_04:54:00.839718453, [37, -2324]
2023-09-24_04:54:00.839817081, [205, -2327]
2023-09-24_04:54:00.839915709, [-17, -2384]
2023-09-24_04:54:00.840014337, [-32, -2379]
2023-09-24_04:54:00.840112964, [-182, -2341]
2023-09-24_04:54:00.840211592, [-156, -2323]
2023-09-24_04:54:00.840310220, [170, -2388]
2023-09-24_04:54:00.840408848, [202, -2409]
2023-09-24_04:54:00.840507476, [-84, -2399]
2023-09-24_04:54:00.840606104, [-333, -2398]
2023-09-24_04:54:00.840704732, [-75, -2202]
2023-09-24_04:54:00.840803360, [14, -2224]
2023-09-24_04:54:00.840901988, [-531, -2282]
2023-09-24_04:54:00.841000616, [-455, -2201]
2023-09-24_04:54:00.841099244, [77, -2271]
2023-09-24_04:54:00.841197872, [35, -2266]
2023-09-24_04:54:00.841296500, [-196, -2251]
2023-09-24_04:54:00.841395128, [-291, -2295]
2023-09-24_04:54:00.841493756, [-175, -2315]
2023-09-24_04:54:00.841592384, [-38, -2378]
2023-09-24_04:54:00.841691012, [-226, -2374]
2023-09-24_04:54:00.841789640, [-309, -2377]
2023-09-24_04:54:00.841888268, [-168, -2513]
2023-09-24_04:54:00.841986896, [-139, -2411]
2023-09-24_04:54:00.842085524, [-2, -2303]
2023-09-24_04:54:00.842184152, [182, -2361]
2023-09-24_04:54:00.842282780, [-18, -2365]
2023-09-24_04:54:00.842381408, [-601, -2433]
2023-09-24_04:54:00.842480036, [-817, -2568]
2023-09-24_04:54:00.842578663, [-472, -2653]
2023-09-24_04:54:00.842677291, [44, -2558]
2023-09-24_04:54:00.842775919, [311, -2440]
2023-09-24_04:54:00.842874547, [167, -2478]
2023-09-24_04:54:00.842973175, [-99, -2464]
2023-09-24_04:54:00.843071803, [-282, -2470]
2023-09-24_04:54:00.843170431, [-181, -2525]
2023-09-24_04:54:00.843269059, [-294, -2502]
2023-09-24_04:54:00.843367687, [-845, -2381]
2023-09-24_04:54:00.843466315, [-1071, -2289]
2023-09-24_04:54:00.843564943, [-543, -2272]
2023-09-24_04:54:00.843663571, [-253, -2357]
2023-09-24_04:54:00.843762199, [-184, -2427]
2023-09-24_04:54:00.843860827, [160, -2487]
2023-09-24_04:54:00.843959455, [147, -2567]
2023-09-24_04:54:00.844058083, [-142, -2510]
2023-09-24_04:54:00.844156711, [-312, -2476]
2023-09-24_04:54:00.844255339, [-279, -2494]
2023-09-24_04:54:00.844353967, [-475, -2397]
2023-09-24_04:54:00.844452595, [-651, -2362]
2023-09-24_04:54:00.844551223, [-419, -2454]
2023-09-24_04:54:00.844649851, [-119, -2440]
2023-09-24_04:54:00.844748479, [115, -2467]
2023-09-24_04:54:00.844847107, [307, -2433]
2023-09-24_04:54:00.844945735, [209, -2287]
2023-09-24_04:54:00.845044363, [-184, -2253]
2023-09-24_04:54:00.845142990, [-275, -2382]
2023-09-24_04:54:00.845241618, [174, -2546]
2023-09-24_04:54:00.845340246, [536, -2478]
2023-09-24_04:54:00.845438874, [467, -2438]
2023-09-24_04:54:00.845537502, [130, -2481]
2023-09-24_04:54:00.845636130, [-92, -2483]
2023-09-24_04:54:00.845734758, [35, -2358]
2023-09-24_04:54:00.845833386, [317, -2285]
2023-09-24_04:54:00.845932014, [551, -2315]
2023-09-24_04:54:00.846030642, [544, -2302]
2023-09-24_04:54:00.846129270, [313, -2325]
2023-09-24_04:54:00.846227898, [8, -2415]
2023-09-24_04:54:00.846326526, [-156, -2476]
2023-09-24_04:54:00.846425154, [-45, -2397]
2023-09-24_04:54:00.846523782, [-83, -2369]
2023-09-24_04:54:00.846622410, [-355, -2301]
2023-09-24_04:54:00.846721038, [-293, -2286]
2023-09-24_04:54:00.846819666, [373, -2160]
2023-09-24_04:54:00.846918294, [1187, -2060]
2023-09-24_04:54:00.847016922, [1185, -2091]
2023-09-24_04:54:00.847115550, [760, -2149]
2023-09-24_04:54:00.847214178, [250, -2219]
2023-09-24_04:54:00.847312806, [-406, -2076]
2023-09-24_04:54:00.847411434, [-536, -1974]
2023-09-24_04:54:00.847510062, [-61, -2079]
2023-09-24_04:54:00.847608689, [294, -2225]
2023-09-24_04:54:00.847707317, [330, -2282]
2023-09-24_04:54:00.847805945, [329, -2141]
2023-09-24_04:54:00.847904573, [312, -2176]
2023-09-24_04:54:00.848003201, [74, -2326]
2023-09-24_04:54:00.848101829, [-237, -2298]
2023-09-24_04:54:00.848200457, [-506, -2199]
2023-09-24_04:54:00.848299085, [-351, -2153]
2023-09-24_04:54:00.848397713, [597, -2168]
2023-09-24_04:54:00.848496341, [1147, -2196]
2023-09-24_04:54:00.848594969, [549, -2340]
2023-09-24_04:54:00.848693597, [-698, -2369]
2023-09-24_04:54:00.848792225, [-1425, -2242]
2023-09-24_04:54:00.848890853, [-1463, -2229]
2023-09-24_04:54:00.848989481, [-1159, -2274]
2023-09-24_04:54:00.849088109, [-88, -2139]
2023-09-24_04:54:00.849186737, [889, -2063]
2023-09-24_04:54:00.849285365, [943, -2156]
2023-09-24_04:54:00.849383993, [650, -2239]
2023-09-24_04:54:00.849482621, [502, -2187]
2023-09-24_04:54:00.849581249, [461, -2151]
2023-09-24_04:54:00.849679877, [636, -2203]
2023-09-24_04:54:00.849778505, [1002, -2168]
2023-09-24_04:54:00.849877133, [615, -2129]
2023-09-24_04:54:00.849975761, [-689, -2147]
2023-09-24_04:54:00.850074388, [-1209, -2109]
2023-09-24_04:54:00.850173016, [-580, -2067]
2023-09-24_04:54:00.850271644, [141, -2077]
2023-09-24_04:54:00.850370272, [244, -1978]
2023-09-24_04:54:00.850468900, [181, -2039]
2023-09-24_04:54:00.850567528, [715, -2112]
2023-09-24_04:54:00.850666156, [1298, -2196]
2023-09-24_04:54:00.850764784, [1348, -2285]
2023-09-24_04:54:00.850863412, [713, -2198]
2023-09-24_04:54:00.850962040, [85, -2142]
2023-09-24_04:54:00.851060668, [102, -2149]
2023-09-24_04:54:00.851159296, [136, -2096]
2023-09-24_04:54:00.851257924, [-154, -2176]
2023-09-24_04:54:00.851356552, [-369, -2225]
2023-09-24_04:54:00.851455180, [-405, -2117]
2023-09-24_04:54:00.851553808, [-296, -2192]
2023-09-24_04:54:00.851652436, [155, -2249]
2023-09-24_04:54:00.851751064, [731, -2297]
2023-09-24_04:54:00.851849692, [796, -2353]
2023-09-24_04:54:00.851948320, [276, -2318]
2023-09-24_04:54:00.852046948, [-396, -2373]
2023-09-24_04:54:00.852145576, [-55, -2311]
2023-09-24_04:54:00.852244204, [926, -2249]
2023-09-24_04:54:00.852342832, [1236, -2258]
2023-09-24_04:54:00.852441460, [975, -2264]
2023-09-24_04:54:00.852540087, [395, -2230]
2023-09-24_04:54:00.852638715, [-252, -2131]
2023-09-24_04:54:00.852737343, [-631, -2194]
2023-09-24_04:54:00.852835971, [-643, -2309]
2023-09-24_04:54:00.852934599, [-121, -2469]
2023-09-24_04:54:00.853033227, [282, -2525]
2023-09-24_04:54:00.853131855, [424, -2317]
2023-09-24_04:54:00.853230483, [304, -2190]
2023-09-24_04:54:00.853329111, [223, -2234]
2023-09-24_04:54:00.853427739, [395, -2343]
2023-09-24_04:54:00.853526367, [216, -2508]
2023-09-24_04:54:00.853624995, [-66, -2404]
2023-09-24_04:54:00.853723623, [-195, -2220]
2023-09-24_04:54:00.853822251, [-171, -2272]
2023-09-24_04:54:00.853920879, [-155, -2333]
2023-09-24_04:54:00.854019507, [-273, -2285]
2023-09-24_04:54:00.854118135, [-170, -2155]
2023-09-24_04:54:00.854216763, [234, -2115]
2023-09-24_04:54:00.854315391, [502, -2208]
2023-09-24_04:54:00.854414019, [480, -2285]
2023-09-24_04:54:00.854512647, [374, -2337]
2023-09-24_04:54:00.854611275, [339, -2405]
2023-09-24_04:54:00.854709903, [468, -2521]
2023-09-24_04:54:00.854808531, [777, -2566]
2023-09-24_04:54:00.854907159, [608, -2561]
2023-09-24_04:54:00.855005786, [337, -2448]
2023-09-24_04:54:00.855104414, [388, -2304]
2023-09-24_04:54:00.855203042, [520, -2193]
2023-09-24_04:54:00.855301670, [465, -2083]
2023-09-24_04:54:00.855400298, [104, -2239]
2023-09-24_04:54:00.855498926, [-219, -2394]
2023-09-24_04:54:00.855597554, [-331, -2304]
2023-09-24_04:54:00.855696182, [94, -2338]
2023-09-24_04:54:00.855794810, [738, -2440]
2023-09-24_04:54:00.855893438, [844, -2473]
2023-09-24_04:54:00.855992066, [822, -2425]
2023-09-24_04:54:00.856090694, [1077, -2488]
2023-09-24_04:54:00.856189322, [951, -2534]
2023-09-24_04:54:00.856287950, [343, -2380]
2023-09-24_04:54:00.856386578, [-148, -2291]
2023-09-24_04:54:00.856485206, [-195, -2366]
2023-09-24_04:54:00.856583834, [-317, -2528]
2023-09-24_04:54:00.856682462, [-576, -2514]
2023-09-24_04:54:00.856781090, [-538, -2371]
2023-09-24_04:54:00.856879718, [-97, -2333]
2023-09-24_04:54:00.856978346, [696, -2365]
2023-09-24_04:54:00.857076974, [1256, -2417]
2023-09-24_04:54:00.857175602, [1287, -2337]
2023-09-24_04:54:00.857274230, [929, -2204]
2023-09-24_04:54:00.857372858, [446, -2229]
2023-09-24_04:54:00.857471485, [152, -2372]
2023-09-24_04:54:00.857570113, [-17, -2459]
2023-09-24_04:54:00.857668741, [-111, -2458]
2023-09-24_04:54:00.857767369, [-38, -2411]
2023-09-24_04:54:00.857865997, [-173, -2417]
2023-09-24_04:54:00.857964625, [-294, -2483]
2023-09-24_04:54:00.858063253, [-177, -2617]
2023-09-24_04:54:00.858161881, [-112, -2568]
2023-09-24_04:54:00.858260509, [-21, -2297]
2023-09-24_04:54:00.858359137, [167, -2191]
2023-09-24_04:54:00.858457765, [488, -2151]
2023-09-24_04:54:00.858556393, [489, -2183]
2023-09-24_04:54:00.858655021, [493, -2250]
2023-09-24_04:54:00.858753649, [386, -2284]
2023-09-24_04:54:00.858852277, [-113, -2352]
2023-09-24_04:54:00.858950905, [-363, -2366]
2023-09-24_04:54:00.859049533, [-534, -2289]
2023-09-24_04:54:00.859148161, [-764, -2240]
2023-09-24_04:54:00.859246789, [-639, -2214]
2023-09-24_04:54:00.859345417, [-61, -2214]
2023-09-24_04:54:00.859444045, [98, -2339]
2023-09-24_04:54:00.859542673, [-475, -2410]
2023-09-24_04:54:00.859641301, [-728, -2365]
2023-09-24_04:54:00.859739929, [-608, -2329]
2023-09-24_04:54:00.859838557, [-291, -2288]
2023-09-24_04:54:00.859937184, [31, -2212]
2023-09-24_04:54:00.860035812, [67, -2175]
2023-09-24_04:54:00.860134440, [-159, -2267]
2023-09-24_04:54:00.860233068, [-630, -2265]
2023-09-24_04:54:00.860331696, [-498, -2144]
2023-09-24_04:54:00.860430324, [-83, -2092]
2023-09-24_04:54:00.860528952, [-149, -2082]
2023-09-24_04:54:00.860627580, [-385, -2018]
2023-09-24_04:54:00.860726208, [-363, -2010]
2023-09-24_04:54:00.860824836, [-181, -2070]
2023-09-24_04:54:00.860923464, [-201, -2219]
2023-09-24_04:54:00.861022092, [-109, -2254]
2023-09-24_04:54:00.861120720, [85, -2163]
2023-09-24_04:54:00.861219348, [106, -2145]
2023-09-24_04:54:00.861317976, [70, -2148]
2023-09-24_04:54:00.861416604, [400, -2215]
2023-09-24_04:54:00.861515232, [445, -2217]
2023-09-24_04:54:00.861613860, [39, -2134]
2023-09-24_04:54:00.861712488, [-471, -2170]
2023-09-24_04:54:00.861811116, [-1141, -2164]
2023-09-24_04:54:00.861909744, [-1176, -2080]
2023-09-24_04:54:00.862008372, [-523, -1961]
2023-09-24_04:54:00.862107000, [-166, -1915]
2023-09-24_04:54:00.862205628, [104, -2065]
2023-09-24_04:54:00.862304256, [14, -2122]
2023-09-24_04:54:00.862402883, [-407, -2066]
2023-09-24_04:54:00.862501511, [-274, -2005]
2023-09-24_04:54:00.862600139, [113, -2119]
2023-09-24_04:54:00.862698767, [112, -2317]
2023-09-24_04:54:00.862797395, [-85, -2399]
2023-09-24_04:54:00.862896023, [-176, -2312]
2023-09-24_04:54:00.862994651, [-156, -2216]
2023-09-24_04:54:00.863093279, [-253, -2154]
2023-09-24_04:54:00.863191907, [-551, -2100]
2023-09-24_04:54:00.863290535, [-457, -2077]
2023-09-24_04:54:00.863389163, [-239, -2069]
2023-09-24_04:54:00.863487791, [-259, -2111]
2023-09-24_04:54:00.863586419, [-129, -2201]
2023-09-24_04:54:00.863685047, [-44, -2248]
2023-09-24_04:54:00.863783675, [-396, -2232]
2023-09-24_04:54:00.863882303, [-610, -2287]
2023-09-24_04:54:00.863980931, [-394, -2352]
2023-09-24_04:54:00.864079559, [-255, -2312]
2023-09-24_04:54:00.864178187, [-231, -2288]
2023-09-24_04:54:00.864276815, [116, -2281]
2023-09-24_04:54:00.864375443, [561, -2257]
2023-09-24_04:54:00.864474071, [631, -2232]
2023-09-24_04:54:00.864572699, [294, -2193]
2023-09-24_04:54:00.864671327, [61, -2249]
2023-09-24_04:54:00.864769955, [149, -2340]
2023-09-24_04:54:00.864868583, [273, -2452]
2023-09-24_04:54:00.864967210, [39, -2548]
2023-09-24_04:54:00.865065838, [-160, -2613]
2023-09-24_04:54:00.865164466, [-56, -2653]
2023-09-24_04:54:00.865263094, [-50, -2659]
2023-09-24_04:54:00.865361722, [-102, -2509]
2023-09-24_04:54:00.865460350, [-141, -2394]
2023-09-24_04:54:00.865558978, [84, -2406]
2023-09-24_04:54:00.865657606, [413, -2407]
2023-09-24_04:54:00.865756234, [692, -2355]
2023-09-24_04:54:00.865854862, [690, -2311]
2023-09-24_04:54:00.865953490, [21, -2456]
2023-09-24_04:54:00.866052118, [-551, -2508]
2023-09-24_04:54:00.866150746, [-651, -2430]
2023-09-24_04:54:00.866249374, [-513, -2397]
2023-09-24_04:54:00.866348002, [-231, -2490]
2023-09-24_04:54:00.866446630, [23, -2641]
2023-09-24_04:54:00.866545258, [322, -2652]
2023-09-24_04:54:00.866643886, [478, -2599]
2023-09-24_04:54:00.866742514, [227, -2547]
2023-09-24_04:54:00.866841142, [-64, -2557]
2023-09-24_04:54:00.866939770, [-325, -2602]
2023-09-24_04:54:00.867038398, [-243, -2577]
2023-09-24_04:54:00.867137026, [148, -2454]
2023-09-24_04:54:00.867235654, [415, -2367]
2023-09-24_04:54:00.867334282, [152, -2439]
2023-09-24_04:54:00.867432909, [-318, -2531]
2023-09-24_04:54:00.867531537, [-366, -2520]
2023-09-24_04:54:00.867630165, [-277, -2532]
2023-09-24_04:54:00.867728793, [-62, -2656]
2023-09-24_04:54:00.867827421, [73, -2736]
2023-09-24_04:54:00.867926049, [-214, -2706]
2023-09-24_04:54:00.868024677, [-613, -2580]
2023-09-24_04:54:00.868123305, [-549, -2454]
2023-09-24_04:54:00.868221933, [-210, -2419]
2023-09-24_04:54:00.868320561, [-152, -2400]
2023-09-24_04:54:00.868419189, [-187, -2488]
2023-09-24_04:54:00.868517817, [-430, -2476]
2023-09-24_04:54:00.868616445, [-805, -2363]
2023-09-24_04:54:00.868715073, [-882, -2376]
2023-09-24_04:54:00.868813701, [-541, -2309]
2023-09-24_04:54:00.868912329, [-113, -2232]
2023-09-24_04:54:00.869010957, [-183, -2313]
2023-09-24_04:54:00.869109585, [-511, -2390]
2023-09-24_04:54:00.869208213, [-381, -2350]
2023-09-24_04:54:00.869306841, [-38, -2259]
2023-09-24_04:54:00.869405469, [-15, -2261]
2023-09-24_04:54:00.869504097, [35, -2234]
2023-09-24_04:54:00.869602725, [149, -2166]
2023-09-24_04:54:00.869701353, [393, -2057]
2023-09-24_04:54:00.869799981, [271, -2020]
2023-09-24_04:54:00.869898608, [-33, -2131]
2023-09-24_04:54:00.869997236, [-126, -2245]
2023-09-24_04:54:00.870095864, [-716, -2307]
2023-09-24_04:54:00.870194492, [-1323, -2210]
2023-09-24_04:54:00.870293120, [-910, -2100]
2023-09-24_04:54:00.870391748, [-22, -2131]
2023-09-24_04:54:00.870490376, [588, -2123]
2023-09-24_04:54:00.870589004, [784, -2092]
2023-09-24_04:54:00.870687632, [520, -1949]
2023-09-24_04:54:00.870786260, [60, -1908]
2023-09-24_04:54:00.870884888, [-312, -2049]
2023-09-24_04:54:00.870983516, [-275, -2078]
2023-09-24_04:54:00.871082144, [-362, -2060]
2023-09-24_04:54:00.871180772, [-607, -2055]
2023-09-24_04:54:00.871279400, [-284, -2105]
2023-09-24_04:54:00.871378028, [-51, -2089]
2023-09-24_04:54:00.871476656, [-449, -1861]
2023-09-24_04:54:00.871575284, [-489, -1880]
2023-09-24_04:54:00.871673912, [-5, -2059]
