"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.733101628, [-683, -61428]
2023-09-24_04:54:00.733200256, [-977, -61326]
2023-09-24_04:54:00.733298884, [-374, -61252]
2023-09-24_04:54:00.733397512, [268, -61291]
2023-09-24_04:54:00.733496140, [290, -61351]
2023-09-24_04:54:00.733594767, [51, -61418]
2023-09-24_04:54:00.733693395, [-394, -61462]
2023-09-24_04:54:00.733792023, [-368, -61380]
2023-09-24_04:54:00.733890651, [-98, -61283]
2023-09-24_04:54:00.733989279, [-290, -61411]
2023-09-24_04:54:00.734087907, [-505, -61545]
2023-09-24_04:54:00.734186535, [-416, -61397]
2023-09-24_04:54:00.734285163, [-286, -61370]
2023-09-24_04:54:00.734383791, [63, -61434]
2023-09-24_04:54:00.734482419, [463, -61384]
2023-09-24_04:54:00.734581047, [628, -61266]
2023-09-24_04:54:00.734679675, [529, -61185]
2023-09-24_04:54:00.734778303, [589, -61306]
2023-09-24_04:54:00.734876931, [516, -61353]
2023-09-24_04:54:00.734975559, [19, -61381]
2023-09-24_04:54:00.735074187, [-569, -61377]
2023-09-24_04:54:00.735172815, [-631, -61391]
2023-09-24_04:54:00.735271443, [-358, -61394]
2023-09-24_04:54:00.735370071, [-358, -61231]
2023-09-24_04:54:00.735468699, [-150, -61270]
2023-09-24_04:54:00.735567327, [414, -61187]
2023-09-24_04:54:00.735665955, [588, -61067]
2023-09-24_04:54:00.735764583, [306, -61091]
2023-09-24_04:54:00.735863211, [151, -60970]
2023-09-24_04:54:00.735961839, [15, -60961]
2023-09-24_04:54:00.736060466, [-43, -60958]
2023-09-24_04:54:00.736159094, [33, -60946]
2023-09-24_04:54:00.736257722, [7, -61051]
2023-09-24_04:54:00.736356350, [-39, -61206]
2023-09-24_04:54:00.736454978, [37, -61282]
2023-09-24_04:54:00.736553606, [58, -61170]
2023-09-24_04:54:00.736652234, [193, -61176]
2023-09-24_04:54:00.736750862, [534, -61291]
2023-09-24_04:54:00.736849490, [721, -61290]
2023-09-24_04:54:00.736948118, [561, -61192]
2023-09-24_04:54:00.737046746, [262, -61069]
2023-09-24_04:54:00.737145374, [-29, -61202]
2023-09-24_04:54:00.737244002, [-430, -61253]
2023-09-24_04:54:00.737342630, [-481, -61215]
2023-09-24_04:54:00.737441258, [57, -61256]
2023-09-24_04:54:00.737539886, [514, -61051]
2023-09-24_04:54:00.737638514, [621, -60775]
2023-09-24_04:54:00.737737142, [271, -60861]
2023-09-24_04:54:00.737835770, [-283, -61034]
2023-09-24_04:54:00.737934398, [-539, -60965]
2023-09-24_04:54:00.738033026, [-357, -60880]
2023-09-24_04:54:00.738131654, [85, -60995]
2023-09-24_04:54:00.738230282, [144, -61054]
2023-09-24_04:54:00.738328910, [-204, -61048]
2023-09-24_04:54:00.738427538, [-235, -61069]
2023-09-24_04:54:00.738526165, [72, -61040]
2023-09-24_04:54:00.738624793, [-213, -61035]
2023-09-24_04:54:00.738723421, [-754, -60973]
2023-09-24_04:54:00.738822049, [-837, -60985]
2023-09-24_04:54:00.738920677, [-221, -61005]
2023-09-24_04:54:00.739019305, [548, -60988]
2023-09-24_04:54:00.739117933, [548, -61018]
2023-09-24_04:54:00.739216561, [263, -60964]
2023-09-24_04:54:00.739315189, [300, -60985]
2023-09-24_04:54:00.739413817, [338, -61154]
2023-09-24_04:54:00.739512445, [-45, -61256]
2023-09-24_04:54:00.739611073, [-679, -61082]
2023-09-24_04:54:00.739709701, [-1007, -60869]
2023-09-24_04:54:00.739808329, [-904, -60956]
2023-09-24_04:54:00.739906957, [-994, -61105]
2023-09-24_04:54:00.740005585, [-765, -61100]
2023-09-24_04:54:00.740104213, [317, -61043]
2023-09-24_04:54:00.740202841, [821, -61037]
2023-09-24_04:54:00.740301469, [687, -61057]
2023-09-24_04:54:00.740400097, [712, -60948]
2023-09-24_04:54:00.740498725, [525, -60989]
2023-09-24_04:54:00.740597353, [-39, -61245]
2023-09-24_04:54:00.740695981, [-451, -61375]
2023-09-24_04:54:00.740794609, [-439, -61233]
2023-09-24_04:54:00.740893237, [-390, -61126]
2023-09-24_04:54:00.740991864, [-175, -61170]
2023-09-24_04:54:00.741090492, [187, -61005]
2023-09-24_04:54:00.741189120, [623, -60919]
2023-09-24_04:54:00.741287748, [795, -60991]
2023-09-24_04:54:00.741386376, [620, -60908]
2023-09-24_04:54:00.741485004, [544, -60899]
2023-09-24_04:54:00.741583632, [478, -61011]
2023-09-24_04:54:00.741682260, [371, -61139]
2023-09-24_04:54:00.741780888, [480, -61192]
2023-09-24_04:54:00.741879516, [431, -61022]
2023-09-24_04:54:00.741978144, [190, -61112]
2023-09-24_04:54:00.742076772, [78, -61271]
2023-09-24_04:54:00.742175400, [19, -61247]
2023-09-24_04:54:00.742274028, [-38, -61161]
2023-09-24_04:54:00.742372656, [-94, -61071]
2023-09-24_04:54:00.742471284, [-184, -61131]
2023-09-24_04:54:00.742569912, [-38, -61178]
2023-09-24_04:54:00.742668540, [423, -61156]
2023-09-24_04:54:00.742767168, [623, -61107]
2023-09-24_04:54:00.742865796, [409, -61211]
2023-09-24_04:54:00.742964424, [310, -61244]
2023-09-24_04:54:00.743063052, [250, -61006]
2023-09-24_04:54:00.743161680, [40, -60915]
2023-09-24_04:54:00.743260308, [369, -61122]
2023-09-24_04:54:00.743358936, [857, -61180]
2023-09-24_04:54:00.743457563, [869, -61098]
2023-09-24_04:54:00.743556191, [694, -61015]
2023-09-24_04:54:00.743654819, [724, -61221]
2023-09-24_04:54:00.743753447, [871, -61363]
2023-09-24_04:54:00.743852075, [508, -61376]
2023-09-24_04:54:00.743950703, [-140, -61462]
2023-09-24_04:54:00.744049331, [-171, -61476]
2023-09-24_04:54:00.744147959, [106, -61403]
2023-09-24_04:54:00.744246587, [216, -61156]
2023-09-24_04:54:00.744345215, [422, -61169]
2023-09-24_04:54:00.744443843, [532, -61266]
2023-09-24_04:54:00.744542471, [387, -61297]
2023-09-24_04:54:00.744641099, [271, -61397]
2023-09-24_04:54:00.744739727, [221, -61309]
2023-09-24_04:54:00.744838355, [151, -61227]
2023-09-24_04:54:00.744936983, [-116, -61311]
2023-09-24_04:54:00.745035611, [-19, -61397]
2023-09-24_04:54:00.745134239, [310, -61440]
2023-09-24_04:54:00.745232867, [160, -61501]
2023-09-24_04:54:00.745331495, [-166, -61493]
2023-09-24_04:54:00.745430123, [-250, -61474]
2023-09-24_04:54:00.745528751, [250, -61441]
2023-09-24_04:54:00.745627379, [1020, -61280]
2023-09-24_04:54:00.745726007, [1177, -61162]
2023-09-24_04:54:00.745824635, [926, -61068]
2023-09-24_04:54:00.745923262, [541, -61008]
2023-09-24_04:54:00.746021890, [-58, -61120]
2023-09-24_04:54:00.746120518, [-324, -61137]
2023-09-24_04:54:00.746219146, [-587, -61047]
2023-09-24_04:54:00.746317774, [-660, -61060]
2023-09-24_04:54:00.746416402, [-198, -61073]
2023-09-24_04:54:00.746515030, [79, -61090]
2023-09-24_04:54:00.746613658, [95, -61026]
2023-09-24_04:54:00.746712286, [280, -61029]
2023-09-24_04:54:00.746810914, [320, -61195]
2023-09-24_04:54:00.746909542, [98, -61295]
2023-09-24_04:54:00.747008170, [-200, -61242]
2023-09-24_04:54:00.747106798, [-286, -61133]
2023-09-24_04:54:00.747205426, [-26, -61069]
2023-09-24_04:54:00.747304054, [-9, -61076]
2023-09-24_04:54:00.747402682, [-160, -61101]
2023-09-24_04:54:00.747501310, [-159, -61042]
2023-09-24_04:54:00.747599938, [42, -60981]
2023-09-24_04:54:00.747698566, [205, -61026]
2023-09-24_04:54:00.747797194, [83, -61085]
2023-09-24_04:54:00.747895822, [15, -61105]
2023-09-24_04:54:00.747994450, [344, -61178]
2023-09-24_04:54:00.748093078, [707, -61170]
2023-09-24_04:54:00.748191706, [424, -61183]
2023-09-24_04:54:00.748290334, [-323, -61296]
2023-09-24_04:54:00.748388962, [-596, -61300]
2023-09-24_04:54:00.748487589, [-450, -61199]
2023-09-24_04:54:00.748586217, [-249, -61043]
2023-09-24_04:54:00.748684845, [174, -60993]
2023-09-24_04:54:00.748783473, [787, -61119]
2023-09-24_04:54:00.748882101, [933, -61157]
2023-09-24_04:54:00.748980729, [174, -61142]
2023-09-24_04:54:00.749079357, [-791, -61233]
2023-09-24_04:54:00.749177985, [-956, -61123]
2023-09-24_04:54:00.749276613, [-569, -61018]
2023-09-24_04:54:00.749375241, [-370, -61011]
2023-09-24_04:54:00.749473869, [-421, -61142]
2023-09-24_04:54:00.749572497, [-510, -61210]
2023-09-24_04:54:00.749671125, [-320, -61247]
2023-09-24_04:54:00.749769753, [188, -61305]
2023-09-24_04:54:00.749868381, [553, -61301]
2023-09-24_04:54:00.749967009, [693, -61293]
2023-09-24_04:54:00.750065637, [516, -61196]
2023-09-24_04:54:00.750164265, [-13, -61181]
2023-09-24_04:54:00.750262893, [-491, -61148]
2023-09-24_04:54:00.750361521, [-546, -61050]
2023-09-24_04:54:00.750460149, [-178, -61086]
2023-09-24_04:54:00.750558777, [5, -61197]
2023-09-24_04:54:00.750657405, [-201, -61153]
2023-09-24_04:54:00.750756033, [-196, -61024]
2023-09-24_04:54:00.750854661, [107, -60927]
2023-09-24_04:54:00.750953288, [641, -61071]
2023-09-24_04:54:00.751051916, [788, -61203]
2023-09-24_04:54:00.751150544, [547, -61192]
2023-09-24_04:54:00.751249172, [99, -61135]
2023-09-24_04:54:00.751347800, [-384, -61033]
2023-09-24_04:54:00.751446428, [-494, -61145]
2023-09-24_04:54:00.751545056, [-500, -61234]
2023-09-24_04:54:00.751643684, [-646, -61195]
2023-09-24_04:54:00.751742312, [-492, -61171]
2023-09-24_04:54:00.751840940, [66, -61198]
2023-09-24_04:54:00.751939568, [689, -61248]
2023-09-24_04:54:00.752038196, [993, -61209]
2023-09-24_04:54:00.752136824, [720, -61173]
2023-09-24_04:54:00.752235452, [280, -61243]
2023-09-24_04:54:00.752334080, [-220, -61197]
2023-09-24_04:54:00.752432708, [-545, -61183]
2023-09-24_04:54:00.752531336, [-507, -61282]
2023-09-24_04:54:00.752629964, [-468, -61348]
2023-09-24_04:54:00.752728592, [-373, -61382]
2023-09-24_04:54:00.752827220, [55, -61303]
2023-09-24_04:54:00.752925848, [636, -61301]
2023-09-24_04:54:00.753024476, [806, -61404]
2023-09-24_04:54:00.753123104, [541, -61481]
2023-09-24_04:54:00.753221732, [61, -61565]
2023-09-24_04:54:00.753320360, [-275, -61437]
2023-09-24_04:54:00.753418987, [-396, -61337]
2023-09-24_04:54:00.753517615, [-568, -61343]
2023-09-24_04:54:00.753616243, [-714, -61180]
2023-09-24_04:54:00.753714871, [-585, -61065]
2023-09-24_04:54:00.753813499, [-128, -61192]
2023-09-24_04:54:00.753912127, [-92, -61327]
2023-09-24_04:54:00.754010755, [-184, -61353]
2023-09-24_04:54:00.754109383, [262, -61286]
2023-09-24_04:54:00.754208011, [525, -61160]
2023-09-24_04:54:00.754306639, [239, -61090]
2023-09-24_04:54:00.754405267, [-375, -61145]
2023-09-24_04:54:00.754503895, [-603, -61289]
2023-09-24_04:54:00.754602523, [-295, -61320]
2023-09-24_04:54:00.754701151, [10, -61154]
2023-09-24_04:54:00.754799779, [119, -61081]
2023-09-24_04:54:00.754898407, [98, -61131]
2023-09-24_04:54:00.754997035, [189, -61132]
2023-09-24_04:54:00.755095663, [569, -61160]
2023-09-24_04:54:00.755194291, [753, -61075]
2023-09-24_04:54:00.755292919, [291, -61061]
2023-09-24_04:54:00.755391547, [-12, -61127]
2023-09-24_04:54:00.755490175, [-82, -61046]
2023-09-24_04:54:00.755588803, [-357, -61068]
2023-09-24_04:54:00.755687431, [-327, -61097]
2023-09-24_04:54:00.755786059, [123, -61081]
2023-09-24_04:54:00.755884686, [69, -61159]
2023-09-24_04:54:00.755983314, [-193, -61083]
2023-09-24_04:54:00.756081942, [180, -60976]
2023-09-24_04:54:00.756180570, [582, -60891]
2023-09-24_04:54:00.756279198, [576, -60758]
2023-09-24_04:54:00.756377826, [196, -60809]
2023-09-24_04:54:00.756476454, [78, -60842]
2023-09-24_04:54:00.756575082, [385, -60890]
2023-09-24_04:54:00.756673710, [636, -61032]
2023-09-24_04:54:00.756772338, [564, -61062]
2023-09-24_04:54:00.756870966, [192, -61047]
2023-09-24_04:54:00.756969594, [-206, -61133]
2023-09-24_04:54:00.757068222, [-245, -61185]
2023-09-24_04:54:00.757166850, [-407, -61106]
2023-09-24_04:54:00.757265478, [-565, -61070]
2023-09-24_04:54:00.757364106, [-121, -61095]
2023-09-24_04:54:00.757462734, [431, -61115]
2023-09-24_04:54:00.757561362, [687, -61110]
2023-09-24_04:54:00.757659990, [264, -61075]
2023-09-24_04:54:00.757758618, [-83, -61155]
2023-09-24_04:54:00.757857246, [268, -61075]
2023-09-24_04:54:00.757955874, [291, -60886]
2023-09-24_04:54:00.758054502, [178, -60979]
2023-09-24_04:54:00.758153130, [200, -61114]
2023-09-24_04:54:00.758251758, [-78, -61156]
2023-09-24_04:54:00.758350385, [-355, -61105]
2023-09-24_04:54:00.758449013, [-717, -61110]
2023-09-24_04:54:00.758547641, [-1118, -61177]
2023-09-24_04:54:00.758646269, [-418, -61182]
2023-09-24_04:54:00.758744897, [532, -61152]
2023-09-24_04:54:00.758843525, [695, -61151]
2023-09-24_04:54:00.758942153, [619, -61157]
2023-09-24_04:54:00.759040781, [297, -61097]
2023-09-24_04:54:00.759139409, [-344, -61210]
2023-09-24_04:54:00.759238037, [-667, -61402]
2023-09-24_04:54:00.759336665, [-451, -61418]
2023-09-24_04:54:00.759435293, [-230, -61245]
2023-09-24_04:54:00.759533921, [-390, -61155]
2023-09-24_04:54:00.759632549, [-553, -61351]
2023-09-24_04:54:00.759731177, [-359, -61504]
2023-09-24_04:54:00.759829805, [-313, -61411]
2023-09-24_04:54:00.759928433, [-308, -61399]
2023-09-24_04:54:00.760027061, [36, -61323]
2023-09-24_04:54:00.760125689, [303, -61156]
2023-09-24_04:54:00.760224317, [12, -61203]
2023-09-24_04:54:00.760322945, [-828, -61173]
2023-09-24_04:54:00.760421573, [-1280, -61177]
2023-09-24_04:54:00.760520201, [-988, -61194]
2023-09-24_04:54:00.760618829, [-379, -61331]
2023-09-24_04:54:00.760717457, [4, -61435]
2023-09-24_04:54:00.760816084, [-83, -61301]
2023-09-24_04:54:00.760914712, [-30, -61338]
2023-09-24_04:54:00.761013340, [424, -61440]
2023-09-24_04:54:00.761111968, [628, -61372]
2023-09-24_04:54:00.761210596, [369, -61274]
2023-09-24_04:54:00.761309224, [231, -61229]
2023-09-24_04:54:00.761407852, [73, -61217]
2023-09-24_04:54:00.761506480, [-312, -61259]
2023-09-24_04:54:00.761605108, [-520, -61253]
2023-09-24_04:54:00.761703736, [-408, -61110]
2023-09-24_04:54:00.761802364, [215, -61066]
2023-09-24_04:54:00.761900992, [825, -61179]
2023-09-24_04:54:00.761999620, [778, -61308]
2023-09-24_04:54:00.762098248, [1019, -61451]
2023-09-24_04:54:00.762196876, [987, -61400]
2023-09-24_04:54:00.762295504, [252, -61102]
2023-09-24_04:54:00.762394132, [-654, -60963]
2023-09-24_04:54:00.762492760, [-1096, -61057]
2023-09-24_04:54:00.762591388, [-658, -61238]
2023-09-24_04:54:00.762690016, [-213, -61195]
2023-09-24_04:54:00.762788644, [-100, -61024]
2023-09-24_04:54:00.762887272, [164, -61165]
2023-09-24_04:54:00.762985900, [429, -61318]
2023-09-24_04:54:00.763084528, [638, -61332]
2023-09-24_04:54:00.763183156, [1036, -61210]
2023-09-24_04:54:00.763281783, [796, -61250]
2023-09-24_04:54:00.763380411, [283, -61332]
2023-09-24_04:54:00.763479039, [141, -61352]
2023-09-24_04:54:00.763577667, [155, -61311]
2023-09-24_04:54:00.763676295, [33, -61211]
2023-09-24_04:54:00.763774923, [-324, -61186]
2023-09-24_04:54:00.763873551, [-509, -61217]
2023-09-24_04:54:00.763972179, [-614, -61285]
2023-09-24_04:54:00.764070807, [-355, -61281]
2023-09-24_04:54:00.764169435, [43, -61212]
2023-09-24_04:54:00.764268063, [223, -61246]
2023-09-24_04:54:00.764366691, [871, -61332]
2023-09-24_04:54:00.764465319, [1266, -61375]
2023-09-24_04:54:00.764563947, [994, -61448]
2023-09-24_04:54:00.764662575, [199, -61511]
2023-09-24_04:54:00.764761203, [-358, -61370]
2023-09-24_04:54:00.764859831, [164, -61246]
2023-09-24_04:54:00.764958459, [217, -61216]
2023-09-24_04:54:00.765057087, [-469, -61262]
2023-09-24_04:54:00.765155715, [-342, -61335]
2023-09-24_04:54:00.765254343, [51, -61405]
2023-09-24_04:54:00.765352971, [21, -61366]
2023-09-24_04:54:00.765451599, [-14, -61266]
2023-09-24_04:54:00.765550227, [161, -61267]
2023-09-24_04:54:00.765648855, [689, -61361]
2023-09-24_04:54:00.765747482, [1132, -61397]
2023-09-24_04:54:00.765846110, [870, -61367]
2023-09-24_04:54:00.765944738, [150, -61233]
2023-09-24_04:54:00.766043366, [-280, -61203]
2023-09-24_04:54:00.766141994, [-249, -61271]
2023-09-24_04:54:00.766240622, [-239, -61188]
2023-09-24_04:54:00.766339250, [-361, -61100]
2023-09-24_04:54:00.766437878, [-68, -61100]
2023-09-24_04:54:00.766536506, [331, -61119]
2023-09-24_04:54:00.766635134, [208, -61248]
2023-09-24_04:54:00.766733762, [281, -61279]
2023-09-24_04:54:00.766832390, [761, -61265]
2023-09-24_04:54:00.766931018, [922, -61331]
2023-09-24_04:54:00.767029646, [505, -61268]
2023-09-24_04:54:00.767128274, [-61, -61236]
2023-09-24_04:54:00.767226902, [-605, -61285]
2023-09-24_04:54:00.767325530, [-647, -61259]
2023-09-24_04:54:00.767424158, [-311, -61260]
2023-09-24_04:54:00.767522786, [-393, -61335]
2023-09-24_04:54:00.767621414, [-774, -61353]
2023-09-24_04:54:00.767720042, [-589, -61315]
2023-09-24_04:54:00.767818670, [56, -61317]
2023-09-24_04:54:00.767917298, [799, -61214]
2023-09-24_04:54:00.768015926, [1213, -61179]
2023-09-24_04:54:00.768114554, [682, -61274]
2023-09-24_04:54:00.768213182, [275, -61231]
2023-09-24_04:54:00.768311809, [-5, -61235]
2023-09-24_04:54:00.768410437, [-327, -61311]
2023-09-24_04:54:00.768509065, [-500, -61312]
2023-09-24_04:54:00.768607693, [-479, -61355]
2023-09-24_04:54:00.768706321, [88, -61398]
2023-09-24_04:54:00.768804949, [422, -61445]
2023-09-24_04:54:00.768903577, [-201, -61348]
2023-09-24_04:54:00.769002205, [-1266, -61385]
2023-09-24_04:54:00.769100833, [-1965, -61503]
2023-09-24_04:54:00.769199461, [-1462, -61522]
2023-09-24_04:54:00.769298089, [-286, -61364]
2023-09-24_04:54:00.769396717, [279, -61169]
2023-09-24_04:54:00.769495345, [418, -61320]
2023-09-24_04:54:00.769593973, [438, -61317]
2023-09-24_04:54:00.769692601, [220, -61198]
2023-09-24_04:54:00.769791229, [-657, -61240]
2023-09-24_04:54:00.769889857, [-1481, -61266]
2023-09-24_04:54:00.769988485, [-1269, -61240]
2023-09-24_04:54:00.770087113, [-904, -61317]
2023-09-24_04:54:00.770185741, [-837, -61339]
2023-09-24_04:54:00.770284369, [-489, -61336]
2023-09-24_04:54:00.770382997, [-235, -61351]
2023-09-24_04:54:00.770481625, [57, -61363]
2023-09-24_04:54:00.770580253, [293, -61305]
2023-09-24_04:54:00.770678881, [276, -61148]
2023-09-24_04:54:00.770777508, [315, -61085]
2023-09-24_04:54:00.770876136, [113, -61141]
2023-09-24_04:54:00.770974764, [-264, -61310]
2023-09-24_04:54:00.771073392, [-363, -61352]
2023-09-24_04:54:00.771172020, [-375, -61355]
2023-09-24_04:54:00.771270648, [-491, -61318]
2023-09-24_04:54:00.771369276, [-438, -61232]
2023-09-24_04:54:00.771467904, [-398, -61274]
2023-09-24_04:54:00.771566532, [-340, -61348]
2023-09-24_04:54:00.771665160, [-357, -61331]
2023-09-24_04:54:00.771763788, [-542, -61239]
2023-09-24_04:54:00.771862416, [-362, -61154]
2023-09-24_04:54:00.771961044, [-89, -61115]
2023-09-24_04:54:00.772059672, [-43, -61105]
2023-09-24_04:54:00.772158300, [580, -61136]
2023-09-24_04:54:00.772256928, [1262, -61240]
2023-09-24_04:54:00.772355556, [991, -61186]
2023-09-24_04:54:00.772454184, [439, -61166]
2023-09-24_04:54:00.772552812, [8, -61275]
2023-09-24_04:54:00.772651440, [-629, -61243]
2023-09-24_04:54:00.772750068, [-1051, -61144]
2023-09-24_04:54:00.772848696, [-776, -61133]
2023-09-24_04:54:00.772947324, [154, -61197]
2023-09-24_04:54:00.773045952, [929, -61102]
2023-09-24_04:54:00.773144580, [820, -61060]
2023-09-24_04:54:00.773243207, [329, -61066]
2023-09-24_04:54:00.773341835, [10, -61061]
2023-09-24_04:54:00.773440463, [-50, -61172]
2023-09-24_04:54:00.773539091, [106, -61311]
2023-09-24_04:54:00.773637719, [164, -61426]
2023-09-24_04:54:00.773736347, [131, -61349]
2023-09-24_04:54:00.773834975, [260, -61188]
2023-09-24_04:54:00.773933603, [110, -61239]
2023-09-24_04:54:00.774032231, [-340, -61184]
2023-09-24_04:54:00.774130859, [-374, -61134]
2023-09-24_04:54:00.774229487, [81, -61207]
2023-09-24_04:54:00.774328115, [506, -61171]
2023-09-24_04:54:00.774426743, [197, -61221]
2023-09-24_04:54:00.774525371, [-244, -61203]
2023-09-24_04:54:00.774623999, [-255, -61173]
2023-09-24_04:54:00.774722627, [161, -61287]
2023-09-24_04:54:00.774821255, [746, -61368]
2023-09-24_04:54:00.774919883, [768, -61377]
2023-09-24_04:54:00.775018511, [538, -61293]
2023-09-24_04:54:00.775117139, [290, -61116]
2023-09-24_04:54:00.775215767, [129, -61150]
2023-09-24_04:54:00.775314395, [75, -61149]
2023-09-24_04:54:00.775413023, [-221, -61028]
2023-09-24_04:54:00.775511651, [-666, -61041]
2023-09-24_04:54:00.775610279, [-657, -61022]
2023-09-24_04:54:00.775708906, [-28, -60994]
2023-09-24_04:54:00.775807534, [453, -61054]
2023-09-24_04:54:00.775906162, [586, -61084]
2023-09-24_04:54:00.776004790, [722, -61049]
2023-09-24_04:54:00.776103418, [767, -61050]
2023-09-24_04:54:00.776202046, [528, -61189]
2023-09-24_04:54:00.776300674, [103, -61241]
2023-09-24_04:54:00.776399302, [-218, -61166]
2023-09-24_04:54:00.776497930, [-216, -61126]
2023-09-24_04:54:00.776596558, [358, -61039]
2023-09-24_04:54:00.776695186, [780, -60982]
2023-09-24_04:54:00.776793814, [673, -60966]
2023-09-24_04:54:00.776892442, [350, -60975]
2023-09-24_04:54:00.776991070, [-317, -61004]
2023-09-24_04:54:00.777089698, [-578, -60975]
2023-09-24_04:54:00.777188326, [47, -60982]
2023-09-24_04:54:00.777286954, [894, -60842]
2023-09-24_04:54:00.777385582, [1098, -60800]
2023-09-24_04:54:00.777484210, [969, -61011]
2023-09-24_04:54:00.777582838, [970, -61199]
2023-09-24_04:54:00.777681466, [384, -61082]
2023-09-24_04:54:00.777780094, [-298, -60902]
2023-09-24_04:54:00.777878722, [-366, -60881]
2023-09-24_04:54:00.777977350, [-76, -60902]
2023-09-24_04:54:00.778075978, [475, -60970]
2023-09-24_04:54:00.778174605, [739, -60972]
2023-09-24_04:54:00.778273233, [294, -60931]
2023-09-24_04:54:00.778371861, [-123, -60899]
2023-09-24_04:54:00.778470489, [-85, -60896]
2023-09-24_04:54:00.778569117, [343, -60956]
2023-09-24_04:54:00.778667745, [604, -61082]
2023-09-24_04:54:00.778766373, [178, -61156]
2023-09-24_04:54:00.778865001, [-225, -60966]
2023-09-24_04:54:00.778963629, [107, -60831]
2023-09-24_04:54:00.779062257, [436, -60927]
2023-09-24_04:54:00.779160885, [383, -60952]
2023-09-24_04:54:00.779259513, [404, -60918]
2023-09-24_04:54:00.779358141, [351, -60908]
2023-09-24_04:54:00.779456769, [201, -60989]
2023-09-24_04:54:00.779555397, [173, -61052]
2023-09-24_04:54:00.779654025, [62, -61240]
2023-09-24_04:54:00.779752653, [126, -61452]
2023-09-24_04:54:00.779851281, [172, -61337]
2023-09-24_04:54:00.779949909, [-97, -61062]
2023-09-24_04:54:00.780048537, [-75, -60971]
2023-09-24_04:54:00.780147165, [264, -61132]
2023-09-24_04:54:00.780245793, [605, -61241]
2023-09-24_04:54:00.780344421, [916, -61192]
2023-09-24_04:54:00.780443049, [1041, -61054]
2023-09-24_04:54:00.780541677, [923, -60900]
2023-09-24_04:54:00.780640304, [365, -60955]
2023-09-24_04:54:00.780738932, [-420, -61134]
2023-09-24_04:54:00.780837560, [-868, -61196]
2023-09-24_04:54:00.780936188, [-609, -61203]
2023-09-24_04:54:00.781034816, [7, -61145]
2023-09-24_04:54:00.781133444, [219, -61039]
2023-09-24_04:54:00.781232072, [-285, -61071]
2023-09-24_04:54:00.781330700, [-488, -61049]
2023-09-24_04:54:00.781429328, [217, -61095]
2023-09-24_04:54:00.781527956, [1033, -61152]
2023-09-24_04:54:00.781626584, [960, -61082]
2023-09-24_04:54:00.781725212, [384, -61130]
2023-09-24_04:54:00.781823840, [224, -61183]
2023-09-24_04:54:00.781922468, [158, -61137]
2023-09-24_04:54:00.782021096, [158, -61110]
2023-09-24_04:54:00.782119724, [303, -61096]
2023-09-24_04:54:00.782218352, [111, -61100]
2023-09-24_04:54:00.782316980, [-535, -61275]
2023-09-24_04:54:00.782415608, [-795, -61387]
2023-09-24_04:54:00.782514236, [-448, -61366]
2023-09-24_04:54:00.782612864, [-44, -61314]
2023-09-24_04:54:00.782711492, [358, -61263]
2023-09-24_04:54:00.782810120, [615, -61232]
2023-09-24_04:54:00.782908748, [402, -61250]
2023-09-24_04:54:00.783007376, [261, -61318]
2023-09-24_04:54:00.783106003, [550, -61296]
2023-09-24_04:54:00.783204631, [520, -61278]
2023-09-24_04:54:00.783303259, [-37, -61297]
2023-09-24_04:54:00.783401887, [-413, -61373]
2023-09-24_04:54:00.783500515, [-546, -61522]
2023-09-24_04:54:00.783599143, [-853, -61405]
2023-09-24_04:54:00.783697771, [-938, -61271]
2023-09-24_04:54:00.783796399, [-322, -61264]
2023-09-24_04:54:00.783895027, [222, -61286]
2023-09-24_04:54:00.783993655, [417, -61321]
2023-09-24_04:54:00.784092283, [449, -61325]
2023-09-24_04:54:00.784190911, [488, -61379]
2023-09-24_04:54:00.784289539, [657, -61473]
2023-09-24_04:54:00.784388167, [431, -61599]
2023-09-24_04:54:00.784486795, [-222, -61499]
2023-09-24_04:54:00.784585423, [-557, -61317]
2023-09-24_04:54:00.784684051, [-457, -61350]
2023-09-24_04:54:00.784782679, [-391, -61435]
2023-09-24_04:54:00.784881307, [-44, -61480]
2023-09-24_04:54:00.784979935, [563, -61433]
2023-09-24_04:54:00.785078563, [348, -61327]
2023-09-24_04:54:00.785177191, [-234, -61316]
2023-09-24_04:54:00.785275819, [-254, -61306]
2023-09-24_04:54:00.785374447, [181, -61389]
2023-09-24_04:54:00.785473075, [533, -61518]
2023-09-24_04:54:00.785571702, [290, -61462]
2023-09-24_04:54:00.785670330, [-94, -61382]
2023-09-24_04:54:00.785768958, [-141, -61378]
2023-09-24_04:54:00.785867586, [-208, -61500]
2023-09-24_04:54:00.785966214, [-532, -61492]
2023-09-24_04:54:00.786064842, [-486, -61474]
2023-09-24_04:54:00.786163470, [255, -61470]
2023-09-24_04:54:00.786262098, [548, -61477]
2023-09-24_04:54:00.786360726, [-12, -61518]
2023-09-24_04:54:00.786459354, [-474, -61424]
2023-09-24_04:54:00.786557982, [-345, -61252]
2023-09-24_04:54:00.786656610, [-123, -61176]
2023-09-24_04:54:00.786755238, [-51, -61176]
2023-09-24_04:54:00.786853866, [-19, -61218]
