"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.709628173, [1253, -395]
2023-09-24_04:54:00.709726801, [1095, -538]
2023-09-24_04:54:00.709825429, [947, -545]
2023-09-24_04:54:00.709924057, [756, -562]
2023-09-24_04:54:00.710022685, [731, -523]
2023-09-24_04:54:00.710121313, [791, -444]
2023-09-24_04:54:00.710219941, [830, -500]
2023-09-24_04:54:00.710318569, [780, -617]
2023-09-24_04:54:00.710417197, [568, -612]
2023-09-24_04:54:00.710515825, [549, -566]
2023-09-24_04:54:00.710614453, [627, -519]
2023-09-24_04:54:00.710713081, [550, -483]
2023-09-24_04:54:00.710811709, [352, -645]
2023-09-24_04:54:00.710910337, [171, -748]
2023-09-24_04:54:00.711008965, [128, -662]
2023-09-24_04:54:00.711107593, [154, -587]
2023-09-24_04:54:00.711206221, [163, -480]
2023-09-24_04:54:00.711304848, [136, -548]
2023-09-24_04:54:00.711403476, [224, -771]
2023-09-24_04:54:00.711502104, [273, -672]
2023-09-24_04:54:00.711600732, [50, -479]
2023-09-24_04:54:00.711699360, [-36, -442]
2023-09-24_04:54:00.711797988, [-130, -462]
2023-09-24_04:54:00.711896616, [-117, -461]
2023-09-24_04:54:00.711995244, [22, -517]
2023-09-24_04:54:00.712093872, [49, -511]
2023-09-24_04:54:00.712192500, [31, -398]
2023-09-24_04:54:00.712291128, [-23, -346]
2023-09-24_04:54:00.712389756, [-167, -293]
2023-09-24_04:54:00.712488384, [-330, -299]
2023-09-24_04:54:00.712587012, [-459, -327]
2023-09-24_04:54:00.712685640, [-492, -449]
2023-09-24_04:54:00.712784268, [-481, -425]
2023-09-24_04:54:00.712882896, [-435, -355]
2023-09-24_04:54:00.712981524, [-402, -346]
2023-09-24_04:54:00.713080152, [-469, -324]
2023-09-24_04:54:00.713178780, [-437, -310]
2023-09-24_04:54:00.713277408, [-308, -110]
2023-09-24_04:54:00.713376036, [-262, 20]
2023-09-24_04:54:00.713474664, [-369, -35]
2023-09-24_04:54:00.713573292, [-388, -40]
2023-09-24_04:54:00.713671920, [-191, -52]
2023-09-24_04:54:00.713770547, [-172, 6]
2023-09-24_04:54:00.713869175, [-334, -26]
2023-09-24_04:54:00.713967803, [-268, -134]
2023-09-24_04:54:00.714066431, [-230, -58]
2023-09-24_04:54:00.714165059, [-237, 37]
2023-09-24_04:54:00.714263687, [-132, -43]
2023-09-24_04:54:00.714362315, [-189, -71]
2023-09-24_04:54:00.714460943, [-357, 40]
2023-09-24_04:54:00.714559571, [-353, 223]
2023-09-24_04:54:00.714658199, [-393, 221]
2023-09-24_04:54:00.714756827, [-461, 127]
2023-09-24_04:54:00.714855455, [-491, 73]
2023-09-24_04:54:00.714954083, [-562, 163]
2023-09-24_04:54:00.715052711, [-551, 275]
2023-09-24_04:54:00.715151339, [-518, 217]
2023-09-24_04:54:00.715249967, [-545, 220]
2023-09-24_04:54:00.715348595, [-620, 191]
2023-09-24_04:54:00.715447223, [-773, 132]
2023-09-24_04:54:00.715545851, [-878, 193]
2023-09-24_04:54:00.715644479, [-921, 196]
2023-09-24_04:54:00.715743107, [-943, 115]
2023-09-24_04:54:00.715841735, [-888, 128]
2023-09-24_04:54:00.715940363, [-748, 265]
2023-09-24_04:54:00.716038991, [-617, 322]
2023-09-24_04:54:00.716137619, [-595, 287]
2023-09-24_04:54:00.716236246, [-559, 276]
2023-09-24_04:54:00.716334874, [-377, 372]
2023-09-24_04:54:00.716433502, [-198, 371]
2023-09-24_04:54:00.716532130, [-45, 395]
2023-09-24_04:54:00.716630758, [-51, 448]
2023-09-24_04:54:00.716729386, [-12, 373]
2023-09-24_04:54:00.716828014, [66, 337]
2023-09-24_04:54:00.716926642, [-32, 417]
2023-09-24_04:54:00.717025270, [-29, 394]
2023-09-24_04:54:00.717123898, [79, 264]
2023-09-24_04:54:00.717222526, [10, 197]
2023-09-24_04:54:00.717321154, [-30, 239]
2023-09-24_04:54:00.717419782, [-73, 235]
2023-09-24_04:54:00.717518410, [-223, 196]
2023-09-24_04:54:00.717617038, [-92, 199]
2023-09-24_04:54:00.717715666, [154, 127]
2023-09-24_04:54:00.717814294, [190, 197]
2023-09-24_04:54:00.717912922, [209, 172]
2023-09-24_04:54:00.718011550, [326, 57]
2023-09-24_04:54:00.718110178, [393, 96]
2023-09-24_04:54:00.718208806, [433, 191]
2023-09-24_04:54:00.718307434, [481, 251]
2023-09-24_04:54:00.718406062, [480, 141]
2023-09-24_04:54:00.718504690, [420, -7]
2023-09-24_04:54:00.718603318, [345, 2]
2023-09-24_04:54:00.718701945, [437, 49]
2023-09-24_04:54:00.718800573, [408, 153]
2023-09-24_04:54:00.718899201, [311, 262]
2023-09-24_04:54:00.718997829, [368, 89]
2023-09-24_04:54:00.719096457, [392, 35]
2023-09-24_04:54:00.719195085, [403, 146]
2023-09-24_04:54:00.719293713, [408, 148]
2023-09-24_04:54:00.719392341, [396, 72]
2023-09-24_04:54:00.719490969, [229, 76]
2023-09-24_04:54:00.719589597, [79, 105]
2023-09-24_04:54:00.719688225, [70, -51]
2023-09-24_04:54:00.719786853, [69, -251]
2023-09-24_04:54:00.719885481, [76, -395]
2023-09-24_04:54:00.719984109, [22, -342]
2023-09-24_04:54:00.720082737, [-97, -191]
2023-09-24_04:54:00.720181365, [-192, -165]
2023-09-24_04:54:00.720279993, [-269, -239]
2023-09-24_04:54:00.720378621, [-334, -142]
2023-09-24_04:54:00.720477249, [-472, -30]
2023-09-24_04:54:00.720575877, [-523, -130]
2023-09-24_04:54:00.720674505, [-487, -221]
2023-09-24_04:54:00.720773133, [-675, -147]
2023-09-24_04:54:00.720871761, [-768, -12]
2023-09-24_04:54:00.720970389, [-755, 49]
2023-09-24_04:54:00.721069017, [-805, 17]
2023-09-24_04:54:00.721167644, [-846, 24]
2023-09-24_04:54:00.721266272, [-854, -50]
2023-09-24_04:54:00.721364900, [-782, -135]
2023-09-24_04:54:00.721463528, [-911, -122]
2023-09-24_04:54:00.721562156, [-1207, -175]
2023-09-24_04:54:00.721660784, [-1210, -143]
2023-09-24_04:54:00.721759412, [-942, -54]
2023-09-24_04:54:00.721858040, [-891, -110]
2023-09-24_04:54:00.721956668, [-1068, -120]
2023-09-24_04:54:00.722055296, [-1208, -209]
2023-09-24_04:54:00.722153924, [-1276, -242]
2023-09-24_04:54:00.722252552, [-1322, -252]
2023-09-24_04:54:00.722351180, [-1346, -234]
2023-09-24_04:54:00.722449808, [-1223, -221]
2023-09-24_04:54:00.722548436, [-1235, -310]
2023-09-24_04:54:00.722647064, [-1251, -319]
2023-09-24_04:54:00.722745692, [-1210, -257]
2023-09-24_04:54:00.722844320, [-1304, -299]
2023-09-24_04:54:00.722942948, [-1397, -317]
2023-09-24_04:54:00.723041576, [-1414, -272]
2023-09-24_04:54:00.723140204, [-1382, -176]
2023-09-24_04:54:00.723238832, [-1457, -55]
2023-09-24_04:54:00.723337460, [-1500, 2]
2023-09-24_04:54:00.723436088, [-1413, -74]
2023-09-24_04:54:00.723534716, [-1346, -192]
2023-09-24_04:54:00.723633343, [-1246, -176]
2023-09-24_04:54:00.723731971, [-1278, -30]
2023-09-24_04:54:00.723830599, [-1478, -16]
2023-09-24_04:54:00.723929227, [-1493, -156]
2023-09-24_04:54:00.724027855, [-1384, -293]
2023-09-24_04:54:00.724126483, [-1353, -393]
2023-09-24_04:54:00.724225111, [-1385, -351]
2023-09-24_04:54:00.724323739, [-1444, -256]
2023-09-24_04:54:00.724422367, [-1363, -188]
2023-09-24_04:54:00.724520995, [-1253, -164]
2023-09-24_04:54:00.724619623, [-1392, -134]
2023-09-24_04:54:00.724718251, [-1540, -173]
2023-09-24_04:54:00.724816879, [-1610, -274]
2023-09-24_04:54:00.724915507, [-1605, -322]
2023-09-24_04:54:00.725014135, [-1502, -332]
2023-09-24_04:54:00.725112763, [-1436, -206]
2023-09-24_04:54:00.725211391, [-1470, -112]
2023-09-24_04:54:00.725310019, [-1397, -116]
2023-09-24_04:54:00.725408647, [-1324, -126]
2023-09-24_04:54:00.725507275, [-1456, -222]
2023-09-24_04:54:00.725605903, [-1404, -227]
2023-09-24_04:54:00.725704531, [-1389, -230]
2023-09-24_04:54:00.725803159, [-1575, -228]
2023-09-24_04:54:00.725901787, [-1593, -203]
2023-09-24_04:54:00.726000415, [-1523, -213]
2023-09-24_04:54:00.726099042, [-1276, -181]
2023-09-24_04:54:00.726197670, [-1131, -221]
2023-09-24_04:54:00.726296298, [-1106, -251]
2023-09-24_04:54:00.726394926, [-928, -197]
2023-09-24_04:54:00.726493554, [-856, -187]
2023-09-24_04:54:00.726592182, [-941, -137]
2023-09-24_04:54:00.726690810, [-879, -157]
2023-09-24_04:54:00.726789438, [-603, -211]
2023-09-24_04:54:00.726888066, [-438, -64]
2023-09-24_04:54:00.726986694, [-416, -99]
2023-09-24_04:54:00.727085322, [-434, -203]
2023-09-24_04:54:00.727183950, [-364, -171]
2023-09-24_04:54:00.727282578, [-321, -200]
2023-09-24_04:54:00.727381206, [-445, -258]
2023-09-24_04:54:00.727479834, [-425, -183]
2023-09-24_04:54:00.727578462, [-232, -24]
2023-09-24_04:54:00.727677090, [-59, 35]
2023-09-24_04:54:00.727775718, [66, -53]
2023-09-24_04:54:00.727874346, [19, -98]
2023-09-24_04:54:00.727972974, [60, -29]
2023-09-24_04:54:00.728071602, [152, 42]
2023-09-24_04:54:00.728170230, [425, 1]
2023-09-24_04:54:00.728268858, [651, -59]
2023-09-24_04:54:00.728367486, [711, -54]
2023-09-24_04:54:00.728466114, [717, -15]
2023-09-24_04:54:00.728564742, [746, 82]
2023-09-24_04:54:00.728663369, [762, 53]
2023-09-24_04:54:00.728761997, [815, -54]
2023-09-24_04:54:00.728860625, [923, -111]
2023-09-24_04:54:00.728959253, [815, -158]
2023-09-24_04:54:00.729057881, [623, -97]
2023-09-24_04:54:00.729156509, [519, 26]
2023-09-24_04:54:00.729255137, [626, 2]
2023-09-24_04:54:00.729353765, [744, -99]
2023-09-24_04:54:00.729452393, [850, -139]
2023-09-24_04:54:00.729551021, [875, -279]
2023-09-24_04:54:00.729649649, [693, -347]
2023-09-24_04:54:00.729748277, [452, -250]
2023-09-24_04:54:00.729846905, [436, -100]
2023-09-24_04:54:00.729945533, [538, -98]
2023-09-24_04:54:00.730044161, [386, -230]
2023-09-24_04:54:00.730142789, [119, -192]
2023-09-24_04:54:00.730241417, [-42, -121]
2023-09-24_04:54:00.730340045, [-55, -122]
2023-09-24_04:54:00.730438673, [-82, -119]
2023-09-24_04:54:00.730537301, [-182, -72]
2023-09-24_04:54:00.730635929, [-203, -46]
2023-09-24_04:54:00.730734557, [-181, 35]
2023-09-24_04:54:00.730833185, [-318, 11]
2023-09-24_04:54:00.730931813, [-484, -127]
2023-09-24_04:54:00.731030441, [-504, -196]
2023-09-24_04:54:00.731129068, [-416, -185]
2023-09-24_04:54:00.731227696, [-417, -116]
2023-09-24_04:54:00.731326324, [-526, -9]
2023-09-24_04:54:00.731424952, [-632, -28]
2023-09-24_04:54:00.731523580, [-715, -71]
2023-09-24_04:54:00.731622208, [-828, -51]
2023-09-24_04:54:00.731720836, [-885, -282]
2023-09-24_04:54:00.731819464, [-898, -231]
2023-09-24_04:54:00.731918092, [-931, -126]
2023-09-24_04:54:00.732016720, [-980, -154]
2023-09-24_04:54:00.732115348, [-998, -185]
2023-09-24_04:54:00.732213976, [-856, -319]
2023-09-24_04:54:00.732312604, [-712, -329]
2023-09-24_04:54:00.732411232, [-732, -232]
2023-09-24_04:54:00.732509860, [-875, -178]
2023-09-24_04:54:00.732608488, [-978, -228]
2023-09-24_04:54:00.732707116, [-1049, -263]
2023-09-24_04:54:00.732805744, [-1065, -370]
2023-09-24_04:54:00.732904372, [-892, -448]
2023-09-24_04:54:00.733003000, [-738, -314]
2023-09-24_04:54:00.733101628, [-747, -225]
2023-09-24_04:54:00.733200256, [-736, -157]
2023-09-24_04:54:00.733298884, [-828, -78]
2023-09-24_04:54:00.733397512, [-856, -110]
2023-09-24_04:54:00.733496140, [-631, -115]
2023-09-24_04:54:00.733594767, [-615, -157]
2023-09-24_04:54:00.733693395, [-491, -352]
2023-09-24_04:54:00.733792023, [-544, -327]
2023-09-24_04:54:00.733890651, [-879, -221]
2023-09-24_04:54:00.733989279, [-1022, -186]
2023-09-24_04:54:00.734087907, [-979, -243]
2023-09-24_04:54:00.734186535, [-863, -334]
2023-09-24_04:54:00.734285163, [-836, -261]
2023-09-24_04:54:00.734383791, [-829, -201]
2023-09-24_04:54:00.734482419, [-755, -299]
2023-09-24_04:54:00.734581047, [-817, -419]
2023-09-24_04:54:00.734679675, [-896, -366]
2023-09-24_04:54:00.734778303, [-861, -285]
2023-09-24_04:54:00.734876931, [-765, -326]
2023-09-24_04:54:00.734975559, [-667, -307]
2023-09-24_04:54:00.735074187, [-653, -335]
2023-09-24_04:54:00.735172815, [-669, -380]
2023-09-24_04:54:00.735271443, [-680, -194]
2023-09-24_04:54:00.735370071, [-692, -19]
2023-09-24_04:54:00.735468699, [-616, -10]
2023-09-24_04:54:00.735567327, [-692, -98]
2023-09-24_04:54:00.735665955, [-758, -102]
2023-09-24_04:54:00.735764583, [-692, 23]
2023-09-24_04:54:00.735863211, [-810, 14]
2023-09-24_04:54:00.735961839, [-879, -66]
2023-09-24_04:54:00.736060466, [-796, -10]
2023-09-24_04:54:00.736159094, [-778, 34]
2023-09-24_04:54:00.736257722, [-855, -26]
2023-09-24_04:54:00.736356350, [-859, -3]
2023-09-24_04:54:00.736454978, [-847, -123]
2023-09-24_04:54:00.736553606, [-905, -332]
2023-09-24_04:54:00.736652234, [-903, -247]
2023-09-24_04:54:00.736750862, [-812, -99]
2023-09-24_04:54:00.736849490, [-643, 57]
2023-09-24_04:54:00.736948118, [-491, 136]
2023-09-24_04:54:00.737046746, [-388, 93]
2023-09-24_04:54:00.737145374, [-313, 207]
2023-09-24_04:54:00.737244002, [-241, 167]
2023-09-24_04:54:00.737342630, [-252, 64]
2023-09-24_04:54:00.737441258, [-348, 46]
2023-09-24_04:54:00.737539886, [-306, 7]
2023-09-24_04:54:00.737638514, [-282, 0]
2023-09-24_04:54:00.737737142, [-131, -5]
2023-09-24_04:54:00.737835770, [-91, 97]
2023-09-24_04:54:00.737934398, [-111, 205]
2023-09-24_04:54:00.738033026, [-89, 291]
2023-09-24_04:54:00.738131654, [-203, 275]
2023-09-24_04:54:00.738230282, [-167, 226]
2023-09-24_04:54:00.738328910, [-51, 200]
2023-09-24_04:54:00.738427538, [-32, 183]
2023-09-24_04:54:00.738526165, [-43, 249]
2023-09-24_04:54:00.738624793, [-34, 288]
2023-09-24_04:54:00.738723421, [111, 290]
2023-09-24_04:54:00.738822049, [280, 245]
2023-09-24_04:54:00.738920677, [361, 278]
2023-09-24_04:54:00.739019305, [363, 331]
2023-09-24_04:54:00.739117933, [341, 298]
2023-09-24_04:54:00.739216561, [292, 244]
2023-09-24_04:54:00.739315189, [307, 157]
2023-09-24_04:54:00.739413817, [289, 87]
2023-09-24_04:54:00.739512445, [186, 196]
2023-09-24_04:54:00.739611073, [169, 374]
2023-09-24_04:54:00.739709701, [166, 303]
2023-09-24_04:54:00.739808329, [181, 185]
2023-09-24_04:54:00.739906957, [188, 293]
2023-09-24_04:54:00.740005585, [165, 324]
2023-09-24_04:54:00.740104213, [55, 288]
2023-09-24_04:54:00.740202841, [-50, 231]
2023-09-24_04:54:00.740301469, [-4, 150]
2023-09-24_04:54:00.740400097, [17, 122]
2023-09-24_04:54:00.740498725, [-194, -1]
2023-09-24_04:54:00.740597353, [-279, 56]
2023-09-24_04:54:00.740695981, [-192, 153]
2023-09-24_04:54:00.740794609, [-115, 166]
2023-09-24_04:54:00.740893237, [-112, 294]
2023-09-24_04:54:00.740991864, [-208, 309]
2023-09-24_04:54:00.741090492, [-270, 235]
2023-09-24_04:54:00.741189120, [-384, 215]
2023-09-24_04:54:00.741287748, [-416, 117]
2023-09-24_04:54:00.741386376, [-482, 83]
2023-09-24_04:54:00.741485004, [-576, 167]
2023-09-24_04:54:00.741583632, [-595, 215]
2023-09-24_04:54:00.741682260, [-536, 147]
2023-09-24_04:54:00.741780888, [-433, 122]
2023-09-24_04:54:00.741879516, [-455, 34]
2023-09-24_04:54:00.741978144, [-497, -168]
2023-09-24_04:54:00.742076772, [-540, -117]
2023-09-24_04:54:00.742175400, [-537, 125]
2023-09-24_04:54:00.742274028, [-560, 324]
2023-09-24_04:54:00.742372656, [-665, 294]
2023-09-24_04:54:00.742471284, [-723, 243]
2023-09-24_04:54:00.742569912, [-709, 326]
2023-09-24_04:54:00.742668540, [-693, 305]
2023-09-24_04:54:00.742767168, [-759, 299]
2023-09-24_04:54:00.742865796, [-813, 173]
2023-09-24_04:54:00.742964424, [-736, 9]
2023-09-24_04:54:00.743063052, [-713, 14]
2023-09-24_04:54:00.743161680, [-822, 17]
2023-09-24_04:54:00.743260308, [-830, -31]
2023-09-24_04:54:00.743358936, [-835, -125]
2023-09-24_04:54:00.743457563, [-895, -108]
2023-09-24_04:54:00.743556191, [-833, 31]
2023-09-24_04:54:00.743654819, [-640, -84]
2023-09-24_04:54:00.743753447, [-618, -216]
2023-09-24_04:54:00.743852075, [-785, -149]
2023-09-24_04:54:00.743950703, [-752, -220]
2023-09-24_04:54:00.744049331, [-664, -384]
2023-09-24_04:54:00.744147959, [-677, -470]
2023-09-24_04:54:00.744246587, [-747, -402]
2023-09-24_04:54:00.744345215, [-726, -285]
2023-09-24_04:54:00.744443843, [-574, -182]
2023-09-24_04:54:00.744542471, [-626, -106]
2023-09-24_04:54:00.744641099, [-687, -72]
2023-09-24_04:54:00.744739727, [-646, -171]
2023-09-24_04:54:00.744838355, [-629, -260]
2023-09-24_04:54:00.744936983, [-577, -132]
2023-09-24_04:54:00.745035611, [-548, -47]
2023-09-24_04:54:00.745134239, [-592, -33]
2023-09-24_04:54:00.745232867, [-792, 9]
2023-09-24_04:54:00.745331495, [-784, -156]
2023-09-24_04:54:00.745430123, [-650, -434]
2023-09-24_04:54:00.745528751, [-596, -383]
2023-09-24_04:54:00.745627379, [-617, -134]
2023-09-24_04:54:00.745726007, [-752, -126]
2023-09-24_04:54:00.745824635, [-602, -164]
2023-09-24_04:54:00.745923262, [-309, -96]
2023-09-24_04:54:00.746021890, [-282, 51]
2023-09-24_04:54:00.746120518, [-277, 77]
2023-09-24_04:54:00.746219146, [-290, 31]
2023-09-24_04:54:00.746317774, [-327, 112]
2023-09-24_04:54:00.746416402, [-336, 106]
2023-09-24_04:54:00.746515030, [-286, 16]
2023-09-24_04:54:00.746613658, [-123, 62]
2023-09-24_04:54:00.746712286, [1, 49]
2023-09-24_04:54:00.746810914, [108, -77]
2023-09-24_04:54:00.746909542, [314, 73]
2023-09-24_04:54:00.747008170, [510, 244]
2023-09-24_04:54:00.747106798, [597, 211]
2023-09-24_04:54:00.747205426, [513, 74]
2023-09-24_04:54:00.747304054, [391, 108]
2023-09-24_04:54:00.747402682, [517, 285]
2023-09-24_04:54:00.747501310, [718, 196]
2023-09-24_04:54:00.747599938, [828, 94]
2023-09-24_04:54:00.747698566, [870, 158]
2023-09-24_04:54:00.747797194, [839, 182]
2023-09-24_04:54:00.747895822, [971, 112]
2023-09-24_04:54:00.747994450, [1155, 88]
2023-09-24_04:54:00.748093078, [1054, 114]
2023-09-24_04:54:00.748191706, [935, 133]
2023-09-24_04:54:00.748290334, [927, 192]
2023-09-24_04:54:00.748388962, [973, 210]
2023-09-24_04:54:00.748487589, [1013, 119]
2023-09-24_04:54:00.748586217, [1026, 38]
2023-09-24_04:54:00.748684845, [975, 93]
2023-09-24_04:54:00.748783473, [959, 131]
2023-09-24_04:54:00.748882101, [993, 164]
2023-09-24_04:54:00.748980729, [1096, 145]
2023-09-24_04:54:00.749079357, [1016, 92]
2023-09-24_04:54:00.749177985, [772, 72]
2023-09-24_04:54:00.749276613, [949, 26]
2023-09-24_04:54:00.749375241, [1137, 83]
2023-09-24_04:54:00.749473869, [1000, 126]
2023-09-24_04:54:00.749572497, [979, 101]
2023-09-24_04:54:00.749671125, [1005, 117]
2023-09-24_04:54:00.749769753, [968, 242]
2023-09-24_04:54:00.749868381, [873, 214]
2023-09-24_04:54:00.749967009, [778, 176]
2023-09-24_04:54:00.750065637, [714, 189]
2023-09-24_04:54:00.750164265, [635, 196]
2023-09-24_04:54:00.750262893, [630, 267]
2023-09-24_04:54:00.750361521, [630, 220]
2023-09-24_04:54:00.750460149, [466, 83]
2023-09-24_04:54:00.750558777, [181, -73]
2023-09-24_04:54:00.750657405, [167, -89]
2023-09-24_04:54:00.750756033, [309, -81]
2023-09-24_04:54:00.750854661, [391, -46]
2023-09-24_04:54:00.750953288, [449, -47]
2023-09-24_04:54:00.751051916, [307, 122]
2023-09-24_04:54:00.751150544, [211, 275]
2023-09-24_04:54:00.751249172, [283, 189]
2023-09-24_04:54:00.751347800, [296, 44]
2023-09-24_04:54:00.751446428, [381, 26]
2023-09-24_04:54:00.751545056, [340, 73]
2023-09-24_04:54:00.751643684, [264, 64]
2023-09-24_04:54:00.751742312, [323, -10]
2023-09-24_04:54:00.751840940, [278, -119]
2023-09-24_04:54:00.751939568, [279, -123]
2023-09-24_04:54:00.752038196, [343, -144]
2023-09-24_04:54:00.752136824, [308, -153]
2023-09-24_04:54:00.752235452, [206, -98]
2023-09-24_04:54:00.752334080, [223, -18]
2023-09-24_04:54:00.752432708, [340, 152]
2023-09-24_04:54:00.752531336, [487, 97]
2023-09-24_04:54:00.752629964, [473, -66]
2023-09-24_04:54:00.752728592, [276, -82]
2023-09-24_04:54:00.752827220, [142, -121]
2023-09-24_04:54:00.752925848, [160, -172]
2023-09-24_04:54:00.753024476, [204, -322]
2023-09-24_04:54:00.753123104, [262, -420]
2023-09-24_04:54:00.753221732, [464, -357]
2023-09-24_04:54:00.753320360, [474, -164]
2023-09-24_04:54:00.753418987, [279, -141]
2023-09-24_04:54:00.753517615, [254, -207]
2023-09-24_04:54:00.753616243, [368, -129]
2023-09-24_04:54:00.753714871, [457, -110]
2023-09-24_04:54:00.753813499, [555, -69]
2023-09-24_04:54:00.753912127, [531, -87]
2023-09-24_04:54:00.754010755, [531, -63]
2023-09-24_04:54:00.754109383, [524, 21]
2023-09-24_04:54:00.754208011, [394, 73]
2023-09-24_04:54:00.754306639, [333, -16]
2023-09-24_04:54:00.754405267, [98, -73]
2023-09-24_04:54:00.754503895, [26, -26]
2023-09-24_04:54:00.754602523, [158, -54]
2023-09-24_04:54:00.754701151, [213, -60]
2023-09-24_04:54:00.754799779, [159, 12]
2023-09-24_04:54:00.754898407, [81, 55]
2023-09-24_04:54:00.754997035, [100, 26]
2023-09-24_04:54:00.755095663, [165, 114]
2023-09-24_04:54:00.755194291, [241, 104]
2023-09-24_04:54:00.755292919, [253, 6]
2023-09-24_04:54:00.755391547, [263, -57]
2023-09-24_04:54:00.755490175, [209, -87]
2023-09-24_04:54:00.755588803, [84, -134]
2023-09-24_04:54:00.755687431, [78, -212]
2023-09-24_04:54:00.755786059, [143, -120]
2023-09-24_04:54:00.755884686, [73, -90]
2023-09-24_04:54:00.755983314, [5, -114]
2023-09-24_04:54:00.756081942, [55, 39]
2023-09-24_04:54:00.756180570, [23, 250]
2023-09-24_04:54:00.756279198, [-67, 286]
2023-09-24_04:54:00.756377826, [12, 224]
2023-09-24_04:54:00.756476454, [109, 240]
2023-09-24_04:54:00.756575082, [138, 347]
2023-09-24_04:54:00.756673710, [280, 443]
2023-09-24_04:54:00.756772338, [427, 242]
2023-09-24_04:54:00.756870966, [494, 13]
2023-09-24_04:54:00.756969594, [572, -108]
2023-09-24_04:54:00.757068222, [633, 49]
2023-09-24_04:54:00.757166850, [604, 197]
2023-09-24_04:54:00.757265478, [742, 163]
2023-09-24_04:54:00.757364106, [845, 177]
2023-09-24_04:54:00.757462734, [736, 87]
2023-09-24_04:54:00.757561362, [583, 56]
2023-09-24_04:54:00.757659990, [606, 126]
2023-09-24_04:54:00.757758618, [811, 130]
2023-09-24_04:54:00.757857246, [923, 109]
2023-09-24_04:54:00.757955874, [997, 111]
2023-09-24_04:54:00.758054502, [1099, 181]
2023-09-24_04:54:00.758153130, [1194, 96]
2023-09-24_04:54:00.758251758, [1270, 2]
2023-09-24_04:54:00.758350385, [1262, 92]
2023-09-24_04:54:00.758449013, [1246, 139]
2023-09-24_04:54:00.758547641, [1272, 90]
2023-09-24_04:54:00.758646269, [1429, 118]
2023-09-24_04:54:00.758744897, [1526, 217]
2023-09-24_04:54:00.758843525, [1405, 302]
2023-09-24_04:54:00.758942153, [1298, 328]
2023-09-24_04:54:00.759040781, [1302, 367]
2023-09-24_04:54:00.759139409, [1397, 327]
2023-09-24_04:54:00.759238037, [1462, 90]
2023-09-24_04:54:00.759336665, [1489, -33]
2023-09-24_04:54:00.759435293, [1471, -73]
2023-09-24_04:54:00.759533921, [1361, -136]
2023-09-24_04:54:00.759632549, [1367, -128]
2023-09-24_04:54:00.759731177, [1532, -102]
2023-09-24_04:54:00.759829805, [1609, -87]
2023-09-24_04:54:00.759928433, [1469, 9]
2023-09-24_04:54:00.760027061, [1348, 79]
2023-09-24_04:54:00.760125689, [1197, 47]
2023-09-24_04:54:00.760224317, [1068, 137]
2023-09-24_04:54:00.760322945, [1038, 345]
2023-09-24_04:54:00.760421573, [930, 437]
2023-09-24_04:54:00.760520201, [760, 283]
2023-09-24_04:54:00.760618829, [662, 76]
2023-09-24_04:54:00.760717457, [648, 111]
2023-09-24_04:54:00.760816084, [571, 160]
2023-09-24_04:54:00.760914712, [431, 48]
2023-09-24_04:54:00.761013340, [371, -23]
2023-09-24_04:54:00.761111968, [446, 66]
2023-09-24_04:54:00.761210596, [387, 207]
2023-09-24_04:54:00.761309224, [194, 302]
2023-09-24_04:54:00.761407852, [70, 364]
2023-09-24_04:54:00.761506480, [44, 346]
2023-09-24_04:54:00.761605108, [34, 308]
2023-09-24_04:54:00.761703736, [-56, 261]
2023-09-24_04:54:00.761802364, [-103, 190]
2023-09-24_04:54:00.761900992, [-46, 70]
2023-09-24_04:54:00.761999620, [37, 3]
2023-09-24_04:54:00.762098248, [18, 8]
2023-09-24_04:54:00.762196876, [-127, 24]
2023-09-24_04:54:00.762295504, [-184, -52]
2023-09-24_04:54:00.762394132, [-171, -112]
2023-09-24_04:54:00.762492760, [-214, -46]
2023-09-24_04:54:00.762591388, [-170, 35]
2023-09-24_04:54:00.762690016, [-154, 21]
2023-09-24_04:54:00.762788644, [-223, -16]
2023-09-24_04:54:00.762887272, [-251, 35]
2023-09-24_04:54:00.762985900, [-254, -71]
2023-09-24_04:54:00.763084528, [-297, -128]
2023-09-24_04:54:00.763183156, [-263, -38]
2023-09-24_04:54:00.763281783, [-414, -27]
2023-09-24_04:54:00.763380411, [-527, 41]
2023-09-24_04:54:00.763479039, [-404, 50]
2023-09-24_04:54:00.763577667, [-328, 14]
2023-09-24_04:54:00.763676295, [-406, -91]
2023-09-24_04:54:00.763774923, [-523, -145]
2023-09-24_04:54:00.763873551, [-560, -62]
2023-09-24_04:54:00.763972179, [-594, -75]
2023-09-24_04:54:00.764070807, [-645, -188]
2023-09-24_04:54:00.764169435, [-608, -223]
2023-09-24_04:54:00.764268063, [-471, -125]
2023-09-24_04:54:00.764366691, [-530, -18]
2023-09-24_04:54:00.764465319, [-675, -132]
2023-09-24_04:54:00.764563947, [-668, -308]
2023-09-24_04:54:00.764662575, [-599, -311]
2023-09-24_04:54:00.764761203, [-546, -199]
2023-09-24_04:54:00.764859831, [-663, -94]
2023-09-24_04:54:00.764958459, [-872, -164]
2023-09-24_04:54:00.765057087, [-1104, -345]
