"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-318M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.776991070, [-1602, -260]
2023-09-24_04:54:00.777089698, [-1459, -260]
2023-09-24_04:54:00.777188326, [-1209, -354]
2023-09-24_04:54:00.777286954, [-1162, -382]
2023-09-24_04:54:00.777385582, [-1131, -458]
2023-09-24_04:54:00.777484210, [-1102, -326]
2023-09-24_04:54:00.777582838, [-1232, -213]
2023-09-24_04:54:00.777681466, [-1512, -334]
2023-09-24_04:54:00.777780094, [-1711, -232]
2023-09-24_04:54:00.777878722, [-1611, -218]
2023-09-24_04:54:00.777977350, [-1535, -263]
2023-09-24_04:54:00.778075978, [-1382, -383]
2023-09-24_04:54:00.778174605, [-1172, -608]
2023-09-24_04:54:00.778273233, [-1238, -629]
2023-09-24_04:54:00.778371861, [-1364, -550]
2023-09-24_04:54:00.778470489, [-1419, -484]
2023-09-24_04:54:00.778569117, [-1398, -453]
2023-09-24_04:54:00.778667745, [-1399, -415]
2023-09-24_04:54:00.778766373, [-1427, -359]
2023-09-24_04:54:00.778865001, [-1471, -348]
2023-09-24_04:54:00.778963629, [-1389, -499]
2023-09-24_04:54:00.779062257, [-1243, -642]
2023-09-24_04:54:00.779160885, [-1236, -621]
2023-09-24_04:54:00.779259513, [-1040, -527]
2023-09-24_04:54:00.779358141, [-1022, -371]
2023-09-24_04:54:00.779456769, [-1032, -239]
2023-09-24_04:54:00.779555397, [-810, -350]
2023-09-24_04:54:00.779654025, [-881, -511]
2023-09-24_04:54:00.779752653, [-879, -529]
2023-09-24_04:54:00.779851281, [-861, -531]
2023-09-24_04:54:00.779949909, [-923, -424]
2023-09-24_04:54:00.780048537, [-828, -378]
2023-09-24_04:54:00.780147165, [-858, -471]
2023-09-24_04:54:00.780245793, [-720, -495]
2023-09-24_04:54:00.780344421, [-419, -414]
2023-09-24_04:54:00.780443049, [-298, -351]
2023-09-24_04:54:00.780541677, [-233, -540]
2023-09-24_04:54:00.780640304, [-430, -667]
2023-09-24_04:54:00.780738932, [-736, -524]
2023-09-24_04:54:00.780837560, [-740, -354]
2023-09-24_04:54:00.780936188, [-609, -385]
2023-09-24_04:54:00.781034816, [-369, -538]
2023-09-24_04:54:00.781133444, [-229, -546]
2023-09-24_04:54:00.781232072, [-286, -404]
2023-09-24_04:54:00.781330700, [-339, -417]
2023-09-24_04:54:00.781429328, [-218, -468]
2023-09-24_04:54:00.781527956, [129, -489]
2023-09-24_04:54:00.781626584, [146, -452]
2023-09-24_04:54:00.781725212, [-116, -388]
2023-09-24_04:54:00.781823840, [-66, -536]
2023-09-24_04:54:00.781922468, [106, -564]
2023-09-24_04:54:00.782021096, [223, -446]
2023-09-24_04:54:00.782119724, [366, -531]
2023-09-24_04:54:00.782218352, [199, -398]
2023-09-24_04:54:00.782316980, [-207, -223]
2023-09-24_04:54:00.782415608, [-212, -319]
2023-09-24_04:54:00.782514236, [101, -310]
2023-09-24_04:54:00.782612864, [297, -325]
2023-09-24_04:54:00.782711492, [263, -391]
2023-09-24_04:54:00.782810120, [266, -281]
2023-09-24_04:54:00.782908748, [420, -205]
2023-09-24_04:54:00.783007376, [424, -112]
2023-09-24_04:54:00.783106003, [478, -36]
2023-09-24_04:54:00.783204631, [386, -89]
2023-09-24_04:54:00.783303259, [94, 4]
2023-09-24_04:54:00.783401887, [31, 199]
2023-09-24_04:54:00.783500515, [-74, 168]
2023-09-24_04:54:00.783599143, [-156, 306]
2023-09-24_04:54:00.783697771, [91, 481]
2023-09-24_04:54:00.783796399, [514, 516]
2023-09-24_04:54:00.783895027, [690, 454]
2023-09-24_04:54:00.783993655, [688, 298]
2023-09-24_04:54:00.784092283, [796, 275]
2023-09-24_04:54:00.784190911, [788, 360]
2023-09-24_04:54:00.784289539, [768, 268]
2023-09-24_04:54:00.784388167, [679, 161]
2023-09-24_04:54:00.784486795, [495, 356]
2023-09-24_04:54:00.784585423, [403, 497]
2023-09-24_04:54:00.784684051, [409, 303]
2023-09-24_04:54:00.784782679, [582, 121]
2023-09-24_04:54:00.784881307, [646, 123]
2023-09-24_04:54:00.784979935, [684, 99]
2023-09-24_04:54:00.785078563, [683, 208]
2023-09-24_04:54:00.785177191, [463, 310]
2023-09-24_04:54:00.785275819, [324, 241]
2023-09-24_04:54:00.785374447, [500, 273]
2023-09-24_04:54:00.785473075, [529, 233]
2023-09-24_04:54:00.785571702, [364, 314]
2023-09-24_04:54:00.785670330, [253, 605]
2023-09-24_04:54:00.785768958, [249, 724]
2023-09-24_04:54:00.785867586, [115, 711]
2023-09-24_04:54:00.785966214, [-156, 728]
2023-09-24_04:54:00.786064842, [-81, 664]
2023-09-24_04:54:00.786163470, [66, 660]
2023-09-24_04:54:00.786262098, [16, 669]
2023-09-24_04:54:00.786360726, [-119, 627]
2023-09-24_04:54:00.786459354, [-200, 799]
2023-09-24_04:54:00.786557982, [-282, 857]
2023-09-24_04:54:00.786656610, [-312, 732]
2023-09-24_04:54:00.786755238, [-194, 619]
2023-09-24_04:54:00.786853866, [-181, 537]
2023-09-24_04:54:00.786952494, [-63, 532]
2023-09-24_04:54:00.787051122, [-29, 481]
2023-09-24_04:54:00.787149750, [-139, 417]
2023-09-24_04:54:00.787248378, [-161, 269]
2023-09-24_04:54:00.787347006, [-133, 259]
2023-09-24_04:54:00.787445634, [-73, 397]
2023-09-24_04:54:00.787544262, [-171, 405]
2023-09-24_04:54:00.787642890, [-427, 450]
2023-09-24_04:54:00.787741518, [-584, 570]
2023-09-24_04:54:00.787840146, [-597, 549]
2023-09-24_04:54:00.787938774, [-445, 443]
2023-09-24_04:54:00.788037402, [-261, 391]
2023-09-24_04:54:00.788136029, [-102, 414]
2023-09-24_04:54:00.788234657, [-1, 432]
2023-09-24_04:54:00.788333285, [46, 357]
2023-09-24_04:54:00.788431913, [-60, 265]
2023-09-24_04:54:00.788530541, [-314, 339]
2023-09-24_04:54:00.788629169, [-185, 349]
2023-09-24_04:54:00.788727797, [68, 283]
2023-09-24_04:54:00.788826425, [102, 419]
2023-09-24_04:54:00.788925053, [-79, 469]
2023-09-24_04:54:00.789023681, [-295, 402]
2023-09-24_04:54:00.789122309, [-273, 333]
2023-09-24_04:54:00.789220937, [34, 147]
2023-09-24_04:54:00.789319565, [297, 11]
2023-09-24_04:54:00.789418193, [367, 115]
2023-09-24_04:54:00.789516821, [429, 148]
2023-09-24_04:54:00.789615449, [521, 127]
2023-09-24_04:54:00.789714077, [576, 127]
2023-09-24_04:54:00.789812705, [486, -16]
2023-09-24_04:54:00.789911333, [468, 12]
2023-09-24_04:54:00.790009961, [578, 145]
2023-09-24_04:54:00.790108589, [531, 287]
2023-09-24_04:54:00.790207217, [530, 369]
2023-09-24_04:54:00.790305845, [527, 333]
2023-09-24_04:54:00.790404473, [493, 338]
2023-09-24_04:54:00.790503101, [624, 276]
2023-09-24_04:54:00.790601728, [681, 127]
2023-09-24_04:54:00.790700356, [672, 101]
2023-09-24_04:54:00.790798984, [706, 264]
2023-09-24_04:54:00.790897612, [900, 257]
2023-09-24_04:54:00.790996240, [1115, 53]
2023-09-24_04:54:00.791094868, [900, 96]
2023-09-24_04:54:00.791193496, [571, 174]
2023-09-24_04:54:00.791292124, [451, 140]
2023-09-24_04:54:00.791390752, [508, 71]
2023-09-24_04:54:00.791489380, [757, 9]
2023-09-24_04:54:00.791588008, [815, -7]
2023-09-24_04:54:00.791686636, [752, 60]
2023-09-24_04:54:00.791785264, [603, 104]
2023-09-24_04:54:00.791883892, [425, 138]
2023-09-24_04:54:00.791982520, [399, 113]
2023-09-24_04:54:00.792081148, [576, -62]
2023-09-24_04:54:00.792179776, [920, -158]
2023-09-24_04:54:00.792278404, [917, -47]
2023-09-24_04:54:00.792377032, [732, 5]
2023-09-24_04:54:00.792475660, [753, 39]
2023-09-24_04:54:00.792574288, [629, -121]
2023-09-24_04:54:00.792672916, [366, -258]
2023-09-24_04:54:00.792771544, [284, -172]
2023-09-24_04:54:00.792870172, [471, -195]
2023-09-24_04:54:00.792968800, [527, -168]
2023-09-24_04:54:00.793067427, [367, -22]
2023-09-24_04:54:00.793166055, [228, -2]
2023-09-24_04:54:00.793264683, [379, -7]
2023-09-24_04:54:00.793363311, [643, -66]
2023-09-24_04:54:00.793461939, [726, -148]
2023-09-24_04:54:00.793560567, [830, -148]
2023-09-24_04:54:00.793659195, [683, -11]
2023-09-24_04:54:00.793757823, [453, 23]
2023-09-24_04:54:00.793856451, [410, -190]
2023-09-24_04:54:00.793955079, [259, -361]
2023-09-24_04:54:00.794053707, [231, -385]
2023-09-24_04:54:00.794152335, [218, -297]
2023-09-24_04:54:00.794250963, [118, -453]
2023-09-24_04:54:00.794349591, [170, -644]
2023-09-24_04:54:00.794448219, [150, -540]
2023-09-24_04:54:00.794546847, [-52, -343]
2023-09-24_04:54:00.794645475, [-239, -234]
2023-09-24_04:54:00.794744103, [-322, -241]
2023-09-24_04:54:00.794842731, [-260, -282]
2023-09-24_04:54:00.794941359, [-134, -236]
2023-09-24_04:54:00.795039987, [-235, -186]
2023-09-24_04:54:00.795138615, [-316, -328]
2023-09-24_04:54:00.795237243, [-338, -465]
2023-09-24_04:54:00.795335871, [-382, -426]
2023-09-24_04:54:00.795434499, [-577, -370]
2023-09-24_04:54:00.795533126, [-858, -464]
2023-09-24_04:54:00.795631754, [-786, -532]
2023-09-24_04:54:00.795730382, [-671, -476]
2023-09-24_04:54:00.795829010, [-793, -334]
2023-09-24_04:54:00.795927638, [-990, -244]
2023-09-24_04:54:00.796026266, [-1000, -219]
2023-09-24_04:54:00.796124894, [-904, -89]
2023-09-24_04:54:00.796223522, [-920, -95]
2023-09-24_04:54:00.796322150, [-914, -89]
2023-09-24_04:54:00.796420778, [-892, -19]
2023-09-24_04:54:00.796519406, [-1118, -104]
2023-09-24_04:54:00.796618034, [-1341, -282]
2023-09-24_04:54:00.796716662, [-1306, -472]
2023-09-24_04:54:00.796815290, [-1257, -557]
2023-09-24_04:54:00.796913918, [-1410, -527]
2023-09-24_04:54:00.797012546, [-1638, -465]
2023-09-24_04:54:00.797111174, [-1666, -340]
2023-09-24_04:54:00.797209802, [-1475, -373]
2023-09-24_04:54:00.797308430, [-1487, -370]
2023-09-24_04:54:00.797407058, [-1652, -132]
2023-09-24_04:54:00.797505686, [-1752, -109]
2023-09-24_04:54:00.797604314, [-1929, -48]
2023-09-24_04:54:00.797702942, [-1872, 13]
2023-09-24_04:54:00.797801570, [-1699, -145]
2023-09-24_04:54:00.797900198, [-1744, -271]
2023-09-24_04:54:00.797998825, [-1784, -302]
2023-09-24_04:54:00.798097453, [-1713, -135]
2023-09-24_04:54:00.798196081, [-1517, -25]
2023-09-24_04:54:00.798294709, [-1363, -206]
2023-09-24_04:54:00.798393337, [-1533, -237]
2023-09-24_04:54:00.798491965, [-1834, -209]
2023-09-24_04:54:00.798590593, [-1844, -248]
2023-09-24_04:54:00.798689221, [-1732, -150]
2023-09-24_04:54:00.798787849, [-1729, -59]
2023-09-24_04:54:00.798886477, [-1578, -89]
2023-09-24_04:54:00.798985105, [-1587, -211]
2023-09-24_04:54:00.799083733, [-1626, -322]
2023-09-24_04:54:00.799182361, [-1527, -304]
2023-09-24_04:54:00.799280989, [-1333, -312]
2023-09-24_04:54:00.799379617, [-1131, -491]
2023-09-24_04:54:00.799478245, [-1153, -692]
2023-09-24_04:54:00.799576873, [-1179, -712]
2023-09-24_04:54:00.799675501, [-1096, -618]
2023-09-24_04:54:00.799774129, [-1232, -538]
2023-09-24_04:54:00.799872757, [-1301, -492]
2023-09-24_04:54:00.799971385, [-1249, -513]
2023-09-24_04:54:00.800070013, [-1241, -465]
2023-09-24_04:54:00.800168641, [-1097, -424]
2023-09-24_04:54:00.800267269, [-969, -386]
2023-09-24_04:54:00.800365897, [-805, -290]
2023-09-24_04:54:00.800464524, [-656, -347]
2023-09-24_04:54:00.800563152, [-691, -429]
2023-09-24_04:54:00.800661780, [-858, -453]
2023-09-24_04:54:00.800760408, [-1035, -546]
2023-09-24_04:54:00.800859036, [-916, -541]
2023-09-24_04:54:00.800957664, [-926, -459]
2023-09-24_04:54:00.801056292, [-1183, -423]
2023-09-24_04:54:00.801154920, [-1157, -360]
2023-09-24_04:54:00.801253548, [-902, -330]
2023-09-24_04:54:00.801352176, [-631, -282]
2023-09-24_04:54:00.801450804, [-696, -294]
2023-09-24_04:54:00.801549432, [-962, -359]
2023-09-24_04:54:00.801648060, [-951, -463]
2023-09-24_04:54:00.801746688, [-861, -512]
2023-09-24_04:54:00.801845316, [-812, -602]
2023-09-24_04:54:00.801943944, [-744, -715]
2023-09-24_04:54:00.802042572, [-619, -696]
2023-09-24_04:54:00.802141200, [-472, -732]
2023-09-24_04:54:00.802239828, [-486, -727]
2023-09-24_04:54:00.802338456, [-562, -592]
2023-09-24_04:54:00.802437084, [-548, -446]
2023-09-24_04:54:00.802535712, [-655, -334]
2023-09-24_04:54:00.802634340, [-776, -406]
2023-09-24_04:54:00.802732968, [-666, -499]
2023-09-24_04:54:00.802831596, [-687, -517]
2023-09-24_04:54:00.802930223, [-771, -430]
2023-09-24_04:54:00.803028851, [-703, -253]
2023-09-24_04:54:00.803127479, [-616, -176]
2023-09-24_04:54:00.803226107, [-520, -111]
2023-09-24_04:54:00.803324735, [-341, -198]
2023-09-24_04:54:00.803423363, [-263, -255]
2023-09-24_04:54:00.803521991, [-435, -34]
2023-09-24_04:54:00.803620619, [-510, 54]
2023-09-24_04:54:00.803719247, [-430, 50]
2023-09-24_04:54:00.803817875, [-418, -53]
2023-09-24_04:54:00.803916503, [-364, -220]
2023-09-24_04:54:00.804015131, [-307, -266]
2023-09-24_04:54:00.804113759, [-453, -234]
2023-09-24_04:54:00.804212387, [-596, -118]
2023-09-24_04:54:00.804311015, [-483, -64]
2023-09-24_04:54:00.804409643, [-185, -176]
2023-09-24_04:54:00.804508271, [-37, -21]
2023-09-24_04:54:00.804606899, [-98, 346]
2023-09-24_04:54:00.804705527, [-6, 416]
2023-09-24_04:54:00.804804155, [-197, 202]
2023-09-24_04:54:00.804902783, [-509, 188]
2023-09-24_04:54:00.805001411, [-538, 354]
2023-09-24_04:54:00.805100039, [-317, 369]
2023-09-24_04:54:00.805198667, [-71, 334]
2023-09-24_04:54:00.805297295, [-195, 298]
2023-09-24_04:54:00.805395922, [-462, 376]
2023-09-24_04:54:00.805494550, [-364, 382]
2023-09-24_04:54:00.805593178, [-159, 467]
2023-09-24_04:54:00.805691806, [-190, 584]
2023-09-24_04:54:00.805790434, [-343, 579]
2023-09-24_04:54:00.805889062, [-395, 569]
2023-09-24_04:54:00.805987690, [-284, 646]
2023-09-24_04:54:00.806086318, [-278, 707]
2023-09-24_04:54:00.806184946, [-458, 643]
2023-09-24_04:54:00.806283574, [-517, 584]
2023-09-24_04:54:00.806382202, [-483, 481]
2023-09-24_04:54:00.806480830, [-493, 386]
2023-09-24_04:54:00.806579458, [-526, 109]
2023-09-24_04:54:00.806678086, [-503, 5]
2023-09-24_04:54:00.806776714, [-513, 184]
2023-09-24_04:54:00.806875342, [-508, 237]
2023-09-24_04:54:00.806973970, [-455, 313]
2023-09-24_04:54:00.807072598, [-426, 395]
2023-09-24_04:54:00.807171226, [-421, 519]
2023-09-24_04:54:00.807269854, [-666, 679]
2023-09-24_04:54:00.807368482, [-892, 696]
2023-09-24_04:54:00.807467110, [-748, 747]
2023-09-24_04:54:00.807565738, [-573, 749]
2023-09-24_04:54:00.807664366, [-558, 560]
2023-09-24_04:54:00.807762994, [-508, 503]
2023-09-24_04:54:00.807861622, [-328, 409]
2023-09-24_04:54:00.807960249, [-245, 317]
2023-09-24_04:54:00.808058877, [-265, 461]
2023-09-24_04:54:00.808157505, [-404, 493]
2023-09-24_04:54:00.808256133, [-546, 484]
2023-09-24_04:54:00.808354761, [-541, 433]
2023-09-24_04:54:00.808453389, [-577, 380]
2023-09-24_04:54:00.808552017, [-437, 434]
2023-09-24_04:54:00.808650645, [-362, 381]
2023-09-24_04:54:00.808749273, [-426, 364]
2023-09-24_04:54:00.808847901, [-429, 402]
2023-09-24_04:54:00.808946529, [-480, 349]
2023-09-24_04:54:00.809045157, [-370, 363]
2023-09-24_04:54:00.809143785, [-133, 398]
2023-09-24_04:54:00.809242413, [-112, 240]
2023-09-24_04:54:00.809341041, [-133, 128]
2023-09-24_04:54:00.809439669, [-180, 142]
2023-09-24_04:54:00.809538297, [-91, 219]
2023-09-24_04:54:00.809636925, [-19, 253]
2023-09-24_04:54:00.809735553, [-108, 77]
2023-09-24_04:54:00.809834181, [-95, -14]
2023-09-24_04:54:00.809932809, [142, 55]
2023-09-24_04:54:00.810031437, [263, 109]
2023-09-24_04:54:00.810130065, [285, -34]
2023-09-24_04:54:00.810228693, [436, -176]
2023-09-24_04:54:00.810327321, [642, -148]
2023-09-24_04:54:00.810425948, [730, -33]
2023-09-24_04:54:00.810524576, [601, 137]
2023-09-24_04:54:00.810623204, [618, 122]
2023-09-24_04:54:00.810721832, [615, -33]
2023-09-24_04:54:00.810820460, [511, -166]
2023-09-24_04:54:00.810919088, [369, -168]
2023-09-24_04:54:00.811017716, [454, -159]
2023-09-24_04:54:00.811116344, [739, -250]
2023-09-24_04:54:00.811214972, [854, -219]
2023-09-24_04:54:00.811313600, [1026, -64]
2023-09-24_04:54:00.811412228, [1067, -5]
2023-09-24_04:54:00.811510856, [1109, 1]
2023-09-24_04:54:00.811609484, [1064, 108]
2023-09-24_04:54:00.811708112, [855, 354]
2023-09-24_04:54:00.811806740, [864, 331]
2023-09-24_04:54:00.811905368, [721, 116]
2023-09-24_04:54:00.812003996, [450, 149]
2023-09-24_04:54:00.812102624, [361, 174]
2023-09-24_04:54:00.812201252, [451, -15]
2023-09-24_04:54:00.812299880, [727, -175]
2023-09-24_04:54:00.812398508, [811, -58]
2023-09-24_04:54:00.812497136, [767, 17]
2023-09-24_04:54:00.812595764, [848, -88]
2023-09-24_04:54:00.812694392, [932, 42]
2023-09-24_04:54:00.812793020, [1020, 309]
2023-09-24_04:54:00.812891647, [970, 499]
2023-09-24_04:54:00.812990275, [858, 423]
2023-09-24_04:54:00.813088903, [749, 284]
2023-09-24_04:54:00.813187531, [730, 335]
2023-09-24_04:54:00.813286159, [733, 302]
2023-09-24_04:54:00.813384787, [478, 272]
2023-09-24_04:54:00.813483415, [229, 202]
2023-09-24_04:54:00.813582043, [266, 79]
2023-09-24_04:54:00.813680671, [445, 150]
2023-09-24_04:54:00.813779299, [461, 262]
2023-09-24_04:54:00.813877927, [328, 180]
2023-09-24_04:54:00.813976555, [410, 132]
2023-09-24_04:54:00.814075183, [604, 121]
2023-09-24_04:54:00.814173811, [644, 137]
2023-09-24_04:54:00.814272439, [736, 130]
2023-09-24_04:54:00.814371067, [664, 71]
2023-09-24_04:54:00.814469695, [498, -55]
2023-09-24_04:54:00.814568323, [518, -220]
2023-09-24_04:54:00.814666951, [598, -180]
2023-09-24_04:54:00.814765579, [515, -130]
2023-09-24_04:54:00.814864207, [369, -196]
2023-09-24_04:54:00.814962835, [350, -227]
2023-09-24_04:54:00.815061463, [474, -205]
2023-09-24_04:54:00.815160091, [488, -42]
2023-09-24_04:54:00.815258719, [433, 16]
2023-09-24_04:54:00.815357346, [334, -35]
2023-09-24_04:54:00.815455974, [95, -140]
2023-09-24_04:54:00.815554602, [22, -287]
2023-09-24_04:54:00.815653230, [67, -259]
2023-09-24_04:54:00.815751858, [-104, -138]
2023-09-24_04:54:00.815850486, [-341, -175]
2023-09-24_04:54:00.815949114, [-482, -390]
2023-09-24_04:54:00.816047742, [-561, -556]
2023-09-24_04:54:00.816146370, [-721, -604]
2023-09-24_04:54:00.816244998, [-881, -500]
2023-09-24_04:54:00.816343626, [-914, -475]
2023-09-24_04:54:00.816442254, [-740, -720]
2023-09-24_04:54:00.816540882, [-629, -843]
2023-09-24_04:54:00.816639510, [-881, -787]
2023-09-24_04:54:00.816738138, [-1108, -777]
2023-09-24_04:54:00.816836766, [-887, -717]
2023-09-24_04:54:00.816935394, [-610, -753]
2023-09-24_04:54:00.817034022, [-577, -752]
2023-09-24_04:54:00.817132650, [-775, -682]
2023-09-24_04:54:00.817231278, [-968, -753]
2023-09-24_04:54:00.817329906, [-951, -930]
2023-09-24_04:54:00.817428534, [-937, -975]
2023-09-24_04:54:00.817527162, [-984, -892]
2023-09-24_04:54:00.817625790, [-1107, -761]
2023-09-24_04:54:00.817724418, [-1284, -808]
2023-09-24_04:54:00.817823045, [-1242, -911]
2023-09-24_04:54:00.817921673, [-981, -878]
2023-09-24_04:54:00.818020301, [-734, -761]
2023-09-24_04:54:00.818118929, [-941, -751]
2023-09-24_04:54:00.818217557, [-1230, -875]
2023-09-24_04:54:00.818316185, [-1182, -957]
2023-09-24_04:54:00.818414813, [-1013, -941]
2023-09-24_04:54:00.818513441, [-938, -809]
2023-09-24_04:54:00.818612069, [-1045, -877]
2023-09-24_04:54:00.818710697, [-1007, -886]
2023-09-24_04:54:00.818809325, [-868, -768]
2023-09-24_04:54:00.818907953, [-797, -683]
2023-09-24_04:54:00.819006581, [-740, -742]
2023-09-24_04:54:00.819105209, [-733, -745]
2023-09-24_04:54:00.819203837, [-655, -537]
2023-09-24_04:54:00.819302465, [-475, -725]
2023-09-24_04:54:00.819401093, [-368, -935]
2023-09-24_04:54:00.819499721, [-414, -796]
2023-09-24_04:54:00.819598349, [-523, -689]
2023-09-24_04:54:00.819696977, [-524, -674]
2023-09-24_04:54:00.819795605, [-426, -726]
2023-09-24_04:54:00.819894233, [-151, -752]
2023-09-24_04:54:00.819992861, [205, -707]
2023-09-24_04:54:00.820091489, [211, -697]
2023-09-24_04:54:00.820190117, [54, -581]
2023-09-24_04:54:00.820288744, [28, -588]
2023-09-24_04:54:00.820387372, [-122, -697]
2023-09-24_04:54:00.820486000, [-210, -691]
2023-09-24_04:54:00.820584628, [-23, -724]
2023-09-24_04:54:00.820683256, [288, -777]
2023-09-24_04:54:00.820781884, [408, -836]
2023-09-24_04:54:00.820880512, [294, -705]
2023-09-24_04:54:00.820979140, [293, -469]
2023-09-24_04:54:00.821077768, [356, -342]
2023-09-24_04:54:00.821176396, [377, -323]
2023-09-24_04:54:00.821275024, [412, -399]
2023-09-24_04:54:00.821373652, [466, -476]
2023-09-24_04:54:00.821472280, [425, -494]
2023-09-24_04:54:00.821570908, [345, -446]
2023-09-24_04:54:00.821669536, [328, -529]
2023-09-24_04:54:00.821768164, [249, -637]
2023-09-24_04:54:00.821866792, [358, -479]
2023-09-24_04:54:00.821965420, [637, -370]
2023-09-24_04:54:00.822064048, [798, -278]
2023-09-24_04:54:00.822162676, [753, -194]
2023-09-24_04:54:00.822261304, [601, -167]
2023-09-24_04:54:00.822359932, [546, -196]
2023-09-24_04:54:00.822458560, [595, -335]
2023-09-24_04:54:00.822557188, [622, -335]
2023-09-24_04:54:00.822655816, [764, -215]
2023-09-24_04:54:00.822754443, [873, -198]
2023-09-24_04:54:00.822853071, [812, -267]
2023-09-24_04:54:00.822951699, [728, -272]
2023-09-24_04:54:00.823050327, [659, -233]
2023-09-24_04:54:00.823148955, [696, -255]
2023-09-24_04:54:00.823247583, [857, -233]
2023-09-24_04:54:00.823346211, [1067, -200]
2023-09-24_04:54:00.823444839, [1161, -160]
2023-09-24_04:54:00.823543467, [977, -120]
2023-09-24_04:54:00.823642095, [988, -230]
2023-09-24_04:54:00.823740723, [1192, -247]
2023-09-24_04:54:00.823839351, [1091, -96]
2023-09-24_04:54:00.823937979, [1057, -11]
2023-09-24_04:54:00.824036607, [1253, -122]
2023-09-24_04:54:00.824135235, [1406, -189]
2023-09-24_04:54:00.824233863, [1527, -231]
2023-09-24_04:54:00.824332491, [1652, -360]
2023-09-24_04:54:00.824431119, [1705, -261]
2023-09-24_04:54:00.824529747, [1614, -112]
2023-09-24_04:54:00.824628375, [1456, -34]
2023-09-24_04:54:00.824727003, [1479, 93]
2023-09-24_04:54:00.824825631, [1297, 97]
2023-09-24_04:54:00.824924259, [1141, -27]
2023-09-24_04:54:00.825022887, [1245, -99]
2023-09-24_04:54:00.825121515, [1267, -25]
2023-09-24_04:54:00.825220142, [1320, -6]
2023-09-24_04:54:00.825318770, [1256, 97]
2023-09-24_04:54:00.825417398, [900, 232]
2023-09-24_04:54:00.825516026, [879, 240]
2023-09-24_04:54:00.825614654, [1075, 207]
2023-09-24_04:54:00.825713282, [1201, 199]
2023-09-24_04:54:00.825811910, [1270, 312]
2023-09-24_04:54:00.825910538, [1124, 436]
2023-09-24_04:54:00.826009166, [1126, 333]
2023-09-24_04:54:00.826107794, [1074, 254]
2023-09-24_04:54:00.826206422, [907, 205]
2023-09-24_04:54:00.826305050, [871, 97]
2023-09-24_04:54:00.826403678, [871, 87]
2023-09-24_04:54:00.826502306, [952, 18]
2023-09-24_04:54:00.826600934, [1219, -78]
2023-09-24_04:54:00.826699562, [1258, -50]
2023-09-24_04:54:00.826798190, [1208, 42]
2023-09-24_04:54:00.826896818, [1234, -25]
2023-09-24_04:54:00.826995446, [1109, -15]
2023-09-24_04:54:00.827094074, [926, 175]
2023-09-24_04:54:00.827192702, [744, 228]
2023-09-24_04:54:00.827291330, [596, 332]
2023-09-24_04:54:00.827389958, [596, 242]
2023-09-24_04:54:00.827488586, [785, -79]
2023-09-24_04:54:00.827587214, [986, -150]
2023-09-24_04:54:00.827685842, [1124, -112]
2023-09-24_04:54:00.827784469, [1081, 29]
2023-09-24_04:54:00.827883097, [989, 174]
2023-09-24_04:54:00.827981725, [782, 84]
2023-09-24_04:54:00.828080353, [789, 184]
2023-09-24_04:54:00.828178981, [1059, 258]
2023-09-24_04:54:00.828277609, [1413, 287]
2023-09-24_04:54:00.828376237, [1466, 486]
2023-09-24_04:54:00.828474865, [1213, 401]
2023-09-24_04:54:00.828573493, [921, 253]
2023-09-24_04:54:00.828672121, [842, 146]
2023-09-24_04:54:00.828770749, [1038, 22]
2023-09-24_04:54:00.828869377, [1242, -98]
2023-09-24_04:54:00.828968005, [1235, -97]
2023-09-24_04:54:00.829066633, [1283, -125]
2023-09-24_04:54:00.829165261, [1636, -90]
2023-09-24_04:54:00.829263889, [1783, 13]
2023-09-24_04:54:00.829362517, [1711, 66]
2023-09-24_04:54:00.829461145, [1537, 157]
2023-09-24_04:54:00.829559773, [1565, 196]
2023-09-24_04:54:00.829658401, [1855, 138]
2023-09-24_04:54:00.829757029, [2012, 80]
2023-09-24_04:54:00.829855657, [2112, -144]
2023-09-24_04:54:00.829954285, [2190, -163]
2023-09-24_04:54:00.830052913, [2121, 117]
2023-09-24_04:54:00.830151541, [2020, 105]
2023-09-24_04:54:00.830250168, [2021, 68]
2023-09-24_04:54:00.830348796, [1912, 24]
2023-09-24_04:54:00.830447424, [1743, -80]
2023-09-24_04:54:00.830546052, [1762, -72]
2023-09-24_04:54:00.830644680, [1889, 17]
2023-09-24_04:54:00.830743308, [2124, 101]
2023-09-24_04:54:00.830841936, [2381, -24]
2023-09-24_04:54:00.830940564, [2561, -126]
2023-09-24_04:54:00.831039192, [2585, 54]
2023-09-24_04:54:00.831137820, [2393, 175]
2023-09-24_04:54:00.831236448, [2213, 9]
2023-09-24_04:54:00.831335076, [2077, -145]
2023-09-24_04:54:00.831433704, [1992, -171]
2023-09-24_04:54:00.831532332, [2063, -6]
2023-09-24_04:54:00.831630960, [2264, 25]
2023-09-24_04:54:00.831729588, [2545, -76]
2023-09-24_04:54:00.831828216, [2652, 7]
2023-09-24_04:54:00.831926844, [2426, 79]
2023-09-24_04:54:00.832025472, [2254, 21]
2023-09-24_04:54:00.832124100, [2285, -29]
2023-09-24_04:54:00.832222728, [2283, -18]
2023-09-24_04:54:00.832321356, [2027, 28]
