"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.779358141, [183, 155]
2023-09-24_04:54:00.779456769, [-133, 160]
2023-09-24_04:54:00.779555397, [-101, 229]
2023-09-24_04:54:00.779654025, [-243, 244]
2023-09-24_04:54:00.779752653, [-438, 289]
2023-09-24_04:54:00.779851281, [-675, 317]
2023-09-24_04:54:00.779949909, [-897, 274]
2023-09-24_04:54:00.780048537, [-697, 149]
2023-09-24_04:54:00.780147165, [-440, 66]
2023-09-24_04:54:00.780245793, [-269, 76]
2023-09-24_04:54:00.780344421, [-149, 106]
2023-09-24_04:54:00.780443049, [-243, 152]
2023-09-24_04:54:00.780541677, [-240, 138]
2023-09-24_04:54:00.780640304, [-533, -16]
2023-09-24_04:54:00.780738932, [-1281, -10]
2023-09-24_04:54:00.780837560, [-1734, 24]
2023-09-24_04:54:00.780936188, [-1374, 144]
2023-09-24_04:54:00.781034816, [-635, 209]
2023-09-24_04:54:00.781133444, [-633, 90]
2023-09-24_04:54:00.781232072, [-1365, 111]
2023-09-24_04:54:00.781330700, [-1334, 14]
2023-09-24_04:54:00.781429328, [-478, 53]
2023-09-24_04:54:00.781527956, [230, 165]
2023-09-24_04:54:00.781626584, [163, 87]
2023-09-24_04:54:00.781725212, [-542, 40]
2023-09-24_04:54:00.781823840, [-1060, 75]
2023-09-24_04:54:00.781922468, [-1264, 158]
2023-09-24_04:54:00.782021096, [-1035, 217]
2023-09-24_04:54:00.782119724, [-610, 61]
2023-09-24_04:54:00.782218352, [-892, -127]
2023-09-24_04:54:00.782316980, [-1633, -132]
2023-09-24_04:54:00.782415608, [-1781, 55]
2023-09-24_04:54:00.782514236, [-1576, 145]
2023-09-24_04:54:00.782612864, [-1289, 60]
2023-09-24_04:54:00.782711492, [-708, -5]
2023-09-24_04:54:00.782810120, [-264, 8]
2023-09-24_04:54:00.782908748, [-240, 1]
2023-09-24_04:54:00.783007376, [-314, -54]
2023-09-24_04:54:00.783106003, [-257, -60]
2023-09-24_04:54:00.783204631, [-462, -36]
2023-09-24_04:54:00.783303259, [-870, -149]
2023-09-24_04:54:00.783401887, [-1109, -176]
2023-09-24_04:54:00.783500515, [-1382, -110]
2023-09-24_04:54:00.783599143, [-1769, -64]
2023-09-24_04:54:00.783697771, [-1773, -139]
2023-09-24_04:54:00.783796399, [-922, -276]
2023-09-24_04:54:00.783895027, [-289, -366]
2023-09-24_04:54:00.783993655, [-174, -323]
2023-09-24_04:54:00.784092283, [-78, -294]
2023-09-24_04:54:00.784190911, [-162, -311]
2023-09-24_04:54:00.784289539, [-156, -253]
2023-09-24_04:54:00.784388167, [-276, -304]
2023-09-24_04:54:00.784486795, [-801, -312]
2023-09-24_04:54:00.784585423, [-1291, -321]
2023-09-24_04:54:00.784684051, [-1349, -476]
2023-09-24_04:54:00.784782679, [-1040, -295]
2023-09-24_04:54:00.784881307, [-609, -166]
2023-09-24_04:54:00.784979935, [-3, -298]
2023-09-24_04:54:00.785078563, [192, -384]
2023-09-24_04:54:00.785177191, [-20, -438]
2023-09-24_04:54:00.785275819, [119, -294]
2023-09-24_04:54:00.785374447, [623, -144]
2023-09-24_04:54:00.785473075, [1059, -81]
2023-09-24_04:54:00.785571702, [934, -184]
2023-09-24_04:54:00.785670330, [640, -229]
2023-09-24_04:54:00.785768958, [713, -240]
2023-09-24_04:54:00.785867586, [734, -274]
2023-09-24_04:54:00.785966214, [474, -306]
2023-09-24_04:54:00.786064842, [554, -203]
2023-09-24_04:54:00.786163470, [1179, -192]
2023-09-24_04:54:00.786262098, [1657, -400]
2023-09-24_04:54:00.786360726, [1408, -432]
2023-09-24_04:54:00.786459354, [1026, -310]
2023-09-24_04:54:00.786557982, [1155, -222]
2023-09-24_04:54:00.786656610, [1679, -231]
2023-09-24_04:54:00.786755238, [2006, -237]
2023-09-24_04:54:00.786853866, [2076, -185]
2023-09-24_04:54:00.786952494, [2161, -169]
2023-09-24_04:54:00.787051122, [2151, -93]
2023-09-24_04:54:00.787149750, [2161, 22]
2023-09-24_04:54:00.787248378, [2162, -75]
2023-09-24_04:54:00.787347006, [2395, -92]
2023-09-24_04:54:00.787445634, [2724, -111]
2023-09-24_04:54:00.787544262, [2649, -316]
2023-09-24_04:54:00.787642890, [2037, -423]
2023-09-24_04:54:00.787741518, [1269, -370]
2023-09-24_04:54:00.787840146, [1298, -377]
2023-09-24_04:54:00.787938774, [1979, -289]
2023-09-24_04:54:00.788037402, [2341, -100]
2023-09-24_04:54:00.788136029, [2622, -124]
2023-09-24_04:54:00.788234657, [3127, -235]
2023-09-24_04:54:00.788333285, [3230, -151]
2023-09-24_04:54:00.788431913, [2675, -101]
2023-09-24_04:54:00.788530541, [1918, -182]
2023-09-24_04:54:00.788629169, [1841, -91]
2023-09-24_04:54:00.788727797, [2187, -101]
2023-09-24_04:54:00.788826425, [1990, -208]
2023-09-24_04:54:00.788925053, [1081, -268]
2023-09-24_04:54:00.789023681, [611, -87]
2023-09-24_04:54:00.789122309, [842, -42]
2023-09-24_04:54:00.789220937, [1175, -217]
2023-09-24_04:54:00.789319565, [1442, -225]
2023-09-24_04:54:00.789418193, [1432, -247]
2023-09-24_04:54:00.789516821, [1148, -305]
2023-09-24_04:54:00.789615449, [789, -290]
2023-09-24_04:54:00.789714077, [847, -162]
2023-09-24_04:54:00.789812705, [879, -54]
2023-09-24_04:54:00.789911333, [684, -76]
2023-09-24_04:54:00.790009961, [193, -271]
2023-09-24_04:54:00.790108589, [-144, -321]
2023-09-24_04:54:00.790207217, [133, -261]
2023-09-24_04:54:00.790305845, [193, -155]
2023-09-24_04:54:00.790404473, [77, -221]
2023-09-24_04:54:00.790503101, [217, -358]
2023-09-24_04:54:00.790601728, [67, -244]
2023-09-24_04:54:00.790700356, [-120, -161]
2023-09-24_04:54:00.790798984, [219, -159]
2023-09-24_04:54:00.790897612, [567, -140]
2023-09-24_04:54:00.790996240, [465, -108]
2023-09-24_04:54:00.791094868, [-75, -116]
2023-09-24_04:54:00.791193496, [-561, -113]
2023-09-24_04:54:00.791292124, [-860, -69]
2023-09-24_04:54:00.791390752, [-961, -115]
2023-09-24_04:54:00.791489380, [-356, -199]
2023-09-24_04:54:00.791588008, [260, -235]
2023-09-24_04:54:00.791686636, [57, -197]
2023-09-24_04:54:00.791785264, [-608, -161]
2023-09-24_04:54:00.791883892, [-709, -60]
2023-09-24_04:54:00.791982520, [-472, -63]
2023-09-24_04:54:00.792081148, [-216, -187]
2023-09-24_04:54:00.792179776, [413, -151]
2023-09-24_04:54:00.792278404, [608, 12]
2023-09-24_04:54:00.792377032, [507, 84]
2023-09-24_04:54:00.792475660, [182, 88]
2023-09-24_04:54:00.792574288, [-295, 62]
2023-09-24_04:54:00.792672916, [-617, 47]
2023-09-24_04:54:00.792771544, [-837, -1]
2023-09-24_04:54:00.792870172, [-286, -89]
2023-09-24_04:54:00.792968800, [38, 18]
2023-09-24_04:54:00.793067427, [-454, 92]
2023-09-24_04:54:00.793166055, [-1029, 48]
2023-09-24_04:54:00.793264683, [-906, 37]
2023-09-24_04:54:00.793363311, [-225, 39]
2023-09-24_04:54:00.793461939, [-98, 78]
2023-09-24_04:54:00.793560567, [-291, 36]
2023-09-24_04:54:00.793659195, [-403, 30]
2023-09-24_04:54:00.793757823, [-424, 59]
2023-09-24_04:54:00.793856451, [-257, 118]
2023-09-24_04:54:00.793955079, [-89, 156]
2023-09-24_04:54:00.794053707, [-29, 197]
2023-09-24_04:54:00.794152335, [-142, 282]
2023-09-24_04:54:00.794250963, [-354, 176]
2023-09-24_04:54:00.794349591, [-242, 117]
2023-09-24_04:54:00.794448219, [50, 202]
2023-09-24_04:54:00.794546847, [47, 270]
2023-09-24_04:54:00.794645475, [-209, 225]
2023-09-24_04:54:00.794744103, [-113, 176]
2023-09-24_04:54:00.794842731, [335, 293]
2023-09-24_04:54:00.794941359, [650, 324]
2023-09-24_04:54:00.795039987, [627, 280]
2023-09-24_04:54:00.795138615, [527, 222]
2023-09-24_04:54:00.795237243, [497, 205]
2023-09-24_04:54:00.795335871, [408, 74]
2023-09-24_04:54:00.795434499, [327, 19]
2023-09-24_04:54:00.795533126, [107, 179]
2023-09-24_04:54:00.795631754, [223, 155]
2023-09-24_04:54:00.795730382, [435, 77]
2023-09-24_04:54:00.795829010, [301, 95]
2023-09-24_04:54:00.795927638, [399, 15]
2023-09-24_04:54:00.796026266, [943, -97]
2023-09-24_04:54:00.796124894, [1455, -75]
2023-09-24_04:54:00.796223522, [1607, -39]
2023-09-24_04:54:00.796322150, [1547, -61]
2023-09-24_04:54:00.796420778, [1645, -71]
2023-09-24_04:54:00.796519406, [1638, -31]
2023-09-24_04:54:00.796618034, [1471, 85]
2023-09-24_04:54:00.796716662, [1769, 182]
2023-09-24_04:54:00.796815290, [2047, 356]
2023-09-24_04:54:00.796913918, [1747, 409]
2023-09-24_04:54:00.797012546, [1318, 290]
2023-09-24_04:54:00.797111174, [1237, 122]
2023-09-24_04:54:00.797209802, [1439, 44]
2023-09-24_04:54:00.797308430, [1673, 37]
2023-09-24_04:54:00.797407058, [1829, 42]
2023-09-24_04:54:00.797505686, [1927, -50]
2023-09-24_04:54:00.797604314, [1912, -63]
2023-09-24_04:54:00.797702942, [1822, 270]
2023-09-24_04:54:00.797801570, [1740, 488]
2023-09-24_04:54:00.797900198, [1803, 304]
2023-09-24_04:54:00.797998825, [2054, 135]
2023-09-24_04:54:00.798097453, [2142, 101]
2023-09-24_04:54:00.798196081, [2220, 120]
2023-09-24_04:54:00.798294709, [2227, 86]
2023-09-24_04:54:00.798393337, [1939, 57]
2023-09-24_04:54:00.798491965, [1470, 154]
2023-09-24_04:54:00.798590593, [1110, 55]
2023-09-24_04:54:00.798689221, [1125, 20]
2023-09-24_04:54:00.798787849, [1222, 46]
2023-09-24_04:54:00.798886477, [1229, -43]
2023-09-24_04:54:00.798985105, [992, 91]
2023-09-24_04:54:00.799083733, [664, 280]
2023-09-24_04:54:00.799182361, [604, 250]
2023-09-24_04:54:00.799280989, [698, 231]
2023-09-24_04:54:00.799379617, [690, 298]
2023-09-24_04:54:00.799478245, [512, 446]
2023-09-24_04:54:00.799576873, [382, 394]
2023-09-24_04:54:00.799675501, [425, 258]
2023-09-24_04:54:00.799774129, [290, 243]
2023-09-24_04:54:00.799872757, [-215, 107]
2023-09-24_04:54:00.799971385, [-1028, 113]
2023-09-24_04:54:00.800070013, [-1229, 166]
2023-09-24_04:54:00.800168641, [-611, 198]
2023-09-24_04:54:00.800267269, [-154, 274]
2023-09-24_04:54:00.800365897, [198, 315]
2023-09-24_04:54:00.800464524, [487, 342]
2023-09-24_04:54:00.800563152, [521, 280]
2023-09-24_04:54:00.800661780, [77, 298]
2023-09-24_04:54:00.800760408, [-374, 365]
2023-09-24_04:54:00.800859036, [-427, 274]
2023-09-24_04:54:00.800957664, [-878, 195]
2023-09-24_04:54:00.801056292, [-1092, 211]
2023-09-24_04:54:00.801154920, [-675, 215]
2023-09-24_04:54:00.801253548, [-68, 237]
2023-09-24_04:54:00.801352176, [392, 231]
2023-09-24_04:54:00.801450804, [194, 306]
2023-09-24_04:54:00.801549432, [-242, 302]
2023-09-24_04:54:00.801648060, [-465, 224]
2023-09-24_04:54:00.801746688, [-561, 233]
2023-09-24_04:54:00.801845316, [-665, 137]
2023-09-24_04:54:00.801943944, [-645, 190]
2023-09-24_04:54:00.802042572, [-510, 261]
2023-09-24_04:54:00.802141200, [-82, 287]
2023-09-24_04:54:00.802239828, [52, 339]
2023-09-24_04:54:00.802338456, [-35, 272]
2023-09-24_04:54:00.802437084, [-199, 251]
2023-09-24_04:54:00.802535712, [-697, 161]
2023-09-24_04:54:00.802634340, [-626, 61]
2023-09-24_04:54:00.802732968, [-127, 69]
2023-09-24_04:54:00.802831596, [4, 126]
2023-09-24_04:54:00.802930223, [-235, 155]
2023-09-24_04:54:00.803028851, [-446, 195]
2023-09-24_04:54:00.803127479, [-619, 138]
2023-09-24_04:54:00.803226107, [-506, 70]
2023-09-24_04:54:00.803324735, [74, 49]
2023-09-24_04:54:00.803423363, [495, -21]
2023-09-24_04:54:00.803521991, [293, -80]
2023-09-24_04:54:00.803620619, [-95, -93]
2023-09-24_04:54:00.803719247, [-322, -82]
2023-09-24_04:54:00.803817875, [-5, -84]
2023-09-24_04:54:00.803916503, [737, 33]
2023-09-24_04:54:00.804015131, [856, 82]
2023-09-24_04:54:00.804113759, [209, -9]
2023-09-24_04:54:00.804212387, [-359, -134]
2023-09-24_04:54:00.804311015, [-152, -126]
2023-09-24_04:54:00.804409643, [416, -99]
2023-09-24_04:54:00.804508271, [748, -194]
2023-09-24_04:54:00.804606899, [888, -170]
2023-09-24_04:54:00.804705527, [796, 6]
2023-09-24_04:54:00.804804155, [365, 36]
2023-09-24_04:54:00.804902783, [212, -165]
2023-09-24_04:54:00.805001411, [408, -211]
2023-09-24_04:54:00.805100039, [859, -64]
2023-09-24_04:54:00.805198667, [1050, 45]
2023-09-24_04:54:00.805297295, [518, -54]
2023-09-24_04:54:00.805395922, [22, -205]
2023-09-24_04:54:00.805494550, [511, -234]
2023-09-24_04:54:00.805593178, [1383, -340]
2023-09-24_04:54:00.805691806, [1587, -396]
2023-09-24_04:54:00.805790434, [1599, -366]
2023-09-24_04:54:00.805889062, [1727, -473]
2023-09-24_04:54:00.805987690, [1673, -513]
2023-09-24_04:54:00.806086318, [1728, -525]
2023-09-24_04:54:00.806184946, [2151, -403]
2023-09-24_04:54:00.806283574, [2160, -349]
2023-09-24_04:54:00.806382202, [1675, -334]
2023-09-24_04:54:00.806480830, [1367, -226]
2023-09-24_04:54:00.806579458, [1643, -228]
2023-09-24_04:54:00.806678086, [2365, -281]
2023-09-24_04:54:00.806776714, [2708, -380]
2023-09-24_04:54:00.806875342, [2646, -296]
2023-09-24_04:54:00.806973970, [2512, -289]
2023-09-24_04:54:00.807072598, [2563, -334]
2023-09-24_04:54:00.807171226, [2743, -347]
2023-09-24_04:54:00.807269854, [2485, -384]
2023-09-24_04:54:00.807368482, [2072, -497]
2023-09-24_04:54:00.807467110, [2456, -599]
2023-09-24_04:54:00.807565738, [2875, -532]
2023-09-24_04:54:00.807664366, [2619, -498]
2023-09-24_04:54:00.807762994, [2569, -542]
2023-09-24_04:54:00.807861622, [3088, -526]
2023-09-24_04:54:00.807960249, [3853, -423]
2023-09-24_04:54:00.808058877, [3973, -389]
2023-09-24_04:54:00.808157505, [2912, -397]
2023-09-24_04:54:00.808256133, [2092, -457]
2023-09-24_04:54:00.808354761, [2179, -526]
2023-09-24_04:54:00.808453389, [2310, -497]
2023-09-24_04:54:00.808552017, [2523, -496]
2023-09-24_04:54:00.808650645, [2519, -422]
2023-09-24_04:54:00.808749273, [2271, -326]
2023-09-24_04:54:00.808847901, [2360, -204]
2023-09-24_04:54:00.808946529, [2639, -75]
2023-09-24_04:54:00.809045157, [2964, -281]
2023-09-24_04:54:00.809143785, [2872, -352]
2023-09-24_04:54:00.809242413, [2268, -97]
2023-09-24_04:54:00.809341041, [1819, -67]
2023-09-24_04:54:00.809439669, [1592, -333]
2023-09-24_04:54:00.809538297, [1469, -526]
2023-09-24_04:54:00.809636925, [1455, -439]
2023-09-24_04:54:00.809735553, [1368, -163]
2023-09-24_04:54:00.809834181, [1243, -44]
2023-09-24_04:54:00.809932809, [1437, -1]
2023-09-24_04:54:00.810031437, [1560, 18]
2023-09-24_04:54:00.810130065, [1317, -64]
2023-09-24_04:54:00.810228693, [1074, -39]
2023-09-24_04:54:00.810327321, [997, -100]
2023-09-24_04:54:00.810425948, [707, -234]
2023-09-24_04:54:00.810524576, [600, -277]
2023-09-24_04:54:00.810623204, [880, -215]
2023-09-24_04:54:00.810721832, [1002, -105]
2023-09-24_04:54:00.810820460, [358, -157]
2023-09-24_04:54:00.810919088, [-608, -193]
2023-09-24_04:54:00.811017716, [-630, -79]
2023-09-24_04:54:00.811116344, [-56, -52]
2023-09-24_04:54:00.811214972, [252, -128]
2023-09-24_04:54:00.811313600, [416, -211]
2023-09-24_04:54:00.811412228, [487, -224]
2023-09-24_04:54:00.811510856, [518, -88]
2023-09-24_04:54:00.811609484, [501, -100]
2023-09-24_04:54:00.811708112, [338, -147]
2023-09-24_04:54:00.811806740, [271, -115]
2023-09-24_04:54:00.811905368, [-189, -147]
2023-09-24_04:54:00.812003996, [-936, -94]
2023-09-24_04:54:00.812102624, [-1347, 33]
2023-09-24_04:54:00.812201252, [-914, 31]
2023-09-24_04:54:00.812299880, [-42, 88]
2023-09-24_04:54:00.812398508, [336, 171]
2023-09-24_04:54:00.812497136, [298, 39]
2023-09-24_04:54:00.812595764, [132, -15]
2023-09-24_04:54:00.812694392, [-30, -33]
2023-09-24_04:54:00.812793020, [39, -17]
2023-09-24_04:54:00.812891647, [193, 7]
2023-09-24_04:54:00.812990275, [239, -139]
2023-09-24_04:54:00.813088903, [-78, -89]
2023-09-24_04:54:00.813187531, [-306, -44]
2023-09-24_04:54:00.813286159, [-294, -17]
2023-09-24_04:54:00.813384787, [-519, 127]
2023-09-24_04:54:00.813483415, [-794, 93]
2023-09-24_04:54:00.813582043, [-681, 35]
2023-09-24_04:54:00.813680671, [-300, 92]
2023-09-24_04:54:00.813779299, [-197, 53]
2023-09-24_04:54:00.813877927, [-162, -128]
2023-09-24_04:54:00.813976555, [-265, -212]
2023-09-24_04:54:00.814075183, [-460, -152]
2023-09-24_04:54:00.814173811, [-489, -17]
2023-09-24_04:54:00.814272439, [-476, 160]
2023-09-24_04:54:00.814371067, [-589, 161]
2023-09-24_04:54:00.814469695, [-887, 115]
2023-09-24_04:54:00.814568323, [-1020, 149]
2023-09-24_04:54:00.814666951, [-796, 228]
2023-09-24_04:54:00.814765579, [-668, 256]
2023-09-24_04:54:00.814864207, [-961, 237]
2023-09-24_04:54:00.814962835, [-888, 419]
2023-09-24_04:54:00.815061463, [-448, 465]
2023-09-24_04:54:00.815160091, [-202, 255]
2023-09-24_04:54:00.815258719, [-103, -26]
2023-09-24_04:54:00.815357346, [-34, -270]
2023-09-24_04:54:00.815455974, [155, -310]
2023-09-24_04:54:00.815554602, [405, -32]
2023-09-24_04:54:00.815653230, [430, 255]
2023-09-24_04:54:00.815751858, [270, 352]
2023-09-24_04:54:00.815850486, [213, 375]
2023-09-24_04:54:00.815949114, [20, 330]
2023-09-24_04:54:00.816047742, [-56, 300]
2023-09-24_04:54:00.816146370, [-14, 247]
2023-09-24_04:54:00.816244998, [220, 337]
2023-09-24_04:54:00.816343626, [439, 452]
2023-09-24_04:54:00.816442254, [496, 297]
2023-09-24_04:54:00.816540882, [598, 218]
2023-09-24_04:54:00.816639510, [440, 293]
2023-09-24_04:54:00.816738138, [319, 388]
2023-09-24_04:54:00.816836766, [638, 433]
2023-09-24_04:54:00.816935394, [1263, 371]
2023-09-24_04:54:00.817034022, [1793, 360]
2023-09-24_04:54:00.817132650, [1376, 461]
2023-09-24_04:54:00.817231278, [748, 586]
2023-09-24_04:54:00.817329906, [721, 573]
2023-09-24_04:54:00.817428534, [663, 475]
2023-09-24_04:54:00.817527162, [476, 336]
2023-09-24_04:54:00.817625790, [507, 273]
2023-09-24_04:54:00.817724418, [603, 258]
2023-09-24_04:54:00.817823045, [565, 254]
2023-09-24_04:54:00.817921673, [1064, 278]
2023-09-24_04:54:00.818020301, [1759, 244]
2023-09-24_04:54:00.818118929, [1402, 365]
2023-09-24_04:54:00.818217557, [623, 606]
2023-09-24_04:54:00.818316185, [353, 588]
2023-09-24_04:54:00.818414813, [579, 471]
2023-09-24_04:54:00.818513441, [531, 426]
2023-09-24_04:54:00.818612069, [210, 370]
2023-09-24_04:54:00.818710697, [309, 324]
2023-09-24_04:54:00.818809325, [402, 317]
2023-09-24_04:54:00.818907953, [251, 363]
2023-09-24_04:54:00.819006581, [260, 471]
2023-09-24_04:54:00.819105209, [-181, 438]
2023-09-24_04:54:00.819203837, [-764, 381]
2023-09-24_04:54:00.819302465, [-523, 321]
2023-09-24_04:54:00.819401093, [-402, 231]
2023-09-24_04:54:00.819499721, [-859, 256]
2023-09-24_04:54:00.819598349, [-1409, 374]
2023-09-24_04:54:00.819696977, [-1641, 433]
2023-09-24_04:54:00.819795605, [-1611, 359]
2023-09-24_04:54:00.819894233, [-1364, 329]
2023-09-24_04:54:00.819992861, [-1145, 350]
2023-09-24_04:54:00.820091489, [-1560, 223]
2023-09-24_04:54:00.820190117, [-2133, 248]
2023-09-24_04:54:00.820288744, [-2239, 247]
2023-09-24_04:54:00.820387372, [-2246, 50]
2023-09-24_04:54:00.820486000, [-2582, 27]
2023-09-24_04:54:00.820584628, [-2698, -10]
2023-09-24_04:54:00.820683256, [-2505, 34]
2023-09-24_04:54:00.820781884, [-2211, 132]
2023-09-24_04:54:00.820880512, [-2146, 130]
2023-09-24_04:54:00.820979140, [-2453, 196]
2023-09-24_04:54:00.821077768, [-2599, 225]
2023-09-24_04:54:00.821176396, [-2490, 103]
2023-09-24_04:54:00.821275024, [-2595, 149]
2023-09-24_04:54:00.821373652, [-2827, 309]
2023-09-24_04:54:00.821472280, [-2725, 206]
2023-09-24_04:54:00.821570908, [-2735, 45]
2023-09-24_04:54:00.821669536, [-3169, -7]
2023-09-24_04:54:00.821768164, [-3374, 87]
2023-09-24_04:54:00.821866792, [-2978, 145]
2023-09-24_04:54:00.821965420, [-2308, 198]
2023-09-24_04:54:00.822064048, [-1736, 134]
2023-09-24_04:54:00.822162676, [-2032, 57]
2023-09-24_04:54:00.822261304, [-2837, 252]
2023-09-24_04:54:00.822359932, [-3648, 375]
2023-09-24_04:54:00.822458560, [-3844, 293]
2023-09-24_04:54:00.822557188, [-3509, 149]
2023-09-24_04:54:00.822655816, [-3310, -56]
2023-09-24_04:54:00.822754443, [-3063, 6]
2023-09-24_04:54:00.822853071, [-2838, 128]
2023-09-24_04:54:00.822951699, [-3164, 54]
2023-09-24_04:54:00.823050327, [-3655, 121]
2023-09-24_04:54:00.823148955, [-3382, 181]
2023-09-24_04:54:00.823247583, [-2898, 120]
2023-09-24_04:54:00.823346211, [-2980, 50]
2023-09-24_04:54:00.823444839, [-2879, 1]
2023-09-24_04:54:00.823543467, [-3010, 93]
2023-09-24_04:54:00.823642095, [-3323, 187]
2023-09-24_04:54:00.823740723, [-3244, 137]
2023-09-24_04:54:00.823839351, [-3550, 167]
2023-09-24_04:54:00.823937979, [-3765, 189]
2023-09-24_04:54:00.824036607, [-3703, -17]
2023-09-24_04:54:00.824135235, [-3400, -78]
2023-09-24_04:54:00.824233863, [-2740, 80]
2023-09-24_04:54:00.824332491, [-2602, 69]
2023-09-24_04:54:00.824431119, [-2866, 20]
2023-09-24_04:54:00.824529747, [-3224, 53]
2023-09-24_04:54:00.824628375, [-3402, 91]
2023-09-24_04:54:00.824727003, [-3203, 78]
2023-09-24_04:54:00.824825631, [-2674, -74]
2023-09-24_04:54:00.824924259, [-2509, -154]
2023-09-24_04:54:00.825022887, [-2766, -143]
2023-09-24_04:54:00.825121515, [-2435, -49]
2023-09-24_04:54:00.825220142, [-1834, 86]
2023-09-24_04:54:00.825318770, [-2073, 4]
2023-09-24_04:54:00.825417398, [-2691, -53]
2023-09-24_04:54:00.825516026, [-2547, -81]
2023-09-24_04:54:00.825614654, [-2152, -214]
2023-09-24_04:54:00.825713282, [-1794, -276]
2023-09-24_04:54:00.825811910, [-1363, -310]
2023-09-24_04:54:00.825910538, [-1241, -310]
2023-09-24_04:54:00.826009166, [-1387, -269]
2023-09-24_04:54:00.826107794, [-1766, -223]
2023-09-24_04:54:00.826206422, [-1947, -43]
2023-09-24_04:54:00.826305050, [-1676, 34]
2023-09-24_04:54:00.826403678, [-1467, -52]
2023-09-24_04:54:00.826502306, [-1157, -151]
2023-09-24_04:54:00.826600934, [-812, -67]
2023-09-24_04:54:00.826699562, [-728, 20]
2023-09-24_04:54:00.826798190, [-488, -29]
2023-09-24_04:54:00.826896818, [-358, 0]
2023-09-24_04:54:00.826995446, [-541, -40]
2023-09-24_04:54:00.827094074, [-762, -190]
2023-09-24_04:54:00.827192702, [-1279, -274]
2023-09-24_04:54:00.827291330, [-1675, -209]
2023-09-24_04:54:00.827389958, [-1299, -110]
2023-09-24_04:54:00.827488586, [-403, -43]
2023-09-24_04:54:00.827587214, [428, -37]
2023-09-24_04:54:00.827685842, [578, -13]
2023-09-24_04:54:00.827784469, [42, -58]
2023-09-24_04:54:00.827883097, [-719, -275]
2023-09-24_04:54:00.827981725, [-1072, -318]
2023-09-24_04:54:00.828080353, [-664, -166]
2023-09-24_04:54:00.828178981, [-158, -106]
2023-09-24_04:54:00.828277609, [171, -76]
2023-09-24_04:54:00.828376237, [53, -212]
2023-09-24_04:54:00.828474865, [-662, -324]
2023-09-24_04:54:00.828573493, [-1424, -162]
2023-09-24_04:54:00.828672121, [-1513, -182]
2023-09-24_04:54:00.828770749, [-968, -268]
2023-09-24_04:54:00.828869377, [-883, -166]
2023-09-24_04:54:00.828968005, [-1530, -85]
2023-09-24_04:54:00.829066633, [-1669, -106]
2023-09-24_04:54:00.829165261, [-1179, -167]
2023-09-24_04:54:00.829263889, [-1138, -244]
2023-09-24_04:54:00.829362517, [-1766, -318]
2023-09-24_04:54:00.829461145, [-2481, -383]
2023-09-24_04:54:00.829559773, [-2642, -379]
2023-09-24_04:54:00.829658401, [-1974, -208]
2023-09-24_04:54:00.829757029, [-1560, -97]
2023-09-24_04:54:00.829855657, [-1869, -95]
2023-09-24_04:54:00.829954285, [-2100, -75]
2023-09-24_04:54:00.830052913, [-2014, -12]
2023-09-24_04:54:00.830151541, [-1815, 87]
2023-09-24_04:54:00.830250168, [-1997, 26]
2023-09-24_04:54:00.830348796, [-2880, -49]
2023-09-24_04:54:00.830447424, [-3732, -114]
2023-09-24_04:54:00.830546052, [-3776, -161]
2023-09-24_04:54:00.830644680, [-3820, -257]
2023-09-24_04:54:00.830743308, [-3836, -267]
2023-09-24_04:54:00.830841936, [-3060, -162]
2023-09-24_04:54:00.830940564, [-2515, -84]
2023-09-24_04:54:00.831039192, [-2437, -50]
2023-09-24_04:54:00.831137820, [-2659, -210]
2023-09-24_04:54:00.831236448, [-3479, -237]
2023-09-24_04:54:00.831335076, [-4138, -55]
2023-09-24_04:54:00.831433704, [-4415, -14]
2023-09-24_04:54:00.831532332, [-4384, -91]
2023-09-24_04:54:00.831630960, [-3445, -44]
2023-09-24_04:54:00.831729588, [-2577, 61]
2023-09-24_04:54:00.831828216, [-2616, -29]
2023-09-24_04:54:00.831926844, [-3091, -223]
2023-09-24_04:54:00.832025472, [-3660, -321]
2023-09-24_04:54:00.832124100, [-3922, -169]
2023-09-24_04:54:00.832222728, [-3800, -78]
2023-09-24_04:54:00.832321356, [-4011, -196]
2023-09-24_04:54:00.832419984, [-4227, -152]
2023-09-24_04:54:00.832518612, [-3844, -124]
2023-09-24_04:54:00.832617240, [-3411, -136]
2023-09-24_04:54:00.832715867, [-3007, -119]
2023-09-24_04:54:00.832814495, [-2741, -89]
2023-09-24_04:54:00.832913123, [-3079, -129]
2023-09-24_04:54:00.833011751, [-3737, -208]
2023-09-24_04:54:00.833110379, [-3737, -301]
2023-09-24_04:54:00.833209007, [-3542, -257]
2023-09-24_04:54:00.833307635, [-3795, -11]
2023-09-24_04:54:00.833406263, [-3948, -20]
2023-09-24_04:54:00.833504891, [-3819, -194]
2023-09-24_04:54:00.833603519, [-3564, -281]
2023-09-24_04:54:00.833702147, [-3142, -197]
2023-09-24_04:54:00.833800775, [-2867, -103]
2023-09-24_04:54:00.833899403, [-2913, -57]
2023-09-24_04:54:00.833998031, [-3276, -26]
2023-09-24_04:54:00.834096659, [-3844, -65]
