"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-318U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.801549432, [-2008, 53]
2023-09-24_04:54:00.801648060, [-2290, 150]
2023-09-24_04:54:00.801746688, [-2116, 238]
2023-09-24_04:54:00.801845316, [-2004, 169]
2023-09-24_04:54:00.801943944, [-1869, 114]
2023-09-24_04:54:00.802042572, [-1904, 129]
2023-09-24_04:54:00.802141200, [-1829, 241]
2023-09-24_04:54:00.802239828, [-1734, 335]
2023-09-24_04:54:00.802338456, [-1746, 245]
2023-09-24_04:54:00.802437084, [-1865, 108]
2023-09-24_04:54:00.802535712, [-2265, 103]
2023-09-24_04:54:00.802634340, [-2325, 244]
2023-09-24_04:54:00.802732968, [-1852, 342]
2023-09-24_04:54:00.802831596, [-1576, 311]
2023-09-24_04:54:00.802930223, [-1737, 242]
2023-09-24_04:54:00.803028851, [-1683, 222]
2023-09-24_04:54:00.803127479, [-1714, 180]
2023-09-24_04:54:00.803226107, [-1815, 39]
2023-09-24_04:54:00.803324735, [-1277, 12]
2023-09-24_04:54:00.803423363, [-936, 62]
2023-09-24_04:54:00.803521991, [-1226, 54]
2023-09-24_04:54:00.803620619, [-1588, 66]
2023-09-24_04:54:00.803719247, [-1602, 51]
2023-09-24_04:54:00.803817875, [-1121, 89]
2023-09-24_04:54:00.803916503, [-637, 30]
2023-09-24_04:54:00.804015131, [-799, -26]
2023-09-24_04:54:00.804113759, [-1243, 109]
2023-09-24_04:54:00.804212387, [-1475, 107]
2023-09-24_04:54:00.804311015, [-1386, 22]
2023-09-24_04:54:00.804409643, [-909, 81]
2023-09-24_04:54:00.804508271, [-454, 163]
2023-09-24_04:54:00.804606899, [-382, 119]
2023-09-24_04:54:00.804705527, [-471, 35]
2023-09-24_04:54:00.804804155, [-812, -45]
2023-09-24_04:54:00.804902783, [-1022, -43]
2023-09-24_04:54:00.805001411, [-983, -65]
2023-09-24_04:54:00.805100039, [-859, -139]
2023-09-24_04:54:00.805198667, [-711, -89]
2023-09-24_04:54:00.805297295, [-1032, 5]
2023-09-24_04:54:00.805395922, [-1520, 110]
2023-09-24_04:54:00.805494550, [-1113, 68]
2023-09-24_04:54:00.805593178, [-436, 19]
2023-09-24_04:54:00.805691806, [-388, 41]
2023-09-24_04:54:00.805790434, [-535, -55]
2023-09-24_04:54:00.805889062, [-710, -104]
2023-09-24_04:54:00.805987690, [-958, -146]
2023-09-24_04:54:00.806086318, [-882, -163]
2023-09-24_04:54:00.806184946, [-541, -224]
2023-09-24_04:54:00.806283574, [-694, -311]
2023-09-24_04:54:00.806382202, [-1336, -207]
2023-09-24_04:54:00.806480830, [-1752, -83]
2023-09-24_04:54:00.806579458, [-1368, 1]
2023-09-24_04:54:00.806678086, [-783, -44]
2023-09-24_04:54:00.806776714, [-731, -187]
2023-09-24_04:54:00.806875342, [-827, -237]
2023-09-24_04:54:00.806973970, [-1052, -239]
2023-09-24_04:54:00.807072598, [-1260, -248]
2023-09-24_04:54:00.807171226, [-1256, -264]
2023-09-24_04:54:00.807269854, [-1543, -342]
2023-09-24_04:54:00.807368482, [-1799, -391]
2023-09-24_04:54:00.807467110, [-1630, -305]
2023-09-24_04:54:00.807565738, [-1522, -283]
2023-09-24_04:54:00.807664366, [-1591, -303]
2023-09-24_04:54:00.807762994, [-1613, -340]
2023-09-24_04:54:00.807861622, [-1285, -240]
2023-09-24_04:54:00.807960249, [-755, -173]
2023-09-24_04:54:00.808058877, [-804, -274]
2023-09-24_04:54:00.808157505, [-1307, -369]
2023-09-24_04:54:00.808256133, [-1641, -283]
2023-09-24_04:54:00.808354761, [-1646, -233]
2023-09-24_04:54:00.808453389, [-1749, -333]
2023-09-24_04:54:00.808552017, [-1623, -420]
2023-09-24_04:54:00.808650645, [-1540, -457]
2023-09-24_04:54:00.808749273, [-1659, -353]
2023-09-24_04:54:00.808847901, [-1507, -227]
2023-09-24_04:54:00.808946529, [-1148, -183]
2023-09-24_04:54:00.809045157, [-681, -205]
2023-09-24_04:54:00.809143785, [-607, -73]
2023-09-24_04:54:00.809242413, [-820, -43]
2023-09-24_04:54:00.809341041, [-948, -283]
2023-09-24_04:54:00.809439669, [-1018, -356]
2023-09-24_04:54:00.809538297, [-957, -273]
2023-09-24_04:54:00.809636925, [-666, -208]
2023-09-24_04:54:00.809735553, [-422, -143]
2023-09-24_04:54:00.809834181, [-285, -156]
2023-09-24_04:54:00.809932809, [204, -107]
2023-09-24_04:54:00.810031437, [702, -128]
2023-09-24_04:54:00.810130065, [743, -222]
2023-09-24_04:54:00.810228693, [614, -202]
2023-09-24_04:54:00.810327321, [810, -243]
2023-09-24_04:54:00.810425948, [840, -271]
2023-09-24_04:54:00.810524576, [787, -147]
2023-09-24_04:54:00.810623204, [1351, -155]
2023-09-24_04:54:00.810721832, [1739, -270]
2023-09-24_04:54:00.810820460, [1121, -306]
2023-09-24_04:54:00.810919088, [228, -319]
2023-09-24_04:54:00.811017716, [384, -190]
2023-09-24_04:54:00.811116344, [1322, -167]
2023-09-24_04:54:00.811214972, [1728, -248]
2023-09-24_04:54:00.811313600, [1883, -289]
2023-09-24_04:54:00.811412228, [2086, -370]
2023-09-24_04:54:00.811510856, [2282, -404]
2023-09-24_04:54:00.811609484, [2227, -371]
2023-09-24_04:54:00.811708112, [1981, -188]
2023-09-24_04:54:00.811806740, [2015, -48]
2023-09-24_04:54:00.811905368, [1749, -3]
2023-09-24_04:54:00.812003996, [1133, -52]
2023-09-24_04:54:00.812102624, [665, -178]
2023-09-24_04:54:00.812201252, [954, -133]
2023-09-24_04:54:00.812299880, [1809, 113]
2023-09-24_04:54:00.812398508, [2216, 239]
2023-09-24_04:54:00.812497136, [2162, 206]
2023-09-24_04:54:00.812595764, [2147, 88]
2023-09-24_04:54:00.812694392, [2191, -47]
2023-09-24_04:54:00.812793020, [2464, -128]
2023-09-24_04:54:00.812891647, [2700, -165]
2023-09-24_04:54:00.812990275, [2633, -153]
2023-09-24_04:54:00.813088903, [2378, -149]
2023-09-24_04:54:00.813187531, [2106, -134]
2023-09-24_04:54:00.813286159, [1805, -122]
2023-09-24_04:54:00.813384787, [1459, 17]
2023-09-24_04:54:00.813483415, [1225, 38]
2023-09-24_04:54:00.813582043, [1472, 91]
2023-09-24_04:54:00.813680671, [2049, 177]
2023-09-24_04:54:00.813779299, [2403, 125]
2023-09-24_04:54:00.813877927, [2302, 162]
2023-09-24_04:54:00.813976555, [1928, 173]
2023-09-24_04:54:00.814075183, [1708, 121]
2023-09-24_04:54:00.814173811, [1791, 154]
2023-09-24_04:54:00.814272439, [1967, 124]
2023-09-24_04:54:00.814371067, [1994, 32]
2023-09-24_04:54:00.814469695, [1795, 227]
2023-09-24_04:54:00.814568323, [1728, 352]
2023-09-24_04:54:00.814666951, [1854, 250]
2023-09-24_04:54:00.814765579, [1826, 307]
2023-09-24_04:54:00.814864207, [1419, 350]
2023-09-24_04:54:00.814962835, [1280, 242]
2023-09-24_04:54:00.815061463, [1568, 137]
2023-09-24_04:54:00.815160091, [1643, 115]
2023-09-24_04:54:00.815258719, [1511, 159]
2023-09-24_04:54:00.815357346, [1495, 152]
2023-09-24_04:54:00.815455974, [1508, 182]
2023-09-24_04:54:00.815554602, [1456, 250]
2023-09-24_04:54:00.815653230, [1280, 245]
2023-09-24_04:54:00.815751858, [909, 224]
2023-09-24_04:54:00.815850486, [543, 260]
2023-09-24_04:54:00.815949114, [177, 306]
2023-09-24_04:54:00.816047742, [-25, 307]
2023-09-24_04:54:00.816146370, [-158, 275]
2023-09-24_04:54:00.816244998, [-427, 178]
2023-09-24_04:54:00.816343626, [-595, 56]
2023-09-24_04:54:00.816442254, [-708, 113]
2023-09-24_04:54:00.816540882, [-787, 252]
2023-09-24_04:54:00.816639510, [-1107, 267]
2023-09-24_04:54:00.816738138, [-1435, 220]
2023-09-24_04:54:00.816836766, [-1224, 169]
2023-09-24_04:54:00.816935394, [-798, 90]
2023-09-24_04:54:00.817034022, [-636, 258]
2023-09-24_04:54:00.817132650, [-1184, 358]
2023-09-24_04:54:00.817231278, [-1797, 234]
2023-09-24_04:54:00.817329906, [-1991, 224]
2023-09-24_04:54:00.817428534, [-2286, 190]
2023-09-24_04:54:00.817527162, [-2575, 112]
2023-09-24_04:54:00.817625790, [-2500, 87]
2023-09-24_04:54:00.817724418, [-2646, 212]
2023-09-24_04:54:00.817823045, [-2914, 222]
2023-09-24_04:54:00.817921673, [-2262, 151]
2023-09-24_04:54:00.818020301, [-1511, 54]
2023-09-24_04:54:00.818118929, [-1930, 163]
2023-09-24_04:54:00.818217557, [-2635, 310]
2023-09-24_04:54:00.818316185, [-2732, 225]
2023-09-24_04:54:00.818414813, [-2374, 218]
2023-09-24_04:54:00.818513441, [-2373, 179]
2023-09-24_04:54:00.818612069, [-2733, 49]
2023-09-24_04:54:00.818710697, [-2557, -38]
2023-09-24_04:54:00.818809325, [-2244, -35]
2023-09-24_04:54:00.818907953, [-2185, 97]
2023-09-24_04:54:00.819006581, [-2142, 37]
2023-09-24_04:54:00.819105209, [-2199, -96]
2023-09-24_04:54:00.819203837, [-2352, 32]
2023-09-24_04:54:00.819302465, [-2182, 137]
2023-09-24_04:54:00.819401093, [-1734, 161]
2023-09-24_04:54:00.819499721, [-1623, 138]
2023-09-24_04:54:00.819598349, [-1848, 106]
2023-09-24_04:54:00.819696977, [-1853, 39]
2023-09-24_04:54:00.819795605, [-1443, -56]
2023-09-24_04:54:00.819894233, [-854, -8]
2023-09-24_04:54:00.819992861, [-516, 28]
2023-09-24_04:54:00.820091489, [-739, -89]
2023-09-24_04:54:00.820190117, [-948, -151]
2023-09-24_04:54:00.820288744, [-818, -126]
2023-09-24_04:54:00.820387372, [-739, 11]
2023-09-24_04:54:00.820486000, [-748, 221]
2023-09-24_04:54:00.820584628, [-532, 148]
2023-09-24_04:54:00.820683256, [-117, -91]
2023-09-24_04:54:00.820781884, [311, -149]
2023-09-24_04:54:00.820880512, [311, -118]
2023-09-24_04:54:00.820979140, [244, -62]
2023-09-24_04:54:00.821077768, [519, -132]
2023-09-24_04:54:00.821176396, [548, -140]
2023-09-24_04:54:00.821275024, [367, -29]
2023-09-24_04:54:00.821373652, [502, -47]
2023-09-24_04:54:00.821472280, [683, -1]
2023-09-24_04:54:00.821570908, [473, 82]
2023-09-24_04:54:00.821669536, [267, 55]
2023-09-24_04:54:00.821768164, [233, -62]
2023-09-24_04:54:00.821866792, [506, -12]
2023-09-24_04:54:00.821965420, [1151, 66]
2023-09-24_04:54:00.822064048, [1781, -93]
2023-09-24_04:54:00.822162676, [1808, -214]
2023-09-24_04:54:00.822261304, [1115, -243]
2023-09-24_04:54:00.822359932, [513, -124]
2023-09-24_04:54:00.822458560, [613, -54]
2023-09-24_04:54:00.822557188, [900, -122]
2023-09-24_04:54:00.822655816, [1068, -56]
2023-09-24_04:54:00.822754443, [1333, -4]
2023-09-24_04:54:00.822853071, [1493, -31]
2023-09-24_04:54:00.822951699, [1195, -30]
2023-09-24_04:54:00.823050327, [992, 8]
2023-09-24_04:54:00.823148955, [1233, 43]
2023-09-24_04:54:00.823247583, [1567, 84]
2023-09-24_04:54:00.823346211, [1755, 47]
2023-09-24_04:54:00.823444839, [1893, -106]
2023-09-24_04:54:00.823543467, [1541, -105]
2023-09-24_04:54:00.823642095, [1426, -53]
2023-09-24_04:54:00.823740723, [1882, 86]
2023-09-24_04:54:00.823839351, [1894, 63]
2023-09-24_04:54:00.823937979, [1660, -83]
2023-09-24_04:54:00.824036607, [1680, -150]
2023-09-24_04:54:00.824135235, [2031, -155]
2023-09-24_04:54:00.824233863, [2543, -66]
2023-09-24_04:54:00.824332491, [2622, 3]
2023-09-24_04:54:00.824431119, [2464, -115]
2023-09-24_04:54:00.824529747, [2353, -258]
2023-09-24_04:54:00.824628375, [2120, -314]
2023-09-24_04:54:00.824727003, [2124, -372]
2023-09-24_04:54:00.824825631, [2388, -388]
2023-09-24_04:54:00.824924259, [2479, -384]
2023-09-24_04:54:00.825022887, [2570, -319]
2023-09-24_04:54:00.825121515, [2796, -301]
2023-09-24_04:54:00.825220142, [2961, -236]
2023-09-24_04:54:00.825318770, [2700, -243]
2023-09-24_04:54:00.825417398, [2131, -257]
2023-09-24_04:54:00.825516026, [1949, -230]
2023-09-24_04:54:00.825614654, [2186, -267]
2023-09-24_04:54:00.825713282, [2603, -316]
2023-09-24_04:54:00.825811910, [2983, -355]
2023-09-24_04:54:00.825910538, [2948, -338]
2023-09-24_04:54:00.826009166, [2576, -310]
2023-09-24_04:54:00.826107794, [1951, -224]
2023-09-24_04:54:00.826206422, [1740, -198]
2023-09-24_04:54:00.826305050, [1896, -233]
2023-09-24_04:54:00.826403678, [1913, -312]
2023-09-24_04:54:00.826502306, [1884, -225]
2023-09-24_04:54:00.826600934, [2064, -177]
2023-09-24_04:54:00.826699562, [2271, -311]
2023-09-24_04:54:00.826798190, [2522, -362]
2023-09-24_04:54:00.826896818, [2594, -379]
2023-09-24_04:54:00.826995446, [2281, -403]
2023-09-24_04:54:00.827094074, [1790, -487]
2023-09-24_04:54:00.827192702, [1101, -537]
2023-09-24_04:54:00.827291330, [594, -436]
2023-09-24_04:54:00.827389958, [977, -470]
2023-09-24_04:54:00.827488586, [1805, -488]
2023-09-24_04:54:00.827587214, [2542, -395]
2023-09-24_04:54:00.827685842, [2748, -360]
2023-09-24_04:54:00.827784469, [2240, -399]
2023-09-24_04:54:00.827883097, [1698, -391]
2023-09-24_04:54:00.827981725, [1431, -346]
2023-09-24_04:54:00.828080353, [1708, -342]
2023-09-24_04:54:00.828178981, [2103, -448]
2023-09-24_04:54:00.828277609, [2321, -517]
2023-09-24_04:54:00.828376237, [2333, -533]
2023-09-24_04:54:00.828474865, [1912, -584]
2023-09-24_04:54:00.828573493, [1326, -665]
2023-09-24_04:54:00.828672121, [1275, -544]
2023-09-24_04:54:00.828770749, [2045, -427]
2023-09-24_04:54:00.828869377, [2382, -337]
2023-09-24_04:54:00.828968005, [2015, -337]
2023-09-24_04:54:00.829066633, [2006, -496]
2023-09-24_04:54:00.829165261, [2591, -515]
2023-09-24_04:54:00.829263889, [3063, -505]
2023-09-24_04:54:00.829362517, [2701, -614]
2023-09-24_04:54:00.829461145, [2186, -694]
2023-09-24_04:54:00.829559773, [2324, -672]
2023-09-24_04:54:00.829658401, [2986, -495]
2023-09-24_04:54:00.829757029, [3520, -462]
2023-09-24_04:54:00.829855657, [3768, -446]
2023-09-24_04:54:00.829954285, [3854, -428]
2023-09-24_04:54:00.830052913, [3852, -463]
2023-09-24_04:54:00.830151541, [4137, -360]
2023-09-24_04:54:00.830250168, [4344, -300]
2023-09-24_04:54:00.830348796, [4026, -271]
2023-09-24_04:54:00.830447424, [3689, -282]
2023-09-24_04:54:00.830546052, [3857, -347]
2023-09-24_04:54:00.830644680, [3983, -355]
2023-09-24_04:54:00.830743308, [4195, -430]
2023-09-24_04:54:00.830841936, [5019, -443]
2023-09-24_04:54:00.830940564, [5630, -360]
2023-09-24_04:54:00.831039192, [5834, -406]
2023-09-24_04:54:00.831137820, [5608, -343]
2023-09-24_04:54:00.831236448, [4954, -231]
2023-09-24_04:54:00.831335076, [4424, -233]
2023-09-24_04:54:00.831433704, [4045, -187]
2023-09-24_04:54:00.831532332, [4156, -185]
2023-09-24_04:54:00.831630960, [4910, -275]
2023-09-24_04:54:00.831729588, [5801, -170]
2023-09-24_04:54:00.831828216, [6087, -42]
2023-09-24_04:54:00.831926844, [5535, -106]
2023-09-24_04:54:00.832025472, [4731, -88]
2023-09-24_04:54:00.832124100, [4485, -54]
2023-09-24_04:54:00.832222728, [4561, -67]
2023-09-24_04:54:00.832321356, [4389, -108]
2023-09-24_04:54:00.832419984, [4270, -97]
2023-09-24_04:54:00.832518612, [4519, 18]
2023-09-24_04:54:00.832617240, [5058, 109]
2023-09-24_04:54:00.832715867, [5481, 59]
2023-09-24_04:54:00.832814495, [5570, 20]
2023-09-24_04:54:00.832913123, [5110, 70]
2023-09-24_04:54:00.833011751, [4658, 10]
2023-09-24_04:54:00.833110379, [4861, -66]
2023-09-24_04:54:00.833209007, [5053, -33]
2023-09-24_04:54:00.833307635, [4886, 49]
2023-09-24_04:54:00.833406263, [4698, 29]
2023-09-24_04:54:00.833504891, [4565, 36]
2023-09-24_04:54:00.833603519, [4750, -8]
2023-09-24_04:54:00.833702147, [5135, 11]
2023-09-24_04:54:00.833800775, [5446, 47]
2023-09-24_04:54:00.833899403, [5489, -80]
2023-09-24_04:54:00.833998031, [4992, -19]
2023-09-24_04:54:00.834096659, [4471, 170]
2023-09-24_04:54:00.834195287, [4206, 252]
2023-09-24_04:54:00.834293915, [4377, 167]
2023-09-24_04:54:00.834392543, [4688, -47]
2023-09-24_04:54:00.834491171, [4648, -94]
2023-09-24_04:54:00.834589799, [4441, -62]
2023-09-24_04:54:00.834688427, [4089, -87]
2023-09-24_04:54:00.834787055, [3774, -105]
2023-09-24_04:54:00.834885683, [3620, -99]
2023-09-24_04:54:00.834984311, [3398, -166]
2023-09-24_04:54:00.835082939, [3177, -91]
2023-09-24_04:54:00.835181566, [3361, 162]
2023-09-24_04:54:00.835280194, [3471, 170]
2023-09-24_04:54:00.835378822, [3570, 191]
2023-09-24_04:54:00.835477450, [3798, 334]
2023-09-24_04:54:00.835576078, [3608, 434]
2023-09-24_04:54:00.835674706, [2976, 433]
2023-09-24_04:54:00.835773334, [2404, 344]
2023-09-24_04:54:00.835871962, [1958, 295]
2023-09-24_04:54:00.835970590, [1680, 183]
2023-09-24_04:54:00.836069218, [1537, 67]
2023-09-24_04:54:00.836167846, [1735, 59]
2023-09-24_04:54:00.836266474, [2115, 112]
2023-09-24_04:54:00.836365102, [1943, 207]
2023-09-24_04:54:00.836463730, [1839, 276]
2023-09-24_04:54:00.836562358, [1912, 333]
2023-09-24_04:54:00.836660986, [1453, 292]
2023-09-24_04:54:00.836759614, [592, 277]
2023-09-24_04:54:00.836858242, [-15, 323]
2023-09-24_04:54:00.836956870, [-197, 271]
2023-09-24_04:54:00.837055498, [-267, 294]
2023-09-24_04:54:00.837154126, [-150, 355]
2023-09-24_04:54:00.837252754, [245, 406]
2023-09-24_04:54:00.837351382, [612, 349]
2023-09-24_04:54:00.837450010, [418, 188]
2023-09-24_04:54:00.837548638, [162, 135]
2023-09-24_04:54:00.837647265, [318, 187]
2023-09-24_04:54:00.837745893, [444, 185]
2023-09-24_04:54:00.837844521, [-38, 166]
2023-09-24_04:54:00.837943149, [-1032, 112]
2023-09-24_04:54:00.838041777, [-1711, 192]
2023-09-24_04:54:00.838140405, [-1412, 289]
2023-09-24_04:54:00.838239033, [-554, 256]
2023-09-24_04:54:00.838337661, [187, 258]
2023-09-24_04:54:00.838436289, [411, 219]
2023-09-24_04:54:00.838534917, [169, 82]
2023-09-24_04:54:00.838633545, [-222, 39]
2023-09-24_04:54:00.838732173, [-571, 49]
2023-09-24_04:54:00.838830801, [-537, 102]
2023-09-24_04:54:00.838929429, [-70, 165]
2023-09-24_04:54:00.839028057, [292, 111]
2023-09-24_04:54:00.839126685, [354, 60]
2023-09-24_04:54:00.839225313, [406, 13]
2023-09-24_04:54:00.839323941, [120, 10]
2023-09-24_04:54:00.839422569, [-205, 74]
2023-09-24_04:54:00.839521197, [-253, 140]
2023-09-24_04:54:00.839619825, [149, 124]
2023-09-24_04:54:00.839718453, [848, 95]
2023-09-24_04:54:00.839817081, [915, 44]
2023-09-24_04:54:00.839915709, [816, -51]
2023-09-24_04:54:00.840014337, [714, -70]
2023-09-24_04:54:00.840112964, [780, -24]
2023-09-24_04:54:00.840211592, [1122, -59]
2023-09-24_04:54:00.840310220, [1281, -112]
2023-09-24_04:54:00.840408848, [1215, -164]
2023-09-24_04:54:00.840507476, [1094, -179]
2023-09-24_04:54:00.840606104, [1349, -1]
2023-09-24_04:54:00.840704732, [1825, 63]
2023-09-24_04:54:00.840803360, [1726, 77]
2023-09-24_04:54:00.840901988, [1205, 126]
2023-09-24_04:54:00.841000616, [1321, 125]
2023-09-24_04:54:00.841099244, [1841, 115]
2023-09-24_04:54:00.841197872, [1911, 19]
2023-09-24_04:54:00.841296500, [1748, 43]
2023-09-24_04:54:00.841395128, [1658, 67]
2023-09-24_04:54:00.841493756, [1766, -10]
2023-09-24_04:54:00.841592384, [2070, -83]
2023-09-24_04:54:00.841691012, [2103, -111]
2023-09-24_04:54:00.841789640, [2022, -124]
2023-09-24_04:54:00.841888268, [1985, -137]
2023-09-24_04:54:00.841986896, [1802, -48]
2023-09-24_04:54:00.842085524, [1947, 28]
2023-09-24_04:54:00.842184152, [2005, -26]
2023-09-24_04:54:00.842282780, [1714, -44]
2023-09-24_04:54:00.842381408, [1477, -56]
2023-09-24_04:54:00.842480036, [1344, -95]
2023-09-24_04:54:00.842578663, [1549, -5]
2023-09-24_04:54:00.842677291, [1894, 2]
2023-09-24_04:54:00.842775919, [2207, -62]
2023-09-24_04:54:00.842874547, [2224, -162]
2023-09-24_04:54:00.842973175, [1977, -287]
2023-09-24_04:54:00.843071803, [1957, -187]
2023-09-24_04:54:00.843170431, [2146, -64]
2023-09-24_04:54:00.843269059, [2084, 80]
2023-09-24_04:54:00.843367687, [1673, 93]
2023-09-24_04:54:00.843466315, [1497, -122]
2023-09-24_04:54:00.843564943, [1885, -285]
2023-09-24_04:54:00.843663571, [2013, -153]
2023-09-24_04:54:00.843762199, [2010, -35]
2023-09-24_04:54:00.843860827, [2432, -106]
2023-09-24_04:54:00.843959455, [2674, -137]
2023-09-24_04:54:00.844058083, [2588, -103]
2023-09-24_04:54:00.844156711, [2356, -148]
2023-09-24_04:54:00.844255339, [2172, -160]
2023-09-24_04:54:00.844353967, [1879, -201]
2023-09-24_04:54:00.844452595, [1874, -186]
2023-09-24_04:54:00.844551223, [2076, -175]
2023-09-24_04:54:00.844649851, [2046, -82]
2023-09-24_04:54:00.844748479, [2185, 138]
2023-09-24_04:54:00.844847107, [2451, 49]
2023-09-24_04:54:00.844945735, [2283, -63]
2023-09-24_04:54:00.845044363, [1924, 30]
2023-09-24_04:54:00.845142990, [2009, 123]
2023-09-24_04:54:00.845241618, [2393, 94]
2023-09-24_04:54:00.845340246, [2627, 18]
2023-09-24_04:54:00.845438874, [2377, -129]
2023-09-24_04:54:00.845537502, [1873, -193]
2023-09-24_04:54:00.845636130, [1459, -135]
2023-09-24_04:54:00.845734758, [1507, -208]
2023-09-24_04:54:00.845833386, [1937, -253]
2023-09-24_04:54:00.845932014, [2144, -298]
2023-09-24_04:54:00.846030642, [1897, -219]
2023-09-24_04:54:00.846129270, [1613, -68]
2023-09-24_04:54:00.846227898, [1466, -92]
2023-09-24_04:54:00.846326526, [1260, -29]
2023-09-24_04:54:00.846425154, [1190, 25]
2023-09-24_04:54:00.846523782, [1098, 0]
2023-09-24_04:54:00.846622410, [664, -31]
2023-09-24_04:54:00.846721038, [469, -73]
2023-09-24_04:54:00.846819666, [1132, -97]
2023-09-24_04:54:00.846918294, [1878, -117]
2023-09-24_04:54:00.847016922, [1708, -88]
2023-09-24_04:54:00.847115550, [1131, -114]
2023-09-24_04:54:00.847214178, [424, -107]
2023-09-24_04:54:00.847312806, [-300, 29]
2023-09-24_04:54:00.847411434, [-320, 110]
2023-09-24_04:54:00.847510062, [202, 24]
2023-09-24_04:54:00.847608689, [750, -2]
2023-09-24_04:54:00.847707317, [943, -3]
2023-09-24_04:54:00.847805945, [918, -33]
2023-09-24_04:54:00.847904573, [870, -50]
2023-09-24_04:54:00.848003201, [626, -171]
2023-09-24_04:54:00.848101829, [462, -180]
2023-09-24_04:54:00.848200457, [415, -150]
2023-09-24_04:54:00.848299085, [656, -134]
2023-09-24_04:54:00.848397713, [1383, -42]
2023-09-24_04:54:00.848496341, [1813, -10]
2023-09-24_04:54:00.848594969, [1255, -95]
2023-09-24_04:54:00.848693597, [29, -123]
2023-09-24_04:54:00.848792225, [-757, -192]
2023-09-24_04:54:00.848890853, [-967, -318]
2023-09-24_04:54:00.848989481, [-613, -239]
2023-09-24_04:54:00.849088109, [535, -164]
2023-09-24_04:54:00.849186737, [1461, -229]
2023-09-24_04:54:00.849285365, [1549, -339]
2023-09-24_04:54:00.849383993, [1364, -345]
2023-09-24_04:54:00.849482621, [1271, -310]
2023-09-24_04:54:00.849581249, [1281, -288]
2023-09-24_04:54:00.849679877, [1511, -205]
2023-09-24_04:54:00.849778505, [1885, -92]
2023-09-24_04:54:00.849877133, [1751, -68]
2023-09-24_04:54:00.849975761, [802, -238]
2023-09-24_04:54:00.850074388, [243, -310]
2023-09-24_04:54:00.850173016, [905, -223]
2023-09-24_04:54:00.850271644, [1761, -276]
2023-09-24_04:54:00.850370272, [2034, -285]
2023-09-24_04:54:00.850468900, [2045, -217]
2023-09-24_04:54:00.850567528, [2419, -174]
2023-09-24_04:54:00.850666156, [3223, -192]
2023-09-24_04:54:00.850764784, [3374, -258]
2023-09-24_04:54:00.850863412, [2596, -319]
2023-09-24_04:54:00.850962040, [1992, -249]
2023-09-24_04:54:00.851060668, [1902, -104]
2023-09-24_04:54:00.851159296, [2058, -174]
2023-09-24_04:54:00.851257924, [1889, -209]
2023-09-24_04:54:00.851356552, [1600, -136]
2023-09-24_04:54:00.851455180, [1672, -151]
2023-09-24_04:54:00.851553808, [1791, -118]
2023-09-24_04:54:00.851652436, [2223, -91]
2023-09-24_04:54:00.851751064, [2690, -66]
2023-09-24_04:54:00.851849692, [2641, 26]
2023-09-24_04:54:00.851948320, [2224, 40]
2023-09-24_04:54:00.852046948, [1803, -20]
2023-09-24_04:54:00.852145576, [2047, -131]
2023-09-24_04:54:00.852244204, [2565, -155]
2023-09-24_04:54:00.852342832, [2868, -95]
2023-09-24_04:54:00.852441460, [2736, -113]
2023-09-24_04:54:00.852540087, [2075, -191]
2023-09-24_04:54:00.852638715, [1434, -243]
2023-09-24_04:54:00.852737343, [1231, -222]
2023-09-24_04:54:00.852835971, [1432, -201]
2023-09-24_04:54:00.852934599, [1735, -276]
2023-09-24_04:54:00.853033227, [1961, -175]
2023-09-24_04:54:00.853131855, [2082, -53]
2023-09-24_04:54:00.853230483, [1828, 26]
2023-09-24_04:54:00.853329111, [1684, 67]
2023-09-24_04:54:00.853427739, [1794, 46]
2023-09-24_04:54:00.853526367, [1654, 117]
2023-09-24_04:54:00.853624995, [1441, 68]
2023-09-24_04:54:00.853723623, [1201, -16]
2023-09-24_04:54:00.853822251, [947, 36]
2023-09-24_04:54:00.853920879, [688, 110]
2023-09-24_04:54:00.854019507, [478, 174]
2023-09-24_04:54:00.854118135, [679, 200]
2023-09-24_04:54:00.854216763, [989, 236]
2023-09-24_04:54:00.854315391, [1018, 169]
2023-09-24_04:54:00.854414019, [876, 154]
2023-09-24_04:54:00.854512647, [672, 180]
2023-09-24_04:54:00.854611275, [521, 247]
2023-09-24_04:54:00.854709903, [672, 192]
2023-09-24_04:54:00.854808531, [825, 55]
2023-09-24_04:54:00.854907159, [377, 130]
2023-09-24_04:54:00.855005786, [-202, 283]
2023-09-24_04:54:00.855104414, [-282, 332]
2023-09-24_04:54:00.855203042, [-282, 239]
2023-09-24_04:54:00.855301670, [-441, 213]
2023-09-24_04:54:00.855400298, [-952, 334]
2023-09-24_04:54:00.855498926, [-1351, 372]
2023-09-24_04:54:00.855597554, [-1403, 267]
2023-09-24_04:54:00.855696182, [-1229, 266]
2023-09-24_04:54:00.855794810, [-804, 275]
2023-09-24_04:54:00.855893438, [-711, 260]
2023-09-24_04:54:00.855992066, [-843, 318]
2023-09-24_04:54:00.856090694, [-846, 308]
2023-09-24_04:54:00.856189322, [-1141, 143]
2023-09-24_04:54:00.856287950, [-1892, 113]
