"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.797900198, [787, -2635]
2023-09-24_04:54:00.797998825, [1133, -2633]
2023-09-24_04:54:00.798097453, [1050, -2570]
2023-09-24_04:54:00.798196081, [1004, -2459]
2023-09-24_04:54:00.798294709, [1277, -2455]
2023-09-24_04:54:00.798393337, [948, -2592]
2023-09-24_04:54:00.798491965, [427, -2680]
2023-09-24_04:54:00.798590593, [223, -2742]
2023-09-24_04:54:00.798689221, [215, -2834]
2023-09-24_04:54:00.798787849, [447, -2766]
2023-09-24_04:54:00.798886477, [771, -2753]
2023-09-24_04:54:00.798985105, [665, -2759]
2023-09-24_04:54:00.799083733, [354, -2612]
2023-09-24_04:54:00.799182361, [377, -2635]
2023-09-24_04:54:00.799280989, [599, -2579]
2023-09-24_04:54:00.799379617, [700, -2506]
2023-09-24_04:54:00.799478245, [402, -2526]
2023-09-24_04:54:00.799576873, [317, -2528]
2023-09-24_04:54:00.799675501, [455, -2544]
2023-09-24_04:54:00.799774129, [168, -2550]
2023-09-24_04:54:00.799872757, [-157, -2516]
2023-09-24_04:54:00.799971385, [-717, -2534]
2023-09-24_04:54:00.800070013, [-943, -2563]
2023-09-24_04:54:00.800168641, [-329, -2529]
2023-09-24_04:54:00.800267269, [50, -2467]
2023-09-24_04:54:00.800365897, [384, -2443]
2023-09-24_04:54:00.800464524, [915, -2487]
2023-09-24_04:54:00.800563152, [1148, -2598]
2023-09-24_04:54:00.800661780, [676, -2681]
2023-09-24_04:54:00.800760408, [201, -2652]
2023-09-24_04:54:00.800859036, [105, -2600]
2023-09-24_04:54:00.800957664, [-287, -2568]
2023-09-24_04:54:00.801056292, [-497, -2534]
2023-09-24_04:54:00.801154920, [-270, -2494]
2023-09-24_04:54:00.801253548, [221, -2564]
2023-09-24_04:54:00.801352176, [652, -2596]
2023-09-24_04:54:00.801450804, [738, -2597]
2023-09-24_04:54:00.801549432, [366, -2470]
2023-09-24_04:54:00.801648060, [-120, -2364]
2023-09-24_04:54:00.801746688, [-181, -2447]
2023-09-24_04:54:00.801845316, [-95, -2494]
2023-09-24_04:54:00.801943944, [99, -2421]
2023-09-24_04:54:00.802042572, [163, -2345]
2023-09-24_04:54:00.802141200, [209, -2316]
2023-09-24_04:54:00.802239828, [160, -2348]
2023-09-24_04:54:00.802338456, [65, -2399]
2023-09-24_04:54:00.802437084, [-73, -2530]
2023-09-24_04:54:00.802535712, [-567, -2664]
2023-09-24_04:54:00.802634340, [-612, -2691]
2023-09-24_04:54:00.802732968, [-164, -2722]
2023-09-24_04:54:00.802831596, [-109, -2714]
2023-09-24_04:54:00.802930223, [-359, -2749]
2023-09-24_04:54:00.803028851, [-373, -2672]
2023-09-24_04:54:00.803127479, [-384, -2603]
2023-09-24_04:54:00.803226107, [-416, -2546]
2023-09-24_04:54:00.803324735, [98, -2689]
2023-09-24_04:54:00.803423363, [530, -2848]
2023-09-24_04:54:00.803521991, [290, -2717]
2023-09-24_04:54:00.803620619, [-223, -2649]
2023-09-24_04:54:00.803719247, [-458, -2633]
2023-09-24_04:54:00.803817875, [-145, -2691]
2023-09-24_04:54:00.803916503, [331, -2637]
2023-09-24_04:54:00.804015131, [236, -2562]
2023-09-24_04:54:00.804113759, [-243, -2608]
2023-09-24_04:54:00.804212387, [-603, -2572]
2023-09-24_04:54:00.804311015, [-526, -2607]
2023-09-24_04:54:00.804409643, [117, -2695]
2023-09-24_04:54:00.804508271, [556, -2666]
2023-09-24_04:54:00.804606899, [547, -2618]
2023-09-24_04:54:00.804705527, [312, -2736]
2023-09-24_04:54:00.804804155, [-229, -2855]
2023-09-24_04:54:00.804902783, [-513, -2776]
2023-09-24_04:54:00.805001411, [-461, -2831]
2023-09-24_04:54:00.805100039, [-160, -2965]
2023-09-24_04:54:00.805198667, [157, -2955]
2023-09-24_04:54:00.805297295, [-206, -2839]
2023-09-24_04:54:00.805395922, [-756, -2707]
2023-09-24_04:54:00.805494550, [-449, -2842]
2023-09-24_04:54:00.805593178, [261, -2880]
2023-09-24_04:54:00.805691806, [595, -2757]
2023-09-24_04:54:00.805790434, [573, -2751]
2023-09-24_04:54:00.805889062, [106, -2839]
2023-09-24_04:54:00.805987690, [-307, -3012]
2023-09-24_04:54:00.806086318, [-132, -3019]
2023-09-24_04:54:00.806184946, [312, -2959]
2023-09-24_04:54:00.806283574, [326, -2974]
2023-09-24_04:54:00.806382202, [-194, -2916]
2023-09-24_04:54:00.806480830, [-569, -2772]
2023-09-24_04:54:00.806579458, [-260, -2713]
2023-09-24_04:54:00.806678086, [312, -2758]
2023-09-24_04:54:00.806776714, [468, -2830]
2023-09-24_04:54:00.806875342, [415, -2853]
2023-09-24_04:54:00.806973970, [227, -2832]
2023-09-24_04:54:00.807072598, [74, -2735]
2023-09-24_04:54:00.807171226, [128, -2627]
2023-09-24_04:54:00.807269854, [-83, -2650]
2023-09-24_04:54:00.807368482, [-346, -2744]
2023-09-24_04:54:00.807467110, [-122, -2828]
2023-09-24_04:54:00.807565738, [127, -2879]
2023-09-24_04:54:00.807664366, [39, -2903]
2023-09-24_04:54:00.807762994, [-161, -2931]
2023-09-24_04:54:00.807861622, [139, -2902]
2023-09-24_04:54:00.807960249, [887, -2801]
2023-09-24_04:54:00.808058877, [970, -2759]
2023-09-24_04:54:00.808157505, [107, -2745]
2023-09-24_04:54:00.808256133, [-509, -2698]
2023-09-24_04:54:00.808354761, [-445, -2739]
2023-09-24_04:54:00.808453389, [-382, -2772]
2023-09-24_04:54:00.808552017, [-294, -2701]
2023-09-24_04:54:00.808650645, [-330, -2684]
2023-09-24_04:54:00.808749273, [-563, -2598]
2023-09-24_04:54:00.808847901, [-554, -2629]
2023-09-24_04:54:00.808946529, [-204, -2726]
2023-09-24_04:54:00.809045157, [273, -2712]
2023-09-24_04:54:00.809143785, [360, -2713]
2023-09-24_04:54:00.809242413, [-103, -2726]
2023-09-24_04:54:00.809341041, [-597, -2719]
2023-09-24_04:54:00.809439669, [-752, -2646]
2023-09-24_04:54:00.809538297, [-751, -2582]
2023-09-24_04:54:00.809636925, [-668, -2572]
2023-09-24_04:54:00.809735553, [-405, -2521]
2023-09-24_04:54:00.809834181, [-147, -2465]
2023-09-24_04:54:00.809932809, [147, -2579]
2023-09-24_04:54:00.810031437, [227, -2722]
2023-09-24_04:54:00.810130065, [-92, -2601]
2023-09-24_04:54:00.810228693, [-231, -2384]
2023-09-24_04:54:00.810327321, [-154, -2326]
2023-09-24_04:54:00.810425948, [-261, -2449]
2023-09-24_04:54:00.810524576, [-214, -2483]
2023-09-24_04:54:00.810623204, [283, -2349]
2023-09-24_04:54:00.810721832, [328, -2358]
2023-09-24_04:54:00.810820460, [-465, -2311]
2023-09-24_04:54:00.810919088, [-1397, -2322]
2023-09-24_04:54:00.811017716, [-1350, -2361]
2023-09-24_04:54:00.811116344, [-472, -2477]
2023-09-24_04:54:00.811214972, [39, -2666]
2023-09-24_04:54:00.811313600, [200, -2557]
2023-09-24_04:54:00.811412228, [322, -2372]
2023-09-24_04:54:00.811510856, [345, -2450]
2023-09-24_04:54:00.811609484, [201, -2526]
2023-09-24_04:54:00.811708112, [-87, -2546]
2023-09-24_04:54:00.811806740, [-209, -2654]
2023-09-24_04:54:00.811905368, [-457, -2767]
2023-09-24_04:54:00.812003996, [-977, -2882]
2023-09-24_04:54:00.812102624, [-1559, -2735]
2023-09-24_04:54:00.812201252, [-1362, -2582]
2023-09-24_04:54:00.812299880, [-297, -2592]
2023-09-24_04:54:00.812398508, [299, -2629]
2023-09-24_04:54:00.812497136, [290, -2616]
2023-09-24_04:54:00.812595764, [212, -2574]
2023-09-24_04:54:00.812694392, [9, -2705]
2023-09-24_04:54:00.812793020, [147, -2897]
2023-09-24_04:54:00.812891647, [509, -3036]
2023-09-24_04:54:00.812990275, [548, -2918]
2023-09-24_04:54:00.813088903, [278, -2789]
2023-09-24_04:54:00.813187531, [54, -2857]
2023-09-24_04:54:00.813286159, [-100, -2914]
2023-09-24_04:54:00.813384787, [-442, -2821]
2023-09-24_04:54:00.813483415, [-659, -2768]
2023-09-24_04:54:00.813582043, [-382, -2762]
2023-09-24_04:54:00.813680671, [245, -2708]
2023-09-24_04:54:00.813779299, [603, -2716]
2023-09-24_04:54:00.813877927, [431, -2761]
2023-09-24_04:54:00.813976555, [116, -2824]
2023-09-24_04:54:00.814075183, [-31, -2828]
2023-09-24_04:54:00.814173811, [17, -2861]
2023-09-24_04:54:00.814272439, [134, -2892]
2023-09-24_04:54:00.814371067, [152, -2825]
2023-09-24_04:54:00.814469695, [10, -2743]
2023-09-24_04:54:00.814568323, [26, -2776]
2023-09-24_04:54:00.814666951, [187, -2715]
2023-09-24_04:54:00.814765579, [144, -2588]
2023-09-24_04:54:00.814864207, [-110, -2612]
2023-09-24_04:54:00.814962835, [11, -2658]
2023-09-24_04:54:00.815061463, [409, -2677]
2023-09-24_04:54:00.815160091, [666, -2714]
2023-09-24_04:54:00.815258719, [764, -2777]
2023-09-24_04:54:00.815357346, [853, -2735]
2023-09-24_04:54:00.815455974, [1024, -2659]
2023-09-24_04:54:00.815554602, [1102, -2581]
2023-09-24_04:54:00.815653230, [1098, -2489]
2023-09-24_04:54:00.815751858, [960, -2555]
2023-09-24_04:54:00.815850486, [692, -2630]
2023-09-24_04:54:00.815949114, [574, -2655]
2023-09-24_04:54:00.816047742, [652, -2691]
2023-09-24_04:54:00.816146370, [559, -2552]
2023-09-24_04:54:00.816244998, [466, -2542]
2023-09-24_04:54:00.816343626, [620, -2586]
2023-09-24_04:54:00.816442254, [821, -2544]
2023-09-24_04:54:00.816540882, [884, -2495]
2023-09-24_04:54:00.816639510, [590, -2460]
2023-09-24_04:54:00.816738138, [388, -2474]
2023-09-24_04:54:00.816836766, [726, -2413]
2023-09-24_04:54:00.816935394, [1341, -2445]
2023-09-24_04:54:00.817034022, [1697, -2455]
2023-09-24_04:54:00.817132650, [1231, -2443]
2023-09-24_04:54:00.817231278, [453, -2292]
2023-09-24_04:54:00.817329906, [324, -2173]
2023-09-24_04:54:00.817428534, [356, -2209]
2023-09-24_04:54:00.817527162, [277, -2179]
2023-09-24_04:54:00.817625790, [352, -2225]
2023-09-24_04:54:00.817724418, [152, -2222]
2023-09-24_04:54:00.817823045, [-16, -2204]
2023-09-24_04:54:00.817921673, [744, -2235]
2023-09-24_04:54:00.818020301, [1581, -2258]
2023-09-24_04:54:00.818118929, [1173, -2292]
2023-09-24_04:54:00.818217557, [351, -2366]
2023-09-24_04:54:00.818316185, [206, -2284]
2023-09-24_04:54:00.818414813, [629, -2144]
2023-09-24_04:54:00.818513441, [503, -2216]
2023-09-24_04:54:00.818612069, [132, -2237]
2023-09-24_04:54:00.818710697, [311, -2156]
2023-09-24_04:54:00.818809325, [495, -2225]
2023-09-24_04:54:00.818907953, [399, -2342]
2023-09-24_04:54:00.819006581, [327, -2321]
2023-09-24_04:54:00.819105209, [124, -2144]
2023-09-24_04:54:00.819203837, [-125, -2100]
2023-09-24_04:54:00.819302465, [199, -2189]
2023-09-24_04:54:00.819401093, [530, -2217]
2023-09-24_04:54:00.819499721, [304, -2187]
2023-09-24_04:54:00.819598349, [-162, -2293]
2023-09-24_04:54:00.819696977, [-226, -2471]
2023-09-24_04:54:00.819795605, [143, -2354]
2023-09-24_04:54:00.819894233, [406, -2245]
2023-09-24_04:54:00.819992861, [452, -2333]
2023-09-24_04:54:00.820091489, [35, -2347]
2023-09-24_04:54:00.820190117, [-286, -2236]
2023-09-24_04:54:00.820288744, [-84, -2173]
2023-09-24_04:54:00.820387372, [-50, -2171]
2023-09-24_04:54:00.820486000, [-305, -2299]
2023-09-24_04:54:00.820584628, [-316, -2393]
2023-09-24_04:54:00.820683256, [-135, -2309]
2023-09-24_04:54:00.820781884, [75, -2410]
2023-09-24_04:54:00.820880512, [-113, -2373]
2023-09-24_04:54:00.820979140, [-306, -2361]
2023-09-24_04:54:00.821077768, [-47, -2549]
2023-09-24_04:54:00.821176396, [218, -2501]
2023-09-24_04:54:00.821275024, [188, -2389]
2023-09-24_04:54:00.821373652, [-66, -2371]
2023-09-24_04:54:00.821472280, [-248, -2384]
2023-09-24_04:54:00.821570908, [-410, -2509]
2023-09-24_04:54:00.821669536, [-736, -2512]
2023-09-24_04:54:00.821768164, [-925, -2460]
2023-09-24_04:54:00.821866792, [-594, -2577]
2023-09-24_04:54:00.821965420, [209, -2615]
2023-09-24_04:54:00.822064048, [865, -2546]
2023-09-24_04:54:00.822162676, [709, -2556]
2023-09-24_04:54:00.822261304, [-214, -2497]
2023-09-24_04:54:00.822359932, [-846, -2560]
2023-09-24_04:54:00.822458560, [-790, -2608]
2023-09-24_04:54:00.822557188, [-631, -2485]
2023-09-24_04:54:00.822655816, [-477, -2487]
2023-09-24_04:54:00.822754443, [-197, -2617]
2023-09-24_04:54:00.822853071, [-69, -2622]
2023-09-24_04:54:00.822951699, [-454, -2433]
2023-09-24_04:54:00.823050327, [-845, -2296]
2023-09-24_04:54:00.823148955, [-631, -2469]
2023-09-24_04:54:00.823247583, [-203, -2654]
2023-09-24_04:54:00.823346211, [-115, -2618]
2023-09-24_04:54:00.823444839, [-29, -2599]
2023-09-24_04:54:00.823543467, [-315, -2597]
2023-09-24_04:54:00.823642095, [-583, -2552]
2023-09-24_04:54:00.823740723, [-467, -2560]
2023-09-24_04:54:00.823839351, [-664, -2487]
2023-09-24_04:54:00.823937979, [-871, -2484]
2023-09-24_04:54:00.824036607, [-952, -2533]
2023-09-24_04:54:00.824135235, [-802, -2480]
2023-09-24_04:54:00.824233863, [-327, -2522]
2023-09-24_04:54:00.824332491, [-167, -2605]
2023-09-24_04:54:00.824431119, [-479, -2621]
2023-09-24_04:54:00.824529747, [-783, -2579]
2023-09-24_04:54:00.824628375, [-932, -2561]
2023-09-24_04:54:00.824727003, [-863, -2473]
2023-09-24_04:54:00.824825631, [-662, -2413]
2023-09-24_04:54:00.824924259, [-660, -2453]
2023-09-24_04:54:00.825022887, [-603, -2627]
2023-09-24_04:54:00.825121515, [-209, -2727]
2023-09-24_04:54:00.825220142, [5, -2604]
2023-09-24_04:54:00.825318770, [-334, -2508]
2023-09-24_04:54:00.825417398, [-994, -2545]
2023-09-24_04:54:00.825516026, [-1124, -2592]
2023-09-24_04:54:00.825614654, [-821, -2590]
2023-09-24_04:54:00.825713282, [-406, -2513]
2023-09-24_04:54:00.825811910, [0, -2494]
2023-09-24_04:54:00.825910538, [-91, -2724]
2023-09-24_04:54:00.826009166, [-308, -2860]
2023-09-24_04:54:00.826107794, [-790, -2826]
2023-09-24_04:54:00.826206422, [-1067, -2827]
2023-09-24_04:54:00.826305050, [-960, -2792]
2023-09-24_04:54:00.826403678, [-1028, -2658]
2023-09-24_04:54:00.826502306, [-957, -2553]
2023-09-24_04:54:00.826600934, [-517, -2557]
2023-09-24_04:54:00.826699562, [-182, -2558]
2023-09-24_04:54:00.826798190, [-8, -2538]
2023-09-24_04:54:00.826896818, [-51, -2435]
2023-09-24_04:54:00.826995446, [-325, -2367]
2023-09-24_04:54:00.827094074, [-568, -2495]
2023-09-24_04:54:00.827192702, [-1311, -2532]
2023-09-24_04:54:00.827291330, [-1851, -2643]
2023-09-24_04:54:00.827389958, [-1309, -2646]
2023-09-24_04:54:00.827488586, [-286, -2519]
2023-09-24_04:54:00.827587214, [435, -2484]
2023-09-24_04:54:00.827685842, [510, -2527]
2023-09-24_04:54:00.827784469, [-112, -2562]
2023-09-24_04:54:00.827883097, [-812, -2489]
2023-09-24_04:54:00.827981725, [-974, -2475]
2023-09-24_04:54:00.828080353, [-606, -2492]
2023-09-24_04:54:00.828178981, [-216, -2521]
2023-09-24_04:54:00.828277609, [39, -2536]
2023-09-24_04:54:00.828376237, [55, -2616]
2023-09-24_04:54:00.828474865, [-555, -2616]
2023-09-24_04:54:00.828573493, [-1198, -2419]
2023-09-24_04:54:00.828672121, [-1288, -2370]
2023-09-24_04:54:00.828770749, [-977, -2343]
2023-09-24_04:54:00.828869377, [-804, -2340]
2023-09-24_04:54:00.828968005, [-1201, -2484]
2023-09-24_04:54:00.829066633, [-1124, -2579]
2023-09-24_04:54:00.829165261, [-474, -2535]
2023-09-24_04:54:00.829263889, [-168, -2487]
2023-09-24_04:54:00.829362517, [-608, -2535]
2023-09-24_04:54:00.829461145, [-1384, -2585]
2023-09-24_04:54:00.829559773, [-1555, -2474]
2023-09-24_04:54:00.829658401, [-993, -2465]
2023-09-24_04:54:00.829757029, [-620, -2565]
2023-09-24_04:54:00.829855657, [-559, -2550]
2023-09-24_04:54:00.829954285, [-512, -2440]
2023-09-24_04:54:00.830052913, [-574, -2402]
2023-09-24_04:54:00.830151541, [-527, -2475]
2023-09-24_04:54:00.830250168, [-516, -2546]
2023-09-24_04:54:00.830348796, [-940, -2628]
2023-09-24_04:54:00.830447424, [-1474, -2571]
2023-09-24_04:54:00.830546052, [-1442, -2556]
2023-09-24_04:54:00.830644680, [-1487, -2610]
2023-09-24_04:54:00.830743308, [-1442, -2576]
2023-09-24_04:54:00.830841936, [-595, -2580]
2023-09-24_04:54:00.830940564, [164, -2705]
2023-09-24_04:54:00.831039192, [329, -2684]
2023-09-24_04:54:00.831137820, [-16, -2545]
2023-09-24_04:54:00.831236448, [-754, -2436]
2023-09-24_04:54:00.831335076, [-1415, -2431]
2023-09-24_04:54:00.831433704, [-1644, -2561]
2023-09-24_04:54:00.831532332, [-1484, -2666]
2023-09-24_04:54:00.831630960, [-691, -2697]
2023-09-24_04:54:00.831729588, [240, -2597]
2023-09-24_04:54:00.831828216, [461, -2516]
2023-09-24_04:54:00.831926844, [-66, -2582]
2023-09-24_04:54:00.832025472, [-813, -2731]
2023-09-24_04:54:00.832124100, [-1018, -2846]
2023-09-24_04:54:00.832222728, [-867, -2824]
2023-09-24_04:54:00.832321356, [-994, -2761]
2023-09-24_04:54:00.832419984, [-1140, -2741]
2023-09-24_04:54:00.832518612, [-743, -2693]
2023-09-24_04:54:00.832617240, [-277, -2624]
2023-09-24_04:54:00.832715867, [-71, -2581]
2023-09-24_04:54:00.832814495, [67, -2642]
2023-09-24_04:54:00.832913123, [-361, -2721]
2023-09-24_04:54:00.833011751, [-904, -2689]
2023-09-24_04:54:00.833110379, [-615, -2681]
2023-09-24_04:54:00.833209007, [-176, -2775]
2023-09-24_04:54:00.833307635, [-300, -2897]
2023-09-24_04:54:00.833406263, [-565, -2799]
2023-09-24_04:54:00.833504891, [-567, -2777]
2023-09-24_04:54:00.833603519, [-395, -2828]
2023-09-24_04:54:00.833702147, [18, -2822]
2023-09-24_04:54:00.833800775, [434, -2924]
2023-09-24_04:54:00.833899403, [557, -2910]
2023-09-24_04:54:00.833998031, [191, -2956]
2023-09-24_04:54:00.834096659, [-405, -2873]
2023-09-24_04:54:00.834195287, [-553, -2703]
2023-09-24_04:54:00.834293915, [-215, -2629]
2023-09-24_04:54:00.834392543, [253, -2557]
2023-09-24_04:54:00.834491171, [319, -2686]
2023-09-24_04:54:00.834589799, [114, -2759]
2023-09-24_04:54:00.834688427, [58, -2678]
2023-09-24_04:54:00.834787055, [-25, -2660]
2023-09-24_04:54:00.834885683, [-8, -2603]
2023-09-24_04:54:00.834984311, [24, -2627]
2023-09-24_04:54:00.835082939, [33, -2714]
2023-09-24_04:54:00.835181566, [317, -2658]
2023-09-24_04:54:00.835280194, [447, -2555]
2023-09-24_04:54:00.835378822, [584, -2551]
2023-09-24_04:54:00.835477450, [914, -2666]
2023-09-24_04:54:00.835576078, [791, -2659]
2023-09-24_04:54:00.835674706, [372, -2501]
2023-09-24_04:54:00.835773334, [129, -2501]
2023-09-24_04:54:00.835871962, [-71, -2649]
2023-09-24_04:54:00.835970590, [-276, -2671]
2023-09-24_04:54:00.836069218, [-261, -2606]
2023-09-24_04:54:00.836167846, [64, -2613]
2023-09-24_04:54:00.836266474, [450, -2649]
2023-09-24_04:54:00.836365102, [528, -2632]
2023-09-24_04:54:00.836463730, [772, -2602]
2023-09-24_04:54:00.836562358, [991, -2607]
2023-09-24_04:54:00.836660986, [721, -2620]
2023-09-24_04:54:00.836759614, [155, -2633]
2023-09-24_04:54:00.836858242, [-165, -2705]
2023-09-24_04:54:00.836956870, [-250, -2759]
2023-09-24_04:54:00.837055498, [-366, -2802]
2023-09-24_04:54:00.837154126, [-60, -2728]
2023-09-24_04:54:00.837252754, [644, -2464]
2023-09-24_04:54:00.837351382, [1104, -2473]
2023-09-24_04:54:00.837450010, [919, -2745]
2023-09-24_04:54:00.837548638, [836, -2770]
2023-09-24_04:54:00.837647265, [835, -2680]
2023-09-24_04:54:00.837745893, [705, -2689]
2023-09-24_04:54:00.837844521, [456, -2693]
2023-09-24_04:54:00.837943149, [-264, -2607]
2023-09-24_04:54:00.838041777, [-943, -2439]
2023-09-24_04:54:00.838140405, [-810, -2520]
2023-09-24_04:54:00.838239033, [-118, -2604]
2023-09-24_04:54:00.838337661, [473, -2504]
2023-09-24_04:54:00.838436289, [621, -2510]
2023-09-24_04:54:00.838534917, [323, -2474]
2023-09-24_04:54:00.838633545, [-6, -2421]
2023-09-24_04:54:00.838732173, [-297, -2490]
2023-09-24_04:54:00.838830801, [-409, -2534]
2023-09-24_04:54:00.838929429, [-132, -2641]
2023-09-24_04:54:00.839028057, [278, -2613]
2023-09-24_04:54:00.839126685, [340, -2440]
2023-09-24_04:54:00.839225313, [293, -2389]
2023-09-24_04:54:00.839323941, [-35, -2463]
2023-09-24_04:54:00.839422569, [-643, -2603]
2023-09-24_04:54:00.839521197, [-854, -2712]
2023-09-24_04:54:00.839619825, [-639, -2678]
2023-09-24_04:54:00.839718453, [-62, -2646]
2023-09-24_04:54:00.839817081, [230, -2650]
2023-09-24_04:54:00.839915709, [120, -2670]
2023-09-24_04:54:00.840014337, [-11, -2762]
2023-09-24_04:54:00.840112964, [-284, -2776]
2023-09-24_04:54:00.840211592, [-335, -2835]
2023-09-24_04:54:00.840310220, [-202, -2900]
2023-09-24_04:54:00.840408848, [-275, -2899]
2023-09-24_04:54:00.840507476, [-353, -2859]
2023-09-24_04:54:00.840606104, [-343, -2831]
2023-09-24_04:54:00.840704732, [-87, -2691]
2023-09-24_04:54:00.840803360, [94, -2589]
2023-09-24_04:54:00.840901988, [-370, -2635]
2023-09-24_04:54:00.841000616, [-374, -2707]
2023-09-24_04:54:00.841099244, [102, -2758]
2023-09-24_04:54:00.841197872, [42, -2727]
2023-09-24_04:54:00.841296500, [-261, -2779]
2023-09-24_04:54:00.841395128, [-320, -2807]
2023-09-24_04:54:00.841493756, [-100, -2651]
2023-09-24_04:54:00.841592384, [10, -2483]
2023-09-24_04:54:00.841691012, [-239, -2446]
2023-09-24_04:54:00.841789640, [-348, -2567]
2023-09-24_04:54:00.841888268, [-227, -2615]
2023-09-24_04:54:00.841986896, [-259, -2658]
2023-09-24_04:54:00.842085524, [-119, -2635]
2023-09-24_04:54:00.842184152, [-40, -2687]
2023-09-24_04:54:00.842282780, [-254, -2721]
2023-09-24_04:54:00.842381408, [-661, -2642]
2023-09-24_04:54:00.842480036, [-758, -2690]
2023-09-24_04:54:00.842578663, [-520, -2688]
2023-09-24_04:54:00.842677291, [-196, -2708]
2023-09-24_04:54:00.842775919, [32, -2636]
2023-09-24_04:54:00.842874547, [-208, -2449]
2023-09-24_04:54:00.842973175, [-421, -2402]
2023-09-24_04:54:00.843071803, [-293, -2462]
2023-09-24_04:54:00.843170431, [-167, -2511]
2023-09-24_04:54:00.843269059, [-409, -2556]
2023-09-24_04:54:00.843367687, [-842, -2656]
2023-09-24_04:54:00.843466315, [-1032, -2791]
2023-09-24_04:54:00.843564943, [-635, -2756]
2023-09-24_04:54:00.843663571, [-300, -2703]
2023-09-24_04:54:00.843762199, [-245, -2744]
2023-09-24_04:54:00.843860827, [-159, -2729]
2023-09-24_04:54:00.843959455, [-118, -2612]
2023-09-24_04:54:00.844058083, [-236, -2517]
2023-09-24_04:54:00.844156711, [-509, -2599]
2023-09-24_04:54:00.844255339, [-587, -2759]
2023-09-24_04:54:00.844353967, [-831, -2795]
2023-09-24_04:54:00.844452595, [-966, -2773]
2023-09-24_04:54:00.844551223, [-828, -2852]
2023-09-24_04:54:00.844649851, [-699, -2881]
2023-09-24_04:54:00.844748479, [-472, -2701]
2023-09-24_04:54:00.844847107, [-279, -2565]
2023-09-24_04:54:00.844945735, [-365, -2525]
2023-09-24_04:54:00.845044363, [-674, -2564]
2023-09-24_04:54:00.845142990, [-656, -2542]
2023-09-24_04:54:00.845241618, [-271, -2526]
2023-09-24_04:54:00.845340246, [114, -2568]
2023-09-24_04:54:00.845438874, [86, -2598]
2023-09-24_04:54:00.845537502, [-109, -2640]
2023-09-24_04:54:00.845636130, [-515, -2700]
2023-09-24_04:54:00.845734758, [-465, -2707]
2023-09-24_04:54:00.845833386, [132, -2723]
2023-09-24_04:54:00.845932014, [411, -2732]
2023-09-24_04:54:00.846030642, [252, -2700]
2023-09-24_04:54:00.846129270, [-74, -2814]
2023-09-24_04:54:00.846227898, [-261, -2916]
2023-09-24_04:54:00.846326526, [-329, -2808]
2023-09-24_04:54:00.846425154, [-225, -2687]
2023-09-24_04:54:00.846523782, [-258, -2716]
2023-09-24_04:54:00.846622410, [-610, -2728]
2023-09-24_04:54:00.846721038, [-587, -2733]
2023-09-24_04:54:00.846819666, [146, -2764]
2023-09-24_04:54:00.846918294, [934, -2817]
2023-09-24_04:54:00.847016922, [674, -2941]
2023-09-24_04:54:00.847115550, [28, -3006]
2023-09-24_04:54:00.847214178, [-449, -3110]
2023-09-24_04:54:00.847312806, [-1090, -3041]
2023-09-24_04:54:00.847411434, [-1212, -2885]
2023-09-24_04:54:00.847510062, [-837, -2856]
2023-09-24_04:54:00.847608689, [-341, -2885]
2023-09-24_04:54:00.847707317, [-41, -2995]
2023-09-24_04:54:00.847805945, [124, -2889]
2023-09-24_04:54:00.847904573, [37, -2773]
2023-09-24_04:54:00.848003201, [-253, -2680]
2023-09-24_04:54:00.848101829, [-312, -2670]
2023-09-24_04:54:00.848200457, [-383, -2666]
2023-09-24_04:54:00.848299085, [-295, -2603]
2023-09-24_04:54:00.848397713, [436, -2674]
2023-09-24_04:54:00.848496341, [961, -2700]
2023-09-24_04:54:00.848594969, [361, -2751]
2023-09-24_04:54:00.848693597, [-845, -2966]
2023-09-24_04:54:00.848792225, [-1571, -3133]
2023-09-24_04:54:00.848890853, [-1825, -3043]
2023-09-24_04:54:00.848989481, [-1542, -2903]
2023-09-24_04:54:00.849088109, [-471, -2887]
2023-09-24_04:54:00.849186737, [424, -2874]
2023-09-24_04:54:00.849285365, [460, -2870]
2023-09-24_04:54:00.849383993, [207, -2837]
2023-09-24_04:54:00.849482621, [-10, -2902]
2023-09-24_04:54:00.849581249, [-57, -2885]
2023-09-24_04:54:00.849679877, [-146, -2877]
2023-09-24_04:54:00.849778505, [-60, -3038]
2023-09-24_04:54:00.849877133, [-343, -2998]
2023-09-24_04:54:00.849975761, [-1374, -2908]
2023-09-24_04:54:00.850074388, [-1843, -2768]
2023-09-24_04:54:00.850173016, [-1335, -2723]
2023-09-24_04:54:00.850271644, [-635, -2800]
2023-09-24_04:54:00.850370272, [-471, -2801]
2023-09-24_04:54:00.850468900, [-484, -2884]
2023-09-24_04:54:00.850567528, [-1, -2825]
2023-09-24_04:54:00.850666156, [632, -2775]
2023-09-24_04:54:00.850764784, [768, -2818]
2023-09-24_04:54:00.850863412, [51, -2890]
2023-09-24_04:54:00.850962040, [-465, -2838]
2023-09-24_04:54:00.851060668, [-509, -2641]
2023-09-24_04:54:00.851159296, [-725, -2570]
2023-09-24_04:54:00.851257924, [-1035, -2744]
