"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.723436088, [220, -122]
2023-09-24_04:54:00.723534716, [164, -236]
2023-09-24_04:54:00.723633343, [271, -238]
2023-09-24_04:54:00.723731971, [338, -65]
2023-09-24_04:54:00.723830599, [38, -58]
2023-09-24_04:54:00.723929227, [-248, -73]
2023-09-24_04:54:00.724027855, [-100, -101]
2023-09-24_04:54:00.724126483, [5, -82]
2023-09-24_04:54:00.724225111, [1, -44]
2023-09-24_04:54:00.724323739, [-88, -149]
2023-09-24_04:54:00.724422367, [-266, -162]
2023-09-24_04:54:00.724520995, [-138, -315]
2023-09-24_04:54:00.724619623, [322, -466]
2023-09-24_04:54:00.724718251, [402, -350]
2023-09-24_04:54:00.724816879, [386, -311]
2023-09-24_04:54:00.724915507, [852, -360]
2023-09-24_04:54:00.725014135, [1161, -318]
2023-09-24_04:54:00.725112763, [750, -418]
2023-09-24_04:54:00.725211391, [32, -415]
2023-09-24_04:54:00.725310019, [-169, -201]
2023-09-24_04:54:00.725408647, [-12, -146]
2023-09-24_04:54:00.725507275, [-18, -216]
2023-09-24_04:54:00.725605903, [90, -232]
2023-09-24_04:54:00.725704531, [430, -124]
2023-09-24_04:54:00.725803159, [475, -49]
2023-09-24_04:54:00.725901787, [81, -98]
2023-09-24_04:54:00.726000415, [291, -11]
2023-09-24_04:54:00.726099042, [656, 9]
2023-09-24_04:54:00.726197670, [379, -146]
2023-09-24_04:54:00.726296298, [-86, -166]
2023-09-24_04:54:00.726394926, [-161, -152]
2023-09-24_04:54:00.726493554, [184, -10]
2023-09-24_04:54:00.726592182, [559, -31]
2023-09-24_04:54:00.726690810, [230, -173]
2023-09-24_04:54:00.726789438, [2, -217]
2023-09-24_04:54:00.726888066, [296, -241]
2023-09-24_04:54:00.726986694, [113, -137]
2023-09-24_04:54:00.727085322, [-50, -73]
2023-09-24_04:54:00.727183950, [-184, 2]
2023-09-24_04:54:00.727282578, [-178, 125]
2023-09-24_04:54:00.727381206, [145, 66]
2023-09-24_04:54:00.727479834, [402, -19]
2023-09-24_04:54:00.727578462, [317, 8]
2023-09-24_04:54:00.727677090, [-53, 28]
2023-09-24_04:54:00.727775718, [-501, -83]
2023-09-24_04:54:00.727874346, [-345, -131]
2023-09-24_04:54:00.727972974, [289, -16]
2023-09-24_04:54:00.728071602, [461, -88]
2023-09-24_04:54:00.728170230, [327, -177]
2023-09-24_04:54:00.728268858, [308, -165]
2023-09-24_04:54:00.728367486, [271, -138]
2023-09-24_04:54:00.728466114, [160, -77]
2023-09-24_04:54:00.728564742, [-11, -55]
2023-09-24_04:54:00.728663369, [-264, -125]
2023-09-24_04:54:00.728761997, [-518, -194]
2023-09-24_04:54:00.728860625, [-580, -191]
2023-09-24_04:54:00.728959253, [-558, 22]
2023-09-24_04:54:00.729057881, [-514, 106]
2023-09-24_04:54:00.729156509, [-142, -192]
2023-09-24_04:54:00.729255137, [105, -257]
2023-09-24_04:54:00.729353765, [262, -173]
2023-09-24_04:54:00.729452393, [238, -163]
2023-09-24_04:54:00.729551021, [-70, -196]
2023-09-24_04:54:00.729649649, [-330, -331]
2023-09-24_04:54:00.729748277, [-601, -372]
2023-09-24_04:54:00.729846905, [-551, -266]
2023-09-24_04:54:00.729945533, [-337, -148]
2023-09-24_04:54:00.730044161, [-48, -28]
2023-09-24_04:54:00.730142789, [341, -9]
2023-09-24_04:54:00.730241417, [441, -275]
2023-09-24_04:54:00.730340045, [-60, -381]
2023-09-24_04:54:00.730438673, [-715, -223]
2023-09-24_04:54:00.730537301, [-658, -72]
2023-09-24_04:54:00.730635929, [-42, 24]
2023-09-24_04:54:00.730734557, [431, -68]
2023-09-24_04:54:00.730833185, [312, -91]
2023-09-24_04:54:00.730931813, [-104, -28]
2023-09-24_04:54:00.731030441, [-387, -170]
2023-09-24_04:54:00.731129068, [-493, -286]
2023-09-24_04:54:00.731227696, [-249, -148]
2023-09-24_04:54:00.731326324, [-136, -144]
2023-09-24_04:54:00.731424952, [-339, -177]
2023-09-24_04:54:00.731523580, [-191, -37]
2023-09-24_04:54:00.731622208, [-74, 183]
2023-09-24_04:54:00.731720836, [62, 104]
2023-09-24_04:54:00.731819464, [-54, -96]
2023-09-24_04:54:00.731918092, [-156, -135]
2023-09-24_04:54:00.732016720, [290, -72]
2023-09-24_04:54:00.732115348, [384, 13]
2023-09-24_04:54:00.732213976, [123, 17]
2023-09-24_04:54:00.732312604, [208, 29]
2023-09-24_04:54:00.732411232, [272, 43]
2023-09-24_04:54:00.732509860, [63, -67]
2023-09-24_04:54:00.732608488, [18, -197]
2023-09-24_04:54:00.732707116, [177, -177]
2023-09-24_04:54:00.732805744, [312, -204]
2023-09-24_04:54:00.732904372, [281, -277]
2023-09-24_04:54:00.733003000, [134, -393]
2023-09-24_04:54:00.733101628, [-267, -399]
2023-09-24_04:54:00.733200256, [-513, -248]
2023-09-24_04:54:00.733298884, [-109, -187]
2023-09-24_04:54:00.733397512, [505, -285]
2023-09-24_04:54:00.733496140, [917, -149]
2023-09-24_04:54:00.733594767, [407, -4]
2023-09-24_04:54:00.733693395, [-299, -193]
2023-09-24_04:54:00.733792023, [-76, -239]
2023-09-24_04:54:00.733890651, [233, -99]
2023-09-24_04:54:00.733989279, [59, -61]
2023-09-24_04:54:00.734087907, [-310, -94]
2023-09-24_04:54:00.734186535, [-285, -217]
2023-09-24_04:54:00.734285163, [-109, -79]
2023-09-24_04:54:00.734383791, [262, -38]
2023-09-24_04:54:00.734482419, [768, -135]
2023-09-24_04:54:00.734581047, [863, -104]
2023-09-24_04:54:00.734679675, [683, -48]
2023-09-24_04:54:00.734778303, [779, -78]
2023-09-24_04:54:00.734876931, [790, -104]
2023-09-24_04:54:00.734975559, [379, -52]
2023-09-24_04:54:00.735074187, [19, -126]
2023-09-24_04:54:00.735172815, [142, -130]
2023-09-24_04:54:00.735271443, [231, 10]
2023-09-24_04:54:00.735370071, [-44, 45]
2023-09-24_04:54:00.735468699, [93, 51]
2023-09-24_04:54:00.735567327, [679, 47]
2023-09-24_04:54:00.735665955, [952, 32]
2023-09-24_04:54:00.735764583, [780, 41]
2023-09-24_04:54:00.735863211, [575, -15]
2023-09-24_04:54:00.735961839, [407, -79]
2023-09-24_04:54:00.736060466, [384, 20]
2023-09-24_04:54:00.736159094, [417, 52]
2023-09-24_04:54:00.736257722, [178, 43]
2023-09-24_04:54:00.736356350, [-132, 105]
2023-09-24_04:54:00.736454978, [-153, -73]
2023-09-24_04:54:00.736553606, [-42, -100]
2023-09-24_04:54:00.736652234, [131, -92]
2023-09-24_04:54:00.736750862, [362, -57]
2023-09-24_04:54:00.736849490, [644, 232]
2023-09-24_04:54:00.736948118, [570, 372]
2023-09-24_04:54:00.737046746, [44, 137]
2023-09-24_04:54:00.737145374, [-394, -119]
2023-09-24_04:54:00.737244002, [-678, 31]
2023-09-24_04:54:00.737342630, [-430, 221]
2023-09-24_04:54:00.737441258, [269, 298]
2023-09-24_04:54:00.737539886, [659, 269]
2023-09-24_04:54:00.737638514, [699, 209]
2023-09-24_04:54:00.737737142, [250, 266]
2023-09-24_04:54:00.737835770, [-323, 325]
2023-09-24_04:54:00.737934398, [-391, 373]
2023-09-24_04:54:00.738033026, [-127, 398]
2023-09-24_04:54:00.738131654, [19, 334]
2023-09-24_04:54:00.738230282, [-29, 365]
2023-09-24_04:54:00.738328910, [-363, 381]
2023-09-24_04:54:00.738427538, [-693, 216]
2023-09-24_04:54:00.738526165, [-438, 226]
2023-09-24_04:54:00.738624793, [-539, 476]
2023-09-24_04:54:00.738723421, [-1165, 605]
2023-09-24_04:54:00.738822049, [-1053, 424]
2023-09-24_04:54:00.738920677, [-280, 301]
2023-09-24_04:54:00.739019305, [349, 309]
2023-09-24_04:54:00.739117933, [310, 267]
2023-09-24_04:54:00.739216561, [-54, 148]
2023-09-24_04:54:00.739315189, [-23, 32]
2023-09-24_04:54:00.739413817, [169, 215]
2023-09-24_04:54:00.739512445, [-98, 372]
2023-09-24_04:54:00.739611073, [-717, 119]
2023-09-24_04:54:00.739709701, [-1095, 9]
2023-09-24_04:54:00.739808329, [-1146, 79]
2023-09-24_04:54:00.739906957, [-959, 214]
2023-09-24_04:54:00.740005585, [-481, 354]
2023-09-24_04:54:00.740104213, [338, 393]
2023-09-24_04:54:00.740202841, [650, 334]
2023-09-24_04:54:00.740301469, [491, 195]
2023-09-24_04:54:00.740400097, [610, 80]
2023-09-24_04:54:00.740498725, [545, 84]
2023-09-24_04:54:00.740597353, [-198, 172]
2023-09-24_04:54:00.740695981, [-887, 168]
2023-09-24_04:54:00.740794609, [-691, 104]
2023-09-24_04:54:00.740893237, [-111, 80]
2023-09-24_04:54:00.740991864, [-14, 146]
2023-09-24_04:54:00.741090492, [-27, 199]
2023-09-24_04:54:00.741189120, [366, 99]
2023-09-24_04:54:00.741287748, [544, 15]
2023-09-24_04:54:00.741386376, [351, 54]
2023-09-24_04:54:00.741485004, [354, 72]
2023-09-24_04:54:00.741583632, [474, -34]
2023-09-24_04:54:00.741682260, [543, -11]
2023-09-24_04:54:00.741780888, [586, 15]
2023-09-24_04:54:00.741879516, [521, 6]
2023-09-24_04:54:00.741978144, [330, 10]
2023-09-24_04:54:00.742076772, [8, -64]
2023-09-24_04:54:00.742175400, [-208, -53]
2023-09-24_04:54:00.742274028, [-115, -18]
2023-09-24_04:54:00.742372656, [-162, -65]
2023-09-24_04:54:00.742471284, [-428, -60]
2023-09-24_04:54:00.742569912, [-286, -156]
2023-09-24_04:54:00.742668540, [144, -140]
2023-09-24_04:54:00.742767168, [121, 51]
2023-09-24_04:54:00.742865796, [-108, 132]
2023-09-24_04:54:00.742964424, [-72, 53]
2023-09-24_04:54:00.743063052, [-75, -46]
2023-09-24_04:54:00.743161680, [-312, -142]
2023-09-24_04:54:00.743260308, [68, -153]
2023-09-24_04:54:00.743358936, [646, -213]
2023-09-24_04:54:00.743457563, [345, -311]
2023-09-24_04:54:00.743556191, [128, -292]
2023-09-24_04:54:00.743654819, [456, -240]
2023-09-24_04:54:00.743753447, [809, -318]
2023-09-24_04:54:00.743852075, [342, -382]
2023-09-24_04:54:00.743950703, [-456, -367]
2023-09-24_04:54:00.744049331, [-658, -313]
2023-09-24_04:54:00.744147959, [-382, -245]
2023-09-24_04:54:00.744246587, [-25, -298]
2023-09-24_04:54:00.744345215, [315, -362]
2023-09-24_04:54:00.744443843, [524, -313]
2023-09-24_04:54:00.744542471, [310, -226]
2023-09-24_04:54:00.744641099, [-87, -237]
2023-09-24_04:54:00.744739727, [-298, -259]
2023-09-24_04:54:00.744838355, [-251, -285]
2023-09-24_04:54:00.744936983, [-201, -418]
2023-09-24_04:54:00.745035611, [78, -524]
2023-09-24_04:54:00.745134239, [323, -514]
2023-09-24_04:54:00.745232867, [-7, -397]
2023-09-24_04:54:00.745331495, [-305, -264]
2023-09-24_04:54:00.745430123, [-274, -248]
2023-09-24_04:54:00.745528751, [215, -263]
2023-09-24_04:54:00.745627379, [974, -240]
2023-09-24_04:54:00.745726007, [1234, -147]
2023-09-24_04:54:00.745824635, [944, -69]
2023-09-24_04:54:00.745923262, [595, -14]
2023-09-24_04:54:00.746021890, [-26, -41]
2023-09-24_04:54:00.746120518, [-437, -181]
2023-09-24_04:54:00.746219146, [-489, -187]
2023-09-24_04:54:00.746317774, [-564, -210]
2023-09-24_04:54:00.746416402, [-63, -303]
2023-09-24_04:54:00.746515030, [371, -322]
2023-09-24_04:54:00.746613658, [349, -78]
2023-09-24_04:54:00.746712286, [677, 173]
2023-09-24_04:54:00.746810914, [651, 98]
2023-09-24_04:54:00.746909542, [234, -4]
2023-09-24_04:54:00.747008170, [69, 39]
2023-09-24_04:54:00.747106798, [143, 57]
2023-09-24_04:54:00.747205426, [390, 114]
2023-09-24_04:54:00.747304054, [487, 179]
2023-09-24_04:54:00.747402682, [444, 103]
2023-09-24_04:54:00.747501310, [468, 56]
2023-09-24_04:54:00.747599938, [507, 37]
2023-09-24_04:54:00.747698566, [488, 228]
2023-09-24_04:54:00.747797194, [440, 360]
2023-09-24_04:54:00.747895822, [218, 143]
2023-09-24_04:54:00.747994450, [178, -78]
2023-09-24_04:54:00.748093078, [439, -77]
2023-09-24_04:54:00.748191706, [-37, -19]
2023-09-24_04:54:00.748290334, [-836, 217]
2023-09-24_04:54:00.748388962, [-888, 355]
2023-09-24_04:54:00.748487589, [-358, 385]
2023-09-24_04:54:00.748586217, [-127, 320]
2023-09-24_04:54:00.748684845, [49, 146]
2023-09-24_04:54:00.748783473, [434, 238]
2023-09-24_04:54:00.748882101, [506, 432]
2023-09-24_04:54:00.748980729, [-100, 443]
2023-09-24_04:54:00.749079357, [-885, 338]
2023-09-24_04:54:00.749177985, [-952, 158]
2023-09-24_04:54:00.749276613, [-695, 40]
2023-09-24_04:54:00.749375241, [-680, 14]
2023-09-24_04:54:00.749473869, [-700, 86]
2023-09-24_04:54:00.749572497, [-708, 254]
2023-09-24_04:54:00.749671125, [-430, 186]
2023-09-24_04:54:00.749769753, [27, 35]
2023-09-24_04:54:00.749868381, [281, 10]
2023-09-24_04:54:00.749967009, [448, 12]
2023-09-24_04:54:00.750065637, [374, -9]
2023-09-24_04:54:00.750164265, [-78, 2]
2023-09-24_04:54:00.750262893, [-472, -34]
2023-09-24_04:54:00.750361521, [-637, -120]
2023-09-24_04:54:00.750460149, [-419, -167]
2023-09-24_04:54:00.750558777, [-135, -143]
2023-09-24_04:54:00.750657405, [-334, 47]
2023-09-24_04:54:00.750756033, [-739, 42]
2023-09-24_04:54:00.750854661, [-439, -109]
2023-09-24_04:54:00.750953288, [458, -102]
2023-09-24_04:54:00.751051916, [726, 31]
2023-09-24_04:54:00.751150544, [524, 87]
2023-09-24_04:54:00.751249172, [217, -28]
2023-09-24_04:54:00.751347800, [-208, -35]
2023-09-24_04:54:00.751446428, [-582, 75]
2023-09-24_04:54:00.751545056, [-700, 17]
2023-09-24_04:54:00.751643684, [-795, -88]
2023-09-24_04:54:00.751742312, [-677, -197]
2023-09-24_04:54:00.751840940, [-104, -259]
2023-09-24_04:54:00.751939568, [554, -65]
2023-09-24_04:54:00.752038196, [955, 121]
2023-09-24_04:54:00.752136824, [886, 275]
2023-09-24_04:54:00.752235452, [466, 139]
2023-09-24_04:54:00.752334080, [39, -94]
2023-09-24_04:54:00.752432708, [-208, 76]
2023-09-24_04:54:00.752531336, [-216, 219]
2023-09-24_04:54:00.752629964, [-81, 109]
2023-09-24_04:54:00.752728592, [-254, -7]
2023-09-24_04:54:00.752827220, [76, -130]
2023-09-24_04:54:00.752925848, [821, -108]
2023-09-24_04:54:00.753024476, [966, -123]
2023-09-24_04:54:00.753123104, [798, -336]
2023-09-24_04:54:00.753221732, [413, -240]
2023-09-24_04:54:00.753320360, [-26, 34]
2023-09-24_04:54:00.753418987, [-155, 238]
2023-09-24_04:54:00.753517615, [-169, 237]
2023-09-24_04:54:00.753616243, [-374, 50]
2023-09-24_04:54:00.753714871, [-324, 86]
2023-09-24_04:54:00.753813499, [91, 230]
2023-09-24_04:54:00.753912127, [202, 187]
2023-09-24_04:54:00.754010755, [125, 59]
2023-09-24_04:54:00.754109383, [336, -84]
2023-09-24_04:54:00.754208011, [475, -126]
2023-09-24_04:54:00.754306639, [197, -141]
2023-09-24_04:54:00.754405267, [-243, -126]
2023-09-24_04:54:00.754503895, [-348, -66]
2023-09-24_04:54:00.754602523, [-22, -43]
2023-09-24_04:54:00.754701151, [190, -9]
2023-09-24_04:54:00.754799779, [71, 155]
2023-09-24_04:54:00.754898407, [2, 232]
2023-09-24_04:54:00.754997035, [193, 148]
2023-09-24_04:54:00.755095663, [569, 25]
2023-09-24_04:54:00.755194291, [718, 16]
2023-09-24_04:54:00.755292919, [271, 114]
2023-09-24_04:54:00.755391547, [86, 97]
2023-09-24_04:54:00.755490175, [142, 10]
2023-09-24_04:54:00.755588803, [-170, 21]
2023-09-24_04:54:00.755687431, [-51, 39]
2023-09-24_04:54:00.755786059, [523, -26]
2023-09-24_04:54:00.755884686, [343, 22]
2023-09-24_04:54:00.755983314, [-27, -58]
2023-09-24_04:54:00.756081942, [366, 76]
2023-09-24_04:54:00.756180570, [876, 250]
2023-09-24_04:54:00.756279198, [743, 209]
2023-09-24_04:54:00.756377826, [50, 271]
2023-09-24_04:54:00.756476454, [-103, 274]
2023-09-24_04:54:00.756575082, [265, 176]
2023-09-24_04:54:00.756673710, [564, 97]
2023-09-24_04:54:00.756772338, [736, 79]
2023-09-24_04:54:00.756870966, [249, 163]
2023-09-24_04:54:00.756969594, [-377, 171]
2023-09-24_04:54:00.757068222, [-434, 173]
2023-09-24_04:54:00.757166850, [-312, 261]
2023-09-24_04:54:00.757265478, [-127, 217]
2023-09-24_04:54:00.757364106, [161, 66]
2023-09-24_04:54:00.757462734, [421, -86]
2023-09-24_04:54:00.757561362, [533, -35]
2023-09-24_04:54:00.757659990, [89, 57]
2023-09-24_04:54:00.757758618, [-383, 200]
2023-09-24_04:54:00.757857246, [-147, 327]
2023-09-24_04:54:00.757955874, [74, 266]
2023-09-24_04:54:00.758054502, [142, 219]
2023-09-24_04:54:00.758153130, [159, 289]
2023-09-24_04:54:00.758251758, [-67, 333]
2023-09-24_04:54:00.758350385, [-197, 410]
2023-09-24_04:54:00.758449013, [-625, 203]
2023-09-24_04:54:00.758547641, [-1034, 68]
2023-09-24_04:54:00.758646269, [-456, 1]
2023-09-24_04:54:00.758744897, [279, 32]
2023-09-24_04:54:00.758843525, [496, 135]
2023-09-24_04:54:00.758942153, [463, 175]
2023-09-24_04:54:00.759040781, [-143, 109]
2023-09-24_04:54:00.759139409, [-727, 64]
2023-09-24_04:54:00.759238037, [-715, 133]
2023-09-24_04:54:00.759336665, [-349, 120]
2023-09-24_04:54:00.759435293, [-3, 133]
2023-09-24_04:54:00.759533921, [-20, 149]
2023-09-24_04:54:00.759632549, [-96, 114]
2023-09-24_04:54:00.759731177, [-85, -81]
2023-09-24_04:54:00.759829805, [-217, -200]
2023-09-24_04:54:00.759928433, [-140, -63]
2023-09-24_04:54:00.760027061, [342, 117]
2023-09-24_04:54:00.760125689, [520, 62]
2023-09-24_04:54:00.760224317, [150, 9]
2023-09-24_04:54:00.760322945, [-591, 155]
2023-09-24_04:54:00.760421573, [-988, 184]
2023-09-24_04:54:00.760520201, [-668, 184]
2023-09-24_04:54:00.760618829, [-146, 168]
2023-09-24_04:54:00.760717457, [96, 11]
2023-09-24_04:54:00.760816084, [-18, -150]
2023-09-24_04:54:00.760914712, [-142, -132]
2023-09-24_04:54:00.761013340, [254, -34]
2023-09-24_04:54:00.761111968, [521, 29]
2023-09-24_04:54:00.761210596, [186, -37]
2023-09-24_04:54:00.761309224, [313, -113]
2023-09-24_04:54:00.761407852, [365, -130]
2023-09-24_04:54:00.761506480, [-278, -98]
2023-09-24_04:54:00.761605108, [-804, -105]
2023-09-24_04:54:00.761703736, [-738, -134]
2023-09-24_04:54:00.761802364, [-27, -227]
2023-09-24_04:54:00.761900992, [521, -190]
2023-09-24_04:54:00.761999620, [553, -4]
2023-09-24_04:54:00.762098248, [981, -44]
2023-09-24_04:54:00.762196876, [1087, -78]
2023-09-24_04:54:00.762295504, [300, 74]
2023-09-24_04:54:00.762394132, [-578, 207]
2023-09-24_04:54:00.762492760, [-1044, 60]
2023-09-24_04:54:00.762591388, [-922, -155]
2023-09-24_04:54:00.762690016, [-497, -26]
2023-09-24_04:54:00.762788644, [-270, 88]
2023-09-24_04:54:00.762887272, [-23, 35]
2023-09-24_04:54:00.762985900, [198, 11]
2023-09-24_04:54:00.763084528, [262, 28]
2023-09-24_04:54:00.763183156, [462, -4]
2023-09-24_04:54:00.763281783, [288, -137]
2023-09-24_04:54:00.763380411, [-21, -210]
2023-09-24_04:54:00.763479039, [-81, -137]
2023-09-24_04:54:00.763577667, [-172, -41]
2023-09-24_04:54:00.763676295, [-412, -107]
2023-09-24_04:54:00.763774923, [-668, -118]
2023-09-24_04:54:00.763873551, [-707, -153]
2023-09-24_04:54:00.763972179, [-684, -81]
2023-09-24_04:54:00.764070807, [-454, 147]
2023-09-24_04:54:00.764169435, [-122, -1]
2023-09-24_04:54:00.764268063, [134, -122]
2023-09-24_04:54:00.764366691, [505, -151]
2023-09-24_04:54:00.764465319, [730, -132]
2023-09-24_04:54:00.764563947, [514, 57]
2023-09-24_04:54:00.764662575, [-30, 42]
2023-09-24_04:54:00.764761203, [-311, -24]
2023-09-24_04:54:00.764859831, [89, -27]
2023-09-24_04:54:00.764958459, [139, -138]
2023-09-24_04:54:00.765057087, [-513, -78]
2023-09-24_04:54:00.765155715, [-575, -10]
2023-09-24_04:54:00.765254343, [-115, -197]
2023-09-24_04:54:00.765352971, [-134, -298]
2023-09-24_04:54:00.765451599, [-268, -283]
2023-09-24_04:54:00.765550227, [104, -260]
2023-09-24_04:54:00.765648855, [760, -305]
2023-09-24_04:54:00.765747482, [1048, -400]
2023-09-24_04:54:00.765846110, [758, -276]
2023-09-24_04:54:00.765944738, [58, -243]
2023-09-24_04:54:00.766043366, [-576, -234]
2023-09-24_04:54:00.766141994, [-612, -24]
2023-09-24_04:54:00.766240622, [-315, -18]
2023-09-24_04:54:00.766339250, [-153, -156]
2023-09-24_04:54:00.766437878, [22, -333]
2023-09-24_04:54:00.766536506, [355, -389]
2023-09-24_04:54:00.766635134, [559, -248]
2023-09-24_04:54:00.766733762, [563, -168]
2023-09-24_04:54:00.766832390, [686, -116]
2023-09-24_04:54:00.766931018, [801, -182]
2023-09-24_04:54:00.767029646, [395, -205]
2023-09-24_04:54:00.767128274, [33, -209]
2023-09-24_04:54:00.767226902, [-327, -374]
2023-09-24_04:54:00.767325530, [-626, -384]
2023-09-24_04:54:00.767424158, [-547, -218]
2023-09-24_04:54:00.767522786, [-413, -148]
2023-09-24_04:54:00.767621414, [-622, -230]
2023-09-24_04:54:00.767720042, [-448, -323]
2023-09-24_04:54:00.767818670, [329, -213]
2023-09-24_04:54:00.767917298, [938, -26]
2023-09-24_04:54:00.768015926, [1101, -69]
2023-09-24_04:54:00.768114554, [780, -147]
2023-09-24_04:54:00.768213182, [559, -67]
2023-09-24_04:54:00.768311809, [159, 48]
2023-09-24_04:54:00.768410437, [-483, -111]
2023-09-24_04:54:00.768509065, [-635, -311]
2023-09-24_04:54:00.768607693, [-235, -331]
2023-09-24_04:54:00.768706321, [259, -275]
2023-09-24_04:54:00.768804949, [399, -231]
2023-09-24_04:54:00.768903577, [-213, -279]
2023-09-24_04:54:00.769002205, [-1172, -189]
2023-09-24_04:54:00.769100833, [-1630, -118]
2023-09-24_04:54:00.769199461, [-1182, -151]
2023-09-24_04:54:00.769298089, [-233, -178]
2023-09-24_04:54:00.769396717, [384, -333]
2023-09-24_04:54:00.769495345, [623, -284]
2023-09-24_04:54:00.769593973, [624, -14]
2023-09-24_04:54:00.769692601, [300, 10]
2023-09-24_04:54:00.769791229, [-502, -49]
2023-09-24_04:54:00.769889857, [-1116, -39]
2023-09-24_04:54:00.769988485, [-778, 12]
2023-09-24_04:54:00.770087113, [-315, 43]
2023-09-24_04:54:00.770185741, [-227, -7]
2023-09-24_04:54:00.770284369, [-146, -59]
2023-09-24_04:54:00.770382997, [44, -67]
2023-09-24_04:54:00.770481625, [412, -37]
2023-09-24_04:54:00.770580253, [629, 51]
2023-09-24_04:54:00.770678881, [705, 179]
2023-09-24_04:54:00.770777508, [632, 93]
2023-09-24_04:54:00.770876136, [430, -20]
2023-09-24_04:54:00.770974764, [281, -160]
2023-09-24_04:54:00.771073392, [287, -195]
2023-09-24_04:54:00.771172020, [351, -27]
2023-09-24_04:54:00.771270648, [113, -34]
2023-09-24_04:54:00.771369276, [-28, -70]
2023-09-24_04:54:00.771467904, [-130, -21]
2023-09-24_04:54:00.771566532, [-144, -108]
2023-09-24_04:54:00.771665160, [-79, -182]
2023-09-24_04:54:00.771763788, [-134, -123]
2023-09-24_04:54:00.771862416, [191, 72]
2023-09-24_04:54:00.771961044, [599, 250]
2023-09-24_04:54:00.772059672, [715, 88]
2023-09-24_04:54:00.772158300, [1142, 20]
2023-09-24_04:54:00.772256928, [1736, 48]
2023-09-24_04:54:00.772355556, [1406, 61]
2023-09-24_04:54:00.772454184, [698, 159]
2023-09-24_04:54:00.772552812, [212, -5]
2023-09-24_04:54:00.772651440, [-315, -190]
2023-09-24_04:54:00.772750068, [-581, -120]
2023-09-24_04:54:00.772848696, [-296, -40]
2023-09-24_04:54:00.772947324, [589, 11]
2023-09-24_04:54:00.773045952, [1221, 90]
2023-09-24_04:54:00.773144580, [1023, 102]
2023-09-24_04:54:00.773243207, [658, 131]
2023-09-24_04:54:00.773341835, [629, 101]
2023-09-24_04:54:00.773440463, [787, -8]
2023-09-24_04:54:00.773539091, [840, -176]
2023-09-24_04:54:00.773637719, [668, -253]
2023-09-24_04:54:00.773736347, [669, -90]
2023-09-24_04:54:00.773834975, [784, 47]
2023-09-24_04:54:00.773933603, [400, -33]
2023-09-24_04:54:00.774032231, [8, -70]
2023-09-24_04:54:00.774130859, [-11, 96]
2023-09-24_04:54:00.774229487, [422, 152]
2023-09-24_04:54:00.774328115, [876, 108]
2023-09-24_04:54:00.774426743, [716, 182]
2023-09-24_04:54:00.774525371, [419, 227]
2023-09-24_04:54:00.774623999, [344, 87]
2023-09-24_04:54:00.774722627, [683, -135]
2023-09-24_04:54:00.774821255, [1046, -201]
2023-09-24_04:54:00.774919883, [929, -143]
2023-09-24_04:54:00.775018511, [723, -161]
2023-09-24_04:54:00.775117139, [664, -110]
2023-09-24_04:54:00.775215767, [698, -22]
2023-09-24_04:54:00.775314395, [627, 92]
2023-09-24_04:54:00.775413023, [325, 256]
2023-09-24_04:54:00.775511651, [-281, 282]
2023-09-24_04:54:00.775610279, [-407, 273]
2023-09-24_04:54:00.775708906, [310, 253]
2023-09-24_04:54:00.775807534, [885, 115]
2023-09-24_04:54:00.775906162, [891, 24]
2023-09-24_04:54:00.776004790, [868, -39]
2023-09-24_04:54:00.776103418, [1124, -116]
2023-09-24_04:54:00.776202046, [1021, -19]
2023-09-24_04:54:00.776300674, [533, 63]
2023-09-24_04:54:00.776399302, [21, 153]
2023-09-24_04:54:00.776497930, [-123, 237]
2023-09-24_04:54:00.776596558, [385, 276]
2023-09-24_04:54:00.776695186, [765, 224]
2023-09-24_04:54:00.776793814, [516, 178]
2023-09-24_04:54:00.776892442, [173, 298]
2023-09-24_04:54:00.776991070, [-68, 355]
2023-09-24_04:54:00.777089698, [-263, 331]
2023-09-24_04:54:00.777188326, [179, 210]
2023-09-24_04:54:00.777286954, [717, 138]
2023-09-24_04:54:00.777385582, [830, 237]
2023-09-24_04:54:00.777484210, [963, 247]
2023-09-24_04:54:00.777582838, [1124, 264]
2023-09-24_04:54:00.777681466, [605, 268]
2023-09-24_04:54:00.777780094, [-229, 195]
2023-09-24_04:54:00.777878722, [-619, 200]
2023-09-24_04:54:00.777977350, [-367, 254]
2023-09-24_04:54:00.778075978, [273, 300]
2023-09-24_04:54:00.778174605, [521, 340]
2023-09-24_04:54:00.778273233, [229, 290]
2023-09-24_04:54:00.778371861, [-309, 326]
2023-09-24_04:54:00.778470489, [-483, 399]
2023-09-24_04:54:00.778569117, [-25, 396]
2023-09-24_04:54:00.778667745, [231, 387]
2023-09-24_04:54:00.778766373, [-226, 264]
2023-09-24_04:54:00.778865001, [-567, 118]
2023-09-24_04:54:00.778963629, [-464, 25]
2023-09-24_04:54:00.779062257, [-307, 69]
2023-09-24_04:54:00.779160885, [-305, 94]
2023-09-24_04:54:00.779259513, [-329, 107]
2023-09-24_04:54:00.779358141, [-451, 71]
2023-09-24_04:54:00.779456769, [-587, 54]
