"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.882424359, [801, -3829]
2023-09-24_04:54:00.882522987, [740, -3917]
2023-09-24_04:54:00.882621615, [471, -3940]
2023-09-24_04:54:00.882720243, [166, -3916]
2023-09-24_04:54:00.882818871, [393, -3861]
2023-09-24_04:54:00.882917499, [1060, -3856]
2023-09-24_04:54:00.883016127, [1155, -3977]
2023-09-24_04:54:00.883114755, [875, -4083]
2023-09-24_04:54:00.883213383, [748, -4047]
2023-09-24_04:54:00.883312011, [774, -3976]
2023-09-24_04:54:00.883410639, [723, -3996]
2023-09-24_04:54:00.883509267, [548, -3957]
2023-09-24_04:54:00.883607895, [548, -3938]
2023-09-24_04:54:00.883706523, [848, -3961]
2023-09-24_04:54:00.883805151, [1302, -3942]
2023-09-24_04:54:00.883903779, [1421, -3824]
2023-09-24_04:54:00.884002407, [1402, -3805]
2023-09-24_04:54:00.884101035, [994, -3838]
2023-09-24_04:54:00.884199663, [158, -3952]
2023-09-24_04:54:00.884298291, [65, -4061]
2023-09-24_04:54:00.884396919, [747, -3950]
2023-09-24_04:54:00.884495547, [1257, -3996]
2023-09-24_04:54:00.884594175, [996, -4068]
2023-09-24_04:54:00.884692803, [563, -3902]
2023-09-24_04:54:00.884791430, [548, -3838]
2023-09-24_04:54:00.884890058, [801, -3932]
2023-09-24_04:54:00.884988686, [986, -3864]
2023-09-24_04:54:00.885087314, [1023, -3812]
2023-09-24_04:54:00.885185942, [852, -3853]
2023-09-24_04:54:00.885284570, [334, -3928]
2023-09-24_04:54:00.885383198, [283, -3902]
2023-09-24_04:54:00.885481826, [463, -3835]
2023-09-24_04:54:00.885580454, [160, -3958]
2023-09-24_04:54:00.885679082, [-634, -4022]
2023-09-24_04:54:00.885777710, [-1001, -3935]
2023-09-24_04:54:00.885876338, [-250, -3958]
2023-09-24_04:54:00.885974966, [193, -4028]
2023-09-24_04:54:00.886073594, [-144, -3936]
2023-09-24_04:54:00.886172222, [-571, -3825]
2023-09-24_04:54:00.886270850, [-765, -3900]
2023-09-24_04:54:00.886369478, [-726, -3960]
2023-09-24_04:54:00.886468106, [-720, -3974]
2023-09-24_04:54:00.886566734, [-751, -3875]
2023-09-24_04:54:00.886665362, [-924, -3802]
2023-09-24_04:54:00.886763990, [-1304, -3875]
2023-09-24_04:54:00.886862618, [-1518, -3980]
2023-09-24_04:54:00.886961246, [-1135, -3847]
2023-09-24_04:54:00.887059874, [-954, -3724]
2023-09-24_04:54:00.887158502, [-1391, -3846]
2023-09-24_04:54:00.887257129, [-1715, -3898]
2023-09-24_04:54:00.887355757, [-1604, -3876]
2023-09-24_04:54:00.887454385, [-1147, -3897]
2023-09-24_04:54:00.887553013, [-824, -4023]
2023-09-24_04:54:00.887651641, [-896, -4045]
2023-09-24_04:54:00.887750269, [-1006, -3985]
2023-09-24_04:54:00.887848897, [-1129, -4138]
2023-09-24_04:54:00.887947525, [-1133, -4239]
2023-09-24_04:54:00.888046153, [-1090, -4067]
2023-09-24_04:54:00.888144781, [-1588, -3839]
2023-09-24_04:54:00.888243409, [-1985, -3753]
2023-09-24_04:54:00.888342037, [-1541, -3800]
2023-09-24_04:54:00.888440665, [-1005, -3889]
2023-09-24_04:54:00.888539293, [-846, -3940]
2023-09-24_04:54:00.888637921, [-922, -3989]
2023-09-24_04:54:00.888736549, [-1078, -4053]
2023-09-24_04:54:00.888835177, [-1207, -4004]
2023-09-24_04:54:00.888933805, [-1131, -3911]
2023-09-24_04:54:00.889032433, [-530, -3925]
2023-09-24_04:54:00.889131061, [10, -3999]
2023-09-24_04:54:00.889229689, [155, -4040]
2023-09-24_04:54:00.889328317, [344, -3960]
2023-09-24_04:54:00.889426945, [232, -3842]
2023-09-24_04:54:00.889525573, [170, -3856]
2023-09-24_04:54:00.889624201, [353, -3876]
2023-09-24_04:54:00.889722828, [214, -3905]
2023-09-24_04:54:00.889821456, [-49, -3962]
2023-09-24_04:54:00.889920084, [-166, -4039]
2023-09-24_04:54:00.890018712, [-266, -4105]
2023-09-24_04:54:00.890117340, [-91, -4043]
2023-09-24_04:54:00.890215968, [528, -4035]
2023-09-24_04:54:00.890314596, [1176, -4177]
2023-09-24_04:54:00.890413224, [1458, -4201]
2023-09-24_04:54:00.890511852, [1364, -4237]
2023-09-24_04:54:00.890610480, [1454, -4253]
2023-09-24_04:54:00.890709108, [1662, -4320]
2023-09-24_04:54:00.890807736, [1221, -4346]
2023-09-24_04:54:00.890906364, [523, -4164]
2023-09-24_04:54:00.891004992, [143, -4220]
2023-09-24_04:54:00.891103620, [432, -4262]
2023-09-24_04:54:00.891202248, [1242, -4216]
2023-09-24_04:54:00.891300876, [1740, -4204]
2023-09-24_04:54:00.891399504, [2024, -4099]
2023-09-24_04:54:00.891498132, [2114, -4008]
2023-09-24_04:54:00.891596760, [2068, -3894]
2023-09-24_04:54:00.891695388, [1955, -3861]
2023-09-24_04:54:00.891794016, [1209, -4064]
2023-09-24_04:54:00.891892644, [526, -4323]
2023-09-24_04:54:00.891991272, [821, -4327]
2023-09-24_04:54:00.892089900, [1439, -4218]
2023-09-24_04:54:00.892188527, [1689, -4146]
2023-09-24_04:54:00.892287155, [1802, -4068]
2023-09-24_04:54:00.892385783, [2076, -4001]
2023-09-24_04:54:00.892484411, [2025, -4028]
2023-09-24_04:54:00.892583039, [1459, -4007]
2023-09-24_04:54:00.892681667, [1029, -4021]
2023-09-24_04:54:00.892780295, [1143, -4049]
2023-09-24_04:54:00.892878923, [1714, -3963]
2023-09-24_04:54:00.892977551, [2254, -3905]
2023-09-24_04:54:00.893076179, [2228, -3869]
2023-09-24_04:54:00.893174807, [1766, -3974]
2023-09-24_04:54:00.893273435, [1356, -4102]
2023-09-24_04:54:00.893372063, [1185, -3996]
2023-09-24_04:54:00.893470691, [1155, -3840]
2023-09-24_04:54:00.893569319, [1540, -3933]
2023-09-24_04:54:00.893667947, [2171, -3988]
2023-09-24_04:54:00.893766575, [1919, -3973]
2023-09-24_04:54:00.893865203, [1366, -3885]
2023-09-24_04:54:00.893963831, [1343, -3671]
2023-09-24_04:54:00.894062459, [1428, -3639]
2023-09-24_04:54:00.894161087, [1390, -3655]
2023-09-24_04:54:00.894259715, [1122, -3650]
2023-09-24_04:54:00.894358343, [839, -3771]
2023-09-24_04:54:00.894456971, [967, -3751]
2023-09-24_04:54:00.894555599, [1373, -3762]
2023-09-24_04:54:00.894654226, [1877, -3874]
2023-09-24_04:54:00.894752854, [1850, -3842]
2023-09-24_04:54:00.894851482, [1407, -3825]
2023-09-24_04:54:00.894950110, [1208, -3794]
2023-09-24_04:54:00.895048738, [993, -3796]
2023-09-24_04:54:00.895147366, [732, -3781]
2023-09-24_04:54:00.895245994, [481, -3786]
2023-09-24_04:54:00.895344622, [442, -3869]
2023-09-24_04:54:00.895443250, [709, -3803]
2023-09-24_04:54:00.895541878, [865, -3791]
2023-09-24_04:54:00.895640506, [1160, -3722]
2023-09-24_04:54:00.895739134, [1433, -3646]
2023-09-24_04:54:00.895837762, [1314, -3725]
2023-09-24_04:54:00.895936390, [957, -3730]
2023-09-24_04:54:00.896035018, [465, -3634]
2023-09-24_04:54:00.896133646, [521, -3517]
2023-09-24_04:54:00.896232274, [641, -3399]
2023-09-24_04:54:00.896330902, [-75, -3491]
2023-09-24_04:54:00.896429530, [-676, -3630]
2023-09-24_04:54:00.896528158, [-999, -3525]
2023-09-24_04:54:00.896626786, [-1249, -3498]
2023-09-24_04:54:00.896725414, [-948, -3663]
2023-09-24_04:54:00.896824042, [-201, -3695]
2023-09-24_04:54:00.896922670, [275, -3719]
2023-09-24_04:54:00.897021298, [160, -3799]
2023-09-24_04:54:00.897119925, [-174, -3715]
2023-09-24_04:54:00.897218553, [-328, -3667]
2023-09-24_04:54:00.897317181, [-484, -3508]
2023-09-24_04:54:00.897415809, [-936, -3480]
2023-09-24_04:54:00.897514437, [-1435, -3694]
2023-09-24_04:54:00.897613065, [-1623, -3673]
2023-09-24_04:54:00.897711693, [-1287, -3666]
2023-09-24_04:54:00.897810321, [-702, -3896]
2023-09-24_04:54:00.897908949, [-332, -3976]
2023-09-24_04:54:00.898007577, [-389, -3872]
2023-09-24_04:54:00.898106205, [-725, -3786]
2023-09-24_04:54:00.898204833, [-1011, -3626]
2023-09-24_04:54:00.898303461, [-1097, -3550]
2023-09-24_04:54:00.898402089, [-1000, -3598]
2023-09-24_04:54:00.898500717, [-680, -3718]
2023-09-24_04:54:00.898599345, [-696, -3892]
2023-09-24_04:54:00.898697973, [-1019, -3889]
2023-09-24_04:54:00.898796601, [-1048, -3899]
2023-09-24_04:54:00.898895229, [-786, -4095]
2023-09-24_04:54:00.898993857, [-761, -4125]
2023-09-24_04:54:00.899092485, [-915, -3963]
2023-09-24_04:54:00.899191113, [-715, -3955]
2023-09-24_04:54:00.899289741, [-429, -4056]
2023-09-24_04:54:00.899388369, [-303, -4057]
2023-09-24_04:54:00.899486997, [-424, -4002]
2023-09-24_04:54:00.899585624, [-301, -3938]
2023-09-24_04:54:00.899684252, [33, -3780]
2023-09-24_04:54:00.899782880, [-168, -3828]
2023-09-24_04:54:00.899881508, [-522, -3823]
2023-09-24_04:54:00.899980136, [-381, -3779]
2023-09-24_04:54:00.900078764, [-227, -3937]
2023-09-24_04:54:00.900177392, [-382, -3969]
2023-09-24_04:54:00.900276020, [-340, -3983]
2023-09-24_04:54:00.900374648, [-373, -3921]
2023-09-24_04:54:00.900473276, [-165, -3953]
2023-09-24_04:54:00.900571904, [551, -4091]
2023-09-24_04:54:00.900670532, [1156, -4051]
2023-09-24_04:54:00.900769160, [1281, -3883]
2023-09-24_04:54:00.900867788, [684, -3868]
2023-09-24_04:54:00.900966416, [138, -3954]
2023-09-24_04:54:00.901065044, [443, -3879]
2023-09-24_04:54:00.901163672, [547, -3814]
2023-09-24_04:54:00.901262300, [457, -3856]
2023-09-24_04:54:00.901360928, [855, -3943]
2023-09-24_04:54:00.901459556, [819, -4018]
2023-09-24_04:54:00.901558184, [700, -3988]
2023-09-24_04:54:00.901656812, [343, -3921]
2023-09-24_04:54:00.901755440, [-114, -3969]
2023-09-24_04:54:00.901854068, [539, -4084]
2023-09-24_04:54:00.901952696, [1630, -3957]
2023-09-24_04:54:00.902051323, [1842, -3964]
2023-09-24_04:54:00.902149951, [1086, -4090]
2023-09-24_04:54:00.902248579, [483, -4023]
2023-09-24_04:54:00.902347207, [484, -3956]
2023-09-24_04:54:00.902445835, [575, -3922]
2023-09-24_04:54:00.902544463, [536, -3978]
2023-09-24_04:54:00.902643091, [983, -4061]
2023-09-24_04:54:00.902741719, [1429, -3962]
2023-09-24_04:54:00.902840347, [1045, -3910]
2023-09-24_04:54:00.902938975, [347, -3933]
2023-09-24_04:54:00.903037603, [197, -3885]
2023-09-24_04:54:00.903136231, [617, -3880]
2023-09-24_04:54:00.903234859, [1091, -3892]
2023-09-24_04:54:00.903333487, [1588, -3926]
2023-09-24_04:54:00.903432115, [1471, -4122]
2023-09-24_04:54:00.903530743, [395, -4240]
2023-09-24_04:54:00.903629371, [-406, -4130]
2023-09-24_04:54:00.903727999, [-186, -4003]
2023-09-24_04:54:00.903826627, [589, -3966]
2023-09-24_04:54:00.903925255, [1043, -3977]
2023-09-24_04:54:00.904023883, [1092, -4010]
2023-09-24_04:54:00.904122511, [1180, -3901]
2023-09-24_04:54:00.904221139, [1073, -3771]
2023-09-24_04:54:00.904319767, [811, -3869]
2023-09-24_04:54:00.904418395, [888, -4093]
2023-09-24_04:54:00.904517023, [1533, -4121]
2023-09-24_04:54:00.904615650, [1478, -3993]
2023-09-24_04:54:00.904714278, [523, -3897]
2023-09-24_04:54:00.904812906, [-123, -3906]
2023-09-24_04:54:00.904911534, [-42, -4099]
2023-09-24_04:54:00.905010162, [421, -4138]
2023-09-24_04:54:00.905108790, [496, -4007]
2023-09-24_04:54:00.905207418, [202, -3955]
2023-09-24_04:54:00.905306046, [107, -3984]
2023-09-24_04:54:00.905404674, [508, -3999]
2023-09-24_04:54:00.905503302, [687, -4005]
2023-09-24_04:54:00.905601930, [578, -3919]
2023-09-24_04:54:00.905700558, [264, -3793]
2023-09-24_04:54:00.905799186, [-377, -3741]
2023-09-24_04:54:00.905897814, [-689, -3747]
2023-09-24_04:54:00.905996442, [-834, -3930]
2023-09-24_04:54:00.906095070, [-982, -3974]
2023-09-24_04:54:00.906193698, [-737, -4003]
2023-09-24_04:54:00.906292326, [-290, -4129]
2023-09-24_04:54:00.906390954, [-49, -4007]
2023-09-24_04:54:00.906489582, [-389, -3935]
2023-09-24_04:54:00.906588210, [-1012, -3983]
2023-09-24_04:54:00.906686838, [-1208, -3959]
2023-09-24_04:54:00.906785466, [-1341, -3835]
2023-09-24_04:54:00.906884094, [-1460, -3870]
2023-09-24_04:54:00.906982722, [-1266, -4146]
2023-09-24_04:54:00.907081349, [-1292, -4144]
2023-09-24_04:54:00.907179977, [-1686, -3981]
2023-09-24_04:54:00.907278605, [-1974, -3981]
2023-09-24_04:54:00.907377233, [-1638, -3973]
2023-09-24_04:54:00.907475861, [-1172, -3996]
2023-09-24_04:54:00.907574489, [-933, -3995]
2023-09-24_04:54:00.907673117, [-1239, -4014]
2023-09-24_04:54:00.907771745, [-1778, -3927]
2023-09-24_04:54:00.907870373, [-1783, -3903]
2023-09-24_04:54:00.907969001, [-1818, -4013]
2023-09-24_04:54:00.908067629, [-1790, -3946]
2023-09-24_04:54:00.908166257, [-1705, -3760]
2023-09-24_04:54:00.908264885, [-1854, -3861]
2023-09-24_04:54:00.908363513, [-2132, -3957]
2023-09-24_04:54:00.908462141, [-2263, -3931]
2023-09-24_04:54:00.908560769, [-1870, -3895]
2023-09-24_04:54:00.908659397, [-1222, -3870]
2023-09-24_04:54:00.908758025, [-1103, -3922]
2023-09-24_04:54:00.908856653, [-1846, -4035]
2023-09-24_04:54:00.908955281, [-2381, -4171]
2023-09-24_04:54:00.909053909, [-2231, -4052]
2023-09-24_04:54:00.909152537, [-2118, -3864]
2023-09-24_04:54:00.909251165, [-1839, -3933]
2023-09-24_04:54:00.909349793, [-1406, -4200]
2023-09-24_04:54:00.909448421, [-1223, -4334]
2023-09-24_04:54:00.909547048, [-1469, -4249]
2023-09-24_04:54:00.909645676, [-1649, -4316]
2023-09-24_04:54:00.909744304, [-837, -4383]
2023-09-24_04:54:00.909842932, [-367, -4246]
2023-09-24_04:54:00.909941560, [-1161, -4164]
2023-09-24_04:54:00.910040188, [-1672, -4120]
2023-09-24_04:54:00.910138816, [-1058, -4016]
2023-09-24_04:54:00.910237444, [-575, -3968]
2023-09-24_04:54:00.910336072, [-875, -3890]
2023-09-24_04:54:00.910434700, [-977, -3782]
2023-09-24_04:54:00.910533328, [-736, -3876]
2023-09-24_04:54:00.910631956, [-244, -3921]
2023-09-24_04:54:00.910730584, [-16, -3910]
2023-09-24_04:54:00.910829212, [-312, -3950]
2023-09-24_04:54:00.910927840, [-372, -3976]
2023-09-24_04:54:00.911026468, [-250, -4105]
2023-09-24_04:54:00.911125096, [-263, -4241]
2023-09-24_04:54:00.911223724, [-326, -4103]
2023-09-24_04:54:00.911322352, [-189, -3955]
2023-09-24_04:54:00.911420980, [220, -3992]
2023-09-24_04:54:00.911519608, [315, -4043]
2023-09-24_04:54:00.911618236, [258, -4028]
2023-09-24_04:54:00.911716864, [333, -4043]
2023-09-24_04:54:00.911815492, [85, -4085]
2023-09-24_04:54:00.911914120, [22, -4152]
2023-09-24_04:54:00.912012747, [-78, -4160]
2023-09-24_04:54:00.912111375, [-256, -4045]
2023-09-24_04:54:00.912210003, [-66, -4075]
2023-09-24_04:54:00.912308631, [10, -4131]
2023-09-24_04:54:00.912407259, [-209, -4042]
2023-09-24_04:54:00.912505887, [-462, -3993]
2023-09-24_04:54:00.912604515, [-92, -3915]
2023-09-24_04:54:00.912703143, [508, -3903]
2023-09-24_04:54:00.912801771, [737, -4045]
2023-09-24_04:54:00.912900399, [699, -4004]
2023-09-24_04:54:00.912999027, [438, -3819]
2023-09-24_04:54:00.913097655, [63, -3731]
2023-09-24_04:54:00.913196283, [310, -3750]
2023-09-24_04:54:00.913294911, [985, -3906]
2023-09-24_04:54:00.913393539, [1055, -4015]
2023-09-24_04:54:00.913492167, [572, -3904]
2023-09-24_04:54:00.913590795, [82, -3981]
2023-09-24_04:54:00.913689423, [-194, -4038]
2023-09-24_04:54:00.913788051, [-342, -4056]
2023-09-24_04:54:00.913886679, [102, -4022]
2023-09-24_04:54:00.913985307, [1053, -3917]
2023-09-24_04:54:00.914083935, [1286, -3885]
2023-09-24_04:54:00.914182563, [797, -3905]
2023-09-24_04:54:00.914281191, [530, -3933]
2023-09-24_04:54:00.914379819, [474, -3961]
2023-09-24_04:54:00.914478446, [593, -3872]
2023-09-24_04:54:00.914577074, [351, -3709]
2023-09-24_04:54:00.914675702, [136, -3815]
2023-09-24_04:54:00.914774330, [236, -3913]
2023-09-24_04:54:00.914872958, [141, -3885]
2023-09-24_04:54:00.914971586, [102, -3972]
2023-09-24_04:54:00.915070214, [213, -4014]
2023-09-24_04:54:00.915168842, [36, -3890]
2023-09-24_04:54:00.915267470, [260, -3782]
2023-09-24_04:54:00.915366098, [1084, -3803]
2023-09-24_04:54:00.915464726, [1484, -3806]
2023-09-24_04:54:00.915563354, [1169, -3732]
2023-09-24_04:54:00.915661982, [662, -3673]
2023-09-24_04:54:00.915760610, [299, -3676]
2023-09-24_04:54:00.915859238, [-402, -3715]
2023-09-24_04:54:00.915957866, [-1062, -3764]
2023-09-24_04:54:00.916056494, [-957, -3746]
2023-09-24_04:54:00.916155122, [-219, -3724]
2023-09-24_04:54:00.916253750, [33, -3679]
2023-09-24_04:54:00.916352378, [-65, -3682]
2023-09-24_04:54:00.916451006, [175, -3724]
2023-09-24_04:54:00.916549634, [163, -3709]
2023-09-24_04:54:00.916648262, [47, -3741]
2023-09-24_04:54:00.916746890, [-183, -3776]
2023-09-24_04:54:00.916845518, [-631, -3756]
2023-09-24_04:54:00.916944145, [-1142, -3817]
2023-09-24_04:54:00.917042773, [-1762, -3870]
2023-09-24_04:54:00.917141401, [-1771, -3727]
2023-09-24_04:54:00.917240029, [-986, -3584]
2023-09-24_04:54:00.917338657, [-156, -3540]
2023-09-24_04:54:00.917437285, [188, -3535]
2023-09-24_04:54:00.917535913, [98, -3612]
2023-09-24_04:54:00.917634541, [-163, -3647]
2023-09-24_04:54:00.917733169, [-708, -3689]
2023-09-24_04:54:00.917831797, [-1332, -3748]
2023-09-24_04:54:00.917930425, [-1731, -3862]
2023-09-24_04:54:00.918029053, [-1480, -3927]
2023-09-24_04:54:00.918127681, [-1014, -3914]
2023-09-24_04:54:00.918226309, [-718, -4032]
2023-09-24_04:54:00.918324937, [-629, -3983]
2023-09-24_04:54:00.918423565, [-827, -3769]
2023-09-24_04:54:00.918522193, [-927, -3527]
2023-09-24_04:54:00.918620821, [-583, -3487]
2023-09-24_04:54:00.918719449, [-463, -3681]
2023-09-24_04:54:00.918818077, [-798, -3870]
2023-09-24_04:54:00.918916705, [-948, -3862]
2023-09-24_04:54:00.919015333, [-999, -3867]
2023-09-24_04:54:00.919113961, [-773, -3846]
2023-09-24_04:54:00.919212589, [-338, -3872]
2023-09-24_04:54:00.919311217, [-44, -3773]
2023-09-24_04:54:00.919409844, [90, -3667]
2023-09-24_04:54:00.919508472, [61, -3719]
2023-09-24_04:54:00.919607100, [-123, -3791]
2023-09-24_04:54:00.919705728, [-276, -3835]
2023-09-24_04:54:00.919804356, [-352, -3693]
2023-09-24_04:54:00.919902984, [-348, -3697]
2023-09-24_04:54:00.920001612, [253, -3618]
2023-09-24_04:54:00.920100240, [766, -3594]
2023-09-24_04:54:00.920198868, [1025, -3789]
2023-09-24_04:54:00.920297496, [1131, -3842]
2023-09-24_04:54:00.920396124, [843, -3786]
2023-09-24_04:54:00.920494752, [978, -3673]
2023-09-24_04:54:00.920593380, [1134, -3653]
2023-09-24_04:54:00.920692008, [879, -3870]
2023-09-24_04:54:00.920790636, [628, -3925]
2023-09-24_04:54:00.920889264, [521, -3906]
2023-09-24_04:54:00.920987892, [645, -3972]
2023-09-24_04:54:00.921086520, [852, -3905]
2023-09-24_04:54:00.921185148, [930, -3943]
2023-09-24_04:54:00.921283776, [905, -4097]
2023-09-24_04:54:00.921382404, [911, -4133]
2023-09-24_04:54:00.921481032, [1204, -3990]
2023-09-24_04:54:00.921579660, [1457, -3921]
2023-09-24_04:54:00.921678288, [1133, -3908]
2023-09-24_04:54:00.921776916, [766, -4071]
2023-09-24_04:54:00.921875543, [653, -4196]
2023-09-24_04:54:00.921974171, [640, -4029]
2023-09-24_04:54:00.922072799, [768, -3897]
2023-09-24_04:54:00.922171427, [939, -3981]
2023-09-24_04:54:00.922270055, [1062, -4109]
2023-09-24_04:54:00.922368683, [1381, -4216]
2023-09-24_04:54:00.922467311, [1763, -4141]
2023-09-24_04:54:00.922565939, [1173, -3952]
2023-09-24_04:54:00.922664567, [55, -3981]
2023-09-24_04:54:00.922763195, [-198, -3951]
2023-09-24_04:54:00.922861823, [727, -3931]
2023-09-24_04:54:00.922960451, [1966, -4000]
2023-09-24_04:54:00.923059079, [2122, -3886]
2023-09-24_04:54:00.923157707, [1626, -3878]
2023-09-24_04:54:00.923256335, [1034, -3949]
2023-09-24_04:54:00.923354963, [332, -3786]
2023-09-24_04:54:00.923453591, [341, -3793]
2023-09-24_04:54:00.923552219, [1118, -4011]
2023-09-24_04:54:00.923650847, [1674, -4162]
2023-09-24_04:54:00.923749475, [1530, -4174]
2023-09-24_04:54:00.923848103, [1228, -4134]
2023-09-24_04:54:00.923946731, [1248, -4124]
2023-09-24_04:54:00.924045359, [1361, -4171]
2023-09-24_04:54:00.924143987, [1125, -4052]
2023-09-24_04:54:00.924242615, [592, -3864]
2023-09-24_04:54:00.924341243, [567, -3820]
2023-09-24_04:54:00.924439870, [951, -3778]
2023-09-24_04:54:00.924538498, [1233, -3808]
2023-09-24_04:54:00.924637126, [1336, -3871]
2023-09-24_04:54:00.924735754, [1077, -3870]
2023-09-24_04:54:00.924834382, [980, -3830]
2023-09-24_04:54:00.924933010, [1386, -3904]
2023-09-24_04:54:00.925031638, [1547, -3991]
2023-09-24_04:54:00.925130266, [1297, -3981]
2023-09-24_04:54:00.925228894, [699, -3883]
2023-09-24_04:54:00.925327522, [393, -3865]
2023-09-24_04:54:00.925426150, [434, -3936]
2023-09-24_04:54:00.925524778, [476, -3999]
2023-09-24_04:54:00.925623406, [634, -3864]
2023-09-24_04:54:00.925722034, [625, -3815]
2023-09-24_04:54:00.925820662, [663, -3963]
2023-09-24_04:54:00.925919290, [554, -3908]
2023-09-24_04:54:00.926017918, [444, -3884]
2023-09-24_04:54:00.926116546, [251, -3906]
2023-09-24_04:54:00.926215174, [-318, -3864]
2023-09-24_04:54:00.926313802, [-718, -3832]
2023-09-24_04:54:00.926412430, [-759, -3884]
2023-09-24_04:54:00.926511058, [-859, -3871]
2023-09-24_04:54:00.926609686, [-1065, -3939]
2023-09-24_04:54:00.926708314, [-862, -4087]
2023-09-24_04:54:00.926806942, [-349, -4075]
2023-09-24_04:54:00.926905569, [-323, -4052]
2023-09-24_04:54:00.927004197, [-562, -3986]
2023-09-24_04:54:00.927102825, [-561, -3862]
2023-09-24_04:54:00.927201453, [-788, -3783]
2023-09-24_04:54:00.927300081, [-1154, -3711]
2023-09-24_04:54:00.927398709, [-1050, -3725]
2023-09-24_04:54:00.927497337, [-918, -3755]
2023-09-24_04:54:00.927595965, [-1059, -3762]
2023-09-24_04:54:00.927694593, [-1328, -3905]
2023-09-24_04:54:00.927793221, [-1492, -3961]
2023-09-24_04:54:00.927891849, [-1529, -3973]
2023-09-24_04:54:00.927990477, [-1571, -4143]
2023-09-24_04:54:00.928089105, [-1321, -4171]
2023-09-24_04:54:00.928187733, [-1058, -3961]
2023-09-24_04:54:00.928286361, [-1324, -3781]
2023-09-24_04:54:00.928384989, [-1592, -3898]
2023-09-24_04:54:00.928483617, [-1446, -3977]
2023-09-24_04:54:00.928582245, [-1255, -3886]
2023-09-24_04:54:00.928680873, [-1107, -3782]
2023-09-24_04:54:00.928779501, [-1037, -3785]
2023-09-24_04:54:00.928878129, [-1238, -3886]
2023-09-24_04:54:00.928976757, [-1558, -3932]
2023-09-24_04:54:00.929075385, [-1246, -3948]
2023-09-24_04:54:00.929174013, [-674, -3934]
2023-09-24_04:54:00.929272641, [-567, -4036]
2023-09-24_04:54:00.929371268, [-497, -4067]
2023-09-24_04:54:00.929469896, [-198, -4039]
2023-09-24_04:54:00.929568524, [174, -3924]
2023-09-24_04:54:00.929667152, [193, -3715]
2023-09-24_04:54:00.929765780, [-61, -3759]
2023-09-24_04:54:00.929864408, [-395, -3754]
2023-09-24_04:54:00.929963036, [-358, -3733]
2023-09-24_04:54:00.930061664, [166, -3730]
2023-09-24_04:54:00.930160292, [778, -3732]
2023-09-24_04:54:00.930258920, [976, -3829]
2023-09-24_04:54:00.930357548, [686, -3797]
2023-09-24_04:54:00.930456176, [718, -3783]
2023-09-24_04:54:00.930554804, [1206, -3926]
2023-09-24_04:54:00.930653432, [1397, -3979]
2023-09-24_04:54:00.930752060, [1237, -3877]
2023-09-24_04:54:00.930850688, [1321, -3765]
2023-09-24_04:54:00.930949316, [1591, -3788]
2023-09-24_04:54:00.931047944, [1277, -3844]
2023-09-24_04:54:00.931146572, [797, -3873]
2023-09-24_04:54:00.931245200, [1041, -3864]
2023-09-24_04:54:00.931343828, [1501, -3947]
2023-09-24_04:54:00.931442456, [1932, -3992]
2023-09-24_04:54:00.931541084, [2228, -3934]
2023-09-24_04:54:00.931639712, [2251, -3875]
2023-09-24_04:54:00.931738340, [1825, -3823]
2023-09-24_04:54:00.931836967, [1168, -3807]
2023-09-24_04:54:00.931935595, [1200, -3812]
2023-09-24_04:54:00.932034223, [1674, -3836]
2023-09-24_04:54:00.932132851, [2054, -3729]
2023-09-24_04:54:00.932231479, [1980, -3522]
2023-09-24_04:54:00.932330107, [1699, -3513]
2023-09-24_04:54:00.932428735, [1492, -3586]
2023-09-24_04:54:00.932527363, [1569, -3575]
2023-09-24_04:54:00.932625991, [2096, -3632]
2023-09-24_04:54:00.932724619, [2133, -3692]
2023-09-24_04:54:00.932823247, [1573, -3768]
2023-09-24_04:54:00.932921875, [1530, -3773]
2023-09-24_04:54:00.933020503, [1677, -3706]
2023-09-24_04:54:00.933119131, [1815, -3684]
2023-09-24_04:54:00.933217759, [1958, -3846]
2023-09-24_04:54:00.933316387, [1981, -3921]
2023-09-24_04:54:00.933415015, [2279, -3855]
2023-09-24_04:54:00.933513643, [2438, -3733]
2023-09-24_04:54:00.933612271, [2150, -3603]
2023-09-24_04:54:00.933710899, [1942, -3802]
2023-09-24_04:54:00.933809527, [1870, -3848]
2023-09-24_04:54:00.933908155, [1772, -3784]
2023-09-24_04:54:00.934006783, [1734, -3766]
2023-09-24_04:54:00.934105411, [1667, -3653]
2023-09-24_04:54:00.934204039, [2085, -3570]
2023-09-24_04:54:00.934302666, [2716, -3535]
2023-09-24_04:54:00.934401294, [2652, -3694]
2023-09-24_04:54:00.934499922, [2236, -3787]
2023-09-24_04:54:00.934598550, [2121, -3743]
2023-09-24_04:54:00.934697178, [2231, -3732]
2023-09-24_04:54:00.934795806, [2218, -3731]
2023-09-24_04:54:00.934894434, [1964, -3687]
2023-09-24_04:54:00.934993062, [2067, -3679]
2023-09-24_04:54:00.935091690, [2152, -3796]
2023-09-24_04:54:00.935190318, [1754, -3873]
2023-09-24_04:54:00.935288946, [1565, -3867]
2023-09-24_04:54:00.935387574, [1658, -3801]
2023-09-24_04:54:00.935486202, [1996, -3893]
