"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.054344006, [-1601, -66]
2023-09-24_04:54:00.054442634, [-1879, -9]
2023-09-24_04:54:00.054541261, [-1925, 70]
2023-09-24_04:54:00.054639889, [-1548, 214]
2023-09-24_04:54:00.054738517, [-1129, 183]
2023-09-24_04:54:00.054837145, [-1175, -61]
2023-09-24_04:54:00.054935773, [-1319, -312]
2023-09-24_04:54:00.055034401, [-1267, -338]
2023-09-24_04:54:00.055133029, [-1898, -171]
2023-09-24_04:54:00.055231657, [-2297, -171]
2023-09-24_04:54:00.055330285, [-1816, -68]
2023-09-24_04:54:00.055428913, [-1112, 52]
2023-09-24_04:54:00.055527541, [-564, 53]
2023-09-24_04:54:00.055626169, [-255, 151]
2023-09-24_04:54:00.055724797, [-626, 193]
2023-09-24_04:54:00.055823425, [-1240, 158]
2023-09-24_04:54:00.055922053, [-1497, 109]
2023-09-24_04:54:00.056020681, [-1671, 24]
2023-09-24_04:54:00.056119309, [-1940, -79]
2023-09-24_04:54:00.056217937, [-1831, -196]
2023-09-24_04:54:00.056316565, [-1229, -137]
2023-09-24_04:54:00.056415193, [-783, 56]
2023-09-24_04:54:00.056513821, [-163, 199]
2023-09-24_04:54:00.056612449, [326, 112]
2023-09-24_04:54:00.056711077, [-15, -61]
2023-09-24_04:54:00.056809705, [-512, -65]
2023-09-24_04:54:00.056908333, [-440, 216]
2023-09-24_04:54:00.057006960, [-302, 476]
2023-09-24_04:54:00.057105588, [-580, 506]
2023-09-24_04:54:00.057204216, [-779, 353]
2023-09-24_04:54:00.057302844, [-270, 258]
2023-09-24_04:54:00.057401472, [602, 210]
2023-09-24_04:54:00.057500100, [1102, 185]
2023-09-24_04:54:00.057598728, [1443, 377]
2023-09-24_04:54:00.057697356, [1121, 399]
2023-09-24_04:54:00.057795984, [472, 269]
2023-09-24_04:54:00.057894612, [510, 117]
2023-09-24_04:54:00.057993240, [291, 169]
2023-09-24_04:54:00.058091868, [33, 341]
2023-09-24_04:54:00.058190496, [-323, 323]
2023-09-24_04:54:00.058289124, [-238, 379]
2023-09-24_04:54:00.058387752, [641, 454]
2023-09-24_04:54:00.058486380, [1310, 390]
2023-09-24_04:54:00.058585008, [1420, 285]
2023-09-24_04:54:00.058683636, [976, 275]
2023-09-24_04:54:00.058782264, [434, 255]
2023-09-24_04:54:00.058880892, [240, 273]
2023-09-24_04:54:00.058979520, [185, 202]
2023-09-24_04:54:00.059078148, [674, 150]
2023-09-24_04:54:00.059176776, [1336, 195]
2023-09-24_04:54:00.059275404, [779, 203]
2023-09-24_04:54:00.059374032, [48, 232]
2023-09-24_04:54:00.059472660, [485, 148]
2023-09-24_04:54:00.059571287, [734, 200]
2023-09-24_04:54:00.059669915, [388, 287]
2023-09-24_04:54:00.059768543, [437, 232]
2023-09-24_04:54:00.059867171, [604, 226]
2023-09-24_04:54:00.059965799, [605, 230]
2023-09-24_04:54:00.060064427, [224, 253]
2023-09-24_04:54:00.060163055, [-232, 293]
2023-09-24_04:54:00.060261683, [-295, 170]
2023-09-24_04:54:00.060360311, [-411, 171]
2023-09-24_04:54:00.060458939, [-760, 162]
2023-09-24_04:54:00.060557567, [-1027, 99]
2023-09-24_04:54:00.060656195, [-1448, 2]
2023-09-24_04:54:00.060754823, [-1272, -20]
2023-09-24_04:54:00.060853451, [-241, -90]
2023-09-24_04:54:00.060952079, [-39, -45]
2023-09-24_04:54:00.061050707, [-542, 89]
2023-09-24_04:54:00.061149335, [-868, 50]
2023-09-24_04:54:00.061247963, [-792, 35]
2023-09-24_04:54:00.061346591, [-560, 70]
2023-09-24_04:54:00.061445219, [-861, 59]
2023-09-24_04:54:00.061543847, [-1259, 2]
2023-09-24_04:54:00.061642475, [-1295, -156]
2023-09-24_04:54:00.061741103, [-1632, -268]
2023-09-24_04:54:00.061839731, [-2208, -263]
2023-09-24_04:54:00.061938359, [-2053, -334]
2023-09-24_04:54:00.062036986, [-1426, -225]
2023-09-24_04:54:00.062135614, [-1033, -29]
2023-09-24_04:54:00.062234242, [-1063, -152]
2023-09-24_04:54:00.062332870, [-1399, -208]
2023-09-24_04:54:00.062431498, [-1497, -72]
2023-09-24_04:54:00.062530126, [-1414, 25]
2023-09-24_04:54:00.062628754, [-1407, 3]
2023-09-24_04:54:00.062727382, [-1490, -177]
2023-09-24_04:54:00.062826010, [-1762, -308]
2023-09-24_04:54:00.062924638, [-1778, -330]
2023-09-24_04:54:00.063023266, [-1192, -256]
2023-09-24_04:54:00.063121894, [-1086, -211]
2023-09-24_04:54:00.063220522, [-1455, -245]
2023-09-24_04:54:00.063319150, [-1654, -245]
2023-09-24_04:54:00.063417778, [-2165, -193]
2023-09-24_04:54:00.063516406, [-2325, -64]
2023-09-24_04:54:00.063615034, [-1867, -134]
2023-09-24_04:54:00.063713662, [-1586, -160]
2023-09-24_04:54:00.063812290, [-1436, -122]
2023-09-24_04:54:00.063910918, [-1506, -203]
2023-09-24_04:54:00.064009546, [-1843, -235]
2023-09-24_04:54:00.064108174, [-1725, -278]
2023-09-24_04:54:00.064206802, [-1203, -288]
2023-09-24_04:54:00.064305430, [-683, -207]
2023-09-24_04:54:00.064404058, [-607, -142]
2023-09-24_04:54:00.064502685, [-1304, -177]
2023-09-24_04:54:00.064601313, [-1969, -240]
2023-09-24_04:54:00.064699941, [-2139, -201]
2023-09-24_04:54:00.064798569, [-2399, -19]
2023-09-24_04:54:00.064897197, [-2283, 39]
2023-09-24_04:54:00.064995825, [-1563, -113]
2023-09-24_04:54:00.065094453, [-769, -295]
2023-09-24_04:54:00.065193081, [-296, -300]
2023-09-24_04:54:00.065291709, [-424, -281]
2023-09-24_04:54:00.065390337, [-787, -188]
2023-09-24_04:54:00.065488965, [-611, -9]
2023-09-24_04:54:00.065587593, [-503, -84]
2023-09-24_04:54:00.065686221, [-1283, -45]
2023-09-24_04:54:00.065784849, [-2100, 32]
2023-09-24_04:54:00.065883477, [-2114, -117]
2023-09-24_04:54:00.065982105, [-1249, -236]
2023-09-24_04:54:00.066080733, [-501, -331]
2023-09-24_04:54:00.066179361, [-173, -359]
2023-09-24_04:54:00.066277989, [-94, -310]
2023-09-24_04:54:00.066376617, [-436, -259]
2023-09-24_04:54:00.066475245, [-669, -302]
2023-09-24_04:54:00.066573873, [-577, -161]
2023-09-24_04:54:00.066672501, [61, -27]
2023-09-24_04:54:00.066771129, [125, -91]
2023-09-24_04:54:00.066869757, [-315, -149]
2023-09-24_04:54:00.066968384, [-183, -184]
2023-09-24_04:54:00.067067012, [-73, -137]
2023-09-24_04:54:00.067165640, [-118, 69]
2023-09-24_04:54:00.067264268, [-162, 211]
2023-09-24_04:54:00.067362896, [68, 290]
2023-09-24_04:54:00.067461524, [888, 188]
2023-09-24_04:54:00.067560152, [1575, -3]
2023-09-24_04:54:00.067658780, [1605, 108]
2023-09-24_04:54:00.067757408, [1562, 190]
2023-09-24_04:54:00.067856036, [1309, 165]
2023-09-24_04:54:00.067954664, [944, 145]
2023-09-24_04:54:00.068053292, [376, 69]
2023-09-24_04:54:00.068151920, [-96, 53]
2023-09-24_04:54:00.068250548, [207, 21]
2023-09-24_04:54:00.068349176, [614, 215]
2023-09-24_04:54:00.068447804, [1339, 252]
2023-09-24_04:54:00.068546432, [1962, 55]
2023-09-24_04:54:00.068645060, [1509, -34]
2023-09-24_04:54:00.068743688, [1369, -3]
2023-09-24_04:54:00.068842316, [1959, 107]
2023-09-24_04:54:00.068940944, [2252, 189]
2023-09-24_04:54:00.069039572, [1931, 203]
2023-09-24_04:54:00.069138200, [1422, 137]
2023-09-24_04:54:00.069236828, [1215, 228]
2023-09-24_04:54:00.069335456, [1167, 183]
2023-09-24_04:54:00.069434083, [1072, 101]
2023-09-24_04:54:00.069532711, [1055, 114]
2023-09-24_04:54:00.069631339, [1122, 116]
2023-09-24_04:54:00.069729967, [895, 157]
2023-09-24_04:54:00.069828595, [1032, 33]
2023-09-24_04:54:00.069927223, [1588, 20]
2023-09-24_04:54:00.070025851, [1400, 98]
2023-09-24_04:54:00.070124479, [633, 155]
2023-09-24_04:54:00.070223107, [348, 107]
2023-09-24_04:54:00.070321735, [630, 98]
2023-09-24_04:54:00.070420363, [910, 211]
2023-09-24_04:54:00.070518991, [845, 79]
2023-09-24_04:54:00.070617619, [667, -61]
2023-09-24_04:54:00.070716247, [879, -90]
2023-09-24_04:54:00.070814875, [1066, -112]
2023-09-24_04:54:00.070913503, [806, -45]
2023-09-24_04:54:00.071012131, [426, -69]
2023-09-24_04:54:00.071110759, [91, -50]
2023-09-24_04:54:00.071209387, [-672, 33]
2023-09-24_04:54:00.071308015, [-1333, 31]
2023-09-24_04:54:00.071406643, [-915, -14]
2023-09-24_04:54:00.071505271, [371, 71]
2023-09-24_04:54:00.071603899, [1231, 149]
2023-09-24_04:54:00.071702527, [1088, 130]
2023-09-24_04:54:00.071801155, [695, 75]
2023-09-24_04:54:00.071899782, [743, 129]
2023-09-24_04:54:00.071998410, [781, 259]
2023-09-24_04:54:00.072097038, [166, 67]
2023-09-24_04:54:00.072195666, [-542, 18]
2023-09-24_04:54:00.072294294, [-931, 249]
2023-09-24_04:54:00.072392922, [-1539, 413]
2023-09-24_04:54:00.072491550, [-1980, 377]
2023-09-24_04:54:00.072590178, [-1200, 434]
2023-09-24_04:54:00.072688806, [164, 566]
2023-09-24_04:54:00.072787434, [760, 521]
2023-09-24_04:54:00.072886062, [492, 360]
2023-09-24_04:54:00.072984690, [420, 248]
2023-09-24_04:54:00.073083318, [745, 192]
2023-09-24_04:54:00.073181946, [1069, 96]
2023-09-24_04:54:00.073280574, [839, 85]
2023-09-24_04:54:00.073379202, [71, 123]
2023-09-24_04:54:00.073477830, [-621, 131]
2023-09-24_04:54:00.073576458, [-1072, 80]
2023-09-24_04:54:00.073675086, [-1112, 116]
2023-09-24_04:54:00.073773714, [-788, 224]
2023-09-24_04:54:00.073872342, [56, 330]
2023-09-24_04:54:00.073970970, [1119, 345]
2023-09-24_04:54:00.074069598, [2027, 281]
2023-09-24_04:54:00.074168226, [2102, 325]
2023-09-24_04:54:00.074266854, [1170, 395]
2023-09-24_04:54:00.074365481, [285, 268]
2023-09-24_04:54:00.074464109, [-156, 92]
2023-09-24_04:54:00.074562737, [-259, -15]
2023-09-24_04:54:00.074661365, [-277, -23]
2023-09-24_04:54:00.074759993, [-163, -107]
2023-09-24_04:54:00.074858621, [237, -107]
2023-09-24_04:54:00.074957249, [554, -27]
2023-09-24_04:54:00.075055877, [935, 66]
2023-09-24_04:54:00.075154505, [1293, 168]
2023-09-24_04:54:00.075253133, [1489, 286]
2023-09-24_04:54:00.075351761, [1809, 243]
2023-09-24_04:54:00.075450389, [1570, -33]
2023-09-24_04:54:00.075549017, [837, -207]
2023-09-24_04:54:00.075647645, [121, -71]
2023-09-24_04:54:00.075746273, [111, -13]
2023-09-24_04:54:00.075844901, [583, 20]
2023-09-24_04:54:00.075943529, [290, 78]
2023-09-24_04:54:00.076042157, [54, 98]
2023-09-24_04:54:00.076140785, [636, 249]
2023-09-24_04:54:00.076239413, [1369, 164]
2023-09-24_04:54:00.076338041, [1410, 129]
2023-09-24_04:54:00.076436669, [1354, 285]
2023-09-24_04:54:00.076535297, [1983, 167]
2023-09-24_04:54:00.076633925, [2366, 215]
2023-09-24_04:54:00.076732553, [2519, 278]
2023-09-24_04:54:00.076831180, [2378, 267]
2023-09-24_04:54:00.076929808, [2050, 305]
2023-09-24_04:54:00.077028436, [1245, 179]
2023-09-24_04:54:00.077127064, [386, -9]
2023-09-24_04:54:00.077225692, [699, -2]
2023-09-24_04:54:00.077324320, [1545, 221]
2023-09-24_04:54:00.077422948, [2132, 442]
2023-09-24_04:54:00.077521576, [2544, 525]
2023-09-24_04:54:00.077620204, [2413, 447]
2023-09-24_04:54:00.077718832, [1733, 472]
2023-09-24_04:54:00.077817460, [1630, 431]
2023-09-24_04:54:00.077916088, [2667, 350]
2023-09-24_04:54:00.078014716, [3803, 324]
2023-09-24_04:54:00.078113344, [3788, 289]
2023-09-24_04:54:00.078211972, [3079, 228]
2023-09-24_04:54:00.078310600, [2360, 148]
2023-09-24_04:54:00.078409228, [1641, 300]
2023-09-24_04:54:00.078507856, [1474, 303]
2023-09-24_04:54:00.078606484, [2064, 236]
2023-09-24_04:54:00.078705112, [2760, 234]
2023-09-24_04:54:00.078803740, [2941, 132]
2023-09-24_04:54:00.078902368, [2821, 109]
2023-09-24_04:54:00.079000996, [2730, 111]
2023-09-24_04:54:00.079099624, [2818, 257]
2023-09-24_04:54:00.079198252, [3629, 373]
2023-09-24_04:54:00.079296880, [4506, 363]
2023-09-24_04:54:00.079395507, [4206, 264]
2023-09-24_04:54:00.079494135, [3321, 113]
2023-09-24_04:54:00.079592763, [2745, 30]
2023-09-24_04:54:00.079691391, [2703, 189]
2023-09-24_04:54:00.079790019, [2450, 307]
2023-09-24_04:54:00.079888647, [1885, 299]
2023-09-24_04:54:00.079987275, [1938, 385]
2023-09-24_04:54:00.080085903, [2760, 543]
2023-09-24_04:54:00.080184531, [3165, 586]
2023-09-24_04:54:00.080283159, [3188, 328]
2023-09-24_04:54:00.080381787, [3136, 201]
2023-09-24_04:54:00.080480415, [2541, 312]
2023-09-24_04:54:00.080579043, [2100, 297]
2023-09-24_04:54:00.080677671, [1951, 318]
2023-09-24_04:54:00.080776299, [1797, 306]
2023-09-24_04:54:00.080874927, [1706, 246]
2023-09-24_04:54:00.080973555, [1868, 125]
2023-09-24_04:54:00.081072183, [1857, 73]
2023-09-24_04:54:00.081170811, [1416, 97]
2023-09-24_04:54:00.081269439, [1137, 70]
2023-09-24_04:54:00.081368067, [1013, 92]
2023-09-24_04:54:00.081466695, [1147, -68]
2023-09-24_04:54:00.081565323, [1330, 86]
2023-09-24_04:54:00.081663951, [1562, 351]
2023-09-24_04:54:00.081762579, [1976, 353]
2023-09-24_04:54:00.081861206, [2007, 414]
2023-09-24_04:54:00.081959834, [1776, 296]
2023-09-24_04:54:00.082058462, [1680, 218]
2023-09-24_04:54:00.082157090, [1900, 66]
2023-09-24_04:54:00.082255718, [1871, 14]
2023-09-24_04:54:00.082354346, [1246, 118]
2023-09-24_04:54:00.082452974, [929, 141]
2023-09-24_04:54:00.082551602, [1049, 82]
2023-09-24_04:54:00.082650230, [1503, 64]
2023-09-24_04:54:00.082748858, [1407, 226]
2023-09-24_04:54:00.082847486, [900, 189]
2023-09-24_04:54:00.082946114, [1129, 99]
2023-09-24_04:54:00.083044742, [1478, 124]
2023-09-24_04:54:00.083143370, [1353, 39]
2023-09-24_04:54:00.083241998, [1384, 87]
2023-09-24_04:54:00.083340626, [1443, 99]
2023-09-24_04:54:00.083439254, [1461, -4]
2023-09-24_04:54:00.083537882, [1363, -81]
2023-09-24_04:54:00.083636510, [751, -263]
2023-09-24_04:54:00.083735138, [292, -116]
2023-09-24_04:54:00.083833766, [742, 198]
2023-09-24_04:54:00.083932394, [1431, 62]
2023-09-24_04:54:00.084031022, [1682, -110]
2023-09-24_04:54:00.084129650, [1213, -52]
2023-09-24_04:54:00.084228278, [380, -11]
2023-09-24_04:54:00.084326905, [360, 77]
2023-09-24_04:54:00.084425533, [1139, -14]
2023-09-24_04:54:00.084524161, [1647, -201]
2023-09-24_04:54:00.084622789, [1872, -111]
2023-09-24_04:54:00.084721417, [2290, -130]
2023-09-24_04:54:00.084820045, [2486, -130]
2023-09-24_04:54:00.084918673, [2143, -51]
2023-09-24_04:54:00.085017301, [1144, -125]
2023-09-24_04:54:00.085115929, [251, -33]
2023-09-24_04:54:00.085214557, [-107, -74]
2023-09-24_04:54:00.085313185, [-77, -114]
2023-09-24_04:54:00.085411813, [573, 54]
2023-09-24_04:54:00.085510441, [1730, 181]
2023-09-24_04:54:00.085609069, [2497, 292]
2023-09-24_04:54:00.085707697, [1888, 150]
2023-09-24_04:54:00.085806325, [1179, -153]
2023-09-24_04:54:00.085904953, [1022, -283]
2023-09-24_04:54:00.086003581, [1011, -232]
2023-09-24_04:54:00.086102209, [1305, -167]
2023-09-24_04:54:00.086200837, [1961, -149]
2023-09-24_04:54:00.086299465, [2193, -79]
2023-09-24_04:54:00.086398093, [1780, 84]
2023-09-24_04:54:00.086496721, [1248, 93]
2023-09-24_04:54:00.086595349, [1018, 11]
2023-09-24_04:54:00.086693977, [1273, -73]
2023-09-24_04:54:00.086792604, [1195, -67]
2023-09-24_04:54:00.086891232, [972, -66]
2023-09-24_04:54:00.086989860, [1410, -89]
2023-09-24_04:54:00.087088488, [2369, -186]
2023-09-24_04:54:00.087187116, [3193, -213]
2023-09-24_04:54:00.087285744, [3503, -74]
2023-09-24_04:54:00.087384372, [3030, 42]
2023-09-24_04:54:00.087483000, [2177, -61]
2023-09-24_04:54:00.087581628, [1982, -134]
2023-09-24_04:54:00.087680256, [2183, -224]
2023-09-24_04:54:00.087778884, [2399, -284]
2023-09-24_04:54:00.087877512, [2688, -115]
2023-09-24_04:54:00.087976140, [2585, 101]
2023-09-24_04:54:00.088074768, [2524, 249]
2023-09-24_04:54:00.088173396, [3002, 218]
2023-09-24_04:54:00.088272024, [3493, 171]
2023-09-24_04:54:00.088370652, [3760, 227]
2023-09-24_04:54:00.088469280, [3618, 252]
2023-09-24_04:54:00.088567908, [3235, 160]
2023-09-24_04:54:00.088666536, [3154, 46]
2023-09-24_04:54:00.088765164, [3434, -54]
2023-09-24_04:54:00.088863792, [3257, -100]
2023-09-24_04:54:00.088962420, [2702, 80]
2023-09-24_04:54:00.089061048, [2327, 240]
2023-09-24_04:54:00.089159676, [2377, 277]
2023-09-24_04:54:00.089258303, [2935, 190]
2023-09-24_04:54:00.089356931, [3023, 322]
2023-09-24_04:54:00.089455559, [2784, 318]
2023-09-24_04:54:00.089554187, [2897, 114]
2023-09-24_04:54:00.089652815, [3358, 57]
2023-09-24_04:54:00.089751443, [3491, -59]
2023-09-24_04:54:00.089850071, [2940, -36]
2023-09-24_04:54:00.089948699, [2168, 139]
2023-09-24_04:54:00.090047327, [1775, 139]
2023-09-24_04:54:00.090145955, [1869, -28]
2023-09-24_04:54:00.090244583, [2304, -66]
2023-09-24_04:54:00.090343211, [2436, 85]
2023-09-24_04:54:00.090441839, [2252, 193]
2023-09-24_04:54:00.090540467, [2082, 130]
2023-09-24_04:54:00.090639095, [1692, 253]
2023-09-24_04:54:00.090737723, [1147, 259]
2023-09-24_04:54:00.090836351, [1124, 47]
2023-09-24_04:54:00.090934979, [1163, -31]
2023-09-24_04:54:00.091033607, [922, -31]
2023-09-24_04:54:00.091132235, [1071, -32]
2023-09-24_04:54:00.091230863, [1435, -40]
2023-09-24_04:54:00.091329491, [1206, 146]
2023-09-24_04:54:00.091428119, [164, 126]
2023-09-24_04:54:00.091526747, [-245, -184]
2023-09-24_04:54:00.091625375, [226, -255]
2023-09-24_04:54:00.091724002, [366, -57]
2023-09-24_04:54:00.091822630, [-332, 202]
2023-09-24_04:54:00.091921258, [-763, 117]
2023-09-24_04:54:00.092019886, [-458, -10]
2023-09-24_04:54:00.092118514, [8, 5]
2023-09-24_04:54:00.092217142, [224, 78]
2023-09-24_04:54:00.092315770, [424, 120]
2023-09-24_04:54:00.092414398, [676, -53]
2023-09-24_04:54:00.092513026, [746, 7]
2023-09-24_04:54:00.092611654, [938, 213]
2023-09-24_04:54:00.092710282, [632, 289]
2023-09-24_04:54:00.092808910, [-121, 214]
2023-09-24_04:54:00.092907538, [-635, 22]
2023-09-24_04:54:00.093006166, [-816, 60]
2023-09-24_04:54:00.093104794, [-573, 261]
2023-09-24_04:54:00.093203422, [-350, 251]
2023-09-24_04:54:00.093302050, [-520, 173]
2023-09-24_04:54:00.093400678, [-436, 104]
2023-09-24_04:54:00.093499306, [-149, 168]
2023-09-24_04:54:00.093597934, [-302, 289]
2023-09-24_04:54:00.093696562, [-202, 183]
2023-09-24_04:54:00.093795190, [166, 80]
2023-09-24_04:54:00.093893818, [249, 156]
2023-09-24_04:54:00.093992446, [-161, 117]
2023-09-24_04:54:00.094091074, [-247, -30]
2023-09-24_04:54:00.094189701, [182, -4]
2023-09-24_04:54:00.094288329, [66, 107]
2023-09-24_04:54:00.094386957, [-778, 273]
2023-09-24_04:54:00.094485585, [-1435, 377]
2023-09-24_04:54:00.094584213, [-1118, 325]
2023-09-24_04:54:00.094682841, [-403, 381]
2023-09-24_04:54:00.094781469, [-408, 249]
2023-09-24_04:54:00.094880097, [-5, 133]
2023-09-24_04:54:00.094978725, [749, 264]
2023-09-24_04:54:00.095077353, [752, 369]
2023-09-24_04:54:00.095175981, [363, 268]
2023-09-24_04:54:00.095274609, [0, 35]
2023-09-24_04:54:00.095373237, [-275, 21]
2023-09-24_04:54:00.095471865, [-693, -36]
2023-09-24_04:54:00.095570493, [-1544, -233]
2023-09-24_04:54:00.095669121, [-2131, -219]
2023-09-24_04:54:00.095767749, [-1547, -36]
2023-09-24_04:54:00.095866377, [-735, 105]
2023-09-24_04:54:00.095965005, [-227, -25]
2023-09-24_04:54:00.096063633, [413, -54]
2023-09-24_04:54:00.096162261, [859, 62]
2023-09-24_04:54:00.096260889, [844, -19]
2023-09-24_04:54:00.096359517, [634, -81]
2023-09-24_04:54:00.096458145, [345, -121]
2023-09-24_04:54:00.096556773, [238, -31]
2023-09-24_04:54:00.096655400, [-44, 138]
2023-09-24_04:54:00.096754028, [-449, 136]
2023-09-24_04:54:00.096852656, [-34, 184]
2023-09-24_04:54:00.096951284, [822, 215]
2023-09-24_04:54:00.097049912, [766, 289]
2023-09-24_04:54:00.097148540, [90, 340]
2023-09-24_04:54:00.097247168, [-93, 134]
2023-09-24_04:54:00.097345796, [532, -207]
2023-09-24_04:54:00.097444424, [1339, -268]
2023-09-24_04:54:00.097543052, [1438, 4]
2023-09-24_04:54:00.097641680, [1395, 191]
2023-09-24_04:54:00.097740308, [1536, 150]
2023-09-24_04:54:00.097838936, [1150, -71]
2023-09-24_04:54:00.097937564, [734, -119]
2023-09-24_04:54:00.098036192, [714, 52]
2023-09-24_04:54:00.098134820, [1210, 99]
2023-09-24_04:54:00.098233448, [1794, 148]
2023-09-24_04:54:00.098332076, [1940, 181]
2023-09-24_04:54:00.098430704, [1949, 56]
2023-09-24_04:54:00.098529332, [1840, -33]
2023-09-24_04:54:00.098627960, [1618, 179]
2023-09-24_04:54:00.098726588, [1215, 416]
2023-09-24_04:54:00.098825216, [1403, 374]
2023-09-24_04:54:00.098923844, [2074, 288]
2023-09-24_04:54:00.099022472, [2708, 221]
2023-09-24_04:54:00.099121100, [2974, 280]
2023-09-24_04:54:00.099219727, [2505, 306]
2023-09-24_04:54:00.099318355, [1244, 215]
2023-09-24_04:54:00.099416983, [397, 141]
2023-09-24_04:54:00.099515611, [770, 4]
2023-09-24_04:54:00.099614239, [1229, -107]
2023-09-24_04:54:00.099712867, [1313, -79]
2023-09-24_04:54:00.099811495, [1405, 151]
2023-09-24_04:54:00.099910123, [1461, 215]
2023-09-24_04:54:00.100008751, [1288, 293]
2023-09-24_04:54:00.100107379, [1277, 161]
2023-09-24_04:54:00.100206007, [1016, -148]
2023-09-24_04:54:00.100304635, [422, -274]
2023-09-24_04:54:00.100403263, [247, -141]
2023-09-24_04:54:00.100501891, [543, 202]
2023-09-24_04:54:00.100600519, [952, 253]
2023-09-24_04:54:00.100699147, [415, 176]
2023-09-24_04:54:00.100797775, [-252, 322]
2023-09-24_04:54:00.100896403, [-14, 513]
2023-09-24_04:54:00.100995031, [35, 606]
2023-09-24_04:54:00.101093659, [-667, 411]
2023-09-24_04:54:00.101192287, [-1066, 258]
2023-09-24_04:54:00.101290915, [-903, 325]
2023-09-24_04:54:00.101389543, [-699, 384]
2023-09-24_04:54:00.101488171, [-694, 262]
2023-09-24_04:54:00.101586799, [-959, 152]
2023-09-24_04:54:00.101685426, [-1439, 136]
2023-09-24_04:54:00.101784054, [-1772, 139]
2023-09-24_04:54:00.101882682, [-1507, 87]
2023-09-24_04:54:00.101981310, [-988, 169]
2023-09-24_04:54:00.102079938, [-587, 262]
2023-09-24_04:54:00.102178566, [-555, 147]
2023-09-24_04:54:00.102277194, [-643, 117]
2023-09-24_04:54:00.102375822, [-780, 27]
2023-09-24_04:54:00.102474450, [-1441, -36]
2023-09-24_04:54:00.102573078, [-1421, -22]
2023-09-24_04:54:00.102671706, [-816, -14]
2023-09-24_04:54:00.102770334, [-1043, 79]
2023-09-24_04:54:00.102868962, [-1469, 16]
2023-09-24_04:54:00.102967590, [-1504, -96]
2023-09-24_04:54:00.103066218, [-1340, -173]
2023-09-24_04:54:00.103164846, [-1118, -156]
2023-09-24_04:54:00.103263474, [-949, 18]
