"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.812003996, [-828, -200]
2023-09-24_04:54:00.812102624, [-1411, -83]
2023-09-24_04:54:00.812201252, [-1272, 62]
2023-09-24_04:54:00.812299880, [-341, 16]
2023-09-24_04:54:00.812398508, [271, -125]
2023-09-24_04:54:00.812497136, [74, -49]
2023-09-24_04:54:00.812595764, [-214, 25]
2023-09-24_04:54:00.812694392, [-209, -46]
2023-09-24_04:54:00.812793020, [-58, -104]
2023-09-24_04:54:00.812891647, [83, -97]
2023-09-24_04:54:00.812990275, [80, -77]
2023-09-24_04:54:00.813088903, [-13, -137]
2023-09-24_04:54:00.813187531, [-177, -214]
2023-09-24_04:54:00.813286159, [-355, -175]
2023-09-24_04:54:00.813384787, [-524, 126]
2023-09-24_04:54:00.813483415, [-859, 185]
2023-09-24_04:54:00.813582043, [-842, 47]
2023-09-24_04:54:00.813680671, [-221, -35]
2023-09-24_04:54:00.813779299, [195, -69]
2023-09-24_04:54:00.813877927, [78, -13]
2023-09-24_04:54:00.813976555, [-220, -135]
2023-09-24_04:54:00.814075183, [-325, -179]
2023-09-24_04:54:00.814173811, [-188, -158]
2023-09-24_04:54:00.814272439, [-175, -144]
2023-09-24_04:54:00.814371067, [-196, -104]
2023-09-24_04:54:00.814469695, [-239, -113]
2023-09-24_04:54:00.814568323, [-102, -18]
2023-09-24_04:54:00.814666951, [133, 147]
2023-09-24_04:54:00.814765579, [63, 180]
2023-09-24_04:54:00.814864207, [-287, 148]
2023-09-24_04:54:00.814962835, [-297, 43]
2023-09-24_04:54:00.815061463, [20, -83]
2023-09-24_04:54:00.815160091, [189, -116]
2023-09-24_04:54:00.815258719, [150, -43]
2023-09-24_04:54:00.815357346, [49, 115]
2023-09-24_04:54:00.815455974, [77, 170]
2023-09-24_04:54:00.815554602, [426, 83]
2023-09-24_04:54:00.815653230, [411, 83]
2023-09-24_04:54:00.815751858, [71, 156]
2023-09-24_04:54:00.815850486, [-32, 239]
2023-09-24_04:54:00.815949114, [-202, 238]
2023-09-24_04:54:00.816047742, [-289, 182]
2023-09-24_04:54:00.816146370, [-323, 170]
2023-09-24_04:54:00.816244998, [-275, 106]
2023-09-24_04:54:00.816343626, [-295, 191]
2023-09-24_04:54:00.816442254, [-373, 316]
2023-09-24_04:54:00.816540882, [-237, 385]
2023-09-24_04:54:00.816639510, [-245, 304]
2023-09-24_04:54:00.816738138, [-334, 223]
2023-09-24_04:54:00.816836766, [-230, 356]
2023-09-24_04:54:00.816935394, [158, 370]
2023-09-24_04:54:00.817034022, [455, 355]
2023-09-24_04:54:00.817132650, [-19, 532]
2023-09-24_04:54:00.817231278, [-576, 634]
2023-09-24_04:54:00.817329906, [-641, 612]
2023-09-24_04:54:00.817428534, [-763, 547]
2023-09-24_04:54:00.817527162, [-683, 373]
2023-09-24_04:54:00.817625790, [-437, 302]
2023-09-24_04:54:00.817724418, [-518, 265]
2023-09-24_04:54:00.817823045, [-604, 329]
2023-09-24_04:54:00.817921673, [-53, 460]
2023-09-24_04:54:00.818020301, [612, 437]
2023-09-24_04:54:00.818118929, [277, 431]
2023-09-24_04:54:00.818217557, [-518, 498]
2023-09-24_04:54:00.818316185, [-607, 494]
2023-09-24_04:54:00.818414813, [-215, 424]
2023-09-24_04:54:00.818513441, [-261, 437]
2023-09-24_04:54:00.818612069, [-618, 525]
2023-09-24_04:54:00.818710697, [-403, 542]
2023-09-24_04:54:00.818809325, [-119, 525]
2023-09-24_04:54:00.818907953, [-117, 458]
2023-09-24_04:54:00.819006581, [-287, 426]
2023-09-24_04:54:00.819105209, [-604, 362]
2023-09-24_04:54:00.819203837, [-690, 409]
2023-09-24_04:54:00.819302465, [-283, 460]
2023-09-24_04:54:00.819401093, [36, 407]
2023-09-24_04:54:00.819499721, [-37, 411]
2023-09-24_04:54:00.819598349, [-248, 305]
2023-09-24_04:54:00.819696977, [-252, 165]
2023-09-24_04:54:00.819795605, [-28, 169]
2023-09-24_04:54:00.819894233, [445, 235]
2023-09-24_04:54:00.819992861, [733, 386]
2023-09-24_04:54:00.820091489, [374, 408]
2023-09-24_04:54:00.820190117, [86, 313]
2023-09-24_04:54:00.820288744, [221, 358]
2023-09-24_04:54:00.820387372, [255, 410]
2023-09-24_04:54:00.820486000, [45, 429]
2023-09-24_04:54:00.820584628, [182, 382]
2023-09-24_04:54:00.820683256, [530, 214]
2023-09-24_04:54:00.820781884, [807, 206]
2023-09-24_04:54:00.820880512, [825, 332]
2023-09-24_04:54:00.820979140, [619, 344]
2023-09-24_04:54:00.821077768, [591, 287]
2023-09-24_04:54:00.821176396, [702, 224]
2023-09-24_04:54:00.821275024, [725, 139]
2023-09-24_04:54:00.821373652, [637, 232]
2023-09-24_04:54:00.821472280, [545, 359]
2023-09-24_04:54:00.821570908, [373, 325]
2023-09-24_04:54:00.821669536, [127, 302]
2023-09-24_04:54:00.821768164, [114, 237]
2023-09-24_04:54:00.821866792, [499, 175]
2023-09-24_04:54:00.821965420, [1192, 170]
2023-09-24_04:54:00.822064048, [1720, 166]
2023-09-24_04:54:00.822162676, [1560, 208]
2023-09-24_04:54:00.822261304, [845, 115]
2023-09-24_04:54:00.822359932, [210, 47]
2023-09-24_04:54:00.822458560, [215, 121]
2023-09-24_04:54:00.822557188, [632, 37]
2023-09-24_04:54:00.822655816, [849, -10]
2023-09-24_04:54:00.822754443, [1028, 123]
2023-09-24_04:54:00.822853071, [1254, 273]
2023-09-24_04:54:00.822951699, [891, 281]
2023-09-24_04:54:00.823050327, [404, 155]
2023-09-24_04:54:00.823148955, [619, 76]
2023-09-24_04:54:00.823247583, [1141, 12]
2023-09-24_04:54:00.823346211, [1443, -163]
2023-09-24_04:54:00.823444839, [1547, -177]
2023-09-24_04:54:00.823543467, [1273, -18]
2023-09-24_04:54:00.823642095, [1097, 40]
2023-09-24_04:54:00.823740723, [1093, -19]
2023-09-24_04:54:00.823839351, [798, -19]
2023-09-24_04:54:00.823937979, [737, 59]
2023-09-24_04:54:00.824036607, [767, 162]
2023-09-24_04:54:00.824135235, [1043, 147]
2023-09-24_04:54:00.824233863, [1526, -22]
2023-09-24_04:54:00.824332491, [1518, -21]
2023-09-24_04:54:00.824431119, [1234, 38]
2023-09-24_04:54:00.824529747, [991, -96]
2023-09-24_04:54:00.824628375, [885, -275]
2023-09-24_04:54:00.824727003, [869, -197]
2023-09-24_04:54:00.824825631, [996, -48]
2023-09-24_04:54:00.824924259, [1079, 24]
2023-09-24_04:54:00.825022887, [1033, -54]
2023-09-24_04:54:00.825121515, [1230, -54]
2023-09-24_04:54:00.825220142, [1421, 103]
2023-09-24_04:54:00.825318770, [1216, 72]
2023-09-24_04:54:00.825417398, [661, -56]
2023-09-24_04:54:00.825516026, [379, -151]
2023-09-24_04:54:00.825614654, [658, -163]
2023-09-24_04:54:00.825713282, [941, -109]
2023-09-24_04:54:00.825811910, [1170, -166]
2023-09-24_04:54:00.825910538, [1215, -341]
2023-09-24_04:54:00.826009166, [962, -333]
2023-09-24_04:54:00.826107794, [396, -84]
2023-09-24_04:54:00.826206422, [194, 73]
2023-09-24_04:54:00.826305050, [354, 110]
2023-09-24_04:54:00.826403678, [354, 109]
2023-09-24_04:54:00.826502306, [507, 53]
2023-09-24_04:54:00.826600934, [631, 52]
2023-09-24_04:54:00.826699562, [694, 36]
2023-09-24_04:54:00.826798190, [916, 32]
2023-09-24_04:54:00.826896818, [1031, 62]
2023-09-24_04:54:00.826995446, [894, -40]
2023-09-24_04:54:00.827094074, [395, -161]
2023-09-24_04:54:00.827192702, [-445, -148]
2023-09-24_04:54:00.827291330, [-857, -117]
2023-09-24_04:54:00.827389958, [-528, 42]
2023-09-24_04:54:00.827488586, [49, 138]
2023-09-24_04:54:00.827587214, [711, 28]
2023-09-24_04:54:00.827685842, [869, -4]
2023-09-24_04:54:00.827784469, [314, 30]
2023-09-24_04:54:00.827883097, [-384, -25]
2023-09-24_04:54:00.827981725, [-715, -102]
2023-09-24_04:54:00.828080353, [-384, -98]
2023-09-24_04:54:00.828178981, [144, -27]
2023-09-24_04:54:00.828277609, [501, -86]
2023-09-24_04:54:00.828376237, [572, -324]
2023-09-24_04:54:00.828474865, [21, -321]
2023-09-24_04:54:00.828573493, [-619, -110]
2023-09-24_04:54:00.828672121, [-806, 84]
2023-09-24_04:54:00.828770749, [-576, 203]
2023-09-24_04:54:00.828869377, [-240, 115]
2023-09-24_04:54:00.828968005, [-544, -8]
2023-09-24_04:54:00.829066633, [-674, -52]
2023-09-24_04:54:00.829165261, [49, -32]
2023-09-24_04:54:00.829263889, [503, 6]
2023-09-24_04:54:00.829362517, [-17, -3]
2023-09-24_04:54:00.829461145, [-717, -6]
2023-09-24_04:54:00.829559773, [-680, 79]
2023-09-24_04:54:00.829658401, [17, 72]
2023-09-24_04:54:00.829757029, [449, 10]
2023-09-24_04:54:00.829855657, [544, 1]
2023-09-24_04:54:00.829954285, [588, 53]
2023-09-24_04:54:00.830052913, [571, 38]
2023-09-24_04:54:00.830151541, [659, -75]
2023-09-24_04:54:00.830250168, [567, -20]
2023-09-24_04:54:00.830348796, [135, 107]
2023-09-24_04:54:00.830447424, [-365, 32]
2023-09-24_04:54:00.830546052, [-227, -69]
2023-09-24_04:54:00.830644680, [15, 2]
2023-09-24_04:54:00.830743308, [-40, 16]
2023-09-24_04:54:00.830841936, [645, -38]
2023-09-24_04:54:00.830940564, [1257, -37]
2023-09-24_04:54:00.831039192, [1397, 51]
2023-09-24_04:54:00.831137820, [1290, 39]
2023-09-24_04:54:00.831236448, [646, -37]
2023-09-24_04:54:00.831335076, [45, -136]
2023-09-24_04:54:00.831433704, [-254, -250]
2023-09-24_04:54:00.831532332, [-219, -217]
2023-09-24_04:54:00.831630960, [510, -128]
2023-09-24_04:54:00.831729588, [1349, -61]
2023-09-24_04:54:00.831828216, [1557, -91]
2023-09-24_04:54:00.831926844, [1211, -146]
2023-09-24_04:54:00.832025472, [531, -51]
2023-09-24_04:54:00.832124100, [283, -52]
2023-09-24_04:54:00.832222728, [494, -131]
2023-09-24_04:54:00.832321356, [388, -129]
2023-09-24_04:54:00.832419984, [204, -128]
2023-09-24_04:54:00.832518612, [480, -102]
2023-09-24_04:54:00.832617240, [874, -89]
2023-09-24_04:54:00.832715867, [1080, -85]
2023-09-24_04:54:00.832814495, [1323, -151]
2023-09-24_04:54:00.832913123, [980, -174]
2023-09-24_04:54:00.833011751, [316, -82]
2023-09-24_04:54:00.833110379, [351, -39]
2023-09-24_04:54:00.833209007, [703, -65]
2023-09-24_04:54:00.833307635, [619, -68]
2023-09-24_04:54:00.833406263, [302, -24]
2023-09-24_04:54:00.833504891, [267, -20]
2023-09-24_04:54:00.833603519, [573, -71]
2023-09-24_04:54:00.833702147, [1075, -129]
2023-09-24_04:54:00.833800775, [1353, -191]
2023-09-24_04:54:00.833899403, [1360, -126]
2023-09-24_04:54:00.833998031, [885, -105]
2023-09-24_04:54:00.834096659, [345, -258]
2023-09-24_04:54:00.834195287, [312, -309]
2023-09-24_04:54:00.834293915, [666, -282]
2023-09-24_04:54:00.834392543, [1044, -172]
2023-09-24_04:54:00.834491171, [1177, -148]
2023-09-24_04:54:00.834589799, [1139, -162]
2023-09-24_04:54:00.834688427, [1005, -112]
2023-09-24_04:54:00.834787055, [718, -103]
2023-09-24_04:54:00.834885683, [639, -81]
2023-09-24_04:54:00.834984311, [721, -71]
2023-09-24_04:54:00.835082939, [655, -110]
2023-09-24_04:54:00.835181566, [861, -111]
2023-09-24_04:54:00.835280194, [946, -42]
2023-09-24_04:54:00.835378822, [1112, -62]
2023-09-24_04:54:00.835477450, [1464, -145]
2023-09-24_04:54:00.835576078, [1459, -171]
2023-09-24_04:54:00.835674706, [1090, -99]
2023-09-24_04:54:00.835773334, [626, -95]
2023-09-24_04:54:00.835871962, [330, -112]
2023-09-24_04:54:00.835970590, [339, -171]
2023-09-24_04:54:00.836069218, [308, -99]
2023-09-24_04:54:00.836167846, [390, 66]
2023-09-24_04:54:00.836266474, [715, 20]
2023-09-24_04:54:00.836365102, [843, -93]
2023-09-24_04:54:00.836463730, [944, -92]
2023-09-24_04:54:00.836562358, [1005, -17]
2023-09-24_04:54:00.836660986, [823, -32]
2023-09-24_04:54:00.836759614, [266, -83]
2023-09-24_04:54:00.836858242, [-26, 5]
2023-09-24_04:54:00.836956870, [-186, 20]
2023-09-24_04:54:00.837055498, [-509, -25]
2023-09-24_04:54:00.837154126, [-326, 20]
2023-09-24_04:54:00.837252754, [307, 66]
2023-09-24_04:54:00.837351382, [765, 68]
2023-09-24_04:54:00.837450010, [701, 57]
2023-09-24_04:54:00.837548638, [762, 33]
2023-09-24_04:54:00.837647265, [921, -4]
2023-09-24_04:54:00.837745893, [815, 7]
2023-09-24_04:54:00.837844521, [315, 74]
2023-09-24_04:54:00.837943149, [-530, 127]
2023-09-24_04:54:00.838041777, [-1102, 177]
2023-09-24_04:54:00.838140405, [-844, 122]
2023-09-24_04:54:00.838239033, [-36, 0]
2023-09-24_04:54:00.838337661, [654, -18]
2023-09-24_04:54:00.838436289, [886, 56]
2023-09-24_04:54:00.838534917, [605, 198]
2023-09-24_04:54:00.838633545, [217, 111]
2023-09-24_04:54:00.838732173, [-234, -9]
2023-09-24_04:54:00.838830801, [-372, -40]
2023-09-24_04:54:00.838929429, [26, -35]
2023-09-24_04:54:00.839028057, [258, 40]
2023-09-24_04:54:00.839126685, [353, 104]
2023-09-24_04:54:00.839225313, [263, 13]
2023-09-24_04:54:00.839323941, [-289, -93]
2023-09-24_04:54:00.839422569, [-688, 63]
2023-09-24_04:54:00.839521197, [-658, 119]
2023-09-24_04:54:00.839619825, [-227, 0]
2023-09-24_04:54:00.839718453, [363, -19]
2023-09-24_04:54:00.839817081, [394, 34]
2023-09-24_04:54:00.839915709, [260, 31]
2023-09-24_04:54:00.840014337, [230, -153]
2023-09-24_04:54:00.840112964, [162, -232]
2023-09-24_04:54:00.840211592, [259, -110]
2023-09-24_04:54:00.840310220, [412, -109]
2023-09-24_04:54:00.840408848, [368, -116]
2023-09-24_04:54:00.840507476, [203, -61]
2023-09-24_04:54:00.840606104, [253, -4]
2023-09-24_04:54:00.840704732, [542, 69]
2023-09-24_04:54:00.840803360, [655, 116]
2023-09-24_04:54:00.840901988, [249, 105]
2023-09-24_04:54:00.841000616, [379, 134]
2023-09-24_04:54:00.841099244, [907, 48]
2023-09-24_04:54:00.841197872, [754, -129]
2023-09-24_04:54:00.841296500, [386, -230]
2023-09-24_04:54:00.841395128, [239, -293]
2023-09-24_04:54:00.841493756, [385, -210]
2023-09-24_04:54:00.841592384, [719, -142]
2023-09-24_04:54:00.841691012, [740, -99]
2023-09-24_04:54:00.841789640, [781, -13]
2023-09-24_04:54:00.841888268, [832, 6]
2023-09-24_04:54:00.841986896, [734, 29]
2023-09-24_04:54:00.842085524, [881, 158]
2023-09-24_04:54:00.842184152, [1032, 75]
2023-09-24_04:54:00.842282780, [1011, -35]
2023-09-24_04:54:00.842381408, [680, -45]
2023-09-24_04:54:00.842480036, [293, -110]
2023-09-24_04:54:00.842578663, [409, -36]
2023-09-24_04:54:00.842677291, [867, 49]
2023-09-24_04:54:00.842775919, [1161, 12]
2023-09-24_04:54:00.842874547, [1106, -28]
2023-09-24_04:54:00.842973175, [888, -83]
2023-09-24_04:54:00.843071803, [817, -150]
2023-09-24_04:54:00.843170431, [881, -137]
2023-09-24_04:54:00.843269059, [822, -170]
2023-09-24_04:54:00.843367687, [483, -178]
2023-09-24_04:54:00.843466315, [342, -157]
2023-09-24_04:54:00.843564943, [697, -142]
2023-09-24_04:54:00.843663571, [831, 28]
2023-09-24_04:54:00.843762199, [757, 53]
2023-09-24_04:54:00.843860827, [866, -51]
2023-09-24_04:54:00.843959455, [1034, -123]
2023-09-24_04:54:00.844058083, [1060, -159]
2023-09-24_04:54:00.844156711, [889, -153]
2023-09-24_04:54:00.844255339, [837, -140]
2023-09-24_04:54:00.844353967, [653, -86]
2023-09-24_04:54:00.844452595, [617, -35]
2023-09-24_04:54:00.844551223, [816, -56]
2023-09-24_04:54:00.844649851, [937, -186]
2023-09-24_04:54:00.844748479, [1162, -280]
2023-09-24_04:54:00.844847107, [1396, -201]
2023-09-24_04:54:00.844945735, [1199, -69]
2023-09-24_04:54:00.845044363, [797, 107]
2023-09-24_04:54:00.845142990, [802, -11]
2023-09-24_04:54:00.845241618, [1191, -128]
2023-09-24_04:54:00.845340246, [1407, -82]
2023-09-24_04:54:00.845438874, [1198, -29]
2023-09-24_04:54:00.845537502, [781, 2]
2023-09-24_04:54:00.845636130, [459, -131]
2023-09-24_04:54:00.845734758, [490, -228]
2023-09-24_04:54:00.845833386, [874, -256]
2023-09-24_04:54:00.845932014, [1161, -194]
2023-09-24_04:54:00.846030642, [1029, -147]
2023-09-24_04:54:00.846129270, [942, -59]
2023-09-24_04:54:00.846227898, [784, -38]
2023-09-24_04:54:00.846326526, [305, -72]
2023-09-24_04:54:00.846425154, [239, -94]
2023-09-24_04:54:00.846523782, [254, -99]
2023-09-24_04:54:00.846622410, [-72, -76]
2023-09-24_04:54:00.846721038, [-51, -133]
2023-09-24_04:54:00.846819666, [725, -140]
2023-09-24_04:54:00.846918294, [1627, -249]
2023-09-24_04:54:00.847016922, [1499, -266]
2023-09-24_04:54:00.847115550, [795, -172]
2023-09-24_04:54:00.847214178, [255, -179]
2023-09-24_04:54:00.847312806, [-238, -149]
2023-09-24_04:54:00.847411434, [-451, -206]
2023-09-24_04:54:00.847510062, [-252, -270]
2023-09-24_04:54:00.847608689, [47, -254]
2023-09-24_04:54:00.847707317, [144, -274]
2023-09-24_04:54:00.847805945, [171, -199]
2023-09-24_04:54:00.847904573, [110, -139]
2023-09-24_04:54:00.848003201, [-211, -139]
2023-09-24_04:54:00.848101829, [-442, -165]
2023-09-24_04:54:00.848200457, [-548, -233]
2023-09-24_04:54:00.848299085, [-436, -328]
2023-09-24_04:54:00.848397713, [414, -323]
2023-09-24_04:54:00.848496341, [843, -253]
2023-09-24_04:54:00.848594969, [214, -204]
2023-09-24_04:54:00.848693597, [-824, -276]
2023-09-24_04:54:00.848792225, [-1613, -334]
2023-09-24_04:54:00.848890853, [-1649, -347]
2023-09-24_04:54:00.848989481, [-1291, -438]
2023-09-24_04:54:00.849088109, [-432, -424]
2023-09-24_04:54:00.849186737, [565, -430]
2023-09-24_04:54:00.849285365, [706, -494]
2023-09-24_04:54:00.849383993, [519, -499]
2023-09-24_04:54:00.849482621, [344, -436]
2023-09-24_04:54:00.849581249, [203, -420]
2023-09-24_04:54:00.849679877, [259, -490]
2023-09-24_04:54:00.849778505, [400, -481]
2023-09-24_04:54:00.849877133, [213, -333]
2023-09-24_04:54:00.849975761, [-699, -302]
2023-09-24_04:54:00.850074388, [-1325, -368]
2023-09-24_04:54:00.850173016, [-838, -480]
2023-09-24_04:54:00.850271644, [-77, -508]
2023-09-24_04:54:00.850370272, [130, -434]
2023-09-24_04:54:00.850468900, [74, -427]
2023-09-24_04:54:00.850567528, [356, -377]
2023-09-24_04:54:00.850666156, [993, -342]
2023-09-24_04:54:00.850764784, [1103, -309]
2023-09-24_04:54:00.850863412, [395, -225]
2023-09-24_04:54:00.850962040, [-55, -147]
2023-09-24_04:54:00.851060668, [-106, -96]
2023-09-24_04:54:00.851159296, [-94, -114]
2023-09-24_04:54:00.851257924, [-268, -141]
2023-09-24_04:54:00.851356552, [-463, -147]
2023-09-24_04:54:00.851455180, [-407, -110]
2023-09-24_04:54:00.851553808, [-261, -79]
2023-09-24_04:54:00.851652436, [244, -188]
2023-09-24_04:54:00.851751064, [804, -300]
2023-09-24_04:54:00.851849692, [859, -244]
2023-09-24_04:54:00.851948320, [338, -127]
2023-09-24_04:54:00.852046948, [-466, -79]
2023-09-24_04:54:00.852145576, [-254, -151]
2023-09-24_04:54:00.852244204, [543, -162]
2023-09-24_04:54:00.852342832, [856, -168]
2023-09-24_04:54:00.852441460, [707, -211]
2023-09-24_04:54:00.852540087, [164, -138]
2023-09-24_04:54:00.852638715, [-299, -130]
2023-09-24_04:54:00.852737343, [-552, -118]
2023-09-24_04:54:00.852835971, [-577, -65]
2023-09-24_04:54:00.852934599, [-200, -158]
2023-09-24_04:54:00.853033227, [198, -203]
2023-09-24_04:54:00.853131855, [378, -197]
2023-09-24_04:54:00.853230483, [128, -137]
2023-09-24_04:54:00.853329111, [30, -145]
2023-09-24_04:54:00.853427739, [242, -172]
2023-09-24_04:54:00.853526367, [151, -60]
2023-09-24_04:54:00.853624995, [-17, 65]
2023-09-24_04:54:00.853723623, [-140, 152]
2023-09-24_04:54:00.853822251, [-284, 226]
2023-09-24_04:54:00.853920879, [-387, 188]
2023-09-24_04:54:00.854019507, [-543, 74]
2023-09-24_04:54:00.854118135, [-318, 28]
2023-09-24_04:54:00.854216763, [131, -78]
2023-09-24_04:54:00.854315391, [294, -72]
2023-09-24_04:54:00.854414019, [239, -41]
2023-09-24_04:54:00.854512647, [83, -85]
2023-09-24_04:54:00.854611275, [-88, -165]
2023-09-24_04:54:00.854709903, [-25, -81]
2023-09-24_04:54:00.854808531, [326, 122]
2023-09-24_04:54:00.854907159, [179, 44]
2023-09-24_04:54:00.855005786, [-141, -47]
2023-09-24_04:54:00.855104414, [-54, 29]
2023-09-24_04:54:00.855203042, [109, 157]
2023-09-24_04:54:00.855301670, [1, 108]
2023-09-24_04:54:00.855400298, [-239, 57]
2023-09-24_04:54:00.855498926, [-349, 104]
2023-09-24_04:54:00.855597554, [-323, 84]
2023-09-24_04:54:00.855696182, [-72, 199]
2023-09-24_04:54:00.855794810, [166, 216]
2023-09-24_04:54:00.855893438, [329, 144]
2023-09-24_04:54:00.855992066, [547, 136]
2023-09-24_04:54:00.856090694, [738, 98]
2023-09-24_04:54:00.856189322, [550, 17]
2023-09-24_04:54:00.856287950, [-190, -54]
2023-09-24_04:54:00.856386578, [-586, -67]
2023-09-24_04:54:00.856485206, [-424, 56]
2023-09-24_04:54:00.856583834, [-612, 104]
2023-09-24_04:54:00.856682462, [-854, 60]
2023-09-24_04:54:00.856781090, [-731, 125]
2023-09-24_04:54:00.856879718, [-395, 190]
2023-09-24_04:54:00.856978346, [206, 171]
2023-09-24_04:54:00.857076974, [673, 216]
2023-09-24_04:54:00.857175602, [681, 209]
2023-09-24_04:54:00.857274230, [222, 124]
2023-09-24_04:54:00.857372858, [-288, 28]
2023-09-24_04:54:00.857471485, [-432, -66]
2023-09-24_04:54:00.857570113, [-501, 68]
2023-09-24_04:54:00.857668741, [-635, 228]
2023-09-24_04:54:00.857767369, [-617, 160]
2023-09-24_04:54:00.857865997, [-823, 26]
2023-09-24_04:54:00.857964625, [-1025, -32]
2023-09-24_04:54:00.858063253, [-858, 12]
2023-09-24_04:54:00.858161881, [-586, 157]
2023-09-24_04:54:00.858260509, [-533, 126]
2023-09-24_04:54:00.858359137, [-392, 5]
2023-09-24_04:54:00.858457765, [-25, 49]
2023-09-24_04:54:00.858556393, [-11, 96]
2023-09-24_04:54:00.858655021, [14, 16]
2023-09-24_04:54:00.858753649, [-74, -131]
2023-09-24_04:54:00.858852277, [-512, -130]
2023-09-24_04:54:00.858950905, [-761, 2]
2023-09-24_04:54:00.859049533, [-887, -4]
2023-09-24_04:54:00.859148161, [-1062, -6]
2023-09-24_04:54:00.859246789, [-1065, 96]
2023-09-24_04:54:00.859345417, [-453, 128]
2023-09-24_04:54:00.859444045, [2, 167]
2023-09-24_04:54:00.859542673, [-384, 185]
2023-09-24_04:54:00.859641301, [-725, 77]
2023-09-24_04:54:00.859739929, [-776, -89]
2023-09-24_04:54:00.859838557, [-401, -103]
2023-09-24_04:54:00.859937184, [-72, -8]
2023-09-24_04:54:00.860035812, [-64, -37]
2023-09-24_04:54:00.860134440, [-128, -70]
2023-09-24_04:54:00.860233068, [-419, -19]
2023-09-24_04:54:00.860331696, [-250, 71]
2023-09-24_04:54:00.860430324, [181, 70]
2023-09-24_04:54:00.860528952, [149, 29]
2023-09-24_04:54:00.860627580, [-176, 97]
2023-09-24_04:54:00.860726208, [-353, 74]
2023-09-24_04:54:00.860824836, [-244, 66]
2023-09-24_04:54:00.860923464, [-200, 117]
2023-09-24_04:54:00.861022092, [-48, 43]
2023-09-24_04:54:00.861120720, [163, -84]
2023-09-24_04:54:00.861219348, [231, -71]
2023-09-24_04:54:00.861317976, [374, 3]
2023-09-24_04:54:00.861416604, [510, -32]
2023-09-24_04:54:00.861515232, [503, -131]
2023-09-24_04:54:00.861613860, [197, -203]
2023-09-24_04:54:00.861712488, [-295, -197]
2023-09-24_04:54:00.861811116, [-857, -109]
2023-09-24_04:54:00.861909744, [-952, -121]
2023-09-24_04:54:00.862008372, [-266, -231]
2023-09-24_04:54:00.862107000, [316, -310]
2023-09-24_04:54:00.862205628, [603, -285]
2023-09-24_04:54:00.862304256, [505, -177]
2023-09-24_04:54:00.862402883, [112, -168]
2023-09-24_04:54:00.862501511, [105, -164]
2023-09-24_04:54:00.862600139, [375, 29]
2023-09-24_04:54:00.862698767, [356, 10]
2023-09-24_04:54:00.862797395, [184, -56]
2023-09-24_04:54:00.862896023, [79, -19]
2023-09-24_04:54:00.862994651, [98, -96]
2023-09-24_04:54:00.863093279, [11, -232]
2023-09-24_04:54:00.863191907, [-248, -264]
2023-09-24_04:54:00.863290535, [-205, -219]
2023-09-24_04:54:00.863389163, [45, -220]
2023-09-24_04:54:00.863487791, [215, -296]
2023-09-24_04:54:00.863586419, [338, -391]
2023-09-24_04:54:00.863685047, [330, -359]
2023-09-24_04:54:00.863783675, [-3, -238]
2023-09-24_04:54:00.863882303, [-202, -133]
2023-09-24_04:54:00.863980931, [100, -8]
2023-09-24_04:54:00.864079559, [317, 22]
2023-09-24_04:54:00.864178187, [175, -102]
2023-09-24_04:54:00.864276815, [276, -145]
2023-09-24_04:54:00.864375443, [489, -127]
2023-09-24_04:54:00.864474071, [449, -162]
2023-09-24_04:54:00.864572699, [389, -244]
2023-09-24_04:54:00.864671327, [253, -243]
2023-09-24_04:54:00.864769955, [230, -148]
2023-09-24_04:54:00.864868583, [406, -11]
2023-09-24_04:54:00.864967210, [266, 15]
2023-09-24_04:54:00.865065838, [247, 43]
2023-09-24_04:54:00.865164466, [313, -35]
2023-09-24_04:54:00.865263094, [149, -127]
2023-09-24_04:54:00.865361722, [36, -32]
2023-09-24_04:54:00.865460350, [50, 46]
2023-09-24_04:54:00.865558978, [316, -17]
2023-09-24_04:54:00.865657606, [506, -108]
2023-09-24_04:54:00.865756234, [749, -88]
2023-09-24_04:54:00.865854862, [668, -149]
2023-09-24_04:54:00.865953490, [10, -117]
2023-09-24_04:54:00.866052118, [-386, -35]
2023-09-24_04:54:00.866150746, [-439, -49]
2023-09-24_04:54:00.866249374, [-334, 4]
2023-09-24_04:54:00.866348002, [-149, 35]
2023-09-24_04:54:00.866446630, [-5, -9]
2023-09-24_04:54:00.866545258, [300, -76]
2023-09-24_04:54:00.866643886, [430, -53]
2023-09-24_04:54:00.866742514, [118, 97]
2023-09-24_04:54:00.866841142, [-278, 104]
2023-09-24_04:54:00.866939770, [-548, 62]
2023-09-24_04:54:00.867038398, [-562, 70]
2023-09-24_04:54:00.867137026, [-164, 1]
2023-09-24_04:54:00.867235654, [111, -95]
2023-09-24_04:54:00.867334282, [-326, -114]
2023-09-24_04:54:00.867432909, [-780, -32]
2023-09-24_04:54:00.867531537, [-796, -53]
2023-09-24_04:54:00.867630165, [-555, -147]
2023-09-24_04:54:00.867728793, [-234, -133]
2023-09-24_04:54:00.867827421, [-211, -64]
2023-09-24_04:54:00.867926049, [-583, -15]
2023-09-24_04:54:00.868024677, [-1061, -113]
