"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.054146750, [-4308, 19]
2023-09-24_04:54:00.054245378, [-3999, 24]
2023-09-24_04:54:00.054344006, [-3822, 113]
2023-09-24_04:54:00.054442634, [-3640, 146]
2023-09-24_04:54:00.054541261, [-3573, -8]
2023-09-24_04:54:00.054639889, [-3400, -119]
2023-09-24_04:54:00.054738517, [-2862, -145]
2023-09-24_04:54:00.054837145, [-2792, -138]
2023-09-24_04:54:00.054935773, [-2906, -121]
2023-09-24_04:54:00.055034401, [-2993, -78]
2023-09-24_04:54:00.055133029, [-3556, -211]
2023-09-24_04:54:00.055231657, [-3613, -138]
2023-09-24_04:54:00.055330285, [-2919, -79]
2023-09-24_04:54:00.055428913, [-2283, -195]
2023-09-24_04:54:00.055527541, [-1778, -66]
2023-09-24_04:54:00.055626169, [-1483, 12]
2023-09-24_04:54:00.055724797, [-1887, -89]
2023-09-24_04:54:00.055823425, [-2305, -172]
2023-09-24_04:54:00.055922053, [-2280, -226]
2023-09-24_04:54:00.056020681, [-2330, -325]
2023-09-24_04:54:00.056119309, [-2724, -147]
2023-09-24_04:54:00.056217937, [-2731, -23]
2023-09-24_04:54:00.056316565, [-1921, -100]
2023-09-24_04:54:00.056415193, [-1249, -151]
2023-09-24_04:54:00.056513821, [-551, -226]
2023-09-24_04:54:00.056612449, [-49, -154]
2023-09-24_04:54:00.056711077, [-259, -72]
2023-09-24_04:54:00.056809705, [-832, -97]
2023-09-24_04:54:00.056908333, [-691, 165]
2023-09-24_04:54:00.057006960, [-313, 356]
2023-09-24_04:54:00.057105588, [-727, 278]
2023-09-24_04:54:00.057204216, [-778, 305]
2023-09-24_04:54:00.057302844, [40, 174]
2023-09-24_04:54:00.057401472, [1008, 55]
2023-09-24_04:54:00.057500100, [1764, 162]
2023-09-24_04:54:00.057598728, [2244, 181]
2023-09-24_04:54:00.057697356, [2040, 7]
2023-09-24_04:54:00.057795984, [1464, 80]
2023-09-24_04:54:00.057894612, [1408, 96]
2023-09-24_04:54:00.057993240, [1422, 35]
2023-09-24_04:54:00.058091868, [1087, 206]
2023-09-24_04:54:00.058190496, [433, 1]
2023-09-24_04:54:00.058289124, [709, 5]
2023-09-24_04:54:00.058387752, [1866, 191]
2023-09-24_04:54:00.058486380, [2605, 286]
2023-09-24_04:54:00.058585008, [2631, 483]
2023-09-24_04:54:00.058683636, [2084, 499]
2023-09-24_04:54:00.058782264, [1480, 383]
2023-09-24_04:54:00.058880892, [1256, 351]
2023-09-24_04:54:00.058979520, [1530, 246]
2023-09-24_04:54:00.059078148, [2254, 158]
2023-09-24_04:54:00.059176776, [2797, 39]
2023-09-24_04:54:00.059275404, [2328, -81]
2023-09-24_04:54:00.059374032, [1686, -14]
2023-09-24_04:54:00.059472660, [2082, 171]
2023-09-24_04:54:00.059571287, [2370, 282]
2023-09-24_04:54:00.059669915, [1839, 355]
2023-09-24_04:54:00.059768543, [1903, 436]
2023-09-24_04:54:00.059867171, [2239, 344]
2023-09-24_04:54:00.059965799, [2166, 238]
2023-09-24_04:54:00.060064427, [1946, 407]
2023-09-24_04:54:00.060163055, [1430, 523]
2023-09-24_04:54:00.060261683, [1112, 551]
2023-09-24_04:54:00.060360311, [1048, 620]
2023-09-24_04:54:00.060458939, [780, 248]
2023-09-24_04:54:00.060557567, [470, -152]
2023-09-24_04:54:00.060656195, [154, -51]
2023-09-24_04:54:00.060754823, [343, 186]
2023-09-24_04:54:00.060853451, [1462, 285]
2023-09-24_04:54:00.060952079, [1567, 200]
2023-09-24_04:54:00.061050707, [987, 186]
2023-09-24_04:54:00.061149335, [802, 255]
2023-09-24_04:54:00.061247963, [788, 345]
2023-09-24_04:54:00.061346591, [727, 325]
2023-09-24_04:54:00.061445219, [327, 179]
2023-09-24_04:54:00.061543847, [-5, 81]
2023-09-24_04:54:00.061642475, [-149, -58]
2023-09-24_04:54:00.061741103, [-506, -56]
2023-09-24_04:54:00.061839731, [-1039, -9]
2023-09-24_04:54:00.061938359, [-951, -43]
2023-09-24_04:54:00.062036986, [-41, 53]
2023-09-24_04:54:00.062135614, [409, 22]
2023-09-24_04:54:00.062234242, [181, -201]
2023-09-24_04:54:00.062332870, [-282, -128]
2023-09-24_04:54:00.062431498, [-224, -23]
2023-09-24_04:54:00.062530126, [122, -1]
2023-09-24_04:54:00.062628754, [62, 146]
2023-09-24_04:54:00.062727382, [-360, 72]
2023-09-24_04:54:00.062826010, [-885, -119]
2023-09-24_04:54:00.062924638, [-813, -202]
2023-09-24_04:54:00.063023266, [-62, -137]
2023-09-24_04:54:00.063121894, [45, 45]
2023-09-24_04:54:00.063220522, [-306, 42]
2023-09-24_04:54:00.063319150, [-449, -33]
2023-09-24_04:54:00.063417778, [-1097, -71]
2023-09-24_04:54:00.063516406, [-1328, -99]
2023-09-24_04:54:00.063615034, [-1056, -161]
2023-09-24_04:54:00.063713662, [-654, -157]
2023-09-24_04:54:00.063812290, [-334, -25]
2023-09-24_04:54:00.063910918, [-648, 31]
2023-09-24_04:54:00.064009546, [-1070, 44]
2023-09-24_04:54:00.064108174, [-1024, -165]
2023-09-24_04:54:00.064206802, [-624, -297]
2023-09-24_04:54:00.064305430, [49, -66]
2023-09-24_04:54:00.064404058, [87, 54]
2023-09-24_04:54:00.064502685, [-804, 27]
2023-09-24_04:54:00.064601313, [-1375, -131]
2023-09-24_04:54:00.064699941, [-1543, -125]
2023-09-24_04:54:00.064798569, [-1825, -28]
2023-09-24_04:54:00.064897197, [-1816, -214]
2023-09-24_04:54:00.064995825, [-1295, -203]
2023-09-24_04:54:00.065094453, [-615, -19]
2023-09-24_04:54:00.065193081, [-240, 26]
2023-09-24_04:54:00.065291709, [-214, -82]
2023-09-24_04:54:00.065390337, [-401, -11]
2023-09-24_04:54:00.065488965, [-461, -64]
2023-09-24_04:54:00.065587593, [-434, -236]
2023-09-24_04:54:00.065686221, [-1095, -197]
2023-09-24_04:54:00.065784849, [-1908, -165]
2023-09-24_04:54:00.065883477, [-2014, -137]
2023-09-24_04:54:00.065982105, [-1351, -214]
2023-09-24_04:54:00.066080733, [-627, -133]
2023-09-24_04:54:00.066179361, [-458, 105]
2023-09-24_04:54:00.066277989, [-549, 74]
2023-09-24_04:54:00.066376617, [-798, 35]
2023-09-24_04:54:00.066475245, [-968, 258]
2023-09-24_04:54:00.066573873, [-694, 388]
2023-09-24_04:54:00.066672501, [-61, 183]
2023-09-24_04:54:00.066771129, [-64, 53]
2023-09-24_04:54:00.066869757, [-533, 140]
2023-09-24_04:54:00.066968384, [-575, 140]
2023-09-24_04:54:00.067067012, [-532, 179]
2023-09-24_04:54:00.067165640, [-614, 228]
2023-09-24_04:54:00.067264268, [-531, 113]
2023-09-24_04:54:00.067362896, [-250, 126]
2023-09-24_04:54:00.067461524, [220, 155]
2023-09-24_04:54:00.067560152, [733, 307]
2023-09-24_04:54:00.067658780, [910, 524]
2023-09-24_04:54:00.067757408, [937, 493]
2023-09-24_04:54:00.067856036, [724, 436]
2023-09-24_04:54:00.067954664, [287, 293]
2023-09-24_04:54:00.068053292, [-216, 217]
2023-09-24_04:54:00.068151920, [-256, 415]
2023-09-24_04:54:00.068250548, [-88, 321]
2023-09-24_04:54:00.068349176, [48, 128]
2023-09-24_04:54:00.068447804, [511, 162]
2023-09-24_04:54:00.068546432, [959, 128]
2023-09-24_04:54:00.068645060, [862, -52]
2023-09-24_04:54:00.068743688, [496, 70]
2023-09-24_04:54:00.068842316, [803, 286]
2023-09-24_04:54:00.068940944, [1235, 267]
2023-09-24_04:54:00.069039572, [1089, 126]
2023-09-24_04:54:00.069138200, [693, 110]
2023-09-24_04:54:00.069236828, [258, 388]
2023-09-24_04:54:00.069335456, [243, 501]
2023-09-24_04:54:00.069434083, [292, 304]
2023-09-24_04:54:00.069532711, [359, 49]
2023-09-24_04:54:00.069631339, [378, -37]
2023-09-24_04:54:00.069729967, [63, 325]
2023-09-24_04:54:00.069828595, [240, 436]
2023-09-24_04:54:00.069927223, [678, 229]
2023-09-24_04:54:00.070025851, [493, 239]
2023-09-24_04:54:00.070124479, [-289, 255]
2023-09-24_04:54:00.070223107, [-362, 295]
2023-09-24_04:54:00.070321735, [-8, 353]
2023-09-24_04:54:00.070420363, [169, 305]
2023-09-24_04:54:00.070518991, [-178, 298]
2023-09-24_04:54:00.070617619, [-596, 117]
2023-09-24_04:54:00.070716247, [-297, -102]
2023-09-24_04:54:00.070814875, [-84, -37]
2023-09-24_04:54:00.070913503, [-244, 18]
2023-09-24_04:54:00.071012131, [-541, 4]
2023-09-24_04:54:00.071110759, [-1050, -88]
2023-09-24_04:54:00.071209387, [-1878, -141]
2023-09-24_04:54:00.071308015, [-2509, -18]
2023-09-24_04:54:00.071406643, [-2294, 144]
2023-09-24_04:54:00.071505271, [-1078, 55]
2023-09-24_04:54:00.071603899, [-47, -135]
2023-09-24_04:54:00.071702527, [-24, -8]
2023-09-24_04:54:00.071801155, [-283, 45]
2023-09-24_04:54:00.071899782, [-147, -171]
2023-09-24_04:54:00.071998410, [-380, -332]
2023-09-24_04:54:00.072097038, [-1061, -338]
2023-09-24_04:54:00.072195666, [-1573, -132]
2023-09-24_04:54:00.072294294, [-2116, 56]
2023-09-24_04:54:00.072392922, [-2650, 97]
2023-09-24_04:54:00.072491550, [-2960, 348]
2023-09-24_04:54:00.072590178, [-2256, 396]
2023-09-24_04:54:00.072688806, [-953, 171]
2023-09-24_04:54:00.072787434, [-589, 220]
2023-09-24_04:54:00.072886062, [-854, 200]
2023-09-24_04:54:00.072984690, [-1088, 13]
2023-09-24_04:54:00.073083318, [-979, -62]
2023-09-24_04:54:00.073181946, [-621, -77]
2023-09-24_04:54:00.073280574, [-740, -26]
2023-09-24_04:54:00.073379202, [-1407, -13]
2023-09-24_04:54:00.073477830, [-2074, -88]
2023-09-24_04:54:00.073576458, [-2444, -110]
2023-09-24_04:54:00.073675086, [-2537, -178]
2023-09-24_04:54:00.073773714, [-2233, -209]
2023-09-24_04:54:00.073872342, [-1105, -111]
2023-09-24_04:54:00.073970970, [301, -21]
2023-09-24_04:54:00.074069598, [1422, 26]
2023-09-24_04:54:00.074168226, [1414, -62]
2023-09-24_04:54:00.074266854, [398, -29]
2023-09-24_04:54:00.074365481, [-580, 106]
2023-09-24_04:54:00.074464109, [-1169, 172]
2023-09-24_04:54:00.074562737, [-1401, 9]
2023-09-24_04:54:00.074661365, [-1340, -94]
2023-09-24_04:54:00.074759993, [-1037, 53]
2023-09-24_04:54:00.074858621, [-653, 132]
2023-09-24_04:54:00.074957249, [-470, 196]
2023-09-24_04:54:00.075055877, [65, -23]
2023-09-24_04:54:00.075154505, [614, -132]
2023-09-24_04:54:00.075253133, [731, 18]
2023-09-24_04:54:00.075351761, [1056, -5]
2023-09-24_04:54:00.075450389, [958, -83]
2023-09-24_04:54:00.075549017, [413, 71]
2023-09-24_04:54:00.075647645, [-419, 155]
2023-09-24_04:54:00.075746273, [-834, 226]
2023-09-24_04:54:00.075844901, [-281, 98]
2023-09-24_04:54:00.075943529, [-231, -111]
2023-09-24_04:54:00.076042157, [-306, 15]
2023-09-24_04:54:00.076140785, [365, -79]
2023-09-24_04:54:00.076239413, [1166, -148]
2023-09-24_04:54:00.076338041, [1370, -147]
2023-09-24_04:54:00.076436669, [1256, -235]
2023-09-24_04:54:00.076535297, [1650, -167]
2023-09-24_04:54:00.076633925, [2278, -76]
2023-09-24_04:54:00.076732553, [2810, -95]
2023-09-24_04:54:00.076831180, [2976, -98]
2023-09-24_04:54:00.076929808, [2764, -131]
2023-09-24_04:54:00.077028436, [1792, -43]
2023-09-24_04:54:00.077127064, [1068, 33]
2023-09-24_04:54:00.077225692, [1599, -149]
2023-09-24_04:54:00.077324320, [2306, -184]
2023-09-24_04:54:00.077422948, [2786, -230]
2023-09-24_04:54:00.077521576, [3086, -317]
2023-09-24_04:54:00.077620204, [2919, -166]
2023-09-24_04:54:00.077718832, [2572, -89]
2023-09-24_04:54:00.077817460, [2959, -103]
2023-09-24_04:54:00.077916088, [4182, -196]
2023-09-24_04:54:00.078014716, [5209, -352]
2023-09-24_04:54:00.078113344, [5227, -210]
2023-09-24_04:54:00.078211972, [4548, -67]
2023-09-24_04:54:00.078310600, [4022, -139]
2023-09-24_04:54:00.078409228, [3148, -83]
2023-09-24_04:54:00.078507856, [2681, -193]
2023-09-24_04:54:00.078606484, [3384, -215]
2023-09-24_04:54:00.078705112, [4193, -190]
2023-09-24_04:54:00.078803740, [4510, -343]
2023-09-24_04:54:00.078902368, [4340, -397]
2023-09-24_04:54:00.079000996, [4290, -381]
2023-09-24_04:54:00.079099624, [4552, -90]
2023-09-24_04:54:00.079198252, [5314, 128]
2023-09-24_04:54:00.079296880, [6134, 114]
2023-09-24_04:54:00.079395507, [5941, 124]
2023-09-24_04:54:00.079494135, [5074, 65]
2023-09-24_04:54:00.079592763, [4256, -37]
2023-09-24_04:54:00.079691391, [4188, -126]
2023-09-24_04:54:00.079790019, [4090, -79]
2023-09-24_04:54:00.079888647, [3492, -52]
2023-09-24_04:54:00.079987275, [3639, -265]
2023-09-24_04:54:00.080085903, [4247, -221]
2023-09-24_04:54:00.080184531, [4442, 103]
2023-09-24_04:54:00.080283159, [4328, 99]
2023-09-24_04:54:00.080381787, [4347, -93]
2023-09-24_04:54:00.080480415, [3988, 98]
2023-09-24_04:54:00.080579043, [3337, 275]
2023-09-24_04:54:00.080677671, [3033, 50]
2023-09-24_04:54:00.080776299, [3020, -71]
2023-09-24_04:54:00.080874927, [3192, -38]
2023-09-24_04:54:00.080973555, [3370, 93]
2023-09-24_04:54:00.081072183, [3158, 78]
2023-09-24_04:54:00.081170811, [2693, 34]
2023-09-24_04:54:00.081269439, [2422, 39]
2023-09-24_04:54:00.081368067, [2234, 5]
2023-09-24_04:54:00.081466695, [2344, 215]
2023-09-24_04:54:00.081565323, [2612, 300]
2023-09-24_04:54:00.081663951, [2686, 100]
2023-09-24_04:54:00.081762579, [2908, 16]
2023-09-24_04:54:00.081861206, [2760, 195]
2023-09-24_04:54:00.081959834, [2379, 249]
2023-09-24_04:54:00.082058462, [2424, 272]
2023-09-24_04:54:00.082157090, [2744, 305]
2023-09-24_04:54:00.082255718, [2804, 306]
2023-09-24_04:54:00.082354346, [2205, 132]
2023-09-24_04:54:00.082452974, [1749, 117]
2023-09-24_04:54:00.082551602, [2091, 270]
2023-09-24_04:54:00.082650230, [2502, 274]
2023-09-24_04:54:00.082748858, [2305, 287]
2023-09-24_04:54:00.082847486, [1863, 331]
2023-09-24_04:54:00.082946114, [1983, 221]
2023-09-24_04:54:00.083044742, [2375, 165]
2023-09-24_04:54:00.083143370, [2450, 392]
2023-09-24_04:54:00.083241998, [2427, 446]
2023-09-24_04:54:00.083340626, [2670, 430]
2023-09-24_04:54:00.083439254, [2928, 228]
2023-09-24_04:54:00.083537882, [2582, 155]
2023-09-24_04:54:00.083636510, [1822, 236]
2023-09-24_04:54:00.083735138, [1360, 247]
2023-09-24_04:54:00.083833766, [1774, 288]
2023-09-24_04:54:00.083932394, [2478, 259]
2023-09-24_04:54:00.084031022, [2537, 196]
2023-09-24_04:54:00.084129650, [1981, 281]
2023-09-24_04:54:00.084228278, [1368, 316]
2023-09-24_04:54:00.084326905, [1327, 284]
2023-09-24_04:54:00.084425533, [1980, 463]
2023-09-24_04:54:00.084524161, [2466, 531]
2023-09-24_04:54:00.084622789, [2500, 547]
2023-09-24_04:54:00.084721417, [2828, 609]
2023-09-24_04:54:00.084820045, [3121, 446]
2023-09-24_04:54:00.084918673, [2739, 305]
2023-09-24_04:54:00.085017301, [1943, 248]
2023-09-24_04:54:00.085115929, [1025, 242]
2023-09-24_04:54:00.085214557, [529, 278]
2023-09-24_04:54:00.085313185, [576, 85]
2023-09-24_04:54:00.085411813, [1105, -61]
2023-09-24_04:54:00.085510441, [2184, 47]
2023-09-24_04:54:00.085609069, [3014, 56]
2023-09-24_04:54:00.085707697, [2747, 1]
2023-09-24_04:54:00.085806325, [2043, 106]
2023-09-24_04:54:00.085904953, [1686, 243]
2023-09-24_04:54:00.086003581, [1676, 210]
2023-09-24_04:54:00.086102209, [1818, 25]
2023-09-24_04:54:00.086200837, [2155, 67]
2023-09-24_04:54:00.086299465, [2278, 72]
2023-09-24_04:54:00.086398093, [1984, -101]
2023-09-24_04:54:00.086496721, [1463, -56]
2023-09-24_04:54:00.086595349, [1035, 78]
2023-09-24_04:54:00.086693977, [1256, 138]
2023-09-24_04:54:00.086792604, [1327, 143]
2023-09-24_04:54:00.086891232, [1087, 176]
2023-09-24_04:54:00.086989860, [1611, 269]
2023-09-24_04:54:00.087088488, [2848, 224]
2023-09-24_04:54:00.087187116, [3438, 159]
2023-09-24_04:54:00.087285744, [3055, 231]
2023-09-24_04:54:00.087384372, [2413, 242]
2023-09-24_04:54:00.087483000, [1844, 163]
2023-09-24_04:54:00.087581628, [1678, -70]
2023-09-24_04:54:00.087680256, [1990, -254]
2023-09-24_04:54:00.087778884, [2353, -219]
2023-09-24_04:54:00.087877512, [2533, -316]
2023-09-24_04:54:00.087976140, [2213, -465]
2023-09-24_04:54:00.088074768, [2128, -264]
2023-09-24_04:54:00.088173396, [2760, -121]
2023-09-24_04:54:00.088272024, [3342, -127]
2023-09-24_04:54:00.088370652, [3487, -95]
2023-09-24_04:54:00.088469280, [3095, 138]
2023-09-24_04:54:00.088567908, [2754, 171]
2023-09-24_04:54:00.088666536, [2875, 6]
2023-09-24_04:54:00.088765164, [3220, 123]
2023-09-24_04:54:00.088863792, [2913, 174]
2023-09-24_04:54:00.088962420, [2334, -112]
2023-09-24_04:54:00.089061048, [2117, -293]
2023-09-24_04:54:00.089159676, [2125, -219]
2023-09-24_04:54:00.089258303, [2506, -41]
2023-09-24_04:54:00.089356931, [2766, -39]
2023-09-24_04:54:00.089455559, [2661, -105]
2023-09-24_04:54:00.089554187, [2698, -31]
2023-09-24_04:54:00.089652815, [2986, 29]
2023-09-24_04:54:00.089751443, [3112, 203]
2023-09-24_04:54:00.089850071, [2565, 313]
2023-09-24_04:54:00.089948699, [1719, 204]
2023-09-24_04:54:00.090047327, [1581, 132]
2023-09-24_04:54:00.090145955, [1768, 135]
2023-09-24_04:54:00.090244583, [1934, 276]
2023-09-24_04:54:00.090343211, [1924, 227]
2023-09-24_04:54:00.090441839, [1838, 26]
2023-09-24_04:54:00.090540467, [1653, -64]
2023-09-24_04:54:00.090639095, [1273, -9]
2023-09-24_04:54:00.090737723, [917, 129]
2023-09-24_04:54:00.090836351, [894, 228]
2023-09-24_04:54:00.090934979, [985, 376]
2023-09-24_04:54:00.091033607, [628, 336]
2023-09-24_04:54:00.091132235, [612, 340]
2023-09-24_04:54:00.091230863, [1118, 313]
2023-09-24_04:54:00.091329491, [758, 183]
2023-09-24_04:54:00.091428119, [-101, 163]
2023-09-24_04:54:00.091526747, [-319, 106]
2023-09-24_04:54:00.091625375, [6, 74]
2023-09-24_04:54:00.091724002, [-98, 42]
2023-09-24_04:54:00.091822630, [-915, -21]
2023-09-24_04:54:00.091921258, [-1368, 36]
2023-09-24_04:54:00.092019886, [-872, 64]
2023-09-24_04:54:00.092118514, [-416, 125]
2023-09-24_04:54:00.092217142, [-428, 218]
2023-09-24_04:54:00.092315770, [-6, 228]
2023-09-24_04:54:00.092414398, [469, 202]
2023-09-24_04:54:00.092513026, [408, 146]
2023-09-24_04:54:00.092611654, [294, 6]
2023-09-24_04:54:00.092710282, [-39, 89]
2023-09-24_04:54:00.092808910, [-505, 314]
2023-09-24_04:54:00.092907538, [-840, 222]
2023-09-24_04:54:00.093006166, [-1185, 1]
2023-09-24_04:54:00.093104794, [-1072, -195]
2023-09-24_04:54:00.093203422, [-676, -173]
2023-09-24_04:54:00.093302050, [-785, -21]
2023-09-24_04:54:00.093400678, [-764, 140]
2023-09-24_04:54:00.093499306, [-391, 234]
2023-09-24_04:54:00.093597934, [-505, 329]
2023-09-24_04:54:00.093696562, [-578, 307]
2023-09-24_04:54:00.093795190, [-123, 267]
2023-09-24_04:54:00.093893818, [157, 263]
2023-09-24_04:54:00.093992446, [-129, 155]
2023-09-24_04:54:00.094091074, [-495, 84]
2023-09-24_04:54:00.094189701, [-197, 104]
2023-09-24_04:54:00.094288329, [-163, 22]
2023-09-24_04:54:00.094386957, [-891, -50]
2023-09-24_04:54:00.094485585, [-1651, -14]
2023-09-24_04:54:00.094584213, [-1315, -153]
2023-09-24_04:54:00.094682841, [-363, -296]
2023-09-24_04:54:00.094781469, [-212, -308]
2023-09-24_04:54:00.094880097, [169, -136]
2023-09-24_04:54:00.094978725, [785, -63]
2023-09-24_04:54:00.095077353, [844, -84]
2023-09-24_04:54:00.095175981, [478, 70]
2023-09-24_04:54:00.095274609, [82, 14]
2023-09-24_04:54:00.095373237, [23, -271]
2023-09-24_04:54:00.095471865, [-139, -531]
2023-09-24_04:54:00.095570493, [-977, -370]
2023-09-24_04:54:00.095669121, [-1621, -30]
2023-09-24_04:54:00.095767749, [-1016, -143]
2023-09-24_04:54:00.095866377, [-87, -251]
2023-09-24_04:54:00.095965005, [514, -231]
2023-09-24_04:54:00.096063633, [1165, -204]
2023-09-24_04:54:00.096162261, [1647, -102]
2023-09-24_04:54:00.096260889, [1675, -153]
2023-09-24_04:54:00.096359517, [1335, 27]
2023-09-24_04:54:00.096458145, [1269, 234]
2023-09-24_04:54:00.096556773, [1391, 339]
2023-09-24_04:54:00.096655400, [991, 369]
2023-09-24_04:54:00.096754028, [428, 154]
2023-09-24_04:54:00.096852656, [909, 3]
2023-09-24_04:54:00.096951284, [2058, -111]
2023-09-24_04:54:00.097049912, [2194, -201]
2023-09-24_04:54:00.097148540, [1479, -191]
2023-09-24_04:54:00.097247168, [1285, -345]
2023-09-24_04:54:00.097345796, [1842, -389]
2023-09-24_04:54:00.097444424, [2559, -306]
2023-09-24_04:54:00.097543052, [2791, -155]
2023-09-24_04:54:00.097641680, [2776, -39]
2023-09-24_04:54:00.097740308, [3054, -122]
2023-09-24_04:54:00.097838936, [2760, -118]
2023-09-24_04:54:00.097937564, [2331, -9]
2023-09-24_04:54:00.098036192, [2328, -39]
2023-09-24_04:54:00.098134820, [2777, -230]
2023-09-24_04:54:00.098233448, [3466, -223]
2023-09-24_04:54:00.098332076, [3878, -65]
2023-09-24_04:54:00.098430704, [3850, -115]
2023-09-24_04:54:00.098529332, [3323, -151]
2023-09-24_04:54:00.098627960, [2969, -83]
2023-09-24_04:54:00.098726588, [2925, -109]
2023-09-24_04:54:00.098825216, [3077, -32]
2023-09-24_04:54:00.098923844, [3429, 2]
2023-09-24_04:54:00.099022472, [4020, -39]
2023-09-24_04:54:00.099121100, [4303, 2]
2023-09-24_04:54:00.099219727, [3940, 0]
2023-09-24_04:54:00.099318355, [2729, -91]
2023-09-24_04:54:00.099416983, [1936, -85]
2023-09-24_04:54:00.099515611, [2291, -32]
2023-09-24_04:54:00.099614239, [2749, -97]
2023-09-24_04:54:00.099712867, [2891, -104]
2023-09-24_04:54:00.099811495, [2872, -66]
2023-09-24_04:54:00.099910123, [2713, -85]
2023-09-24_04:54:00.100008751, [2590, -241]
2023-09-24_04:54:00.100107379, [2724, -376]
2023-09-24_04:54:00.100206007, [2361, 13]
2023-09-24_04:54:00.100304635, [1642, 213]
2023-09-24_04:54:00.100403263, [1384, 91]
2023-09-24_04:54:00.100501891, [1567, -25]
2023-09-24_04:54:00.100600519, [1758, -103]
2023-09-24_04:54:00.100699147, [1344, 60]
2023-09-24_04:54:00.100797775, [746, 138]
2023-09-24_04:54:00.100896403, [871, 17]
2023-09-24_04:54:00.100995031, [1103, -88]
2023-09-24_04:54:00.101093659, [425, 51]
2023-09-24_04:54:00.101192287, [-123, 137]
2023-09-24_04:54:00.101290915, [4, -27]
2023-09-24_04:54:00.101389543, [94, -171]
2023-09-24_04:54:00.101488171, [69, -89]
2023-09-24_04:54:00.101586799, [-87, 41]
2023-09-24_04:54:00.101685426, [-446, 83]
2023-09-24_04:54:00.101784054, [-657, 81]
2023-09-24_04:54:00.101882682, [-723, 90]
2023-09-24_04:54:00.101981310, [-505, 48]
2023-09-24_04:54:00.102079938, [134, 3]
2023-09-24_04:54:00.102178566, [228, 89]
2023-09-24_04:54:00.102277194, [65, 177]
2023-09-24_04:54:00.102375822, [-102, 141]
2023-09-24_04:54:00.102474450, [-800, 92]
2023-09-24_04:54:00.102573078, [-875, 177]
2023-09-24_04:54:00.102671706, [-209, 12]
2023-09-24_04:54:00.102770334, [-147, -207]
2023-09-24_04:54:00.102868962, [-762, -61]
2023-09-24_04:54:00.102967590, [-1056, 262]
2023-09-24_04:54:00.103066218, [-875, 327]
2023-09-24_04:54:00.103164846, [-498, 15]
