"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.843170431, [-46, -921]
2023-09-24_04:54:00.843269059, [-139, -1001]
2023-09-24_04:54:00.843367687, [-486, -1042]
2023-09-24_04:54:00.843466315, [-489, -958]
2023-09-24_04:54:00.843564943, [33, -927]
2023-09-24_04:54:00.843663571, [198, -989]
2023-09-24_04:54:00.843762199, [245, -881]
2023-09-24_04:54:00.843860827, [596, -830]
2023-09-24_04:54:00.843959455, [828, -815]
2023-09-24_04:54:00.844058083, [688, -818]
2023-09-24_04:54:00.844156711, [427, -885]
2023-09-24_04:54:00.844255339, [360, -853]
2023-09-24_04:54:00.844353967, [207, -981]
2023-09-24_04:54:00.844452595, [130, -1141]
2023-09-24_04:54:00.844551223, [283, -1131]
2023-09-24_04:54:00.844649851, [397, -1074]
2023-09-24_04:54:00.844748479, [632, -965]
2023-09-24_04:54:00.844847107, [826, -1018]
2023-09-24_04:54:00.844945735, [660, -1135]
2023-09-24_04:54:00.845044363, [252, -1134]
2023-09-24_04:54:00.845142990, [164, -1034]
2023-09-24_04:54:00.845241618, [428, -970]
2023-09-24_04:54:00.845340246, [682, -888]
2023-09-24_04:54:00.845438874, [712, -1026]
2023-09-24_04:54:00.845537502, [349, -1191]
2023-09-24_04:54:00.845636130, [-236, -1116]
2023-09-24_04:54:00.845734758, [-386, -1051]
2023-09-24_04:54:00.845833386, [122, -1113]
2023-09-24_04:54:00.845932014, [613, -1201]
2023-09-24_04:54:00.846030642, [713, -1240]
2023-09-24_04:54:00.846129270, [532, -1212]
2023-09-24_04:54:00.846227898, [274, -1198]
2023-09-24_04:54:00.846326526, [27, -1193]
2023-09-24_04:54:00.846425154, [3, -1067]
2023-09-24_04:54:00.846523782, [44, -1176]
2023-09-24_04:54:00.846622410, [-331, -1228]
2023-09-24_04:54:00.846721038, [-344, -1095]
2023-09-24_04:54:00.846819666, [603, -1155]
2023-09-24_04:54:00.846918294, [1552, -1187]
2023-09-24_04:54:00.847016922, [1414, -1235]
2023-09-24_04:54:00.847115550, [933, -1246]
2023-09-24_04:54:00.847214178, [338, -1169]
2023-09-24_04:54:00.847312806, [-429, -1216]
2023-09-24_04:54:00.847411434, [-597, -1153]
2023-09-24_04:54:00.847510062, [-347, -1110]
2023-09-24_04:54:00.847608689, [12, -1165]
2023-09-24_04:54:00.847707317, [150, -1072]
2023-09-24_04:54:00.847805945, [160, -945]
2023-09-24_04:54:00.847904573, [127, -886]
2023-09-24_04:54:00.848003201, [-185, -959]
2023-09-24_04:54:00.848101829, [-408, -935]
2023-09-24_04:54:00.848200457, [-640, -858]
2023-09-24_04:54:00.848299085, [-502, -940]
2023-09-24_04:54:00.848397713, [483, -1034]
2023-09-24_04:54:00.848496341, [1068, -1078]
2023-09-24_04:54:00.848594969, [351, -981]
2023-09-24_04:54:00.848693597, [-1068, -867]
2023-09-24_04:54:00.848792225, [-1807, -910]
2023-09-24_04:54:00.848890853, [-1822, -935]
2023-09-24_04:54:00.848989481, [-1450, -889]
2023-09-24_04:54:00.849088109, [-230, -891]
2023-09-24_04:54:00.849186737, [673, -931]
2023-09-24_04:54:00.849285365, [598, -872]
2023-09-24_04:54:00.849383993, [403, -835]
2023-09-24_04:54:00.849482621, [239, -887]
2023-09-24_04:54:00.849581249, [-8, -966]
2023-09-24_04:54:00.849679877, [-63, -1005]
2023-09-24_04:54:00.849778505, [304, -1007]
2023-09-24_04:54:00.849877133, [198, -996]
2023-09-24_04:54:00.849975761, [-1051, -986]
2023-09-24_04:54:00.850074388, [-1694, -920]
2023-09-24_04:54:00.850173016, [-882, -906]
2023-09-24_04:54:00.850271644, [-84, -858]
2023-09-24_04:54:00.850370272, [-6, -752]
2023-09-24_04:54:00.850468900, [-36, -852]
2023-09-24_04:54:00.850567528, [365, -865]
2023-09-24_04:54:00.850666156, [1045, -812]
2023-09-24_04:54:00.850764784, [1195, -991]
2023-09-24_04:54:00.850863412, [582, -1138]
2023-09-24_04:54:00.850962040, [-92, -1173]
2023-09-24_04:54:00.851060668, [-258, -1119]
2023-09-24_04:54:00.851159296, [25, -1032]
2023-09-24_04:54:00.851257924, [-69, -956]
2023-09-24_04:54:00.851356552, [-362, -930]
2023-09-24_04:54:00.851455180, [-339, -991]
2023-09-24_04:54:00.851553808, [-199, -1067]
2023-09-24_04:54:00.851652436, [170, -1022]
2023-09-24_04:54:00.851751064, [619, -856]
2023-09-24_04:54:00.851849692, [749, -919]
2023-09-24_04:54:00.851948320, [298, -1018]
2023-09-24_04:54:00.852046948, [-397, -1050]
2023-09-24_04:54:00.852145576, [-225, -1140]
2023-09-24_04:54:00.852244204, [446, -1138]
2023-09-24_04:54:00.852342832, [846, -1140]
2023-09-24_04:54:00.852441460, [739, -1148]
2023-09-24_04:54:00.852540087, [109, -1100]
2023-09-24_04:54:00.852638715, [-521, -1165]
2023-09-24_04:54:00.852737343, [-640, -1124]
2023-09-24_04:54:00.852835971, [-464, -1012]
2023-09-24_04:54:00.852934599, [-92, -980]
2023-09-24_04:54:00.853033227, [247, -959]
2023-09-24_04:54:00.853131855, [463, -1081]
2023-09-24_04:54:00.853230483, [300, -1124]
2023-09-24_04:54:00.853329111, [189, -1139]
2023-09-24_04:54:00.853427739, [490, -1267]
2023-09-24_04:54:00.853526367, [282, -1282]
2023-09-24_04:54:00.853624995, [5, -1198]
2023-09-24_04:54:00.853723623, [-97, -1133]
2023-09-24_04:54:00.853822251, [-138, -1165]
2023-09-24_04:54:00.853920879, [-257, -1209]
2023-09-24_04:54:00.854019507, [-459, -1122]
2023-09-24_04:54:00.854118135, [-246, -1132]
2023-09-24_04:54:00.854216763, [228, -1239]
2023-09-24_04:54:00.854315391, [422, -1185]
2023-09-24_04:54:00.854414019, [303, -1117]
2023-09-24_04:54:00.854512647, [115, -1187]
2023-09-24_04:54:00.854611275, [37, -1145]
2023-09-24_04:54:00.854709903, [202, -1078]
2023-09-24_04:54:00.854808531, [458, -1083]
2023-09-24_04:54:00.854907159, [311, -1047]
2023-09-24_04:54:00.855005786, [-114, -1052]
2023-09-24_04:54:00.855104414, [-139, -1227]
2023-09-24_04:54:00.855203042, [62, -1252]
2023-09-24_04:54:00.855301670, [152, -1228]
2023-09-24_04:54:00.855400298, [-1, -1198]
2023-09-24_04:54:00.855498926, [-351, -1176]
2023-09-24_04:54:00.855597554, [-361, -1228]
2023-09-24_04:54:00.855696182, [33, -1219]
2023-09-24_04:54:00.855794810, [543, -1322]
2023-09-24_04:54:00.855893438, [735, -1422]
2023-09-24_04:54:00.855992066, [716, -1299]
2023-09-24_04:54:00.856090694, [821, -1042]
2023-09-24_04:54:00.856189322, [630, -964]
2023-09-24_04:54:00.856287950, [120, -973]
2023-09-24_04:54:00.856386578, [-81, -1035]
2023-09-24_04:54:00.856485206, [-71, -1243]
2023-09-24_04:54:00.856583834, [-405, -1303]
2023-09-24_04:54:00.856682462, [-744, -1238]
2023-09-24_04:54:00.856781090, [-672, -1238]
2023-09-24_04:54:00.856879718, [-180, -1121]
2023-09-24_04:54:00.856978346, [430, -1008]
2023-09-24_04:54:00.857076974, [783, -1035]
2023-09-24_04:54:00.857175602, [883, -1021]
2023-09-24_04:54:00.857274230, [526, -1195]
2023-09-24_04:54:00.857372858, [-90, -1370]
2023-09-24_04:54:00.857471485, [-420, -1332]
2023-09-24_04:54:00.857570113, [-474, -1303]
2023-09-24_04:54:00.857668741, [-426, -1209]
2023-09-24_04:54:00.857767369, [-351, -1225]
2023-09-24_04:54:00.857865997, [-689, -1300]
2023-09-24_04:54:00.857964625, [-829, -1225]
2023-09-24_04:54:00.858063253, [-485, -1204]
2023-09-24_04:54:00.858161881, [-205, -1234]
2023-09-24_04:54:00.858260509, [-112, -1247]
2023-09-24_04:54:00.858359137, [86, -1238]
2023-09-24_04:54:00.858457765, [549, -1262]
2023-09-24_04:54:00.858556393, [508, -1233]
2023-09-24_04:54:00.858655021, [465, -1163]
2023-09-24_04:54:00.858753649, [318, -1116]
2023-09-24_04:54:00.858852277, [-140, -1058]
2023-09-24_04:54:00.858950905, [-284, -1136]
2023-09-24_04:54:00.859049533, [-483, -1192]
2023-09-24_04:54:00.859148161, [-845, -1184]
2023-09-24_04:54:00.859246789, [-763, -1177]
2023-09-24_04:54:00.859345417, [-128, -1215]
2023-09-24_04:54:00.859444045, [55, -1335]
2023-09-24_04:54:00.859542673, [-474, -1337]
2023-09-24_04:54:00.859641301, [-712, -1236]
2023-09-24_04:54:00.859739929, [-653, -1319]
2023-09-24_04:54:00.859838557, [-428, -1334]
2023-09-24_04:54:00.859937184, [-201, -1149]
2023-09-24_04:54:00.860035812, [-90, -1073]
2023-09-24_04:54:00.860134440, [-143, -1142]
2023-09-24_04:54:00.860233068, [-505, -1161]
2023-09-24_04:54:00.860331696, [-189, -1187]
2023-09-24_04:54:00.860430324, [381, -1220]
2023-09-24_04:54:00.860528952, [193, -1198]
2023-09-24_04:54:00.860627580, [-143, -1251]
2023-09-24_04:54:00.860726208, [-280, -1284]
2023-09-24_04:54:00.860824836, [-270, -1233]
2023-09-24_04:54:00.860923464, [-266, -1236]
2023-09-24_04:54:00.861022092, [-93, -1222]
2023-09-24_04:54:00.861120720, [111, -1175]
2023-09-24_04:54:00.861219348, [109, -1214]
2023-09-24_04:54:00.861317976, [218, -1328]
2023-09-24_04:54:00.861416604, [369, -1425]
2023-09-24_04:54:00.861515232, [325, -1366]
2023-09-24_04:54:00.861613860, [34, -1228]
2023-09-24_04:54:00.861712488, [-415, -1238]
2023-09-24_04:54:00.861811116, [-1020, -1285]
2023-09-24_04:54:00.861909744, [-1082, -1225]
2023-09-24_04:54:00.862008372, [-402, -1153]
2023-09-24_04:54:00.862107000, [178, -1205]
2023-09-24_04:54:00.862205628, [561, -1292]
2023-09-24_04:54:00.862304256, [412, -1384]
2023-09-24_04:54:00.862402883, [-165, -1445]
2023-09-24_04:54:00.862501511, [-173, -1493]
2023-09-24_04:54:00.862600139, [211, -1535]
2023-09-24_04:54:00.862698767, [319, -1453]
2023-09-24_04:54:00.862797395, [109, -1302]
2023-09-24_04:54:00.862896023, [83, -1167]
2023-09-24_04:54:00.862994651, [146, -1187]
2023-09-24_04:54:00.863093279, [-58, -1196]
2023-09-24_04:54:00.863191907, [-460, -1281]
2023-09-24_04:54:00.863290535, [-392, -1373]
2023-09-24_04:54:00.863389163, [119, -1239]
2023-09-24_04:54:00.863487791, [222, -1141]
2023-09-24_04:54:00.863586419, [365, -1131]
2023-09-24_04:54:00.863685047, [494, -1272]
2023-09-24_04:54:00.863783675, [13, -1396]
2023-09-24_04:54:00.863882303, [-367, -1307]
2023-09-24_04:54:00.863980931, [-291, -1255]
2023-09-24_04:54:00.864079559, [28, -1265]
2023-09-24_04:54:00.864178187, [155, -1106]
2023-09-24_04:54:00.864276815, [301, -936]
2023-09-24_04:54:00.864375443, [516, -1030]
2023-09-24_04:54:00.864474071, [415, -1146]
2023-09-24_04:54:00.864572699, [116, -1152]
2023-09-24_04:54:00.864671327, [-62, -1058]
2023-09-24_04:54:00.864769955, [18, -977]
2023-09-24_04:54:00.864868583, [201, -986]
2023-09-24_04:54:00.864967210, [195, -1003]
2023-09-24_04:54:00.865065838, [196, -1036]
2023-09-24_04:54:00.865164466, [300, -1086]
2023-09-24_04:54:00.865263094, [201, -1081]
2023-09-24_04:54:00.865361722, [42, -1094]
2023-09-24_04:54:00.865460350, [4, -1094]
2023-09-24_04:54:00.865558978, [192, -962]
2023-09-24_04:54:00.865657606, [471, -843]
2023-09-24_04:54:00.865756234, [967, -872]
2023-09-24_04:54:00.865854862, [1054, -887]
2023-09-24_04:54:00.865953490, [294, -922]
2023-09-24_04:54:00.866052118, [-189, -1038]
2023-09-24_04:54:00.866150746, [-388, -1051]
2023-09-24_04:54:00.866249374, [-355, -1090]
2023-09-24_04:54:00.866348002, [-19, -1124]
2023-09-24_04:54:00.866446630, [260, -1109]
2023-09-24_04:54:00.866545258, [711, -1011]
2023-09-24_04:54:00.866643886, [787, -1008]
2023-09-24_04:54:00.866742514, [306, -1056]
2023-09-24_04:54:00.866841142, [-86, -973]
2023-09-24_04:54:00.866939770, [-321, -945]
2023-09-24_04:54:00.867038398, [-247, -953]
2023-09-24_04:54:00.867137026, [224, -1006]
2023-09-24_04:54:00.867235654, [485, -1025]
2023-09-24_04:54:00.867334282, [135, -1030]
2023-09-24_04:54:00.867432909, [-276, -937]
2023-09-24_04:54:00.867531537, [-343, -869]
2023-09-24_04:54:00.867630165, [-255, -752]
2023-09-24_04:54:00.867728793, [-47, -862]
2023-09-24_04:54:00.867827421, [164, -1078]
2023-09-24_04:54:00.867926049, [-68, -932]
2023-09-24_04:54:00.868024677, [-315, -878]
2023-09-24_04:54:00.868123305, [-181, -877]
2023-09-24_04:54:00.868221933, [29, -884]
2023-09-24_04:54:00.868320561, [134, -977]
2023-09-24_04:54:00.868419189, [51, -959]
2023-09-24_04:54:00.868517817, [-205, -945]
2023-09-24_04:54:00.868616445, [-632, -922]
2023-09-24_04:54:00.868715073, [-797, -823]
2023-09-24_04:54:00.868813701, [-276, -882]
2023-09-24_04:54:00.868912329, [238, -982]
2023-09-24_04:54:00.869010957, [36, -1086]
2023-09-24_04:54:00.869109585, [-616, -1028]
2023-09-24_04:54:00.869208213, [-727, -777]
2023-09-24_04:54:00.869306841, [-253, -710]
2023-09-24_04:54:00.869405469, [-20, -737]
2023-09-24_04:54:00.869504097, [61, -784]
2023-09-24_04:54:00.869602725, [203, -797]
2023-09-24_04:54:00.869701353, [323, -817]
2023-09-24_04:54:00.869799981, [166, -897]
2023-09-24_04:54:00.869898608, [-115, -917]
2023-09-24_04:54:00.869997236, [-364, -936]
2023-09-24_04:54:00.870095864, [-923, -953]
2023-09-24_04:54:00.870194492, [-1424, -836]
2023-09-24_04:54:00.870293120, [-1014, -739]
2023-09-24_04:54:00.870391748, [-15, -779]
2023-09-24_04:54:00.870490376, [542, -684]
2023-09-24_04:54:00.870589004, [649, -548]
2023-09-24_04:54:00.870687632, [359, -653]
2023-09-24_04:54:00.870786260, [5, -775]
2023-09-24_04:54:00.870884888, [-2, -783]
2023-09-24_04:54:00.870983516, [33, -711]
2023-09-24_04:54:00.871082144, [-155, -811]
2023-09-24_04:54:00.871180772, [-407, -881]
2023-09-24_04:54:00.871279400, [-262, -863]
2023-09-24_04:54:00.871378028, [-227, -840]
2023-09-24_04:54:00.871476656, [-462, -755]
2023-09-24_04:54:00.871575284, [-458, -831]
2023-09-24_04:54:00.871673912, [-74, -896]
2023-09-24_04:54:00.871772540, [116, -786]
2023-09-24_04:54:00.871871168, [206, -764]
2023-09-24_04:54:00.871969796, [184, -825]
2023-09-24_04:54:00.872068424, [-221, -855]
2023-09-24_04:54:00.872167052, [-587, -833]
2023-09-24_04:54:00.872265680, [-709, -827]
2023-09-24_04:54:00.872364307, [-600, -939]
2023-09-24_04:54:00.872462935, [-308, -986]
2023-09-24_04:54:00.872561563, [201, -922]
2023-09-24_04:54:00.872660191, [375, -958]
2023-09-24_04:54:00.872758819, [69, -1024]
2023-09-24_04:54:00.872857447, [-41, -1123]
2023-09-24_04:54:00.872956075, [152, -1183]
2023-09-24_04:54:00.873054703, [-23, -1176]
2023-09-24_04:54:00.873153331, [-778, -1161]
2023-09-24_04:54:00.873251959, [-1132, -1162]
2023-09-24_04:54:00.873350587, [-549, -1146]
2023-09-24_04:54:00.873449215, [-197, -1037]
2023-09-24_04:54:00.873547843, [-475, -950]
2023-09-24_04:54:00.873646471, [-530, -1033]
2023-09-24_04:54:00.873745099, [-165, -1116]
2023-09-24_04:54:00.873843727, [-27, -1107]
2023-09-24_04:54:00.873942355, [-65, -1172]
2023-09-24_04:54:00.874040983, [-76, -1161]
2023-09-24_04:54:00.874139611, [-172, -1166]
2023-09-24_04:54:00.874238239, [-339, -1250]
2023-09-24_04:54:00.874336867, [-316, -1167]
2023-09-24_04:54:00.874435495, [227, -1130]
2023-09-24_04:54:00.874534123, [413, -1219]
2023-09-24_04:54:00.874632751, [163, -1158]
2023-09-24_04:54:00.874731379, [309, -1067]
2023-09-24_04:54:00.874830006, [303, -1115]
2023-09-24_04:54:00.874928634, [-219, -1208]
2023-09-24_04:54:00.875027262, [-437, -1224]
2023-09-24_04:54:00.875125890, [-181, -1230]
2023-09-24_04:54:00.875224518, [-68, -1343]
2023-09-24_04:54:00.875323146, [-35, -1385]
2023-09-24_04:54:00.875421774, [-118, -1293]
2023-09-24_04:54:00.875520402, [-70, -1187]
2023-09-24_04:54:00.875619030, [-66, -1311]
2023-09-24_04:54:00.875717658, [-171, -1422]
2023-09-24_04:54:00.875816286, [244, -1333]
2023-09-24_04:54:00.875914914, [579, -1318]
2023-09-24_04:54:00.876013542, [307, -1268]
2023-09-24_04:54:00.876112170, [7, -1137]
2023-09-24_04:54:00.876210798, [253, -1171]
2023-09-24_04:54:00.876309426, [546, -1274]
2023-09-24_04:54:00.876408054, [374, -1236]
2023-09-24_04:54:00.876506682, [9, -1154]
2023-09-24_04:54:00.876605310, [-196, -1175]
2023-09-24_04:54:00.876703938, [-426, -1239]
2023-09-24_04:54:00.876802566, [-507, -1253]
2023-09-24_04:54:00.876901194, [-366, -1247]
2023-09-24_04:54:00.876999822, [-360, -1225]
2023-09-24_04:54:00.877098450, [-255, -1179]
2023-09-24_04:54:00.877197078, [-11, -1085]
2023-09-24_04:54:00.877295705, [102, -1112]
2023-09-24_04:54:00.877394333, [87, -1173]
2023-09-24_04:54:00.877492961, [122, -1138]
2023-09-24_04:54:00.877591589, [163, -1164]
2023-09-24_04:54:00.877690217, [305, -1215]
2023-09-24_04:54:00.877788845, [225, -1240]
2023-09-24_04:54:00.877887473, [-92, -1315]
2023-09-24_04:54:00.877986101, [-420, -1478]
2023-09-24_04:54:00.878084729, [-608, -1444]
2023-09-24_04:54:00.878183357, [-571, -1286]
2023-09-24_04:54:00.878281985, [-456, -1288]
2023-09-24_04:54:00.878380613, [-203, -1348]
2023-09-24_04:54:00.878479241, [69, -1250]
2023-09-24_04:54:00.878577869, [366, -1109]
2023-09-24_04:54:00.878676497, [415, -1040]
2023-09-24_04:54:00.878775125, [181, -1112]
2023-09-24_04:54:00.878873753, [-71, -1213]
2023-09-24_04:54:00.878972381, [-216, -1223]
2023-09-24_04:54:00.879071009, [-148, -1148]
2023-09-24_04:54:00.879169637, [-46, -1131]
2023-09-24_04:54:00.879268265, [-177, -1161]
2023-09-24_04:54:00.879366893, [-18, -1119]
2023-09-24_04:54:00.879465521, [396, -1099]
2023-09-24_04:54:00.879564149, [321, -1078]
2023-09-24_04:54:00.879662777, [230, -1051]
2023-09-24_04:54:00.879761404, [181, -996]
2023-09-24_04:54:00.879860032, [104, -922]
2023-09-24_04:54:00.879958660, [213, -981]
2023-09-24_04:54:00.880057288, [95, -1073]
2023-09-24_04:54:00.880155916, [-327, -1107]
2023-09-24_04:54:00.880254544, [-442, -1150]
2023-09-24_04:54:00.880353172, [-160, -1203]
2023-09-24_04:54:00.880451800, [-20, -1169]
2023-09-24_04:54:00.880550428, [-7, -1138]
2023-09-24_04:54:00.880649056, [109, -1191]
2023-09-24_04:54:00.880747684, [258, -1242]
2023-09-24_04:54:00.880846312, [156, -1210]
2023-09-24_04:54:00.880944940, [-67, -1081]
2023-09-24_04:54:00.881043568, [156, -1055]
2023-09-24_04:54:00.881142196, [322, -1182]
2023-09-24_04:54:00.881240824, [468, -1288]
2023-09-24_04:54:00.881339452, [824, -1288]
2023-09-24_04:54:00.881438080, [655, -1227]
2023-09-24_04:54:00.881536708, [143, -1126]
2023-09-24_04:54:00.881635336, [-429, -1084]
2023-09-24_04:54:00.881733964, [-691, -1074]
2023-09-24_04:54:00.881832592, [-477, -1017]
2023-09-24_04:54:00.881931220, [-217, -1030]
2023-09-24_04:54:00.882029848, [103, -1068]
2023-09-24_04:54:00.882128476, [421, -1160]
2023-09-24_04:54:00.882227103, [492, -1152]
2023-09-24_04:54:00.882325731, [358, -1055]
2023-09-24_04:54:00.882424359, [298, -1082]
2023-09-24_04:54:00.882522987, [212, -1069]
2023-09-24_04:54:00.882621615, [47, -1223]
2023-09-24_04:54:00.882720243, [-200, -1333]
2023-09-24_04:54:00.882818871, [90, -1254]
2023-09-24_04:54:00.882917499, [628, -1248]
2023-09-24_04:54:00.883016127, [700, -1202]
2023-09-24_04:54:00.883114755, [519, -1179]
2023-09-24_04:54:00.883213383, [274, -1102]
2023-09-24_04:54:00.883312011, [226, -1041]
2023-09-24_04:54:00.883410639, [88, -1018]
2023-09-24_04:54:00.883509267, [-110, -1025]
2023-09-24_04:54:00.883607895, [-47, -1160]
2023-09-24_04:54:00.883706523, [318, -1268]
2023-09-24_04:54:00.883805151, [789, -1226]
2023-09-24_04:54:00.883903779, [871, -1231]
2023-09-24_04:54:00.884002407, [618, -1267]
2023-09-24_04:54:00.884101035, [93, -1198]
2023-09-24_04:54:00.884199663, [-606, -1143]
2023-09-24_04:54:00.884298291, [-642, -1128]
2023-09-24_04:54:00.884396919, [145, -1205]
2023-09-24_04:54:00.884495547, [759, -1279]
2023-09-24_04:54:00.884594175, [523, -1221]
2023-09-24_04:54:00.884692803, [-74, -1142]
2023-09-24_04:54:00.884791430, [-183, -1238]
2023-09-24_04:54:00.884890058, [298, -1404]
2023-09-24_04:54:00.884988686, [558, -1389]
2023-09-24_04:54:00.885087314, [499, -1098]
2023-09-24_04:54:00.885185942, [592, -963]
2023-09-24_04:54:00.885284570, [321, -1117]
2023-09-24_04:54:00.885383198, [244, -1177]
2023-09-24_04:54:00.885481826, [341, -1052]
2023-09-24_04:54:00.885580454, [132, -993]
2023-09-24_04:54:00.885679082, [-405, -1099]
2023-09-24_04:54:00.885777710, [-798, -1125]
2023-09-24_04:54:00.885876338, [-132, -1249]
2023-09-24_04:54:00.885974966, [511, -1328]
2023-09-24_04:54:00.886073594, [305, -1223]
2023-09-24_04:54:00.886172222, [-118, -1155]
2023-09-24_04:54:00.886270850, [-265, -1113]
2023-09-24_04:54:00.886369478, [-97, -1072]
2023-09-24_04:54:00.886468106, [66, -1086]
2023-09-24_04:54:00.886566734, [87, -1135]
2023-09-24_04:54:00.886665362, [19, -1106]
2023-09-24_04:54:00.886763990, [-198, -1109]
2023-09-24_04:54:00.886862618, [-381, -1085]
2023-09-24_04:54:00.886961246, [-116, -1078]
2023-09-24_04:54:00.887059874, [-30, -1102]
2023-09-24_04:54:00.887158502, [-199, -1032]
2023-09-24_04:54:00.887257129, [-281, -1090]
2023-09-24_04:54:00.887355757, [-248, -1253]
2023-09-24_04:54:00.887454385, [120, -1269]
2023-09-24_04:54:00.887553013, [348, -1217]
2023-09-24_04:54:00.887651641, [158, -1117]
2023-09-24_04:54:00.887750269, [-13, -1034]
2023-09-24_04:54:00.887848897, [-200, -1023]
2023-09-24_04:54:00.887947525, [-271, -1007]
2023-09-24_04:54:00.888046153, [-302, -1022]
2023-09-24_04:54:00.888144781, [-643, -1027]
2023-09-24_04:54:00.888243409, [-801, -935]
2023-09-24_04:54:00.888342037, [-478, -938]
2023-09-24_04:54:00.888440665, [-160, -975]
2023-09-24_04:54:00.888539293, [-91, -929]
2023-09-24_04:54:00.888637921, [-167, -937]
2023-09-24_04:54:00.888736549, [-297, -941]
2023-09-24_04:54:00.888835177, [-425, -953]
2023-09-24_04:54:00.888933805, [-398, -931]
2023-09-24_04:54:00.889032433, [-67, -839]
2023-09-24_04:54:00.889131061, [235, -717]
2023-09-24_04:54:00.889229689, [206, -572]
2023-09-24_04:54:00.889328317, [255, -611]
2023-09-24_04:54:00.889426945, [165, -770]
2023-09-24_04:54:00.889525573, [-56, -863]
2023-09-24_04:54:00.889624201, [-92, -862]
2023-09-24_04:54:00.889722828, [-122, -897]
2023-09-24_04:54:00.889821456, [-273, -942]
2023-09-24_04:54:00.889920084, [-651, -872]
2023-09-24_04:54:00.890018712, [-908, -755]
2023-09-24_04:54:00.890117340, [-722, -658]
2023-09-24_04:54:00.890215968, [-315, -717]
2023-09-24_04:54:00.890314596, [90, -745]
2023-09-24_04:54:00.890413224, [255, -665]
2023-09-24_04:54:00.890511852, [135, -590]
2023-09-24_04:54:00.890610480, [162, -584]
2023-09-24_04:54:00.890709108, [93, -564]
2023-09-24_04:54:00.890807736, [-412, -521]
2023-09-24_04:54:00.890906364, [-860, -602]
2023-09-24_04:54:00.891004992, [-1247, -651]
2023-09-24_04:54:00.891103620, [-959, -565]
2023-09-24_04:54:00.891202248, [-26, -464]
2023-09-24_04:54:00.891300876, [410, -648]
2023-09-24_04:54:00.891399504, [512, -912]
2023-09-24_04:54:00.891498132, [432, -892]
2023-09-24_04:54:00.891596760, [472, -917]
2023-09-24_04:54:00.891695388, [505, -1022]
2023-09-24_04:54:00.891794016, [-208, -967]
2023-09-24_04:54:00.891892644, [-880, -940]
2023-09-24_04:54:00.891991272, [-681, -902]
2023-09-24_04:54:00.892089900, [-182, -897]
2023-09-24_04:54:00.892188527, [-3, -835]
2023-09-24_04:54:00.892287155, [212, -742]
2023-09-24_04:54:00.892385783, [616, -766]
2023-09-24_04:54:00.892484411, [482, -856]
2023-09-24_04:54:00.892583039, [-47, -862]
2023-09-24_04:54:00.892681667, [-332, -878]
2023-09-24_04:54:00.892780295, [-241, -845]
2023-09-24_04:54:00.892878923, [46, -895]
2023-09-24_04:54:00.892977551, [278, -1081]
2023-09-24_04:54:00.893076179, [418, -1077]
2023-09-24_04:54:00.893174807, [215, -977]
2023-09-24_04:54:00.893273435, [-424, -969]
2023-09-24_04:54:00.893372063, [-837, -1012]
2023-09-24_04:54:00.893470691, [-700, -1056]
2023-09-24_04:54:00.893569319, [-42, -997]
2023-09-24_04:54:00.893667947, [522, -903]
2023-09-24_04:54:00.893766575, [144, -952]
2023-09-24_04:54:00.893865203, [-467, -1046]
2023-09-24_04:54:00.893963831, [-402, -1145]
2023-09-24_04:54:00.894062459, [-135, -1188]
2023-09-24_04:54:00.894161087, [-194, -1218]
2023-09-24_04:54:00.894259715, [-478, -1284]
2023-09-24_04:54:00.894358343, [-789, -1405]
2023-09-24_04:54:00.894456971, [-663, -1484]
2023-09-24_04:54:00.894555599, [-77, -1370]
2023-09-24_04:54:00.894654226, [522, -1323]
2023-09-24_04:54:00.894752854, [606, -1302]
2023-09-24_04:54:00.894851482, [215, -1252]
2023-09-24_04:54:00.894950110, [-73, -1214]
2023-09-24_04:54:00.895048738, [-278, -1130]
2023-09-24_04:54:00.895147366, [-450, -1148]
2023-09-24_04:54:00.895245994, [-615, -1298]
2023-09-24_04:54:00.895344622, [-564, -1366]
2023-09-24_04:54:00.895443250, [-261, -1364]
2023-09-24_04:54:00.895541878, [2, -1378]
2023-09-24_04:54:00.895640506, [334, -1398]
2023-09-24_04:54:00.895739134, [652, -1448]
2023-09-24_04:54:00.895837762, [741, -1388]
2023-09-24_04:54:00.895936390, [527, -1374]
2023-09-24_04:54:00.896035018, [240, -1526]
2023-09-24_04:54:00.896133646, [284, -1509]
2023-09-24_04:54:00.896232274, [222, -1465]
2023-09-24_04:54:00.896330902, [-443, -1540]
2023-09-24_04:54:00.896429530, [-785, -1458]
2023-09-24_04:54:00.896528158, [-792, -1309]
2023-09-24_04:54:00.896626786, [-1073, -1359]
2023-09-24_04:54:00.896725414, [-833, -1416]
2023-09-24_04:54:00.896824042, [111, -1467]
2023-09-24_04:54:00.896922670, [789, -1482]
2023-09-24_04:54:00.897021298, [665, -1431]
2023-09-24_04:54:00.897119925, [379, -1567]
2023-09-24_04:54:00.897218553, [357, -1619]
2023-09-24_04:54:00.897317181, [310, -1631]
2023-09-24_04:54:00.897415809, [63, -1568]
2023-09-24_04:54:00.897514437, [-327, -1375]
