"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.747698566, [1934, 296]
2023-09-24_04:54:00.747797194, [1982, 191]
2023-09-24_04:54:00.747895822, [2102, 46]
2023-09-24_04:54:00.747994450, [2406, 210]
2023-09-24_04:54:00.748093078, [2913, 370]
2023-09-24_04:54:00.748191706, [2543, 314]
2023-09-24_04:54:00.748290334, [1238, 153]
2023-09-24_04:54:00.748388962, [999, 233]
2023-09-24_04:54:00.748487589, [1600, 238]
2023-09-24_04:54:00.748586217, [1841, 213]
2023-09-24_04:54:00.748684845, [2348, 416]
2023-09-24_04:54:00.748783473, [3012, 542]
2023-09-24_04:54:00.748882101, [3071, 382]
2023-09-24_04:54:00.748980729, [2059, 176]
2023-09-24_04:54:00.749079357, [799, 93]
2023-09-24_04:54:00.749177985, [655, -46]
2023-09-24_04:54:00.749276613, [940, 20]
2023-09-24_04:54:00.749375241, [1082, 102]
2023-09-24_04:54:00.749473869, [1032, 149]
2023-09-24_04:54:00.749572497, [836, 302]
2023-09-24_04:54:00.749671125, [1035, 365]
2023-09-24_04:54:00.749769753, [1350, 427]
2023-09-24_04:54:00.749868381, [1579, 372]
2023-09-24_04:54:00.749967009, [1867, 410]
2023-09-24_04:54:00.750065637, [1631, 507]
2023-09-24_04:54:00.750164265, [951, 190]
2023-09-24_04:54:00.750262893, [316, -99]
2023-09-24_04:54:00.750361521, [-17, 71]
2023-09-24_04:54:00.750460149, [362, 267]
2023-09-24_04:54:00.750558777, [604, 335]
2023-09-24_04:54:00.750657405, [313, 233]
2023-09-24_04:54:00.750756033, [41, 58]
2023-09-24_04:54:00.750854661, [375, 48]
2023-09-24_04:54:00.750953288, [1291, 134]
2023-09-24_04:54:00.751051916, [1535, 247]
2023-09-24_04:54:00.751150544, [1255, 220]
2023-09-24_04:54:00.751249172, [735, 153]
2023-09-24_04:54:00.751347800, [211, 61]
2023-09-24_04:54:00.751446428, [-104, 23]
2023-09-24_04:54:00.751545056, [-324, 71]
2023-09-24_04:54:00.751643684, [-682, 78]
2023-09-24_04:54:00.751742312, [-755, 65]
2023-09-24_04:54:00.751840940, [-150, 74]
2023-09-24_04:54:00.751939568, [785, 67]
2023-09-24_04:54:00.752038196, [1375, 94]
2023-09-24_04:54:00.752136824, [1190, 149]
2023-09-24_04:54:00.752235452, [838, 269]
2023-09-24_04:54:00.752334080, [404, 583]
2023-09-24_04:54:00.752432708, [-167, 641]
2023-09-24_04:54:00.752531336, [-295, 547]
2023-09-24_04:54:00.752629964, [16, 503]
2023-09-24_04:54:00.752728592, [173, 283]
2023-09-24_04:54:00.752827220, [632, 136]
2023-09-24_04:54:00.752925848, [1310, 289]
2023-09-24_04:54:00.753024476, [1656, 465]
2023-09-24_04:54:00.753123104, [1541, 471]
2023-09-24_04:54:00.753221732, [907, 212]
2023-09-24_04:54:00.753320360, [365, 6]
2023-09-24_04:54:00.753418987, [78, 109]
2023-09-24_04:54:00.753517615, [-54, 116]
2023-09-24_04:54:00.753616243, [-176, -25]
2023-09-24_04:54:00.753714871, [45, 33]
2023-09-24_04:54:00.753813499, [503, 253]
2023-09-24_04:54:00.753912127, [387, 300]
2023-09-24_04:54:00.754010755, [351, 304]
2023-09-24_04:54:00.754109383, [985, 273]
2023-09-24_04:54:00.754208011, [1295, 306]
2023-09-24_04:54:00.754306639, [639, 299]
2023-09-24_04:54:00.754405267, [-252, -19]
2023-09-24_04:54:00.754503895, [-527, -80]
2023-09-24_04:54:00.754602523, [-3, 164]
2023-09-24_04:54:00.754701151, [649, 32]
2023-09-24_04:54:00.754799779, [521, -178]
2023-09-24_04:54:00.754898407, [349, 87]
2023-09-24_04:54:00.754997035, [559, 364]
2023-09-24_04:54:00.755095663, [1005, 298]
2023-09-24_04:54:00.755194291, [1077, 99]
2023-09-24_04:54:00.755292919, [458, 114]
2023-09-24_04:54:00.755391547, [334, 228]
2023-09-24_04:54:00.755490175, [749, 108]
2023-09-24_04:54:00.755588803, [512, 79]
2023-09-24_04:54:00.755687431, [230, 123]
2023-09-24_04:54:00.755786059, [834, -37]
2023-09-24_04:54:00.755884686, [900, -68]
2023-09-24_04:54:00.755983314, [454, -39]
2023-09-24_04:54:00.756081942, [1034, 142]
2023-09-24_04:54:00.756180570, [1785, 202]
2023-09-24_04:54:00.756279198, [1532, 126]
2023-09-24_04:54:00.756377826, [781, 82]
2023-09-24_04:54:00.756476454, [752, -27]
2023-09-24_04:54:00.756575082, [1386, -103]
2023-09-24_04:54:00.756673710, [2029, -88]
2023-09-24_04:54:00.756772338, [2160, -62]
2023-09-24_04:54:00.756870966, [1543, 28]
2023-09-24_04:54:00.756969594, [1012, 248]
2023-09-24_04:54:00.757068222, [824, 252]
2023-09-24_04:54:00.757166850, [820, 112]
2023-09-24_04:54:00.757265478, [1211, 7]
2023-09-24_04:54:00.757364106, [1978, -128]
2023-09-24_04:54:00.757462734, [2545, -5]
2023-09-24_04:54:00.757561362, [2510, 106]
2023-09-24_04:54:00.757659990, [2171, 71]
2023-09-24_04:54:00.757758618, [2022, 44]
2023-09-24_04:54:00.757857246, [2481, -45]
2023-09-24_04:54:00.757955874, [2475, 0]
2023-09-24_04:54:00.758054502, [2265, 223]
2023-09-24_04:54:00.758153130, [2336, 357]
2023-09-24_04:54:00.758251758, [2261, 170]
2023-09-24_04:54:00.758350385, [2117, 6]
2023-09-24_04:54:00.758449013, [1607, 201]
2023-09-24_04:54:00.758547641, [1038, 304]
2023-09-24_04:54:00.758646269, [1525, 202]
2023-09-24_04:54:00.758744897, [2504, 203]
2023-09-24_04:54:00.758843525, [2923, 333]
2023-09-24_04:54:00.758942153, [3157, 268]
2023-09-24_04:54:00.759040781, [2615, 94]
2023-09-24_04:54:00.759139409, [1622, 188]
2023-09-24_04:54:00.759238037, [1355, 250]
2023-09-24_04:54:00.759336665, [1678, 23]
2023-09-24_04:54:00.759435293, [1733, -38]
2023-09-24_04:54:00.759533921, [1469, 21]
2023-09-24_04:54:00.759632549, [1333, -25]
2023-09-24_04:54:00.759731177, [1225, 42]
2023-09-24_04:54:00.759829805, [1074, 113]
2023-09-24_04:54:00.759928433, [1188, -2]
2023-09-24_04:54:00.760027061, [1943, -154]
2023-09-24_04:54:00.760125689, [2332, -52]
2023-09-24_04:54:00.760224317, [1438, 128]
2023-09-24_04:54:00.760322945, [132, 96]
2023-09-24_04:54:00.760421573, [-540, 126]
2023-09-24_04:54:00.760520201, [-234, 331]
2023-09-24_04:54:00.760618829, [302, 261]
2023-09-24_04:54:00.760717457, [443, 155]
2023-09-24_04:54:00.760816084, [233, 215]
2023-09-24_04:54:00.760914712, [304, 157]
2023-09-24_04:54:00.761013340, [985, -117]
2023-09-24_04:54:00.761111968, [1076, -143]
2023-09-24_04:54:00.761210596, [699, 43]
2023-09-24_04:54:00.761309224, [637, 86]
2023-09-24_04:54:00.761407852, [398, 51]
2023-09-24_04:54:00.761506480, [-409, 17]
2023-09-24_04:54:00.761605108, [-1223, 29]
2023-09-24_04:54:00.761703736, [-1167, 59]
2023-09-24_04:54:00.761802364, [-71, -58]
2023-09-24_04:54:00.761900992, [887, -102]
2023-09-24_04:54:00.761999620, [1147, -26]
2023-09-24_04:54:00.762098248, [1558, 33]
2023-09-24_04:54:00.762196876, [1244, 216]
2023-09-24_04:54:00.762295504, [168, 406]
2023-09-24_04:54:00.762394132, [-838, 216]
2023-09-24_04:54:00.762492760, [-1392, -166]
2023-09-24_04:54:00.762591388, [-1179, -428]
2023-09-24_04:54:00.762690016, [-624, -353]
2023-09-24_04:54:00.762788644, [-184, -72]
2023-09-24_04:54:00.762887272, [270, -158]
2023-09-24_04:54:00.762985900, [541, -191]
2023-09-24_04:54:00.763084528, [450, -54]
2023-09-24_04:54:00.763183156, [783, 60]
2023-09-24_04:54:00.763281783, [752, 268]
2023-09-24_04:54:00.763380411, [127, 269]
2023-09-24_04:54:00.763479039, [-72, 202]
2023-09-24_04:54:00.763577667, [-15, 210]
2023-09-24_04:54:00.763676295, [-330, 165]
2023-09-24_04:54:00.763774923, [-783, 199]
2023-09-24_04:54:00.763873551, [-852, 186]
2023-09-24_04:54:00.763972179, [-809, 37]
2023-09-24_04:54:00.764070807, [-509, 19]
2023-09-24_04:54:00.764169435, [-52, -30]
2023-09-24_04:54:00.764268063, [240, -69]
2023-09-24_04:54:00.764366691, [907, -98]
2023-09-24_04:54:00.764465319, [1617, -192]
2023-09-24_04:54:00.764563947, [1264, -187]
2023-09-24_04:54:00.764662575, [130, -60]
2023-09-24_04:54:00.764761203, [-700, -194]
2023-09-24_04:54:00.764859831, [-279, -241]
2023-09-24_04:54:00.764958459, [-41, -146]
2023-09-24_04:54:00.765057087, [-950, -46]
2023-09-24_04:54:00.765155715, [-892, 6]
2023-09-24_04:54:00.765254343, [32, 106]
2023-09-24_04:54:00.765352971, [325, 97]
2023-09-24_04:54:00.765451599, [185, -23]
2023-09-24_04:54:00.765550227, [283, -83]
2023-09-24_04:54:00.765648855, [1083, -115]
2023-09-24_04:54:00.765747482, [1801, -63]
2023-09-24_04:54:00.765846110, [1524, -160]
2023-09-24_04:54:00.765944738, [654, -185]
2023-09-24_04:54:00.766043366, [-15, 0]
2023-09-24_04:54:00.766141994, [15, -49]
2023-09-24_04:54:00.766240622, [409, -102]
2023-09-24_04:54:00.766339250, [653, -52]
2023-09-24_04:54:00.766437878, [898, -39]
2023-09-24_04:54:00.766536506, [1307, -15]
2023-09-24_04:54:00.766635134, [1560, 105]
2023-09-24_04:54:00.766733762, [1951, 415]
2023-09-24_04:54:00.766832390, [2409, 527]
2023-09-24_04:54:00.766931018, [2481, 240]
2023-09-24_04:54:00.767029646, [2263, -196]
2023-09-24_04:54:00.767128274, [1882, -212]
2023-09-24_04:54:00.767226902, [1089, 35]
2023-09-24_04:54:00.767325530, [725, 143]
2023-09-24_04:54:00.767424158, [1016, 77]
2023-09-24_04:54:00.767522786, [1101, 33]
2023-09-24_04:54:00.767621414, [790, 87]
2023-09-24_04:54:00.767720042, [1239, -73]
2023-09-24_04:54:00.767818670, [2405, -163]
2023-09-24_04:54:00.767917298, [3269, 17]
2023-09-24_04:54:00.768015926, [3464, 140]
2023-09-24_04:54:00.768114554, [2791, 84]
2023-09-24_04:54:00.768213182, [2448, 3]
2023-09-24_04:54:00.768311809, [2084, -98]
2023-09-24_04:54:00.768410437, [1565, -76]
2023-09-24_04:54:00.768509065, [1246, -28]
2023-09-24_04:54:00.768607693, [1445, 131]
2023-09-24_04:54:00.768706321, [2084, 170]
2023-09-24_04:54:00.768804949, [2162, 65]
2023-09-24_04:54:00.768903577, [1240, 168]
2023-09-24_04:54:00.769002205, [78, 303]
2023-09-24_04:54:00.769100833, [-486, 342]
2023-09-24_04:54:00.769199461, [6, 361]
2023-09-24_04:54:00.769298089, [1363, 435]
2023-09-24_04:54:00.769396717, [2139, 319]
2023-09-24_04:54:00.769495345, [2122, 104]
2023-09-24_04:54:00.769593973, [2041, 91]
2023-09-24_04:54:00.769692601, [1712, 169]
2023-09-24_04:54:00.769791229, [396, 271]
2023-09-24_04:54:00.769889857, [-1034, 146]
2023-09-24_04:54:00.769988485, [-991, -80]
2023-09-24_04:54:00.770087113, [-592, 19]
2023-09-24_04:54:00.770185741, [-460, 223]
2023-09-24_04:54:00.770284369, [-32, 203]
2023-09-24_04:54:00.770382997, [409, 192]
2023-09-24_04:54:00.770481625, [714, 212]
2023-09-24_04:54:00.770580253, [706, 105]
2023-09-24_04:54:00.770678881, [574, 125]
2023-09-24_04:54:00.770777508, [460, 143]
2023-09-24_04:54:00.770876136, [84, 180]
2023-09-24_04:54:00.770974764, [-316, 220]
2023-09-24_04:54:00.771073392, [-581, 61]
2023-09-24_04:54:00.771172020, [-795, 104]
2023-09-24_04:54:00.771270648, [-1064, 365]
2023-09-24_04:54:00.771369276, [-1098, 502]
2023-09-24_04:54:00.771467904, [-1165, 325]
2023-09-24_04:54:00.771566532, [-1133, 290]
2023-09-24_04:54:00.771665160, [-1220, 315]
2023-09-24_04:54:00.771763788, [-1350, 285]
2023-09-24_04:54:00.771862416, [-915, 277]
2023-09-24_04:54:00.771961044, [-508, 246]
2023-09-24_04:54:00.772059672, [-274, 201]
2023-09-24_04:54:00.772158300, [417, -8]
2023-09-24_04:54:00.772256928, [1077, -92]
2023-09-24_04:54:00.772355556, [543, 116]
2023-09-24_04:54:00.772454184, [-340, 142]
2023-09-24_04:54:00.772552812, [-1086, -6]
2023-09-24_04:54:00.772651440, [-1707, -90]
2023-09-24_04:54:00.772750068, [-2030, -64]
2023-09-24_04:54:00.772848696, [-1877, -81]
2023-09-24_04:54:00.772947324, [-837, 114]
2023-09-24_04:54:00.773045952, [27, 375]
2023-09-24_04:54:00.773144580, [20, 368]
2023-09-24_04:54:00.773243207, [-538, 151]
2023-09-24_04:54:00.773341835, [-786, -153]
2023-09-24_04:54:00.773440463, [-595, -171]
2023-09-24_04:54:00.773539091, [-572, 109]
2023-09-24_04:54:00.773637719, [-762, 199]
2023-09-24_04:54:00.773736347, [-802, 92]
2023-09-24_04:54:00.773834975, [-671, 164]
2023-09-24_04:54:00.773933603, [-1207, 198]
2023-09-24_04:54:00.774032231, [-1867, 158]
2023-09-24_04:54:00.774130859, [-1714, 67]
2023-09-24_04:54:00.774229487, [-983, -60]
2023-09-24_04:54:00.774328115, [-464, -134]
2023-09-24_04:54:00.774426743, [-845, -106]
2023-09-24_04:54:00.774525371, [-1496, -50]
2023-09-24_04:54:00.774623999, [-1580, 11]
2023-09-24_04:54:00.774722627, [-862, -77]
2023-09-24_04:54:00.774821255, [-333, -150]
2023-09-24_04:54:00.774919883, [-623, -110]
2023-09-24_04:54:00.775018511, [-742, 146]
2023-09-24_04:54:00.775117139, [-645, 330]
2023-09-24_04:54:00.775215767, [-579, 254]
2023-09-24_04:54:00.775314395, [-697, 128]
2023-09-24_04:54:00.775413023, [-1075, 55]
2023-09-24_04:54:00.775511651, [-1868, 271]
2023-09-24_04:54:00.775610279, [-2017, 217]
2023-09-24_04:54:00.775708906, [-966, 238]
2023-09-24_04:54:00.775807534, [-3, 368]
2023-09-24_04:54:00.775906162, [301, 192]
2023-09-24_04:54:00.776004790, [404, 139]
2023-09-24_04:54:00.776103418, [665, 217]
2023-09-24_04:54:00.776202046, [585, 145]
2023-09-24_04:54:00.776300674, [-86, -27]
2023-09-24_04:54:00.776399302, [-605, -142]
2023-09-24_04:54:00.776497930, [-309, -9]
2023-09-24_04:54:00.776596558, [481, 335]
2023-09-24_04:54:00.776695186, [1044, 489]
2023-09-24_04:54:00.776793814, [1128, 240]
2023-09-24_04:54:00.776892442, [453, 101]
2023-09-24_04:54:00.776991070, [-471, 186]
2023-09-24_04:54:00.777089698, [-580, 138]
2023-09-24_04:54:00.777188326, [262, 171]
2023-09-24_04:54:00.777286954, [1395, -10]
2023-09-24_04:54:00.777385582, [1752, -7]
2023-09-24_04:54:00.777484210, [1703, 192]
2023-09-24_04:54:00.777582838, [1878, 210]
2023-09-24_04:54:00.777681466, [1260, 207]
2023-09-24_04:54:00.777780094, [209, 144]
2023-09-24_04:54:00.777878722, [-104, 209]
2023-09-24_04:54:00.777977350, [453, 451]
2023-09-24_04:54:00.778075978, [1212, 588]
2023-09-24_04:54:00.778174605, [1551, 359]
2023-09-24_04:54:00.778273233, [1460, 147]
2023-09-24_04:54:00.778371861, [927, 300]
2023-09-24_04:54:00.778470489, [377, 319]
2023-09-24_04:54:00.778569117, [784, 42]
2023-09-24_04:54:00.778667745, [1348, -38]
2023-09-24_04:54:00.778766373, [1034, 147]
2023-09-24_04:54:00.778865001, [421, 321]
2023-09-24_04:54:00.778963629, [453, 249]
2023-09-24_04:54:00.779062257, [775, -16]
2023-09-24_04:54:00.779160885, [644, -305]
2023-09-24_04:54:00.779259513, [651, -425]
2023-09-24_04:54:00.779358141, [571, -210]
2023-09-24_04:54:00.779456769, [224, 35]
2023-09-24_04:54:00.779555397, [-68, 136]
2023-09-24_04:54:00.779654025, [-433, -175]
2023-09-24_04:54:00.779752653, [-543, -333]
2023-09-24_04:54:00.779851281, [-655, -236]
2023-09-24_04:54:00.779949909, [-1051, -370]
2023-09-24_04:54:00.780048537, [-1134, -248]
2023-09-24_04:54:00.780147165, [-672, 8]
2023-09-24_04:54:00.780245793, [-221, 210]
2023-09-24_04:54:00.780344421, [-62, 187]
2023-09-24_04:54:00.780443049, [83, -58]
2023-09-24_04:54:00.780541677, [-21, -176]
2023-09-24_04:54:00.780640304, [-796, -113]
2023-09-24_04:54:00.780738932, [-1771, -265]
2023-09-24_04:54:00.780837560, [-2304, -435]
2023-09-24_04:54:00.780936188, [-1645, -155]
2023-09-24_04:54:00.781034816, [-659, -123]
2023-09-24_04:54:00.781133444, [-720, -348]
2023-09-24_04:54:00.781232072, [-1389, -297]
2023-09-24_04:54:00.781330700, [-1500, -210]
2023-09-24_04:54:00.781429328, [-781, -189]
2023-09-24_04:54:00.781527956, [189, -121]
2023-09-24_04:54:00.781626584, [86, -237]
2023-09-24_04:54:00.781725212, [-615, -408]
2023-09-24_04:54:00.781823840, [-933, -360]
2023-09-24_04:54:00.781922468, [-1109, -131]
2023-09-24_04:54:00.782021096, [-934, 60]
2023-09-24_04:54:00.782119724, [-528, -113]
2023-09-24_04:54:00.782218352, [-893, -359]
2023-09-24_04:54:00.782316980, [-1738, -372]
2023-09-24_04:54:00.782415608, [-2034, -237]
2023-09-24_04:54:00.782514236, [-1879, -46]
2023-09-24_04:54:00.782612864, [-1446, -6]
2023-09-24_04:54:00.782711492, [-652, -131]
2023-09-24_04:54:00.782810120, [-218, -126]
2023-09-24_04:54:00.782908748, [-455, -102]
2023-09-24_04:54:00.783007376, [-483, -270]
2023-09-24_04:54:00.783106003, [-227, -351]
2023-09-24_04:54:00.783204631, [-508, -165]
2023-09-24_04:54:00.783303259, [-1099, -58]
2023-09-24_04:54:00.783401887, [-1520, -91]
2023-09-24_04:54:00.783500515, [-1815, -190]
2023-09-24_04:54:00.783599143, [-2123, -110]
2023-09-24_04:54:00.783697771, [-2249, -52]
2023-09-24_04:54:00.783796399, [-1214, -253]
2023-09-24_04:54:00.783895027, [-195, -310]
2023-09-24_04:54:00.783993655, [-111, -110]
2023-09-24_04:54:00.784092283, [-42, 137]
2023-09-24_04:54:00.784190911, [111, 173]
2023-09-24_04:54:00.784289539, [203, 163]
2023-09-24_04:54:00.784388167, [-78, 220]
2023-09-24_04:54:00.784486795, [-1081, 331]
2023-09-24_04:54:00.784585423, [-1931, 332]
2023-09-24_04:54:00.784684051, [-1953, 197]
2023-09-24_04:54:00.784782679, [-1588, 93]
2023-09-24_04:54:00.784881307, [-1120, -52]
2023-09-24_04:54:00.784979935, [-415, -164]
2023-09-24_04:54:00.785078563, [-53, 9]
2023-09-24_04:54:00.785177191, [-507, 252]
2023-09-24_04:54:00.785275819, [-685, 281]
2023-09-24_04:54:00.785374447, [-77, 1]
2023-09-24_04:54:00.785473075, [426, -163]
2023-09-24_04:54:00.785571702, [131, -9]
2023-09-24_04:54:00.785670330, [-355, 203]
2023-09-24_04:54:00.785768958, [-27, 375]
2023-09-24_04:54:00.785867586, [60, 390]
2023-09-24_04:54:00.785966214, [-482, 250]
2023-09-24_04:54:00.786064842, [-396, 192]
2023-09-24_04:54:00.786163470, [640, 245]
2023-09-24_04:54:00.786262098, [1051, 365]
2023-09-24_04:54:00.786360726, [381, 443]
2023-09-24_04:54:00.786459354, [237, 375]
2023-09-24_04:54:00.786557982, [676, 293]
2023-09-24_04:54:00.786656610, [1196, 492]
2023-09-24_04:54:00.786755238, [1644, 452]
2023-09-24_04:54:00.786853866, [1610, 301]
2023-09-24_04:54:00.786952494, [1607, 334]
2023-09-24_04:54:00.787051122, [1818, 404]
2023-09-24_04:54:00.787149750, [1848, 538]
2023-09-24_04:54:00.787248378, [1898, 292]
2023-09-24_04:54:00.787347006, [2088, 169]
2023-09-24_04:54:00.787445634, [2317, 470]
2023-09-24_04:54:00.787544262, [2195, 474]
2023-09-24_04:54:00.787642890, [1476, 478]
2023-09-24_04:54:00.787741518, [522, 603]
2023-09-24_04:54:00.787840146, [544, 535]
2023-09-24_04:54:00.787938774, [1219, 352]
2023-09-24_04:54:00.788037402, [1916, 424]
2023-09-24_04:54:00.788136029, [2681, 619]
2023-09-24_04:54:00.788234657, [3246, 604]
2023-09-24_04:54:00.788333285, [3225, 479]
2023-09-24_04:54:00.788431913, [2576, 450]
2023-09-24_04:54:00.788530541, [1790, 391]
2023-09-24_04:54:00.788629169, [1715, 253]
2023-09-24_04:54:00.788727797, [2043, 309]
2023-09-24_04:54:00.788826425, [1844, 309]
2023-09-24_04:54:00.788925053, [792, 270]
2023-09-24_04:54:00.789023681, [237, -5]
2023-09-24_04:54:00.789122309, [715, -106]
2023-09-24_04:54:00.789220937, [1253, 97]
2023-09-24_04:54:00.789319565, [1486, 160]
2023-09-24_04:54:00.789418193, [1578, 235]
2023-09-24_04:54:00.789516821, [1448, 218]
2023-09-24_04:54:00.789615449, [1300, 165]
2023-09-24_04:54:00.789714077, [1399, 97]
2023-09-24_04:54:00.789812705, [1173, -70]
2023-09-24_04:54:00.789911333, [1015, 39]
2023-09-24_04:54:00.790009961, [748, 113]
2023-09-24_04:54:00.790108589, [347, 106]
2023-09-24_04:54:00.790207217, [617, 177]
2023-09-24_04:54:00.790305845, [432, -12]
2023-09-24_04:54:00.790404473, [193, -30]
2023-09-24_04:54:00.790503101, [340, 127]
2023-09-24_04:54:00.790601728, [-52, 170]
2023-09-24_04:54:00.790700356, [30, 82]
2023-09-24_04:54:00.790798984, [718, -47]
2023-09-24_04:54:00.790897612, [955, -13]
2023-09-24_04:54:00.790996240, [728, 47]
2023-09-24_04:54:00.791094868, [307, -84]
2023-09-24_04:54:00.791193496, [-360, -58]
2023-09-24_04:54:00.791292124, [-1010, 133]
2023-09-24_04:54:00.791390752, [-936, 276]
2023-09-24_04:54:00.791489380, [-83, 342]
2023-09-24_04:54:00.791588008, [534, 201]
2023-09-24_04:54:00.791686636, [190, -19]
2023-09-24_04:54:00.791785264, [-355, -75]
2023-09-24_04:54:00.791883892, [-443, 2]
2023-09-24_04:54:00.791982520, [-472, -50]
2023-09-24_04:54:00.792081148, [-308, -55]
2023-09-24_04:54:00.792179776, [419, 150]
2023-09-24_04:54:00.792278404, [673, 98]
2023-09-24_04:54:00.792377032, [358, -102]
2023-09-24_04:54:00.792475660, [163, 0]
2023-09-24_04:54:00.792574288, [-253, 278]
2023-09-24_04:54:00.792672916, [-736, 346]
2023-09-24_04:54:00.792771544, [-894, 199]
2023-09-24_04:54:00.792870172, [-136, 166]
2023-09-24_04:54:00.792968800, [346, 161]
2023-09-24_04:54:00.793067427, [-338, -4]
2023-09-24_04:54:00.793166055, [-1229, 9]
2023-09-24_04:54:00.793264683, [-858, 321]
2023-09-24_04:54:00.793363311, [223, 438]
2023-09-24_04:54:00.793461939, [398, 418]
2023-09-24_04:54:00.793560567, [-43, 361]
2023-09-24_04:54:00.793659195, [-489, 367]
2023-09-24_04:54:00.793757823, [-585, 304]
2023-09-24_04:54:00.793856451, [-299, 163]
2023-09-24_04:54:00.793955079, [183, 132]
2023-09-24_04:54:00.794053707, [537, 262]
2023-09-24_04:54:00.794152335, [347, 562]
2023-09-24_04:54:00.794250963, [-68, 676]
2023-09-24_04:54:00.794349591, [-108, 395]
2023-09-24_04:54:00.794448219, [297, 301]
2023-09-24_04:54:00.794546847, [282, 184]
2023-09-24_04:54:00.794645475, [-274, -10]
2023-09-24_04:54:00.794744103, [-289, 125]
2023-09-24_04:54:00.794842731, [469, 393]
2023-09-24_04:54:00.794941359, [1175, 561]
2023-09-24_04:54:00.795039987, [1073, 516]
2023-09-24_04:54:00.795138615, [705, 262]
2023-09-24_04:54:00.795237243, [689, 212]
2023-09-24_04:54:00.795335871, [622, 148]
2023-09-24_04:54:00.795434499, [408, 88]
2023-09-24_04:54:00.795533126, [-28, 107]
2023-09-24_04:54:00.795631754, [110, 83]
2023-09-24_04:54:00.795730382, [436, 208]
2023-09-24_04:54:00.795829010, [5, 188]
2023-09-24_04:54:00.795927638, [4, 106]
2023-09-24_04:54:00.796026266, [948, 77]
2023-09-24_04:54:00.796124894, [1619, 13]
2023-09-24_04:54:00.796223522, [1728, -20]
2023-09-24_04:54:00.796322150, [1690, 128]
2023-09-24_04:54:00.796420778, [1532, 248]
2023-09-24_04:54:00.796519406, [1295, 195]
2023-09-24_04:54:00.796618034, [1055, -13]
2023-09-24_04:54:00.796716662, [1429, -90]
2023-09-24_04:54:00.796815290, [1999, -2]
2023-09-24_04:54:00.796913918, [1470, -37]
2023-09-24_04:54:00.797012546, [778, 92]
2023-09-24_04:54:00.797111174, [891, 207]
2023-09-24_04:54:00.797209802, [1304, 289]
2023-09-24_04:54:00.797308430, [1377, 151]
2023-09-24_04:54:00.797407058, [1408, 55]
2023-09-24_04:54:00.797505686, [1531, 271]
2023-09-24_04:54:00.797604314, [1512, 432]
2023-09-24_04:54:00.797702942, [1551, 466]
2023-09-24_04:54:00.797801570, [1531, 313]
2023-09-24_04:54:00.797900198, [1732, 189]
2023-09-24_04:54:00.797998825, [1941, 107]
2023-09-24_04:54:00.798097453, [1805, 84]
2023-09-24_04:54:00.798196081, [2001, 153]
2023-09-24_04:54:00.798294709, [2299, 305]
2023-09-24_04:54:00.798393337, [2130, 391]
2023-09-24_04:54:00.798491965, [1536, 358]
2023-09-24_04:54:00.798590593, [993, 353]
2023-09-24_04:54:00.798689221, [1021, 317]
2023-09-24_04:54:00.798787849, [1365, 174]
2023-09-24_04:54:00.798886477, [1426, 70]
2023-09-24_04:54:00.798985105, [1015, 141]
2023-09-24_04:54:00.799083733, [896, 103]
2023-09-24_04:54:00.799182361, [1119, 2]
2023-09-24_04:54:00.799280989, [1305, -27]
2023-09-24_04:54:00.799379617, [1554, 151]
2023-09-24_04:54:00.799478245, [1351, 171]
2023-09-24_04:54:00.799576873, [911, -18]
2023-09-24_04:54:00.799675501, [873, 49]
2023-09-24_04:54:00.799774129, [701, 119]
2023-09-24_04:54:00.799872757, [149, -72]
2023-09-24_04:54:00.799971385, [-918, -137]
2023-09-24_04:54:00.800070013, [-1328, -35]
2023-09-24_04:54:00.800168641, [-649, -60]
2023-09-24_04:54:00.800267269, [-170, -66]
2023-09-24_04:54:00.800365897, [449, -34]
2023-09-24_04:54:00.800464524, [1087, 9]
2023-09-24_04:54:00.800563152, [1085, -58]
2023-09-24_04:54:00.800661780, [561, -113]
2023-09-24_04:54:00.800760408, [-32, 10]
2023-09-24_04:54:00.800859036, [-285, 152]
2023-09-24_04:54:00.800957664, [-869, 62]
2023-09-24_04:54:00.801056292, [-1400, -86]
2023-09-24_04:54:00.801154920, [-1051, -298]
2023-09-24_04:54:00.801253548, [-100, -303]
2023-09-24_04:54:00.801352176, [434, -87]
2023-09-24_04:54:00.801450804, [190, 86]
2023-09-24_04:54:00.801549432, [-334, 35]
2023-09-24_04:54:00.801648060, [-659, 42]
2023-09-24_04:54:00.801746688, [-599, -46]
2023-09-24_04:54:00.801845316, [-438, -318]
2023-09-24_04:54:00.801943944, [-253, -253]
2023-09-24_04:54:00.802042572, [-410, -54]
2023-09-24_04:54:00.802141200, [-430, -26]
2023-09-24_04:54:00.802239828, [-325, -53]
2023-09-24_04:54:00.802338456, [-334, -17]
2023-09-24_04:54:00.802437084, [-487, -30]
2023-09-24_04:54:00.802535712, [-1083, -86]
2023-09-24_04:54:00.802634340, [-1109, -145]
2023-09-24_04:54:00.802732968, [-666, -90]
2023-09-24_04:54:00.802831596, [-485, -64]
2023-09-24_04:54:00.802930223, [-510, -100]
2023-09-24_04:54:00.803028851, [-549, 59]
