"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.052667330, [-270, -3633]
2023-09-24_04:54:00.052765958, [233, -3605]
2023-09-24_04:54:00.052864586, [757, -3554]
2023-09-24_04:54:00.052963214, [998, -3637]
2023-09-24_04:54:00.053061842, [781, -3686]
2023-09-24_04:54:00.053160470, [455, -3690]
2023-09-24_04:54:00.053259098, [603, -3769]
2023-09-24_04:54:00.053357726, [839, -3857]
2023-09-24_04:54:00.053456354, [703, -3881]
2023-09-24_04:54:00.053554982, [730, -3850]
2023-09-24_04:54:00.053653610, [494, -3739]
2023-09-24_04:54:00.053752238, [271, -3628]
2023-09-24_04:54:00.053850866, [143, -3505]
2023-09-24_04:54:00.053949494, [52, -3568]
2023-09-24_04:54:00.054048122, [54, -3812]
2023-09-24_04:54:00.054146750, [-11, -3797]
2023-09-24_04:54:00.054245378, [321, -3552]
2023-09-24_04:54:00.054344006, [434, -3444]
2023-09-24_04:54:00.054442634, [259, -3551]
2023-09-24_04:54:00.054541261, [221, -3750]
2023-09-24_04:54:00.054639889, [432, -3853]
2023-09-24_04:54:00.054738517, [779, -3799]
2023-09-24_04:54:00.054837145, [809, -3828]
2023-09-24_04:54:00.054935773, [654, -3791]
2023-09-24_04:54:00.055034401, [418, -3747]
2023-09-24_04:54:00.055133029, [-46, -3809]
2023-09-24_04:54:00.055231657, [-139, -3808]
2023-09-24_04:54:00.055330285, [376, -3865]
2023-09-24_04:54:00.055428913, [810, -3903]
2023-09-24_04:54:00.055527541, [1134, -3774]
2023-09-24_04:54:00.055626169, [1396, -3757]
2023-09-24_04:54:00.055724797, [933, -3818]
2023-09-24_04:54:00.055823425, [470, -3804]
2023-09-24_04:54:00.055922053, [236, -3795]
2023-09-24_04:54:00.056020681, [-125, -3855]
2023-09-24_04:54:00.056119309, [-399, -3854]
2023-09-24_04:54:00.056217937, [-338, -3707]
2023-09-24_04:54:00.056316565, [-3, -3616]
2023-09-24_04:54:00.056415193, [259, -3619]
2023-09-24_04:54:00.056513821, [618, -3594]
2023-09-24_04:54:00.056612449, [857, -3632]
2023-09-24_04:54:00.056711077, [443, -3886]
2023-09-24_04:54:00.056809705, [-122, -3937]
2023-09-24_04:54:00.056908333, [-227, -3638]
2023-09-24_04:54:00.057006960, [-292, -3410]
2023-09-24_04:54:00.057105588, [-655, -3580]
2023-09-24_04:54:00.057204216, [-800, -3879]
2023-09-24_04:54:00.057302844, [-574, -3872]
2023-09-24_04:54:00.057401472, [-104, -3726]
2023-09-24_04:54:00.057500100, [458, -3559]
2023-09-24_04:54:00.057598728, [757, -3611]
2023-09-24_04:54:00.057697356, [286, -3612]
2023-09-24_04:54:00.057795984, [-347, -3561]
2023-09-24_04:54:00.057894612, [-324, -3533]
2023-09-24_04:54:00.057993240, [-468, -3476]
2023-09-24_04:54:00.058091868, [-829, -3630]
2023-09-24_04:54:00.058190496, [-1162, -3648]
2023-09-24_04:54:00.058289124, [-817, -3578]
2023-09-24_04:54:00.058387752, [-36, -3671]
2023-09-24_04:54:00.058486380, [235, -3696]
2023-09-24_04:54:00.058585008, [67, -3645]
2023-09-24_04:54:00.058683636, [-320, -3487]
2023-09-24_04:54:00.058782264, [-734, -3473]
2023-09-24_04:54:00.058880892, [-1004, -3504]
2023-09-24_04:54:00.058979520, [-822, -3448]
2023-09-24_04:54:00.059078148, [-234, -3450]
2023-09-24_04:54:00.059176776, [307, -3458]
2023-09-24_04:54:00.059275404, [-79, -3525]
2023-09-24_04:54:00.059374032, [-648, -3525]
2023-09-24_04:54:00.059472660, [-268, -3471]
2023-09-24_04:54:00.059571287, [20, -3491]
2023-09-24_04:54:00.059669915, [-280, -3480]
2023-09-24_04:54:00.059768543, [-357, -3472]
2023-09-24_04:54:00.059867171, [-30, -3502]
2023-09-24_04:54:00.059965799, [120, -3526]
2023-09-24_04:54:00.060064427, [10, -3509]
2023-09-24_04:54:00.060163055, [-162, -3422]
2023-09-24_04:54:00.060261683, [-217, -3443]
2023-09-24_04:54:00.060360311, [-133, -3531]
2023-09-24_04:54:00.060458939, [-268, -3558]
2023-09-24_04:54:00.060557567, [-516, -3481]
2023-09-24_04:54:00.060656195, [-729, -3360]
2023-09-24_04:54:00.060754823, [-478, -3426]
2023-09-24_04:54:00.060853451, [438, -3710]
2023-09-24_04:54:00.060952079, [711, -3749]
2023-09-24_04:54:00.061050707, [452, -3615]
2023-09-24_04:54:00.061149335, [294, -3600]
2023-09-24_04:54:00.061247963, [329, -3549]
2023-09-24_04:54:00.061346591, [545, -3600]
2023-09-24_04:54:00.061445219, [527, -3583]
2023-09-24_04:54:00.061543847, [361, -3592]
2023-09-24_04:54:00.061642475, [301, -3715]
2023-09-24_04:54:00.061741103, [148, -3641]
2023-09-24_04:54:00.061839731, [-112, -3606]
2023-09-24_04:54:00.061938359, [-89, -3717]
2023-09-24_04:54:00.062036986, [261, -3628]
2023-09-24_04:54:00.062135614, [661, -3707]
2023-09-24_04:54:00.062234242, [630, -3939]
2023-09-24_04:54:00.062332870, [315, -3891]
2023-09-24_04:54:00.062431498, [283, -3781]
2023-09-24_04:54:00.062530126, [454, -3781]
2023-09-24_04:54:00.062628754, [468, -3748]
2023-09-24_04:54:00.062727382, [249, -3638]
2023-09-24_04:54:00.062826010, [98, -3581]
2023-09-24_04:54:00.062924638, [242, -3613]
2023-09-24_04:54:00.063023266, [808, -3753]
2023-09-24_04:54:00.063121894, [937, -3811]
2023-09-24_04:54:00.063220522, [602, -3797]
2023-09-24_04:54:00.063319150, [502, -3772]
2023-09-24_04:54:00.063417778, [100, -3801]
2023-09-24_04:54:00.063516406, [-97, -3791]
2023-09-24_04:54:00.063615034, [158, -3672]
2023-09-24_04:54:00.063713662, [367, -3591]
2023-09-24_04:54:00.063812290, [440, -3622]
2023-09-24_04:54:00.063910918, [425, -3660]
2023-09-24_04:54:00.064009546, [287, -3709]
2023-09-24_04:54:00.064108174, [457, -3727]
2023-09-24_04:54:00.064206802, [823, -3882]
2023-09-24_04:54:00.064305430, [1198, -4025]
2023-09-24_04:54:00.064404058, [1185, -3956]
2023-09-24_04:54:00.064502685, [635, -3875]
2023-09-24_04:54:00.064601313, [263, -3864]
2023-09-24_04:54:00.064699941, [222, -3983]
2023-09-24_04:54:00.064798569, [100, -4016]
2023-09-24_04:54:00.064897197, [199, -3900]
2023-09-24_04:54:00.064995825, [772, -3768]
2023-09-24_04:54:00.065094453, [1273, -3640]
2023-09-24_04:54:00.065193081, [1497, -3535]
2023-09-24_04:54:00.065291709, [1524, -3519]
2023-09-24_04:54:00.065390337, [1200, -3727]
2023-09-24_04:54:00.065488965, [1081, -3803]
2023-09-24_04:54:00.065587593, [1116, -3672]
2023-09-24_04:54:00.065686221, [662, -3650]
2023-09-24_04:54:00.065784849, [-113, -3682]
2023-09-24_04:54:00.065883477, [-384, -3659]
2023-09-24_04:54:00.065982105, [193, -3620]
2023-09-24_04:54:00.066080733, [730, -3595]
2023-09-24_04:54:00.066179361, [881, -3581]
2023-09-24_04:54:00.066277989, [717, -3555]
2023-09-24_04:54:00.066376617, [322, -3524]
2023-09-24_04:54:00.066475245, [231, -3544]
2023-09-24_04:54:00.066573873, [339, -3468]
2023-09-24_04:54:00.066672501, [601, -3467]
2023-09-24_04:54:00.066771129, [391, -3513]
2023-09-24_04:54:00.066869757, [64, -3482]
2023-09-24_04:54:00.066968384, [155, -3411]
2023-09-24_04:54:00.067067012, [30, -3452]
2023-09-24_04:54:00.067165640, [-103, -3564]
2023-09-24_04:54:00.067264268, [-138, -3633]
2023-09-24_04:54:00.067362896, [-81, -3610]
2023-09-24_04:54:00.067461524, [231, -3424]
2023-09-24_04:54:00.067560152, [497, -3370]
2023-09-24_04:54:00.067658780, [529, -3440]
2023-09-24_04:54:00.067757408, [459, -3494]
2023-09-24_04:54:00.067856036, [393, -3475]
2023-09-24_04:54:00.067954664, [214, -3407]
2023-09-24_04:54:00.068053292, [-315, -3388]
2023-09-24_04:54:00.068151920, [-767, -3382]
2023-09-24_04:54:00.068250548, [-952, -3356]
2023-09-24_04:54:00.068349176, [-866, -3456]
2023-09-24_04:54:00.068447804, [-349, -3620]
2023-09-24_04:54:00.068546432, [61, -3513]
2023-09-24_04:54:00.068645060, [-273, -3393]
2023-09-24_04:54:00.068743688, [-441, -3399]
2023-09-24_04:54:00.068842316, [26, -3506]
2023-09-24_04:54:00.068940944, [201, -3615]
2023-09-24_04:54:00.069039572, [-40, -3534]
2023-09-24_04:54:00.069138200, [-294, -3487]
2023-09-24_04:54:00.069236828, [-521, -3491]
2023-09-24_04:54:00.069335456, [-598, -3570]
2023-09-24_04:54:00.069434083, [-555, -3606]
2023-09-24_04:54:00.069532711, [-493, -3556]
2023-09-24_04:54:00.069631339, [-317, -3402]
2023-09-24_04:54:00.069729967, [-420, -3372]
2023-09-24_04:54:00.069828595, [-294, -3420]
2023-09-24_04:54:00.069927223, [53, -3457]
2023-09-24_04:54:00.070025851, [-55, -3528]
2023-09-24_04:54:00.070124479, [-515, -3477]
2023-09-24_04:54:00.070223107, [-615, -3433]
2023-09-24_04:54:00.070321735, [-270, -3391]
2023-09-24_04:54:00.070420363, [-11, -3369]
2023-09-24_04:54:00.070518991, [-142, -3340]
2023-09-24_04:54:00.070617619, [-92, -3405]
2023-09-24_04:54:00.070716247, [250, -3518]
2023-09-24_04:54:00.070814875, [345, -3584]
2023-09-24_04:54:00.070913503, [276, -3613]
2023-09-24_04:54:00.071012131, [106, -3553]
2023-09-24_04:54:00.071110759, [-222, -3574]
2023-09-24_04:54:00.071209387, [-862, -3636]
2023-09-24_04:54:00.071308015, [-1172, -3732]
2023-09-24_04:54:00.071406643, [-765, -3676]
2023-09-24_04:54:00.071505271, [21, -3567]
2023-09-24_04:54:00.071603899, [750, -3671]
2023-09-24_04:54:00.071702527, [920, -3626]
2023-09-24_04:54:00.071801155, [634, -3344]
2023-09-24_04:54:00.071899782, [488, -3317]
2023-09-24_04:54:00.071998410, [591, -3466]
2023-09-24_04:54:00.072097038, [237, -3582]
2023-09-24_04:54:00.072195666, [-488, -3665]
2023-09-24_04:54:00.072294294, [-818, -3617]
2023-09-24_04:54:00.072392922, [-1069, -3557]
2023-09-24_04:54:00.072491550, [-1130, -3518]
2023-09-24_04:54:00.072590178, [-521, -3456]
2023-09-24_04:54:00.072688806, [324, -3467]
2023-09-24_04:54:00.072787434, [482, -3429]
2023-09-24_04:54:00.072886062, [76, -3413]
2023-09-24_04:54:00.072984690, [-170, -3444]
2023-09-24_04:54:00.073083318, [-8, -3359]
2023-09-24_04:54:00.073181946, [202, -3312]
2023-09-24_04:54:00.073280574, [194, -3412]
2023-09-24_04:54:00.073379202, [-154, -3535]
2023-09-24_04:54:00.073477830, [-597, -3698]
2023-09-24_04:54:00.073576458, [-961, -3893]
2023-09-24_04:54:00.073675086, [-1078, -3843]
2023-09-24_04:54:00.073773714, [-870, -3714]
2023-09-24_04:54:00.073872342, [-194, -3650]
2023-09-24_04:54:00.073970970, [671, -3504]
2023-09-24_04:54:00.074069598, [1287, -3470]
2023-09-24_04:54:00.074168226, [1314, -3504]
2023-09-24_04:54:00.074266854, [616, -3500]
2023-09-24_04:54:00.074365481, [-109, -3546]
2023-09-24_04:54:00.074464109, [-616, -3558]
2023-09-24_04:54:00.074562737, [-922, -3611]
2023-09-24_04:54:00.074661365, [-972, -3714]
2023-09-24_04:54:00.074759993, [-729, -3762]
2023-09-24_04:54:00.074858621, [-292, -3735]
2023-09-24_04:54:00.074957249, [-226, -3813]
2023-09-24_04:54:00.075055877, [-43, -3830]
2023-09-24_04:54:00.075154505, [352, -3683]
2023-09-24_04:54:00.075253133, [583, -3646]
2023-09-24_04:54:00.075351761, [779, -3676]
2023-09-24_04:54:00.075450389, [499, -3688]
2023-09-24_04:54:00.075549017, [-89, -3615]
2023-09-24_04:54:00.075647645, [-768, -3510]
2023-09-24_04:54:00.075746273, [-1051, -3580]
2023-09-24_04:54:00.075844901, [-623, -3708]
2023-09-24_04:54:00.075943529, [-619, -3773]
2023-09-24_04:54:00.076042157, [-856, -3864]
2023-09-24_04:54:00.076140785, [-479, -3956]
2023-09-24_04:54:00.076239413, [-107, -3833]
2023-09-24_04:54:00.076338041, [-173, -3781]
2023-09-24_04:54:00.076436669, [-101, -3918]
2023-09-24_04:54:00.076535297, [435, -3905]
2023-09-24_04:54:00.076633925, [553, -3852]
2023-09-24_04:54:00.076732553, [393, -3807]
2023-09-24_04:54:00.076831180, [233, -3849]
2023-09-24_04:54:00.076929808, [34, -4024]
2023-09-24_04:54:00.077028436, [-736, -3916]
2023-09-24_04:54:00.077127064, [-1610, -3854]
2023-09-24_04:54:00.077225692, [-1389, -4004]
2023-09-24_04:54:00.077324320, [-712, -4068]
2023-09-24_04:54:00.077422948, [-283, -4120]
2023-09-24_04:54:00.077521576, [-157, -4160]
2023-09-24_04:54:00.077620204, [-592, -4089]
2023-09-24_04:54:00.077718832, [-1069, -3887]
2023-09-24_04:54:00.077817460, [-975, -3879]
2023-09-24_04:54:00.077916088, [-305, -3936]
2023-09-24_04:54:00.078014716, [439, -3936]
2023-09-24_04:54:00.078113344, [323, -3951]
2023-09-24_04:54:00.078211972, [-205, -3866]
2023-09-24_04:54:00.078310600, [-724, -3848]
2023-09-24_04:54:00.078409228, [-1448, -3936]
2023-09-24_04:54:00.078507856, [-1812, -4040]
2023-09-24_04:54:00.078606484, [-1403, -4090]
2023-09-24_04:54:00.078705112, [-742, -4011]
2023-09-24_04:54:00.078803740, [-462, -3885]
2023-09-24_04:54:00.078902368, [-586, -3913]
2023-09-24_04:54:00.079000996, [-789, -3911]
2023-09-24_04:54:00.079099624, [-796, -3781]
2023-09-24_04:54:00.079198252, [-295, -3814]
2023-09-24_04:54:00.079296880, [494, -3899]
2023-09-24_04:54:00.079395507, [435, -3916]
2023-09-24_04:54:00.079494135, [-433, -3911]
2023-09-24_04:54:00.079592763, [-964, -3902]
2023-09-24_04:54:00.079691391, [-798, -3964]
2023-09-24_04:54:00.079790019, [-917, -3929]
2023-09-24_04:54:00.079888647, [-1401, -3788]
2023-09-24_04:54:00.079987275, [-1339, -3873]
2023-09-24_04:54:00.080085903, [-648, -3934]
2023-09-24_04:54:00.080184531, [-176, -3762]
2023-09-24_04:54:00.080283159, [-95, -3585]
2023-09-24_04:54:00.080381787, [59, -3515]
2023-09-24_04:54:00.080480415, [-114, -3540]
2023-09-24_04:54:00.080579043, [-428, -3636]
2023-09-24_04:54:00.080677671, [-556, -3715]
2023-09-24_04:54:00.080776299, [-705, -3614]
2023-09-24_04:54:00.080874927, [-708, -3584]
2023-09-24_04:54:00.080973555, [-376, -3530]
2023-09-24_04:54:00.081072183, [-261, -3548]
2023-09-24_04:54:00.081170811, [-582, -3659]
2023-09-24_04:54:00.081269439, [-730, -3527]
2023-09-24_04:54:00.081368067, [-588, -3501]
2023-09-24_04:54:00.081466695, [-435, -3546]
2023-09-24_04:54:00.081565323, [-377, -3489]
2023-09-24_04:54:00.081663951, [-221, -3388]
2023-09-24_04:54:00.081762579, [70, -3355]
2023-09-24_04:54:00.081861206, [36, -3383]
2023-09-24_04:54:00.081959834, [-183, -3409]
2023-09-24_04:54:00.082058462, [-238, -3387]
2023-09-24_04:54:00.082157090, [-44, -3379]
2023-09-24_04:54:00.082255718, [-47, -3460]
2023-09-24_04:54:00.082354346, [-503, -3420]
2023-09-24_04:54:00.082452974, [-762, -3435]
2023-09-24_04:54:00.082551602, [-476, -3604]
2023-09-24_04:54:00.082650230, [-18, -3538]
2023-09-24_04:54:00.082748858, [-161, -3405]
2023-09-24_04:54:00.082847486, [-555, -3371]
2023-09-24_04:54:00.082946114, [-322, -3328]
2023-09-24_04:54:00.083044742, [-6, -3249]
2023-09-24_04:54:00.083143370, [-42, -3316]
2023-09-24_04:54:00.083241998, [-111, -3461]
2023-09-24_04:54:00.083340626, [-70, -3394]
2023-09-24_04:54:00.083439254, [-44, -3223]
2023-09-24_04:54:00.083537882, [-194, -3222]
2023-09-24_04:54:00.083636510, [-572, -3318]
2023-09-24_04:54:00.083735138, [-965, -3317]
2023-09-24_04:54:00.083833766, [-604, -3316]
2023-09-24_04:54:00.083932394, [88, -3281]
2023-09-24_04:54:00.084031022, [128, -3289]
2023-09-24_04:54:00.084129650, [-313, -3282]
2023-09-24_04:54:00.084228278, [-870, -3279]
2023-09-24_04:54:00.084326905, [-957, -3357]
2023-09-24_04:54:00.084425533, [-367, -3369]
2023-09-24_04:54:00.084524161, [52, -3360]
2023-09-24_04:54:00.084622789, [236, -3379]
2023-09-24_04:54:00.084721417, [698, -3395]
2023-09-24_04:54:00.084820045, [966, -3288]
2023-09-24_04:54:00.084918673, [704, -3285]
2023-09-24_04:54:00.085017301, [-1, -3325]
2023-09-24_04:54:00.085115929, [-627, -3364]
2023-09-24_04:54:00.085214557, [-764, -3442]
2023-09-24_04:54:00.085313185, [-835, -3435]
2023-09-24_04:54:00.085411813, [-458, -3554]
2023-09-24_04:54:00.085510441, [539, -3642]
2023-09-24_04:54:00.085609069, [1060, -3571]
2023-09-24_04:54:00.085707697, [712, -3571]
2023-09-24_04:54:00.085806325, [255, -3620]
2023-09-24_04:54:00.085904953, [20, -3563]
2023-09-24_04:54:00.086003581, [-91, -3542]
2023-09-24_04:54:00.086102209, [130, -3626]
2023-09-24_04:54:00.086200837, [503, -3724]
2023-09-24_04:54:00.086299465, [531, -3754]
2023-09-24_04:54:00.086398093, [264, -3805]
2023-09-24_04:54:00.086496721, [-184, -3795]
2023-09-24_04:54:00.086595349, [-516, -3716]
2023-09-24_04:54:00.086693977, [-554, -3645]
2023-09-24_04:54:00.086792604, [-673, -3646]
2023-09-24_04:54:00.086891232, [-856, -3705]
2023-09-24_04:54:00.086989860, [-688, -3657]
2023-09-24_04:54:00.087088488, [-3, -3631]
2023-09-24_04:54:00.087187116, [660, -3702]
2023-09-24_04:54:00.087285744, [649, -3748]
2023-09-24_04:54:00.087384372, [36, -3654]
2023-09-24_04:54:00.087483000, [-744, -3635]
2023-09-24_04:54:00.087581628, [-975, -3713]
2023-09-24_04:54:00.087680256, [-812, -3767]
2023-09-24_04:54:00.087778884, [-765, -3839]
2023-09-24_04:54:00.087877512, [-630, -3865]
2023-09-24_04:54:00.087976140, [-621, -3939]
2023-09-24_04:54:00.088074768, [-820, -3894]
2023-09-24_04:54:00.088173396, [-727, -3722]
2023-09-24_04:54:00.088272024, [-236, -3786]
2023-09-24_04:54:00.088370652, [79, -3933]
2023-09-24_04:54:00.088469280, [-236, -3923]
2023-09-24_04:54:00.088567908, [-687, -3785]
2023-09-24_04:54:00.088666536, [-750, -3714]
2023-09-24_04:54:00.088765164, [-645, -3708]
2023-09-24_04:54:00.088863792, [-872, -3629]
2023-09-24_04:54:00.088962420, [-1082, -3549]
2023-09-24_04:54:00.089061048, [-1352, -3691]
2023-09-24_04:54:00.089159676, [-1397, -3920]
2023-09-24_04:54:00.089258303, [-923, -3772]
2023-09-24_04:54:00.089356931, [-678, -3629]
2023-09-24_04:54:00.089455559, [-809, -3676]
2023-09-24_04:54:00.089554187, [-932, -3704]
2023-09-24_04:54:00.089652815, [-541, -3684]
2023-09-24_04:54:00.089751443, [-154, -3578]
2023-09-24_04:54:00.089850071, [-625, -3401]
2023-09-24_04:54:00.089948699, [-1187, -3324]
2023-09-24_04:54:00.090047327, [-1292, -3304]
2023-09-24_04:54:00.090145955, [-1101, -3379]
2023-09-24_04:54:00.090244583, [-561, -3470]
2023-09-24_04:54:00.090343211, [-417, -3540]
2023-09-24_04:54:00.090441839, [-543, -3629]
2023-09-24_04:54:00.090540467, [-669, -3665]
2023-09-24_04:54:00.090639095, [-706, -3605]
2023-09-24_04:54:00.090737723, [-695, -3561]
2023-09-24_04:54:00.090836351, [-578, -3640]
2023-09-24_04:54:00.090934979, [-466, -3581]
2023-09-24_04:54:00.091033607, [-550, -3490]
2023-09-24_04:54:00.091132235, [-264, -3487]
2023-09-24_04:54:00.091230863, [137, -3427]
2023-09-24_04:54:00.091329491, [4, -3492]
2023-09-24_04:54:00.091428119, [-529, -3598]
2023-09-24_04:54:00.091526747, [-614, -3526]
2023-09-24_04:54:00.091625375, [-188, -3541]
2023-09-24_04:54:00.091724002, [-140, -3595]
2023-09-24_04:54:00.091822630, [-631, -3539]
2023-09-24_04:54:00.091921258, [-889, -3475]
2023-09-24_04:54:00.092019886, [-602, -3475]
2023-09-24_04:54:00.092118514, [-158, -3439]
2023-09-24_04:54:00.092217142, [52, -3403]
2023-09-24_04:54:00.092315770, [255, -3387]
2023-09-24_04:54:00.092414398, [407, -3341]
2023-09-24_04:54:00.092513026, [257, -3293]
2023-09-24_04:54:00.092611654, [233, -3262]
2023-09-24_04:54:00.092710282, [234, -3286]
2023-09-24_04:54:00.092808910, [-198, -3276]
2023-09-24_04:54:00.092907538, [-588, -3278]
2023-09-24_04:54:00.093006166, [-723, -3412]
2023-09-24_04:54:00.093104794, [-517, -3409]
2023-09-24_04:54:00.093203422, [-307, -3307]
2023-09-24_04:54:00.093302050, [-244, -3335]
2023-09-24_04:54:00.093400678, [-133, -3407]
2023-09-24_04:54:00.093499306, [12, -3213]
2023-09-24_04:54:00.093597934, [-178, -3099]
2023-09-24_04:54:00.093696562, [-232, -3234]
2023-09-24_04:54:00.093795190, [205, -3323]
2023-09-24_04:54:00.093893818, [409, -3258]
2023-09-24_04:54:00.093992446, [72, -3248]
2023-09-24_04:54:00.094091074, [-210, -3295]
2023-09-24_04:54:00.094189701, [-24, -3392]
2023-09-24_04:54:00.094288329, [-22, -3460]
2023-09-24_04:54:00.094386957, [-463, -3475]
2023-09-24_04:54:00.094485585, [-858, -3539]
2023-09-24_04:54:00.094584213, [-550, -3449]
2023-09-24_04:54:00.094682841, [88, -3421]
2023-09-24_04:54:00.094781469, [-38, -3479]
2023-09-24_04:54:00.094880097, [180, -3494]
2023-09-24_04:54:00.094978725, [775, -3453]
2023-09-24_04:54:00.095077353, [690, -3399]
2023-09-24_04:54:00.095175981, [246, -3467]
2023-09-24_04:54:00.095274609, [-57, -3578]
2023-09-24_04:54:00.095373237, [-242, -3597]
2023-09-24_04:54:00.095471865, [-314, -3489]
2023-09-24_04:54:00.095570493, [-742, -3454]
2023-09-24_04:54:00.095669121, [-1230, -3588]
2023-09-24_04:54:00.095767749, [-927, -3684]
2023-09-24_04:54:00.095866377, [-423, -3667]
2023-09-24_04:54:00.095965005, [45, -3666]
2023-09-24_04:54:00.096063633, [492, -3774]
2023-09-24_04:54:00.096162261, [765, -3965]
2023-09-24_04:54:00.096260889, [699, -4044]
2023-09-24_04:54:00.096359517, [333, -3977]
2023-09-24_04:54:00.096458145, [68, -3914]
2023-09-24_04:54:00.096556773, [-64, -3896]
2023-09-24_04:54:00.096655400, [-335, -3870]
2023-09-24_04:54:00.096754028, [-704, -3895]
2023-09-24_04:54:00.096852656, [-573, -3882]
2023-09-24_04:54:00.096951284, [41, -3918]
2023-09-24_04:54:00.097049912, [49, -4006]
2023-09-24_04:54:00.097148540, [-496, -3926]
2023-09-24_04:54:00.097247168, [-629, -3735]
2023-09-24_04:54:00.097345796, [-217, -3776]
2023-09-24_04:54:00.097444424, [278, -3870]
2023-09-24_04:54:00.097543052, [286, -3803]
2023-09-24_04:54:00.097641680, [50, -3761]
2023-09-24_04:54:00.097740308, [35, -3754]
2023-09-24_04:54:00.097838936, [-252, -3923]
2023-09-24_04:54:00.097937564, [-747, -4034]
2023-09-24_04:54:00.098036192, [-859, -3913]
2023-09-24_04:54:00.098134820, [-502, -3849]
2023-09-24_04:54:00.098233448, [-46, -3846]
2023-09-24_04:54:00.098332076, [219, -3987]
2023-09-24_04:54:00.098430704, [186, -4091]
2023-09-24_04:54:00.098529332, [-222, -3940]
2023-09-24_04:54:00.098627960, [-599, -3854]
2023-09-24_04:54:00.098726588, [-695, -3814]
2023-09-24_04:54:00.098825216, [-416, -3800]
2023-09-24_04:54:00.098923844, [-62, -3854]
2023-09-24_04:54:00.099022472, [274, -3783]
2023-09-24_04:54:00.099121100, [550, -3768]
2023-09-24_04:54:00.099219727, [283, -3853]
2023-09-24_04:54:00.099318355, [-539, -3955]
2023-09-24_04:54:00.099416983, [-1158, -3906]
2023-09-24_04:54:00.099515611, [-803, -3764]
2023-09-24_04:54:00.099614239, [-333, -3816]
2023-09-24_04:54:00.099712867, [-223, -3787]
2023-09-24_04:54:00.099811495, [-19, -3697]
2023-09-24_04:54:00.099910123, [75, -3800]
