"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.776991070, [-655, 132]
2023-09-24_04:54:00.777089698, [-1052, 103]
2023-09-24_04:54:00.777188326, [-265, 178]
2023-09-24_04:54:00.777286954, [1020, 186]
2023-09-24_04:54:00.777385582, [1262, 110]
2023-09-24_04:54:00.777484210, [967, -20]
2023-09-24_04:54:00.777582838, [1072, -51]
2023-09-24_04:54:00.777681466, [837, 47]
2023-09-24_04:54:00.777780094, [-3, 146]
2023-09-24_04:54:00.777878722, [-455, 188]
2023-09-24_04:54:00.777977350, [-104, 111]
2023-09-24_04:54:00.778075978, [911, 43]
2023-09-24_04:54:00.778174605, [1302, 108]
2023-09-24_04:54:00.778273233, [835, 135]
2023-09-24_04:54:00.778371861, [285, 43]
2023-09-24_04:54:00.778470489, [184, -19]
2023-09-24_04:54:00.778569117, [909, -151]
2023-09-24_04:54:00.778667745, [1179, -122]
2023-09-24_04:54:00.778766373, [475, -6]
2023-09-24_04:54:00.778865001, [10, -47]
2023-09-24_04:54:00.778963629, [183, 59]
2023-09-24_04:54:00.779062257, [374, 157]
2023-09-24_04:54:00.779160885, [410, 13]
2023-09-24_04:54:00.779259513, [437, -15]
2023-09-24_04:54:00.779358141, [212, -2]
2023-09-24_04:54:00.779456769, [-183, -18]
2023-09-24_04:54:00.779555397, [-209, 15]
2023-09-24_04:54:00.779654025, [-248, -7]
2023-09-24_04:54:00.779752653, [-368, -117]
2023-09-24_04:54:00.779851281, [-333, -205]
2023-09-24_04:54:00.779949909, [-409, -293]
2023-09-24_04:54:00.780048537, [-350, -301]
2023-09-24_04:54:00.780147165, [-29, -321]
2023-09-24_04:54:00.780245793, [283, -432]
2023-09-24_04:54:00.780344421, [513, -309]
2023-09-24_04:54:00.780443049, [752, -124]
2023-09-24_04:54:00.780541677, [752, -131]
2023-09-24_04:54:00.780640304, [153, -166]
2023-09-24_04:54:00.780738932, [-877, -171]
2023-09-24_04:54:00.780837560, [-1548, -147]
2023-09-24_04:54:00.780936188, [-1164, -110]
2023-09-24_04:54:00.781034816, [-310, -82]
2023-09-24_04:54:00.781133444, [-213, -87]
2023-09-24_04:54:00.781232072, [-735, -96]
2023-09-24_04:54:00.781330700, [-731, -164]
2023-09-24_04:54:00.781429328, [153, -220]
2023-09-24_04:54:00.781527956, [1133, -102]
2023-09-24_04:54:00.781626584, [1035, -98]
2023-09-24_04:54:00.781725212, [47, -199]
2023-09-24_04:54:00.781823840, [-521, -152]
2023-09-24_04:54:00.781922468, [-561, -201]
2023-09-24_04:54:00.782021096, [-304, -169]
2023-09-24_04:54:00.782119724, [70, -55]
2023-09-24_04:54:00.782218352, [-238, -25]
2023-09-24_04:54:00.782316980, [-889, 75]
2023-09-24_04:54:00.782415608, [-1071, -31]
2023-09-24_04:54:00.782514236, [-890, -176]
2023-09-24_04:54:00.782612864, [-428, -189]
2023-09-24_04:54:00.782711492, [273, -224]
2023-09-24_04:54:00.782810120, [522, -190]
2023-09-24_04:54:00.782908748, [287, -37]
2023-09-24_04:54:00.783007376, [419, 167]
2023-09-24_04:54:00.783106003, [628, 83]
2023-09-24_04:54:00.783204631, [336, 69]
2023-09-24_04:54:00.783303259, [-443, 179]
2023-09-24_04:54:00.783401887, [-822, 205]
2023-09-24_04:54:00.783500515, [-1081, 282]
2023-09-24_04:54:00.783599143, [-1707, 180]
2023-09-24_04:54:00.783697771, [-1794, 109]
2023-09-24_04:54:00.783796399, [-689, 201]
2023-09-24_04:54:00.783895027, [444, -37]
2023-09-24_04:54:00.783993655, [671, -189]
2023-09-24_04:54:00.784092283, [727, -65]
2023-09-24_04:54:00.784190911, [881, 160]
2023-09-24_04:54:00.784289539, [787, 353]
2023-09-24_04:54:00.784388167, [152, 275]
2023-09-24_04:54:00.784486795, [-512, 82]
2023-09-24_04:54:00.784585423, [-1063, 49]
2023-09-24_04:54:00.784684051, [-1121, 245]
2023-09-24_04:54:00.784782679, [-672, 241]
2023-09-24_04:54:00.784881307, [-287, 124]
2023-09-24_04:54:00.784979935, [265, 111]
2023-09-24_04:54:00.785078563, [228, 59]
2023-09-24_04:54:00.785177191, [-424, 23]
2023-09-24_04:54:00.785275819, [-541, -108]
2023-09-24_04:54:00.785374447, [-133, -190]
2023-09-24_04:54:00.785473075, [299, 32]
2023-09-24_04:54:00.785571702, [95, 170]
2023-09-24_04:54:00.785670330, [-318, 136]
2023-09-24_04:54:00.785768958, [-228, 344]
2023-09-24_04:54:00.785867586, [-486, 441]
2023-09-24_04:54:00.785966214, [-1088, 375]
2023-09-24_04:54:00.786064842, [-914, 295]
2023-09-24_04:54:00.786163470, [96, 254]
2023-09-24_04:54:00.786262098, [549, 339]
2023-09-24_04:54:00.786360726, [66, 382]
2023-09-24_04:54:00.786459354, [-279, 256]
2023-09-24_04:54:00.786557982, [-104, 164]
2023-09-24_04:54:00.786656610, [321, 152]
2023-09-24_04:54:00.786755238, [675, 150]
2023-09-24_04:54:00.786853866, [464, 320]
2023-09-24_04:54:00.786952494, [248, 424]
2023-09-24_04:54:00.787051122, [419, 394]
2023-09-24_04:54:00.787149750, [498, 387]
2023-09-24_04:54:00.787248378, [508, 303]
2023-09-24_04:54:00.787347006, [763, 290]
2023-09-24_04:54:00.787445634, [1089, 297]
2023-09-24_04:54:00.787544262, [905, 320]
2023-09-24_04:54:00.787642890, [85, 487]
2023-09-24_04:54:00.787741518, [-908, 361]
2023-09-24_04:54:00.787840146, [-943, 317]
2023-09-24_04:54:00.787938774, [-193, 343]
2023-09-24_04:54:00.788037402, [412, 224]
2023-09-24_04:54:00.788136029, [1017, 223]
2023-09-24_04:54:00.788234657, [1739, 14]
2023-09-24_04:54:00.788333285, [1909, -73]
2023-09-24_04:54:00.788431913, [1203, 94]
2023-09-24_04:54:00.788530541, [300, 277]
2023-09-24_04:54:00.788629169, [250, 348]
2023-09-24_04:54:00.788727797, [976, 337]
2023-09-24_04:54:00.788826425, [811, 333]
2023-09-24_04:54:00.788925053, [-598, 220]
2023-09-24_04:54:00.789023681, [-1219, 232]
2023-09-24_04:54:00.789122309, [-494, 334]
2023-09-24_04:54:00.789220937, [333, 204]
2023-09-24_04:54:00.789319565, [564, 116]
2023-09-24_04:54:00.789418193, [556, 176]
2023-09-24_04:54:00.789516821, [511, 135]
2023-09-24_04:54:00.789615449, [445, 80]
2023-09-24_04:54:00.789714077, [616, -72]
2023-09-24_04:54:00.789812705, [658, 116]
2023-09-24_04:54:00.789911333, [589, 336]
2023-09-24_04:54:00.790009961, [74, 89]
2023-09-24_04:54:00.790108589, [-493, -69]
2023-09-24_04:54:00.790207217, [-198, 51]
2023-09-24_04:54:00.790305845, [-41, 110]
2023-09-24_04:54:00.790404473, [-180, 151]
2023-09-24_04:54:00.790503101, [-76, -32]
2023-09-24_04:54:00.790601728, [-339, -232]
2023-09-24_04:54:00.790700356, [-509, -86]
2023-09-24_04:54:00.790798984, [-74, -92]
2023-09-24_04:54:00.790897612, [435, -137]
2023-09-24_04:54:00.790996240, [458, 3]
2023-09-24_04:54:00.791094868, [-25, 122]
2023-09-24_04:54:00.791193496, [-625, 124]
2023-09-24_04:54:00.791292124, [-1125, 195]
2023-09-24_04:54:00.791390752, [-1065, 231]
2023-09-24_04:54:00.791489380, [-310, 14]
2023-09-24_04:54:00.791588008, [365, -183]
2023-09-24_04:54:00.791686636, [110, -31]
2023-09-24_04:54:00.791785264, [-581, 244]
2023-09-24_04:54:00.791883892, [-610, 111]
2023-09-24_04:54:00.791982520, [-539, -38]
2023-09-24_04:54:00.792081148, [-408, 14]
2023-09-24_04:54:00.792179776, [379, 67]
2023-09-24_04:54:00.792278404, [902, 90]
2023-09-24_04:54:00.792377032, [692, 16]
2023-09-24_04:54:00.792475660, [230, -51]
2023-09-24_04:54:00.792574288, [-264, -92]
2023-09-24_04:54:00.792672916, [-766, -76]
2023-09-24_04:54:00.792771544, [-884, -14]
2023-09-24_04:54:00.792870172, [-357, -46]
2023-09-24_04:54:00.792968800, [-95, -56]
2023-09-24_04:54:00.793067427, [-631, 4]
2023-09-24_04:54:00.793166055, [-1330, 15]
2023-09-24_04:54:00.793264683, [-879, 39]
2023-09-24_04:54:00.793363311, [342, 229]
2023-09-24_04:54:00.793461939, [552, 161]
2023-09-24_04:54:00.793560567, [16, 5]
2023-09-24_04:54:00.793659195, [-329, -12]
2023-09-24_04:54:00.793757823, [-465, -90]
2023-09-24_04:54:00.793856451, [-337, -103]
2023-09-24_04:54:00.793955079, [76, 4]
2023-09-24_04:54:00.794053707, [176, 28]
2023-09-24_04:54:00.794152335, [-106, 72]
2023-09-24_04:54:00.794250963, [-421, -3]
2023-09-24_04:54:00.794349591, [-358, -82]
2023-09-24_04:54:00.794448219, [-14, -51]
2023-09-24_04:54:00.794546847, [52, -158]
2023-09-24_04:54:00.794645475, [-236, -248]
2023-09-24_04:54:00.794744103, [-190, -211]
2023-09-24_04:54:00.794842731, [289, -44]
2023-09-24_04:54:00.794941359, [664, -38]
2023-09-24_04:54:00.795039987, [635, -137]
2023-09-24_04:54:00.795138615, [344, -231]
2023-09-24_04:54:00.795237243, [88, -163]
2023-09-24_04:54:00.795335871, [240, -47]
2023-09-24_04:54:00.795434499, [47, -173]
2023-09-24_04:54:00.795533126, [-413, -228]
2023-09-24_04:54:00.795631754, [-204, 62]
2023-09-24_04:54:00.795730382, [20, 80]
2023-09-24_04:54:00.795829010, [-273, -86]
2023-09-24_04:54:00.795927638, [-335, -61]
2023-09-24_04:54:00.796026266, [391, -75]
2023-09-24_04:54:00.796124894, [965, -70]
2023-09-24_04:54:00.796223522, [934, 8]
2023-09-24_04:54:00.796322150, [799, -41]
2023-09-24_04:54:00.796420778, [822, -67]
2023-09-24_04:54:00.796519406, [671, -65]
2023-09-24_04:54:00.796618034, [199, -152]
2023-09-24_04:54:00.796716662, [573, -103]
2023-09-24_04:54:00.796815290, [1173, -90]
2023-09-24_04:54:00.796913918, [571, -278]
2023-09-24_04:54:00.797012546, [-246, -305]
2023-09-24_04:54:00.797111174, [-362, -271]
2023-09-24_04:54:00.797209802, [15, -155]
2023-09-24_04:54:00.797308430, [243, -68]
2023-09-24_04:54:00.797407058, [325, -29]
2023-09-24_04:54:00.797505686, [603, 5]
2023-09-24_04:54:00.797604314, [689, 155]
2023-09-24_04:54:00.797702942, [684, 237]
2023-09-24_04:54:00.797801570, [605, 177]
2023-09-24_04:54:00.797900198, [659, 336]
2023-09-24_04:54:00.797998825, [976, 211]
2023-09-24_04:54:00.798097453, [1006, -106]
2023-09-24_04:54:00.798196081, [1027, -161]
2023-09-24_04:54:00.798294709, [992, 11]
2023-09-24_04:54:00.798393337, [709, 186]
2023-09-24_04:54:00.798491965, [359, 70]
2023-09-24_04:54:00.798590593, [218, -202]
2023-09-24_04:54:00.798689221, [485, -163]
2023-09-24_04:54:00.798787849, [766, 47]
2023-09-24_04:54:00.798886477, [973, 77]
2023-09-24_04:54:00.798985105, [953, -106]
2023-09-24_04:54:00.799083733, [631, -166]
2023-09-24_04:54:00.799182361, [640, 10]
2023-09-24_04:54:00.799280989, [1019, 66]
2023-09-24_04:54:00.799379617, [1272, 35]
2023-09-24_04:54:00.799478245, [1046, -99]
2023-09-24_04:54:00.799576873, [947, -204]
2023-09-24_04:54:00.799675501, [1001, -75]
2023-09-24_04:54:00.799774129, [658, -196]
2023-09-24_04:54:00.799872757, [198, -111]
2023-09-24_04:54:00.799971385, [-765, 156]
2023-09-24_04:54:00.800070013, [-1157, 117]
2023-09-24_04:54:00.800168641, [-422, 90]
2023-09-24_04:54:00.800267269, [244, 70]
2023-09-24_04:54:00.800365897, [796, -22]
2023-09-24_04:54:00.800464524, [1161, 53]
2023-09-24_04:54:00.800563152, [1190, 122]
2023-09-24_04:54:00.800661780, [641, 148]
2023-09-24_04:54:00.800760408, [108, 227]
2023-09-24_04:54:00.800859036, [86, 107]
2023-09-24_04:54:00.800957664, [-560, 90]
2023-09-24_04:54:00.801056292, [-938, 91]
2023-09-24_04:54:00.801154920, [-426, 44]
2023-09-24_04:54:00.801253548, [359, 81]
2023-09-24_04:54:00.801352176, [905, -40]
2023-09-24_04:54:00.801450804, [758, -266]
2023-09-24_04:54:00.801549432, [76, -217]
2023-09-24_04:54:00.801648060, [-234, -34]
2023-09-24_04:54:00.801746688, [-217, 66]
2023-09-24_04:54:00.801845316, [-217, 72]
2023-09-24_04:54:00.801943944, [25, 80]
2023-09-24_04:54:00.802042572, [13, 150]
2023-09-24_04:54:00.802141200, [193, -9]
2023-09-24_04:54:00.802239828, [303, -30]
2023-09-24_04:54:00.802338456, [140, 105]
2023-09-24_04:54:00.802437084, [-69, -6]
2023-09-24_04:54:00.802535712, [-740, -47]
2023-09-24_04:54:00.802634340, [-711, -73]
2023-09-24_04:54:00.802732968, [-18, -41]
2023-09-24_04:54:00.802831596, [3, 31]
2023-09-24_04:54:00.802930223, [-282, -26]
2023-09-24_04:54:00.803028851, [-206, -112]
2023-09-24_04:54:00.803127479, [-339, -158]
2023-09-24_04:54:00.803226107, [-769, 4]
2023-09-24_04:54:00.803324735, [-266, 163]
2023-09-24_04:54:00.803423363, [499, 130]
2023-09-24_04:54:00.803521991, [106, -65]
2023-09-24_04:54:00.803620619, [-687, 132]
2023-09-24_04:54:00.803719247, [-876, 259]
2023-09-24_04:54:00.803817875, [-276, 135]
2023-09-24_04:54:00.803916503, [395, 152]
2023-09-24_04:54:00.804015131, [116, 102]
2023-09-24_04:54:00.804113759, [-674, 41]
2023-09-24_04:54:00.804212387, [-1040, 4]
2023-09-24_04:54:00.804311015, [-852, -9]
2023-09-24_04:54:00.804409643, [-167, 125]
2023-09-24_04:54:00.804508271, [396, 396]
2023-09-24_04:54:00.804606899, [600, 367]
2023-09-24_04:54:00.804705527, [489, 144]
2023-09-24_04:54:00.804804155, [-132, 131]
2023-09-24_04:54:00.804902783, [-460, 146]
2023-09-24_04:54:00.805001411, [-391, 34]
2023-09-24_04:54:00.805100039, [51, 0]
2023-09-24_04:54:00.805198667, [406, 122]
2023-09-24_04:54:00.805297295, [-273, 254]
2023-09-24_04:54:00.805395922, [-1037, 130]
2023-09-24_04:54:00.805494550, [-631, -49]
2023-09-24_04:54:00.805593178, [303, -42]
2023-09-24_04:54:00.805691806, [799, 27]
2023-09-24_04:54:00.805790434, [638, 156]
2023-09-24_04:54:00.805889062, [33, 239]
2023-09-24_04:54:00.805987690, [-308, 324]
2023-09-24_04:54:00.806086318, [-39, 412]
2023-09-24_04:54:00.806184946, [308, 518]
2023-09-24_04:54:00.806283574, [222, 442]
2023-09-24_04:54:00.806382202, [-354, 251]
2023-09-24_04:54:00.806480830, [-720, 291]
2023-09-24_04:54:00.806579458, [-327, 302]
2023-09-24_04:54:00.806678086, [269, 240]
2023-09-24_04:54:00.806776714, [520, 70]
2023-09-24_04:54:00.806875342, [357, -37]
2023-09-24_04:54:00.806973970, [148, 119]
2023-09-24_04:54:00.807072598, [318, 321]
2023-09-24_04:54:00.807171226, [388, 237]
2023-09-24_04:54:00.807269854, [-24, 200]
2023-09-24_04:54:00.807368482, [-240, 408]
2023-09-24_04:54:00.807467110, [80, 527]
2023-09-24_04:54:00.807565738, [218, 382]
2023-09-24_04:54:00.807664366, [-89, 139]
2023-09-24_04:54:00.807762994, [-33, 69]
2023-09-24_04:54:00.807861622, [706, 201]
2023-09-24_04:54:00.807960249, [1626, 180]
2023-09-24_04:54:00.808058877, [1694, 297]
2023-09-24_04:54:00.808157505, [623, 373]
2023-09-24_04:54:00.808256133, [-96, 141]
2023-09-24_04:54:00.808354761, [71, -17]
2023-09-24_04:54:00.808453389, [238, -30]
2023-09-24_04:54:00.808552017, [400, 12]
2023-09-24_04:54:00.808650645, [535, 77]
2023-09-24_04:54:00.808749273, [449, 11]
2023-09-24_04:54:00.808847901, [412, -75]
2023-09-24_04:54:00.808946529, [709, -44]
2023-09-24_04:54:00.809045157, [1176, 12]
2023-09-24_04:54:00.809143785, [1140, 47]
2023-09-24_04:54:00.809242413, [741, -34]
2023-09-24_04:54:00.809341041, [179, -40]
2023-09-24_04:54:00.809439669, [-148, 11]
2023-09-24_04:54:00.809538297, [-171, -23]
2023-09-24_04:54:00.809636925, [51, -73]
2023-09-24_04:54:00.809735553, [273, 85]
2023-09-24_04:54:00.809834181, [220, 129]
2023-09-24_04:54:00.809932809, [525, 17]
2023-09-24_04:54:00.810031437, [875, 89]
2023-09-24_04:54:00.810130065, [605, 242]
2023-09-24_04:54:00.810228693, [312, 237]
2023-09-24_04:54:00.810327321, [590, 16]
2023-09-24_04:54:00.810425948, [645, -143]
2023-09-24_04:54:00.810524576, [812, -163]
2023-09-24_04:54:00.810623204, [1310, -209]
2023-09-24_04:54:00.810721832, [1211, -124]
2023-09-24_04:54:00.810820460, [115, -63]
2023-09-24_04:54:00.810919088, [-1225, 3]
2023-09-24_04:54:00.811017716, [-1196, -28]
2023-09-24_04:54:00.811116344, [-138, -208]
2023-09-24_04:54:00.811214972, [443, -229]
2023-09-24_04:54:00.811313600, [818, -90]
2023-09-24_04:54:00.811412228, [936, -28]
2023-09-24_04:54:00.811510856, [817, 36]
2023-09-24_04:54:00.811609484, [767, 94]
2023-09-24_04:54:00.811708112, [508, 78]
2023-09-24_04:54:00.811806740, [299, -18]
2023-09-24_04:54:00.811905368, [-245, -67]
2023-09-24_04:54:00.812003996, [-1172, 37]
2023-09-24_04:54:00.812102624, [-1789, -1]
2023-09-24_04:54:00.812201252, [-1523, -53]
2023-09-24_04:54:00.812299880, [-358, 63]
2023-09-24_04:54:00.812398508, [230, 103]
2023-09-24_04:54:00.812497136, [80, -19]
2023-09-24_04:54:00.812595764, [-60, -189]
2023-09-24_04:54:00.812694392, [-4, -147]
2023-09-24_04:54:00.812793020, [484, 122]
2023-09-24_04:54:00.812891647, [865, 281]
2023-09-24_04:54:00.812990275, [708, 319]
2023-09-24_04:54:00.813088903, [314, 175]
2023-09-24_04:54:00.813187531, [9, -121]
2023-09-24_04:54:00.813286159, [-332, -95]
2023-09-24_04:54:00.813384787, [-800, -2]
2023-09-24_04:54:00.813483415, [-1141, 81]
2023-09-24_04:54:00.813582043, [-758, 187]
2023-09-24_04:54:00.813680671, [259, 62]
2023-09-24_04:54:00.813779299, [757, -49]
2023-09-24_04:54:00.813877927, [599, 45]
2023-09-24_04:54:00.813976555, [266, 148]
2023-09-24_04:54:00.814075183, [151, 240]
2023-09-24_04:54:00.814173811, [238, 335]
2023-09-24_04:54:00.814272439, [227, 255]
2023-09-24_04:54:00.814371067, [142, 113]
2023-09-24_04:54:00.814469695, [-46, 94]
2023-09-24_04:54:00.814568323, [-50, -25]
2023-09-24_04:54:00.814666951, [211, -39]
2023-09-24_04:54:00.814765579, [184, 30]
2023-09-24_04:54:00.814864207, [-355, 63]
2023-09-24_04:54:00.814962835, [-574, 92]
2023-09-24_04:54:00.815061463, [-174, -68]
2023-09-24_04:54:00.815160091, [180, -108]
2023-09-24_04:54:00.815258719, [220, 35]
2023-09-24_04:54:00.815357346, [302, 97]
2023-09-24_04:54:00.815455974, [370, 79]
2023-09-24_04:54:00.815554602, [468, 184]
2023-09-24_04:54:00.815653230, [349, 233]
2023-09-24_04:54:00.815751858, [-63, 313]
2023-09-24_04:54:00.815850486, [-291, 314]
2023-09-24_04:54:00.815949114, [-445, 146]
2023-09-24_04:54:00.816047742, [-434, 51]
2023-09-24_04:54:00.816146370, [-350, 48]
2023-09-24_04:54:00.816244998, [-347, 107]
2023-09-24_04:54:00.816343626, [-279, 58]
2023-09-24_04:54:00.816442254, [-238, 54]
2023-09-24_04:54:00.816540882, [-224, 81]
2023-09-24_04:54:00.816639510, [-290, 17]
2023-09-24_04:54:00.816738138, [-234, -137]
2023-09-24_04:54:00.816836766, [343, -176]
2023-09-24_04:54:00.816935394, [1221, -179]
2023-09-24_04:54:00.817034022, [1686, -215]
2023-09-24_04:54:00.817132650, [885, -162]
2023-09-24_04:54:00.817231278, [44, -92]
2023-09-24_04:54:00.817329906, [98, -138]
2023-09-24_04:54:00.817428534, [95, -259]
2023-09-24_04:54:00.817527162, [-49, -224]
2023-09-24_04:54:00.817625790, [-108, -142]
2023-09-24_04:54:00.817724418, [-150, -120]
2023-09-24_04:54:00.817823045, [-6, -97]
2023-09-24_04:54:00.817921673, [853, -111]
2023-09-24_04:54:00.818020301, [1636, -142]
2023-09-24_04:54:00.818118929, [1024, -134]
2023-09-24_04:54:00.818217557, [67, -169]
2023-09-24_04:54:00.818316185, [69, -278]
2023-09-24_04:54:00.818414813, [733, -379]
2023-09-24_04:54:00.818513441, [604, -330]
2023-09-24_04:54:00.818612069, [176, -276]
2023-09-24_04:54:00.818710697, [580, -292]
2023-09-24_04:54:00.818809325, [921, -241]
2023-09-24_04:54:00.818907953, [914, -83]
2023-09-24_04:54:00.819006581, [695, -35]
2023-09-24_04:54:00.819105209, [94, -64]
2023-09-24_04:54:00.819203837, [-227, -191]
2023-09-24_04:54:00.819302465, [195, -359]
2023-09-24_04:54:00.819401093, [721, -433]
2023-09-24_04:54:00.819499721, [690, -456]
2023-09-24_04:54:00.819598349, [-3, -313]
2023-09-24_04:54:00.819696977, [-253, -260]
2023-09-24_04:54:00.819795605, [73, -217]
2023-09-24_04:54:00.819894233, [518, -232]
2023-09-24_04:54:00.819992861, [808, -398]
2023-09-24_04:54:00.820091489, [417, -494]
2023-09-24_04:54:00.820190117, [-97, -543]
2023-09-24_04:54:00.820288744, [-348, -532]
2023-09-24_04:54:00.820387372, [-647, -426]
2023-09-24_04:54:00.820486000, [-860, -463]
2023-09-24_04:54:00.820584628, [-672, -465]
2023-09-24_04:54:00.820683256, [-435, -270]
2023-09-24_04:54:00.820781884, [-181, -247]
2023-09-24_04:54:00.820880512, [-363, -364]
2023-09-24_04:54:00.820979140, [-623, -416]
2023-09-24_04:54:00.821077768, [-516, -288]
2023-09-24_04:54:00.821176396, [-294, -188]
2023-09-24_04:54:00.821275024, [-301, -294]
2023-09-24_04:54:00.821373652, [-487, -272]
2023-09-24_04:54:00.821472280, [-508, -103]
2023-09-24_04:54:00.821570908, [-930, -20]
2023-09-24_04:54:00.821669536, [-1440, -142]
2023-09-24_04:54:00.821768164, [-1579, -213]
2023-09-24_04:54:00.821866792, [-1048, -78]
2023-09-24_04:54:00.821965420, [-85, -12]
2023-09-24_04:54:00.822064048, [491, -59]
2023-09-24_04:54:00.822162676, [207, -120]
2023-09-24_04:54:00.822261304, [-792, -191]
2023-09-24_04:54:00.822359932, [-1505, -136]
2023-09-24_04:54:00.822458560, [-1235, 81]
2023-09-24_04:54:00.822557188, [-868, 181]
2023-09-24_04:54:00.822655816, [-825, 100]
2023-09-24_04:54:00.822754443, [-402, -19]
2023-09-24_04:54:00.822853071, [-120, 9]
2023-09-24_04:54:00.822951699, [-606, 30]
2023-09-24_04:54:00.823050327, [-1119, -62]
2023-09-24_04:54:00.823148955, [-883, 30]
2023-09-24_04:54:00.823247583, [-333, 142]
2023-09-24_04:54:00.823346211, [-150, 299]
2023-09-24_04:54:00.823444839, [-158, 413]
2023-09-24_04:54:00.823543467, [-507, 414]
2023-09-24_04:54:00.823642095, [-693, 408]
2023-09-24_04:54:00.823740723, [-553, 391]
2023-09-24_04:54:00.823839351, [-896, 345]
2023-09-24_04:54:00.823937979, [-1165, 121]
2023-09-24_04:54:00.824036607, [-1106, 8]
2023-09-24_04:54:00.824135235, [-773, -51]
2023-09-24_04:54:00.824233863, [-131, 31]
2023-09-24_04:54:00.824332491, [69, 104]
2023-09-24_04:54:00.824431119, [-317, 67]
2023-09-24_04:54:00.824529747, [-855, 65]
2023-09-24_04:54:00.824628375, [-1208, 161]
2023-09-24_04:54:00.824727003, [-1089, 302]
2023-09-24_04:54:00.824825631, [-675, 358]
2023-09-24_04:54:00.824924259, [-895, 439]
2023-09-24_04:54:00.825022887, [-1047, 445]
2023-09-24_04:54:00.825121515, [-531, 287]
2023-09-24_04:54:00.825220142, [-180, 137]
2023-09-24_04:54:00.825318770, [-502, 180]
2023-09-24_04:54:00.825417398, [-1355, 240]
2023-09-24_04:54:00.825516026, [-1407, 363]
2023-09-24_04:54:00.825614654, [-884, 570]
2023-09-24_04:54:00.825713282, [-561, 531]
2023-09-24_04:54:00.825811910, [-162, 238]
2023-09-24_04:54:00.825910538, [-66, 40]
2023-09-24_04:54:00.826009166, [-384, 153]
2023-09-24_04:54:00.826107794, [-1024, 294]
2023-09-24_04:54:00.826206422, [-1182, 239]
2023-09-24_04:54:00.826305050, [-992, 223]
2023-09-24_04:54:00.826403678, [-957, 295]
2023-09-24_04:54:00.826502306, [-540, 231]
2023-09-24_04:54:00.826600934, [76, 159]
2023-09-24_04:54:00.826699562, [234, 161]
2023-09-24_04:54:00.826798190, [239, 159]
2023-09-24_04:54:00.826896818, [414, 193]
2023-09-24_04:54:00.826995446, [281, 187]
2023-09-24_04:54:00.827094074, [-173, 192]
2023-09-24_04:54:00.827192702, [-981, 174]
2023-09-24_04:54:00.827291330, [-1528, 145]
2023-09-24_04:54:00.827389958, [-1005, 255]
2023-09-24_04:54:00.827488586, [172, 335]
2023-09-24_04:54:00.827587214, [1284, 219]
2023-09-24_04:54:00.827685842, [1294, 174]
2023-09-24_04:54:00.827784469, [356, 232]
2023-09-24_04:54:00.827883097, [-476, 337]
2023-09-24_04:54:00.827981725, [-865, 186]
2023-09-24_04:54:00.828080353, [-317, 17]
2023-09-24_04:54:00.828178981, [599, 82]
2023-09-24_04:54:00.828277609, [1118, 106]
2023-09-24_04:54:00.828376237, [1049, 186]
2023-09-24_04:54:00.828474865, [174, 367]
2023-09-24_04:54:00.828573493, [-695, 236]
2023-09-24_04:54:00.828672121, [-660, 200]
2023-09-24_04:54:00.828770749, [-125, 270]
2023-09-24_04:54:00.828869377, [177, 100]
2023-09-24_04:54:00.828968005, [-344, -35]
2023-09-24_04:54:00.829066633, [-398, -95]
2023-09-24_04:54:00.829165261, [679, -33]
2023-09-24_04:54:00.829263889, [1206, 131]
2023-09-24_04:54:00.829362517, [362, -9]
2023-09-24_04:54:00.829461145, [-802, -26]
2023-09-24_04:54:00.829559773, [-977, 160]
2023-09-24_04:54:00.829658401, [-131, 32]
2023-09-24_04:54:00.829757029, [441, -131]
2023-09-24_04:54:00.829855657, [222, -12]
2023-09-24_04:54:00.829954285, [4, 66]
2023-09-24_04:54:00.830052913, [39, 145]
2023-09-24_04:54:00.830151541, [316, 143]
2023-09-24_04:54:00.830250168, [336, -123]
2023-09-24_04:54:00.830348796, [-495, -177]
2023-09-24_04:54:00.830447424, [-1500, 44]
2023-09-24_04:54:00.830546052, [-1682, 271]
2023-09-24_04:54:00.830644680, [-1626, 277]
2023-09-24_04:54:00.830743308, [-1572, 46]
2023-09-24_04:54:00.830841936, [-493, -108]
2023-09-24_04:54:00.830940564, [478, -70]
2023-09-24_04:54:00.831039192, [655, -252]
2023-09-24_04:54:00.831137820, [146, -355]
2023-09-24_04:54:00.831236448, [-891, -230]
2023-09-24_04:54:00.831335076, [-1567, -40]
2023-09-24_04:54:00.831433704, [-1878, -19]
2023-09-24_04:54:00.831532332, [-1879, -49]
2023-09-24_04:54:00.831630960, [-1106, 38]
2023-09-24_04:54:00.831729588, [109, 50]
2023-09-24_04:54:00.831828216, [551, -5]
2023-09-24_04:54:00.831926844, [-116, -83]
2023-09-24_04:54:00.832025472, [-1083, -154]
2023-09-24_04:54:00.832124100, [-1316, -248]
2023-09-24_04:54:00.832222728, [-1083, -221]
2023-09-24_04:54:00.832321356, [-1490, -69]
2023-09-24_04:54:00.832419984, [-1756, 64]
2023-09-24_04:54:00.832518612, [-1051, -13]
2023-09-24_04:54:00.832617240, [-347, -54]
