"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.733397512, [-945, 173]
2023-09-24_04:54:00.733496140, [-662, 188]
2023-09-24_04:54:00.733594767, [-721, 166]
2023-09-24_04:54:00.733693395, [-1041, 119]
2023-09-24_04:54:00.733792023, [-1039, 211]
2023-09-24_04:54:00.733890651, [-821, 332]
2023-09-24_04:54:00.733989279, [-864, 353]
2023-09-24_04:54:00.734087907, [-1159, 188]
2023-09-24_04:54:00.734186535, [-1245, -38]
2023-09-24_04:54:00.734285163, [-1075, -55]
2023-09-24_04:54:00.734383791, [-805, 135]
2023-09-24_04:54:00.734482419, [-743, 246]
2023-09-24_04:54:00.734581047, [-871, 202]
2023-09-24_04:54:00.734679675, [-911, 123]
2023-09-24_04:54:00.734778303, [-821, 153]
2023-09-24_04:54:00.734876931, [-795, 297]
2023-09-24_04:54:00.734975559, [-945, 331]
2023-09-24_04:54:00.735074187, [-964, 272]
2023-09-24_04:54:00.735172815, [-808, 248]
2023-09-24_04:54:00.735271443, [-763, 237]
2023-09-24_04:54:00.735370071, [-818, 111]
2023-09-24_04:54:00.735468699, [-776, 7]
2023-09-24_04:54:00.735567327, [-710, -118]
2023-09-24_04:54:00.735665955, [-650, -157]
2023-09-24_04:54:00.735764583, [-567, -130]
2023-09-24_04:54:00.735863211, [-491, -204]
2023-09-24_04:54:00.735961839, [-461, -329]
2023-09-24_04:54:00.736060466, [-530, -474]
2023-09-24_04:54:00.736159094, [-535, -461]
2023-09-24_04:54:00.736257722, [-424, -391]
2023-09-24_04:54:00.736356350, [-262, -290]
2023-09-24_04:54:00.736454978, [-174, -181]
2023-09-24_04:54:00.736553606, [-237, -52]
2023-09-24_04:54:00.736652234, [-261, 39]
2023-09-24_04:54:00.736750862, [-170, 71]
2023-09-24_04:54:00.736849490, [-92, -41]
2023-09-24_04:54:00.736948118, [-37, -146]
2023-09-24_04:54:00.737046746, [-81, -107]
2023-09-24_04:54:00.737145374, [-174, -143]
2023-09-24_04:54:00.737244002, [-286, -94]
2023-09-24_04:54:00.737342630, [-234, -77]
2023-09-24_04:54:00.737441258, [98, -203]
2023-09-24_04:54:00.737539886, [296, -351]
2023-09-24_04:54:00.737638514, [260, -451]
2023-09-24_04:54:00.737737142, [273, -504]
2023-09-24_04:54:00.737835770, [227, -584]
2023-09-24_04:54:00.737934398, [127, -697]
2023-09-24_04:54:00.738033026, [209, -671]
2023-09-24_04:54:00.738131654, [358, -477]
2023-09-24_04:54:00.738230282, [338, -293]
2023-09-24_04:54:00.738328910, [138, -227]
2023-09-24_04:54:00.738427538, [105, -345]
2023-09-24_04:54:00.738526165, [290, -431]
2023-09-24_04:54:00.738624793, [209, -361]
2023-09-24_04:54:00.738723421, [14, -301]
2023-09-24_04:54:00.738822049, [192, -314]
2023-09-24_04:54:00.738920677, [540, -239]
2023-09-24_04:54:00.739019305, [647, -177]
2023-09-24_04:54:00.739117933, [511, -269]
2023-09-24_04:54:00.739216561, [410, -344]
2023-09-24_04:54:00.739315189, [366, -327]
2023-09-24_04:54:00.739413817, [372, -152]
2023-09-24_04:54:00.739512445, [260, 37]
2023-09-24_04:54:00.739611073, [-95, 67]
2023-09-24_04:54:00.739709701, [-332, -48]
2023-09-24_04:54:00.739808329, [-368, -189]
2023-09-24_04:54:00.739906957, [-306, -280]
2023-09-24_04:54:00.740005585, [-141, -401]
2023-09-24_04:54:00.740104213, [194, -438]
2023-09-24_04:54:00.740202841, [392, -348]
2023-09-24_04:54:00.740301469, [392, -243]
2023-09-24_04:54:00.740400097, [357, -170]
2023-09-24_04:54:00.740498725, [284, -288]
2023-09-24_04:54:00.740597353, [-13, -367]
2023-09-24_04:54:00.740695981, [-210, -305]
2023-09-24_04:54:00.740794609, [-166, -197]
2023-09-24_04:54:00.740893237, [-101, -64]
2023-09-24_04:54:00.740991864, [-143, 69]
2023-09-24_04:54:00.741090492, [-226, 48]
2023-09-24_04:54:00.741189120, [-89, -69]
2023-09-24_04:54:00.741287748, [12, -119]
2023-09-24_04:54:00.741386376, [-77, -164]
2023-09-24_04:54:00.741485004, [-52, -73]
2023-09-24_04:54:00.741583632, [-51, 86]
2023-09-24_04:54:00.741682260, [-209, 115]
2023-09-24_04:54:00.741780888, [-174, 97]
2023-09-24_04:54:00.741879516, [-131, 91]
2023-09-24_04:54:00.741978144, [-205, 80]
2023-09-24_04:54:00.742076772, [-210, 40]
2023-09-24_04:54:00.742175400, [-223, 30]
2023-09-24_04:54:00.742274028, [-165, 85]
2023-09-24_04:54:00.742372656, [-168, -19]
2023-09-24_04:54:00.742471284, [-133, -174]
2023-09-24_04:54:00.742569912, [15, -141]
2023-09-24_04:54:00.742668540, [85, 52]
2023-09-24_04:54:00.742767168, [-88, 126]
2023-09-24_04:54:00.742865796, [-165, 161]
2023-09-24_04:54:00.742964424, [-63, 161]
2023-09-24_04:54:00.743063052, [-166, -12]
2023-09-24_04:54:00.743161680, [-265, -207]
2023-09-24_04:54:00.743260308, [-91, -57]
2023-09-24_04:54:00.743358936, [-67, 153]
2023-09-24_04:54:00.743457563, [-101, -4]
2023-09-24_04:54:00.743556191, [-54, 1]
2023-09-24_04:54:00.743654819, [42, 229]
2023-09-24_04:54:00.743753447, [113, 336]
2023-09-24_04:54:00.743852075, [-111, 344]
2023-09-24_04:54:00.743950703, [-350, 349]
2023-09-24_04:54:00.744049331, [-395, 409]
2023-09-24_04:54:00.744147959, [-345, 528]
2023-09-24_04:54:00.744246587, [-297, 462]
2023-09-24_04:54:00.744345215, [-122, 442]
2023-09-24_04:54:00.744443843, [-38, 441]
2023-09-24_04:54:00.744542471, [-138, 417]
2023-09-24_04:54:00.744641099, [-198, 450]
2023-09-24_04:54:00.744739727, [-168, 555]
2023-09-24_04:54:00.744838355, [-71, 566]
2023-09-24_04:54:00.744936983, [-215, 599]
2023-09-24_04:54:00.745035611, [-301, 727]
2023-09-24_04:54:00.745134239, [-153, 815]
2023-09-24_04:54:00.745232867, [-151, 775]
2023-09-24_04:54:00.745331495, [-301, 481]
2023-09-24_04:54:00.745430123, [-272, 344]
2023-09-24_04:54:00.745528751, [-53, 392]
2023-09-24_04:54:00.745627379, [118, 477]
2023-09-24_04:54:00.745726007, [213, 415]
2023-09-24_04:54:00.745824635, [189, 227]
2023-09-24_04:54:00.745923262, [204, 266]
2023-09-24_04:54:00.746021890, [243, 456]
2023-09-24_04:54:00.746120518, [239, 574]
2023-09-24_04:54:00.746219146, [211, 614]
2023-09-24_04:54:00.746317774, [139, 588]
2023-09-24_04:54:00.746416402, [215, 739]
2023-09-24_04:54:00.746515030, [332, 737]
2023-09-24_04:54:00.746613658, [364, 425]
2023-09-24_04:54:00.746712286, [518, 353]
2023-09-24_04:54:00.746810914, [576, 443]
2023-09-24_04:54:00.746909542, [447, 443]
2023-09-24_04:54:00.747008170, [438, 336]
2023-09-24_04:54:00.747106798, [520, 185]
2023-09-24_04:54:00.747205426, [528, 228]
2023-09-24_04:54:00.747304054, [549, 312]
2023-09-24_04:54:00.747402682, [599, 325]
2023-09-24_04:54:00.747501310, [728, 413]
2023-09-24_04:54:00.747599938, [737, 437]
2023-09-24_04:54:00.747698566, [611, 463]
2023-09-24_04:54:00.747797194, [659, 482]
2023-09-24_04:54:00.747895822, [772, 281]
2023-09-24_04:54:00.747994450, [939, 77]
2023-09-24_04:54:00.748093078, [950, 52]
2023-09-24_04:54:00.748191706, [724, 56]
2023-09-24_04:54:00.748290334, [625, 50]
2023-09-24_04:54:00.748388962, [618, 85]
2023-09-24_04:54:00.748487589, [689, 200]
2023-09-24_04:54:00.748586217, [737, 414]
2023-09-24_04:54:00.748684845, [830, 481]
2023-09-24_04:54:00.748783473, [1117, 354]
2023-09-24_04:54:00.748882101, [1136, 253]
2023-09-24_04:54:00.748980729, [849, 319]
2023-09-24_04:54:00.749079357, [544, 270]
2023-09-24_04:54:00.749177985, [439, 105]
2023-09-24_04:54:00.749276613, [509, 86]
2023-09-24_04:54:00.749375241, [454, 136]
2023-09-24_04:54:00.749473869, [362, 179]
2023-09-24_04:54:00.749572497, [354, 133]
2023-09-24_04:54:00.749671125, [468, 105]
2023-09-24_04:54:00.749769753, [603, 266]
2023-09-24_04:54:00.749868381, [623, 271]
2023-09-24_04:54:00.749967009, [564, 78]
2023-09-24_04:54:00.750065637, [465, 74]
2023-09-24_04:54:00.750164265, [273, -75]
2023-09-24_04:54:00.750262893, [46, -235]
2023-09-24_04:54:00.750361521, [-24, -215]
2023-09-24_04:54:00.750460149, [158, -106]
2023-09-24_04:54:00.750558777, [321, -27]
2023-09-24_04:54:00.750657405, [195, 71]
2023-09-24_04:54:00.750756033, [-20, 163]
2023-09-24_04:54:00.750854661, [11, 186]
2023-09-24_04:54:00.750953288, [138, 146]
2023-09-24_04:54:00.751051916, [202, 90]
2023-09-24_04:54:00.751150544, [119, 185]
2023-09-24_04:54:00.751249172, [87, 369]
2023-09-24_04:54:00.751347800, [119, 407]
2023-09-24_04:54:00.751446428, [50, 276]
2023-09-24_04:54:00.751545056, [-23, 166]
2023-09-24_04:54:00.751643684, [-232, 206]
2023-09-24_04:54:00.751742312, [-299, 198]
2023-09-24_04:54:00.751840940, [-67, 107]
2023-09-24_04:54:00.751939568, [177, 55]
2023-09-24_04:54:00.752038196, [173, 161]
2023-09-24_04:54:00.752136824, [53, 201]
2023-09-24_04:54:00.752235452, [85, 26]
2023-09-24_04:54:00.752334080, [175, 2]
2023-09-24_04:54:00.752432708, [83, -21]
2023-09-24_04:54:00.752531336, [2, -106]
2023-09-24_04:54:00.752629964, [144, -108]
2023-09-24_04:54:00.752728592, [236, -88]
2023-09-24_04:54:00.752827220, [133, 49]
2023-09-24_04:54:00.752925848, [229, 226]
2023-09-24_04:54:00.753024476, [354, 237]
2023-09-24_04:54:00.753123104, [247, 202]
2023-09-24_04:54:00.753221732, [139, 303]
2023-09-24_04:54:00.753320360, [71, 334]
2023-09-24_04:54:00.753418987, [180, 261]
2023-09-24_04:54:00.753517615, [325, 350]
2023-09-24_04:54:00.753616243, [172, 469]
2023-09-24_04:54:00.753714871, [77, 321]
2023-09-24_04:54:00.753813499, [154, 388]
2023-09-24_04:54:00.753912127, [179, 509]
2023-09-24_04:54:00.754010755, [150, 457]
2023-09-24_04:54:00.754109383, [142, 407]
2023-09-24_04:54:00.754208011, [193, 369]
2023-09-24_04:54:00.754306639, [201, 355]
2023-09-24_04:54:00.754405267, [30, 256]
2023-09-24_04:54:00.754503895, [-107, 260]
2023-09-24_04:54:00.754602523, [43, 267]
2023-09-24_04:54:00.754701151, [155, 93]
2023-09-24_04:54:00.754799779, [69, 59]
2023-09-24_04:54:00.754898407, [19, 167]
2023-09-24_04:54:00.754997035, [118, 54]
2023-09-24_04:54:00.755095663, [326, -126]
2023-09-24_04:54:00.755194291, [334, -73]
2023-09-24_04:54:00.755292919, [131, -46]
2023-09-24_04:54:00.755391547, [85, -185]
2023-09-24_04:54:00.755490175, [139, -119]
2023-09-24_04:54:00.755588803, [69, 31]
2023-09-24_04:54:00.755687431, [113, 1]
2023-09-24_04:54:00.755786059, [251, -229]
2023-09-24_04:54:00.755884686, [272, -211]
2023-09-24_04:54:00.755983314, [173, 50]
2023-09-24_04:54:00.756081942, [400, -4]
2023-09-24_04:54:00.756180570, [751, -167]
2023-09-24_04:54:00.756279198, [658, -210]
2023-09-24_04:54:00.756377826, [453, -244]
2023-09-24_04:54:00.756476454, [489, -289]
2023-09-24_04:54:00.756575082, [677, -289]
2023-09-24_04:54:00.756673710, [821, -211]
2023-09-24_04:54:00.756772338, [782, -176]
2023-09-24_04:54:00.756870966, [794, -195]
2023-09-24_04:54:00.756969594, [644, -195]
2023-09-24_04:54:00.757068222, [440, -375]
2023-09-24_04:54:00.757166850, [515, -451]
2023-09-24_04:54:00.757265478, [734, -178]
2023-09-24_04:54:00.757364106, [955, -33]
2023-09-24_04:54:00.757462734, [1059, -109]
2023-09-24_04:54:00.757561362, [1078, -136]
2023-09-24_04:54:00.757659990, [972, -241]
2023-09-24_04:54:00.757758618, [821, -504]
2023-09-24_04:54:00.757857246, [875, -531]
2023-09-24_04:54:00.757955874, [931, -310]
2023-09-24_04:54:00.758054502, [882, -115]
2023-09-24_04:54:00.758153130, [916, -166]
2023-09-24_04:54:00.758251758, [870, -289]
2023-09-24_04:54:00.758350385, [693, -217]
2023-09-24_04:54:00.758449013, [597, -157]
2023-09-24_04:54:00.758547641, [496, -29]
2023-09-24_04:54:00.758646269, [651, 41]
2023-09-24_04:54:00.758744897, [949, -130]
2023-09-24_04:54:00.758843525, [1011, -149]
2023-09-24_04:54:00.758942153, [1051, -175]
2023-09-24_04:54:00.759040781, [883, -255]
2023-09-24_04:54:00.759139409, [643, -315]
2023-09-24_04:54:00.759238037, [675, -397]
2023-09-24_04:54:00.759336665, [796, -313]
2023-09-24_04:54:00.759435293, [1004, -118]
2023-09-24_04:54:00.759533921, [901, 21]
2023-09-24_04:54:00.759632549, [586, 31]
2023-09-24_04:54:00.759731177, [424, 31]
2023-09-24_04:54:00.759829805, [358, 167]
2023-09-24_04:54:00.759928433, [435, 111]
2023-09-24_04:54:00.760027061, [569, 25]
2023-09-24_04:54:00.760125689, [657, 54]
2023-09-24_04:54:00.760224317, [573, -80]
2023-09-24_04:54:00.760322945, [249, -134]
2023-09-24_04:54:00.760421573, [-32, -94]
2023-09-24_04:54:00.760520201, [85, 47]
2023-09-24_04:54:00.760618829, [290, 162]
2023-09-24_04:54:00.760717457, [359, 108]
2023-09-24_04:54:00.760816084, [245, 84]
2023-09-24_04:54:00.760914712, [170, 59]
2023-09-24_04:54:00.761013340, [366, -14]
2023-09-24_04:54:00.761111968, [407, 42]
2023-09-24_04:54:00.761210596, [127, 174]
2023-09-24_04:54:00.761309224, [160, 265]
2023-09-24_04:54:00.761407852, [249, 302]
2023-09-24_04:54:00.761506480, [-34, 273]
2023-09-24_04:54:00.761605108, [-159, 136]
2023-09-24_04:54:00.761703736, [-104, -5]
2023-09-24_04:54:00.761802364, [154, -81]
2023-09-24_04:54:00.761900992, [353, -17]
2023-09-24_04:54:00.761999620, [276, 107]
2023-09-24_04:54:00.762098248, [433, 161]
2023-09-24_04:54:00.762196876, [459, 149]
2023-09-24_04:54:00.762295504, [222, 81]
2023-09-24_04:54:00.762394132, [-23, -39]
2023-09-24_04:54:00.762492760, [-136, -40]
2023-09-24_04:54:00.762591388, [-29, 34]
2023-09-24_04:54:00.762690016, [143, 5]
2023-09-24_04:54:00.762788644, [245, -2]
2023-09-24_04:54:00.762887272, [298, 105]
2023-09-24_04:54:00.762985900, [343, 176]
2023-09-24_04:54:00.763084528, [297, 215]
2023-09-24_04:54:00.763183156, [287, 262]
2023-09-24_04:54:00.763281783, [241, 113]
2023-09-24_04:54:00.763380411, [131, 34]
2023-09-24_04:54:00.763479039, [104, 79]
2023-09-24_04:54:00.763577667, [174, -80]
2023-09-24_04:54:00.763676295, [123, -128]
2023-09-24_04:54:00.763774923, [-59, -144]
2023-09-24_04:54:00.763873551, [-210, -156]
2023-09-24_04:54:00.763972179, [-150, -60]
2023-09-24_04:54:00.764070807, [25, -12]
2023-09-24_04:54:00.764169435, [184, 144]
2023-09-24_04:54:00.764268063, [225, 201]
2023-09-24_04:54:00.764366691, [219, 261]
2023-09-24_04:54:00.764465319, [204, 378]
2023-09-24_04:54:00.764563947, [74, 304]
2023-09-24_04:54:00.764662575, [77, 174]
2023-09-24_04:54:00.764761203, [97, 256]
2023-09-24_04:54:00.764859831, [128, 341]
2023-09-24_04:54:00.764958459, [187, 264]
2023-09-24_04:54:00.765057087, [58, 299]
2023-09-24_04:54:00.765155715, [-50, 356]
2023-09-24_04:54:00.765254343, [-57, 299]
2023-09-24_04:54:00.765352971, [-24, 255]
2023-09-24_04:54:00.765451599, [104, 358]
2023-09-24_04:54:00.765550227, [99, 402]
2023-09-24_04:54:00.765648855, [169, 263]
2023-09-24_04:54:00.765747482, [460, 176]
2023-09-24_04:54:00.765846110, [457, 124]
2023-09-24_04:54:00.765944738, [137, 263]
2023-09-24_04:54:00.766043366, [108, 368]
2023-09-24_04:54:00.766141994, [302, 354]
2023-09-24_04:54:00.766240622, [332, 404]
2023-09-24_04:54:00.766339250, [410, 447]
2023-09-24_04:54:00.766437878, [437, 548]
2023-09-24_04:54:00.766536506, [561, 596]
2023-09-24_04:54:00.766635134, [658, 621]
2023-09-24_04:54:00.766733762, [593, 651]
2023-09-24_04:54:00.766832390, [732, 538]
2023-09-24_04:54:00.766931018, [828, 436]
2023-09-24_04:54:00.767029646, [752, 409]
2023-09-24_04:54:00.767128274, [642, 351]
2023-09-24_04:54:00.767226902, [506, 376]
2023-09-24_04:54:00.767325530, [469, 479]
2023-09-24_04:54:00.767424158, [674, 640]
2023-09-24_04:54:00.767522786, [686, 740]
2023-09-24_04:54:00.767621414, [592, 771]
2023-09-24_04:54:00.767720042, [710, 656]
2023-09-24_04:54:00.767818670, [916, 548]
2023-09-24_04:54:00.767917298, [1141, 557]
2023-09-24_04:54:00.768015926, [1105, 438]
2023-09-24_04:54:00.768114554, [884, 344]
2023-09-24_04:54:00.768213182, [823, 326]
2023-09-24_04:54:00.768311809, [796, 411]
2023-09-24_04:54:00.768410437, [650, 477]
2023-09-24_04:54:00.768509065, [520, 459]
2023-09-24_04:54:00.768607693, [648, 516]
2023-09-24_04:54:00.768706321, [756, 637]
2023-09-24_04:54:00.768804949, [634, 701]
2023-09-24_04:54:00.768903577, [502, 640]
2023-09-24_04:54:00.769002205, [229, 717]
2023-09-24_04:54:00.769100833, [-13, 764]
2023-09-24_04:54:00.769199461, [144, 591]
2023-09-24_04:54:00.769298089, [622, 493]
2023-09-24_04:54:00.769396717, [771, 448]
2023-09-24_04:54:00.769495345, [552, 488]
2023-09-24_04:54:00.769593973, [447, 604]
2023-09-24_04:54:00.769692601, [448, 417]
2023-09-24_04:54:00.769791229, [198, 285]
2023-09-24_04:54:00.769889857, [-9, 155]
2023-09-24_04:54:00.769988485, [56, 143]
2023-09-24_04:54:00.770087113, [130, 310]
2023-09-24_04:54:00.770185741, [-53, 341]
2023-09-24_04:54:00.770284369, [-37, 319]
2023-09-24_04:54:00.770382997, [122, 358]
2023-09-24_04:54:00.770481625, [-59, 240]
2023-09-24_04:54:00.770580253, [-157, 42]
2023-09-24_04:54:00.770678881, [-100, 134]
2023-09-24_04:54:00.770777508, [-21, 249]
2023-09-24_04:54:00.770876136, [-31, 211]
2023-09-24_04:54:00.770974764, [-188, 175]
2023-09-24_04:54:00.771073392, [-307, 142]
2023-09-24_04:54:00.771172020, [-359, 214]
2023-09-24_04:54:00.771270648, [-459, 280]
2023-09-24_04:54:00.771369276, [-475, 278]
2023-09-24_04:54:00.771467904, [-460, 363]
2023-09-24_04:54:00.771566532, [-520, 299]
2023-09-24_04:54:00.771665160, [-585, 271]
2023-09-24_04:54:00.771763788, [-583, 186]
2023-09-24_04:54:00.771862416, [-413, 38]
2023-09-24_04:54:00.771961044, [-347, 12]
2023-09-24_04:54:00.772059672, [-394, -30]
2023-09-24_04:54:00.772158300, [-287, -56]
2023-09-24_04:54:00.772256928, [-78, 106]
2023-09-24_04:54:00.772355556, [-129, 204]
2023-09-24_04:54:00.772454184, [-430, 110]
2023-09-24_04:54:00.772552812, [-676, 105]
2023-09-24_04:54:00.772651440, [-831, 65]
2023-09-24_04:54:00.772750068, [-855, 5]
2023-09-24_04:54:00.772848696, [-813, -30]
2023-09-24_04:54:00.772947324, [-622, -102]
2023-09-24_04:54:00.773045952, [-296, -193]
2023-09-24_04:54:00.773144580, [-79, -398]
2023-09-24_04:54:00.773243207, [-281, -373]
2023-09-24_04:54:00.773341835, [-662, -178]
2023-09-24_04:54:00.773440463, [-768, -101]
2023-09-24_04:54:00.773539091, [-605, -7]
2023-09-24_04:54:00.773637719, [-405, 124]
2023-09-24_04:54:00.773736347, [-321, 166]
2023-09-24_04:54:00.773834975, [-404, 174]
2023-09-24_04:54:00.773933603, [-630, 203]
2023-09-24_04:54:00.774032231, [-852, 150]
2023-09-24_04:54:00.774130859, [-706, -19]
2023-09-24_04:54:00.774229487, [-441, -173]
2023-09-24_04:54:00.774328115, [-327, -230]
2023-09-24_04:54:00.774426743, [-454, -137]
2023-09-24_04:54:00.774525371, [-738, 0]
2023-09-24_04:54:00.774623999, [-783, 25]
2023-09-24_04:54:00.774722627, [-654, 59]
2023-09-24_04:54:00.774821255, [-530, -20]
2023-09-24_04:54:00.774919883, [-455, -95]
2023-09-24_04:54:00.775018511, [-422, -16]
2023-09-24_04:54:00.775117139, [-460, 1]
2023-09-24_04:54:00.775215767, [-544, -146]
2023-09-24_04:54:00.775314395, [-585, -272]
2023-09-24_04:54:00.775413023, [-616, -230]
2023-09-24_04:54:00.775511651, [-796, -94]
2023-09-24_04:54:00.775610279, [-796, -149]
2023-09-24_04:54:00.775708906, [-487, -234]
2023-09-24_04:54:00.775807534, [-300, -186]
2023-09-24_04:54:00.775906162, [-281, -212]
2023-09-24_04:54:00.776004790, [-249, -180]
2023-09-24_04:54:00.776103418, [-26, -102]
2023-09-24_04:54:00.776202046, [87, -61]
2023-09-24_04:54:00.776300674, [65, -76]
2023-09-24_04:54:00.776399302, [-123, -23]
2023-09-24_04:54:00.776497930, [-243, 22]
2023-09-24_04:54:00.776596558, [-51, -119]
2023-09-24_04:54:00.776695186, [166, -244]
2023-09-24_04:54:00.776793814, [275, -233]
2023-09-24_04:54:00.776892442, [112, -217]
2023-09-24_04:54:00.776991070, [-108, -242]
2023-09-24_04:54:00.777089698, [-26, -276]
2023-09-24_04:54:00.777188326, [213, -292]
2023-09-24_04:54:00.777286954, [359, -225]
2023-09-24_04:54:00.777385582, [442, -186]
2023-09-24_04:54:00.777484210, [633, -4]
2023-09-24_04:54:00.777582838, [720, 103]
2023-09-24_04:54:00.777681466, [433, -11]
2023-09-24_04:54:00.777780094, [111, -149]
2023-09-24_04:54:00.777878722, [107, -291]
2023-09-24_04:54:00.777977350, [300, -292]
2023-09-24_04:54:00.778075978, [375, -324]
2023-09-24_04:54:00.778174605, [428, -493]
2023-09-24_04:54:00.778273233, [534, -588]
2023-09-24_04:54:00.778371861, [489, -483]
2023-09-24_04:54:00.778470489, [428, -269]
2023-09-24_04:54:00.778569117, [484, -260]
2023-09-24_04:54:00.778667745, [543, -432]
2023-09-24_04:54:00.778766373, [414, -389]
2023-09-24_04:54:00.778865001, [308, -334]
2023-09-24_04:54:00.778963629, [349, -419]
2023-09-24_04:54:00.779062257, [393, -382]
2023-09-24_04:54:00.779160885, [394, -248]
2023-09-24_04:54:00.779259513, [328, -211]
2023-09-24_04:54:00.779358141, [354, -310]
2023-09-24_04:54:00.779456769, [320, -411]
2023-09-24_04:54:00.779555397, [228, -368]
2023-09-24_04:54:00.779654025, [-6, -477]
2023-09-24_04:54:00.779752653, [-172, -526]
2023-09-24_04:54:00.779851281, [-153, -380]
2023-09-24_04:54:00.779949909, [-173, -361]
2023-09-24_04:54:00.780048537, [-79, -341]
2023-09-24_04:54:00.780147165, [18, -324]
2023-09-24_04:54:00.780245793, [-36, -274]
2023-09-24_04:54:00.780344421, [-52, -253]
2023-09-24_04:54:00.780443049, [54, -291]
2023-09-24_04:54:00.780541677, [95, -295]
2023-09-24_04:54:00.780640304, [-103, -382]
2023-09-24_04:54:00.780738932, [-291, -292]
2023-09-24_04:54:00.780837560, [-300, -166]
2023-09-24_04:54:00.780936188, [-186, -126]
2023-09-24_04:54:00.781034816, [-139, -43]
2023-09-24_04:54:00.781133444, [-355, -19]
2023-09-24_04:54:00.781232072, [-583, -139]
2023-09-24_04:54:00.781330700, [-508, -198]
2023-09-24_04:54:00.781429328, [-179, -187]
2023-09-24_04:54:00.781527956, [121, -179]
2023-09-24_04:54:00.781626584, [12, -185]
2023-09-24_04:54:00.781725212, [-255, -133]
2023-09-24_04:54:00.781823840, [-374, -49]
2023-09-24_04:54:00.781922468, [-478, -63]
2023-09-24_04:54:00.782021096, [-377, -134]
2023-09-24_04:54:00.782119724, [-191, -33]
2023-09-24_04:54:00.782218352, [-301, 115]
2023-09-24_04:54:00.782316980, [-517, 35]
2023-09-24_04:54:00.782415608, [-577, -50]
2023-09-24_04:54:00.782514236, [-566, -204]
2023-09-24_04:54:00.782612864, [-454, -313]
2023-09-24_04:54:00.782711492, [-206, -111]
2023-09-24_04:54:00.782810120, [-34, 71]
2023-09-24_04:54:00.782908748, [22, 162]
2023-09-24_04:54:00.783007376, [-17, 262]
2023-09-24_04:54:00.783106003, [-53, 266]
2023-09-24_04:54:00.783204631, [-125, 444]
2023-09-24_04:54:00.783303259, [-248, 467]
2023-09-24_04:54:00.783401887, [-333, 434]
2023-09-24_04:54:00.783500515, [-429, 442]
2023-09-24_04:54:00.783599143, [-574, 328]
2023-09-24_04:54:00.783697771, [-574, 388]
2023-09-24_04:54:00.783796399, [-365, 507]
2023-09-24_04:54:00.783895027, [-170, 495]
2023-09-24_04:54:00.783993655, [-123, 396]
2023-09-24_04:54:00.784092283, [-165, 329]
2023-09-24_04:54:00.784190911, [-156, 384]
2023-09-24_04:54:00.784289539, [-176, 593]
2023-09-24_04:54:00.784388167, [-221, 705]
2023-09-24_04:54:00.784486795, [-344, 564]
2023-09-24_04:54:00.784585423, [-489, 481]
2023-09-24_04:54:00.784684051, [-607, 400]
2023-09-24_04:54:00.784782679, [-556, 331]
2023-09-24_04:54:00.784881307, [-482, 326]
2023-09-24_04:54:00.784979935, [-227, 351]
2023-09-24_04:54:00.785078563, [47, 425]
2023-09-24_04:54:00.785177191, [-101, 368]
2023-09-24_04:54:00.785275819, [-264, 373]
2023-09-24_04:54:00.785374447, [-152, 475]
2023-09-24_04:54:00.785473075, [74, 475]
2023-09-24_04:54:00.785571702, [178, 454]
2023-09-24_04:54:00.785670330, [49, 547]
2023-09-24_04:54:00.785768958, [118, 570]
2023-09-24_04:54:00.785867586, [140, 433]
2023-09-24_04:54:00.785966214, [-101, 396]
2023-09-24_04:54:00.786064842, [-7, 529]
2023-09-24_04:54:00.786163470, [356, 669]
2023-09-24_04:54:00.786262098, [397, 648]
2023-09-24_04:54:00.786360726, [297, 510]
2023-09-24_04:54:00.786459354, [356, 455]
2023-09-24_04:54:00.786557982, [575, 481]
2023-09-24_04:54:00.786656610, [639, 581]
2023-09-24_04:54:00.786755238, [559, 629]
2023-09-24_04:54:00.786853866, [545, 633]
2023-09-24_04:54:00.786952494, [536, 656]
2023-09-24_04:54:00.787051122, [573, 625]
2023-09-24_04:54:00.787149750, [608, 501]
2023-09-24_04:54:00.787248378, [702, 545]
2023-09-24_04:54:00.787347006, [848, 649]
2023-09-24_04:54:00.787445634, [907, 639]
2023-09-24_04:54:00.787544262, [720, 539]
2023-09-24_04:54:00.787642890, [484, 365]
2023-09-24_04:54:00.787741518, [444, 332]
2023-09-24_04:54:00.787840146, [579, 331]
2023-09-24_04:54:00.787938774, [689, 503]
2023-09-24_04:54:00.788037402, [800, 589]
2023-09-24_04:54:00.788136029, [1026, 345]
2023-09-24_04:54:00.788234657, [1218, 201]
2023-09-24_04:54:00.788333285, [1217, 201]
2023-09-24_04:54:00.788431913, [995, 210]
2023-09-24_04:54:00.788530541, [599, 333]
2023-09-24_04:54:00.788629169, [577, 465]
2023-09-24_04:54:00.788727797, [831, 549]
2023-09-24_04:54:00.788826425, [867, 570]
2023-09-24_04:54:00.788925053, [627, 572]
2023-09-24_04:54:00.789023681, [373, 619]
2023-09-24_04:54:00.789122309, [443, 617]
2023-09-24_04:54:00.789220937, [685, 592]
2023-09-24_04:54:00.789319565, [712, 548]
2023-09-24_04:54:00.789418193, [616, 585]
2023-09-24_04:54:00.789516821, [527, 563]
