"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.742767168, [102, -50911]
2023-09-24_04:54:00.742865796, [3, -50760]
2023-09-24_04:54:00.742964424, [69, -50638]
2023-09-24_04:54:00.743063052, [51, -50584]
2023-09-24_04:54:00.743161680, [-74, -50546]
2023-09-24_04:54:00.743260308, [86, -50531]
2023-09-24_04:54:00.743358936, [244, -50480]
2023-09-24_04:54:00.743457563, [109, -50427]
2023-09-24_04:54:00.743556191, [15, -50352]
2023-09-24_04:54:00.743654819, [36, -50322]
2023-09-24_04:54:00.743753447, [177, -50503]
2023-09-24_04:54:00.743852075, [148, -50600]
2023-09-24_04:54:00.743950703, [-79, -50499]
2023-09-24_04:54:00.744049331, [-127, -50352]
2023-09-24_04:54:00.744147959, [-21, -50257]
2023-09-24_04:54:00.744246587, [112, -50382]
2023-09-24_04:54:00.744345215, [139, -50505]
2023-09-24_04:54:00.744443843, [71, -50593]
2023-09-24_04:54:00.744542471, [-45, -50648]
2023-09-24_04:54:00.744641099, [-45, -50510]
2023-09-24_04:54:00.744739727, [89, -50453]
2023-09-24_04:54:00.744838355, [83, -50646]
2023-09-24_04:54:00.744936983, [-200, -50738]
2023-09-24_04:54:00.745035611, [-185, -50598]
2023-09-24_04:54:00.745134239, [12, -50543]
2023-09-24_04:54:00.745232867, [-86, -50633]
2023-09-24_04:54:00.745331495, [-247, -50664]
2023-09-24_04:54:00.745430123, [-280, -50583]
2023-09-24_04:54:00.745528751, [-34, -50624]
2023-09-24_04:54:00.745627379, [98, -50714]
2023-09-24_04:54:00.745726007, [-38, -50728]
2023-09-24_04:54:00.745824635, [-33, -50688]
2023-09-24_04:54:00.745923262, [22, -50674]
2023-09-24_04:54:00.746021890, [-83, -50658]
2023-09-24_04:54:00.746120518, [-130, -50590]
2023-09-24_04:54:00.746219146, [-210, -50637]
2023-09-24_04:54:00.746317774, [-235, -50791]
2023-09-24_04:54:00.746416402, [8, -50779]
2023-09-24_04:54:00.746515030, [83, -50701]
2023-09-24_04:54:00.746613658, [-52, -50766]
2023-09-24_04:54:00.746712286, [37, -50808]
2023-09-24_04:54:00.746810914, [-2, -50718]
2023-09-24_04:54:00.746909542, [-128, -50781]
2023-09-24_04:54:00.747008170, [-230, -50909]
2023-09-24_04:54:00.747106798, [-170, -50902]
2023-09-24_04:54:00.747205426, [-18, -50780]
2023-09-24_04:54:00.747304054, [78, -50801]
2023-09-24_04:54:00.747402682, [136, -50878]
2023-09-24_04:54:00.747501310, [8, -50904]
2023-09-24_04:54:00.747599938, [48, -50893]
2023-09-24_04:54:00.747698566, [74, -50955]
2023-09-24_04:54:00.747797194, [-18, -50922]
2023-09-24_04:54:00.747895822, [-12, -50727]
2023-09-24_04:54:00.747994450, [19, -50687]
2023-09-24_04:54:00.748093078, [129, -50751]
2023-09-24_04:54:00.748191706, [92, -50830]
2023-09-24_04:54:00.748290334, [-180, -50837]
2023-09-24_04:54:00.748388962, [-173, -50995]
2023-09-24_04:54:00.748487589, [77, -51102]
2023-09-24_04:54:00.748586217, [94, -51170]
2023-09-24_04:54:00.748684845, [211, -51130]
2023-09-24_04:54:00.748783473, [444, -50925]
2023-09-24_04:54:00.748882101, [613, -50968]
2023-09-24_04:54:00.748980729, [297, -51032]
2023-09-24_04:54:00.749079357, [-137, -51021]
2023-09-24_04:54:00.749177985, [-75, -51008]
2023-09-24_04:54:00.749276613, [40, -50919]
2023-09-24_04:54:00.749375241, [-18, -50873]
2023-09-24_04:54:00.749473869, [-17, -50911]
2023-09-24_04:54:00.749572497, [34, -50923]
2023-09-24_04:54:00.749671125, [67, -51034]
2023-09-24_04:54:00.749769753, [213, -51240]
2023-09-24_04:54:00.749868381, [309, -51418]
2023-09-24_04:54:00.749967009, [210, -51291]
2023-09-24_04:54:00.750065637, [93, -51063]
2023-09-24_04:54:00.750164265, [143, -50938]
2023-09-24_04:54:00.750262893, [89, -50992]
2023-09-24_04:54:00.750361521, [13, -51027]
2023-09-24_04:54:00.750460149, [80, -50932]
2023-09-24_04:54:00.750558777, [10, -50866]
2023-09-24_04:54:00.750657405, [-209, -50863]
2023-09-24_04:54:00.750756033, [-329, -50989]
2023-09-24_04:54:00.750854661, [-104, -51033]
2023-09-24_04:54:00.750953288, [72, -51043]
2023-09-24_04:54:00.751051916, [102, -51183]
2023-09-24_04:54:00.751150544, [206, -51065]
2023-09-24_04:54:00.751249172, [-16, -50915]
2023-09-24_04:54:00.751347800, [-331, -50882]
2023-09-24_04:54:00.751446428, [-500, -50706]
2023-09-24_04:54:00.751545056, [-441, -50603]
2023-09-24_04:54:00.751643684, [-379, -50727]
2023-09-24_04:54:00.751742312, [-383, -50897]
2023-09-24_04:54:00.751840940, [-201, -50865]
2023-09-24_04:54:00.751939568, [61, -50851]
2023-09-24_04:54:00.752038196, [213, -50910]
2023-09-24_04:54:00.752136824, [241, -50939]
2023-09-24_04:54:00.752235452, [84, -51067]
2023-09-24_04:54:00.752334080, [-109, -51071]
2023-09-24_04:54:00.752432708, [-225, -51008]
2023-09-24_04:54:00.752531336, [-146, -51023]
2023-09-24_04:54:00.752629964, [-122, -51063]
2023-09-24_04:54:00.752728592, [-181, -51032]
2023-09-24_04:54:00.752827220, [-123, -50985]
2023-09-24_04:54:00.752925848, [-113, -50987]
2023-09-24_04:54:00.753024476, [-5, -50961]
2023-09-24_04:54:00.753123104, [13, -50803]
2023-09-24_04:54:00.753221732, [-86, -50797]
2023-09-24_04:54:00.753320360, [-150, -50946]
2023-09-24_04:54:00.753418987, [-156, -50902]
2023-09-24_04:54:00.753517615, [-206, -50741]
2023-09-24_04:54:00.753616243, [-201, -50806]
2023-09-24_04:54:00.753714871, [-125, -50864]
2023-09-24_04:54:00.753813499, [-69, -50865]
2023-09-24_04:54:00.753912127, [-85, -50945]
2023-09-24_04:54:00.754010755, [-241, -50933]
2023-09-24_04:54:00.754109383, [-217, -50958]
2023-09-24_04:54:00.754208011, [-172, -50828]
2023-09-24_04:54:00.754306639, [-280, -50635]
2023-09-24_04:54:00.754405267, [-189, -50608]
2023-09-24_04:54:00.754503895, [-99, -50672]
2023-09-24_04:54:00.754602523, [-155, -50681]
2023-09-24_04:54:00.754701151, [-174, -50632]
2023-09-24_04:54:00.754799779, [-147, -50611]
2023-09-24_04:54:00.754898407, [-85, -50649]
2023-09-24_04:54:00.754997035, [-90, -50731]
2023-09-24_04:54:00.755095663, [70, -50803]
2023-09-24_04:54:00.755194291, [148, -50804]
2023-09-24_04:54:00.755292919, [-91, -50739]
2023-09-24_04:54:00.755391547, [-252, -50854]
2023-09-24_04:54:00.755490175, [-278, -50850]
2023-09-24_04:54:00.755588803, [-413, -50642]
2023-09-24_04:54:00.755687431, [-489, -50618]
2023-09-24_04:54:00.755786059, [-274, -50722]
2023-09-24_04:54:00.755884686, [-168, -50793]
2023-09-24_04:54:00.755983314, [-252, -50749]
2023-09-24_04:54:00.756081942, [-140, -50718]
2023-09-24_04:54:00.756180570, [213, -50736]
2023-09-24_04:54:00.756279198, [245, -50782]
2023-09-24_04:54:00.756377826, [-58, -50833]
2023-09-24_04:54:00.756476454, [-201, -50879]
2023-09-24_04:54:00.756575082, [-242, -50774]
2023-09-24_04:54:00.756673710, [-66, -50735]
2023-09-24_04:54:00.756772338, [108, -50707]
2023-09-24_04:54:00.756870966, [-15, -50711]
2023-09-24_04:54:00.756969594, [-77, -50781]
2023-09-24_04:54:00.757068222, [23, -50837]
2023-09-24_04:54:00.757166850, [74, -50777]
2023-09-24_04:54:00.757265478, [92, -50629]
2023-09-24_04:54:00.757364106, [105, -50720]
2023-09-24_04:54:00.757462734, [222, -50716]
2023-09-24_04:54:00.757561362, [243, -50651]
2023-09-24_04:54:00.757659990, [1, -50665]
2023-09-24_04:54:00.757758618, [-79, -50744]
2023-09-24_04:54:00.757857246, [64, -50763]
2023-09-24_04:54:00.757955874, [126, -50732]
2023-09-24_04:54:00.758054502, [189, -50718]
2023-09-24_04:54:00.758153130, [210, -50665]
2023-09-24_04:54:00.758251758, [143, -50698]
2023-09-24_04:54:00.758350385, [78, -50730]
2023-09-24_04:54:00.758449013, [-2, -50817]
2023-09-24_04:54:00.758547641, [-59, -50867]
2023-09-24_04:54:00.758646269, [-71, -50722]
2023-09-24_04:54:00.758744897, [21, -50609]
2023-09-24_04:54:00.758843525, [196, -50611]
2023-09-24_04:54:00.758942153, [331, -50737]
2023-09-24_04:54:00.759040781, [249, -50877]
2023-09-24_04:54:00.759139409, [35, -50801]
2023-09-24_04:54:00.759238037, [-65, -50638]
2023-09-24_04:54:00.759336665, [-42, -50636]
2023-09-24_04:54:00.759435293, [73, -50623]
2023-09-24_04:54:00.759533921, [108, -50544]
2023-09-24_04:54:00.759632549, [167, -50603]
2023-09-24_04:54:00.759731177, [234, -50627]
2023-09-24_04:54:00.759829805, [246, -50629]
2023-09-24_04:54:00.759928433, [337, -50613]
2023-09-24_04:54:00.760027061, [420, -50553]
2023-09-24_04:54:00.760125689, [420, -50649]
2023-09-24_04:54:00.760224317, [277, -50768]
2023-09-24_04:54:00.760322945, [-67, -50748]
2023-09-24_04:54:00.760421573, [-131, -50650]
2023-09-24_04:54:00.760520201, [73, -50614]
2023-09-24_04:54:00.760618829, [147, -50602]
2023-09-24_04:54:00.760717457, [148, -50680]
2023-09-24_04:54:00.760816084, [59, -50728]
2023-09-24_04:54:00.760914712, [25, -50663]
2023-09-24_04:54:00.761013340, [207, -50660]
2023-09-24_04:54:00.761111968, [230, -50529]
2023-09-24_04:54:00.761210596, [152, -50439]
2023-09-24_04:54:00.761309224, [211, -50545]
2023-09-24_04:54:00.761407852, [292, -50666]
2023-09-24_04:54:00.761506480, [263, -50664]
2023-09-24_04:54:00.761605108, [50, -50514]
2023-09-24_04:54:00.761703736, [-52, -50440]
2023-09-24_04:54:00.761802364, [10, -50630]
2023-09-24_04:54:00.761900992, [59, -50749]
2023-09-24_04:54:00.761999620, [174, -50739]
2023-09-24_04:54:00.762098248, [427, -50815]
2023-09-24_04:54:00.762196876, [392, -51001]
2023-09-24_04:54:00.762295504, [124, -51033]
2023-09-24_04:54:00.762394132, [-50, -50838]
2023-09-24_04:54:00.762492760, [-66, -50575]
2023-09-24_04:54:00.762591388, [6, -50491]
2023-09-24_04:54:00.762690016, [72, -50542]
2023-09-24_04:54:00.762788644, [139, -50553]
2023-09-24_04:54:00.762887272, [197, -50654]
2023-09-24_04:54:00.762985900, [192, -50697]
2023-09-24_04:54:00.763084528, [147, -50597]
2023-09-24_04:54:00.763183156, [296, -50489]
2023-09-24_04:54:00.763281783, [275, -50536]
2023-09-24_04:54:00.763380411, [186, -50641]
2023-09-24_04:54:00.763479039, [184, -50617]
2023-09-24_04:54:00.763577667, [133, -50587]
2023-09-24_04:54:00.763676295, [106, -50569]
2023-09-24_04:54:00.763774923, [75, -50639]
2023-09-24_04:54:00.763873551, [61, -50701]
2023-09-24_04:54:00.763972179, [3, -50632]
2023-09-24_04:54:00.764070807, [56, -50532]
2023-09-24_04:54:00.764169435, [215, -50523]
2023-09-24_04:54:00.764268063, [301, -50609]
2023-09-24_04:54:00.764366691, [363, -50594]
2023-09-24_04:54:00.764465319, [357, -50392]
2023-09-24_04:54:00.764563947, [318, -50356]
2023-09-24_04:54:00.764662575, [274, -50542]
2023-09-24_04:54:00.764761203, [186, -50504]
2023-09-24_04:54:00.764859831, [94, -50548]
2023-09-24_04:54:00.764958459, [-71, -50585]
2023-09-24_04:54:00.765057087, [-283, -50499]
2023-09-24_04:54:00.765155715, [-178, -50430]
2023-09-24_04:54:00.765254343, [46, -50349]
2023-09-24_04:54:00.765352971, [126, -50333]
2023-09-24_04:54:00.765451599, [160, -50475]
2023-09-24_04:54:00.765550227, [174, -50461]
2023-09-24_04:54:00.765648855, [291, -50338]
2023-09-24_04:54:00.765747482, [451, -50266]
2023-09-24_04:54:00.765846110, [352, -50224]
2023-09-24_04:54:00.765944738, [91, -50330]
2023-09-24_04:54:00.766043366, [-123, -50358]
2023-09-24_04:54:00.766141994, [-90, -50462]
2023-09-24_04:54:00.766240622, [-38, -50525]
2023-09-24_04:54:00.766339250, [-114, -50545]
2023-09-24_04:54:00.766437878, [-48, -50643]
2023-09-24_04:54:00.766536506, [188, -50767]
2023-09-24_04:54:00.766635134, [363, -50895]
2023-09-24_04:54:00.766733762, [351, -50813]
2023-09-24_04:54:00.766832390, [320, -50752]
2023-09-24_04:54:00.766931018, [287, -50766]
2023-09-24_04:54:00.767029646, [189, -50629]
2023-09-24_04:54:00.767128274, [15, -50454]
2023-09-24_04:54:00.767226902, [-124, -50493]
2023-09-24_04:54:00.767325530, [-213, -50627]
2023-09-24_04:54:00.767424158, [-179, -50793]
2023-09-24_04:54:00.767522786, [-128, -50997]
2023-09-24_04:54:00.767621414, [-164, -51004]
2023-09-24_04:54:00.767720042, [28, -51041]
2023-09-24_04:54:00.767818670, [260, -51089]
2023-09-24_04:54:00.767917298, [313, -50919]
2023-09-24_04:54:00.768015926, [390, -50796]
2023-09-24_04:54:00.768114554, [435, -50711]
2023-09-24_04:54:00.768213182, [432, -50624]
2023-09-24_04:54:00.768311809, [343, -50595]
2023-09-24_04:54:00.768410437, [192, -50677]
2023-09-24_04:54:00.768509065, [179, -50853]
2023-09-24_04:54:00.768607693, [172, -50853]
2023-09-24_04:54:00.768706321, [257, -50702]
2023-09-24_04:54:00.768804949, [299, -50794]
2023-09-24_04:54:00.768903577, [99, -50958]
2023-09-24_04:54:00.769002205, [-268, -51115]
2023-09-24_04:54:00.769100833, [-427, -51121]
2023-09-24_04:54:00.769199461, [-175, -51013]
2023-09-24_04:54:00.769298089, [177, -50890]
2023-09-24_04:54:00.769396717, [371, -50749]
2023-09-24_04:54:00.769495345, [482, -50720]
2023-09-24_04:54:00.769593973, [503, -50596]
2023-09-24_04:54:00.769692601, [478, -50509]
2023-09-24_04:54:00.769791229, [162, -50552]
2023-09-24_04:54:00.769889857, [-251, -50503]
2023-09-24_04:54:00.769988485, [-154, -50516]
2023-09-24_04:54:00.770087113, [61, -50687]
2023-09-24_04:54:00.770185741, [-33, -50812]
2023-09-24_04:54:00.770284369, [-94, -50829]
2023-09-24_04:54:00.770382997, [-83, -50806]
2023-09-24_04:54:00.770481625, [-37, -50813]
2023-09-24_04:54:00.770580253, [63, -50903]
2023-09-24_04:54:00.770678881, [226, -50974]
2023-09-24_04:54:00.770777508, [248, -50925]
2023-09-24_04:54:00.770876136, [2, -50747]
2023-09-24_04:54:00.770974764, [-174, -50690]
2023-09-24_04:54:00.771073392, [-156, -50835]
2023-09-24_04:54:00.771172020, [-30, -50941]
2023-09-24_04:54:00.771270648, [-60, -50972]
2023-09-24_04:54:00.771369276, [-234, -50969]
2023-09-24_04:54:00.771467904, [-176, -50920]
2023-09-24_04:54:00.771566532, [-32, -50843]
2023-09-24_04:54:00.771665160, [59, -50795]
2023-09-24_04:54:00.771763788, [19, -50825]
2023-09-24_04:54:00.771862416, [-103, -50878]
2023-09-24_04:54:00.771961044, [-70, -50856]
2023-09-24_04:54:00.772059672, [14, -50765]
2023-09-24_04:54:00.772158300, [189, -50691]
2023-09-24_04:54:00.772256928, [375, -50718]
2023-09-24_04:54:00.772355556, [274, -50746]
2023-09-24_04:54:00.772454184, [119, -50774]
2023-09-24_04:54:00.772552812, [-186, -50823]
2023-09-24_04:54:00.772651440, [-412, -50819]
2023-09-24_04:54:00.772750068, [-447, -50827]
2023-09-24_04:54:00.772848696, [-375, -50851]
2023-09-24_04:54:00.772947324, [9, -50888]
2023-09-24_04:54:00.773045952, [247, -50939]
2023-09-24_04:54:00.773144580, [223, -50982]
2023-09-24_04:54:00.773243207, [27, -51018]
2023-09-24_04:54:00.773341835, [-203, -51017]
2023-09-24_04:54:00.773440463, [-183, -50953]
2023-09-24_04:54:00.773539091, [3, -50816]
2023-09-24_04:54:00.773637719, [61, -50680]
2023-09-24_04:54:00.773736347, [26, -50632]
2023-09-24_04:54:00.773834975, [-83, -50638]
2023-09-24_04:54:00.773933603, [-173, -50720]
2023-09-24_04:54:00.774032231, [-190, -50753]
2023-09-24_04:54:00.774130859, [-66, -50841]
2023-09-24_04:54:00.774229487, [37, -50996]
2023-09-24_04:54:00.774328115, [-91, -50868]
2023-09-24_04:54:00.774426743, [-173, -50709]
2023-09-24_04:54:00.774525371, [-246, -50625]
2023-09-24_04:54:00.774623999, [-313, -50642]
2023-09-24_04:54:00.774722627, [-127, -50676]
2023-09-24_04:54:00.774821255, [24, -50555]
2023-09-24_04:54:00.774919883, [2, -50498]
2023-09-24_04:54:00.775018511, [-91, -50607]
2023-09-24_04:54:00.775117139, [-206, -50646]
2023-09-24_04:54:00.775215767, [-195, -50731]
2023-09-24_04:54:00.775314395, [-225, -50857]
2023-09-24_04:54:00.775413023, [-297, -50817]
2023-09-24_04:54:00.775511651, [-384, -50820]
2023-09-24_04:54:00.775610279, [-389, -50856]
2023-09-24_04:54:00.775708906, [-226, -50880]
2023-09-24_04:54:00.775807534, [-55, -50852]
2023-09-24_04:54:00.775906162, [66, -50844]
2023-09-24_04:54:00.776004790, [117, -50856]
2023-09-24_04:54:00.776103418, [194, -50797]
2023-09-24_04:54:00.776202046, [100, -50763]
2023-09-24_04:54:00.776300674, [-103, -50841]
2023-09-24_04:54:00.776399302, [-214, -50950]
2023-09-24_04:54:00.776497930, [-240, -50941]
2023-09-24_04:54:00.776596558, [-176, -50893]
2023-09-24_04:54:00.776695186, [-24, -50921]
2023-09-24_04:54:00.776793814, [148, -50915]
2023-09-24_04:54:00.776892442, [69, -50939]
2023-09-24_04:54:00.776991070, [-185, -50969]
2023-09-24_04:54:00.777089698, [-142, -50916]
2023-09-24_04:54:00.777188326, [-27, -50774]
2023-09-24_04:54:00.777286954, [151, -50720]
2023-09-24_04:54:00.777385582, [418, -50807]
2023-09-24_04:54:00.777484210, [413, -50868]
2023-09-24_04:54:00.777582838, [418, -50776]
2023-09-24_04:54:00.777681466, [327, -50841]
2023-09-24_04:54:00.777780094, [97, -51000]
2023-09-24_04:54:00.777878722, [13, -50923]
2023-09-24_04:54:00.777977350, [15, -50758]
2023-09-24_04:54:00.778075978, [97, -50808]
2023-09-24_04:54:00.778174605, [195, -50884]
2023-09-24_04:54:00.778273233, [196, -50807]
2023-09-24_04:54:00.778371861, [220, -50600]
2023-09-24_04:54:00.778470489, [280, -50553]
2023-09-24_04:54:00.778569117, [255, -50632]
2023-09-24_04:54:00.778667745, [303, -50650]
2023-09-24_04:54:00.778766373, [332, -50735]
2023-09-24_04:54:00.778865001, [112, -50754]
2023-09-24_04:54:00.778963629, [40, -50629]
2023-09-24_04:54:00.779062257, [180, -50500]
2023-09-24_04:54:00.779160885, [156, -50410]
2023-09-24_04:54:00.779259513, [162, -50360]
2023-09-24_04:54:00.779358141, [248, -50479]
2023-09-24_04:54:00.779456769, [186, -50610]
2023-09-24_04:54:00.779555397, [127, -50662]
2023-09-24_04:54:00.779654025, [47, -50716]
2023-09-24_04:54:00.779752653, [99, -50613]
2023-09-24_04:54:00.779851281, [172, -50464]
2023-09-24_04:54:00.779949909, [38, -50327]
2023-09-24_04:54:00.780048537, [-27, -50261]
2023-09-24_04:54:00.780147165, [-14, -50346]
2023-09-24_04:54:00.780245793, [104, -50458]
2023-09-24_04:54:00.780344421, [344, -50523]
2023-09-24_04:54:00.780443049, [509, -50375]
2023-09-24_04:54:00.780541677, [420, -50177]
2023-09-24_04:54:00.780640304, [141, -50035]
2023-09-24_04:54:00.780738932, [-117, -50082]
2023-09-24_04:54:00.780837560, [-275, -50239]
2023-09-24_04:54:00.780936188, [-219, -50216]
2023-09-24_04:54:00.781034816, [48, -50064]
2023-09-24_04:54:00.781133444, [30, -50063]
2023-09-24_04:54:00.781232072, [-127, -50179]
2023-09-24_04:54:00.781330700, [-76, -50149]
2023-09-24_04:54:00.781429328, [100, -50161]
2023-09-24_04:54:00.781527956, [355, -50267]
2023-09-24_04:54:00.781626584, [529, -50419]
2023-09-24_04:54:00.781725212, [399, -50405]
2023-09-24_04:54:00.781823840, [273, -50344]
2023-09-24_04:54:00.781922468, [186, -50339]
2023-09-24_04:54:00.782021096, [187, -50225]
2023-09-24_04:54:00.782119724, [326, -50162]
2023-09-24_04:54:00.782218352, [90, -50267]
2023-09-24_04:54:00.782316980, [-169, -50296]
2023-09-24_04:54:00.782415608, [-210, -50243]
2023-09-24_04:54:00.782514236, [-151, -50250]
2023-09-24_04:54:00.782612864, [46, -50257]
2023-09-24_04:54:00.782711492, [143, -50285]
2023-09-24_04:54:00.782810120, [112, -50309]
2023-09-24_04:54:00.782908748, [2, -50362]
2023-09-24_04:54:00.783007376, [116, -50358]
2023-09-24_04:54:00.783106003, [198, -50418]
2023-09-24_04:54:00.783204631, [-2, -50525]
2023-09-24_04:54:00.783303259, [-88, -50604]
2023-09-24_04:54:00.783401887, [-93, -50585]
2023-09-24_04:54:00.783500515, [-199, -50552]
2023-09-24_04:54:00.783599143, [-226, -50531]
2023-09-24_04:54:00.783697771, [-257, -50440]
2023-09-24_04:54:00.783796399, [-123, -50499]
2023-09-24_04:54:00.783895027, [114, -50498]
2023-09-24_04:54:00.783993655, [159, -50531]
2023-09-24_04:54:00.784092283, [229, -50578]
2023-09-24_04:54:00.784190911, [156, -50574]
2023-09-24_04:54:00.784289539, [155, -50695]
2023-09-24_04:54:00.784388167, [215, -50671]
2023-09-24_04:54:00.784486795, [-112, -50630]
2023-09-24_04:54:00.784585423, [-305, -50642]
2023-09-24_04:54:00.784684051, [-223, -50550]
2023-09-24_04:54:00.784782679, [-233, -50520]
2023-09-24_04:54:00.784881307, [-129, -50605]
2023-09-24_04:54:00.784979935, [15, -50584]
2023-09-24_04:54:00.785078563, [-78, -50569]
2023-09-24_04:54:00.785177191, [-188, -50623]
2023-09-24_04:54:00.785275819, [-277, -50813]
2023-09-24_04:54:00.785374447, [-97, -50926]
2023-09-24_04:54:00.785473075, [32, -50786]
2023-09-24_04:54:00.785571702, [-19, -50719]
2023-09-24_04:54:00.785670330, [-11, -50791]
2023-09-24_04:54:00.785768958, [-27, -50926]
2023-09-24_04:54:00.785867586, [-152, -50936]
2023-09-24_04:54:00.785966214, [-265, -50905]
2023-09-24_04:54:00.786064842, [-203, -50882]
2023-09-24_04:54:00.786163470, [-68, -50905]
2023-09-24_04:54:00.786262098, [19, -50965]
2023-09-24_04:54:00.786360726, [-98, -50915]
2023-09-24_04:54:00.786459354, [-26, -50977]
2023-09-24_04:54:00.786557982, [62, -51061]
2023-09-24_04:54:00.786656610, [31, -51008]
2023-09-24_04:54:00.786755238, [78, -50988]
2023-09-24_04:54:00.786853866, [84, -51076]
2023-09-24_04:54:00.786952494, [-30, -51138]
2023-09-24_04:54:00.787051122, [-126, -51043]
2023-09-24_04:54:00.787149750, [-38, -50960]
2023-09-24_04:54:00.787248378, [60, -51071]
2023-09-24_04:54:00.787347006, [-12, -51161]
2023-09-24_04:54:00.787445634, [104, -51112]
2023-09-24_04:54:00.787544262, [200, -51106]
2023-09-24_04:54:00.787642890, [-60, -51132]
2023-09-24_04:54:00.787741518, [-332, -51109]
2023-09-24_04:54:00.787840146, [-303, -51120]
2023-09-24_04:54:00.787938774, [-54, -51025]
2023-09-24_04:54:00.788037402, [44, -50852]
2023-09-24_04:54:00.788136029, [222, -50721]
2023-09-24_04:54:00.788234657, [554, -50679]
2023-09-24_04:54:00.788333285, [671, -50732]
2023-09-24_04:54:00.788431913, [483, -50800]
2023-09-24_04:54:00.788530541, [227, -50810]
2023-09-24_04:54:00.788629169, [109, -50854]
2023-09-24_04:54:00.788727797, [203, -50951]
2023-09-24_04:54:00.788826425, [202, -50974]
2023-09-24_04:54:00.788925053, [-46, -50890]
2023-09-24_04:54:00.789023681, [-193, -50761]
2023-09-24_04:54:00.789122309, [-79, -50775]
2023-09-24_04:54:00.789220937, [115, -50844]
2023-09-24_04:54:00.789319565, [204, -50778]
2023-09-24_04:54:00.789418193, [206, -50685]
2023-09-24_04:54:00.789516821, [222, -50650]
2023-09-24_04:54:00.789615449, [257, -50564]
2023-09-24_04:54:00.789714077, [276, -50555]
2023-09-24_04:54:00.789812705, [177, -50616]
2023-09-24_04:54:00.789911333, [142, -50641]
2023-09-24_04:54:00.790009961, [153, -50698]
2023-09-24_04:54:00.790108589, [171, -50777]
2023-09-24_04:54:00.790207217, [253, -50730]
2023-09-24_04:54:00.790305845, [147, -50603]
2023-09-24_04:54:00.790404473, [84, -50640]
2023-09-24_04:54:00.790503101, [113, -50624]
2023-09-24_04:54:00.790601728, [125, -50579]
2023-09-24_04:54:00.790700356, [151, -50553]
2023-09-24_04:54:00.790798984, [154, -50584]
2023-09-24_04:54:00.790897612, [138, -50651]
2023-09-24_04:54:00.790996240, [215, -50660]
2023-09-24_04:54:00.791094868, [212, -50670]
2023-09-24_04:54:00.791193496, [70, -50632]
2023-09-24_04:54:00.791292124, [-23, -50655]
2023-09-24_04:54:00.791390752, [-110, -50808]
2023-09-24_04:54:00.791489380, [85, -50769]
2023-09-24_04:54:00.791588008, [279, -50713]
2023-09-24_04:54:00.791686636, [207, -50785]
2023-09-24_04:54:00.791785264, [38, -50748]
2023-09-24_04:54:00.791883892, [-157, -50679]
2023-09-24_04:54:00.791982520, [-141, -50665]
2023-09-24_04:54:00.792081148, [-49, -50761]
2023-09-24_04:54:00.792179776, [123, -50723]
2023-09-24_04:54:00.792278404, [247, -50683]
2023-09-24_04:54:00.792377032, [219, -50786]
2023-09-24_04:54:00.792475660, [105, -50897]
2023-09-24_04:54:00.792574288, [-140, -50877]
2023-09-24_04:54:00.792672916, [-229, -50906]
2023-09-24_04:54:00.792771544, [-104, -50890]
2023-09-24_04:54:00.792870172, [40, -50839]
2023-09-24_04:54:00.792968800, [-33, -50861]
2023-09-24_04:54:00.793067427, [-194, -50713]
2023-09-24_04:54:00.793166055, [-275, -50570]
2023-09-24_04:54:00.793264683, [-170, -50640]
2023-09-24_04:54:00.793363311, [-45, -50796]
2023-09-24_04:54:00.793461939, [5, -50911]
2023-09-24_04:54:00.793560567, [-39, -50957]
2023-09-24_04:54:00.793659195, [-189, -51000]
2023-09-24_04:54:00.793757823, [-136, -51019]
2023-09-24_04:54:00.793856451, [-49, -50829]
2023-09-24_04:54:00.793955079, [-76, -50695]
2023-09-24_04:54:00.794053707, [-98, -50797]
2023-09-24_04:54:00.794152335, [-18, -50885]
2023-09-24_04:54:00.794250963, [-1, -50955]
2023-09-24_04:54:00.794349591, [4, -50911]
2023-09-24_04:54:00.794448219, [-32, -50808]
2023-09-24_04:54:00.794546847, [-172, -50848]
2023-09-24_04:54:00.794645475, [-259, -50847]
2023-09-24_04:54:00.794744103, [-223, -50773]
2023-09-24_04:54:00.794842731, [-63, -50810]
2023-09-24_04:54:00.794941359, [62, -50968]
2023-09-24_04:54:00.795039987, [54, -50955]
2023-09-24_04:54:00.795138615, [2, -50840]
2023-09-24_04:54:00.795237243, [-65, -50855]
2023-09-24_04:54:00.795335871, [-98, -50937]
2023-09-24_04:54:00.795434499, [-155, -50934]
2023-09-24_04:54:00.795533126, [-349, -50925]
2023-09-24_04:54:00.795631754, [-410, -50845]
2023-09-24_04:54:00.795730382, [-363, -50748]
2023-09-24_04:54:00.795829010, [-420, -50646]
2023-09-24_04:54:00.795927638, [-388, -50529]
2023-09-24_04:54:00.796026266, [-291, -50633]
2023-09-24_04:54:00.796124894, [-172, -50798]
2023-09-24_04:54:00.796223522, [-90, -50928]
2023-09-24_04:54:00.796322150, [-96, -51093]
2023-09-24_04:54:00.796420778, [-93, -51125]
2023-09-24_04:54:00.796519406, [-98, -51125]
2023-09-24_04:54:00.796618034, [-86, -51008]
