"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.884495547, [636, -59]
2023-09-24_04:54:00.884594175, [450, -164]
2023-09-24_04:54:00.884692803, [222, -197]
2023-09-24_04:54:00.884791430, [146, -6]
2023-09-24_04:54:00.884890058, [433, 146]
2023-09-24_04:54:00.884988686, [589, 138]
2023-09-24_04:54:00.885087314, [543, 125]
2023-09-24_04:54:00.885185942, [584, 214]
2023-09-24_04:54:00.885284570, [280, 245]
2023-09-24_04:54:00.885383198, [149, 78]
2023-09-24_04:54:00.885481826, [385, -79]
2023-09-24_04:54:00.885580454, [406, -109]
2023-09-24_04:54:00.885679082, [2, -80]
2023-09-24_04:54:00.885777710, [-248, -181]
2023-09-24_04:54:00.885876338, [388, -268]
2023-09-24_04:54:00.885974966, [937, -149]
2023-09-24_04:54:00.886073594, [695, -167]
2023-09-24_04:54:00.886172222, [140, -250]
2023-09-24_04:54:00.886270850, [9, -187]
2023-09-24_04:54:00.886369478, [254, -67]
2023-09-24_04:54:00.886468106, [391, 30]
2023-09-24_04:54:00.886566734, [346, -62]
2023-09-24_04:54:00.886665362, [354, -225]
2023-09-24_04:54:00.886763990, [277, -212]
2023-09-24_04:54:00.886862618, [-31, -53]
2023-09-24_04:54:00.886961246, [-137, 17]
2023-09-24_04:54:00.887059874, [-133, 84]
2023-09-24_04:54:00.887158502, [-266, 215]
2023-09-24_04:54:00.887257129, [-549, 216]
2023-09-24_04:54:00.887355757, [-558, 128]
2023-09-24_04:54:00.887454385, [-44, -5]
2023-09-24_04:54:00.887553013, [280, -100]
2023-09-24_04:54:00.887651641, [244, -4]
2023-09-24_04:54:00.887750269, [119, -100]
2023-09-24_04:54:00.887848897, [-11, -218]
2023-09-24_04:54:00.887947525, [65, -55]
2023-09-24_04:54:00.888046153, [94, -49]
2023-09-24_04:54:00.888144781, [-268, -148]
2023-09-24_04:54:00.888243409, [-542, -98]
2023-09-24_04:54:00.888342037, [-329, -204]
2023-09-24_04:54:00.888440665, [-64, -291]
2023-09-24_04:54:00.888539293, [79, -245]
2023-09-24_04:54:00.888637921, [80, -28]
2023-09-24_04:54:00.888736549, [37, 191]
2023-09-24_04:54:00.888835177, [-66, 27]
2023-09-24_04:54:00.888933805, [-127, -175]
2023-09-24_04:54:00.889032433, [203, -298]
2023-09-24_04:54:00.889131061, [298, -294]
2023-09-24_04:54:00.889229689, [225, -276]
2023-09-24_04:54:00.889328317, [435, -316]
2023-09-24_04:54:00.889426945, [332, -238]
2023-09-24_04:54:00.889525573, [73, -159]
2023-09-24_04:54:00.889624201, [31, -94]
2023-09-24_04:54:00.889722828, [5, -151]
2023-09-24_04:54:00.889821456, [-137, -253]
2023-09-24_04:54:00.889920084, [-366, -365]
2023-09-24_04:54:00.890018712, [-530, -426]
2023-09-24_04:54:00.890117340, [-320, -387]
2023-09-24_04:54:00.890215968, [214, -300]
2023-09-24_04:54:00.890314596, [656, -175]
2023-09-24_04:54:00.890413224, [795, -125]
2023-09-24_04:54:00.890511852, [792, -313]
2023-09-24_04:54:00.890610480, [903, -517]
2023-09-24_04:54:00.890709108, [969, -704]
2023-09-24_04:54:00.890807736, [534, -617]
2023-09-24_04:54:00.890906364, [-13, -391]
2023-09-24_04:54:00.891004992, [-393, -345]
2023-09-24_04:54:00.891103620, [-332, -358]
2023-09-24_04:54:00.891202248, [249, -395]
2023-09-24_04:54:00.891300876, [637, -288]
2023-09-24_04:54:00.891399504, [811, -123]
2023-09-24_04:54:00.891498132, [769, -71]
2023-09-24_04:54:00.891596760, [822, -223]
2023-09-24_04:54:00.891695388, [824, -328]
2023-09-24_04:54:00.891794016, [268, -228]
2023-09-24_04:54:00.891892644, [-115, -306]
2023-09-24_04:54:00.891991272, [154, -361]
2023-09-24_04:54:00.892089900, [579, -453]
2023-09-24_04:54:00.892188527, [558, -436]
2023-09-24_04:54:00.892287155, [500, -277]
2023-09-24_04:54:00.892385783, [940, -194]
2023-09-24_04:54:00.892484411, [1006, -117]
2023-09-24_04:54:00.892583039, [733, -248]
2023-09-24_04:54:00.892681667, [664, -439]
2023-09-24_04:54:00.892780295, [827, -378]
2023-09-24_04:54:00.892878923, [1114, -214]
2023-09-24_04:54:00.892977551, [1466, -157]
2023-09-24_04:54:00.893076179, [1699, -171]
2023-09-24_04:54:00.893174807, [1321, -38]
2023-09-24_04:54:00.893273435, [764, -27]
2023-09-24_04:54:00.893372063, [525, -128]
2023-09-24_04:54:00.893470691, [503, -154]
2023-09-24_04:54:00.893569319, [819, -235]
2023-09-24_04:54:00.893667947, [1339, -285]
2023-09-24_04:54:00.893766575, [1341, -220]
2023-09-24_04:54:00.893865203, [953, -186]
2023-09-24_04:54:00.893963831, [876, -81]
2023-09-24_04:54:00.894062459, [880, 112]
2023-09-24_04:54:00.894161087, [925, 66]
2023-09-24_04:54:00.894259715, [911, -52]
2023-09-24_04:54:00.894358343, [554, -118]
2023-09-24_04:54:00.894456971, [579, -84]
2023-09-24_04:54:00.894555599, [1104, 88]
2023-09-24_04:54:00.894654226, [1636, 86]
2023-09-24_04:54:00.894752854, [1519, 2]
2023-09-24_04:54:00.894851482, [989, -98]
2023-09-24_04:54:00.894950110, [748, -215]
2023-09-24_04:54:00.895048738, [613, -130]
2023-09-24_04:54:00.895147366, [582, 163]
2023-09-24_04:54:00.895245994, [477, 139]
2023-09-24_04:54:00.895344622, [542, -3]
2023-09-24_04:54:00.895443250, [716, 63]
2023-09-24_04:54:00.895541878, [552, 135]
2023-09-24_04:54:00.895640506, [731, 297]
2023-09-24_04:54:00.895739134, [1199, 336]
2023-09-24_04:54:00.895837762, [1363, 439]
2023-09-24_04:54:00.895936390, [1097, 576]
2023-09-24_04:54:00.896035018, [769, 435]
2023-09-24_04:54:00.896133646, [880, 326]
2023-09-24_04:54:00.896232274, [884, 281]
2023-09-24_04:54:00.896330902, [150, 270]
2023-09-24_04:54:00.896429530, [-313, 391]
2023-09-24_04:54:00.896528158, [-375, 519]
2023-09-24_04:54:00.896626786, [-826, 699]
2023-09-24_04:54:00.896725414, [-994, 638]
2023-09-24_04:54:00.896824042, [-189, 497]
2023-09-24_04:54:00.896922670, [350, 567]
2023-09-24_04:54:00.897021298, [388, 595]
2023-09-24_04:54:00.897119925, [284, 573]
2023-09-24_04:54:00.897218553, [54, 627]
2023-09-24_04:54:00.897317181, [-22, 596]
2023-09-24_04:54:00.897415809, [-376, 495]
2023-09-24_04:54:00.897514437, [-746, 436]
2023-09-24_04:54:00.897613065, [-819, 434]
2023-09-24_04:54:00.897711693, [-805, 463]
2023-09-24_04:54:00.897810321, [-511, 474]
2023-09-24_04:54:00.897908949, [-230, 463]
2023-09-24_04:54:00.898007577, [-443, 594]
2023-09-24_04:54:00.898106205, [-570, 712]
2023-09-24_04:54:00.898204833, [-675, 602]
2023-09-24_04:54:00.898303461, [-830, 567]
2023-09-24_04:54:00.898402089, [-851, 637]
2023-09-24_04:54:00.898500717, [-762, 757]
2023-09-24_04:54:00.898599345, [-786, 650]
2023-09-24_04:54:00.898697973, [-1004, 419]
2023-09-24_04:54:00.898796601, [-1004, 460]
2023-09-24_04:54:00.898895229, [-784, 587]
2023-09-24_04:54:00.898993857, [-912, 586]
2023-09-24_04:54:00.899092485, [-1120, 420]
2023-09-24_04:54:00.899191113, [-1012, 171]
2023-09-24_04:54:00.899289741, [-768, 91]
2023-09-24_04:54:00.899388369, [-693, 251]
2023-09-24_04:54:00.899486997, [-741, 353]
2023-09-24_04:54:00.899585624, [-588, 313]
2023-09-24_04:54:00.899684252, [-362, 161]
2023-09-24_04:54:00.899782880, [-546, 186]
2023-09-24_04:54:00.899881508, [-835, 225]
2023-09-24_04:54:00.899980136, [-741, 175]
2023-09-24_04:54:00.900078764, [-794, 199]
2023-09-24_04:54:00.900177392, [-1082, 108]
2023-09-24_04:54:00.900276020, [-1077, -53]
2023-09-24_04:54:00.900374648, [-989, -109]
2023-09-24_04:54:00.900473276, [-605, -23]
2023-09-24_04:54:00.900571904, [23, 5]
2023-09-24_04:54:00.900670532, [333, -3]
2023-09-24_04:54:00.900769160, [155, 92]
2023-09-24_04:54:00.900867788, [-537, 133]
2023-09-24_04:54:00.900966416, [-857, 139]
2023-09-24_04:54:00.901065044, [-507, 161]
2023-09-24_04:54:00.901163672, [-380, 157]
2023-09-24_04:54:00.901262300, [-448, 168]
2023-09-24_04:54:00.901360928, [-256, 76]
2023-09-24_04:54:00.901459556, [-368, -59]
2023-09-24_04:54:00.901558184, [-651, 42]
2023-09-24_04:54:00.901656812, [-895, 14]
2023-09-24_04:54:00.901755440, [-1053, -87]
2023-09-24_04:54:00.901854068, [-547, 93]
2023-09-24_04:54:00.901952696, [279, 146]
2023-09-24_04:54:00.902051323, [516, 90]
2023-09-24_04:54:00.902149951, [41, 143]
2023-09-24_04:54:00.902248579, [-568, 160]
2023-09-24_04:54:00.902347207, [-680, 194]
2023-09-24_04:54:00.902445835, [-490, 175]
2023-09-24_04:54:00.902544463, [-528, 169]
2023-09-24_04:54:00.902643091, [-171, 191]
2023-09-24_04:54:00.902741719, [219, 120]
2023-09-24_04:54:00.902840347, [-3, 73]
2023-09-24_04:54:00.902938975, [-315, 85]
2023-09-24_04:54:00.903037603, [-343, 87]
2023-09-24_04:54:00.903136231, [-74, 20]
2023-09-24_04:54:00.903234859, [150, 53]
2023-09-24_04:54:00.903333487, [572, 107]
2023-09-24_04:54:00.903432115, [630, -63]
2023-09-24_04:54:00.903530743, [-234, -167]
2023-09-24_04:54:00.903629371, [-892, -121]
2023-09-24_04:54:00.903727999, [-671, -108]
2023-09-24_04:54:00.903826627, [-31, 39]
2023-09-24_04:54:00.903925255, [295, 81]
2023-09-24_04:54:00.904023883, [177, 16]
2023-09-24_04:54:00.904122511, [156, 117]
2023-09-24_04:54:00.904221139, [300, 93]
2023-09-24_04:54:00.904319767, [204, 32]
2023-09-24_04:54:00.904418395, [245, 168]
2023-09-24_04:54:00.904517023, [615, 116]
2023-09-24_04:54:00.904615650, [671, -50]
2023-09-24_04:54:00.904714278, [121, -121]
2023-09-24_04:54:00.904812906, [-493, -17]
2023-09-24_04:54:00.904911534, [-442, 76]
2023-09-24_04:54:00.905010162, [118, -43]
2023-09-24_04:54:00.905108790, [369, -84]
2023-09-24_04:54:00.905207418, [171, -109]
2023-09-24_04:54:00.905306046, [48, -109]
2023-09-24_04:54:00.905404674, [405, -57]
2023-09-24_04:54:00.905503302, [605, 100]
2023-09-24_04:54:00.905601930, [585, 269]
2023-09-24_04:54:00.905700558, [366, 274]
2023-09-24_04:54:00.905799186, [-33, 192]
2023-09-24_04:54:00.905897814, [-204, 127]
2023-09-24_04:54:00.905996442, [-469, 16]
2023-09-24_04:54:00.906095070, [-716, 51]
2023-09-24_04:54:00.906193698, [-301, 150]
2023-09-24_04:54:00.906292326, [241, 124]
2023-09-24_04:54:00.906390954, [370, 144]
2023-09-24_04:54:00.906489582, [166, 136]
2023-09-24_04:54:00.906588210, [-204, 89]
2023-09-24_04:54:00.906686838, [-319, 237]
2023-09-24_04:54:00.906785466, [-261, 268]
2023-09-24_04:54:00.906884094, [-353, 57]
2023-09-24_04:54:00.906982722, [-306, 1]
2023-09-24_04:54:00.907081349, [-62, 99]
2023-09-24_04:54:00.907179977, [-122, 126]
2023-09-24_04:54:00.907278605, [-466, 22]
2023-09-24_04:54:00.907377233, [-521, 66]
2023-09-24_04:54:00.907475861, [-143, 234]
2023-09-24_04:54:00.907574489, [261, 171]
2023-09-24_04:54:00.907673117, [-22, 34]
2023-09-24_04:54:00.907771745, [-377, 85]
2023-09-24_04:54:00.907870373, [-186, 212]
2023-09-24_04:54:00.907969001, [-148, 186]
2023-09-24_04:54:00.908067629, [-249, 36]
2023-09-24_04:54:00.908166257, [-220, 8]
2023-09-24_04:54:00.908264885, [-232, 157]
2023-09-24_04:54:00.908363513, [-356, 167]
2023-09-24_04:54:00.908462141, [-462, 68]
2023-09-24_04:54:00.908560769, [24, 52]
2023-09-24_04:54:00.908659397, [473, 121]
2023-09-24_04:54:00.908758025, [197, 269]
2023-09-24_04:54:00.908856653, [-516, 308]
2023-09-24_04:54:00.908955281, [-1035, 162]
2023-09-24_04:54:00.909053909, [-972, 90]
2023-09-24_04:54:00.909152537, [-856, 12]
2023-09-24_04:54:00.909251165, [-579, -112]
2023-09-24_04:54:00.909349793, [-126, -69]
2023-09-24_04:54:00.909448421, [13, 50]
2023-09-24_04:54:00.909547048, [-164, 140]
2023-09-24_04:54:00.909645676, [-237, 52]
2023-09-24_04:54:00.909744304, [271, -89]
2023-09-24_04:54:00.909842932, [557, -123]
2023-09-24_04:54:00.909941560, [-52, -110]
2023-09-24_04:54:00.910040188, [-579, -36]
2023-09-24_04:54:00.910138816, [-270, -28]
2023-09-24_04:54:00.910237444, [65, -22]
2023-09-24_04:54:00.910336072, [-4, 56]
2023-09-24_04:54:00.910434700, [19, 91]
2023-09-24_04:54:00.910533328, [248, 75]
2023-09-24_04:54:00.910631956, [476, -37]
2023-09-24_04:54:00.910730584, [391, -66]
2023-09-24_04:54:00.910829212, [201, -15]
2023-09-24_04:54:00.910927840, [61, -86]
2023-09-24_04:54:00.911026468, [81, 13]
2023-09-24_04:54:00.911125096, [76, -75]
2023-09-24_04:54:00.911223724, [-65, -170]
2023-09-24_04:54:00.911322352, [51, -152]
2023-09-24_04:54:00.911420980, [573, -269]
2023-09-24_04:54:00.911519608, [961, -293]
2023-09-24_04:54:00.911618236, [896, -204]
2023-09-24_04:54:00.911716864, [744, -56]
2023-09-24_04:54:00.911815492, [585, -105]
2023-09-24_04:54:00.911914120, [555, -141]
2023-09-24_04:54:00.912012747, [577, -73]
2023-09-24_04:54:00.912111375, [534, -14]
2023-09-24_04:54:00.912210003, [760, -17]
2023-09-24_04:54:00.912308631, [857, -68]
2023-09-24_04:54:00.912407259, [415, -31]
2023-09-24_04:54:00.912505887, [-50, -20]
2023-09-24_04:54:00.912604515, [228, 3]
2023-09-24_04:54:00.912703143, [882, 26]
2023-09-24_04:54:00.912801771, [1172, -51]
2023-09-24_04:54:00.912900399, [987, -100]
2023-09-24_04:54:00.912999027, [625, -103]
2023-09-24_04:54:00.913097655, [413, -71]
2023-09-24_04:54:00.913196283, [579, 66]
2023-09-24_04:54:00.913294911, [1175, 0]
2023-09-24_04:54:00.913393539, [1466, -188]
2023-09-24_04:54:00.913492167, [1073, -204]
2023-09-24_04:54:00.913590795, [537, -59]
2023-09-24_04:54:00.913689423, [210, 105]
2023-09-24_04:54:00.913788051, [-4, 191]
2023-09-24_04:54:00.913886679, [296, 208]
2023-09-24_04:54:00.913985307, [1220, 69]
2023-09-24_04:54:00.914083935, [1477, -78]
2023-09-24_04:54:00.914182563, [833, -176]
2023-09-24_04:54:00.914281191, [598, -312]
2023-09-24_04:54:00.914379819, [844, -247]
2023-09-24_04:54:00.914478446, [951, -82]
2023-09-24_04:54:00.914577074, [627, 105]
2023-09-24_04:54:00.914675702, [652, 157]
2023-09-24_04:54:00.914774330, [917, 121]
2023-09-24_04:54:00.914872958, [655, 142]
2023-09-24_04:54:00.914971586, [509, 184]
2023-09-24_04:54:00.915070214, [428, 281]
2023-09-24_04:54:00.915168842, [225, 262]
2023-09-24_04:54:00.915267470, [476, 210]
2023-09-24_04:54:00.915366098, [1217, 316]
2023-09-24_04:54:00.915464726, [1689, 328]
2023-09-24_04:54:00.915563354, [1429, 262]
2023-09-24_04:54:00.915661982, [860, 104]
2023-09-24_04:54:00.915760610, [549, -4]
2023-09-24_04:54:00.915859238, [-59, 25]
2023-09-24_04:54:00.915957866, [-616, -31]
2023-09-24_04:54:00.916056494, [-229, 97]
2023-09-24_04:54:00.916155122, [330, 245]
2023-09-24_04:54:00.916253750, [519, 270]
2023-09-24_04:54:00.916352378, [669, 259]
2023-09-24_04:54:00.916451006, [857, 155]
2023-09-24_04:54:00.916549634, [858, 145]
2023-09-24_04:54:00.916648262, [551, 226]
2023-09-24_04:54:00.916746890, [300, 177]
2023-09-24_04:54:00.916845518, [156, 97]
2023-09-24_04:54:00.916944145, [-205, 136]
2023-09-24_04:54:00.917042773, [-890, 70]
2023-09-24_04:54:00.917141401, [-1149, 48]
2023-09-24_04:54:00.917240029, [-534, 141]
2023-09-24_04:54:00.917338657, [263, 333]
2023-09-24_04:54:00.917437285, [745, 562]
2023-09-24_04:54:00.917535913, [627, 486]
2023-09-24_04:54:00.917634541, [146, 404]
2023-09-24_04:54:00.917733169, [-273, 413]
2023-09-24_04:54:00.917831797, [-813, 391]
2023-09-24_04:54:00.917930425, [-1298, 212]
2023-09-24_04:54:00.918029053, [-1093, -14]
2023-09-24_04:54:00.918127681, [-813, 81]
2023-09-24_04:54:00.918226309, [-794, 202]
2023-09-24_04:54:00.918324937, [-716, 255]
2023-09-24_04:54:00.918423565, [-810, 309]
2023-09-24_04:54:00.918522193, [-797, 275]
2023-09-24_04:54:00.918620821, [-666, 308]
2023-09-24_04:54:00.918719449, [-820, 404]
2023-09-24_04:54:00.918818077, [-1131, 432]
2023-09-24_04:54:00.918916705, [-1244, 368]
2023-09-24_04:54:00.919015333, [-1313, 276]
2023-09-24_04:54:00.919113961, [-1258, 236]
2023-09-24_04:54:00.919212589, [-966, 319]
2023-09-24_04:54:00.919311217, [-745, 314]
2023-09-24_04:54:00.919409844, [-658, 337]
2023-09-24_04:54:00.919508472, [-693, 389]
2023-09-24_04:54:00.919607100, [-979, 288]
2023-09-24_04:54:00.919705728, [-1168, 167]
2023-09-24_04:54:00.919804356, [-1383, 226]
2023-09-24_04:54:00.919902984, [-1558, 247]
2023-09-24_04:54:00.920001612, [-968, 261]
2023-09-24_04:54:00.920100240, [-616, 369]
2023-09-24_04:54:00.920198868, [-446, 342]
2023-09-24_04:54:00.920297496, [-295, 370]
2023-09-24_04:54:00.920396124, [-368, 414]
2023-09-24_04:54:00.920494752, [-248, 269]
2023-09-24_04:54:00.920593380, [-143, 266]
2023-09-24_04:54:00.920692008, [-386, 262]
2023-09-24_04:54:00.920790636, [-663, 134]
2023-09-24_04:54:00.920889264, [-543, 183]
2023-09-24_04:54:00.920987892, [-484, 192]
2023-09-24_04:54:00.921086520, [-462, 240]
2023-09-24_04:54:00.921185148, [-324, 211]
2023-09-24_04:54:00.921283776, [-193, 181]
2023-09-24_04:54:00.921382404, [-53, 193]
2023-09-24_04:54:00.921481032, [-11, 213]
2023-09-24_04:54:00.921579660, [-145, 261]
2023-09-24_04:54:00.921678288, [-369, 252]
2023-09-24_04:54:00.921776916, [-512, 265]
2023-09-24_04:54:00.921875543, [-768, 212]
2023-09-24_04:54:00.921974171, [-964, 171]
2023-09-24_04:54:00.922072799, [-818, 186]
2023-09-24_04:54:00.922171427, [-590, 236]
2023-09-24_04:54:00.922270055, [-520, 341]
2023-09-24_04:54:00.922368683, [-223, 366]
2023-09-24_04:54:00.922467311, [265, 179]
2023-09-24_04:54:00.922565939, [-351, 142]
2023-09-24_04:54:00.922664567, [-1345, 105]
2023-09-24_04:54:00.922763195, [-1359, 37]
2023-09-24_04:54:00.922861823, [-408, 42]
2023-09-24_04:54:00.922960451, [585, 57]
2023-09-24_04:54:00.923059079, [506, 180]
2023-09-24_04:54:00.923157707, [-162, 108]
2023-09-24_04:54:00.923256335, [-651, 102]
2023-09-24_04:54:00.923354963, [-919, 83]
2023-09-24_04:54:00.923453591, [-822, -90]
2023-09-24_04:54:00.923552219, [-312, -29]
2023-09-24_04:54:00.923650847, [194, -50]
2023-09-24_04:54:00.923749475, [331, -166]
2023-09-24_04:54:00.923848103, [80, -253]
2023-09-24_04:54:00.923946731, [-75, -173]
2023-09-24_04:54:00.924045359, [-34, -9]
2023-09-24_04:54:00.924143987, [-319, -27]
2023-09-24_04:54:00.924242615, [-703, -146]
2023-09-24_04:54:00.924341243, [-491, -160]
2023-09-24_04:54:00.924439870, [-126, -100]
2023-09-24_04:54:00.924538498, [28, -144]
2023-09-24_04:54:00.924637126, [90, -218]
2023-09-24_04:54:00.924735754, [26, -392]
2023-09-24_04:54:00.924834382, [-75, -424]
2023-09-24_04:54:00.924933010, [226, -369]
2023-09-24_04:54:00.925031638, [472, -301]
2023-09-24_04:54:00.925130266, [349, -197]
2023-09-24_04:54:00.925228894, [-96, -191]
2023-09-24_04:54:00.925327522, [-408, -188]
2023-09-24_04:54:00.925426150, [-194, -112]
2023-09-24_04:54:00.925524778, [12, -231]
2023-09-24_04:54:00.925623406, [116, -318]
2023-09-24_04:54:00.925722034, [157, -270]
2023-09-24_04:54:00.925820662, [193, -196]
2023-09-24_04:54:00.925919290, [327, -52]
2023-09-24_04:54:00.926017918, [308, -109]
2023-09-24_04:54:00.926116546, [73, -176]
2023-09-24_04:54:00.926215174, [-255, -48]
2023-09-24_04:54:00.926313802, [-499, 23]
2023-09-24_04:54:00.926412430, [-432, -66]
2023-09-24_04:54:00.926511058, [-440, -96]
2023-09-24_04:54:00.926609686, [-643, -156]
2023-09-24_04:54:00.926708314, [-503, -125]
2023-09-24_04:54:00.926806942, [84, -157]
2023-09-24_04:54:00.926905569, [474, -171]
2023-09-24_04:54:00.927004197, [416, -54]
2023-09-24_04:54:00.927102825, [330, -148]
2023-09-24_04:54:00.927201453, [251, -161]
2023-09-24_04:54:00.927300081, [23, 23]
2023-09-24_04:54:00.927398709, [16, 56]
2023-09-24_04:54:00.927497337, [233, 18]
2023-09-24_04:54:00.927595965, [110, 17]
2023-09-24_04:54:00.927694593, [-48, 106]
2023-09-24_04:54:00.927793221, [-105, 185]
2023-09-24_04:54:00.927891849, [-207, 50]
2023-09-24_04:54:00.927990477, [-202, -128]
2023-09-24_04:54:00.928089105, [-57, -168]
2023-09-24_04:54:00.928187733, [83, -209]
2023-09-24_04:54:00.928286361, [-42, -240]
2023-09-24_04:54:00.928384989, [-259, -203]
2023-09-24_04:54:00.928483617, [-112, -153]
2023-09-24_04:54:00.928582245, [-102, -86]
2023-09-24_04:54:00.928680873, [-243, -14]
2023-09-24_04:54:00.928779501, [-250, 75]
2023-09-24_04:54:00.928878129, [-356, 52]
2023-09-24_04:54:00.928976757, [-565, 0]
2023-09-24_04:54:00.929075385, [-325, -71]
2023-09-24_04:54:00.929174013, [184, -167]
2023-09-24_04:54:00.929272641, [307, -182]
2023-09-24_04:54:00.929371268, [279, -179]
2023-09-24_04:54:00.929469896, [484, -213]
2023-09-24_04:54:00.929568524, [664, -141]
2023-09-24_04:54:00.929667152, [415, -122]
2023-09-24_04:54:00.929765780, [190, -247]
2023-09-24_04:54:00.929864408, [-46, -217]
2023-09-24_04:54:00.929963036, [-66, -198]
2023-09-24_04:54:00.930061664, [263, -156]
2023-09-24_04:54:00.930160292, [606, -122]
2023-09-24_04:54:00.930258920, [636, -123]
2023-09-24_04:54:00.930357548, [339, -52]
2023-09-24_04:54:00.930456176, [402, -76]
2023-09-24_04:54:00.930554804, [792, -191]
2023-09-24_04:54:00.930653432, [1056, -163]
2023-09-24_04:54:00.930752060, [950, -93]
2023-09-24_04:54:00.930850688, [933, -207]
2023-09-24_04:54:00.930949316, [1007, -196]
2023-09-24_04:54:00.931047944, [683, -67]
2023-09-24_04:54:00.931146572, [278, -120]
2023-09-24_04:54:00.931245200, [301, -160]
2023-09-24_04:54:00.931343828, [490, -202]
2023-09-24_04:54:00.931442456, [697, -304]
2023-09-24_04:54:00.931541084, [847, -319]
2023-09-24_04:54:00.931639712, [736, -235]
2023-09-24_04:54:00.931738340, [386, -54]
2023-09-24_04:54:00.931836967, [112, -69]
2023-09-24_04:54:00.931935595, [329, -194]
2023-09-24_04:54:00.932034223, [804, -105]
2023-09-24_04:54:00.932132851, [1192, 51]
2023-09-24_04:54:00.932231479, [1227, -97]
2023-09-24_04:54:00.932330107, [982, -273]
2023-09-24_04:54:00.932428735, [787, -299]
2023-09-24_04:54:00.932527363, [864, -281]
2023-09-24_04:54:00.932625991, [1242, -334]
2023-09-24_04:54:00.932724619, [1193, -394]
2023-09-24_04:54:00.932823247, [819, -322]
2023-09-24_04:54:00.932921875, [942, -344]
2023-09-24_04:54:00.933020503, [1073, -352]
2023-09-24_04:54:00.933119131, [992, -198]
2023-09-24_04:54:00.933217759, [959, -93]
2023-09-24_04:54:00.933316387, [1035, -103]
2023-09-24_04:54:00.933415015, [1331, -92]
2023-09-24_04:54:00.933513643, [1588, -215]
2023-09-24_04:54:00.933612271, [1463, -329]
2023-09-24_04:54:00.933710899, [1198, -225]
2023-09-24_04:54:00.933809527, [1169, -222]
2023-09-24_04:54:00.933908155, [1035, -212]
2023-09-24_04:54:00.934006783, [666, -46]
2023-09-24_04:54:00.934105411, [731, -18]
2023-09-24_04:54:00.934204039, [1273, -142]
2023-09-24_04:54:00.934302666, [1568, -181]
2023-09-24_04:54:00.934401294, [1252, -82]
2023-09-24_04:54:00.934499922, [828, 57]
2023-09-24_04:54:00.934598550, [846, 4]
2023-09-24_04:54:00.934697178, [1079, -214]
2023-09-24_04:54:00.934795806, [1306, -213]
2023-09-24_04:54:00.934894434, [1384, -150]
2023-09-24_04:54:00.934993062, [1361, -155]
2023-09-24_04:54:00.935091690, [1163, -95]
2023-09-24_04:54:00.935190318, [840, -116]
2023-09-24_04:54:00.935288946, [763, -91]
2023-09-24_04:54:00.935387574, [1031, -85]
2023-09-24_04:54:00.935486202, [1365, -130]
2023-09-24_04:54:00.935584830, [1532, -221]
2023-09-24_04:54:00.935683458, [1340, -144]
2023-09-24_04:54:00.935782086, [1321, -186]
2023-09-24_04:54:00.935880714, [1326, -191]
2023-09-24_04:54:00.935979342, [705, -82]
2023-09-24_04:54:00.936077970, [207, -133]
2023-09-24_04:54:00.936176598, [547, -130]
2023-09-24_04:54:00.936275226, [1256, -127]
2023-09-24_04:54:00.936373854, [1457, -93]
2023-09-24_04:54:00.936472482, [1324, -152]
2023-09-24_04:54:00.936571110, [1129, -152]
2023-09-24_04:54:00.936669738, [851, -144]
2023-09-24_04:54:00.936768365, [301, -93]
2023-09-24_04:54:00.936866993, [-246, 55]
2023-09-24_04:54:00.936965621, [-411, 74]
2023-09-24_04:54:00.937064249, [-358, -5]
2023-09-24_04:54:00.937162877, [-136, 101]
2023-09-24_04:54:00.937261505, [489, 185]
2023-09-24_04:54:00.937360133, [679, 248]
2023-09-24_04:54:00.937458761, [-10, 321]
2023-09-24_04:54:00.937557389, [-605, 269]
2023-09-24_04:54:00.937656017, [-300, 254]
2023-09-24_04:54:00.937754645, [129, 167]
2023-09-24_04:54:00.937853273, [-274, 150]
2023-09-24_04:54:00.937951901, [-502, 125]
2023-09-24_04:54:00.938050529, [-409, 77]
2023-09-24_04:54:00.938149157, [-226, 109]
2023-09-24_04:54:00.938247785, [-278, 232]
2023-09-24_04:54:00.938346413, [-786, 223]
2023-09-24_04:54:00.938445041, [-817, 56]
2023-09-24_04:54:00.938543669, [-495, 169]
2023-09-24_04:54:00.938642297, [50, 275]
2023-09-24_04:54:00.938740925, [674, 114]
2023-09-24_04:54:00.938839553, [356, -68]
2023-09-24_04:54:00.938938181, [-319, -111]
2023-09-24_04:54:00.939036809, [-411, -86]
2023-09-24_04:54:00.939135437, [-278, 24]
2023-09-24_04:54:00.939234064, [-230, 180]
2023-09-24_04:54:00.939332692, [-617, 224]
2023-09-24_04:54:00.939431320, [-755, 235]
2023-09-24_04:54:00.939529948, [-497, 129]
2023-09-24_04:54:00.939628576, [-335, 79]
2023-09-24_04:54:00.939727204, [-372, 49]
2023-09-24_04:54:00.939825832, [-174, -100]
2023-09-24_04:54:00.939924460, [-247, -45]
2023-09-24_04:54:00.940023088, [-605, 1]
2023-09-24_04:54:00.940121716, [-281, -91]
2023-09-24_04:54:00.940220344, [300, -83]
2023-09-24_04:54:00.940318972, [579, -83]
