"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.723633343, [-116, -65283]
2023-09-24_04:54:00.723731971, [-272, -65285]
2023-09-24_04:54:00.723830599, [-586, -65303]
2023-09-24_04:54:00.723929227, [-937, -65348]
2023-09-24_04:54:00.724027855, [-1210, -65400]
2023-09-24_04:54:00.724126483, [-1266, -65441]
2023-09-24_04:54:00.724225111, [-869, -65404]
2023-09-24_04:54:00.724323739, [-735, -65365]
2023-09-24_04:54:00.724422367, [-1132, -65381]
2023-09-24_04:54:00.724520995, [-1032, -65387]
2023-09-24_04:54:00.724619623, [-414, -65357]
2023-09-24_04:54:00.724718251, [-228, -65393]
2023-09-24_04:54:00.724816879, [-247, -65394]
2023-09-24_04:54:00.724915507, [61, -65326]
2023-09-24_04:54:00.725014135, [248, -65338]
2023-09-24_04:54:00.725112763, [-391, -65397]
2023-09-24_04:54:00.725211391, [-1113, -65474]
2023-09-24_04:54:00.725310019, [-1358, -65557]
2023-09-24_04:54:00.725408647, [-1258, -65619]
2023-09-24_04:54:00.725507275, [-994, -65562]
2023-09-24_04:54:00.725605903, [-698, -65449]
2023-09-24_04:54:00.725704531, [-195, -65364]
2023-09-24_04:54:00.725803159, [9, -65366]
2023-09-24_04:54:00.725901787, [-153, -65386]
2023-09-24_04:54:00.726000415, [-71, -65410]
2023-09-24_04:54:00.726099042, [257, -65498]
2023-09-24_04:54:00.726197670, [76, -65448]
2023-09-24_04:54:00.726296298, [-333, -65397]
2023-09-24_04:54:00.726394926, [-314, -65354]
2023-09-24_04:54:00.726493554, [-34, -65341]
2023-09-24_04:54:00.726592182, [232, -65474]
2023-09-24_04:54:00.726690810, [114, -65586]
2023-09-24_04:54:00.726789438, [140, -65595]
2023-09-24_04:54:00.726888066, [385, -65486]
2023-09-24_04:54:00.726986694, [18, -65335]
2023-09-24_04:54:00.727085322, [-328, -65351]
2023-09-24_04:54:00.727183950, [-325, -65439]
2023-09-24_04:54:00.727282578, [-216, -65449]
2023-09-24_04:54:00.727381206, [-237, -65378]
2023-09-24_04:54:00.727479834, [-18, -65254]
2023-09-24_04:54:00.727578462, [186, -65176]
2023-09-24_04:54:00.727677090, [-7, -65169]
2023-09-24_04:54:00.727775718, [-322, -65324]
2023-09-24_04:54:00.727874346, [-512, -65401]
2023-09-24_04:54:00.727972974, [-57, -65260]
2023-09-24_04:54:00.728071602, [387, -65268]
2023-09-24_04:54:00.728170230, [377, -65457]
2023-09-24_04:54:00.728268858, [378, -65357]
2023-09-24_04:54:00.728367486, [466, -65141]
2023-09-24_04:54:00.728466114, [408, -65195]
2023-09-24_04:54:00.728564742, [17, -65372]
2023-09-24_04:54:00.728663369, [-441, -65297]
2023-09-24_04:54:00.728761997, [-657, -65132]
2023-09-24_04:54:00.728860625, [-479, -65312]
2023-09-24_04:54:00.728959253, [-434, -65508]
2023-09-24_04:54:00.729057881, [-594, -65451]
2023-09-24_04:54:00.729156509, [-177, -65420]
2023-09-24_04:54:00.729255137, [90, -65407]
2023-09-24_04:54:00.729353765, [212, -65271]
2023-09-24_04:54:00.729452393, [240, -65210]
2023-09-24_04:54:00.729551021, [-296, -65275]
2023-09-24_04:54:00.729649649, [-683, -65340]
2023-09-24_04:54:00.729748277, [-1020, -65292]
2023-09-24_04:54:00.729846905, [-1027, -65266]
2023-09-24_04:54:00.729945533, [-547, -65337]
2023-09-24_04:54:00.730044161, [-247, -65344]
2023-09-24_04:54:00.730142789, [34, -65233]
2023-09-24_04:54:00.730241417, [408, -65136]
2023-09-24_04:54:00.730340045, [-32, -65312]
2023-09-24_04:54:00.730438673, [-744, -65523]
2023-09-24_04:54:00.730537301, [-710, -65433]
2023-09-24_04:54:00.730635929, [-281, -65284]
2023-09-24_04:54:00.730734557, [-7, -65208]
2023-09-24_04:54:00.730833185, [-16, -65231]
2023-09-24_04:54:00.730931813, [-387, -65247]
2023-09-24_04:54:00.731030441, [-721, -65310]
2023-09-24_04:54:00.731129068, [-701, -65354]
2023-09-24_04:54:00.731227696, [-482, -65358]
2023-09-24_04:54:00.731326324, [-322, -65274]
2023-09-24_04:54:00.731424952, [-398, -65281]
2023-09-24_04:54:00.731523580, [-395, -65414]
2023-09-24_04:54:00.731622208, [-88, -65327]
2023-09-24_04:54:00.731720836, [13, -65387]
2023-09-24_04:54:00.731819464, [-379, -65390]
2023-09-24_04:54:00.731918092, [-364, -65283]
2023-09-24_04:54:00.732016720, [-177, -65239]
2023-09-24_04:54:00.732115348, [-603, -65196]
2023-09-24_04:54:00.732213976, [-850, -65286]
2023-09-24_04:54:00.732312604, [-651, -65332]
2023-09-24_04:54:00.732411232, [-538, -65159]
2023-09-24_04:54:00.732509860, [-663, -65165]
2023-09-24_04:54:00.732608488, [-863, -65225]
2023-09-24_04:54:00.732707116, [-668, -65215]
2023-09-24_04:54:00.732805744, [-346, -65229]
2023-09-24_04:54:00.732904372, [-234, -65152]
2023-09-24_04:54:00.733003000, [-387, -65231]
2023-09-24_04:54:00.733101628, [-796, -65374]
2023-09-24_04:54:00.733200256, [-1031, -65283]
2023-09-24_04:54:00.733298884, [-524, -65114]
2023-09-24_04:54:00.733397512, [216, -65263]
2023-09-24_04:54:00.733496140, [561, -65390]
2023-09-24_04:54:00.733594767, [238, -65513]
2023-09-24_04:54:00.733693395, [-368, -65461]
2023-09-24_04:54:00.733792023, [-323, -65331]
2023-09-24_04:54:00.733890651, [-108, -65425]
2023-09-24_04:54:00.733989279, [-446, -65331]
2023-09-24_04:54:00.734087907, [-748, -65303]
2023-09-24_04:54:00.734186535, [-764, -65429]
2023-09-24_04:54:00.734285163, [-642, -65429]
2023-09-24_04:54:00.734383791, [-337, -65458]
2023-09-24_04:54:00.734482419, [-9, -65526]
2023-09-24_04:54:00.734581047, [73, -65325]
2023-09-24_04:54:00.734679675, [144, -65083]
2023-09-24_04:54:00.734778303, [398, -65057]
2023-09-24_04:54:00.734876931, [442, -65161]
2023-09-24_04:54:00.734975559, [-281, -65440]
2023-09-24_04:54:00.735074187, [-840, -65614]
2023-09-24_04:54:00.735172815, [-592, -65515]
2023-09-24_04:54:00.735271443, [-330, -65356]
2023-09-24_04:54:00.735370071, [-381, -65363]
2023-09-24_04:54:00.735468699, [-214, -65468]
2023-09-24_04:54:00.735567327, [295, -65452]
2023-09-24_04:54:00.735665955, [496, -65412]
2023-09-24_04:54:00.735764583, [307, -65417]
2023-09-24_04:54:00.735863211, [277, -65472]
2023-09-24_04:54:00.735961839, [130, -65568]
2023-09-24_04:54:00.736060466, [14, -65479]
2023-09-24_04:54:00.736159094, [188, -65436]
2023-09-24_04:54:00.736257722, [191, -65391]
2023-09-24_04:54:00.736356350, [59, -65342]
2023-09-24_04:54:00.736454978, [64, -65341]
2023-09-24_04:54:00.736553606, [-184, -65333]
2023-09-24_04:54:00.736652234, [-206, -65391]
2023-09-24_04:54:00.736750862, [288, -65424]
2023-09-24_04:54:00.736849490, [722, -65435]
2023-09-24_04:54:00.736948118, [769, -65455]
2023-09-24_04:54:00.737046746, [506, -65480]
2023-09-24_04:54:00.737145374, [9, -65413]
2023-09-24_04:54:00.737244002, [-460, -65409]
2023-09-24_04:54:00.737342630, [-478, -65445]
2023-09-24_04:54:00.737441258, [109, -65402]
2023-09-24_04:54:00.737539886, [769, -65380]
2023-09-24_04:54:00.737638514, [893, -65334]
2023-09-24_04:54:00.737737142, [560, -65409]
2023-09-24_04:54:00.737835770, [62, -65487]
2023-09-24_04:54:00.737934398, [-281, -65270]
2023-09-24_04:54:00.738033026, [-136, -65183]
2023-09-24_04:54:00.738131654, [79, -65183]
2023-09-24_04:54:00.738230282, [53, -65175]
2023-09-24_04:54:00.738328910, [-109, -65290]
2023-09-24_04:54:00.738427538, [-92, -65314]
2023-09-24_04:54:00.738526165, [79, -65334]
2023-09-24_04:54:00.738624793, [-274, -65476]
2023-09-24_04:54:00.738723421, [-889, -65484]
2023-09-24_04:54:00.738822049, [-756, -65500]
2023-09-24_04:54:00.738920677, [108, -65441]
2023-09-24_04:54:00.739019305, [614, -65242]
2023-09-24_04:54:00.739117933, [426, -65284]
2023-09-24_04:54:00.739216561, [420, -65298]
2023-09-24_04:54:00.739315189, [507, -65283]
2023-09-24_04:54:00.739413817, [386, -65317]
2023-09-24_04:54:00.739512445, [50, -65235]
2023-09-24_04:54:00.739611073, [-577, -65307]
2023-09-24_04:54:00.739709701, [-948, -65365]
2023-09-24_04:54:00.739808329, [-969, -65279]
2023-09-24_04:54:00.739906957, [-951, -65182]
2023-09-24_04:54:00.740005585, [-451, -65210]
2023-09-24_04:54:00.740104213, [477, -65240]
2023-09-24_04:54:00.740202841, [870, -65289]
2023-09-24_04:54:00.740301469, [875, -65265]
2023-09-24_04:54:00.740400097, [721, -65188]
2023-09-24_04:54:00.740498725, [182, -65188]
2023-09-24_04:54:00.740597353, [-489, -65177]
2023-09-24_04:54:00.740695981, [-937, -65265]
2023-09-24_04:54:00.740794609, [-933, -65247]
2023-09-24_04:54:00.740893237, [-711, -65168]
2023-09-24_04:54:00.740991864, [-519, -65225]
2023-09-24_04:54:00.741090492, [-206, -65239]
2023-09-24_04:54:00.741189120, [223, -65214]
2023-09-24_04:54:00.741287748, [221, -65266]
2023-09-24_04:54:00.741386376, [-77, -65247]
2023-09-24_04:54:00.741485004, [-97, -65300]
2023-09-24_04:54:00.741583632, [-222, -65321]
2023-09-24_04:54:00.741682260, [-152, -65288]
2023-09-24_04:54:00.741780888, [240, -65324]
2023-09-24_04:54:00.741879516, [27, -65387]
2023-09-24_04:54:00.741978144, [-393, -65463]
2023-09-24_04:54:00.742076772, [-473, -65423]
2023-09-24_04:54:00.742175400, [-400, -65374]
2023-09-24_04:54:00.742274028, [-295, -65367]
2023-09-24_04:54:00.742372656, [-422, -65392]
2023-09-24_04:54:00.742471284, [-636, -65334]
2023-09-24_04:54:00.742569912, [-417, -65193]
2023-09-24_04:54:00.742668540, [-22, -65204]
2023-09-24_04:54:00.742767168, [-122, -65285]
2023-09-24_04:54:00.742865796, [-430, -65411]
2023-09-24_04:54:00.742964424, [-581, -65468]
2023-09-24_04:54:00.743063052, [-654, -65480]
2023-09-24_04:54:00.743161680, [-813, -65422]
2023-09-24_04:54:00.743260308, [-392, -65401]
2023-09-24_04:54:00.743358936, [126, -65471]
2023-09-24_04:54:00.743457563, [-70, -65532]
2023-09-24_04:54:00.743556191, [-315, -65569]
2023-09-24_04:54:00.743654819, [-210, -65450]
2023-09-24_04:54:00.743753447, [183, -65411]
2023-09-24_04:54:00.743852075, [-96, -65446]
2023-09-24_04:54:00.743950703, [-854, -65406]
2023-09-24_04:54:00.744049331, [-960, -65471]
2023-09-24_04:54:00.744147959, [-706, -65492]
2023-09-24_04:54:00.744246587, [-341, -65396]
2023-09-24_04:54:00.744345215, [44, -65356]
2023-09-24_04:54:00.744443843, [125, -65468]
2023-09-24_04:54:00.744542471, [55, -65622]
2023-09-24_04:54:00.744641099, [32, -65600]
2023-09-24_04:54:00.744739727, [-77, -65481]
2023-09-24_04:54:00.744838355, [-207, -65591]
2023-09-24_04:54:00.744936983, [-446, -65602]
2023-09-24_04:54:00.745035611, [-423, -65534]
2023-09-24_04:54:00.745134239, [-25, -65417]
2023-09-24_04:54:00.745232867, [-147, -65406]
2023-09-24_04:54:00.745331495, [-474, -65519]
2023-09-24_04:54:00.745430123, [-448, -65512]
2023-09-24_04:54:00.745528751, [71, -65452]
2023-09-24_04:54:00.745627379, [795, -65458]
2023-09-24_04:54:00.745726007, [1081, -65494]
2023-09-24_04:54:00.745824635, [881, -65479]
2023-09-24_04:54:00.745923262, [456, -65461]
2023-09-24_04:54:00.746021890, [-113, -65494]
2023-09-24_04:54:00.746120518, [-287, -65532]
2023-09-24_04:54:00.746219146, [-211, -65547]
2023-09-24_04:54:00.746317774, [-234, -65531]
2023-09-24_04:54:00.746416402, [52, -65602]
2023-09-24_04:54:00.746515030, [301, -65521]
2023-09-24_04:54:00.746613658, [447, -65272]
2023-09-24_04:54:00.746712286, [668, -65304]
2023-09-24_04:54:00.746810914, [458, -65386]
2023-09-24_04:54:00.746909542, [166, -65432]
2023-09-24_04:54:00.747008170, [83, -65403]
2023-09-24_04:54:00.747106798, [297, -65289]
2023-09-24_04:54:00.747205426, [626, -65266]
2023-09-24_04:54:00.747304054, [558, -65193]
2023-09-24_04:54:00.747402682, [534, -65261]
2023-09-24_04:54:00.747501310, [654, -65423]
2023-09-24_04:54:00.747599938, [741, -65362]
2023-09-24_04:54:00.747698566, [658, -65193]
2023-09-24_04:54:00.747797194, [492, -65151]
2023-09-24_04:54:00.747895822, [543, -65241]
2023-09-24_04:54:00.747994450, [730, -65338]
2023-09-24_04:54:00.748093078, [960, -65287]
2023-09-24_04:54:00.748191706, [707, -65192]
2023-09-24_04:54:00.748290334, [-98, -65192]
2023-09-24_04:54:00.748388962, [-474, -65200]
2023-09-24_04:54:00.748487589, [-182, -65213]
2023-09-24_04:54:00.748586217, [81, -65271]
2023-09-24_04:54:00.748684845, [496, -65142]
2023-09-24_04:54:00.748783473, [1108, -65011]
2023-09-24_04:54:00.748882101, [1200, -65222]
2023-09-24_04:54:00.748980729, [451, -65394]
2023-09-24_04:54:00.749079357, [-427, -65418]
2023-09-24_04:54:00.749177985, [-478, -65338]
2023-09-24_04:54:00.749276613, [-259, -65172]
2023-09-24_04:54:00.749375241, [-325, -65124]
2023-09-24_04:54:00.749473869, [-370, -65134]
2023-09-24_04:54:00.749572497, [-304, -65173]
2023-09-24_04:54:00.749671125, [40, -65152]
2023-09-24_04:54:00.749769753, [468, -65082]
2023-09-24_04:54:00.749868381, [705, -65070]
2023-09-24_04:54:00.749967009, [758, -65201]
2023-09-24_04:54:00.750065637, [468, -65298]
2023-09-24_04:54:00.750164265, [-100, -65272]
2023-09-24_04:54:00.750262893, [-578, -65343]
2023-09-24_04:54:00.750361521, [-667, -65421]
2023-09-24_04:54:00.750460149, [-163, -65320]
2023-09-24_04:54:00.750558777, [93, -65205]
2023-09-24_04:54:00.750657405, [-260, -65408]
2023-09-24_04:54:00.750756033, [-401, -65420]
2023-09-24_04:54:00.750854661, [-90, -65265]
2023-09-24_04:54:00.750953288, [431, -65191]
2023-09-24_04:54:00.751051916, [843, -65041]
2023-09-24_04:54:00.751150544, [871, -65023]
2023-09-24_04:54:00.751249172, [506, -65026]
2023-09-24_04:54:00.751347800, [110, -65164]
2023-09-24_04:54:00.751446428, [-197, -65323]
2023-09-24_04:54:00.751545056, [-429, -65278]
2023-09-24_04:54:00.751643684, [-711, -65378]
2023-09-24_04:54:00.751742312, [-498, -65411]
2023-09-24_04:54:00.751840940, [176, -65222]
2023-09-24_04:54:00.751939568, [683, -65136]
2023-09-24_04:54:00.752038196, [858, -65178]
2023-09-24_04:54:00.752136824, [743, -65170]
2023-09-24_04:54:00.752235452, [426, -65271]
2023-09-24_04:54:00.752334080, [-22, -65273]
2023-09-24_04:54:00.752432708, [-495, -65076]
2023-09-24_04:54:00.752531336, [-486, -65036]
2023-09-24_04:54:00.752629964, [-128, -65178]
2023-09-24_04:54:00.752728592, [-40, -65290]
2023-09-24_04:54:00.752827220, [168, -65256]
2023-09-24_04:54:00.752925848, [507, -65154]
2023-09-24_04:54:00.753024476, [660, -65204]
2023-09-24_04:54:00.753123104, [615, -65335]
2023-09-24_04:54:00.753221732, [242, -65326]
2023-09-24_04:54:00.753320360, [-242, -65239]
2023-09-24_04:54:00.753418987, [-317, -65297]
2023-09-24_04:54:00.753517615, [-152, -65392]
2023-09-24_04:54:00.753616243, [-262, -65320]
2023-09-24_04:54:00.753714871, [-244, -65231]
2023-09-24_04:54:00.753813499, [284, -65098]
2023-09-24_04:54:00.753912127, [533, -65134]
2023-09-24_04:54:00.754010755, [439, -65261]
2023-09-24_04:54:00.754109383, [678, -65262]
2023-09-24_04:54:00.754208011, [757, -65243]
2023-09-24_04:54:00.754306639, [302, -65228]
2023-09-24_04:54:00.754405267, [-205, -65355]
2023-09-24_04:54:00.754503895, [-357, -65435]
2023-09-24_04:54:00.754602523, [-143, -65383]
2023-09-24_04:54:00.754701151, [166, -65307]
2023-09-24_04:54:00.754799779, [206, -65263]
2023-09-24_04:54:00.754898407, [238, -65211]
2023-09-24_04:54:00.754997035, [534, -65208]
2023-09-24_04:54:00.755095663, [910, -65247]
2023-09-24_04:54:00.755194291, [1000, -65255]
2023-09-24_04:54:00.755292919, [431, -65296]
2023-09-24_04:54:00.755391547, [148, -65311]
2023-09-24_04:54:00.755490175, [125, -65328]
2023-09-24_04:54:00.755588803, [-184, -65271]
2023-09-24_04:54:00.755687431, [-45, -65353]
2023-09-24_04:54:00.755786059, [501, -65415]
2023-09-24_04:54:00.755884686, [385, -65420]
2023-09-24_04:54:00.755983314, [-11, -65522]
2023-09-24_04:54:00.756081942, [462, -65470]
2023-09-24_04:54:00.756180570, [1134, -65397]
2023-09-24_04:54:00.756279198, [1033, -65445]
2023-09-24_04:54:00.756377826, [415, -65581]
2023-09-24_04:54:00.756476454, [197, -65526]
2023-09-24_04:54:00.756575082, [502, -65408]
2023-09-24_04:54:00.756673710, [791, -65438]
2023-09-24_04:54:00.756772338, [850, -65394]
2023-09-24_04:54:00.756870966, [739, -65341]
2023-09-24_04:54:00.756969594, [408, -65312]
2023-09-24_04:54:00.757068222, [148, -65376]
2023-09-24_04:54:00.757166850, [-9, -65486]
2023-09-24_04:54:00.757265478, [-52, -65532]
2023-09-24_04:54:00.757364106, [499, -65432]
2023-09-24_04:54:00.757462734, [965, -65405]
2023-09-24_04:54:00.757561362, [983, -65554]
2023-09-24_04:54:00.757659990, [664, -65611]
2023-09-24_04:54:00.757758618, [376, -65599]
2023-09-24_04:54:00.757857246, [719, -65504]
2023-09-24_04:54:00.757955874, [829, -65378]
2023-09-24_04:54:00.758054502, [737, -65282]
2023-09-24_04:54:00.758153130, [696, -65309]
2023-09-24_04:54:00.758251758, [548, -65318]
2023-09-24_04:54:00.758350385, [337, -65372]
2023-09-24_04:54:00.758449013, [-84, -65489]
2023-09-24_04:54:00.758547641, [-462, -65528]
2023-09-24_04:54:00.758646269, [-1, -65493]
2023-09-24_04:54:00.758744897, [642, -65347]
2023-09-24_04:54:00.758843525, [894, -65416]
2023-09-24_04:54:00.758942153, [1153, -65538]
2023-09-24_04:54:00.759040781, [661, -65567]
2023-09-24_04:54:00.759139409, [-392, -65533]
2023-09-24_04:54:00.759238037, [-598, -65410]
2023-09-24_04:54:00.759336665, [-65, -65454]
2023-09-24_04:54:00.759435293, [273, -65573]
2023-09-24_04:54:00.759533921, [219, -65490]
2023-09-24_04:54:00.759632549, [62, -65289]
2023-09-24_04:54:00.759731177, [34, -65387]
2023-09-24_04:54:00.759829805, [-133, -65519]
2023-09-24_04:54:00.759928433, [165, -65492]
2023-09-24_04:54:00.760027061, [884, -65492]
2023-09-24_04:54:00.760125689, [1099, -65426]
2023-09-24_04:54:00.760224317, [609, -65311]
2023-09-24_04:54:00.760322945, [-493, -65332]
2023-09-24_04:54:00.760421573, [-989, -65383]
2023-09-24_04:54:00.760520201, [-537, -65420]
2023-09-24_04:54:00.760618829, [115, -65485]
2023-09-24_04:54:00.760717457, [204, -65454]
2023-09-24_04:54:00.760816084, [-154, -65381]
2023-09-24_04:54:00.760914712, [-174, -65260]
2023-09-24_04:54:00.761013340, [357, -65198]
2023-09-24_04:54:00.761111968, [580, -65248]
2023-09-24_04:54:00.761210596, [447, -65359]
2023-09-24_04:54:00.761309224, [434, -65417]
2023-09-24_04:54:00.761407852, [212, -65406]
2023-09-24_04:54:00.761506480, [-418, -65300]
2023-09-24_04:54:00.761605108, [-1031, -65312]
2023-09-24_04:54:00.761703736, [-959, -65355]
2023-09-24_04:54:00.761802364, [-146, -65384]
2023-09-24_04:54:00.761900992, [616, -65453]
2023-09-24_04:54:00.761999620, [675, -65516]
2023-09-24_04:54:00.762098248, [879, -65397]
2023-09-24_04:54:00.762196876, [835, -65254]
2023-09-24_04:54:00.762295504, [30, -65244]
2023-09-24_04:54:00.762394132, [-731, -65258]
2023-09-24_04:54:00.762492760, [-957, -65478]
2023-09-24_04:54:00.762591388, [-758, -65724]
2023-09-24_04:54:00.762690016, [-467, -65648]
2023-09-24_04:54:00.762788644, [-189, -65511]
2023-09-24_04:54:00.762887272, [39, -65335]
2023-09-24_04:54:00.762985900, [175, -65175]
2023-09-24_04:54:00.763084528, [255, -65150]
2023-09-24_04:54:00.763183156, [337, -65148]
2023-09-24_04:54:00.763281783, [175, -65201]
2023-09-24_04:54:00.763380411, [38, -65154]
2023-09-24_04:54:00.763479039, [95, -65156]
2023-09-24_04:54:00.763577667, [-43, -65392]
2023-09-24_04:54:00.763676295, [-390, -65389]
2023-09-24_04:54:00.763774923, [-705, -65474]
2023-09-24_04:54:00.763873551, [-831, -65636]
2023-09-24_04:54:00.763972179, [-732, -65499]
2023-09-24_04:54:00.764070807, [-528, -65335]
2023-09-24_04:54:00.764169435, [-299, -65365]
2023-09-24_04:54:00.764268063, [-38, -65470]
2023-09-24_04:54:00.764366691, [541, -65520]
2023-09-24_04:54:00.764465319, [1081, -65488]
2023-09-24_04:54:00.764563947, [766, -65385]
2023-09-24_04:54:00.764662575, [-132, -65335]
2023-09-24_04:54:00.764761203, [-586, -65311]
2023-09-24_04:54:00.764859831, [-309, -65236]
2023-09-24_04:54:00.764958459, [-302, -65301]
2023-09-24_04:54:00.765057087, [-817, -65433]
2023-09-24_04:54:00.765155715, [-456, -65570]
2023-09-24_04:54:00.765254343, [-3, -65554]
2023-09-24_04:54:00.765352971, [-92, -65505]
2023-09-24_04:54:00.765451599, [-157, -65556]
2023-09-24_04:54:00.765550227, [33, -65569]
2023-09-24_04:54:00.765648855, [781, -65529]
2023-09-24_04:54:00.765747482, [1210, -65523]
2023-09-24_04:54:00.765846110, [886, -65586]
2023-09-24_04:54:00.765944738, [35, -65522]
2023-09-24_04:54:00.766043366, [-540, -65447]
2023-09-24_04:54:00.766141994, [-383, -65452]
2023-09-24_04:54:00.766240622, [-246, -65425]
2023-09-24_04:54:00.766339250, [-239, -65286]
2023-09-24_04:54:00.766437878, [20, -65331]
2023-09-24_04:54:00.766536506, [528, -65465]
2023-09-24_04:54:00.766635134, [668, -65471]
2023-09-24_04:54:00.766733762, [559, -65458]
2023-09-24_04:54:00.766832390, [838, -65375]
2023-09-24_04:54:00.766931018, [1055, -65428]
2023-09-24_04:54:00.767029646, [752, -65516]
2023-09-24_04:54:00.767128274, [266, -65405]
2023-09-24_04:54:00.767226902, [-236, -65427]
2023-09-24_04:54:00.767325530, [-389, -65529]
2023-09-24_04:54:00.767424158, [-212, -65546]
2023-09-24_04:54:00.767522786, [-194, -65372]
2023-09-24_04:54:00.767621414, [-455, -65253]
2023-09-24_04:54:00.767720042, [-220, -65438]
2023-09-24_04:54:00.767818670, [478, -65475]
2023-09-24_04:54:00.767917298, [1058, -65324]
2023-09-24_04:54:00.768015926, [1344, -65267]
2023-09-24_04:54:00.768114554, [933, -65327]
2023-09-24_04:54:00.768213182, [458, -65365]
2023-09-24_04:54:00.768311809, [-96, -65293]
2023-09-24_04:54:00.768410437, [-477, -65376]
2023-09-24_04:54:00.768509065, [-403, -65430]
2023-09-24_04:54:00.768607693, [-62, -65378]
2023-09-24_04:54:00.768706321, [333, -65421]
2023-09-24_04:54:00.768804949, [428, -65433]
2023-09-24_04:54:00.768903577, [-15, -65330]
2023-09-24_04:54:00.769002205, [-777, -65278]
2023-09-24_04:54:00.769100833, [-1315, -65258]
2023-09-24_04:54:00.769199461, [-984, -65245]
2023-09-24_04:54:00.769298089, [144, -65289]
2023-09-24_04:54:00.769396717, [1004, -65288]
2023-09-24_04:54:00.769495345, [1133, -65318]
2023-09-24_04:54:00.769593973, [930, -65360]
2023-09-24_04:54:00.769692601, [649, -65399]
2023-09-24_04:54:00.769791229, [-202, -65480]
2023-09-24_04:54:00.769889857, [-1113, -65491]
2023-09-24_04:54:00.769988485, [-898, -65484]
2023-09-24_04:54:00.770087113, [-310, -65368]
2023-09-24_04:54:00.770185741, [-309, -65366]
2023-09-24_04:54:00.770284369, [-482, -65432]
2023-09-24_04:54:00.770382997, [-220, -65325]
2023-09-24_04:54:00.770481625, [309, -65320]
2023-09-24_04:54:00.770580253, [630, -65228]
2023-09-24_04:54:00.770678881, [603, -65173]
2023-09-24_04:54:00.770777508, [266, -65128]
2023-09-24_04:54:00.770876136, [19, -65087]
2023-09-24_04:54:00.770974764, [-174, -65173]
2023-09-24_04:54:00.771073392, [-205, -65291]
2023-09-24_04:54:00.771172020, [-136, -65315]
2023-09-24_04:54:00.771270648, [-325, -65237]
2023-09-24_04:54:00.771369276, [-404, -65258]
2023-09-24_04:54:00.771467904, [-370, -65225]
2023-09-24_04:54:00.771566532, [-425, -65280]
2023-09-24_04:54:00.771665160, [-500, -65233]
2023-09-24_04:54:00.771763788, [-485, -65119]
2023-09-24_04:54:00.771862416, [-149, -65164]
2023-09-24_04:54:00.771961044, [83, -65143]
2023-09-24_04:54:00.772059672, [55, -65173]
2023-09-24_04:54:00.772158300, [668, -65212]
2023-09-24_04:54:00.772256928, [1463, -65186]
2023-09-24_04:54:00.772355556, [1183, -65124]
2023-09-24_04:54:00.772454184, [392, -65098]
2023-09-24_04:54:00.772552812, [-174, -65188]
2023-09-24_04:54:00.772651440, [-688, -65189]
2023-09-24_04:54:00.772750068, [-1071, -65191]
2023-09-24_04:54:00.772848696, [-834, -65209]
2023-09-24_04:54:00.772947324, [132, -65229]
2023-09-24_04:54:00.773045952, [857, -65222]
2023-09-24_04:54:00.773144580, [742, -65232]
2023-09-24_04:54:00.773243207, [198, -65263]
2023-09-24_04:54:00.773341835, [-14, -65238]
2023-09-24_04:54:00.773440463, [71, -65245]
2023-09-24_04:54:00.773539091, [141, -65243]
2023-09-24_04:54:00.773637719, [167, -65303]
2023-09-24_04:54:00.773736347, [70, -65275]
2023-09-24_04:54:00.773834975, [56, -65261]
2023-09-24_04:54:00.773933603, [-207, -65331]
2023-09-24_04:54:00.774032231, [-526, -65208]
2023-09-24_04:54:00.774130859, [-487, -65075]
2023-09-24_04:54:00.774229487, [-25, -65165]
2023-09-24_04:54:00.774328115, [448, -65300]
2023-09-24_04:54:00.774426743, [162, -65332]
2023-09-24_04:54:00.774525371, [-228, -65279]
2023-09-24_04:54:00.774623999, [-142, -65326]
2023-09-24_04:54:00.774722627, [295, -65412]
2023-09-24_04:54:00.774821255, [724, -65355]
2023-09-24_04:54:00.774919883, [480, -65192]
2023-09-24_04:54:00.775018511, [103, -65158]
2023-09-24_04:54:00.775117139, [-28, -65243]
2023-09-24_04:54:00.775215767, [203, -65238]
2023-09-24_04:54:00.775314395, [215, -65164]
2023-09-24_04:54:00.775413023, [-175, -65200]
2023-09-24_04:54:00.775511651, [-769, -65229]
2023-09-24_04:54:00.775610279, [-863, -65072]
2023-09-24_04:54:00.775708906, [9, -65043]
2023-09-24_04:54:00.775807534, [577, -65298]
2023-09-24_04:54:00.775906162, [572, -65481]
2023-09-24_04:54:00.776004790, [569, -65422]
2023-09-24_04:54:00.776103418, [621, -65264]
2023-09-24_04:54:00.776202046, [507, -65215]
2023-09-24_04:54:00.776300674, [13, -65249]
2023-09-24_04:54:00.776399302, [-416, -65200]
2023-09-24_04:54:00.776497930, [-151, -65171]
2023-09-24_04:54:00.776596558, [466, -65157]
2023-09-24_04:54:00.776695186, [768, -65138]
2023-09-24_04:54:00.776793814, [603, -65226]
2023-09-24_04:54:00.776892442, [36, -65295]
2023-09-24_04:54:00.776991070, [-618, -65226]
2023-09-24_04:54:00.777089698, [-740, -65288]
2023-09-24_04:54:00.777188326, [-8, -65416]
