"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.721167644, [1014, -3726]
2023-09-24_04:54:00.721266272, [1181, -3845]
2023-09-24_04:54:00.721364900, [1785, -4025]
2023-09-24_04:54:00.721463528, [2301, -4126]
2023-09-24_04:54:00.721562156, [2411, -4177]
2023-09-24_04:54:00.721660784, [2521, -4172]
2023-09-24_04:54:00.721759412, [2457, -3981]
2023-09-24_04:54:00.721858040, [1725, -3806]
2023-09-24_04:54:00.721956668, [1194, -3805]
2023-09-24_04:54:00.722055296, [1450, -3880]
2023-09-24_04:54:00.722153924, [2456, -3853]
2023-09-24_04:54:00.722252552, [3284, -3844]
2023-09-24_04:54:00.722351180, [2936, -3963]
2023-09-24_04:54:00.722449808, [2290, -4012]
2023-09-24_04:54:00.722548436, [1839, -3983]
2023-09-24_04:54:00.722647064, [1741, -3915]
2023-09-24_04:54:00.722745692, [2233, -3909]
2023-09-24_04:54:00.722844320, [2852, -3947]
2023-09-24_04:54:00.722942948, [3017, -4048]
2023-09-24_04:54:00.723041576, [2553, -4042]
2023-09-24_04:54:00.723140204, [2039, -3917]
2023-09-24_04:54:00.723238832, [2275, -3940]
2023-09-24_04:54:00.723337460, [2843, -3841]
2023-09-24_04:54:00.723436088, [3271, -3661]
2023-09-24_04:54:00.723534716, [3597, -3695]
2023-09-24_04:54:00.723633343, [3747, -3793]
2023-09-24_04:54:00.723731971, [3789, -3792]
2023-09-24_04:54:00.723830599, [3392, -3852]
2023-09-24_04:54:00.723929227, [2985, -3889]
2023-09-24_04:54:00.724027855, [2918, -3980]
2023-09-24_04:54:00.724126483, [3026, -3969]
2023-09-24_04:54:00.724225111, [3366, -3859]
2023-09-24_04:54:00.724323739, [3484, -3886]
2023-09-24_04:54:00.724422367, [3236, -3917]
2023-09-24_04:54:00.724520995, [3342, -3985]
2023-09-24_04:54:00.724619623, [3974, -4009]
2023-09-24_04:54:00.724718251, [4317, -3845]
2023-09-24_04:54:00.724816879, [4370, -3823]
2023-09-24_04:54:00.724915507, [4581, -3909]
2023-09-24_04:54:00.725014135, [4699, -3823]
2023-09-24_04:54:00.725112763, [4313, -3692]
2023-09-24_04:54:00.725211391, [3737, -3727]
2023-09-24_04:54:00.725310019, [3449, -3898]
2023-09-24_04:54:00.725408647, [3333, -3986]
2023-09-24_04:54:00.725507275, [3223, -3967]
2023-09-24_04:54:00.725605903, [3269, -3934]
2023-09-24_04:54:00.725704531, [3670, -3831]
2023-09-24_04:54:00.725803159, [3725, -3755]
2023-09-24_04:54:00.725901787, [3292, -3741]
2023-09-24_04:54:00.726000415, [3439, -3673]
2023-09-24_04:54:00.726099042, [3671, -3677]
2023-09-24_04:54:00.726197670, [3263, -3756]
2023-09-24_04:54:00.726296298, [2801, -3781]
2023-09-24_04:54:00.726394926, [2723, -3654]
2023-09-24_04:54:00.726493554, [2930, -3547]
2023-09-24_04:54:00.726592182, [3065, -3627]
2023-09-24_04:54:00.726690810, [2818, -3605]
2023-09-24_04:54:00.726789438, [2755, -3605]
2023-09-24_04:54:00.726888066, [2733, -3719]
2023-09-24_04:54:00.726986694, [2250, -3841]
2023-09-24_04:54:00.727085322, [2111, -3859]
2023-09-24_04:54:00.727183950, [2199, -3844]
2023-09-24_04:54:00.727282578, [2319, -3860]
2023-09-24_04:54:00.727381206, [2445, -3720]
2023-09-24_04:54:00.727479834, [2598, -3673]
2023-09-24_04:54:00.727578462, [2612, -3732]
2023-09-24_04:54:00.727677090, [2283, -3772]
2023-09-24_04:54:00.727775718, [1900, -3708]
2023-09-24_04:54:00.727874346, [1879, -3534]
2023-09-24_04:54:00.727972974, [2403, -3587]
2023-09-24_04:54:00.728071602, [2695, -3690]
2023-09-24_04:54:00.728170230, [2535, -3735]
2023-09-24_04:54:00.728268858, [2638, -3716]
2023-09-24_04:54:00.728367486, [2852, -3669]
2023-09-24_04:54:00.728466114, [2852, -3652]
2023-09-24_04:54:00.728564742, [2676, -3727]
2023-09-24_04:54:00.728663369, [2443, -3857]
2023-09-24_04:54:00.728761997, [2314, -3898]
2023-09-24_04:54:00.728860625, [2308, -3892]
2023-09-24_04:54:00.728959253, [2227, -3879]
2023-09-24_04:54:00.729057881, [2331, -3893]
2023-09-24_04:54:00.729156509, [2900, -3954]
2023-09-24_04:54:00.729255137, [3186, -3950]
2023-09-24_04:54:00.729353765, [3389, -3892]
2023-09-24_04:54:00.729452393, [3677, -3873]
2023-09-24_04:54:00.729551021, [3405, -3754]
2023-09-24_04:54:00.729649649, [2925, -3551]
2023-09-24_04:54:00.729748277, [2734, -3684]
2023-09-24_04:54:00.729846905, [3032, -3889]
2023-09-24_04:54:00.729945533, [3481, -3906]
2023-09-24_04:54:00.730044161, [3896, -3987]
2023-09-24_04:54:00.730142789, [4569, -3946]
2023-09-24_04:54:00.730241417, [5211, -3817]
2023-09-24_04:54:00.730340045, [4842, -3775]
2023-09-24_04:54:00.730438673, [4024, -3725]
2023-09-24_04:54:00.730537301, [4181, -3765]
2023-09-24_04:54:00.730635929, [4891, -3878]
2023-09-24_04:54:00.730734557, [5202, -3921]
2023-09-24_04:54:00.730833185, [5143, -3910]
2023-09-24_04:54:00.730931813, [4811, -3860]
2023-09-24_04:54:00.731030441, [4507, -3788]
2023-09-24_04:54:00.731129068, [4401, -3762]
2023-09-24_04:54:00.731227696, [4580, -3843]
2023-09-24_04:54:00.731326324, [4900, -3777]
2023-09-24_04:54:00.731424952, [4826, -3667]
2023-09-24_04:54:00.731523580, [4887, -3773]
2023-09-24_04:54:00.731622208, [5144, -3978]
2023-09-24_04:54:00.731720836, [5243, -4100]
2023-09-24_04:54:00.731819464, [4957, -4057]
2023-09-24_04:54:00.731918092, [4954, -4019]
2023-09-24_04:54:00.732016720, [5239, -4128]
2023-09-24_04:54:00.732115348, [4977, -4064]
2023-09-24_04:54:00.732213976, [4586, -3906]
2023-09-24_04:54:00.732312604, [4521, -3959]
2023-09-24_04:54:00.732411232, [4609, -3978]
2023-09-24_04:54:00.732509860, [4744, -3927]
2023-09-24_04:54:00.732608488, [4838, -3905]
2023-09-24_04:54:00.732707116, [4897, -3897]
2023-09-24_04:54:00.732805744, [4953, -3842]
2023-09-24_04:54:00.732904372, [4909, -3866]
2023-09-24_04:54:00.733003000, [4597, -3824]
2023-09-24_04:54:00.733101628, [4179, -3890]
2023-09-24_04:54:00.733200256, [4119, -3981]
2023-09-24_04:54:00.733298884, [4758, -3912]
2023-09-24_04:54:00.733397512, [5432, -3931]
2023-09-24_04:54:00.733496140, [5494, -3878]
2023-09-24_04:54:00.733594767, [4987, -3841]
2023-09-24_04:54:00.733693395, [4485, -3921]
2023-09-24_04:54:00.733792023, [4496, -3857]
2023-09-24_04:54:00.733890651, [4458, -3827]
2023-09-24_04:54:00.733989279, [3867, -3953]
2023-09-24_04:54:00.734087907, [3385, -3998]
2023-09-24_04:54:00.734186535, [3376, -4082]
2023-09-24_04:54:00.734285163, [3364, -3990]
2023-09-24_04:54:00.734383791, [3567, -3840]
2023-09-24_04:54:00.734482419, [3897, -3943]
2023-09-24_04:54:00.734581047, [3883, -4008]
2023-09-24_04:54:00.734679675, [3675, -3962]
2023-09-24_04:54:00.734778303, [3610, -3987]
2023-09-24_04:54:00.734876931, [3289, -3970]
2023-09-24_04:54:00.734975559, [2520, -3875]
2023-09-24_04:54:00.735074187, [2020, -3696]
2023-09-24_04:54:00.735172815, [2204, -3608]
2023-09-24_04:54:00.735271443, [2330, -3691]
2023-09-24_04:54:00.735370071, [1999, -3828]
2023-09-24_04:54:00.735468699, [1939, -3854]
2023-09-24_04:54:00.735567327, [2359, -3811]
2023-09-24_04:54:00.735665955, [2434, -3814]
2023-09-24_04:54:00.735764583, [2008, -3777]
2023-09-24_04:54:00.735863211, [1641, -3643]
2023-09-24_04:54:00.735961839, [1394, -3561]
2023-09-24_04:54:00.736060466, [1025, -3613]
2023-09-24_04:54:00.736159094, [688, -3591]
2023-09-24_04:54:00.736257722, [326, -3627]
2023-09-24_04:54:00.736356350, [27, -3653]
2023-09-24_04:54:00.736454978, [-121, -3621]
2023-09-24_04:54:00.736553606, [-409, -3635]
2023-09-24_04:54:00.736652234, [-542, -3672]
2023-09-24_04:54:00.736750862, [-291, -3719]
2023-09-24_04:54:00.736849490, [-133, -3718]
2023-09-24_04:54:00.736948118, [-467, -3563]
2023-09-24_04:54:00.737046746, [-1102, -3574]
2023-09-24_04:54:00.737145374, [-1606, -3678]
2023-09-24_04:54:00.737244002, [-1887, -3587]
2023-09-24_04:54:00.737342630, [-1735, -3564]
2023-09-24_04:54:00.737441258, [-1163, -3639]
2023-09-24_04:54:00.737539886, [-762, -3680]
2023-09-24_04:54:00.737638514, [-975, -3681]
2023-09-24_04:54:00.737737142, [-1629, -3555]
2023-09-24_04:54:00.737835770, [-2256, -3430]
2023-09-24_04:54:00.737934398, [-2695, -3511]
2023-09-24_04:54:00.738033026, [-2603, -3658]
2023-09-24_04:54:00.738131654, [-2302, -3728]
2023-09-24_04:54:00.738230282, [-2303, -3734]
2023-09-24_04:54:00.738328910, [-2619, -3643]
2023-09-24_04:54:00.738427538, [-2834, -3531]
2023-09-24_04:54:00.738526165, [-2636, -3555]
2023-09-24_04:54:00.738624793, [-2828, -3675]
2023-09-24_04:54:00.738723421, [-3245, -3783]
2023-09-24_04:54:00.738822049, [-3115, -3812]
2023-09-24_04:54:00.738920677, [-2330, -3717]
2023-09-24_04:54:00.739019305, [-1391, -3692]
2023-09-24_04:54:00.739117933, [-1236, -3719]
2023-09-24_04:54:00.739216561, [-1260, -3750]
2023-09-24_04:54:00.739315189, [-1178, -3769]
2023-09-24_04:54:00.739413817, [-1284, -3734]
2023-09-24_04:54:00.739512445, [-1502, -3707]
2023-09-24_04:54:00.739611073, [-1971, -3778]
2023-09-24_04:54:00.739709701, [-2405, -3794]
2023-09-24_04:54:00.739808329, [-2422, -3665]
2023-09-24_04:54:00.739906957, [-2348, -3669]
2023-09-24_04:54:00.740005585, [-1796, -3776]
2023-09-24_04:54:00.740104213, [-619, -3730]
2023-09-24_04:54:00.740202841, [-164, -3691]
2023-09-24_04:54:00.740301469, [-262, -3680]
2023-09-24_04:54:00.740400097, [-221, -3671]
2023-09-24_04:54:00.740498725, [-503, -3733]
2023-09-24_04:54:00.740597353, [-1207, -3792]
2023-09-24_04:54:00.740695981, [-1643, -3797]
2023-09-24_04:54:00.740794609, [-1496, -3814]
2023-09-24_04:54:00.740893237, [-1171, -3736]
2023-09-24_04:54:00.740991864, [-1115, -3765]
2023-09-24_04:54:00.741090492, [-895, -3889]
2023-09-24_04:54:00.741189120, [-201, -3895]
2023-09-24_04:54:00.741287748, [-156, -3910]
2023-09-24_04:54:00.741386376, [-474, -3875]
2023-09-24_04:54:00.741485004, [-323, -3722]
2023-09-24_04:54:00.741583632, [-358, -3693]
2023-09-24_04:54:00.741682260, [-480, -3841]
2023-09-24_04:54:00.741780888, [-267, -3969]
2023-09-24_04:54:00.741879516, [-313, -4001]
2023-09-24_04:54:00.741978144, [-634, -3876]
2023-09-24_04:54:00.742076772, [-666, -3855]
2023-09-24_04:54:00.742175400, [-506, -3983]
2023-09-24_04:54:00.742274028, [-446, -4023]
2023-09-24_04:54:00.742372656, [-686, -4024]
2023-09-24_04:54:00.742471284, [-864, -4002]
2023-09-24_04:54:00.742569912, [-664, -4012]
2023-09-24_04:54:00.742668540, [-350, -4045]
2023-09-24_04:54:00.742767168, [-335, -4016]
2023-09-24_04:54:00.742865796, [-656, -3982]
2023-09-24_04:54:00.742964424, [-732, -3964]
2023-09-24_04:54:00.743063052, [-696, -3957]
2023-09-24_04:54:00.743161680, [-939, -3870]
2023-09-24_04:54:00.743260308, [-701, -3846]
2023-09-24_04:54:00.743358936, [-188, -4033]
2023-09-24_04:54:00.743457563, [-252, -4030]
2023-09-24_04:54:00.743556191, [-430, -3969]
2023-09-24_04:54:00.743654819, [-194, -3947]
2023-09-24_04:54:00.743753447, [207, -3929]
2023-09-24_04:54:00.743852075, [-124, -4074]
2023-09-24_04:54:00.743950703, [-1022, -4094]
2023-09-24_04:54:00.744049331, [-1146, -4064]
2023-09-24_04:54:00.744147959, [-663, -3990]
2023-09-24_04:54:00.744246587, [-277, -3759]
2023-09-24_04:54:00.744345215, [-13, -3702]
2023-09-24_04:54:00.744443843, [85, -3756]
2023-09-24_04:54:00.744542471, [2, -3784]
2023-09-24_04:54:00.744641099, [-30, -3831]
2023-09-24_04:54:00.744739727, [-76, -3872]
2023-09-24_04:54:00.744838355, [-84, -3832]
2023-09-24_04:54:00.744936983, [-239, -3832]
2023-09-24_04:54:00.745035611, [-104, -3805]
2023-09-24_04:54:00.745134239, [262, -3817]
2023-09-24_04:54:00.745232867, [-100, -3903]
2023-09-24_04:54:00.745331495, [-563, -3923]
2023-09-24_04:54:00.745430123, [-722, -3965]
2023-09-24_04:54:00.745528751, [-253, -3994]
2023-09-24_04:54:00.745627379, [511, -3949]
2023-09-24_04:54:00.745726007, [646, -3742]
2023-09-24_04:54:00.745824635, [427, -3631]
2023-09-24_04:54:00.745923262, [78, -3750]
2023-09-24_04:54:00.746021890, [-653, -3774]
2023-09-24_04:54:00.746120518, [-1090, -3808]
2023-09-24_04:54:00.746219146, [-1260, -3827]
2023-09-24_04:54:00.746317774, [-1308, -3693]
2023-09-24_04:54:00.746416402, [-950, -3705]
2023-09-24_04:54:00.746515030, [-972, -3670]
2023-09-24_04:54:00.746613658, [-1114, -3616]
2023-09-24_04:54:00.746712286, [-771, -3674]
2023-09-24_04:54:00.746810914, [-879, -3662]
2023-09-24_04:54:00.746909542, [-1375, -3667]
2023-09-24_04:54:00.747008170, [-1641, -3718]
2023-09-24_04:54:00.747106798, [-1569, -3722]
2023-09-24_04:54:00.747205426, [-1338, -3706]
2023-09-24_04:54:00.747304054, [-1472, -3718]
2023-09-24_04:54:00.747402682, [-1551, -3654]
2023-09-24_04:54:00.747501310, [-1391, -3736]
2023-09-24_04:54:00.747599938, [-1293, -3861]
2023-09-24_04:54:00.747698566, [-1283, -3838]
2023-09-24_04:54:00.747797194, [-1373, -3855]
2023-09-24_04:54:00.747895822, [-1514, -3886]
2023-09-24_04:54:00.747994450, [-1458, -3835]
2023-09-24_04:54:00.748093078, [-1099, -3964]
2023-09-24_04:54:00.748191706, [-1307, -3977]
2023-09-24_04:54:00.748290334, [-2238, -3838]
2023-09-24_04:54:00.748388962, [-2567, -3739]
2023-09-24_04:54:00.748487589, [-2230, -3608]
2023-09-24_04:54:00.748586217, [-1941, -3484]
2023-09-24_04:54:00.748684845, [-1325, -3442]
2023-09-24_04:54:00.748783473, [-698, -3510]
2023-09-24_04:54:00.748882101, [-680, -3645]
2023-09-24_04:54:00.748980729, [-1467, -3908]
2023-09-24_04:54:00.749079357, [-2320, -3991]
2023-09-24_04:54:00.749177985, [-2316, -3933]
2023-09-24_04:54:00.749276613, [-2003, -3878]
2023-09-24_04:54:00.749375241, [-1676, -3817]
2023-09-24_04:54:00.749473869, [-1461, -3790]
2023-09-24_04:54:00.749572497, [-1418, -3728]
2023-09-24_04:54:00.749671125, [-1073, -3595]
2023-09-24_04:54:00.749769753, [-347, -3565]
2023-09-24_04:54:00.749868381, [197, -3649]
2023-09-24_04:54:00.749967009, [328, -3752]
2023-09-24_04:54:00.750065637, [71, -3864]
2023-09-24_04:54:00.750164265, [-320, -3915]
2023-09-24_04:54:00.750262893, [-573, -3957]
2023-09-24_04:54:00.750361521, [-531, -4033]
2023-09-24_04:54:00.750460149, [-116, -4025]
2023-09-24_04:54:00.750558777, [248, -3941]
2023-09-24_04:54:00.750657405, [196, -4023]
2023-09-24_04:54:00.750756033, [109, -4142]
2023-09-24_04:54:00.750854661, [396, -4106]
2023-09-24_04:54:00.750953288, [1056, -3970]
2023-09-24_04:54:00.751051916, [1549, -3767]
2023-09-24_04:54:00.751150544, [1593, -3720]
2023-09-24_04:54:00.751249172, [1238, -3810]
2023-09-24_04:54:00.751347800, [778, -3800]
2023-09-24_04:54:00.751446428, [595, -3850]
2023-09-24_04:54:00.751545056, [595, -3834]
2023-09-24_04:54:00.751643684, [484, -3898]
2023-09-24_04:54:00.751742312, [495, -4051]
2023-09-24_04:54:00.751840940, [958, -3975]
2023-09-24_04:54:00.751939568, [1568, -3874]
2023-09-24_04:54:00.752038196, [1848, -3852]
2023-09-24_04:54:00.752136824, [1705, -3841]
2023-09-24_04:54:00.752235452, [1309, -3798]
2023-09-24_04:54:00.752334080, [783, -3801]
2023-09-24_04:54:00.752432708, [454, -3811]
2023-09-24_04:54:00.752531336, [513, -3778]
2023-09-24_04:54:00.752629964, [537, -3837]
2023-09-24_04:54:00.752728592, [342, -3753]
2023-09-24_04:54:00.752827220, [736, -3696]
2023-09-24_04:54:00.752925848, [1300, -3811]
2023-09-24_04:54:00.753024476, [1275, -3864]
2023-09-24_04:54:00.753123104, [1022, -3893]
2023-09-24_04:54:00.753221732, [562, -3881]
2023-09-24_04:54:00.753320360, [48, -3798]
2023-09-24_04:54:00.753418987, [-100, -3781]
2023-09-24_04:54:00.753517615, [22, -3723]
2023-09-24_04:54:00.753616243, [-118, -3669]
2023-09-24_04:54:00.753714871, [-142, -3813]
2023-09-24_04:54:00.753813499, [243, -3906]
2023-09-24_04:54:00.753912127, [306, -3815]
2023-09-24_04:54:00.754010755, [62, -3775]
2023-09-24_04:54:00.754109383, [177, -3707]
2023-09-24_04:54:00.754208011, [304, -3697]
2023-09-24_04:54:00.754306639, [-231, -3794]
2023-09-24_04:54:00.754405267, [-840, -3849]
2023-09-24_04:54:00.754503895, [-1015, -3798]
2023-09-24_04:54:00.754602523, [-748, -3617]
2023-09-24_04:54:00.754701151, [-563, -3559]
2023-09-24_04:54:00.754799779, [-703, -3684]
2023-09-24_04:54:00.754898407, [-780, -3759]
2023-09-24_04:54:00.754997035, [-669, -3752]
2023-09-24_04:54:00.755095663, [-301, -3794]
2023-09-24_04:54:00.755194291, [-326, -3773]
2023-09-24_04:54:00.755292919, [-1041, -3701]
2023-09-24_04:54:00.755391547, [-1481, -3827]
2023-09-24_04:54:00.755490175, [-1644, -3894]
2023-09-24_04:54:00.755588803, [-2092, -3709]
2023-09-24_04:54:00.755687431, [-2241, -3686]
2023-09-24_04:54:00.755786059, [-1945, -3835]
2023-09-24_04:54:00.755884686, [-2127, -3767]
2023-09-24_04:54:00.755983314, [-2701, -3660]
2023-09-24_04:54:00.756081942, [-2546, -3714]
2023-09-24_04:54:00.756180570, [-2203, -3739]
2023-09-24_04:54:00.756279198, [-2608, -3768]
2023-09-24_04:54:00.756377826, [-3314, -3854]
2023-09-24_04:54:00.756476454, [-3545, -3828]
2023-09-24_04:54:00.756575082, [-3451, -3713]
2023-09-24_04:54:00.756673710, [-3453, -3707]
2023-09-24_04:54:00.756772338, [-3638, -3757]
2023-09-24_04:54:00.756870966, [-4060, -3805]
2023-09-24_04:54:00.756969594, [-4655, -3920]
2023-09-24_04:54:00.757068222, [-5087, -4027]
2023-09-24_04:54:00.757166850, [-5161, -3886]
2023-09-24_04:54:00.757265478, [-4839, -3791]
2023-09-24_04:54:00.757364106, [-4477, -3946]
2023-09-24_04:54:00.757462734, [-4283, -4044]
2023-09-24_04:54:00.757561362, [-4251, -3959]
2023-09-24_04:54:00.757659990, [-4823, -3820]
2023-09-24_04:54:00.757758618, [-5361, -3817]
2023-09-24_04:54:00.757857246, [-5131, -3915]
2023-09-24_04:54:00.757955874, [-4977, -3945]
2023-09-24_04:54:00.758054502, [-4978, -3871]
2023-09-24_04:54:00.758153130, [-4996, -3776]
2023-09-24_04:54:00.758251758, [-5132, -3686]
2023-09-24_04:54:00.758350385, [-5302, -3683]
2023-09-24_04:54:00.758449013, [-5905, -3710]
2023-09-24_04:54:00.758547641, [-6268, -3750]
2023-09-24_04:54:00.758646269, [-5503, -3782]
2023-09-24_04:54:00.758744897, [-4646, -3685]
2023-09-24_04:54:00.758843525, [-4414, -3719]
2023-09-24_04:54:00.758942153, [-4283, -3851]
2023-09-24_04:54:00.759040781, [-4622, -3883]
2023-09-24_04:54:00.759139409, [-5255, -3875]
2023-09-24_04:54:00.759238037, [-5328, -3844]
2023-09-24_04:54:00.759336665, [-4891, -3772]
2023-09-24_04:54:00.759435293, [-4483, -3810]
2023-09-24_04:54:00.759533921, [-4384, -3796]
2023-09-24_04:54:00.759632549, [-4404, -3719]
2023-09-24_04:54:00.759731177, [-4187, -3732]
2023-09-24_04:54:00.759829805, [-4038, -3681]
2023-09-24_04:54:00.759928433, [-3609, -3746]
2023-09-24_04:54:00.760027061, [-2996, -3731]
2023-09-24_04:54:00.760125689, [-2777, -3616]
2023-09-24_04:54:00.760224317, [-3141, -3577]
2023-09-24_04:54:00.760322945, [-3940, -3587]
2023-09-24_04:54:00.760421573, [-4143, -3571]
2023-09-24_04:54:00.760520201, [-3485, -3508]
2023-09-24_04:54:00.760618829, [-2791, -3562]
2023-09-24_04:54:00.760717457, [-2719, -3605]
2023-09-24_04:54:00.760816084, [-2905, -3689]
2023-09-24_04:54:00.760914712, [-2646, -3678]
2023-09-24_04:54:00.761013340, [-2041, -3678]
2023-09-24_04:54:00.761111968, [-1980, -3656]
2023-09-24_04:54:00.761210596, [-2191, -3593]
2023-09-24_04:54:00.761309224, [-2045, -3739]
2023-09-24_04:54:00.761407852, [-2189, -3829]
2023-09-24_04:54:00.761506480, [-2703, -3738]
2023-09-24_04:54:00.761605108, [-3024, -3627]
2023-09-24_04:54:00.761703736, [-2894, -3716]
2023-09-24_04:54:00.761802364, [-2188, -3805]
2023-09-24_04:54:00.761900992, [-1445, -3758]
2023-09-24_04:54:00.761999620, [-1224, -3718]
2023-09-24_04:54:00.762098248, [-969, -3762]
2023-09-24_04:54:00.762196876, [-1046, -3791]
2023-09-24_04:54:00.762295504, [-1853, -3822]
2023-09-24_04:54:00.762394132, [-2703, -3806]
2023-09-24_04:54:00.762492760, [-3031, -3800]
2023-09-24_04:54:00.762591388, [-2694, -3866]
2023-09-24_04:54:00.762690016, [-2245, -3849]
2023-09-24_04:54:00.762788644, [-1779, -3765]
2023-09-24_04:54:00.762887272, [-1184, -3739]
2023-09-24_04:54:00.762985900, [-946, -3725]
2023-09-24_04:54:00.763084528, [-1002, -3818]
2023-09-24_04:54:00.763183156, [-795, -3848]
2023-09-24_04:54:00.763281783, [-670, -3854]
2023-09-24_04:54:00.763380411, [-878, -3871]
2023-09-24_04:54:00.763479039, [-829, -3855]
2023-09-24_04:54:00.763577667, [-790, -3941]
2023-09-24_04:54:00.763676295, [-1115, -4000]
2023-09-24_04:54:00.763774923, [-1547, -4059]
2023-09-24_04:54:00.763873551, [-1603, -4014]
2023-09-24_04:54:00.763972179, [-1373, -4012]
2023-09-24_04:54:00.764070807, [-1091, -4081]
2023-09-24_04:54:00.764169435, [-672, -4052]
2023-09-24_04:54:00.764268063, [-336, -4024]
2023-09-24_04:54:00.764366691, [198, -3996]
2023-09-24_04:54:00.764465319, [666, -4103]
2023-09-24_04:54:00.764563947, [485, -4152]
2023-09-24_04:54:00.764662575, [-259, -4025]
2023-09-24_04:54:00.764761203, [-700, -4055]
2023-09-24_04:54:00.764859831, [-293, -3983]
2023-09-24_04:54:00.764958459, [-193, -3959]
2023-09-24_04:54:00.765057087, [-873, -4092]
2023-09-24_04:54:00.765155715, [-800, -4114]
2023-09-24_04:54:00.765254343, [-306, -4067]
2023-09-24_04:54:00.765352971, [-291, -4049]
2023-09-24_04:54:00.765451599, [-374, -4059]
2023-09-24_04:54:00.765550227, [-202, -4051]
2023-09-24_04:54:00.765648855, [426, -4001]
2023-09-24_04:54:00.765747482, [917, -3981]
2023-09-24_04:54:00.765846110, [551, -4047]
2023-09-24_04:54:00.765944738, [-342, -4086]
2023-09-24_04:54:00.766043366, [-864, -4107]
2023-09-24_04:54:00.766141994, [-975, -4067]
2023-09-24_04:54:00.766240622, [-996, -3973]
2023-09-24_04:54:00.766339250, [-1005, -3898]
2023-09-24_04:54:00.766437878, [-808, -3941]
2023-09-24_04:54:00.766536506, [-392, -3877]
2023-09-24_04:54:00.766635134, [-432, -3751]
2023-09-24_04:54:00.766733762, [-675, -3865]
2023-09-24_04:54:00.766832390, [-488, -4022]
2023-09-24_04:54:00.766931018, [-366, -4041]
2023-09-24_04:54:00.767029646, [-770, -4097]
2023-09-24_04:54:00.767128274, [-1249, -4146]
2023-09-24_04:54:00.767226902, [-1763, -4111]
2023-09-24_04:54:00.767325530, [-2101, -4058]
2023-09-24_04:54:00.767424158, [-1944, -3884]
2023-09-24_04:54:00.767522786, [-1889, -3735]
2023-09-24_04:54:00.767621414, [-2054, -3767]
2023-09-24_04:54:00.767720042, [-1680, -3839]
2023-09-24_04:54:00.767818670, [-929, -3842]
2023-09-24_04:54:00.767917298, [-315, -3809]
2023-09-24_04:54:00.768015926, [-24, -3758]
2023-09-24_04:54:00.768114554, [-452, -3731]
2023-09-24_04:54:00.768213182, [-817, -3748]
2023-09-24_04:54:00.768311809, [-1193, -3788]
2023-09-24_04:54:00.768410437, [-1523, -3942]
2023-09-24_04:54:00.768509065, [-1464, -4056]
2023-09-24_04:54:00.768607693, [-1156, -3878]
2023-09-24_04:54:00.768706321, [-405, -3721]
2023-09-24_04:54:00.768804949, [58, -3807]
2023-09-24_04:54:00.768903577, [-336, -3766]
2023-09-24_04:54:00.769002205, [-1237, -3607]
2023-09-24_04:54:00.769100833, [-1688, -3624]
2023-09-24_04:54:00.769199461, [-981, -3685]
2023-09-24_04:54:00.769298089, [380, -3759]
2023-09-24_04:54:00.769396717, [1391, -3684]
2023-09-24_04:54:00.769495345, [1665, -3639]
2023-09-24_04:54:00.769593973, [1791, -3756]
2023-09-24_04:54:00.769692601, [1779, -3819]
2023-09-24_04:54:00.769791229, [1090, -3912]
2023-09-24_04:54:00.769889857, [415, -4005]
2023-09-24_04:54:00.769988485, [715, -3880]
2023-09-24_04:54:00.770087113, [1288, -3823]
2023-09-24_04:54:00.770185741, [1522, -3876]
2023-09-24_04:54:00.770284369, [1699, -3766]
2023-09-24_04:54:00.770382997, [2047, -3716]
2023-09-24_04:54:00.770481625, [2536, -3796]
2023-09-24_04:54:00.770580253, [2774, -3877]
2023-09-24_04:54:00.770678881, [2822, -3830]
2023-09-24_04:54:00.770777508, [2651, -3782]
2023-09-24_04:54:00.770876136, [2441, -3858]
2023-09-24_04:54:00.770974764, [2307, -3876]
2023-09-24_04:54:00.771073392, [2286, -3836]
2023-09-24_04:54:00.771172020, [2378, -3824]
2023-09-24_04:54:00.771270648, [2218, -3790]
2023-09-24_04:54:00.771369276, [2189, -3708]
2023-09-24_04:54:00.771467904, [2152, -3635]
2023-09-24_04:54:00.771566532, [2099, -3672]
2023-09-24_04:54:00.771665160, [2147, -3786]
2023-09-24_04:54:00.771763788, [2060, -3839]
2023-09-24_04:54:00.771862416, [2240, -3872]
2023-09-24_04:54:00.771961044, [2476, -3861]
2023-09-24_04:54:00.772059672, [2670, -3901]
2023-09-24_04:54:00.772158300, [3348, -3923]
2023-09-24_04:54:00.772256928, [3906, -3908]
2023-09-24_04:54:00.772355556, [3462, -3875]
2023-09-24_04:54:00.772454184, [2712, -3862]
2023-09-24_04:54:00.772552812, [2170, -3854]
2023-09-24_04:54:00.772651440, [1655, -3801]
2023-09-24_04:54:00.772750068, [1221, -3889]
2023-09-24_04:54:00.772848696, [1370, -3881]
2023-09-24_04:54:00.772947324, [2213, -3808]
2023-09-24_04:54:00.773045952, [2890, -3852]
2023-09-24_04:54:00.773144580, [2758, -3908]
2023-09-24_04:54:00.773243207, [2168, -3957]
2023-09-24_04:54:00.773341835, [1913, -3914]
2023-09-24_04:54:00.773440463, [1991, -3855]
