"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.748487589, [-304, -191]
2023-09-24_04:54:00.748586217, [-59, -289]
2023-09-24_04:54:00.748684845, [128, -286]
2023-09-24_04:54:00.748783473, [505, -156]
2023-09-24_04:54:00.748882101, [618, -106]
2023-09-24_04:54:00.748980729, [7, -279]
2023-09-24_04:54:00.749079357, [-798, -365]
2023-09-24_04:54:00.749177985, [-673, -214]
2023-09-24_04:54:00.749276613, [-230, 4]
2023-09-24_04:54:00.749375241, [-291, 95]
2023-09-24_04:54:00.749473869, [-345, 12]
2023-09-24_04:54:00.749572497, [-340, -11]
2023-09-24_04:54:00.749671125, [-75, 14]
2023-09-24_04:54:00.749769753, [283, 47]
2023-09-24_04:54:00.749868381, [416, 73]
2023-09-24_04:54:00.749967009, [586, -63]
2023-09-24_04:54:00.750065637, [440, -268]
2023-09-24_04:54:00.750164265, [-21, -250]
2023-09-24_04:54:00.750262893, [-529, -205]
2023-09-24_04:54:00.750361521, [-600, -196]
2023-09-24_04:54:00.750460149, [-77, -265]
2023-09-24_04:54:00.750558777, [140, -346]
2023-09-24_04:54:00.750657405, [-106, -370]
2023-09-24_04:54:00.750756033, [-201, -402]
2023-09-24_04:54:00.750854661, [36, -312]
2023-09-24_04:54:00.750953288, [675, -360]
2023-09-24_04:54:00.751051916, [1145, -384]
2023-09-24_04:54:00.751150544, [1172, -247]
2023-09-24_04:54:00.751249172, [731, -218]
2023-09-24_04:54:00.751347800, [167, -390]
2023-09-24_04:54:00.751446428, [-145, -522]
2023-09-24_04:54:00.751545056, [-215, -395]
2023-09-24_04:54:00.751643684, [-382, -308]
2023-09-24_04:54:00.751742312, [-482, -363]
2023-09-24_04:54:00.751840940, [-23, -407]
2023-09-24_04:54:00.751939568, [732, -375]
2023-09-24_04:54:00.752038196, [1153, -331]
2023-09-24_04:54:00.752136824, [810, -311]
2023-09-24_04:54:00.752235452, [241, -352]
2023-09-24_04:54:00.752334080, [-261, -282]
2023-09-24_04:54:00.752432708, [-668, -175]
2023-09-24_04:54:00.752531336, [-585, -219]
2023-09-24_04:54:00.752629964, [-252, -391]
2023-09-24_04:54:00.752728592, [-182, -602]
2023-09-24_04:54:00.752827220, [268, -642]
2023-09-24_04:54:00.752925848, [1074, -750]
2023-09-24_04:54:00.753024476, [1262, -846]
2023-09-24_04:54:00.753123104, [899, -660]
2023-09-24_04:54:00.753221732, [173, -503]
2023-09-24_04:54:00.753320360, [-286, -471]
2023-09-24_04:54:00.753418987, [-256, -498]
2023-09-24_04:54:00.753517615, [-288, -455]
2023-09-24_04:54:00.753616243, [-242, -293]
2023-09-24_04:54:00.753714871, [16, -169]
2023-09-24_04:54:00.753813499, [483, -214]
2023-09-24_04:54:00.753912127, [677, -360]
2023-09-24_04:54:00.754010755, [516, -384]
2023-09-24_04:54:00.754109383, [631, -583]
2023-09-24_04:54:00.754208011, [761, -680]
2023-09-24_04:54:00.754306639, [250, -554]
2023-09-24_04:54:00.754405267, [-403, -464]
2023-09-24_04:54:00.754503895, [-456, -489]
2023-09-24_04:54:00.754602523, [-52, -542]
2023-09-24_04:54:00.754701151, [207, -404]
2023-09-24_04:54:00.754799779, [204, -300]
2023-09-24_04:54:00.754898407, [374, -302]
2023-09-24_04:54:00.754997035, [525, -377]
2023-09-24_04:54:00.755095663, [841, -339]
2023-09-24_04:54:00.755194291, [902, -261]
2023-09-24_04:54:00.755292919, [383, -335]
2023-09-24_04:54:00.755391547, [80, -427]
2023-09-24_04:54:00.755490175, [202, -464]
2023-09-24_04:54:00.755588803, [128, -446]
2023-09-24_04:54:00.755687431, [87, -300]
2023-09-24_04:54:00.755786059, [307, -277]
2023-09-24_04:54:00.755884686, [267, -310]
2023-09-24_04:54:00.755983314, [4, -258]
2023-09-24_04:54:00.756081942, [313, -206]
2023-09-24_04:54:00.756180570, [893, -131]
2023-09-24_04:54:00.756279198, [759, -51]
2023-09-24_04:54:00.756377826, [82, -21]
2023-09-24_04:54:00.756476454, [-87, -78]
2023-09-24_04:54:00.756575082, [244, -51]
2023-09-24_04:54:00.756673710, [516, 47]
2023-09-24_04:54:00.756772338, [669, 12]
2023-09-24_04:54:00.756870966, [541, -4]
2023-09-24_04:54:00.756969594, [320, -36]
2023-09-24_04:54:00.757068222, [91, -91]
2023-09-24_04:54:00.757166850, [-358, -208]
2023-09-24_04:54:00.757265478, [-366, -280]
2023-09-24_04:54:00.757364106, [198, -173]
2023-09-24_04:54:00.757462734, [607, 15]
2023-09-24_04:54:00.757561362, [786, 76]
2023-09-24_04:54:00.757659990, [407, -117]
2023-09-24_04:54:00.757758618, [-83, -158]
2023-09-24_04:54:00.757857246, [123, -101]
2023-09-24_04:54:00.757955874, [306, -37]
2023-09-24_04:54:00.758054502, [393, -11]
2023-09-24_04:54:00.758153130, [393, -97]
2023-09-24_04:54:00.758251758, [209, 1]
2023-09-24_04:54:00.758350385, [110, 46]
2023-09-24_04:54:00.758449013, [-458, -122]
2023-09-24_04:54:00.758547641, [-1018, -235]
2023-09-24_04:54:00.758646269, [-443, -207]
2023-09-24_04:54:00.758744897, [433, -65]
2023-09-24_04:54:00.758843525, [598, -34]
2023-09-24_04:54:00.758942153, [573, -16]
2023-09-24_04:54:00.759040781, [140, -31]
2023-09-24_04:54:00.759139409, [-560, -134]
2023-09-24_04:54:00.759238037, [-605, -273]
2023-09-24_04:54:00.759336665, [-145, -299]
2023-09-24_04:54:00.759435293, [86, -237]
2023-09-24_04:54:00.759533921, [-147, -267]
2023-09-24_04:54:00.759632549, [-229, -335]
2023-09-24_04:54:00.759731177, [-23, -427]
2023-09-24_04:54:00.759829805, [-179, -469]
2023-09-24_04:54:00.759928433, [-89, -392]
2023-09-24_04:54:00.760027061, [625, -290]
2023-09-24_04:54:00.760125689, [903, -169]
2023-09-24_04:54:00.760224317, [469, -112]
2023-09-24_04:54:00.760322945, [-554, -177]
2023-09-24_04:54:00.760421573, [-980, -234]
2023-09-24_04:54:00.760520201, [-399, -254]
2023-09-24_04:54:00.760618829, [-13, -243]
2023-09-24_04:54:00.760717457, [87, -271]
2023-09-24_04:54:00.760816084, [-53, -234]
2023-09-24_04:54:00.760914712, [-281, -196]
2023-09-24_04:54:00.761013340, [125, -258]
2023-09-24_04:54:00.761111968, [322, -353]
2023-09-24_04:54:00.761210596, [53, -395]
2023-09-24_04:54:00.761309224, [95, -460]
2023-09-24_04:54:00.761407852, [-55, -455]
2023-09-24_04:54:00.761506480, [-511, -288]
2023-09-24_04:54:00.761605108, [-891, -278]
2023-09-24_04:54:00.761703736, [-931, -435]
2023-09-24_04:54:00.761802364, [-177, -410]
2023-09-24_04:54:00.761900992, [530, -370]
2023-09-24_04:54:00.761999620, [626, -337]
2023-09-24_04:54:00.762098248, [1085, -389]
2023-09-24_04:54:00.762196876, [1172, -429]
2023-09-24_04:54:00.762295504, [251, -438]
2023-09-24_04:54:00.762394132, [-770, -537]
2023-09-24_04:54:00.762492760, [-1227, -469]
2023-09-24_04:54:00.762591388, [-891, -256]
2023-09-24_04:54:00.762690016, [-404, -163]
2023-09-24_04:54:00.762788644, [-154, -189]
2023-09-24_04:54:00.762887272, [91, -283]
2023-09-24_04:54:00.762985900, [390, -382]
2023-09-24_04:54:00.763084528, [593, -403]
2023-09-24_04:54:00.763183156, [890, -486]
2023-09-24_04:54:00.763281783, [651, -632]
2023-09-24_04:54:00.763380411, [44, -583]
2023-09-24_04:54:00.763479039, [168, -385]
2023-09-24_04:54:00.763577667, [432, -300]
2023-09-24_04:54:00.763676295, [16, -320]
2023-09-24_04:54:00.763774923, [-521, -406]
2023-09-24_04:54:00.763873551, [-483, -448]
2023-09-24_04:54:00.763972179, [-365, -368]
2023-09-24_04:54:00.764070807, [-161, -430]
2023-09-24_04:54:00.764169435, [186, -552]
2023-09-24_04:54:00.764268063, [466, -564]
2023-09-24_04:54:00.764366691, [956, -510]
2023-09-24_04:54:00.764465319, [1187, -562]
2023-09-24_04:54:00.764563947, [852, -608]
2023-09-24_04:54:00.764662575, [242, -535]
2023-09-24_04:54:00.764761203, [-152, -494]
2023-09-24_04:54:00.764859831, [312, -538]
2023-09-24_04:54:00.764958459, [295, -536]
2023-09-24_04:54:00.765057087, [-503, -430]
2023-09-24_04:54:00.765155715, [-255, -472]
2023-09-24_04:54:00.765254343, [256, -626]
2023-09-24_04:54:00.765352971, [254, -552]
2023-09-24_04:54:00.765451599, [139, -404]
2023-09-24_04:54:00.765550227, [348, -490]
2023-09-24_04:54:00.765648855, [1230, -531]
2023-09-24_04:54:00.765747482, [1757, -549]
2023-09-24_04:54:00.765846110, [1318, -544]
2023-09-24_04:54:00.765944738, [344, -531]
2023-09-24_04:54:00.766043366, [-185, -645]
2023-09-24_04:54:00.766141994, [-163, -690]
2023-09-24_04:54:00.766240622, [-257, -575]
2023-09-24_04:54:00.766339250, [-384, -461]
2023-09-24_04:54:00.766437878, [-166, -534]
2023-09-24_04:54:00.766536506, [335, -601]
2023-09-24_04:54:00.766635134, [601, -632]
2023-09-24_04:54:00.766733762, [773, -421]
2023-09-24_04:54:00.766832390, [1030, -205]
2023-09-24_04:54:00.766931018, [944, -207]
2023-09-24_04:54:00.767029646, [508, -200]
2023-09-24_04:54:00.767128274, [85, -264]
2023-09-24_04:54:00.767226902, [-495, -347]
2023-09-24_04:54:00.767325530, [-805, -341]
2023-09-24_04:54:00.767424158, [-598, -364]
2023-09-24_04:54:00.767522786, [-533, -463]
2023-09-24_04:54:00.767621414, [-638, -469]
2023-09-24_04:54:00.767720042, [-284, -451]
2023-09-24_04:54:00.767818670, [430, -425]
2023-09-24_04:54:00.767917298, [917, -351]
2023-09-24_04:54:00.768015926, [982, -323]
2023-09-24_04:54:00.768114554, [510, -270]
2023-09-24_04:54:00.768213182, [212, -288]
2023-09-24_04:54:00.768311809, [-167, -360]
2023-09-24_04:54:00.768410437, [-861, -383]
2023-09-24_04:54:00.768509065, [-1069, -326]
2023-09-24_04:54:00.768607693, [-619, -319]
2023-09-24_04:54:00.768706321, [123, -405]
2023-09-24_04:54:00.768804949, [292, -454]
2023-09-24_04:54:00.768903577, [-238, -322]
2023-09-24_04:54:00.769002205, [-1056, -206]
2023-09-24_04:54:00.769100833, [-1508, -341]
2023-09-24_04:54:00.769199461, [-937, -443]
2023-09-24_04:54:00.769298089, [234, -429]
2023-09-24_04:54:00.769396717, [1069, -424]
2023-09-24_04:54:00.769495345, [1286, -355]
2023-09-24_04:54:00.769593973, [1241, -448]
2023-09-24_04:54:00.769692601, [960, -386]
2023-09-24_04:54:00.769791229, [33, -290]
2023-09-24_04:54:00.769889857, [-878, -252]
2023-09-24_04:54:00.769988485, [-699, -242]
2023-09-24_04:54:00.770087113, [-291, -319]
2023-09-24_04:54:00.770185741, [-249, -345]
2023-09-24_04:54:00.770284369, [-229, -381]
2023-09-24_04:54:00.770382997, [-118, -422]
2023-09-24_04:54:00.770481625, [206, -358]
2023-09-24_04:54:00.770580253, [527, -316]
2023-09-24_04:54:00.770678881, [525, -331]
2023-09-24_04:54:00.770777508, [392, -271]
2023-09-24_04:54:00.770876136, [230, -291]
2023-09-24_04:54:00.770974764, [61, -297]
2023-09-24_04:54:00.771073392, [24, -324]
2023-09-24_04:54:00.771172020, [124, -354]
2023-09-24_04:54:00.771270648, [-114, -366]
2023-09-24_04:54:00.771369276, [-411, -458]
2023-09-24_04:54:00.771467904, [-417, -472]
2023-09-24_04:54:00.771566532, [-390, -300]
2023-09-24_04:54:00.771665160, [-434, -296]
2023-09-24_04:54:00.771763788, [-460, -306]
2023-09-24_04:54:00.771862416, [-136, -168]
2023-09-24_04:54:00.771961044, [340, -66]
2023-09-24_04:54:00.772059672, [369, -152]
2023-09-24_04:54:00.772158300, [762, -311]
2023-09-24_04:54:00.772256928, [1346, -391]
2023-09-24_04:54:00.772355556, [1024, -321]
2023-09-24_04:54:00.772454184, [415, -317]
2023-09-24_04:54:00.772552812, [-85, -461]
2023-09-24_04:54:00.772651440, [-784, -427]
2023-09-24_04:54:00.772750068, [-1355, -321]
2023-09-24_04:54:00.772848696, [-1220, -305]
2023-09-24_04:54:00.772947324, [-283, -291]
2023-09-24_04:54:00.773045952, [563, -279]
2023-09-24_04:54:00.773144580, [621, -273]
2023-09-24_04:54:00.773243207, [165, -130]
2023-09-24_04:54:00.773341835, [-339, -129]
2023-09-24_04:54:00.773440463, [-344, -180]
2023-09-24_04:54:00.773539091, [-100, -258]
2023-09-24_04:54:00.773637719, [-115, -345]
2023-09-24_04:54:00.773736347, [-57, -392]
2023-09-24_04:54:00.773834975, [-10, -565]
2023-09-24_04:54:00.773933603, [-329, -647]
2023-09-24_04:54:00.774032231, [-651, -483]
2023-09-24_04:54:00.774130859, [-572, -290]
2023-09-24_04:54:00.774229487, [-61, -178]
2023-09-24_04:54:00.774328115, [299, -185]
2023-09-24_04:54:00.774426743, [-94, -330]
2023-09-24_04:54:00.774525371, [-380, -355]
2023-09-24_04:54:00.774623999, [-229, -273]
2023-09-24_04:54:00.774722627, [225, -255]
2023-09-24_04:54:00.774821255, [686, -328]
2023-09-24_04:54:00.774919883, [624, -478]
2023-09-24_04:54:00.775018511, [301, -502]
2023-09-24_04:54:00.775117139, [171, -320]
2023-09-24_04:54:00.775215767, [300, -208]
2023-09-24_04:54:00.775314395, [255, -220]
2023-09-24_04:54:00.775413023, [-120, -136]
2023-09-24_04:54:00.775511651, [-723, -77]
2023-09-24_04:54:00.775610279, [-758, -114]
2023-09-24_04:54:00.775708906, [-77, -88]
2023-09-24_04:54:00.775807534, [391, -25]
2023-09-24_04:54:00.775906162, [561, -13]
2023-09-24_04:54:00.776004790, [734, -94]
2023-09-24_04:54:00.776103418, [908, -195]
2023-09-24_04:54:00.776202046, [528, -182]
2023-09-24_04:54:00.776300674, [13, -233]
2023-09-24_04:54:00.776399302, [-240, -108]
2023-09-24_04:54:00.776497930, [-131, 31]
2023-09-24_04:54:00.776596558, [438, -29]
2023-09-24_04:54:00.776695186, [644, -74]
2023-09-24_04:54:00.776793814, [567, -88]
2023-09-24_04:54:00.776892442, [49, -160]
2023-09-24_04:54:00.776991070, [-637, -156]
2023-09-24_04:54:00.777089698, [-757, -168]
2023-09-24_04:54:00.777188326, [-265, -136]
2023-09-24_04:54:00.777286954, [544, -113]
2023-09-24_04:54:00.777385582, [736, -92]
2023-09-24_04:54:00.777484210, [514, -56]
2023-09-24_04:54:00.777582838, [570, -206]
2023-09-24_04:54:00.777681466, [168, -178]
2023-09-24_04:54:00.777780094, [-588, 58]
2023-09-24_04:54:00.777878722, [-938, 60]
2023-09-24_04:54:00.777977350, [-775, 33]
2023-09-24_04:54:00.778075978, [49, 209]
2023-09-24_04:54:00.778174605, [505, 285]
2023-09-24_04:54:00.778273233, [230, 227]
2023-09-24_04:54:00.778371861, [-249, 250]
2023-09-24_04:54:00.778470489, [-297, 254]
2023-09-24_04:54:00.778569117, [233, 99]
2023-09-24_04:54:00.778667745, [258, -180]
2023-09-24_04:54:00.778766373, [-532, -201]
2023-09-24_04:54:00.778865001, [-821, -25]
2023-09-24_04:54:00.778963629, [-420, 29]
2023-09-24_04:54:00.779062257, [-87, -25]
2023-09-24_04:54:00.779160885, [-34, -149]
2023-09-24_04:54:00.779259513, [-155, -198]
2023-09-24_04:54:00.779358141, [-365, -123]
2023-09-24_04:54:00.779456769, [-489, -24]
2023-09-24_04:54:00.779555397, [-304, 21]
2023-09-24_04:54:00.779654025, [-336, 71]
2023-09-24_04:54:00.779752653, [-372, 60]
2023-09-24_04:54:00.779851281, [-333, 127]
2023-09-24_04:54:00.779949909, [-661, 34]
2023-09-24_04:54:00.780048537, [-784, 4]
2023-09-24_04:54:00.780147165, [-502, 125]
2023-09-24_04:54:00.780245793, [-68, 106]
2023-09-24_04:54:00.780344421, [352, 105]
2023-09-24_04:54:00.780443049, [516, 71]
2023-09-24_04:54:00.780541677, [531, 31]
2023-09-24_04:54:00.780640304, [243, -14]
2023-09-24_04:54:00.780738932, [-347, -7]
2023-09-24_04:54:00.780837560, [-664, -86]
2023-09-24_04:54:00.780936188, [-525, -244]
2023-09-24_04:54:00.781034816, [-10, -251]
2023-09-24_04:54:00.781133444, [159, -185]
2023-09-24_04:54:00.781232072, [-226, -159]
2023-09-24_04:54:00.781330700, [-265, -343]
2023-09-24_04:54:00.781429328, [505, -420]
2023-09-24_04:54:00.781527956, [1345, -256]
2023-09-24_04:54:00.781626584, [1102, -181]
2023-09-24_04:54:00.781725212, [243, -164]
2023-09-24_04:54:00.781823840, [-147, -177]
2023-09-24_04:54:00.781922468, [-75, -334]
2023-09-24_04:54:00.782021096, [143, -385]
2023-09-24_04:54:00.782119724, [440, -183]
2023-09-24_04:54:00.782218352, [243, -208]
2023-09-24_04:54:00.782316980, [-429, -301]
2023-09-24_04:54:00.782415608, [-507, -292]
2023-09-24_04:54:00.782514236, [-192, -358]
2023-09-24_04:54:00.782612864, [24, -404]
2023-09-24_04:54:00.782711492, [391, -363]
2023-09-24_04:54:00.782810120, [656, -343]
2023-09-24_04:54:00.782908748, [653, -352]
2023-09-24_04:54:00.783007376, [680, -376]
2023-09-24_04:54:00.783106003, [630, -451]
2023-09-24_04:54:00.783204631, [304, -492]
2023-09-24_04:54:00.783303259, [-273, -456]
2023-09-24_04:54:00.783401887, [-567, -385]
2023-09-24_04:54:00.783500515, [-749, -518]
2023-09-24_04:54:00.783599143, [-1033, -651]
2023-09-24_04:54:00.783697771, [-1071, -629]
2023-09-24_04:54:00.783796399, [-355, -480]
2023-09-24_04:54:00.783895027, [378, -516]
2023-09-24_04:54:00.783993655, [526, -586]
2023-09-24_04:54:00.784092283, [562, -474]
2023-09-24_04:54:00.784190911, [724, -567]
2023-09-24_04:54:00.784289539, [944, -681]
2023-09-24_04:54:00.784388167, [768, -565]
2023-09-24_04:54:00.784486795, [113, -416]
2023-09-24_04:54:00.784585423, [-519, -503]
2023-09-24_04:54:00.784684051, [-459, -578]
2023-09-24_04:54:00.784782679, [22, -511]
2023-09-24_04:54:00.784881307, [341, -501]
2023-09-24_04:54:00.784979935, [744, -449]
2023-09-24_04:54:00.785078563, [780, -488]
2023-09-24_04:54:00.785177191, [297, -554]
2023-09-24_04:54:00.785275819, [249, -465]
2023-09-24_04:54:00.785374447, [645, -409]
2023-09-24_04:54:00.785473075, [697, -413]
2023-09-24_04:54:00.785571702, [368, -413]
2023-09-24_04:54:00.785670330, [85, -504]
2023-09-24_04:54:00.785768958, [59, -558]
2023-09-24_04:54:00.785867586, [-103, -484]
2023-09-24_04:54:00.785966214, [-494, -534]
2023-09-24_04:54:00.786064842, [-326, -654]
2023-09-24_04:54:00.786163470, [372, -720]
2023-09-24_04:54:00.786262098, [562, -623]
2023-09-24_04:54:00.786360726, [154, -502]
2023-09-24_04:54:00.786459354, [-164, -491]
2023-09-24_04:54:00.786557982, [-244, -469]
2023-09-24_04:54:00.786656610, [95, -357]
2023-09-24_04:54:00.786755238, [509, -301]
2023-09-24_04:54:00.786853866, [502, -358]
2023-09-24_04:54:00.786952494, [447, -433]
2023-09-24_04:54:00.787051122, [422, -523]
2023-09-24_04:54:00.787149750, [496, -529]
2023-09-24_04:54:00.787248378, [398, -329]
2023-09-24_04:54:00.787347006, [383, -357]
2023-09-24_04:54:00.787445634, [563, -473]
2023-09-24_04:54:00.787544262, [454, -362]
2023-09-24_04:54:00.787642890, [-43, -329]
2023-09-24_04:54:00.787741518, [-713, -336]
2023-09-24_04:54:00.787840146, [-676, -399]
2023-09-24_04:54:00.787938774, [-221, -310]
2023-09-24_04:54:00.788037402, [85, -170]
2023-09-24_04:54:00.788136029, [563, -254]
2023-09-24_04:54:00.788234657, [1049, -415]
2023-09-24_04:54:00.788333285, [1092, -315]
2023-09-24_04:54:00.788431913, [314, -124]
2023-09-24_04:54:00.788530541, [-548, -46]
2023-09-24_04:54:00.788629169, [-454, -88]
2023-09-24_04:54:00.788727797, [-4, -357]
2023-09-24_04:54:00.788826425, [-227, -439]
2023-09-24_04:54:00.788925053, [-1240, -353]
2023-09-24_04:54:00.789023681, [-1562, -450]
2023-09-24_04:54:00.789122309, [-872, -581]
2023-09-24_04:54:00.789220937, [-192, -654]
2023-09-24_04:54:00.789319565, [46, -541]
2023-09-24_04:54:00.789418193, [123, -309]
2023-09-24_04:54:00.789516821, [81, -355]
2023-09-24_04:54:00.789615449, [105, -381]
2023-09-24_04:54:00.789714077, [336, -293]
2023-09-24_04:54:00.789812705, [295, -329]
2023-09-24_04:54:00.789911333, [94, -377]
2023-09-24_04:54:00.790009961, [-257, -450]
2023-09-24_04:54:00.790108589, [-536, -488]
2023-09-24_04:54:00.790207217, [-192, -490]
2023-09-24_04:54:00.790305845, [-167, -490]
2023-09-24_04:54:00.790404473, [-375, -470]
2023-09-24_04:54:00.790503101, [-24, -445]
2023-09-24_04:54:00.790601728, [2, -450]
2023-09-24_04:54:00.790700356, [-131, -434]
2023-09-24_04:54:00.790798984, [58, -434]
2023-09-24_04:54:00.790897612, [446, -408]
2023-09-24_04:54:00.790996240, [696, -286]
2023-09-24_04:54:00.791094868, [369, -193]
2023-09-24_04:54:00.791193496, [-148, -134]
2023-09-24_04:54:00.791292124, [-526, -88]
2023-09-24_04:54:00.791390752, [-578, -210]
2023-09-24_04:54:00.791489380, [-48, -380]
2023-09-24_04:54:00.791588008, [537, -495]
2023-09-24_04:54:00.791686636, [344, -488]
2023-09-24_04:54:00.791785264, [-241, -439]
2023-09-24_04:54:00.791883892, [-357, -404]
2023-09-24_04:54:00.791982520, [-291, -280]
2023-09-24_04:54:00.792081148, [-90, -213]
2023-09-24_04:54:00.792179776, [359, -250]
2023-09-24_04:54:00.792278404, [645, -252]
2023-09-24_04:54:00.792377032, [573, -235]
2023-09-24_04:54:00.792475660, [267, -206]
2023-09-24_04:54:00.792574288, [73, -227]
2023-09-24_04:54:00.792672916, [-174, -216]
2023-09-24_04:54:00.792771544, [-358, -178]
2023-09-24_04:54:00.792870172, [26, -270]
2023-09-24_04:54:00.792968800, [276, -388]
2023-09-24_04:54:00.793067427, [-260, -351]
2023-09-24_04:54:00.793166055, [-955, -223]
2023-09-24_04:54:00.793264683, [-607, -182]
2023-09-24_04:54:00.793363311, [449, -277]
2023-09-24_04:54:00.793461939, [654, -409]
2023-09-24_04:54:00.793560567, [222, -397]
2023-09-24_04:54:00.793659195, [-147, -320]
2023-09-24_04:54:00.793757823, [-330, -336]
2023-09-24_04:54:00.793856451, [-194, -223]
2023-09-24_04:54:00.793955079, [157, -122]
2023-09-24_04:54:00.794053707, [377, -69]
2023-09-24_04:54:00.794152335, [220, -67]
2023-09-24_04:54:00.794250963, [-250, -55]
2023-09-24_04:54:00.794349591, [-485, -52]
2023-09-24_04:54:00.794448219, [-242, -154]
2023-09-24_04:54:00.794546847, [-58, -179]
2023-09-24_04:54:00.794645475, [-381, -269]
2023-09-24_04:54:00.794744103, [-448, -343]
2023-09-24_04:54:00.794842731, [85, -418]
2023-09-24_04:54:00.794941359, [672, -367]
2023-09-24_04:54:00.795039987, [572, -84]
2023-09-24_04:54:00.795138615, [164, 35]
2023-09-24_04:54:00.795237243, [225, -22]
2023-09-24_04:54:00.795335871, [243, 26]
2023-09-24_04:54:00.795434499, [-19, 91]
2023-09-24_04:54:00.795533126, [-381, 84]
2023-09-24_04:54:00.795631754, [-339, 28]
2023-09-24_04:54:00.795730382, [-169, -65]
2023-09-24_04:54:00.795829010, [-320, -101]
2023-09-24_04:54:00.795927638, [-344, -169]
2023-09-24_04:54:00.796026266, [-56, -248]
2023-09-24_04:54:00.796124894, [330, -259]
2023-09-24_04:54:00.796223522, [441, -218]
2023-09-24_04:54:00.796322150, [390, -158]
2023-09-24_04:54:00.796420778, [431, -119]
2023-09-24_04:54:00.796519406, [358, -162]
2023-09-24_04:54:00.796618034, [126, -158]
2023-09-24_04:54:00.796716662, [179, -102]
2023-09-24_04:54:00.796815290, [478, -120]
2023-09-24_04:54:00.796913918, [43, -147]
2023-09-24_04:54:00.797012546, [-648, -118]
2023-09-24_04:54:00.797111174, [-666, -239]
2023-09-24_04:54:00.797209802, [-230, -355]
2023-09-24_04:54:00.797308430, [-108, -207]
2023-09-24_04:54:00.797407058, [-171, -66]
2023-09-24_04:54:00.797505686, [91, -98]
2023-09-24_04:54:00.797604314, [130, -219]
2023-09-24_04:54:00.797702942, [-78, -186]
2023-09-24_04:54:00.797801570, [-277, -55]
2023-09-24_04:54:00.797900198, [-236, -38]
2023-09-24_04:54:00.797998825, [77, -11]
2023-09-24_04:54:00.798097453, [101, -33]
2023-09-24_04:54:00.798196081, [117, -187]
2023-09-24_04:54:00.798294709, [184, -244]
2023-09-24_04:54:00.798393337, [-45, -185]
2023-09-24_04:54:00.798491965, [-393, -167]
2023-09-24_04:54:00.798590593, [-495, -152]
2023-09-24_04:54:00.798689221, [-484, -126]
2023-09-24_04:54:00.798787849, [-381, -188]
2023-09-24_04:54:00.798886477, [-71, -239]
2023-09-24_04:54:00.798985105, [-86, -259]
2023-09-24_04:54:00.799083733, [-196, -209]
2023-09-24_04:54:00.799182361, [-120, -31]
2023-09-24_04:54:00.799280989, [49, 28]
2023-09-24_04:54:00.799379617, [354, -22]
2023-09-24_04:54:00.799478245, [264, 25]
2023-09-24_04:54:00.799576873, [57, -79]
2023-09-24_04:54:00.799675501, [105, -53]
2023-09-24_04:54:00.799774129, [32, -75]
2023-09-24_04:54:00.799872757, [-266, -197]
2023-09-24_04:54:00.799971385, [-1116, -55]
2023-09-24_04:54:00.800070013, [-1371, 36]
2023-09-24_04:54:00.800168641, [-619, 40]
2023-09-24_04:54:00.800267269, [-84, -42]
2023-09-24_04:54:00.800365897, [289, -14]
2023-09-24_04:54:00.800464524, [548, 67]
2023-09-24_04:54:00.800563152, [670, 49]
2023-09-24_04:54:00.800661780, [323, -27]
2023-09-24_04:54:00.800760408, [-32, 2]
2023-09-24_04:54:00.800859036, [-129, 58]
2023-09-24_04:54:00.800957664, [-764, -106]
2023-09-24_04:54:00.801056292, [-889, -297]
2023-09-24_04:54:00.801154920, [-222, -296]
2023-09-24_04:54:00.801253548, [497, -28]
2023-09-24_04:54:00.801352176, [855, 53]
2023-09-24_04:54:00.801450804, [668, -10]
2023-09-24_04:54:00.801549432, [71, -52]
2023-09-24_04:54:00.801648060, [-249, -80]
2023-09-24_04:54:00.801746688, [-193, -79]
2023-09-24_04:54:00.801845316, [-120, -140]
2023-09-24_04:54:00.801943944, [98, -150]
2023-09-24_04:54:00.802042572, [146, -105]
2023-09-24_04:54:00.802141200, [232, -164]
2023-09-24_04:54:00.802239828, [291, -223]
2023-09-24_04:54:00.802338456, [356, -268]
2023-09-24_04:54:00.802437084, [219, -211]
2023-09-24_04:54:00.802535712, [-455, -284]
2023-09-24_04:54:00.802634340, [-500, -356]
2023-09-24_04:54:00.802732968, [5, -299]
2023-09-24_04:54:00.802831596, [133, -227]
2023-09-24_04:54:00.802930223, [55, -206]
2023-09-24_04:54:00.803028851, [-39, -184]
2023-09-24_04:54:00.803127479, [-165, -173]
2023-09-24_04:54:00.803226107, [-254, -167]
2023-09-24_04:54:00.803324735, [125, -249]
2023-09-24_04:54:00.803423363, [537, -262]
2023-09-24_04:54:00.803521991, [247, -283]
2023-09-24_04:54:00.803620619, [-255, -415]
2023-09-24_04:54:00.803719247, [-317, -465]
2023-09-24_04:54:00.803817875, [105, -407]
2023-09-24_04:54:00.803916503, [683, -396]
2023-09-24_04:54:00.804015131, [376, -488]
2023-09-24_04:54:00.804113759, [-372, -372]
2023-09-24_04:54:00.804212387, [-690, -300]
2023-09-24_04:54:00.804311015, [-584, -321]
2023-09-24_04:54:00.804409643, [92, -412]
