"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.765352971, [-373, -29]
2023-09-24_04:54:00.765451599, [-294, -69]
2023-09-24_04:54:00.765550227, [68, 0]
2023-09-24_04:54:00.765648855, [620, 2]
2023-09-24_04:54:00.765747482, [1091, -32]
2023-09-24_04:54:00.765846110, [798, 22]
2023-09-24_04:54:00.765944738, [40, 25]
2023-09-24_04:54:00.766043366, [-373, 39]
2023-09-24_04:54:00.766141994, [-469, 129]
2023-09-24_04:54:00.766240622, [-394, 344]
2023-09-24_04:54:00.766339250, [-234, 335]
2023-09-24_04:54:00.766437878, [32, 257]
2023-09-24_04:54:00.766536506, [332, 319]
2023-09-24_04:54:00.766635134, [314, 251]
2023-09-24_04:54:00.766733762, [289, 151]
2023-09-24_04:54:00.766832390, [586, 32]
2023-09-24_04:54:00.766931018, [566, -115]
2023-09-24_04:54:00.767029646, [117, -20]
2023-09-24_04:54:00.767128274, [-284, 160]
2023-09-24_04:54:00.767226902, [-819, 257]
2023-09-24_04:54:00.767325530, [-1129, 312]
2023-09-24_04:54:00.767424158, [-975, 228]
2023-09-24_04:54:00.767522786, [-871, 193]
2023-09-24_04:54:00.767621414, [-1113, 242]
2023-09-24_04:54:00.767720042, [-756, 262]
2023-09-24_04:54:00.767818670, [-118, 158]
2023-09-24_04:54:00.767917298, [367, 98]
2023-09-24_04:54:00.768015926, [738, 215]
2023-09-24_04:54:00.768114554, [552, 68]
2023-09-24_04:54:00.768213182, [283, -77]
2023-09-24_04:54:00.768311809, [-166, -16]
2023-09-24_04:54:00.768410437, [-558, 131]
2023-09-24_04:54:00.768509065, [-715, 275]
2023-09-24_04:54:00.768607693, [-588, 326]
2023-09-24_04:54:00.768706321, [-40, 313]
2023-09-24_04:54:00.768804949, [180, 337]
2023-09-24_04:54:00.768903577, [-383, 231]
2023-09-24_04:54:00.769002205, [-1084, 155]
2023-09-24_04:54:00.769100833, [-1527, 236]
2023-09-24_04:54:00.769199461, [-1303, 215]
2023-09-24_04:54:00.769298089, [-407, 163]
2023-09-24_04:54:00.769396717, [258, 99]
2023-09-24_04:54:00.769495345, [624, 94]
2023-09-24_04:54:00.769593973, [771, 210]
2023-09-24_04:54:00.769692601, [501, 61]
2023-09-24_04:54:00.769791229, [-321, -150]
2023-09-24_04:54:00.769889857, [-1160, -49]
2023-09-24_04:54:00.769988485, [-1105, 183]
2023-09-24_04:54:00.770087113, [-651, 256]
2023-09-24_04:54:00.770185741, [-530, 140]
2023-09-24_04:54:00.770284369, [-267, 138]
2023-09-24_04:54:00.770382997, [115, 148]
2023-09-24_04:54:00.770481625, [457, 93]
2023-09-24_04:54:00.770580253, [680, 107]
2023-09-24_04:54:00.770678881, [639, 137]
2023-09-24_04:54:00.770777508, [469, 127]
2023-09-24_04:54:00.770876136, [316, 75]
2023-09-24_04:54:00.770974764, [208, 3]
2023-09-24_04:54:00.771073392, [166, 73]
2023-09-24_04:54:00.771172020, [0, 90]
2023-09-24_04:54:00.771270648, [-219, 69]
2023-09-24_04:54:00.771369276, [-234, 147]
2023-09-24_04:54:00.771467904, [-271, 117]
2023-09-24_04:54:00.771566532, [-235, -23]
2023-09-24_04:54:00.771665160, [-169, -70]
2023-09-24_04:54:00.771763788, [-170, -43]
2023-09-24_04:54:00.771862416, [157, -55]
2023-09-24_04:54:00.771961044, [437, -108]
2023-09-24_04:54:00.772059672, [438, -128]
2023-09-24_04:54:00.772158300, [887, -124]
2023-09-24_04:54:00.772256928, [1545, -80]
2023-09-24_04:54:00.772355556, [1300, -5]
2023-09-24_04:54:00.772454184, [587, -144]
2023-09-24_04:54:00.772552812, [14, -263]
2023-09-24_04:54:00.772651440, [-559, -209]
2023-09-24_04:54:00.772750068, [-852, -51]
2023-09-24_04:54:00.772848696, [-681, -108]
2023-09-24_04:54:00.772947324, [71, -283]
2023-09-24_04:54:00.773045952, [815, -357]
2023-09-24_04:54:00.773144580, [891, -400]
2023-09-24_04:54:00.773243207, [636, -400]
2023-09-24_04:54:00.773341835, [524, -386]
2023-09-24_04:54:00.773440463, [535, -258]
2023-09-24_04:54:00.773539091, [668, -127]
2023-09-24_04:54:00.773637719, [776, -2]
2023-09-24_04:54:00.773736347, [689, 115]
2023-09-24_04:54:00.773834975, [625, 12]
2023-09-24_04:54:00.773933603, [236, -18]
2023-09-24_04:54:00.774032231, [-49, 7]
2023-09-24_04:54:00.774130859, [171, -108]
2023-09-24_04:54:00.774229487, [538, -193]
2023-09-24_04:54:00.774328115, [729, -163]
2023-09-24_04:54:00.774426743, [462, -166]
2023-09-24_04:54:00.774525371, [265, -307]
2023-09-24_04:54:00.774623999, [313, -428]
2023-09-24_04:54:00.774722627, [732, -429]
2023-09-24_04:54:00.774821255, [1231, -287]
2023-09-24_04:54:00.774919883, [1166, -222]
2023-09-24_04:54:00.775018511, [792, -264]
2023-09-24_04:54:00.775117139, [630, -234]
2023-09-24_04:54:00.775215767, [705, -353]
2023-09-24_04:54:00.775314395, [705, -372]
2023-09-24_04:54:00.775413023, [302, -228]
2023-09-24_04:54:00.775511651, [-395, -184]
2023-09-24_04:54:00.775610279, [-491, -90]
2023-09-24_04:54:00.775708906, [212, -75]
2023-09-24_04:54:00.775807534, [909, -184]
2023-09-24_04:54:00.775906162, [973, -296]
2023-09-24_04:54:00.776004790, [771, -370]
2023-09-24_04:54:00.776103418, [870, -374]
2023-09-24_04:54:00.776202046, [631, -161]
2023-09-24_04:54:00.776300674, [47, -60]
2023-09-24_04:54:00.776399302, [-359, -124]
2023-09-24_04:54:00.776497930, [-182, -227]
2023-09-24_04:54:00.776596558, [505, -320]
2023-09-24_04:54:00.776695186, [944, -370]
2023-09-24_04:54:00.776793814, [718, -398]
2023-09-24_04:54:00.776892442, [2, -369]
2023-09-24_04:54:00.776991070, [-595, -237]
2023-09-24_04:54:00.777089698, [-782, -197]
2023-09-24_04:54:00.777188326, [-140, -206]
2023-09-24_04:54:00.777286954, [774, -142]
2023-09-24_04:54:00.777385582, [925, -126]
2023-09-24_04:54:00.777484210, [661, -228]
2023-09-24_04:54:00.777582838, [771, -383]
2023-09-24_04:54:00.777681466, [457, -487]
2023-09-24_04:54:00.777780094, [-375, -334]
2023-09-24_04:54:00.777878722, [-839, -197]
2023-09-24_04:54:00.777977350, [-691, -185]
2023-09-24_04:54:00.778075978, [-123, -294]
2023-09-24_04:54:00.778174605, [25, -300]
2023-09-24_04:54:00.778273233, [-288, -130]
2023-09-24_04:54:00.778371861, [-577, -108]
2023-09-24_04:54:00.778470489, [-585, -117]
2023-09-24_04:54:00.778569117, [-74, -167]
2023-09-24_04:54:00.778667745, [243, -219]
2023-09-24_04:54:00.778766373, [-157, -80]
2023-09-24_04:54:00.778865001, [-514, -92]
2023-09-24_04:54:00.778963629, [-330, -217]
2023-09-24_04:54:00.779062257, [-163, -264]
2023-09-24_04:54:00.779160885, [-282, -307]
2023-09-24_04:54:00.779259513, [-168, -230]
2023-09-24_04:54:00.779358141, [-298, -141]
2023-09-24_04:54:00.779456769, [-570, -33]
2023-09-24_04:54:00.779555397, [-550, -5]
2023-09-24_04:54:00.779654025, [-507, -142]
2023-09-24_04:54:00.779752653, [-412, -111]
2023-09-24_04:54:00.779851281, [-560, 137]
2023-09-24_04:54:00.779949909, [-824, 220]
2023-09-24_04:54:00.780048537, [-659, 36]
2023-09-24_04:54:00.780147165, [-214, -203]
2023-09-24_04:54:00.780245793, [97, -244]
2023-09-24_04:54:00.780344421, [262, -169]
2023-09-24_04:54:00.780443049, [455, -116]
2023-09-24_04:54:00.780541677, [342, -116]
2023-09-24_04:54:00.780640304, [-384, -259]
2023-09-24_04:54:00.780738932, [-1164, -226]
2023-09-24_04:54:00.780837560, [-1374, -85]
2023-09-24_04:54:00.780936188, [-1044, -1]
2023-09-24_04:54:00.781034816, [-447, 99]
2023-09-24_04:54:00.781133444, [-249, 18]
2023-09-24_04:54:00.781232072, [-752, -151]
2023-09-24_04:54:00.781330700, [-867, -191]
2023-09-24_04:54:00.781429328, [-120, -127]
2023-09-24_04:54:00.781527956, [682, -142]
2023-09-24_04:54:00.781626584, [667, -237]
2023-09-24_04:54:00.781725212, [-56, -241]
2023-09-24_04:54:00.781823840, [-359, -247]
2023-09-24_04:54:00.781922468, [-276, -314]
2023-09-24_04:54:00.782021096, [-151, -212]
2023-09-24_04:54:00.782119724, [55, -96]
2023-09-24_04:54:00.782218352, [-252, -65]
2023-09-24_04:54:00.782316980, [-855, 54]
2023-09-24_04:54:00.782415608, [-1055, 43]
2023-09-24_04:54:00.782514236, [-864, 2]
2023-09-24_04:54:00.782612864, [-573, 94]
2023-09-24_04:54:00.782711492, [-187, 73]
2023-09-24_04:54:00.782810120, [175, -5]
2023-09-24_04:54:00.782908748, [66, -142]
2023-09-24_04:54:00.783007376, [144, -13]
2023-09-24_04:54:00.783106003, [430, 179]
2023-09-24_04:54:00.783204631, [341, -32]
2023-09-24_04:54:00.783303259, [-57, -67]
2023-09-24_04:54:00.783401887, [-469, 34]
2023-09-24_04:54:00.783500515, [-890, 40]
2023-09-24_04:54:00.783599143, [-1239, 100]
2023-09-24_04:54:00.783697771, [-1231, 227]
2023-09-24_04:54:00.783796399, [-403, 270]
2023-09-24_04:54:00.783895027, [289, 250]
2023-09-24_04:54:00.783993655, [329, 243]
2023-09-24_04:54:00.784092283, [420, 218]
2023-09-24_04:54:00.784190911, [560, 153]
2023-09-24_04:54:00.784289539, [609, -114]
2023-09-24_04:54:00.784388167, [223, -157]
2023-09-24_04:54:00.784486795, [-416, -29]
2023-09-24_04:54:00.784585423, [-866, 13]
2023-09-24_04:54:00.784684051, [-898, 62]
2023-09-24_04:54:00.784782679, [-752, 45]
2023-09-24_04:54:00.784881307, [-257, 100]
2023-09-24_04:54:00.784979935, [383, 104]
2023-09-24_04:54:00.785078563, [437, 168]
2023-09-24_04:54:00.785177191, [75, 266]
2023-09-24_04:54:00.785275819, [-72, 311]
2023-09-24_04:54:00.785374447, [346, 276]
2023-09-24_04:54:00.785473075, [676, 80]
2023-09-24_04:54:00.785571702, [456, -5]
2023-09-24_04:54:00.785670330, [288, 46]
2023-09-24_04:54:00.785768958, [352, 72]
2023-09-24_04:54:00.785867586, [335, 12]
2023-09-24_04:54:00.785966214, [75, -50]
2023-09-24_04:54:00.786064842, [-36, 40]
2023-09-24_04:54:00.786163470, [428, 138]
2023-09-24_04:54:00.786262098, [527, 197]
2023-09-24_04:54:00.786360726, [-2, 160]
2023-09-24_04:54:00.786459354, [-266, 89]
2023-09-24_04:54:00.786557982, [-32, 146]
2023-09-24_04:54:00.786656610, [348, 201]
2023-09-24_04:54:00.786755238, [568, 264]
2023-09-24_04:54:00.786853866, [513, 306]
2023-09-24_04:54:00.786952494, [186, 293]
2023-09-24_04:54:00.787051122, [158, 201]
2023-09-24_04:54:00.787149750, [276, 124]
2023-09-24_04:54:00.787248378, [238, 93]
2023-09-24_04:54:00.787347006, [426, 142]
2023-09-24_04:54:00.787445634, [443, 252]
2023-09-24_04:54:00.787544262, [160, 274]
2023-09-24_04:54:00.787642890, [-433, 297]
2023-09-24_04:54:00.787741518, [-1024, 221]
2023-09-24_04:54:00.787840146, [-789, 127]
2023-09-24_04:54:00.787938774, [-312, 268]
2023-09-24_04:54:00.788037402, [-88, 339]
2023-09-24_04:54:00.788136029, [408, 237]
2023-09-24_04:54:00.788234657, [980, 243]
2023-09-24_04:54:00.788333285, [1105, 243]
2023-09-24_04:54:00.788431913, [537, 149]
2023-09-24_04:54:00.788530541, [-271, 149]
2023-09-24_04:54:00.788629169, [-234, 264]
2023-09-24_04:54:00.788727797, [389, 327]
2023-09-24_04:54:00.788826425, [323, 338]
2023-09-24_04:54:00.788925053, [-683, 273]
2023-09-24_04:54:00.789023681, [-1300, 184]
2023-09-24_04:54:00.789122309, [-977, 179]
2023-09-24_04:54:00.789220937, [-528, 113]
2023-09-24_04:54:00.789319565, [-232, 11]
2023-09-24_04:54:00.789418193, [-69, 90]
2023-09-24_04:54:00.789516821, [-221, 125]
2023-09-24_04:54:00.789615449, [-386, 87]
2023-09-24_04:54:00.789714077, [-213, 114]
2023-09-24_04:54:00.789812705, [-75, 110]
2023-09-24_04:54:00.789911333, [-167, 207]
2023-09-24_04:54:00.790009961, [-288, 312]
2023-09-24_04:54:00.790108589, [-409, 299]
2023-09-24_04:54:00.790207217, [-283, 218]
2023-09-24_04:54:00.790305845, [-289, 152]
2023-09-24_04:54:00.790404473, [-262, 114]
2023-09-24_04:54:00.790503101, [106, 54]
2023-09-24_04:54:00.790601728, [-13, 13]
2023-09-24_04:54:00.790700356, [-288, 11]
2023-09-24_04:54:00.790798984, [63, 73]
2023-09-24_04:54:00.790897612, [466, 223]
2023-09-24_04:54:00.790996240, [463, 261]
2023-09-24_04:54:00.791094868, [170, 162]
2023-09-24_04:54:00.791193496, [-166, 77]
2023-09-24_04:54:00.791292124, [-542, 95]
2023-09-24_04:54:00.791390752, [-533, 50]
2023-09-24_04:54:00.791489380, [48, -103]
2023-09-24_04:54:00.791588008, [632, -30]
2023-09-24_04:54:00.791686636, [467, 110]
2023-09-24_04:54:00.791785264, [25, 100]
2023-09-24_04:54:00.791883892, [13, 44]
2023-09-24_04:54:00.791982520, [5, 184]
2023-09-24_04:54:00.792081148, [131, 205]
2023-09-24_04:54:00.792179776, [675, 7]
2023-09-24_04:54:00.792278404, [932, -123]
2023-09-24_04:54:00.792377032, [761, -112]
2023-09-24_04:54:00.792475660, [609, -72]
2023-09-24_04:54:00.792574288, [260, -43]
2023-09-24_04:54:00.792672916, [-150, -9]
2023-09-24_04:54:00.792771544, [-72, -45]
2023-09-24_04:54:00.792870172, [451, -55]
2023-09-24_04:54:00.792968800, [534, -179]
2023-09-24_04:54:00.793067427, [72, -311]
2023-09-24_04:54:00.793166055, [-485, -383]
2023-09-24_04:54:00.793264683, [-217, -345]
2023-09-24_04:54:00.793363311, [509, -299]
2023-09-24_04:54:00.793461939, [635, -339]
2023-09-24_04:54:00.793560567, [431, -299]
2023-09-24_04:54:00.793659195, [158, -149]
2023-09-24_04:54:00.793757823, [-27, -17]
2023-09-24_04:54:00.793856451, [93, -111]
2023-09-24_04:54:00.793955079, [411, -405]
2023-09-24_04:54:00.794053707, [596, -616]
2023-09-24_04:54:00.794152335, [543, -717]
2023-09-24_04:54:00.794250963, [335, -675]
2023-09-24_04:54:00.794349591, [256, -418]
2023-09-24_04:54:00.794448219, [541, -234]
2023-09-24_04:54:00.794546847, [621, -221]
2023-09-24_04:54:00.794645475, [439, -188]
2023-09-24_04:54:00.794744103, [490, -118]
2023-09-24_04:54:00.794842731, [782, -72]
2023-09-24_04:54:00.794941359, [1045, -141]
2023-09-24_04:54:00.795039987, [935, -295]
2023-09-24_04:54:00.795138615, [778, -214]
2023-09-24_04:54:00.795237243, [962, -283]
2023-09-24_04:54:00.795335871, [993, -419]
2023-09-24_04:54:00.795434499, [616, -209]
2023-09-24_04:54:00.795533126, [369, -203]
2023-09-24_04:54:00.795631754, [494, -318]
2023-09-24_04:54:00.795730382, [572, -320]
2023-09-24_04:54:00.795829010, [246, -395]
2023-09-24_04:54:00.795927638, [142, -332]
2023-09-24_04:54:00.796026266, [775, -160]
2023-09-24_04:54:00.796124894, [1240, -135]
2023-09-24_04:54:00.796223522, [1276, -85]
2023-09-24_04:54:00.796322150, [1220, -86]
2023-09-24_04:54:00.796420778, [805, -219]
2023-09-24_04:54:00.796519406, [414, -217]
2023-09-24_04:54:00.796618034, [222, -211]
2023-09-24_04:54:00.796716662, [446, -217]
2023-09-24_04:54:00.796815290, [822, -81]
2023-09-24_04:54:00.796913918, [389, -1]
2023-09-24_04:54:00.797012546, [-233, 3]
2023-09-24_04:54:00.797111174, [-321, -14]
2023-09-24_04:54:00.797209802, [-150, -104]
2023-09-24_04:54:00.797308430, [7, -169]
2023-09-24_04:54:00.797407058, [196, -96]
2023-09-24_04:54:00.797505686, [413, -18]
2023-09-24_04:54:00.797604314, [312, 3]
2023-09-24_04:54:00.797702942, [122, -127]
2023-09-24_04:54:00.797801570, [101, -223]
2023-09-24_04:54:00.797900198, [104, -128]
2023-09-24_04:54:00.797998825, [234, -5]
2023-09-24_04:54:00.798097453, [229, -21]
2023-09-24_04:54:00.798196081, [307, 82]
2023-09-24_04:54:00.798294709, [480, 155]
2023-09-24_04:54:00.798393337, [220, 57]
2023-09-24_04:54:00.798491965, [-324, -42]
2023-09-24_04:54:00.798590593, [-631, -150]
2023-09-24_04:54:00.798689221, [-533, -171]
2023-09-24_04:54:00.798787849, [-342, -94]
2023-09-24_04:54:00.798886477, [-317, 36]
2023-09-24_04:54:00.798985105, [-474, 60]
2023-09-24_04:54:00.799083733, [-555, 50]
2023-09-24_04:54:00.799182361, [-438, -14]
2023-09-24_04:54:00.799280989, [-177, -24]
2023-09-24_04:54:00.799379617, [71, 105]
2023-09-24_04:54:00.799478245, [32, 50]
2023-09-24_04:54:00.799576873, [-18, -97]
2023-09-24_04:54:00.799675501, [85, -209]
2023-09-24_04:54:00.799774129, [-172, -275]
2023-09-24_04:54:00.799872757, [-678, -53]
2023-09-24_04:54:00.799971385, [-1338, 61]
2023-09-24_04:54:00.800070013, [-1483, -18]
2023-09-24_04:54:00.800168641, [-878, -86]
2023-09-24_04:54:00.800267269, [-297, -254]
2023-09-24_04:54:00.800365897, [225, -249]
2023-09-24_04:54:00.800464524, [605, -213]
2023-09-24_04:54:00.800563152, [676, -98]
2023-09-24_04:54:00.800661780, [282, 50]
2023-09-24_04:54:00.800760408, [-69, 28]
2023-09-24_04:54:00.800859036, [-107, -54]
2023-09-24_04:54:00.800957664, [-496, 50]
2023-09-24_04:54:00.801056292, [-769, 43]
2023-09-24_04:54:00.801154920, [-496, -193]
2023-09-24_04:54:00.801253548, [-11, -248]
2023-09-24_04:54:00.801352176, [270, -268]
2023-09-24_04:54:00.801450804, [81, -253]
2023-09-24_04:54:00.801549432, [-279, -99]
2023-09-24_04:54:00.801648060, [-275, 73]
2023-09-24_04:54:00.801746688, [-154, -33]
2023-09-24_04:54:00.801845316, [-206, -151]
2023-09-24_04:54:00.801943944, [-192, -158]
2023-09-24_04:54:00.802042572, [-167, -120]
2023-09-24_04:54:00.802141200, [-55, -82]
2023-09-24_04:54:00.802239828, [-133, -106]
2023-09-24_04:54:00.802338456, [-298, -175]
2023-09-24_04:54:00.802437084, [-422, -199]
2023-09-24_04:54:00.802535712, [-827, -181]
2023-09-24_04:54:00.802634340, [-746, -110]
2023-09-24_04:54:00.802732968, [-184, -205]
2023-09-24_04:54:00.802831596, [45, -287]
2023-09-24_04:54:00.802930223, [46, -178]
2023-09-24_04:54:00.803028851, [-63, -146]
2023-09-24_04:54:00.803127479, [-396, -120]
2023-09-24_04:54:00.803226107, [-423, -57]
2023-09-24_04:54:00.803324735, [25, -96]
2023-09-24_04:54:00.803423363, [352, -139]
2023-09-24_04:54:00.803521991, [167, -9]
2023-09-24_04:54:00.803620619, [-257, 54]
2023-09-24_04:54:00.803719247, [-298, -107]
2023-09-24_04:54:00.803817875, [-18, -205]
2023-09-24_04:54:00.803916503, [412, -281]
2023-09-24_04:54:00.804015131, [332, -209]
2023-09-24_04:54:00.804113759, [-239, -87]
2023-09-24_04:54:00.804212387, [-704, -145]
2023-09-24_04:54:00.804311015, [-529, -212]
2023-09-24_04:54:00.804409643, [119, -168]
2023-09-24_04:54:00.804508271, [513, -21]
2023-09-24_04:54:00.804606899, [586, 40]
2023-09-24_04:54:00.804705527, [291, -102]
2023-09-24_04:54:00.804804155, [-127, -225]
2023-09-24_04:54:00.804902783, [-244, -145]
2023-09-24_04:54:00.805001411, [-205, 51]
2023-09-24_04:54:00.805100039, [18, 106]
2023-09-24_04:54:00.805198667, [295, 54]
2023-09-24_04:54:00.805297295, [-113, 8]
2023-09-24_04:54:00.805395922, [-708, 22]
2023-09-24_04:54:00.805494550, [-302, 61]
2023-09-24_04:54:00.805593178, [328, 51]
2023-09-24_04:54:00.805691806, [509, -66]
2023-09-24_04:54:00.805790434, [397, -61]
2023-09-24_04:54:00.805889062, [158, 34]
2023-09-24_04:54:00.805987690, [-120, 67]
2023-09-24_04:54:00.806086318, [18, 217]
2023-09-24_04:54:00.806184946, [331, 125]
2023-09-24_04:54:00.806283574, [139, 56]
2023-09-24_04:54:00.806382202, [-319, 78]
2023-09-24_04:54:00.806480830, [-706, 118]
2023-09-24_04:54:00.806579458, [-277, 184]
2023-09-24_04:54:00.806678086, [288, 163]
2023-09-24_04:54:00.806776714, [316, 248]
2023-09-24_04:54:00.806875342, [132, 339]
2023-09-24_04:54:00.806973970, [-6, 298]
2023-09-24_04:54:00.807072598, [28, 192]
2023-09-24_04:54:00.807171226, [31, 214]
2023-09-24_04:54:00.807269854, [-197, 157]
2023-09-24_04:54:00.807368482, [-288, -7]
2023-09-24_04:54:00.807467110, [-61, 123]
2023-09-24_04:54:00.807565738, [-167, 292]
2023-09-24_04:54:00.807664366, [-533, 247]
2023-09-24_04:54:00.807762994, [-647, 162]
2023-09-24_04:54:00.807861622, [-133, 167]
2023-09-24_04:54:00.807960249, [663, 237]
2023-09-24_04:54:00.808058877, [736, 208]
2023-09-24_04:54:00.808157505, [-137, 114]
2023-09-24_04:54:00.808256133, [-718, -24]
2023-09-24_04:54:00.808354761, [-583, -127]
2023-09-24_04:54:00.808453389, [-517, -24]
2023-09-24_04:54:00.808552017, [-373, 237]
2023-09-24_04:54:00.808650645, [-455, 358]
2023-09-24_04:54:00.808749273, [-517, 306]
2023-09-24_04:54:00.808847901, [-315, 283]
2023-09-24_04:54:00.808946529, [-101, 262]
2023-09-24_04:54:00.809045157, [198, 164]
2023-09-24_04:54:00.809143785, [121, 133]
2023-09-24_04:54:00.809242413, [-156, 73]
2023-09-24_04:54:00.809341041, [-658, 83]
2023-09-24_04:54:00.809439669, [-958, 147]
2023-09-24_04:54:00.809538297, [-841, 140]
2023-09-24_04:54:00.809636925, [-760, 150]
2023-09-24_04:54:00.809735553, [-623, 161]
2023-09-24_04:54:00.809834181, [-457, 206]
2023-09-24_04:54:00.809932809, [-125, 342]
2023-09-24_04:54:00.810031437, [114, 400]
2023-09-24_04:54:00.810130065, [-69, 190]
2023-09-24_04:54:00.810228693, [-128, 52]
2023-09-24_04:54:00.810327321, [-151, 105]
2023-09-24_04:54:00.810425948, [-362, 195]
2023-09-24_04:54:00.810524576, [-135, 252]
2023-09-24_04:54:00.810623204, [349, 284]
2023-09-24_04:54:00.810721832, [305, 364]
2023-09-24_04:54:00.810820460, [-335, 392]
2023-09-24_04:54:00.810919088, [-1145, 241]
2023-09-24_04:54:00.811017716, [-1135, 356]
2023-09-24_04:54:00.811116344, [-338, 449]
2023-09-24_04:54:00.811214972, [115, 355]
2023-09-24_04:54:00.811313600, [355, 210]
2023-09-24_04:54:00.811412228, [363, 130]
2023-09-24_04:54:00.811510856, [350, 210]
2023-09-24_04:54:00.811609484, [458, 186]
2023-09-24_04:54:00.811708112, [339, -40]
2023-09-24_04:54:00.811806740, [210, -165]
2023-09-24_04:54:00.811905368, [-326, 20]
2023-09-24_04:54:00.812003996, [-901, 72]
2023-09-24_04:54:00.812102624, [-1196, -123]
2023-09-24_04:54:00.812201252, [-974, -211]
2023-09-24_04:54:00.812299880, [-161, -160]
2023-09-24_04:54:00.812398508, [294, -89]
2023-09-24_04:54:00.812497136, [358, -163]
2023-09-24_04:54:00.812595764, [402, -69]
2023-09-24_04:54:00.812694392, [436, 98]
2023-09-24_04:54:00.812793020, [726, 8]
2023-09-24_04:54:00.812891647, [1038, -74]
2023-09-24_04:54:00.812990275, [991, -18]
2023-09-24_04:54:00.813088903, [700, 94]
2023-09-24_04:54:00.813187531, [581, 73]
2023-09-24_04:54:00.813286159, [450, 44]
2023-09-24_04:54:00.813384787, [18, 85]
2023-09-24_04:54:00.813483415, [-546, -42]
2023-09-24_04:54:00.813582043, [-309, -209]
2023-09-24_04:54:00.813680671, [751, -291]
2023-09-24_04:54:00.813779299, [1199, -225]
2023-09-24_04:54:00.813877927, [983, -190]
2023-09-24_04:54:00.813976555, [763, -353]
2023-09-24_04:54:00.814075183, [597, -429]
2023-09-24_04:54:00.814173811, [579, -391]
2023-09-24_04:54:00.814272439, [538, -379]
2023-09-24_04:54:00.814371067, [545, -383]
2023-09-24_04:54:00.814469695, [515, -334]
2023-09-24_04:54:00.814568323, [324, -356]
2023-09-24_04:54:00.814666951, [342, -394]
2023-09-24_04:54:00.814765579, [503, -216]
2023-09-24_04:54:00.814864207, [199, -179]
2023-09-24_04:54:00.814962835, [85, -223]
2023-09-24_04:54:00.815061463, [538, -206]
2023-09-24_04:54:00.815160091, [930, -103]
2023-09-24_04:54:00.815258719, [1040, -107]
2023-09-24_04:54:00.815357346, [1115, -253]
2023-09-24_04:54:00.815455974, [1129, -206]
2023-09-24_04:54:00.815554602, [1224, -72]
2023-09-24_04:54:00.815653230, [1289, -77]
2023-09-24_04:54:00.815751858, [951, -152]
2023-09-24_04:54:00.815850486, [661, -298]
2023-09-24_04:54:00.815949114, [438, -390]
2023-09-24_04:54:00.816047742, [332, -389]
2023-09-24_04:54:00.816146370, [281, -361]
2023-09-24_04:54:00.816244998, [336, -347]
2023-09-24_04:54:00.816343626, [398, -503]
2023-09-24_04:54:00.816442254, [448, -584]
2023-09-24_04:54:00.816540882, [530, -500]
2023-09-24_04:54:00.816639510, [373, -397]
2023-09-24_04:54:00.816738138, [195, -328]
2023-09-24_04:54:00.816836766, [517, -274]
2023-09-24_04:54:00.816935394, [1012, -284]
2023-09-24_04:54:00.817034022, [1372, -228]
2023-09-24_04:54:00.817132650, [927, -196]
2023-09-24_04:54:00.817231278, [54, -324]
2023-09-24_04:54:00.817329906, [-80, -406]
2023-09-24_04:54:00.817428534, [-212, -317]
2023-09-24_04:54:00.817527162, [-277, -220]
2023-09-24_04:54:00.817625790, [-173, -216]
2023-09-24_04:54:00.817724418, [-306, -205]
2023-09-24_04:54:00.817823045, [-522, -224]
2023-09-24_04:54:00.817921673, [-50, -318]
2023-09-24_04:54:00.818020301, [731, -423]
2023-09-24_04:54:00.818118929, [343, -435]
2023-09-24_04:54:00.818217557, [-427, -315]
2023-09-24_04:54:00.818316185, [-545, -216]
2023-09-24_04:54:00.818414813, [-67, -161]
2023-09-24_04:54:00.818513441, [-2, -24]
2023-09-24_04:54:00.818612069, [-345, -54]
2023-09-24_04:54:00.818710697, [-36, -185]
2023-09-24_04:54:00.818809325, [156, -112]
2023-09-24_04:54:00.818907953, [-100, -25]
2023-09-24_04:54:00.819006581, [-144, -146]
2023-09-24_04:54:00.819105209, [-316, -237]
2023-09-24_04:54:00.819203837, [-537, -180]
2023-09-24_04:54:00.819302465, [-444, -54]
2023-09-24_04:54:00.819401093, [-160, -134]
2023-09-24_04:54:00.819499721, [-165, -189]
2023-09-24_04:54:00.819598349, [-536, -158]
2023-09-24_04:54:00.819696977, [-522, -170]
2023-09-24_04:54:00.819795605, [-204, -21]
2023-09-24_04:54:00.819894233, [-42, 105]
2023-09-24_04:54:00.819992861, [111, 114]
2023-09-24_04:54:00.820091489, [-232, 36]
2023-09-24_04:54:00.820190117, [-750, -63]
2023-09-24_04:54:00.820288744, [-663, -60]
2023-09-24_04:54:00.820387372, [-534, -69]
2023-09-24_04:54:00.820486000, [-662, -27]
2023-09-24_04:54:00.820584628, [-633, -115]
2023-09-24_04:54:00.820683256, [-374, -263]
2023-09-24_04:54:00.820781884, [18, -180]
2023-09-24_04:54:00.820880512, [10, -94]
2023-09-24_04:54:00.820979140, [-120, -63]
2023-09-24_04:54:00.821077768, [66, -78]
2023-09-24_04:54:00.821176396, [124, 58]
