"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.851356552, [-142, -387]
2023-09-24_04:54:00.851455180, [-139, -427]
2023-09-24_04:54:00.851553808, [-85, -305]
2023-09-24_04:54:00.851652436, [446, -292]
2023-09-24_04:54:00.851751064, [865, -343]
2023-09-24_04:54:00.851849692, [731, -274]
2023-09-24_04:54:00.851948320, [213, -241]
2023-09-24_04:54:00.852046948, [-399, -114]
2023-09-24_04:54:00.852145576, [-169, 9]
2023-09-24_04:54:00.852244204, [695, 67]
2023-09-24_04:54:00.852342832, [1094, 102]
2023-09-24_04:54:00.852441460, [886, 81]
2023-09-24_04:54:00.852540087, [352, 47]
2023-09-24_04:54:00.852638715, [-158, -9]
2023-09-24_04:54:00.852737343, [-143, -18]
2023-09-24_04:54:00.852835971, [139, 31]
2023-09-24_04:54:00.852934599, [521, -1]
2023-09-24_04:54:00.853033227, [819, -201]
2023-09-24_04:54:00.853131855, [925, -201]
2023-09-24_04:54:00.853230483, [718, -72]
2023-09-24_04:54:00.853329111, [583, 62]
2023-09-24_04:54:00.853427739, [771, 155]
2023-09-24_04:54:00.853526367, [658, 84]
2023-09-24_04:54:00.853624995, [529, 122]
2023-09-24_04:54:00.853723623, [425, 165]
2023-09-24_04:54:00.853822251, [331, 116]
2023-09-24_04:54:00.853920879, [188, 50]
2023-09-24_04:54:00.854019507, [-107, -14]
2023-09-24_04:54:00.854118135, [68, -76]
2023-09-24_04:54:00.854216763, [603, -125]
2023-09-24_04:54:00.854315391, [790, -58]
2023-09-24_04:54:00.854414019, [659, 23]
2023-09-24_04:54:00.854512647, [482, 7]
2023-09-24_04:54:00.854611275, [456, -49]
2023-09-24_04:54:00.854709903, [661, 0]
2023-09-24_04:54:00.854808531, [1022, 58]
2023-09-24_04:54:00.854907159, [842, 56]
2023-09-24_04:54:00.855005786, [377, -4]
2023-09-24_04:54:00.855104414, [275, -13]
2023-09-24_04:54:00.855203042, [379, -42]
2023-09-24_04:54:00.855301670, [282, -87]
2023-09-24_04:54:00.855400298, [-32, 81]
2023-09-24_04:54:00.855498926, [-236, 106]
2023-09-24_04:54:00.855597554, [-112, 93]
2023-09-24_04:54:00.855696182, [304, 244]
2023-09-24_04:54:00.855794810, [659, 264]
2023-09-24_04:54:00.855893438, [701, 149]
2023-09-24_04:54:00.855992066, [703, -26]
2023-09-24_04:54:00.856090694, [885, -59]
2023-09-24_04:54:00.856189322, [912, 59]
2023-09-24_04:54:00.856287950, [369, -22]
2023-09-24_04:54:00.856386578, [22, -193]
2023-09-24_04:54:00.856485206, [16, -258]
2023-09-24_04:54:00.856583834, [-175, -239]
2023-09-24_04:54:00.856682462, [-399, -227]
2023-09-24_04:54:00.856781090, [-518, -282]
2023-09-24_04:54:00.856879718, [-214, -219]
2023-09-24_04:54:00.856978346, [366, -45]
2023-09-24_04:54:00.857076974, [791, 51]
2023-09-24_04:54:00.857175602, [799, -16]
2023-09-24_04:54:00.857274230, [359, -205]
2023-09-24_04:54:00.857372858, [-28, -336]
2023-09-24_04:54:00.857471485, [-171, -322]
2023-09-24_04:54:00.857570113, [-372, -219]
2023-09-24_04:54:00.857668741, [-488, -111]
2023-09-24_04:54:00.857767369, [-523, -121]
2023-09-24_04:54:00.857865997, [-677, -138]
2023-09-24_04:54:00.857964625, [-707, -39]
2023-09-24_04:54:00.858063253, [-464, -137]
2023-09-24_04:54:00.858161881, [-347, -205]
2023-09-24_04:54:00.858260509, [-405, -105]
2023-09-24_04:54:00.858359137, [-146, -93]
2023-09-24_04:54:00.858457765, [257, -99]
2023-09-24_04:54:00.858556393, [252, -188]
2023-09-24_04:54:00.858655021, [145, -204]
2023-09-24_04:54:00.858753649, [-42, -255]
2023-09-24_04:54:00.858852277, [-469, -460]
2023-09-24_04:54:00.858950905, [-691, -495]
2023-09-24_04:54:00.859049533, [-822, -349]
2023-09-24_04:54:00.859148161, [-963, -256]
2023-09-24_04:54:00.859246789, [-870, -171]
2023-09-24_04:54:00.859345417, [-286, -125]
2023-09-24_04:54:00.859444045, [35, -164]
2023-09-24_04:54:00.859542673, [-293, -206]
2023-09-24_04:54:00.859641301, [-466, -122]
2023-09-24_04:54:00.859739929, [-634, 45]
2023-09-24_04:54:00.859838557, [-538, 58]
2023-09-24_04:54:00.859937184, [-116, -205]
2023-09-24_04:54:00.860035812, [218, -360]
2023-09-24_04:54:00.860134440, [159, -303]
2023-09-24_04:54:00.860233068, [-261, -226]
2023-09-24_04:54:00.860331696, [-62, -210]
2023-09-24_04:54:00.860430324, [328, -205]
2023-09-24_04:54:00.860528952, [226, -221]
2023-09-24_04:54:00.860627580, [-13, -170]
2023-09-24_04:54:00.860726208, [-9, -172]
2023-09-24_04:54:00.860824836, [34, -305]
2023-09-24_04:54:00.860923464, [-42, -342]
2023-09-24_04:54:00.861022092, [126, -213]
2023-09-24_04:54:00.861120720, [297, -88]
2023-09-24_04:54:00.861219348, [297, -163]
2023-09-24_04:54:00.861317976, [263, -300]
2023-09-24_04:54:00.861416604, [421, -211]
2023-09-24_04:54:00.861515232, [444, -170]
2023-09-24_04:54:00.861613860, [145, -164]
2023-09-24_04:54:00.861712488, [-241, -167]
2023-09-24_04:54:00.861811116, [-802, -270]
2023-09-24_04:54:00.861909744, [-1000, -362]
2023-09-24_04:54:00.862008372, [-369, -389]
2023-09-24_04:54:00.862107000, [185, -226]
2023-09-24_04:54:00.862205628, [572, -131]
2023-09-24_04:54:00.862304256, [476, -156]
2023-09-24_04:54:00.862402883, [-201, -87]
2023-09-24_04:54:00.862501511, [-321, -47]
2023-09-24_04:54:00.862600139, [33, -154]
2023-09-24_04:54:00.862698767, [186, -107]
2023-09-24_04:54:00.862797395, [46, -94]
2023-09-24_04:54:00.862896023, [-78, -169]
2023-09-24_04:54:00.862994651, [-215, -174]
2023-09-24_04:54:00.863093279, [-376, -53]
2023-09-24_04:54:00.863191907, [-612, 66]
2023-09-24_04:54:00.863290535, [-452, 59]
2023-09-24_04:54:00.863389163, [-29, -87]
2023-09-24_04:54:00.863487791, [-63, -140]
2023-09-24_04:54:00.863586419, [40, -199]
2023-09-24_04:54:00.863685047, [205, -240]
2023-09-24_04:54:00.863783675, [-190, -197]
2023-09-24_04:54:00.863882303, [-463, -111]
2023-09-24_04:54:00.863980931, [-249, 8]
2023-09-24_04:54:00.864079559, [18, -4]
2023-09-24_04:54:00.864178187, [-26, -160]
2023-09-24_04:54:00.864276815, [100, -284]
2023-09-24_04:54:00.864375443, [392, -156]
2023-09-24_04:54:00.864474071, [236, 18]
2023-09-24_04:54:00.864572699, [-339, -71]
2023-09-24_04:54:00.864671327, [-610, -78]
2023-09-24_04:54:00.864769955, [-414, -30]
2023-09-24_04:54:00.864868583, [-245, -18]
2023-09-24_04:54:00.864967210, [-311, 11]
2023-09-24_04:54:00.865065838, [-242, 38]
2023-09-24_04:54:00.865164466, [-38, 69]
2023-09-24_04:54:00.865263094, [-100, 46]
2023-09-24_04:54:00.865361722, [-167, 35]
2023-09-24_04:54:00.865460350, [-100, -4]
2023-09-24_04:54:00.865558978, [82, -80]
2023-09-24_04:54:00.865657606, [384, -113]
2023-09-24_04:54:00.865756234, [629, -153]
2023-09-24_04:54:00.865854862, [567, -138]
2023-09-24_04:54:00.865953490, [-52, -69]
2023-09-24_04:54:00.866052118, [-597, -89]
2023-09-24_04:54:00.866150746, [-703, 54]
2023-09-24_04:54:00.866249374, [-523, 131]
2023-09-24_04:54:00.866348002, [-234, 68]
2023-09-24_04:54:00.866446630, [-171, 14]
2023-09-24_04:54:00.866545258, [37, -77]
2023-09-24_04:54:00.866643886, [269, -42]
2023-09-24_04:54:00.866742514, [90, -13]
2023-09-24_04:54:00.866841142, [-125, -117]
2023-09-24_04:54:00.866939770, [-348, -16]
2023-09-24_04:54:00.867038398, [-423, 123]
2023-09-24_04:54:00.867137026, [-46, 46]
2023-09-24_04:54:00.867235654, [184, -80]
2023-09-24_04:54:00.867334282, [-97, -173]
2023-09-24_04:54:00.867432909, [-419, -214]
2023-09-24_04:54:00.867531537, [-413, -399]
2023-09-24_04:54:00.867630165, [-215, -461]
2023-09-24_04:54:00.867728793, [-49, -314]
2023-09-24_04:54:00.867827421, [114, -127]
2023-09-24_04:54:00.867926049, [30, -80]
2023-09-24_04:54:00.868024677, [-343, -197]
2023-09-24_04:54:00.868123305, [-505, -135]
2023-09-24_04:54:00.868221933, [-217, -107]
2023-09-24_04:54:00.868320561, [-28, -194]
2023-09-24_04:54:00.868419189, [-191, -109]
2023-09-24_04:54:00.868517817, [-468, -76]
2023-09-24_04:54:00.868616445, [-874, -216]
2023-09-24_04:54:00.868715073, [-987, -278]
2023-09-24_04:54:00.868813701, [-460, -297]
2023-09-24_04:54:00.868912329, [-7, -373]
2023-09-24_04:54:00.869010957, [-167, -361]
2023-09-24_04:54:00.869109585, [-606, -338]
2023-09-24_04:54:00.869208213, [-630, -365]
2023-09-24_04:54:00.869306841, [-273, -396]
2023-09-24_04:54:00.869405469, [-328, -369]
2023-09-24_04:54:00.869504097, [-222, -335]
2023-09-24_04:54:00.869602725, [138, -412]
2023-09-24_04:54:00.869701353, [246, -471]
2023-09-24_04:54:00.869799981, [236, -398]
2023-09-24_04:54:00.869898608, [-49, -322]
2023-09-24_04:54:00.869997236, [-361, -297]
2023-09-24_04:54:00.870095864, [-857, -198]
2023-09-24_04:54:00.870194492, [-1272, -310]
2023-09-24_04:54:00.870293120, [-780, -422]
2023-09-24_04:54:00.870391748, [49, -400]
2023-09-24_04:54:00.870490376, [564, -402]
2023-09-24_04:54:00.870589004, [904, -509]
2023-09-24_04:54:00.870687632, [768, -573]
2023-09-24_04:54:00.870786260, [228, -473]
2023-09-24_04:54:00.870884888, [-13, -421]
2023-09-24_04:54:00.870983516, [140, -351]
2023-09-24_04:54:00.871082144, [98, -316]
2023-09-24_04:54:00.871180772, [-131, -294]
2023-09-24_04:54:00.871279400, [-75, -294]
2023-09-24_04:54:00.871378028, [103, -316]
2023-09-24_04:54:00.871476656, [-34, -317]
2023-09-24_04:54:00.871575284, [-99, -298]
2023-09-24_04:54:00.871673912, [210, -412]
2023-09-24_04:54:00.871772540, [387, -446]
2023-09-24_04:54:00.871871168, [502, -366]
2023-09-24_04:54:00.871969796, [424, -369]
2023-09-24_04:54:00.872068424, [85, -325]
2023-09-24_04:54:00.872167052, [-297, -230]
2023-09-24_04:54:00.872265680, [-516, -152]
2023-09-24_04:54:00.872364307, [-424, -174]
2023-09-24_04:54:00.872462935, [-83, -251]
2023-09-24_04:54:00.872561563, [484, -196]
2023-09-24_04:54:00.872660191, [769, -62]
2023-09-24_04:54:00.872758819, [608, -164]
2023-09-24_04:54:00.872857447, [478, -297]
2023-09-24_04:54:00.872956075, [653, -267]
2023-09-24_04:54:00.873054703, [510, -258]
2023-09-24_04:54:00.873153331, [-55, -247]
2023-09-24_04:54:00.873251959, [-321, -190]
2023-09-24_04:54:00.873350587, [-29, -127]
2023-09-24_04:54:00.873449215, [143, -79]
2023-09-24_04:54:00.873547843, [-71, -107]
2023-09-24_04:54:00.873646471, [32, -123]
2023-09-24_04:54:00.873745099, [461, -44]
2023-09-24_04:54:00.873843727, [568, 44]
2023-09-24_04:54:00.873942355, [504, -15]
2023-09-24_04:54:00.874040983, [499, -65]
2023-09-24_04:54:00.874139611, [362, -44]
2023-09-24_04:54:00.874238239, [68, -51]
2023-09-24_04:54:00.874336867, [-46, 3]
2023-09-24_04:54:00.874435495, [441, 4]
2023-09-24_04:54:00.874534123, [622, -111]
2023-09-24_04:54:00.874632751, [336, -130]
2023-09-24_04:54:00.874731379, [500, -106]
2023-09-24_04:54:00.874830006, [403, -88]
2023-09-24_04:54:00.874928634, [17, -187]
2023-09-24_04:54:00.875027262, [-69, -177]
2023-09-24_04:54:00.875125890, [20, -111]
2023-09-24_04:54:00.875224518, [143, -78]
2023-09-24_04:54:00.875323146, [45, -46]
2023-09-24_04:54:00.875421774, [22, -68]
2023-09-24_04:54:00.875520402, [372, -28]
2023-09-24_04:54:00.875619030, [396, 39]
2023-09-24_04:54:00.875717658, [212, -42]
2023-09-24_04:54:00.875816286, [487, -116]
2023-09-24_04:54:00.875914914, [651, -98]
2023-09-24_04:54:00.876013542, [366, -86]
2023-09-24_04:54:00.876112170, [13, -66]
2023-09-24_04:54:00.876210798, [133, -42]
2023-09-24_04:54:00.876309426, [524, -21]
2023-09-24_04:54:00.876408054, [451, 74]
2023-09-24_04:54:00.876506682, [198, 25]
2023-09-24_04:54:00.876605310, [102, 34]
2023-09-24_04:54:00.876703938, [-161, 154]
2023-09-24_04:54:00.876802566, [-326, 189]
2023-09-24_04:54:00.876901194, [-180, 272]
2023-09-24_04:54:00.876999822, [-146, 242]
2023-09-24_04:54:00.877098450, [-82, 42]
2023-09-24_04:54:00.877197078, [168, -38]
2023-09-24_04:54:00.877295705, [255, 39]
2023-09-24_04:54:00.877394333, [133, 109]
2023-09-24_04:54:00.877492961, [235, 117]
2023-09-24_04:54:00.877591589, [492, 7]
2023-09-24_04:54:00.877690217, [597, -106]
2023-09-24_04:54:00.877788845, [320, -8]
2023-09-24_04:54:00.877887473, [-129, 179]
2023-09-24_04:54:00.877986101, [-495, 267]
2023-09-24_04:54:00.878084729, [-430, 229]
2023-09-24_04:54:00.878183357, [-277, 137]
2023-09-24_04:54:00.878281985, [-453, 176]
2023-09-24_04:54:00.878380613, [-345, 202]
2023-09-24_04:54:00.878479241, [-56, 24]
2023-09-24_04:54:00.878577869, [126, -7]
2023-09-24_04:54:00.878676497, [187, 52]
2023-09-24_04:54:00.878775125, [74, -12]
2023-09-24_04:54:00.878873753, [-91, -54]
2023-09-24_04:54:00.878972381, [-318, -133]
2023-09-24_04:54:00.879071009, [-531, -187]
2023-09-24_04:54:00.879169637, [-365, -119]
2023-09-24_04:54:00.879268265, [-331, -60]
2023-09-24_04:54:00.879366893, [-247, -103]
2023-09-24_04:54:00.879465521, [99, -174]
2023-09-24_04:54:00.879564149, [-11, -249]
2023-09-24_04:54:00.879662777, [-98, -316]
2023-09-24_04:54:00.879761404, [-52, -302]
2023-09-24_04:54:00.879860032, [-153, -281]
2023-09-24_04:54:00.879958660, [-67, -272]
2023-09-24_04:54:00.880057288, [26, -157]
2023-09-24_04:54:00.880155916, [-235, -68]
2023-09-24_04:54:00.880254544, [-393, -112]
2023-09-24_04:54:00.880353172, [-285, -166]
2023-09-24_04:54:00.880451800, [-229, -274]
2023-09-24_04:54:00.880550428, [-160, -304]
2023-09-24_04:54:00.880649056, [-170, -289]
2023-09-24_04:54:00.880747684, [-190, -349]
2023-09-24_04:54:00.880846312, [-313, -348]
2023-09-24_04:54:00.880944940, [-483, -219]
2023-09-24_04:54:00.881043568, [-344, -151]
2023-09-24_04:54:00.881142196, [-142, -90]
2023-09-24_04:54:00.881240824, [89, -143]
2023-09-24_04:54:00.881339452, [421, -246]
2023-09-24_04:54:00.881438080, [220, -46]
2023-09-24_04:54:00.881536708, [-230, 43]
2023-09-24_04:54:00.881635336, [-690, -115]
2023-09-24_04:54:00.881733964, [-840, -258]
2023-09-24_04:54:00.881832592, [-561, -368]
2023-09-24_04:54:00.881931220, [-337, -372]
2023-09-24_04:54:00.882029848, [20, -396]
2023-09-24_04:54:00.882128476, [178, -399]
2023-09-24_04:54:00.882227103, [150, -353]
2023-09-24_04:54:00.882325731, [-60, -269]
2023-09-24_04:54:00.882424359, [-175, -167]
2023-09-24_04:54:00.882522987, [-135, -154]
2023-09-24_04:54:00.882621615, [-243, -100]
2023-09-24_04:54:00.882720243, [-507, 76]
2023-09-24_04:54:00.882818871, [-355, 180]
2023-09-24_04:54:00.882917499, [166, -11]
2023-09-24_04:54:00.883016127, [266, -246]
2023-09-24_04:54:00.883114755, [23, -267]
2023-09-24_04:54:00.883213383, [-271, -167]
2023-09-24_04:54:00.883312011, [-336, -175]
2023-09-24_04:54:00.883410639, [-248, -141]
2023-09-24_04:54:00.883509267, [-295, -100]
2023-09-24_04:54:00.883607895, [-244, -117]
2023-09-24_04:54:00.883706523, [73, -120]
2023-09-24_04:54:00.883805151, [387, -25]
2023-09-24_04:54:00.883903779, [504, 88]
2023-09-24_04:54:00.884002407, [402, 1]
2023-09-24_04:54:00.884101035, [-13, 13]
2023-09-24_04:54:00.884199663, [-523, -24]
2023-09-24_04:54:00.884298291, [-514, -140]
2023-09-24_04:54:00.884396919, [73, -72]
2023-09-24_04:54:00.884495547, [475, -10]
2023-09-24_04:54:00.884594175, [283, 54]
2023-09-24_04:54:00.884692803, [-134, 39]
2023-09-24_04:54:00.884791430, [-254, -26]
2023-09-24_04:54:00.884890058, [61, 195]
2023-09-24_04:54:00.884988686, [327, 220]
2023-09-24_04:54:00.885087314, [408, 57]
2023-09-24_04:54:00.885185942, [362, -43]
2023-09-24_04:54:00.885284570, [12, -127]
2023-09-24_04:54:00.885383198, [-11, -60]
2023-09-24_04:54:00.885481826, [117, 44]
2023-09-24_04:54:00.885580454, [-83, 64]
2023-09-24_04:54:00.885679082, [-478, 150]
2023-09-24_04:54:00.885777710, [-733, 58]
2023-09-24_04:54:00.885876338, [-236, -107]
2023-09-24_04:54:00.885974966, [224, -112]
2023-09-24_04:54:00.886073594, [93, 1]
2023-09-24_04:54:00.886172222, [-245, 203]
2023-09-24_04:54:00.886270850, [-492, 140]
2023-09-24_04:54:00.886369478, [-361, 86]
2023-09-24_04:54:00.886468106, [-152, 69]
2023-09-24_04:54:00.886566734, [-43, 67]
2023-09-24_04:54:00.886665362, [-110, 132]
2023-09-24_04:54:00.886763990, [-517, 240]
2023-09-24_04:54:00.886862618, [-677, 292]
2023-09-24_04:54:00.886961246, [-416, 157]
2023-09-24_04:54:00.887059874, [-297, 114]
2023-09-24_04:54:00.887158502, [-363, 208]
2023-09-24_04:54:00.887257129, [-465, 173]
2023-09-24_04:54:00.887355757, [-395, 86]
2023-09-24_04:54:00.887454385, [-16, 36]
2023-09-24_04:54:00.887553013, [37, 8]
2023-09-24_04:54:00.887651641, [-232, 20]
2023-09-24_04:54:00.887750269, [-288, -37]
2023-09-24_04:54:00.887848897, [-312, -112]
2023-09-24_04:54:00.887947525, [-247, -96]
2023-09-24_04:54:00.888046153, [-209, -44]
2023-09-24_04:54:00.888144781, [-552, -19]
2023-09-24_04:54:00.888243409, [-702, -6]
2023-09-24_04:54:00.888342037, [-499, 19]
2023-09-24_04:54:00.888440665, [-393, 83]
2023-09-24_04:54:00.888539293, [-224, 96]
2023-09-24_04:54:00.888637921, [-59, -9]
2023-09-24_04:54:00.888736549, [-212, 12]
2023-09-24_04:54:00.888835177, [-479, -89]
2023-09-24_04:54:00.888933805, [-519, -303]
2023-09-24_04:54:00.889032433, [-54, -294]
2023-09-24_04:54:00.889131061, [316, -267]
2023-09-24_04:54:00.889229689, [266, -265]
2023-09-24_04:54:00.889328317, [220, -151]
2023-09-24_04:54:00.889426945, [198, -65]
2023-09-24_04:54:00.889525573, [102, -91]
2023-09-24_04:54:00.889624201, [-94, -155]
2023-09-24_04:54:00.889722828, [-214, -143]
2023-09-24_04:54:00.889821456, [-361, -119]
2023-09-24_04:54:00.889920084, [-739, -206]
2023-09-24_04:54:00.890018712, [-965, -382]
2023-09-24_04:54:00.890117340, [-662, -437]
2023-09-24_04:54:00.890215968, [-22, -379]
2023-09-24_04:54:00.890314596, [430, -425]
2023-09-24_04:54:00.890413224, [516, -390]
2023-09-24_04:54:00.890511852, [516, -353]
2023-09-24_04:54:00.890610480, [530, -359]
2023-09-24_04:54:00.890709108, [571, -326]
2023-09-24_04:54:00.890807736, [193, -311]
2023-09-24_04:54:00.890906364, [-340, -393]
2023-09-24_04:54:00.891004992, [-656, -300]
2023-09-24_04:54:00.891103620, [-391, -156]
2023-09-24_04:54:00.891202248, [360, -138]
2023-09-24_04:54:00.891300876, [698, -219]
2023-09-24_04:54:00.891399504, [745, -371]
2023-09-24_04:54:00.891498132, [770, -379]
2023-09-24_04:54:00.891596760, [775, -365]
2023-09-24_04:54:00.891695388, [628, -397]
2023-09-24_04:54:00.891794016, [24, -382]
2023-09-24_04:54:00.891892644, [-410, -320]
2023-09-24_04:54:00.891991272, [-129, -337]
2023-09-24_04:54:00.892089900, [323, -355]
2023-09-24_04:54:00.892188527, [499, -291]
2023-09-24_04:54:00.892287155, [692, -341]
2023-09-24_04:54:00.892385783, [962, -395]
2023-09-24_04:54:00.892484411, [845, -309]
2023-09-24_04:54:00.892583039, [350, -310]
2023-09-24_04:54:00.892681667, [-63, -245]
2023-09-24_04:54:00.892780295, [-10, -148]
2023-09-24_04:54:00.892878923, [352, -216]
2023-09-24_04:54:00.892977551, [858, -226]
2023-09-24_04:54:00.893076179, [998, -143]
2023-09-24_04:54:00.893174807, [532, -138]
2023-09-24_04:54:00.893273435, [92, -173]
2023-09-24_04:54:00.893372063, [-125, -230]
2023-09-24_04:54:00.893470691, [-29, -289]
2023-09-24_04:54:00.893569319, [524, -174]
2023-09-24_04:54:00.893667947, [915, -147]
2023-09-24_04:54:00.893766575, [757, -275]
2023-09-24_04:54:00.893865203, [524, -293]
2023-09-24_04:54:00.893963831, [512, -247]
2023-09-24_04:54:00.894062459, [559, -189]
2023-09-24_04:54:00.894161087, [407, -175]
2023-09-24_04:54:00.894259715, [163, -201]
2023-09-24_04:54:00.894358343, [22, -90]
2023-09-24_04:54:00.894456971, [221, 41]
2023-09-24_04:54:00.894555599, [771, -80]
2023-09-24_04:54:00.894654226, [1255, -218]
2023-09-24_04:54:00.894752854, [1096, -126]
2023-09-24_04:54:00.894851482, [787, -150]
2023-09-24_04:54:00.894950110, [588, -162]
2023-09-24_04:54:00.895048738, [328, -53]
2023-09-24_04:54:00.895147366, [276, -83]
2023-09-24_04:54:00.895245994, [153, -141]
2023-09-24_04:54:00.895344622, [100, -61]
2023-09-24_04:54:00.895443250, [400, 35]
2023-09-24_04:54:00.895541878, [654, 152]
2023-09-24_04:54:00.895640506, [828, 117]
2023-09-24_04:54:00.895739134, [1082, -46]
2023-09-24_04:54:00.895837762, [1138, -137]
2023-09-24_04:54:00.895936390, [1060, -64]
2023-09-24_04:54:00.896035018, [734, 160]
2023-09-24_04:54:00.896133646, [766, 230]
2023-09-24_04:54:00.896232274, [724, 95]
2023-09-24_04:54:00.896330902, [52, 28]
2023-09-24_04:54:00.896429530, [-356, 103]
2023-09-24_04:54:00.896528158, [-530, 179]
2023-09-24_04:54:00.896626786, [-666, 185]
2023-09-24_04:54:00.896725414, [-363, 94]
2023-09-24_04:54:00.896824042, [403, 4]
2023-09-24_04:54:00.896922670, [733, 41]
2023-09-24_04:54:00.897021298, [592, 49]
2023-09-24_04:54:00.897119925, [380, -53]
2023-09-24_04:54:00.897218553, [244, -69]
2023-09-24_04:54:00.897317181, [148, -97]
2023-09-24_04:54:00.897415809, [-188, -160]
2023-09-24_04:54:00.897514437, [-456, -144]
2023-09-24_04:54:00.897613065, [-479, -70]
2023-09-24_04:54:00.897711693, [-195, -29]
2023-09-24_04:54:00.897810321, [105, -37]
2023-09-24_04:54:00.897908949, [192, 95]
2023-09-24_04:54:00.898007577, [169, 183]
2023-09-24_04:54:00.898106205, [81, 111]
2023-09-24_04:54:00.898204833, [-304, -75]
2023-09-24_04:54:00.898303461, [-538, -150]
2023-09-24_04:54:00.898402089, [-498, -59]
2023-09-24_04:54:00.898500717, [-362, -72]
2023-09-24_04:54:00.898599345, [-327, -34]
2023-09-24_04:54:00.898697973, [-584, -11]
2023-09-24_04:54:00.898796601, [-560, -69]
2023-09-24_04:54:00.898895229, [-337, -75]
2023-09-24_04:54:00.898993857, [-452, -99]
2023-09-24_04:54:00.899092485, [-663, -144]
2023-09-24_04:54:00.899191113, [-586, -98]
2023-09-24_04:54:00.899289741, [-471, -211]
2023-09-24_04:54:00.899388369, [-561, -289]
2023-09-24_04:54:00.899486997, [-628, -191]
2023-09-24_04:54:00.899585624, [-400, -94]
2023-09-24_04:54:00.899684252, [-125, 4]
2023-09-24_04:54:00.899782880, [-482, -32]
2023-09-24_04:54:00.899881508, [-860, -46]
2023-09-24_04:54:00.899980136, [-686, -93]
2023-09-24_04:54:00.900078764, [-700, -134]
2023-09-24_04:54:00.900177392, [-891, -132]
2023-09-24_04:54:00.900276020, [-964, -243]
2023-09-24_04:54:00.900374648, [-1242, -349]
2023-09-24_04:54:00.900473276, [-1141, -378]
2023-09-24_04:54:00.900571904, [-306, -355]
2023-09-24_04:54:00.900670532, [382, -279]
2023-09-24_04:54:00.900769160, [354, -202]
2023-09-24_04:54:00.900867788, [-276, -159]
2023-09-24_04:54:00.900966416, [-637, -120]
2023-09-24_04:54:00.901065044, [-437, -117]
2023-09-24_04:54:00.901163672, [-499, -102]
2023-09-24_04:54:00.901262300, [-678, -103]
2023-09-24_04:54:00.901360928, [-585, -140]
2023-09-24_04:54:00.901459556, [-513, -154]
2023-09-24_04:54:00.901558184, [-429, -176]
2023-09-24_04:54:00.901656812, [-781, -249]
2023-09-24_04:54:00.901755440, [-1081, -308]
2023-09-24_04:54:00.901854068, [-531, -243]
2023-09-24_04:54:00.901952696, [198, -243]
2023-09-24_04:54:00.902051323, [344, -242]
2023-09-24_04:54:00.902149951, [-196, -303]
2023-09-24_04:54:00.902248579, [-706, -365]
2023-09-24_04:54:00.902347207, [-665, -261]
2023-09-24_04:54:00.902445835, [-657, -131]
2023-09-24_04:54:00.902544463, [-652, -122]
2023-09-24_04:54:00.902643091, [-149, -291]
2023-09-24_04:54:00.902741719, [217, -351]
2023-09-24_04:54:00.902840347, [-31, -297]
2023-09-24_04:54:00.902938975, [-526, -196]
2023-09-24_04:54:00.903037603, [-588, -171]
2023-09-24_04:54:00.903136231, [-74, -103]
2023-09-24_04:54:00.903234859, [290, -94]
2023-09-24_04:54:00.903333487, [544, -193]
2023-09-24_04:54:00.903432115, [494, -183]
2023-09-24_04:54:00.903530743, [-299, -174]
2023-09-24_04:54:00.903629371, [-911, -152]
2023-09-24_04:54:00.903727999, [-668, -91]
2023-09-24_04:54:00.903826627, [-222, -154]
2023-09-24_04:54:00.903925255, [-25, -234]
2023-09-24_04:54:00.904023883, [46, -223]
2023-09-24_04:54:00.904122511, [251, -170]
2023-09-24_04:54:00.904221139, [330, -85]
2023-09-24_04:54:00.904319767, [32, -80]
2023-09-24_04:54:00.904418395, [53, -85]
2023-09-24_04:54:00.904517023, [619, -64]
2023-09-24_04:54:00.904615650, [668, -212]
2023-09-24_04:54:00.904714278, [153, -257]
2023-09-24_04:54:00.904812906, [-332, -196]
2023-09-24_04:54:00.904911534, [-332, -178]
2023-09-24_04:54:00.905010162, [191, -133]
2023-09-24_04:54:00.905108790, [356, -188]
2023-09-24_04:54:00.905207418, [173, -340]
2023-09-24_04:54:00.905306046, [287, -386]
2023-09-24_04:54:00.905404674, [732, -358]
2023-09-24_04:54:00.905503302, [1030, -362]
2023-09-24_04:54:00.905601930, [966, -255]
2023-09-24_04:54:00.905700558, [455, -234]
2023-09-24_04:54:00.905799186, [-48, -132]
2023-09-24_04:54:00.905897814, [62, -91]
2023-09-24_04:54:00.905996442, [157, -90]
2023-09-24_04:54:00.906095070, [-17, 26]
2023-09-24_04:54:00.906193698, [33, 18]
2023-09-24_04:54:00.906292326, [472, -136]
2023-09-24_04:54:00.906390954, [794, -151]
2023-09-24_04:54:00.906489582, [518, -109]
2023-09-24_04:54:00.906588210, [46, -70]
2023-09-24_04:54:00.906686838, [-78, 44]
2023-09-24_04:54:00.906785466, [-116, -17]
2023-09-24_04:54:00.906884094, [-208, -39]
2023-09-24_04:54:00.906982722, [-36, 54]
2023-09-24_04:54:00.907081349, [185, -75]
2023-09-24_04:54:00.907179977, [-25, -199]
