"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-311M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.802535712, [35552, -173788]
2023-09-24_04:54:00.802634340, [35578, -173719]
2023-09-24_04:54:00.802732968, [35489, -173605]
2023-09-24_04:54:00.802831596, [35405, -173669]
2023-09-24_04:54:00.802930223, [35387, -173678]
2023-09-24_04:54:00.803028851, [35448, -173599]
2023-09-24_04:54:00.803127479, [35467, -173662]
2023-09-24_04:54:00.803226107, [35489, -173712]
2023-09-24_04:54:00.803324735, [35528, -173745]
2023-09-24_04:54:00.803423363, [35462, -173709]
2023-09-24_04:54:00.803521991, [35453, -173598]
2023-09-24_04:54:00.803620619, [35517, -173620]
2023-09-24_04:54:00.803719247, [35567, -173609]
2023-09-24_04:54:00.803817875, [35612, -173522]
2023-09-24_04:54:00.803916503, [35562, -173586]
2023-09-24_04:54:00.804015131, [35515, -173570]
2023-09-24_04:54:00.804113759, [35496, -173486]
2023-09-24_04:54:00.804212387, [35449, -173473]
2023-09-24_04:54:00.804311015, [35475, -173475]
2023-09-24_04:54:00.804409643, [35491, -173575]
2023-09-24_04:54:00.804508271, [35421, -173607]
2023-09-24_04:54:00.804606899, [35299, -173488]
2023-09-24_04:54:00.804705527, [35106, -173378]
2023-09-24_04:54:00.804804155, [35188, -173288]
2023-09-24_04:54:00.804902783, [35307, -173268]
2023-09-24_04:54:00.805001411, [35270, -173234]
2023-09-24_04:54:00.805100039, [35116, -173230]
2023-09-24_04:54:00.805198667, [34964, -173373]
2023-09-24_04:54:00.805297295, [35007, -173461]
2023-09-24_04:54:00.805395922, [34964, -173476]
2023-09-24_04:54:00.805494550, [34769, -173500]
2023-09-24_04:54:00.805593178, [34812, -173482]
2023-09-24_04:54:00.805691806, [34879, -173436]
2023-09-24_04:54:00.805790434, [34967, -173472]
2023-09-24_04:54:00.805889062, [35023, -173486]
2023-09-24_04:54:00.805987690, [34875, -173389]
2023-09-24_04:54:00.806086318, [34814, -173221]
2023-09-24_04:54:00.806184946, [34875, -173294]
2023-09-24_04:54:00.806283574, [34975, -173485]
2023-09-24_04:54:00.806382202, [35033, -173531]
2023-09-24_04:54:00.806480830, [34973, -173495]
2023-09-24_04:54:00.806579458, [34907, -173448]
2023-09-24_04:54:00.806678086, [34898, -173513]
2023-09-24_04:54:00.806776714, [34939, -173448]
2023-09-24_04:54:00.806875342, [34933, -173406]
2023-09-24_04:54:00.806973970, [34973, -173391]
2023-09-24_04:54:00.807072598, [34995, -173405]
2023-09-24_04:54:00.807171226, [34997, -173382]
2023-09-24_04:54:00.807269854, [35136, -173250]
2023-09-24_04:54:00.807368482, [35200, -173234]
2023-09-24_04:54:00.807467110, [35228, -173217]
2023-09-24_04:54:00.807565738, [35352, -173186]
2023-09-24_04:54:00.807664366, [35469, -173172]
2023-09-24_04:54:00.807762994, [35479, -173243]
2023-09-24_04:54:00.807861622, [35358, -173336]
2023-09-24_04:54:00.807960249, [35173, -173390]
2023-09-24_04:54:00.808058877, [35229, -173425]
2023-09-24_04:54:00.808157505, [35325, -173400]
2023-09-24_04:54:00.808256133, [35309, -173344]
2023-09-24_04:54:00.808354761, [35492, -173388]
2023-09-24_04:54:00.808453389, [35648, -173465]
2023-09-24_04:54:00.808552017, [35613, -173422]
2023-09-24_04:54:00.808650645, [35702, -173489]
2023-09-24_04:54:00.808749273, [35865, -173411]
2023-09-24_04:54:00.808847901, [35922, -173324]
2023-09-24_04:54:00.808946529, [35867, -173352]
2023-09-24_04:54:00.809045157, [35930, -173363]
2023-09-24_04:54:00.809143785, [36048, -173491]
2023-09-24_04:54:00.809242413, [35993, -173541]
2023-09-24_04:54:00.809341041, [35978, -173537]
2023-09-24_04:54:00.809439669, [36024, -173581]
2023-09-24_04:54:00.809538297, [36026, -173556]
2023-09-24_04:54:00.809636925, [35954, -173572]
2023-09-24_04:54:00.809735553, [35960, -173641]
2023-09-24_04:54:00.809834181, [35960, -173636]
2023-09-24_04:54:00.809932809, [35837, -173498]
2023-09-24_04:54:00.810031437, [35713, -173509]
2023-09-24_04:54:00.810130065, [35585, -173693]
2023-09-24_04:54:00.810228693, [35545, -173725]
2023-09-24_04:54:00.810327321, [35629, -173606]
2023-09-24_04:54:00.810425948, [35739, -173424]
2023-09-24_04:54:00.810524576, [35639, -173328]
2023-09-24_04:54:00.810623204, [35417, -173352]
2023-09-24_04:54:00.810721832, [35380, -173434]
2023-09-24_04:54:00.810820460, [35475, -173571]
2023-09-24_04:54:00.810919088, [35424, -173646]
2023-09-24_04:54:00.811017716, [35212, -173638]
2023-09-24_04:54:00.811116344, [35074, -173674]
2023-09-24_04:54:00.811214972, [35098, -173697]
2023-09-24_04:54:00.811313600, [35134, -173644]
2023-09-24_04:54:00.811412228, [35193, -173568]
2023-09-24_04:54:00.811510856, [35164, -173503]
2023-09-24_04:54:00.811609484, [35063, -173411]
2023-09-24_04:54:00.811708112, [35133, -173337]
2023-09-24_04:54:00.811806740, [35166, -173316]
2023-09-24_04:54:00.811905368, [35125, -173371]
2023-09-24_04:54:00.812003996, [35119, -173415]
2023-09-24_04:54:00.812102624, [35084, -173393]
2023-09-24_04:54:00.812201252, [35191, -173518]
2023-09-24_04:54:00.812299880, [35165, -173594]
2023-09-24_04:54:00.812398508, [34983, -173538]
2023-09-24_04:54:00.812497136, [35109, -173436]
2023-09-24_04:54:00.812595764, [35164, -173354]
2023-09-24_04:54:00.812694392, [35072, -173405]
2023-09-24_04:54:00.812793020, [34956, -173468]
2023-09-24_04:54:00.812891647, [34810, -173366]
2023-09-24_04:54:00.812990275, [34927, -173220]
2023-09-24_04:54:00.813088903, [35090, -173188]
2023-09-24_04:54:00.813187531, [35181, -173249]
2023-09-24_04:54:00.813286159, [35303, -173301]
2023-09-24_04:54:00.813384787, [35330, -173375]
2023-09-24_04:54:00.813483415, [35264, -173375]
2023-09-24_04:54:00.813582043, [35074, -173393]
2023-09-24_04:54:00.813680671, [34962, -173403]
2023-09-24_04:54:00.813779299, [35064, -173328]
2023-09-24_04:54:00.813877927, [35053, -173212]
2023-09-24_04:54:00.813976555, [34964, -173085]
2023-09-24_04:54:00.814075183, [34981, -173032]
2023-09-24_04:54:00.814173811, [34889, -173079]
2023-09-24_04:54:00.814272439, [34711, -173012]
2023-09-24_04:54:00.814371067, [34720, -173047]
2023-09-24_04:54:00.814469695, [34775, -173304]
2023-09-24_04:54:00.814568323, [34719, -173412]
2023-09-24_04:54:00.814666951, [34617, -173354]
2023-09-24_04:54:00.814765579, [34625, -173239]
2023-09-24_04:54:00.814864207, [34768, -173301]
2023-09-24_04:54:00.814962835, [34730, -173461]
2023-09-24_04:54:00.815061463, [34554, -173564]
2023-09-24_04:54:00.815160091, [34513, -173581]
2023-09-24_04:54:00.815258719, [34519, -173519]
2023-09-24_04:54:00.815357346, [34473, -173453]
2023-09-24_04:54:00.815455974, [34488, -173402]
2023-09-24_04:54:00.815554602, [34448, -173299]
2023-09-24_04:54:00.815653230, [34489, -173271]
2023-09-24_04:54:00.815751858, [34577, -173388]
2023-09-24_04:54:00.815850486, [34557, -173494]
2023-09-24_04:54:00.815949114, [34655, -173579]
2023-09-24_04:54:00.816047742, [34657, -173632]
2023-09-24_04:54:00.816146370, [34635, -173673]
2023-09-24_04:54:00.816244998, [34763, -173785]
2023-09-24_04:54:00.816343626, [34871, -173763]
2023-09-24_04:54:00.816442254, [34890, -173714]
2023-09-24_04:54:00.816540882, [34838, -173776]
2023-09-24_04:54:00.816639510, [34765, -173887]
2023-09-24_04:54:00.816738138, [34672, -173949]
2023-09-24_04:54:00.816836766, [34638, -174005]
2023-09-24_04:54:00.816935394, [34532, -174051]
2023-09-24_04:54:00.817034022, [34557, -174007]
2023-09-24_04:54:00.817132650, [34729, -173947]
2023-09-24_04:54:00.817231278, [34742, -174053]
2023-09-24_04:54:00.817329906, [34771, -174194]
2023-09-24_04:54:00.817428534, [34914, -174197]
2023-09-24_04:54:00.817527162, [35158, -174147]
2023-09-24_04:54:00.817625790, [35257, -174078]
2023-09-24_04:54:00.817724418, [35275, -174073]
2023-09-24_04:54:00.817823045, [35350, -173999]
2023-09-24_04:54:00.817921673, [35360, -173979]
2023-09-24_04:54:00.818020301, [35380, -174060]
2023-09-24_04:54:00.818118929, [35449, -174048]
2023-09-24_04:54:00.818217557, [35640, -174071]
2023-09-24_04:54:00.818316185, [35721, -174087]
2023-09-24_04:54:00.818414813, [35691, -174076]
2023-09-24_04:54:00.818513441, [35677, -174099]
2023-09-24_04:54:00.818612069, [35709, -174179]
2023-09-24_04:54:00.818710697, [35740, -174327]
2023-09-24_04:54:00.818809325, [35847, -174249]
2023-09-24_04:54:00.818907953, [35995, -174134]
2023-09-24_04:54:00.819006581, [36003, -174142]
2023-09-24_04:54:00.819105209, [35975, -174239]
2023-09-24_04:54:00.819203837, [35850, -174283]
2023-09-24_04:54:00.819302465, [35846, -174251]
2023-09-24_04:54:00.819401093, [36029, -174258]
2023-09-24_04:54:00.819499721, [35984, -174182]
2023-09-24_04:54:00.819598349, [36058, -174119]
2023-09-24_04:54:00.819696977, [36083, -174176]
2023-09-24_04:54:00.819795605, [35904, -174192]
2023-09-24_04:54:00.819894233, [35845, -174177]
2023-09-24_04:54:00.819992861, [35784, -174192]
2023-09-24_04:54:00.820091489, [35873, -174217]
2023-09-24_04:54:00.820190117, [35835, -174199]
2023-09-24_04:54:00.820288744, [35785, -174176]
2023-09-24_04:54:00.820387372, [35940, -174190]
2023-09-24_04:54:00.820486000, [35901, -174188]
2023-09-24_04:54:00.820584628, [35891, -174130]
2023-09-24_04:54:00.820683256, [35874, -174082]
2023-09-24_04:54:00.820781884, [35731, -174123]
2023-09-24_04:54:00.820880512, [35734, -174229]
2023-09-24_04:54:00.820979140, [35735, -174180]
2023-09-24_04:54:00.821077768, [35755, -174062]
2023-09-24_04:54:00.821176396, [35806, -173979]
2023-09-24_04:54:00.821275024, [35819, -173893]
2023-09-24_04:54:00.821373652, [35701, -173848]
2023-09-24_04:54:00.821472280, [35556, -173839]
2023-09-24_04:54:00.821570908, [35661, -173880]
2023-09-24_04:54:00.821669536, [35771, -173916]
2023-09-24_04:54:00.821768164, [35707, -173918]
2023-09-24_04:54:00.821866792, [35637, -173933]
2023-09-24_04:54:00.821965420, [35559, -173894]
2023-09-24_04:54:00.822064048, [35539, -173734]
2023-09-24_04:54:00.822162676, [35498, -173755]
2023-09-24_04:54:00.822261304, [35603, -173833]
2023-09-24_04:54:00.822359932, [35673, -173715]
2023-09-24_04:54:00.822458560, [35609, -173733]
2023-09-24_04:54:00.822557188, [35655, -173759]
2023-09-24_04:54:00.822655816, [35665, -173784]
2023-09-24_04:54:00.822754443, [35753, -173880]
2023-09-24_04:54:00.822853071, [35709, -173902]
2023-09-24_04:54:00.822951699, [35645, -173873]
2023-09-24_04:54:00.823050327, [35671, -173811]
2023-09-24_04:54:00.823148955, [35536, -173852]
2023-09-24_04:54:00.823247583, [35481, -173795]
2023-09-24_04:54:00.823346211, [35570, -173678]
2023-09-24_04:54:00.823444839, [35596, -173685]
2023-09-24_04:54:00.823543467, [35578, -173703]
2023-09-24_04:54:00.823642095, [35498, -173612]
2023-09-24_04:54:00.823740723, [35434, -173655]
2023-09-24_04:54:00.823839351, [35475, -173794]
2023-09-24_04:54:00.823937979, [35341, -173858]
2023-09-24_04:54:00.824036607, [35143, -173852]
2023-09-24_04:54:00.824135235, [35045, -173779]
2023-09-24_04:54:00.824233863, [34925, -173857]
2023-09-24_04:54:00.824332491, [34889, -173789]
2023-09-24_04:54:00.824431119, [34964, -173561]
2023-09-24_04:54:00.824529747, [35092, -173483]
2023-09-24_04:54:00.824628375, [35178, -173587]
2023-09-24_04:54:00.824727003, [35060, -173674]
2023-09-24_04:54:00.824825631, [34956, -173637]
2023-09-24_04:54:00.824924259, [34867, -173575]
2023-09-24_04:54:00.825022887, [34840, -173659]
2023-09-24_04:54:00.825121515, [34841, -173685]
2023-09-24_04:54:00.825220142, [34767, -173522]
2023-09-24_04:54:00.825318770, [34810, -173540]
2023-09-24_04:54:00.825417398, [34899, -173679]
2023-09-24_04:54:00.825516026, [34926, -173627]
2023-09-24_04:54:00.825614654, [34834, -173406]
2023-09-24_04:54:00.825713282, [34798, -173346]
2023-09-24_04:54:00.825811910, [34908, -173394]
2023-09-24_04:54:00.825910538, [34793, -173339]
2023-09-24_04:54:00.826009166, [34675, -173444]
2023-09-24_04:54:00.826107794, [34821, -173552]
2023-09-24_04:54:00.826206422, [34939, -173585]
2023-09-24_04:54:00.826305050, [34858, -173624]
2023-09-24_04:54:00.826403678, [34759, -173591]
2023-09-24_04:54:00.826502306, [34856, -173599]
2023-09-24_04:54:00.826600934, [34848, -173683]
2023-09-24_04:54:00.826699562, [34741, -173656]
2023-09-24_04:54:00.826798190, [34712, -173733]
2023-09-24_04:54:00.826896818, [34784, -173793]
2023-09-24_04:54:00.826995446, [35007, -173700]
2023-09-24_04:54:00.827094074, [35144, -173597]
2023-09-24_04:54:00.827192702, [35101, -173506]
2023-09-24_04:54:00.827291330, [35023, -173661]
2023-09-24_04:54:00.827389958, [35031, -173827]
2023-09-24_04:54:00.827488586, [35124, -173778]
2023-09-24_04:54:00.827587214, [35221, -173631]
2023-09-24_04:54:00.827685842, [35248, -173555]
2023-09-24_04:54:00.827784469, [35256, -173564]
2023-09-24_04:54:00.827883097, [35275, -173580]
2023-09-24_04:54:00.827981725, [35306, -173558]
2023-09-24_04:54:00.828080353, [35518, -173556]
2023-09-24_04:54:00.828178981, [35525, -173590]
2023-09-24_04:54:00.828277609, [35386, -173663]
2023-09-24_04:54:00.828376237, [35472, -173680]
2023-09-24_04:54:00.828474865, [35670, -173683]
2023-09-24_04:54:00.828573493, [35769, -173740]
2023-09-24_04:54:00.828672121, [35629, -173893]
2023-09-24_04:54:00.828770749, [35531, -173977]
2023-09-24_04:54:00.828869377, [35591, -173814]
2023-09-24_04:54:00.828968005, [35711, -173699]
2023-09-24_04:54:00.829066633, [35683, -173775]
2023-09-24_04:54:00.829165261, [35531, -173844]
2023-09-24_04:54:00.829263889, [35583, -173775]
2023-09-24_04:54:00.829362517, [35769, -173710]
2023-09-24_04:54:00.829461145, [35848, -173716]
2023-09-24_04:54:00.829559773, [35795, -173729]
2023-09-24_04:54:00.829658401, [35689, -173751]
2023-09-24_04:54:00.829757029, [35651, -173769]
2023-09-24_04:54:00.829855657, [35704, -173763]
2023-09-24_04:54:00.829954285, [35743, -173717]
2023-09-24_04:54:00.830052913, [35688, -173800]
2023-09-24_04:54:00.830151541, [35634, -173824]
2023-09-24_04:54:00.830250168, [35618, -173737]
2023-09-24_04:54:00.830348796, [35647, -173728]
2023-09-24_04:54:00.830447424, [35548, -173796]
2023-09-24_04:54:00.830546052, [35485, -173768]
2023-09-24_04:54:00.830644680, [35582, -173608]
2023-09-24_04:54:00.830743308, [35546, -173610]
2023-09-24_04:54:00.830841936, [35347, -173678]
2023-09-24_04:54:00.830940564, [35150, -173680]
2023-09-24_04:54:00.831039192, [35095, -173773]
2023-09-24_04:54:00.831137820, [35118, -173909]
2023-09-24_04:54:00.831236448, [35192, -173906]
2023-09-24_04:54:00.831335076, [35281, -173840]
2023-09-24_04:54:00.831433704, [35272, -173738]
2023-09-24_04:54:00.831532332, [35290, -173806]
2023-09-24_04:54:00.831630960, [35236, -173926]
2023-09-24_04:54:00.831729588, [35182, -173912]
2023-09-24_04:54:00.831828216, [35112, -173872]
2023-09-24_04:54:00.831926844, [34991, -173753]
2023-09-24_04:54:00.832025472, [34948, -173747]
2023-09-24_04:54:00.832124100, [35034, -173620]
2023-09-24_04:54:00.832222728, [35090, -173606]
2023-09-24_04:54:00.832321356, [35165, -173787]
2023-09-24_04:54:00.832419984, [35307, -173803]
2023-09-24_04:54:00.832518612, [35279, -173783]
2023-09-24_04:54:00.832617240, [35300, -173727]
2023-09-24_04:54:00.832715867, [35361, -173651]
2023-09-24_04:54:00.832814495, [35344, -173690]
2023-09-24_04:54:00.832913123, [35368, -173595]
2023-09-24_04:54:00.833011751, [35286, -173539]
2023-09-24_04:54:00.833110379, [35296, -173603]
2023-09-24_04:54:00.833209007, [35285, -173659]
2023-09-24_04:54:00.833307635, [35346, -173688]
2023-09-24_04:54:00.833406263, [35447, -173679]
2023-09-24_04:54:00.833504891, [35310, -173664]
2023-09-24_04:54:00.833603519, [35327, -173781]
2023-09-24_04:54:00.833702147, [35283, -173860]
2023-09-24_04:54:00.833800775, [35248, -173728]
2023-09-24_04:54:00.833899403, [35272, -173639]
2023-09-24_04:54:00.833998031, [35084, -173572]
2023-09-24_04:54:00.834096659, [34996, -173561]
2023-09-24_04:54:00.834195287, [35052, -173603]
2023-09-24_04:54:00.834293915, [35131, -173583]
2023-09-24_04:54:00.834392543, [35104, -173510]
2023-09-24_04:54:00.834491171, [34960, -173451]
2023-09-24_04:54:00.834589799, [34826, -173547]
2023-09-24_04:54:00.834688427, [34798, -173714]
2023-09-24_04:54:00.834787055, [34729, -173731]
2023-09-24_04:54:00.834885683, [34663, -173691]
2023-09-24_04:54:00.834984311, [34817, -173676]
2023-09-24_04:54:00.835082939, [34895, -173581]
2023-09-24_04:54:00.835181566, [34827, -173546]
2023-09-24_04:54:00.835280194, [34741, -173526]
2023-09-24_04:54:00.835378822, [34732, -173473]
2023-09-24_04:54:00.835477450, [34826, -173621]
2023-09-24_04:54:00.835576078, [34872, -173723]
2023-09-24_04:54:00.835674706, [34735, -173743]
2023-09-24_04:54:00.835773334, [34593, -173687]
2023-09-24_04:54:00.835871962, [34644, -173688]
2023-09-24_04:54:00.835970590, [34795, -173771]
2023-09-24_04:54:00.836069218, [34744, -173705]
2023-09-24_04:54:00.836167846, [34607, -173553]
2023-09-24_04:54:00.836266474, [34606, -173475]
2023-09-24_04:54:00.836365102, [34610, -173434]
2023-09-24_04:54:00.836463730, [34615, -173386]
2023-09-24_04:54:00.836562358, [34670, -173379]
2023-09-24_04:54:00.836660986, [34861, -173507]
2023-09-24_04:54:00.836759614, [35000, -173569]
2023-09-24_04:54:00.836858242, [34851, -173514]
2023-09-24_04:54:00.836956870, [34806, -173544]
2023-09-24_04:54:00.837055498, [34857, -173558]
2023-09-24_04:54:00.837154126, [34874, -173531]
2023-09-24_04:54:00.837252754, [34877, -173540]
2023-09-24_04:54:00.837351382, [34879, -173513]
2023-09-24_04:54:00.837450010, [34900, -173394]
2023-09-24_04:54:00.837548638, [34972, -173330]
2023-09-24_04:54:00.837647265, [35128, -173257]
2023-09-24_04:54:00.837745893, [35198, -173281]
2023-09-24_04:54:00.837844521, [35189, -173331]
2023-09-24_04:54:00.837943149, [35260, -173338]
2023-09-24_04:54:00.838041777, [35356, -173385]
2023-09-24_04:54:00.838140405, [35374, -173431]
2023-09-24_04:54:00.838239033, [35407, -173532]
2023-09-24_04:54:00.838337661, [35482, -173576]
2023-09-24_04:54:00.838436289, [35544, -173526]
2023-09-24_04:54:00.838534917, [35566, -173388]
2023-09-24_04:54:00.838633545, [35598, -173335]
2023-09-24_04:54:00.838732173, [35489, -173443]
2023-09-24_04:54:00.838830801, [35319, -173516]
2023-09-24_04:54:00.838929429, [35345, -173590]
2023-09-24_04:54:00.839028057, [35391, -173552]
2023-09-24_04:54:00.839126685, [35414, -173482]
2023-09-24_04:54:00.839225313, [35547, -173472]
2023-09-24_04:54:00.839323941, [35722, -173517]
2023-09-24_04:54:00.839422569, [35778, -173663]
2023-09-24_04:54:00.839521197, [35665, -173643]
2023-09-24_04:54:00.839619825, [35609, -173544]
2023-09-24_04:54:00.839718453, [35645, -173463]
2023-09-24_04:54:00.839817081, [35694, -173419]
2023-09-24_04:54:00.839915709, [35705, -173496]
2023-09-24_04:54:00.840014337, [35682, -173572]
2023-09-24_04:54:00.840112964, [35596, -173687]
2023-09-24_04:54:00.840211592, [35445, -173670]
2023-09-24_04:54:00.840310220, [35355, -173617]
2023-09-24_04:54:00.840408848, [35325, -173517]
2023-09-24_04:54:00.840507476, [35280, -173453]
2023-09-24_04:54:00.840606104, [35259, -173550]
2023-09-24_04:54:00.840704732, [35242, -173602]
2023-09-24_04:54:00.840803360, [35199, -173716]
2023-09-24_04:54:00.840901988, [35126, -173737]
2023-09-24_04:54:00.841000616, [34963, -173774]
2023-09-24_04:54:00.841099244, [34904, -173827]
2023-09-24_04:54:00.841197872, [34911, -173672]
2023-09-24_04:54:00.841296500, [34952, -173594]
2023-09-24_04:54:00.841395128, [35005, -173673]
2023-09-24_04:54:00.841493756, [35018, -173691]
2023-09-24_04:54:00.841592384, [35015, -173696]
2023-09-24_04:54:00.841691012, [35026, -173745]
2023-09-24_04:54:00.841789640, [35105, -173743]
2023-09-24_04:54:00.841888268, [35106, -173690]
2023-09-24_04:54:00.841986896, [35077, -173651]
2023-09-24_04:54:00.842085524, [35022, -173716]
2023-09-24_04:54:00.842184152, [35117, -173715]
2023-09-24_04:54:00.842282780, [35298, -173648]
2023-09-24_04:54:00.842381408, [35335, -173671]
2023-09-24_04:54:00.842480036, [35326, -173711]
2023-09-24_04:54:00.842578663, [35375, -173794]
2023-09-24_04:54:00.842677291, [35255, -173768]
2023-09-24_04:54:00.842775919, [35127, -173764]
2023-09-24_04:54:00.842874547, [35194, -173762]
2023-09-24_04:54:00.842973175, [35250, -173670]
2023-09-24_04:54:00.843071803, [35306, -173700]
2023-09-24_04:54:00.843170431, [35287, -173737]
2023-09-24_04:54:00.843269059, [35305, -173711]
2023-09-24_04:54:00.843367687, [35273, -173605]
2023-09-24_04:54:00.843466315, [35225, -173548]
2023-09-24_04:54:00.843564943, [35271, -173604]
2023-09-24_04:54:00.843663571, [35265, -173701]
2023-09-24_04:54:00.843762199, [35207, -173629]
2023-09-24_04:54:00.843860827, [35055, -173531]
2023-09-24_04:54:00.843959455, [34882, -173710]
2023-09-24_04:54:00.844058083, [34895, -173833]
2023-09-24_04:54:00.844156711, [34885, -173814]
2023-09-24_04:54:00.844255339, [34942, -173801]
2023-09-24_04:54:00.844353967, [35106, -173700]
2023-09-24_04:54:00.844452595, [35140, -173583]
2023-09-24_04:54:00.844551223, [35061, -173563]
2023-09-24_04:54:00.844649851, [35067, -173645]
2023-09-24_04:54:00.844748479, [35099, -173654]
2023-09-24_04:54:00.844847107, [35117, -173713]
2023-09-24_04:54:00.844945735, [35141, -173781]
2023-09-24_04:54:00.845044363, [35061, -173751]
2023-09-24_04:54:00.845142990, [35083, -173661]
2023-09-24_04:54:00.845241618, [35061, -173621]
2023-09-24_04:54:00.845340246, [35044, -173665]
2023-09-24_04:54:00.845438874, [35071, -173659]
2023-09-24_04:54:00.845537502, [35161, -173699]
2023-09-24_04:54:00.845636130, [35144, -173645]
2023-09-24_04:54:00.845734758, [35138, -173528]
2023-09-24_04:54:00.845833386, [35135, -173394]
2023-09-24_04:54:00.845932014, [35143, -173407]
2023-09-24_04:54:00.846030642, [35149, -173443]
2023-09-24_04:54:00.846129270, [35036, -173409]
2023-09-24_04:54:00.846227898, [35053, -173402]
2023-09-24_04:54:00.846326526, [35170, -173441]
2023-09-24_04:54:00.846425154, [35104, -173473]
2023-09-24_04:54:00.846523782, [34989, -173507]
2023-09-24_04:54:00.846622410, [35112, -173641]
2023-09-24_04:54:00.846721038, [35161, -173593]
2023-09-24_04:54:00.846819666, [35108, -173496]
2023-09-24_04:54:00.846918294, [35052, -173399]
2023-09-24_04:54:00.847016922, [35105, -173264]
2023-09-24_04:54:00.847115550, [35198, -173182]
2023-09-24_04:54:00.847214178, [35304, -173169]
2023-09-24_04:54:00.847312806, [35363, -173210]
2023-09-24_04:54:00.847411434, [35350, -173132]
2023-09-24_04:54:00.847510062, [35368, -173153]
2023-09-24_04:54:00.847608689, [35356, -173267]
2023-09-24_04:54:00.847707317, [35348, -173241]
2023-09-24_04:54:00.847805945, [35354, -173284]
2023-09-24_04:54:00.847904573, [35401, -173222]
2023-09-24_04:54:00.848003201, [35527, -173163]
2023-09-24_04:54:00.848101829, [35595, -173232]
2023-09-24_04:54:00.848200457, [35594, -173202]
2023-09-24_04:54:00.848299085, [35616, -173235]
2023-09-24_04:54:00.848397713, [35552, -173291]
2023-09-24_04:54:00.848496341, [35455, -173253]
2023-09-24_04:54:00.848594969, [35443, -173263]
2023-09-24_04:54:00.848693597, [35542, -173298]
2023-09-24_04:54:00.848792225, [35671, -173213]
2023-09-24_04:54:00.848890853, [35747, -173031]
2023-09-24_04:54:00.848989481, [35759, -172949]
2023-09-24_04:54:00.849088109, [35596, -173042]
2023-09-24_04:54:00.849186737, [35495, -173182]
2023-09-24_04:54:00.849285365, [35596, -173159]
2023-09-24_04:54:00.849383993, [35713, -173142]
2023-09-24_04:54:00.849482621, [35714, -173237]
2023-09-24_04:54:00.849581249, [35683, -173291]
2023-09-24_04:54:00.849679877, [35727, -173294]
2023-09-24_04:54:00.849778505, [35744, -173251]
2023-09-24_04:54:00.849877133, [35706, -173265]
2023-09-24_04:54:00.849975761, [35687, -173259]
2023-09-24_04:54:00.850074388, [35559, -173281]
2023-09-24_04:54:00.850173016, [35483, -173329]
2023-09-24_04:54:00.850271644, [35501, -173334]
2023-09-24_04:54:00.850370272, [35454, -173342]
2023-09-24_04:54:00.850468900, [35323, -173354]
2023-09-24_04:54:00.850567528, [35105, -173313]
2023-09-24_04:54:00.850666156, [35027, -173301]
2023-09-24_04:54:00.850764784, [35057, -173454]
2023-09-24_04:54:00.850863412, [35089, -173495]
2023-09-24_04:54:00.850962040, [35081, -173440]
2023-09-24_04:54:00.851060668, [34892, -173375]
2023-09-24_04:54:00.851159296, [34689, -173397]
2023-09-24_04:54:00.851257924, [34549, -173559]
2023-09-24_04:54:00.851356552, [34644, -173614]
2023-09-24_04:54:00.851455180, [34768, -173499]
2023-09-24_04:54:00.851553808, [34839, -173415]
2023-09-24_04:54:00.851652436, [34788, -173374]
2023-09-24_04:54:00.851751064, [34602, -173347]
2023-09-24_04:54:00.851849692, [34632, -173362]
2023-09-24_04:54:00.851948320, [34841, -173357]
2023-09-24_04:54:00.852046948, [35010, -173391]
2023-09-24_04:54:00.852145576, [34866, -173467]
2023-09-24_04:54:00.852244204, [34698, -173479]
2023-09-24_04:54:00.852342832, [34660, -173486]
2023-09-24_04:54:00.852441460, [34670, -173522]
2023-09-24_04:54:00.852540087, [34783, -173505]
2023-09-24_04:54:00.852638715, [34831, -173488]
2023-09-24_04:54:00.852737343, [34876, -173421]
2023-09-24_04:54:00.852835971, [34852, -173434]
2023-09-24_04:54:00.852934599, [34779, -173502]
2023-09-24_04:54:00.853033227, [34673, -173513]
2023-09-24_04:54:00.853131855, [34567, -173610]
2023-09-24_04:54:00.853230483, [34565, -173659]
2023-09-24_04:54:00.853329111, [34478, -173584]
2023-09-24_04:54:00.853427739, [34428, -173546]
2023-09-24_04:54:00.853526367, [34445, -173674]
2023-09-24_04:54:00.853624995, [34480, -173743]
2023-09-24_04:54:00.853723623, [34516, -173593]
2023-09-24_04:54:00.853822251, [34500, -173522]
2023-09-24_04:54:00.853920879, [34477, -173528]
2023-09-24_04:54:00.854019507, [34386, -173551]
2023-09-24_04:54:00.854118135, [34334, -173531]
2023-09-24_04:54:00.854216763, [34394, -173570]
2023-09-24_04:54:00.854315391, [34505, -173673]
2023-09-24_04:54:00.854414019, [34528, -173663]
2023-09-24_04:54:00.854512647, [34475, -173589]
2023-09-24_04:54:00.854611275, [34545, -173575]
2023-09-24_04:54:00.854709903, [34553, -173630]
2023-09-24_04:54:00.854808531, [34619, -173647]
2023-09-24_04:54:00.854907159, [34666, -173623]
2023-09-24_04:54:00.855005786, [34661, -173632]
2023-09-24_04:54:00.855104414, [34701, -173621]
2023-09-24_04:54:00.855203042, [34643, -173598]
2023-09-24_04:54:00.855301670, [34569, -173550]
