"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.811116344, [-350, -5359]
2023-09-24_04:54:00.811214972, [-362, -5324]
2023-09-24_04:54:00.811313600, [-514, -5372]
2023-09-24_04:54:00.811412228, [-383, -5385]
2023-09-24_04:54:00.811510856, [-319, -5238]
2023-09-24_04:54:00.811609484, [-377, -5307]
2023-09-24_04:54:00.811708112, [-483, -5435]
2023-09-24_04:54:00.811806740, [-512, -5523]
2023-09-24_04:54:00.811905368, [-631, -5579]
2023-09-24_04:54:00.812003996, [-976, -5587]
2023-09-24_04:54:00.812102624, [-1019, -5722]
2023-09-24_04:54:00.812201252, [-836, -5885]
2023-09-24_04:54:00.812299880, [-711, -5900]
2023-09-24_04:54:00.812398508, [-633, -5779]
2023-09-24_04:54:00.812497136, [-630, -5680]
2023-09-24_04:54:00.812595764, [-660, -5769]
2023-09-24_04:54:00.812694392, [-681, -5759]
2023-09-24_04:54:00.812793020, [-628, -5541]
2023-09-24_04:54:00.812891647, [-577, -5384]
2023-09-24_04:54:00.812990275, [-551, -5308]
2023-09-24_04:54:00.813088903, [-578, -5338]
2023-09-24_04:54:00.813187531, [-663, -5414]
2023-09-24_04:54:00.813286159, [-591, -5557]
2023-09-24_04:54:00.813384787, [-618, -5636]
2023-09-24_04:54:00.813483415, [-782, -5688]
2023-09-24_04:54:00.813582043, [-682, -5850]
2023-09-24_04:54:00.813680671, [-435, -5950]
2023-09-24_04:54:00.813779299, [-380, -5967]
2023-09-24_04:54:00.813877927, [-483, -5931]
2023-09-24_04:54:00.813976555, [-623, -5837]
2023-09-24_04:54:00.814075183, [-612, -5853]
2023-09-24_04:54:00.814173811, [-539, -5879]
2023-09-24_04:54:00.814272439, [-481, -5890]
2023-09-24_04:54:00.814371067, [-487, -6021]
2023-09-24_04:54:00.814469695, [-678, -6051]
2023-09-24_04:54:00.814568323, [-689, -6267]
2023-09-24_04:54:00.814666951, [-560, -6437]
2023-09-24_04:54:00.814765579, [-506, -6276]
2023-09-24_04:54:00.814864207, [-649, -6036]
2023-09-24_04:54:00.814962835, [-738, -5981]
2023-09-24_04:54:00.815061463, [-510, -6052]
2023-09-24_04:54:00.815160091, [-421, -5857]
2023-09-24_04:54:00.815258719, [-364, -5691]
2023-09-24_04:54:00.815357346, [-358, -5751]
2023-09-24_04:54:00.815455974, [-310, -5852]
2023-09-24_04:54:00.815554602, [-39, -5871]
2023-09-24_04:54:00.815653230, [-15, -5841]
2023-09-24_04:54:00.815751858, [-144, -5997]
2023-09-24_04:54:00.815850486, [-150, -6079]
2023-09-24_04:54:00.815949114, [92, -6043]
2023-09-24_04:54:00.816047742, [190, -6008]
2023-09-24_04:54:00.816146370, [-65, -5998]
2023-09-24_04:54:00.816244998, [-175, -5873]
2023-09-24_04:54:00.816343626, [-46, -5878]
2023-09-24_04:54:00.816442254, [141, -5980]
2023-09-24_04:54:00.816540882, [228, -5975]
2023-09-24_04:54:00.816639510, [267, -6060]
2023-09-24_04:54:00.816738138, [360, -6044]
2023-09-24_04:54:00.816836766, [342, -6100]
2023-09-24_04:54:00.816935394, [469, -6120]
2023-09-24_04:54:00.817034022, [711, -6076]
2023-09-24_04:54:00.817132650, [690, -6222]
2023-09-24_04:54:00.817231278, [462, -6171]
2023-09-24_04:54:00.817329906, [374, -6070]
2023-09-24_04:54:00.817428534, [447, -6013]
2023-09-24_04:54:00.817527162, [545, -5849]
2023-09-24_04:54:00.817625790, [676, -5926]
2023-09-24_04:54:00.817724418, [573, -6045]
2023-09-24_04:54:00.817823045, [524, -6009]
2023-09-24_04:54:00.817921673, [883, -5864]
2023-09-24_04:54:00.818020301, [1138, -5842]
2023-09-24_04:54:00.818118929, [949, -5962]
2023-09-24_04:54:00.818217557, [790, -6068]
2023-09-24_04:54:00.818316185, [772, -6055]
2023-09-24_04:54:00.818414813, [882, -6025]
2023-09-24_04:54:00.818513441, [956, -6088]
2023-09-24_04:54:00.818612069, [766, -6102]
2023-09-24_04:54:00.818710697, [669, -6043]
2023-09-24_04:54:00.818809325, [842, -5948]
2023-09-24_04:54:00.818907953, [1014, -5854]
2023-09-24_04:54:00.819006581, [1002, -5808]
2023-09-24_04:54:00.819105209, [780, -5872]
2023-09-24_04:54:00.819203837, [586, -5957]
2023-09-24_04:54:00.819302465, [729, -5980]
2023-09-24_04:54:00.819401093, [917, -5917]
2023-09-24_04:54:00.819499721, [748, -5875]
2023-09-24_04:54:00.819598349, [470, -5943]
2023-09-24_04:54:00.819696977, [374, -5947]
2023-09-24_04:54:00.819795605, [345, -5756]
2023-09-24_04:54:00.819894233, [373, -5774]
2023-09-24_04:54:00.819992861, [465, -5876]
2023-09-24_04:54:00.820091489, [333, -5823]
2023-09-24_04:54:00.820190117, [74, -5874]
2023-09-24_04:54:00.820288744, [-70, -5873]
2023-09-24_04:54:00.820387372, [-104, -5922]
2023-09-24_04:54:00.820486000, [-82, -6068]
2023-09-24_04:54:00.820584628, [-35, -6161]
2023-09-24_04:54:00.820683256, [-59, -6242]
2023-09-24_04:54:00.820781884, [-16, -6191]
2023-09-24_04:54:00.820880512, [134, -5976]
2023-09-24_04:54:00.820979140, [47, -5826]
2023-09-24_04:54:00.821077768, [-221, -5876]
2023-09-24_04:54:00.821176396, [-278, -5820]
2023-09-24_04:54:00.821275024, [-72, -5836]
2023-09-24_04:54:00.821373652, [25, -5950]
2023-09-24_04:54:00.821472280, [-82, -5954]
2023-09-24_04:54:00.821570908, [-297, -5962]
2023-09-24_04:54:00.821669536, [-555, -5993]
2023-09-24_04:54:00.821768164, [-441, -6036]
2023-09-24_04:54:00.821866792, [-139, -6030]
2023-09-24_04:54:00.821965420, [-76, -5985]
2023-09-24_04:54:00.822064048, [-117, -6033]
2023-09-24_04:54:00.822162676, [-173, -6027]
2023-09-24_04:54:00.822261304, [-375, -5965]
2023-09-24_04:54:00.822359932, [-625, -5871]
2023-09-24_04:54:00.822458560, [-662, -5788]
2023-09-24_04:54:00.822557188, [-584, -5734]
2023-09-24_04:54:00.822655816, [-430, -5869]
2023-09-24_04:54:00.822754443, [-318, -6072]
2023-09-24_04:54:00.822853071, [-393, -5946]
2023-09-24_04:54:00.822951699, [-526, -5886]
2023-09-24_04:54:00.823050327, [-657, -5990]
2023-09-24_04:54:00.823148955, [-535, -6012]
2023-09-24_04:54:00.823247583, [-340, -6014]
2023-09-24_04:54:00.823346211, [-326, -5912]
2023-09-24_04:54:00.823444839, [-273, -5727]
2023-09-24_04:54:00.823543467, [-500, -5684]
2023-09-24_04:54:00.823642095, [-816, -5670]
2023-09-24_04:54:00.823740723, [-751, -5691]
2023-09-24_04:54:00.823839351, [-674, -5784]
2023-09-24_04:54:00.823937979, [-781, -5914]
2023-09-24_04:54:00.824036607, [-825, -6083]
2023-09-24_04:54:00.824135235, [-736, -6014]
2023-09-24_04:54:00.824233863, [-616, -5900]
2023-09-24_04:54:00.824332491, [-462, -5860]
2023-09-24_04:54:00.824431119, [-515, -5703]
2023-09-24_04:54:00.824529747, [-863, -5506]
2023-09-24_04:54:00.824628375, [-1141, -5394]
2023-09-24_04:54:00.824727003, [-1031, -5320]
2023-09-24_04:54:00.824825631, [-903, -5327]
2023-09-24_04:54:00.824924259, [-904, -5368]
2023-09-24_04:54:00.825022887, [-878, -5377]
2023-09-24_04:54:00.825121515, [-749, -5347]
2023-09-24_04:54:00.825220142, [-552, -5322]
2023-09-24_04:54:00.825318770, [-639, -5268]
2023-09-24_04:54:00.825417398, [-849, -5177]
2023-09-24_04:54:00.825516026, [-859, -5265]
2023-09-24_04:54:00.825614654, [-729, -5397]
2023-09-24_04:54:00.825713282, [-587, -5327]
2023-09-24_04:54:00.825811910, [-626, -5187]
2023-09-24_04:54:00.825910538, [-714, -5110]
2023-09-24_04:54:00.826009166, [-763, -5134]
2023-09-24_04:54:00.826107794, [-883, -5343]
2023-09-24_04:54:00.826206422, [-929, -5602]
2023-09-24_04:54:00.826305050, [-878, -5642]
2023-09-24_04:54:00.826403678, [-890, -5501]
2023-09-24_04:54:00.826502306, [-874, -5387]
2023-09-24_04:54:00.826600934, [-665, -5348]
2023-09-24_04:54:00.826699562, [-523, -5404]
2023-09-24_04:54:00.826798190, [-548, -5383]
2023-09-24_04:54:00.826896818, [-539, -5264]
2023-09-24_04:54:00.826995446, [-595, -5099]
2023-09-24_04:54:00.827094074, [-607, -4940]
2023-09-24_04:54:00.827192702, [-787, -5028]
2023-09-24_04:54:00.827291330, [-961, -5071]
2023-09-24_04:54:00.827389958, [-789, -5031]
2023-09-24_04:54:00.827488586, [-516, -5129]
2023-09-24_04:54:00.827587214, [-267, -5323]
2023-09-24_04:54:00.827685842, [-273, -5246]
2023-09-24_04:54:00.827784469, [-468, -5158]
2023-09-24_04:54:00.827883097, [-567, -5211]
2023-09-24_04:54:00.827981725, [-753, -5037]
2023-09-24_04:54:00.828080353, [-743, -4896]
2023-09-24_04:54:00.828178981, [-494, -4873]
2023-09-24_04:54:00.828277609, [-433, -4893]
2023-09-24_04:54:00.828376237, [-381, -4827]
2023-09-24_04:54:00.828474865, [-551, -4679]
2023-09-24_04:54:00.828573493, [-857, -4701]
2023-09-24_04:54:00.828672121, [-768, -4921]
2023-09-24_04:54:00.828770749, [-579, -5037]
2023-09-24_04:54:00.828869377, [-618, -5046]
2023-09-24_04:54:00.828968005, [-780, -5014]
2023-09-24_04:54:00.829066633, [-882, -4942]
2023-09-24_04:54:00.829165261, [-692, -4832]
2023-09-24_04:54:00.829263889, [-523, -4804]
2023-09-24_04:54:00.829362517, [-759, -4818]
2023-09-24_04:54:00.829461145, [-1172, -4872]
2023-09-24_04:54:00.829559773, [-1119, -4931]
2023-09-24_04:54:00.829658401, [-955, -4986]
2023-09-24_04:54:00.829757029, [-882, -5042]
2023-09-24_04:54:00.829855657, [-968, -5147]
2023-09-24_04:54:00.829954285, [-1110, -5366]
2023-09-24_04:54:00.830052913, [-1101, -5476]
2023-09-24_04:54:00.830151541, [-1045, -5442]
2023-09-24_04:54:00.830250168, [-1100, -5326]
2023-09-24_04:54:00.830348796, [-1355, -5263]
2023-09-24_04:54:00.830447424, [-1667, -5255]
2023-09-24_04:54:00.830546052, [-1731, -5297]
2023-09-24_04:54:00.830644680, [-1646, -5395]
2023-09-24_04:54:00.830743308, [-1639, -5419]
2023-09-24_04:54:00.830841936, [-1529, -5384]
2023-09-24_04:54:00.830940564, [-1244, -5316]
2023-09-24_04:54:00.831039192, [-1185, -5323]
2023-09-24_04:54:00.831137820, [-1329, -5431]
2023-09-24_04:54:00.831236448, [-1625, -5484]
2023-09-24_04:54:00.831335076, [-1799, -5506]
2023-09-24_04:54:00.831433704, [-1824, -5652]
2023-09-24_04:54:00.831532332, [-1796, -5741]
2023-09-24_04:54:00.831630960, [-1603, -5681]
2023-09-24_04:54:00.831729588, [-1549, -5667]
2023-09-24_04:54:00.831828216, [-1497, -5637]
2023-09-24_04:54:00.831926844, [-1464, -5603]
2023-09-24_04:54:00.832025472, [-1634, -5705]
2023-09-24_04:54:00.832124100, [-1790, -5841]
2023-09-24_04:54:00.832222728, [-1762, -5957]
2023-09-24_04:54:00.832321356, [-1836, -5830]
2023-09-24_04:54:00.832419984, [-1961, -5681]
2023-09-24_04:54:00.832518612, [-1814, -5763]
2023-09-24_04:54:00.832617240, [-1511, -5922]
2023-09-24_04:54:00.832715867, [-1334, -6020]
2023-09-24_04:54:00.832814495, [-1310, -5918]
2023-09-24_04:54:00.832913123, [-1397, -5885]
2023-09-24_04:54:00.833011751, [-1501, -5943]
2023-09-24_04:54:00.833110379, [-1482, -5957]
2023-09-24_04:54:00.833209007, [-1393, -5834]
2023-09-24_04:54:00.833307635, [-1521, -5717]
2023-09-24_04:54:00.833406263, [-1721, -5683]
2023-09-24_04:54:00.833504891, [-1653, -5733]
2023-09-24_04:54:00.833603519, [-1556, -5777]
2023-09-24_04:54:00.833702147, [-1395, -5872]
2023-09-24_04:54:00.833800775, [-1261, -5853]
2023-09-24_04:54:00.833899403, [-1266, -5656]
2023-09-24_04:54:00.833998031, [-1347, -5640]
2023-09-24_04:54:00.834096659, [-1356, -5755]
2023-09-24_04:54:00.834195287, [-1382, -5811]
2023-09-24_04:54:00.834293915, [-1411, -5871]
2023-09-24_04:54:00.834392543, [-1316, -5879]
2023-09-24_04:54:00.834491171, [-1350, -5877]
2023-09-24_04:54:00.834589799, [-1387, -5938]
2023-09-24_04:54:00.834688427, [-1228, -6015]
2023-09-24_04:54:00.834787055, [-1138, -6086]
2023-09-24_04:54:00.834885683, [-1230, -6148]
2023-09-24_04:54:00.834984311, [-1227, -6105]
2023-09-24_04:54:00.835082939, [-1151, -6034]
2023-09-24_04:54:00.835181566, [-1080, -6002]
2023-09-24_04:54:00.835280194, [-1013, -5983]
2023-09-24_04:54:00.835378822, [-960, -6140]
2023-09-24_04:54:00.835477450, [-784, -6173]
2023-09-24_04:54:00.835576078, [-806, -6138]
2023-09-24_04:54:00.835674706, [-896, -6140]
2023-09-24_04:54:00.835773334, [-778, -6121]
2023-09-24_04:54:00.835871962, [-782, -6156]
2023-09-24_04:54:00.835970590, [-828, -5991]
2023-09-24_04:54:00.836069218, [-756, -5971]
2023-09-24_04:54:00.836167846, [-644, -6136]
2023-09-24_04:54:00.836266474, [-467, -6109]
2023-09-24_04:54:00.836365102, [-383, -5954]
2023-09-24_04:54:00.836463730, [-268, -5864]
2023-09-24_04:54:00.836562358, [-140, -5827]
2023-09-24_04:54:00.836660986, [-179, -5847]
2023-09-24_04:54:00.836759614, [-346, -5928]
2023-09-24_04:54:00.836858242, [-390, -6041]
2023-09-24_04:54:00.836956870, [-237, -6136]
2023-09-24_04:54:00.837055498, [-230, -6076]
2023-09-24_04:54:00.837154126, [-244, -6078]
2023-09-24_04:54:00.837252754, [-62, -6157]
2023-09-24_04:54:00.837351382, [126, -6191]
2023-09-24_04:54:00.837450010, [204, -6201]
2023-09-24_04:54:00.837548638, [148, -6112]
2023-09-24_04:54:00.837647265, [215, -6058]
2023-09-24_04:54:00.837745893, [288, -6002]
2023-09-24_04:54:00.837844521, [126, -5903]
2023-09-24_04:54:00.837943149, [-142, -5911]
2023-09-24_04:54:00.838041777, [-495, -5933]
2023-09-24_04:54:00.838140405, [-310, -5849]
2023-09-24_04:54:00.838239033, [256, -5871]
2023-09-24_04:54:00.838337661, [413, -5965]
2023-09-24_04:54:00.838436289, [356, -5955]
2023-09-24_04:54:00.838534917, [295, -5931]
2023-09-24_04:54:00.838633545, [228, -5851]
2023-09-24_04:54:00.838732173, [17, -5799]
2023-09-24_04:54:00.838830801, [-271, -5784]
2023-09-24_04:54:00.838929429, [-228, -5761]
2023-09-24_04:54:00.839028057, [48, -5747]
2023-09-24_04:54:00.839126685, [185, -5777]
2023-09-24_04:54:00.839225313, [89, -5760]
2023-09-24_04:54:00.839323941, [-248, -5787]
2023-09-24_04:54:00.839422569, [-478, -6027]
2023-09-24_04:54:00.839521197, [-461, -6082]
2023-09-24_04:54:00.839619825, [-278, -5875]
2023-09-24_04:54:00.839718453, [-54, -5757]
2023-09-24_04:54:00.839817081, [-12, -5760]
2023-09-24_04:54:00.839915709, [-70, -5848]
2023-09-24_04:54:00.840014337, [-259, -5780]
2023-09-24_04:54:00.840112964, [-356, -5596]
2023-09-24_04:54:00.840211592, [-197, -5655]
2023-09-24_04:54:00.840310220, [-293, -5752]
2023-09-24_04:54:00.840408848, [-440, -5685]
2023-09-24_04:54:00.840507476, [-393, -5641]
2023-09-24_04:54:00.840606104, [-429, -5690]
2023-09-24_04:54:00.840704732, [-371, -5705]
2023-09-24_04:54:00.840803360, [-417, -5727]
2023-09-24_04:54:00.840901988, [-598, -5738]
2023-09-24_04:54:00.841000616, [-600, -5863]
2023-09-24_04:54:00.841099244, [-511, -6069]
2023-09-24_04:54:00.841197872, [-526, -6022]
2023-09-24_04:54:00.841296500, [-742, -5776]
2023-09-24_04:54:00.841395128, [-739, -5693]
2023-09-24_04:54:00.841493756, [-582, -5795]
2023-09-24_04:54:00.841592384, [-517, -5796]
2023-09-24_04:54:00.841691012, [-624, -5809]
2023-09-24_04:54:00.841789640, [-725, -5900]
2023-09-24_04:54:00.841888268, [-534, -6123]
2023-09-24_04:54:00.841986896, [-495, -6135]
2023-09-24_04:54:00.842085524, [-439, -5973]
2023-09-24_04:54:00.842184152, [-480, -5890]
2023-09-24_04:54:00.842282780, [-594, -5911]
2023-09-24_04:54:00.842381408, [-585, -5908]
2023-09-24_04:54:00.842480036, [-578, -5933]
2023-09-24_04:54:00.842578663, [-509, -5992]
2023-09-24_04:54:00.842677291, [-436, -5879]
2023-09-24_04:54:00.842775919, [-360, -5757]
2023-09-24_04:54:00.842874547, [-458, -5869]
2023-09-24_04:54:00.842973175, [-667, -6049]
2023-09-24_04:54:00.843071803, [-701, -6069]
2023-09-24_04:54:00.843170431, [-510, -6072]
2023-09-24_04:54:00.843269059, [-490, -5932]
2023-09-24_04:54:00.843367687, [-706, -5814]
2023-09-24_04:54:00.843466315, [-812, -5766]
2023-09-24_04:54:00.843564943, [-734, -5836]
2023-09-24_04:54:00.843663571, [-621, -5913]
2023-09-24_04:54:00.843762199, [-529, -5979]
2023-09-24_04:54:00.843860827, [-464, -5951]
2023-09-24_04:54:00.843959455, [-562, -5988]
2023-09-24_04:54:00.844058083, [-769, -5950]
2023-09-24_04:54:00.844156711, [-918, -5830]
2023-09-24_04:54:00.844255339, [-869, -5806]
2023-09-24_04:54:00.844353967, [-915, -5795]
2023-09-24_04:54:00.844452595, [-956, -5901]
2023-09-24_04:54:00.844551223, [-824, -5989]
2023-09-24_04:54:00.844649851, [-814, -6043]
2023-09-24_04:54:00.844748479, [-806, -6067]
2023-09-24_04:54:00.844847107, [-683, -6086]
2023-09-24_04:54:00.844945735, [-850, -6040]
2023-09-24_04:54:00.845044363, [-1118, -5947]
2023-09-24_04:54:00.845142990, [-1021, -5913]
2023-09-24_04:54:00.845241618, [-697, -5889]
2023-09-24_04:54:00.845340246, [-480, -5934]
2023-09-24_04:54:00.845438874, [-430, -5777]
2023-09-24_04:54:00.845537502, [-511, -5521]
2023-09-24_04:54:00.845636130, [-668, -5524]
2023-09-24_04:54:00.845734758, [-646, -5652]
2023-09-24_04:54:00.845833386, [-245, -5669]
2023-09-24_04:54:00.845932014, [-11, -5659]
2023-09-24_04:54:00.846030642, [-95, -5678]
2023-09-24_04:54:00.846129270, [-304, -5672]
2023-09-24_04:54:00.846227898, [-486, -5675]
2023-09-24_04:54:00.846326526, [-452, -5695]
2023-09-24_04:54:00.846425154, [-364, -5855]
2023-09-24_04:54:00.846523782, [-129, -5838]
2023-09-24_04:54:00.846622410, [-49, -5754]
2023-09-24_04:54:00.846721038, [-172, -5818]
2023-09-24_04:54:00.846819666, [-93, -5786]
2023-09-24_04:54:00.846918294, [12, -5545]
2023-09-24_04:54:00.847016922, [51, -5401]
2023-09-24_04:54:00.847115550, [59, -5543]
2023-09-24_04:54:00.847214178, [-92, -5668]
2023-09-24_04:54:00.847312806, [-181, -5554]
2023-09-24_04:54:00.847411434, [-170, -5546]
2023-09-24_04:54:00.847510062, [-164, -5696]
2023-09-24_04:54:00.847608689, [-121, -5708]
2023-09-24_04:54:00.847707317, [-68, -5654]
2023-09-24_04:54:00.847805945, [-27, -5627]
2023-09-24_04:54:00.847904573, [-69, -5608]
2023-09-24_04:54:00.848003201, [-124, -5611]
2023-09-24_04:54:00.848101829, [-230, -5609]
2023-09-24_04:54:00.848200457, [-228, -5573]
2023-09-24_04:54:00.848299085, [-27, -5376]
2023-09-24_04:54:00.848397713, [156, -5262]
2023-09-24_04:54:00.848496341, [182, -5328]
2023-09-24_04:54:00.848594969, [-33, -5406]
2023-09-24_04:54:00.848693597, [-340, -5497]
2023-09-24_04:54:00.848792225, [-557, -5582]
2023-09-24_04:54:00.848890853, [-628, -5535]
2023-09-24_04:54:00.848989481, [-571, -5360]
2023-09-24_04:54:00.849088109, [-246, -5403]
2023-09-24_04:54:00.849186737, [73, -5542]
2023-09-24_04:54:00.849285365, [37, -5315]
2023-09-24_04:54:00.849383993, [3, -5033]
2023-09-24_04:54:00.849482621, [-81, -5072]
2023-09-24_04:54:00.849581249, [-174, -5129]
2023-09-24_04:54:00.849679877, [-215, -5232]
2023-09-24_04:54:00.849778505, [-271, -5240]
2023-09-24_04:54:00.849877133, [-395, -5136]
2023-09-24_04:54:00.849975761, [-740, -5196]
2023-09-24_04:54:00.850074388, [-992, -5315]
2023-09-24_04:54:00.850173016, [-895, -5291]
2023-09-24_04:54:00.850271644, [-668, -5212]
2023-09-24_04:54:00.850370272, [-665, -5201]
2023-09-24_04:54:00.850468900, [-723, -5194]
2023-09-24_04:54:00.850567528, [-575, -5233]
2023-09-24_04:54:00.850666156, [-368, -5350]
2023-09-24_04:54:00.850764784, [-347, -5448]
2023-09-24_04:54:00.850863412, [-476, -5421]
2023-09-24_04:54:00.850962040, [-699, -5446]
2023-09-24_04:54:00.851060668, [-765, -5533]
2023-09-24_04:54:00.851159296, [-666, -5500]
2023-09-24_04:54:00.851257924, [-756, -5386]
2023-09-24_04:54:00.851356552, [-943, -5448]
2023-09-24_04:54:00.851455180, [-1025, -5505]
2023-09-24_04:54:00.851553808, [-1084, -5432]
2023-09-24_04:54:00.851652436, [-898, -5383]
2023-09-24_04:54:00.851751064, [-669, -5471]
2023-09-24_04:54:00.851849692, [-720, -5612]
2023-09-24_04:54:00.851948320, [-870, -5665]
2023-09-24_04:54:00.852046948, [-1002, -5793]
2023-09-24_04:54:00.852145576, [-928, -5915]
2023-09-24_04:54:00.852244204, [-663, -5869]
2023-09-24_04:54:00.852342832, [-448, -5747]
2023-09-24_04:54:00.852441460, [-392, -5671]
2023-09-24_04:54:00.852540087, [-463, -5654]
2023-09-24_04:54:00.852638715, [-632, -5757]
2023-09-24_04:54:00.852737343, [-772, -5770]
2023-09-24_04:54:00.852835971, [-856, -5684]
2023-09-24_04:54:00.852934599, [-720, -5742]
2023-09-24_04:54:00.853033227, [-430, -5825]
2023-09-24_04:54:00.853131855, [-402, -5770]
2023-09-24_04:54:00.853230483, [-631, -5730]
2023-09-24_04:54:00.853329111, [-714, -5745]
2023-09-24_04:54:00.853427739, [-496, -5863]
2023-09-24_04:54:00.853526367, [-486, -6078]
2023-09-24_04:54:00.853624995, [-667, -5998]
2023-09-24_04:54:00.853723623, [-769, -5927]
2023-09-24_04:54:00.853822251, [-705, -5989]
2023-09-24_04:54:00.853920879, [-564, -6022]
2023-09-24_04:54:00.854019507, [-657, -5948]
2023-09-24_04:54:00.854118135, [-548, -5943]
2023-09-24_04:54:00.854216763, [-369, -6054]
2023-09-24_04:54:00.854315391, [-271, -5930]
2023-09-24_04:54:00.854414019, [-131, -5876]
2023-09-24_04:54:00.854512647, [-246, -6019]
2023-09-24_04:54:00.854611275, [-263, -6092]
2023-09-24_04:54:00.854709903, [-73, -6122]
2023-09-24_04:54:00.854808531, [91, -6053]
2023-09-24_04:54:00.854907159, [41, -5929]
2023-09-24_04:54:00.855005786, [-172, -5980]
2023-09-24_04:54:00.855104414, [-24, -5921]
2023-09-24_04:54:00.855203042, [213, -5979]
2023-09-24_04:54:00.855301670, [233, -6185]
2023-09-24_04:54:00.855400298, [129, -6260]
2023-09-24_04:54:00.855498926, [50, -6352]
2023-09-24_04:54:00.855597554, [24, -6180]
2023-09-24_04:54:00.855696182, [77, -6076]
2023-09-24_04:54:00.855794810, [380, -6106]
2023-09-24_04:54:00.855893438, [462, -6037]
2023-09-24_04:54:00.855992066, [463, -6100]
2023-09-24_04:54:00.856090694, [658, -6117]
2023-09-24_04:54:00.856189322, [729, -5941]
2023-09-24_04:54:00.856287950, [611, -5836]
2023-09-24_04:54:00.856386578, [505, -5946]
2023-09-24_04:54:00.856485206, [578, -6004]
2023-09-24_04:54:00.856583834, [567, -5991]
2023-09-24_04:54:00.856682462, [541, -6003]
2023-09-24_04:54:00.856781090, [634, -6166]
2023-09-24_04:54:00.856879718, [753, -6379]
2023-09-24_04:54:00.856978346, [1060, -6496]
2023-09-24_04:54:00.857076974, [1456, -6528]
2023-09-24_04:54:00.857175602, [1441, -6372]
2023-09-24_04:54:00.857274230, [1157, -6195]
2023-09-24_04:54:00.857372858, [973, -6211]
2023-09-24_04:54:00.857471485, [1172, -6295]
2023-09-24_04:54:00.857570113, [1348, -6074]
2023-09-24_04:54:00.857668741, [1283, -5852]
2023-09-24_04:54:00.857767369, [1244, -5815]
2023-09-24_04:54:00.857865997, [1174, -5881]
2023-09-24_04:54:00.857964625, [1179, -6076]
2023-09-24_04:54:00.858063253, [1208, -6137]
2023-09-24_04:54:00.858161881, [1273, -6246]
2023-09-24_04:54:00.858260509, [1363, -6421]
2023-09-24_04:54:00.858359137, [1484, -6425]
2023-09-24_04:54:00.858457765, [1540, -6324]
2023-09-24_04:54:00.858556393, [1506, -6154]
2023-09-24_04:54:00.858655021, [1464, -6107]
2023-09-24_04:54:00.858753649, [1376, -6092]
2023-09-24_04:54:00.858852277, [1280, -6044]
2023-09-24_04:54:00.858950905, [1331, -6000]
2023-09-24_04:54:00.859049533, [1305, -6026]
2023-09-24_04:54:00.859148161, [1164, -6179]
2023-09-24_04:54:00.859246789, [1174, -6341]
2023-09-24_04:54:00.859345417, [1388, -6421]
2023-09-24_04:54:00.859444045, [1408, -6474]
2023-09-24_04:54:00.859542673, [1197, -6461]
2023-09-24_04:54:00.859641301, [1074, -6321]
2023-09-24_04:54:00.859739929, [904, -6324]
2023-09-24_04:54:00.859838557, [873, -6278]
2023-09-24_04:54:00.859937184, [1037, -6145]
2023-09-24_04:54:00.860035812, [1189, -5946]
2023-09-24_04:54:00.860134440, [1125, -5857]
2023-09-24_04:54:00.860233068, [906, -5932]
2023-09-24_04:54:00.860331696, [881, -6122]
2023-09-24_04:54:00.860430324, [1084, -6309]
2023-09-24_04:54:00.860528952, [1128, -6340]
2023-09-24_04:54:00.860627580, [932, -6320]
2023-09-24_04:54:00.860726208, [851, -6234]
2023-09-24_04:54:00.860824836, [798, -6261]
2023-09-24_04:54:00.860923464, [803, -6256]
2023-09-24_04:54:00.861022092, [816, -6218]
2023-09-24_04:54:00.861120720, [788, -6159]
2023-09-24_04:54:00.861219348, [816, -6002]
2023-09-24_04:54:00.861317976, [862, -5883]
2023-09-24_04:54:00.861416604, [927, -5974]
2023-09-24_04:54:00.861515232, [1021, -6096]
2023-09-24_04:54:00.861613860, [862, -6108]
2023-09-24_04:54:00.861712488, [664, -6058]
2023-09-24_04:54:00.861811116, [551, -6063]
2023-09-24_04:54:00.861909744, [433, -6187]
2023-09-24_04:54:00.862008372, [505, -6300]
2023-09-24_04:54:00.862107000, [563, -6239]
2023-09-24_04:54:00.862205628, [624, -6178]
2023-09-24_04:54:00.862304256, [576, -6090]
2023-09-24_04:54:00.862402883, [416, -6102]
2023-09-24_04:54:00.862501511, [444, -6178]
2023-09-24_04:54:00.862600139, [570, -6136]
2023-09-24_04:54:00.862698767, [624, -6120]
2023-09-24_04:54:00.862797395, [547, -6170]
2023-09-24_04:54:00.862896023, [428, -6260]
2023-09-24_04:54:00.862994651, [422, -6238]
2023-09-24_04:54:00.863093279, [498, -6008]
2023-09-24_04:54:00.863191907, [373, -5921]
2023-09-24_04:54:00.863290535, [217, -6049]
2023-09-24_04:54:00.863389163, [325, -6053]
2023-09-24_04:54:00.863487791, [579, -6078]
2023-09-24_04:54:00.863586419, [671, -6040]
2023-09-24_04:54:00.863685047, [585, -6008]
2023-09-24_04:54:00.863783675, [434, -6076]
2023-09-24_04:54:00.863882303, [361, -6126]
2023-09-24_04:54:00.863980931, [497, -6147]
2023-09-24_04:54:00.864079559, [636, -6043]
