"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.803127479, [-200, -98736]
2023-09-24_04:54:00.803226107, [-151, -98701]
2023-09-24_04:54:00.803324735, [-85, -98846]
2023-09-24_04:54:00.803423363, [19, -98857]
2023-09-24_04:54:00.803521991, [150, -98795]
2023-09-24_04:54:00.803620619, [23, -98894]
2023-09-24_04:54:00.803719247, [-140, -98811]
2023-09-24_04:54:00.803817875, [-88, -98653]
2023-09-24_04:54:00.803916503, [59, -98711]
2023-09-24_04:54:00.804015131, [136, -98773]
2023-09-24_04:54:00.804113759, [-75, -98804]
2023-09-24_04:54:00.804212387, [-298, -98982]
2023-09-24_04:54:00.804311015, [-243, -99028]
2023-09-24_04:54:00.804409643, [-26, -99066]
2023-09-24_04:54:00.804508271, [228, -99122]
2023-09-24_04:54:00.804606899, [260, -99148]
2023-09-24_04:54:00.804705527, [157, -99115]
2023-09-24_04:54:00.804804155, [7, -98949]
2023-09-24_04:54:00.804902783, [-98, -98791]
2023-09-24_04:54:00.805001411, [-179, -98807]
2023-09-24_04:54:00.805100039, [-310, -98769]
2023-09-24_04:54:00.805198667, [-274, -98734]
2023-09-24_04:54:00.805297295, [-256, -98823]
2023-09-24_04:54:00.805395922, [-290, -98804]
2023-09-24_04:54:00.805494550, [-127, -98793]
2023-09-24_04:54:00.805593178, [110, -98869]
2023-09-24_04:54:00.805691806, [226, -98914]
2023-09-24_04:54:00.805790434, [167, -98895]
2023-09-24_04:54:00.805889062, [23, -98974]
2023-09-24_04:54:00.805987690, [-112, -99011]
2023-09-24_04:54:00.806086318, [-104, -99057]
2023-09-24_04:54:00.806184946, [78, -99045]
2023-09-24_04:54:00.806283574, [56, -98877]
2023-09-24_04:54:00.806382202, [-107, -98780]
2023-09-24_04:54:00.806480830, [-83, -98828]
2023-09-24_04:54:00.806579458, [34, -98840]
2023-09-24_04:54:00.806678086, [234, -98681]
2023-09-24_04:54:00.806776714, [315, -98680]
2023-09-24_04:54:00.806875342, [289, -98878]
2023-09-24_04:54:00.806973970, [327, -98928]
2023-09-24_04:54:00.807072598, [240, -98934]
2023-09-24_04:54:00.807171226, [134, -99019]
2023-09-24_04:54:00.807269854, [11, -99028]
2023-09-24_04:54:00.807368482, [-3, -98938]
2023-09-24_04:54:00.807467110, [154, -99017]
2023-09-24_04:54:00.807565738, [198, -99080]
2023-09-24_04:54:00.807664366, [148, -98958]
2023-09-24_04:54:00.807762994, [115, -98833]
2023-09-24_04:54:00.807861622, [332, -98839]
2023-09-24_04:54:00.807960249, [561, -98818]
2023-09-24_04:54:00.808058877, [576, -98693]
2023-09-24_04:54:00.808157505, [413, -98711]
2023-09-24_04:54:00.808256133, [202, -98800]
2023-09-24_04:54:00.808354761, [158, -98770]
2023-09-24_04:54:00.808453389, [141, -98804]
2023-09-24_04:54:00.808552017, [82, -98823]
2023-09-24_04:54:00.808650645, [113, -98748]
2023-09-24_04:54:00.808749273, [270, -98763]
2023-09-24_04:54:00.808847901, [304, -98683]
2023-09-24_04:54:00.808946529, [390, -98472]
2023-09-24_04:54:00.809045157, [367, -98381]
2023-09-24_04:54:00.809143785, [317, -98472]
2023-09-24_04:54:00.809242413, [404, -98574]
2023-09-24_04:54:00.809341041, [373, -98504]
2023-09-24_04:54:00.809439669, [295, -98409]
2023-09-24_04:54:00.809538297, [267, -98511]
2023-09-24_04:54:00.809636925, [285, -98616]
2023-09-24_04:54:00.809735553, [322, -98486]
2023-09-24_04:54:00.809834181, [333, -98410]
2023-09-24_04:54:00.809932809, [380, -98355]
2023-09-24_04:54:00.810031437, [464, -98394]
2023-09-24_04:54:00.810130065, [424, -98458]
2023-09-24_04:54:00.810228693, [236, -98464]
2023-09-24_04:54:00.810327321, [198, -98419]
2023-09-24_04:54:00.810425948, [250, -98346]
2023-09-24_04:54:00.810524576, [234, -98272]
2023-09-24_04:54:00.810623204, [266, -98220]
2023-09-24_04:54:00.810721832, [273, -98313]
2023-09-24_04:54:00.810820460, [-12, -98352]
2023-09-24_04:54:00.810919088, [-301, -98405]
2023-09-24_04:54:00.811017716, [-191, -98452]
2023-09-24_04:54:00.811116344, [82, -98441]
2023-09-24_04:54:00.811214972, [239, -98320]
2023-09-24_04:54:00.811313600, [231, -98336]
2023-09-24_04:54:00.811412228, [148, -98434]
2023-09-24_04:54:00.811510856, [213, -98424]
2023-09-24_04:54:00.811609484, [185, -98470]
2023-09-24_04:54:00.811708112, [-6, -98495]
2023-09-24_04:54:00.811806740, [35, -98468]
2023-09-24_04:54:00.811905368, [-87, -98449]
2023-09-24_04:54:00.812003996, [-230, -98549]
2023-09-24_04:54:00.812102624, [-399, -98586]
2023-09-24_04:54:00.812201252, [-393, -98541]
2023-09-24_04:54:00.812299880, [-40, -98572]
2023-09-24_04:54:00.812398508, [14, -98633]
2023-09-24_04:54:00.812497136, [-25, -98711]
2023-09-24_04:54:00.812595764, [77, -98685]
2023-09-24_04:54:00.812694392, [79, -98769]
2023-09-24_04:54:00.812793020, [105, -98843]
2023-09-24_04:54:00.812891647, [212, -98688]
2023-09-24_04:54:00.812990275, [214, -98634]
2023-09-24_04:54:00.813088903, [23, -98608]
2023-09-24_04:54:00.813187531, [-58, -98645]
2023-09-24_04:54:00.813286159, [-84, -98728]
2023-09-24_04:54:00.813384787, [-266, -98729]
2023-09-24_04:54:00.813483415, [-386, -98747]
2023-09-24_04:54:00.813582043, [-194, -98922]
2023-09-24_04:54:00.813680671, [147, -98978]
2023-09-24_04:54:00.813779299, [313, -98981]
2023-09-24_04:54:00.813877927, [369, -99016]
2023-09-24_04:54:00.813976555, [217, -99047]
2023-09-24_04:54:00.814075183, [64, -99164]
2023-09-24_04:54:00.814173811, [49, -99195]
2023-09-24_04:54:00.814272439, [49, -99245]
2023-09-24_04:54:00.814371067, [32, -99320]
2023-09-24_04:54:00.814469695, [-49, -99164]
2023-09-24_04:54:00.814568323, [1, -99018]
2023-09-24_04:54:00.814666951, [55, -99021]
2023-09-24_04:54:00.814765579, [35, -99024]
2023-09-24_04:54:00.814864207, [-104, -99076]
2023-09-24_04:54:00.814962835, [-73, -99064]
2023-09-24_04:54:00.815061463, [13, -98931]
2023-09-24_04:54:00.815160091, [71, -98862]
2023-09-24_04:54:00.815258719, [189, -98864]
2023-09-24_04:54:00.815357346, [259, -98809]
2023-09-24_04:54:00.815455974, [273, -98740]
2023-09-24_04:54:00.815554602, [100, -98829]
2023-09-24_04:54:00.815653230, [-11, -98870]
2023-09-24_04:54:00.815751858, [-24, -98949]
2023-09-24_04:54:00.815850486, [-62, -99002]
2023-09-24_04:54:00.815949114, [-134, -98887]
2023-09-24_04:54:00.816047742, [-100, -98793]
2023-09-24_04:54:00.816146370, [-140, -98723]
2023-09-24_04:54:00.816244998, [-211, -98687]
2023-09-24_04:54:00.816343626, [-215, -98570]
2023-09-24_04:54:00.816442254, [5, -98415]
2023-09-24_04:54:00.816540882, [229, -98404]
2023-09-24_04:54:00.816639510, [215, -98471]
2023-09-24_04:54:00.816738138, [208, -98426]
2023-09-24_04:54:00.816836766, [223, -98315]
2023-09-24_04:54:00.816935394, [483, -98262]
2023-09-24_04:54:00.817034022, [640, -98245]
2023-09-24_04:54:00.817132650, [359, -98303]
2023-09-24_04:54:00.817231278, [137, -98496]
2023-09-24_04:54:00.817329906, [135, -98508]
2023-09-24_04:54:00.817428534, [81, -98321]
2023-09-24_04:54:00.817527162, [-1, -98212]
2023-09-24_04:54:00.817625790, [198, -98276]
2023-09-24_04:54:00.817724418, [330, -98332]
2023-09-24_04:54:00.817823045, [164, -98278]
2023-09-24_04:54:00.817921673, [109, -98004]
2023-09-24_04:54:00.818020301, [317, -97834]
2023-09-24_04:54:00.818118929, [370, -97891]
2023-09-24_04:54:00.818217557, [15, -97993]
2023-09-24_04:54:00.818316185, [-18, -97998]
2023-09-24_04:54:00.818414813, [321, -97900]
2023-09-24_04:54:00.818513441, [408, -97950]
2023-09-24_04:54:00.818612069, [253, -97976]
2023-09-24_04:54:00.818710697, [165, -97955]
2023-09-24_04:54:00.818809325, [258, -97877]
2023-09-24_04:54:00.818907953, [265, -97872]
2023-09-24_04:54:00.819006581, [229, -97921]
2023-09-24_04:54:00.819105209, [129, -97927]
2023-09-24_04:54:00.819203837, [30, -97975]
2023-09-24_04:54:00.819302465, [105, -97886]
2023-09-24_04:54:00.819401093, [191, -97805]
2023-09-24_04:54:00.819499721, [146, -97862]
2023-09-24_04:54:00.819598349, [12, -97947]
2023-09-24_04:54:00.819696977, [95, -97936]
2023-09-24_04:54:00.819795605, [162, -97902]
2023-09-24_04:54:00.819894233, [133, -97927]
2023-09-24_04:54:00.819992861, [180, -97976]
2023-09-24_04:54:00.820091489, [31, -97951]
2023-09-24_04:54:00.820190117, [-145, -97976]
2023-09-24_04:54:00.820288744, [-41, -97968]
2023-09-24_04:54:00.820387372, [-123, -97780]
2023-09-24_04:54:00.820486000, [-305, -97614]
2023-09-24_04:54:00.820584628, [-309, -97630]
2023-09-24_04:54:00.820683256, [-237, -97756]
2023-09-24_04:54:00.820781884, [-176, -97787]
2023-09-24_04:54:00.820880512, [-186, -97803]
2023-09-24_04:54:00.820979140, [-115, -97935]
2023-09-24_04:54:00.821077768, [-39, -98076]
2023-09-24_04:54:00.821176396, [-126, -98109]
2023-09-24_04:54:00.821275024, [-108, -98127]
2023-09-24_04:54:00.821373652, [-62, -98067]
2023-09-24_04:54:00.821472280, [-125, -98127]
2023-09-24_04:54:00.821570908, [-290, -98243]
2023-09-24_04:54:00.821669536, [-405, -98228]
2023-09-24_04:54:00.821768164, [-458, -98178]
2023-09-24_04:54:00.821866792, [-277, -98141]
2023-09-24_04:54:00.821965420, [-144, -98270]
2023-09-24_04:54:00.822064048, [-122, -98427]
2023-09-24_04:54:00.822162676, [-159, -98482]
2023-09-24_04:54:00.822261304, [-268, -98489]
2023-09-24_04:54:00.822359932, [-488, -98529]
2023-09-24_04:54:00.822458560, [-580, -98662]
2023-09-24_04:54:00.822557188, [-464, -98669]
2023-09-24_04:54:00.822655816, [-389, -98601]
2023-09-24_04:54:00.822754443, [-339, -98455]
2023-09-24_04:54:00.822853071, [-344, -98357]
2023-09-24_04:54:00.822951699, [-395, -98356]
2023-09-24_04:54:00.823050327, [-526, -98273]
2023-09-24_04:54:00.823148955, [-439, -98324]
2023-09-24_04:54:00.823247583, [-256, -98413]
2023-09-24_04:54:00.823346211, [-229, -98380]
2023-09-24_04:54:00.823444839, [-48, -98526]
2023-09-24_04:54:00.823543467, [-68, -98652]
2023-09-24_04:54:00.823642095, [-338, -98829]
2023-09-24_04:54:00.823740723, [-332, -98834]
2023-09-24_04:54:00.823839351, [-360, -98669]
2023-09-24_04:54:00.823937979, [-567, -98668]
2023-09-24_04:54:00.824036607, [-725, -98570]
2023-09-24_04:54:00.824135235, [-560, -98435]
2023-09-24_04:54:00.824233863, [-253, -98341]
2023-09-24_04:54:00.824332491, [-265, -98375]
2023-09-24_04:54:00.824431119, [-505, -98410]
2023-09-24_04:54:00.824529747, [-624, -98342]
2023-09-24_04:54:00.824628375, [-505, -98371]
2023-09-24_04:54:00.824727003, [-387, -98495]
2023-09-24_04:54:00.824825631, [-308, -98663]
2023-09-24_04:54:00.824924259, [-335, -98694]
2023-09-24_04:54:00.825022887, [-355, -98716]
2023-09-24_04:54:00.825121515, [-171, -98828]
2023-09-24_04:54:00.825220142, [-141, -98687]
2023-09-24_04:54:00.825318770, [-322, -98511]
2023-09-24_04:54:00.825417398, [-574, -98445]
2023-09-24_04:54:00.825516026, [-657, -98474]
2023-09-24_04:54:00.825614654, [-593, -98506]
2023-09-24_04:54:00.825713282, [-458, -98418]
2023-09-24_04:54:00.825811910, [-309, -98414]
2023-09-24_04:54:00.825910538, [-336, -98529]
2023-09-24_04:54:00.826009166, [-258, -98685]
2023-09-24_04:54:00.826107794, [-235, -98685]
2023-09-24_04:54:00.826206422, [-446, -98591]
2023-09-24_04:54:00.826305050, [-372, -98568]
2023-09-24_04:54:00.826403678, [-316, -98530]
2023-09-24_04:54:00.826502306, [-429, -98462]
2023-09-24_04:54:00.826600934, [-304, -98342]
2023-09-24_04:54:00.826699562, [-204, -98284]
2023-09-24_04:54:00.826798190, [-66, -98304]
2023-09-24_04:54:00.826896818, [34, -98264]
2023-09-24_04:54:00.826995446, [0, -98260]
2023-09-24_04:54:00.827094074, [-67, -98299]
2023-09-24_04:54:00.827192702, [-292, -98340]
2023-09-24_04:54:00.827291330, [-473, -98221]
2023-09-24_04:54:00.827389958, [-304, -98182]
2023-09-24_04:54:00.827488586, [15, -98234]
2023-09-24_04:54:00.827587214, [291, -98203]
2023-09-24_04:54:00.827685842, [352, -98223]
2023-09-24_04:54:00.827784469, [81, -98198]
2023-09-24_04:54:00.827883097, [-161, -98205]
2023-09-24_04:54:00.827981725, [-77, -98226]
2023-09-24_04:54:00.828080353, [45, -98048]
2023-09-24_04:54:00.828178981, [74, -98007]
2023-09-24_04:54:00.828277609, [169, -98021]
2023-09-24_04:54:00.828376237, [331, -97866]
2023-09-24_04:54:00.828474865, [124, -97832]
2023-09-24_04:54:00.828573493, [-161, -97871]
2023-09-24_04:54:00.828672121, [-106, -97870]
2023-09-24_04:54:00.828770749, [54, -97970]
2023-09-24_04:54:00.828869377, [160, -97994]
2023-09-24_04:54:00.828968005, [-43, -97879]
2023-09-24_04:54:00.829066633, [-145, -97806]
2023-09-24_04:54:00.829165261, [91, -97888]
2023-09-24_04:54:00.829263889, [273, -98063]
2023-09-24_04:54:00.829362517, [70, -98113]
2023-09-24_04:54:00.829461145, [-197, -98200]
2023-09-24_04:54:00.829559773, [-163, -98203]
2023-09-24_04:54:00.829658401, [-80, -98035]
2023-09-24_04:54:00.829757029, [-55, -97936]
2023-09-24_04:54:00.829855657, [-79, -98017]
2023-09-24_04:54:00.829954285, [10, -98177]
2023-09-24_04:54:00.830052913, [36, -98205]
2023-09-24_04:54:00.830151541, [-14, -98278]
2023-09-24_04:54:00.830250168, [-103, -98331]
2023-09-24_04:54:00.830348796, [-332, -98261]
2023-09-24_04:54:00.830447424, [-545, -98254]
2023-09-24_04:54:00.830546052, [-498, -98217]
2023-09-24_04:54:00.830644680, [-514, -98130]
2023-09-24_04:54:00.830743308, [-616, -98087]
2023-09-24_04:54:00.830841936, [-255, -98187]
2023-09-24_04:54:00.830940564, [115, -98298]
2023-09-24_04:54:00.831039192, [33, -98225]
2023-09-24_04:54:00.831137820, [-169, -98186]
2023-09-24_04:54:00.831236448, [-349, -98272]
2023-09-24_04:54:00.831335076, [-534, -98282]
2023-09-24_04:54:00.831433704, [-669, -98443]
2023-09-24_04:54:00.831532332, [-661, -98556]
2023-09-24_04:54:00.831630960, [-355, -98507]
2023-09-24_04:54:00.831729588, [-58, -98490]
2023-09-24_04:54:00.831828216, [-81, -98532]
2023-09-24_04:54:00.831926844, [-241, -98677]
2023-09-24_04:54:00.832025472, [-475, -98741]
2023-09-24_04:54:00.832124100, [-678, -98678]
2023-09-24_04:54:00.832222728, [-466, -98610]
2023-09-24_04:54:00.832321356, [-419, -98645]
2023-09-24_04:54:00.832419984, [-683, -98560]
2023-09-24_04:54:00.832518612, [-512, -98501]
2023-09-24_04:54:00.832617240, [-272, -98575]
2023-09-24_04:54:00.832715867, [-272, -98526]
2023-09-24_04:54:00.832814495, [-243, -98499]
2023-09-24_04:54:00.832913123, [-302, -98498]
2023-09-24_04:54:00.833011751, [-383, -98610]
2023-09-24_04:54:00.833110379, [-323, -98698]
2023-09-24_04:54:00.833209007, [-388, -98622]
2023-09-24_04:54:00.833307635, [-382, -98585]
2023-09-24_04:54:00.833406263, [-323, -98645]
2023-09-24_04:54:00.833504891, [-434, -98653]
2023-09-24_04:54:00.833603519, [-405, -98522]
2023-09-24_04:54:00.833702147, [-369, -98408]
2023-09-24_04:54:00.833800775, [-244, -98365]
2023-09-24_04:54:00.833899403, [-131, -98429]
2023-09-24_04:54:00.833998031, [-377, -98499]
2023-09-24_04:54:00.834096659, [-598, -98540]
2023-09-24_04:54:00.834195287, [-659, -98534]
2023-09-24_04:54:00.834293915, [-618, -98469]
2023-09-24_04:54:00.834392543, [-317, -98597]
2023-09-24_04:54:00.834491171, [-222, -98754]
2023-09-24_04:54:00.834589799, [-367, -98662]
2023-09-24_04:54:00.834688427, [-523, -98580]
2023-09-24_04:54:00.834787055, [-673, -98527]
2023-09-24_04:54:00.834885683, [-600, -98467]
2023-09-24_04:54:00.834984311, [-463, -98422]
2023-09-24_04:54:00.835082939, [-444, -98517]
2023-09-24_04:54:00.835181566, [-385, -98558]
2023-09-24_04:54:00.835280194, [-382, -98473]
2023-09-24_04:54:00.835378822, [-254, -98505]
2023-09-24_04:54:00.835477450, [-15, -98654]
2023-09-24_04:54:00.835576078, [-150, -98825]
2023-09-24_04:54:00.835674706, [-455, -98717]
2023-09-24_04:54:00.835773334, [-574, -98724]
2023-09-24_04:54:00.835871962, [-466, -98816]
2023-09-24_04:54:00.835970590, [-283, -98724]
2023-09-24_04:54:00.836069218, [-265, -98663]
2023-09-24_04:54:00.836167846, [-326, -98724]
2023-09-24_04:54:00.836266474, [-226, -98728]
2023-09-24_04:54:00.836365102, [-85, -98627]
2023-09-24_04:54:00.836463730, [-61, -98696]
2023-09-24_04:54:00.836562358, [12, -98754]
2023-09-24_04:54:00.836660986, [45, -98651]
2023-09-24_04:54:00.836759614, [-67, -98651]
2023-09-24_04:54:00.836858242, [-218, -98738]
2023-09-24_04:54:00.836956870, [-308, -98760]
2023-09-24_04:54:00.837055498, [-340, -98724]
2023-09-24_04:54:00.837154126, [-452, -98887]
2023-09-24_04:54:00.837252754, [-352, -99069]
2023-09-24_04:54:00.837351382, [21, -99074]
2023-09-24_04:54:00.837450010, [292, -98954]
2023-09-24_04:54:00.837548638, [392, -98844]
2023-09-24_04:54:00.837647265, [281, -98851]
2023-09-24_04:54:00.837745893, [129, -98825]
2023-09-24_04:54:00.837844521, [14, -98879]
2023-09-24_04:54:00.837943149, [-220, -99009]
2023-09-24_04:54:00.838041777, [-318, -98886]
2023-09-24_04:54:00.838140405, [-83, -98759]
2023-09-24_04:54:00.838239033, [155, -98906]
2023-09-24_04:54:00.838337661, [312, -99014]
2023-09-24_04:54:00.838436289, [303, -98921]
2023-09-24_04:54:00.838534917, [226, -98779]
2023-09-24_04:54:00.838633545, [223, -98824]
2023-09-24_04:54:00.838732173, [13, -98969]
2023-09-24_04:54:00.838830801, [-172, -99000]
2023-09-24_04:54:00.838929429, [-148, -99008]
2023-09-24_04:54:00.839028057, [-36, -99087]
2023-09-24_04:54:00.839126685, [100, -98985]
2023-09-24_04:54:00.839225313, [53, -98839]
2023-09-24_04:54:00.839323941, [-196, -98827]
2023-09-24_04:54:00.839422569, [-394, -98937]
2023-09-24_04:54:00.839521197, [-462, -98997]
2023-09-24_04:54:00.839619825, [-391, -98949]
2023-09-24_04:54:00.839718453, [-203, -98871]
2023-09-24_04:54:00.839817081, [-204, -98773]
2023-09-24_04:54:00.839915709, [-245, -98746]
2023-09-24_04:54:00.840014337, [-226, -98660]
2023-09-24_04:54:00.840112964, [-288, -98725]
2023-09-24_04:54:00.840211592, [-219, -98751]
2023-09-24_04:54:00.840310220, [-208, -98661]
2023-09-24_04:54:00.840408848, [-347, -98593]
2023-09-24_04:54:00.840507476, [-284, -98617]
2023-09-24_04:54:00.840606104, [-183, -98632]
2023-09-24_04:54:00.840704732, [-121, -98538]
2023-09-24_04:54:00.840803360, [-61, -98629]
2023-09-24_04:54:00.840901988, [-218, -98791]
2023-09-24_04:54:00.841000616, [-187, -98853]
2023-09-24_04:54:00.841099244, [65, -98741]
2023-09-24_04:54:00.841197872, [-28, -98637]
2023-09-24_04:54:00.841296500, [-241, -98583]
2023-09-24_04:54:00.841395128, [-312, -98494]
2023-09-24_04:54:00.841493756, [-297, -98301]
2023-09-24_04:54:00.841592384, [-255, -98207]
2023-09-24_04:54:00.841691012, [-330, -98212]
2023-09-24_04:54:00.841789640, [-298, -98345]
2023-09-24_04:54:00.841888268, [-155, -98508]
2023-09-24_04:54:00.841986896, [-248, -98545]
2023-09-24_04:54:00.842085524, [-255, -98702]
2023-09-24_04:54:00.842184152, [-96, -98817]
2023-09-24_04:54:00.842282780, [-211, -98705]
2023-09-24_04:54:00.842381408, [-514, -98469]
2023-09-24_04:54:00.842480036, [-694, -98405]
2023-09-24_04:54:00.842578663, [-668, -98320]
2023-09-24_04:54:00.842677291, [-513, -98267]
2023-09-24_04:54:00.842775919, [-347, -98255]
2023-09-24_04:54:00.842874547, [-288, -98308]
2023-09-24_04:54:00.842973175, [-223, -98445]
2023-09-24_04:54:00.843071803, [-267, -98387]
2023-09-24_04:54:00.843170431, [-421, -98503]
2023-09-24_04:54:00.843269059, [-532, -98769]
2023-09-24_04:54:00.843367687, [-612, -98639]
2023-09-24_04:54:00.843466315, [-579, -98462]
2023-09-24_04:54:00.843564943, [-410, -98441]
2023-09-24_04:54:00.843663571, [-268, -98472]
2023-09-24_04:54:00.843762199, [-270, -98434]
2023-09-24_04:54:00.843860827, [-259, -98356]
2023-09-24_04:54:00.843959455, [-172, -98425]
2023-09-24_04:54:00.844058083, [-290, -98439]
2023-09-24_04:54:00.844156711, [-417, -98442]
2023-09-24_04:54:00.844255339, [-378, -98374]
2023-09-24_04:54:00.844353967, [-524, -98274]
2023-09-24_04:54:00.844452595, [-686, -98288]
2023-09-24_04:54:00.844551223, [-612, -98563]
2023-09-24_04:54:00.844649851, [-558, -98844]
2023-09-24_04:54:00.844748479, [-447, -98771]
2023-09-24_04:54:00.844847107, [-264, -98620]
2023-09-24_04:54:00.844945735, [-391, -98559]
2023-09-24_04:54:00.845044363, [-543, -98542]
2023-09-24_04:54:00.845142990, [-491, -98622]
2023-09-24_04:54:00.845241618, [-315, -98652]
2023-09-24_04:54:00.845340246, [-200, -98598]
2023-09-24_04:54:00.845438874, [-320, -98618]
2023-09-24_04:54:00.845537502, [-410, -98752]
2023-09-24_04:54:00.845636130, [-409, -98870]
2023-09-24_04:54:00.845734758, [-336, -98933]
2023-09-24_04:54:00.845833386, [-149, -98930]
2023-09-24_04:54:00.845932014, [-74, -98994]
2023-09-24_04:54:00.846030642, [-262, -99087]
2023-09-24_04:54:00.846129270, [-324, -99209]
2023-09-24_04:54:00.846227898, [-268, -99374]
2023-09-24_04:54:00.846326526, [-462, -99222]
2023-09-24_04:54:00.846425154, [-523, -98995]
2023-09-24_04:54:00.846523782, [-353, -98934]
2023-09-24_04:54:00.846622410, [-324, -99058]
2023-09-24_04:54:00.846721038, [-253, -99110]
2023-09-24_04:54:00.846819666, [181, -99012]
2023-09-24_04:54:00.846918294, [584, -99112]
2023-09-24_04:54:00.847016922, [488, -99235]
2023-09-24_04:54:00.847115550, [239, -99233]
2023-09-24_04:54:00.847214178, [58, -99234]
2023-09-24_04:54:00.847312806, [-97, -99325]
2023-09-24_04:54:00.847411434, [36, -99308]
2023-09-24_04:54:00.847510062, [175, -99255]
2023-09-24_04:54:00.847608689, [210, -99193]
2023-09-24_04:54:00.847707317, [235, -99112]
2023-09-24_04:54:00.847805945, [175, -99030]
2023-09-24_04:54:00.847904573, [237, -99065]
2023-09-24_04:54:00.848003201, [290, -98992]
2023-09-24_04:54:00.848101829, [212, -98976]
2023-09-24_04:54:00.848200457, [55, -99133]
2023-09-24_04:54:00.848299085, [32, -99279]
2023-09-24_04:54:00.848397713, [278, -99252]
2023-09-24_04:54:00.848496341, [433, -99100]
2023-09-24_04:54:00.848594969, [218, -99177]
2023-09-24_04:54:00.848693597, [-126, -99268]
2023-09-24_04:54:00.848792225, [-356, -99285]
2023-09-24_04:54:00.848890853, [-374, -99306]
2023-09-24_04:54:00.848989481, [-218, -99261]
2023-09-24_04:54:00.849088109, [153, -99054]
2023-09-24_04:54:00.849186737, [524, -98984]
2023-09-24_04:54:00.849285365, [474, -99141]
2023-09-24_04:54:00.849383993, [328, -99149]
2023-09-24_04:54:00.849482621, [283, -99072]
2023-09-24_04:54:00.849581249, [287, -98910]
2023-09-24_04:54:00.849679877, [348, -98907]
2023-09-24_04:54:00.849778505, [365, -99046]
2023-09-24_04:54:00.849877133, [234, -99031]
2023-09-24_04:54:00.849975761, [-49, -99004]
2023-09-24_04:54:00.850074388, [-264, -99050]
2023-09-24_04:54:00.850173016, [-136, -99049]
2023-09-24_04:54:00.850271644, [26, -98997]
2023-09-24_04:54:00.850370272, [-3, -98937]
2023-09-24_04:54:00.850468900, [19, -98878]
2023-09-24_04:54:00.850567528, [207, -98976]
2023-09-24_04:54:00.850666156, [280, -98983]
2023-09-24_04:54:00.850764784, [224, -98978]
2023-09-24_04:54:00.850863412, [100, -98981]
2023-09-24_04:54:00.850962040, [-9, -99007]
2023-09-24_04:54:00.851060668, [-49, -98956]
2023-09-24_04:54:00.851159296, [-83, -98900]
2023-09-24_04:54:00.851257924, [-126, -98883]
2023-09-24_04:54:00.851356552, [-191, -98739]
2023-09-24_04:54:00.851455180, [-185, -98773]
2023-09-24_04:54:00.851553808, [-105, -98837]
2023-09-24_04:54:00.851652436, [-26, -98864]
2023-09-24_04:54:00.851751064, [59, -98891]
2023-09-24_04:54:00.851849692, [85, -98790]
2023-09-24_04:54:00.851948320, [-86, -98818]
2023-09-24_04:54:00.852046948, [-398, -98906]
2023-09-24_04:54:00.852145576, [-343, -98952]
2023-09-24_04:54:00.852244204, [-13, -99011]
2023-09-24_04:54:00.852342832, [161, -98979]
2023-09-24_04:54:00.852441460, [128, -98830]
2023-09-24_04:54:00.852540087, [-23, -98838]
2023-09-24_04:54:00.852638715, [-156, -98956]
2023-09-24_04:54:00.852737343, [-279, -98826]
2023-09-24_04:54:00.852835971, [-253, -98716]
2023-09-24_04:54:00.852934599, [21, -98745]
2023-09-24_04:54:00.853033227, [205, -98670]
2023-09-24_04:54:00.853131855, [203, -98713]
2023-09-24_04:54:00.853230483, [119, -98821]
2023-09-24_04:54:00.853329111, [136, -98869]
2023-09-24_04:54:00.853427739, [231, -98870]
2023-09-24_04:54:00.853526367, [132, -98868]
2023-09-24_04:54:00.853624995, [95, -98931]
2023-09-24_04:54:00.853723623, [109, -98980]
2023-09-24_04:54:00.853822251, [151, -98923]
2023-09-24_04:54:00.853920879, [33, -98961]
2023-09-24_04:54:00.854019507, [-138, -98982]
2023-09-24_04:54:00.854118135, [-150, -98832]
2023-09-24_04:54:00.854216763, [-111, -98853]
2023-09-24_04:54:00.854315391, [8, -98899]
2023-09-24_04:54:00.854414019, [11, -98901]
2023-09-24_04:54:00.854512647, [-151, -98990]
2023-09-24_04:54:00.854611275, [-200, -98943]
2023-09-24_04:54:00.854709903, [-94, -98861]
2023-09-24_04:54:00.854808531, [72, -98885]
2023-09-24_04:54:00.854907159, [25, -98978]
2023-09-24_04:54:00.855005786, [-67, -98951]
2023-09-24_04:54:00.855104414, [-24, -98835]
2023-09-24_04:54:00.855203042, [27, -98816]
2023-09-24_04:54:00.855301670, [-159, -98806]
2023-09-24_04:54:00.855400298, [-247, -98888]
2023-09-24_04:54:00.855498926, [-155, -98861]
2023-09-24_04:54:00.855597554, [-156, -98808]
2023-09-24_04:54:00.855696182, [-125, -98792]
2023-09-24_04:54:00.855794810, [97, -98762]
2023-09-24_04:54:00.855893438, [204, -98932]
2023-09-24_04:54:00.855992066, [237, -99038]
2023-09-24_04:54:00.856090694, [279, -98971]
2023-09-24_04:54:00.856189322, [206, -99069]
2023-09-24_04:54:00.856287950, [163, -99214]
2023-09-24_04:54:00.856386578, [193, -99094]
2023-09-24_04:54:00.856485206, [199, -98924]
2023-09-24_04:54:00.856583834, [70, -98934]
2023-09-24_04:54:00.856682462, [-96, -98955]
