"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.853131855, [262, 9]
2023-09-24_04:54:00.853230483, [75, 46]
2023-09-24_04:54:00.853329111, [122, -20]
2023-09-24_04:54:00.853427739, [245, -49]
2023-09-24_04:54:00.853526367, [175, -5]
2023-09-24_04:54:00.853624995, [81, -58]
2023-09-24_04:54:00.853723623, [65, -22]
2023-09-24_04:54:00.853822251, [11, 16]
2023-09-24_04:54:00.853920879, [-126, 61]
2023-09-24_04:54:00.854019507, [-149, 107]
2023-09-24_04:54:00.854118135, [8, 144]
2023-09-24_04:54:00.854216763, [162, 198]
2023-09-24_04:54:00.854315391, [118, 63]
2023-09-24_04:54:00.854414019, [86, -156]
2023-09-24_04:54:00.854512647, [26, -161]
2023-09-24_04:54:00.854611275, [-47, -140]
2023-09-24_04:54:00.854709903, [-142, -172]
2023-09-24_04:54:00.854808531, [-170, -72]
2023-09-24_04:54:00.854907159, [-112, 45]
2023-09-24_04:54:00.855005786, [-171, 205]
2023-09-24_04:54:00.855104414, [-247, 235]
2023-09-24_04:54:00.855203042, [-131, 229]
2023-09-24_04:54:00.855301670, [1, 143]
2023-09-24_04:54:00.855400298, [-143, -65]
2023-09-24_04:54:00.855498926, [-348, -7]
2023-09-24_04:54:00.855597554, [-328, 5]
2023-09-24_04:54:00.855696182, [-35, -101]
2023-09-24_04:54:00.855794810, [18, -148]
2023-09-24_04:54:00.855893438, [-102, -81]
2023-09-24_04:54:00.855992066, [-68, 143]
2023-09-24_04:54:00.856090694, [11, 181]
2023-09-24_04:54:00.856189322, [-113, 103]
2023-09-24_04:54:00.856287950, [-265, 144]
2023-09-24_04:54:00.856386578, [-195, 179]
2023-09-24_04:54:00.856485206, [-98, 106]
2023-09-24_04:54:00.856583834, [-217, 144]
2023-09-24_04:54:00.856682462, [-426, 121]
2023-09-24_04:54:00.856781090, [-413, 52]
2023-09-24_04:54:00.856879718, [-210, 142]
2023-09-24_04:54:00.856978346, [-58, 161]
2023-09-24_04:54:00.857076974, [-4, 154]
2023-09-24_04:54:00.857175602, [89, 163]
2023-09-24_04:54:00.857274230, [-25, 239]
2023-09-24_04:54:00.857372858, [-252, 288]
2023-09-24_04:54:00.857471485, [-315, 216]
2023-09-24_04:54:00.857570113, [-333, 189]
2023-09-24_04:54:00.857668741, [-370, 170]
2023-09-24_04:54:00.857767369, [-417, 66]
2023-09-24_04:54:00.857865997, [-417, 95]
2023-09-24_04:54:00.857964625, [-312, 241]
2023-09-24_04:54:00.858063253, [-349, 320]
2023-09-24_04:54:00.858161881, [-338, 410]
2023-09-24_04:54:00.858260509, [-97, 510]
2023-09-24_04:54:00.858359137, [45, 530]
2023-09-24_04:54:00.858457765, [31, 398]
2023-09-24_04:54:00.858556393, [24, 286]
2023-09-24_04:54:00.858655021, [-9, 293]
2023-09-24_04:54:00.858753649, [-121, 391]
2023-09-24_04:54:00.858852277, [-146, 487]
2023-09-24_04:54:00.858950905, [-32, 509]
2023-09-24_04:54:00.859049533, [6, 459]
2023-09-24_04:54:00.859148161, [-225, 500]
2023-09-24_04:54:00.859246789, [-300, 564]
2023-09-24_04:54:00.859345417, [45, 382]
2023-09-24_04:54:00.859444045, [158, 167]
2023-09-24_04:54:00.859542673, [-52, 234]
2023-09-24_04:54:00.859641301, [-215, 374]
2023-09-24_04:54:00.859739929, [-239, 396]
2023-09-24_04:54:00.859838557, [-40, 420]
2023-09-24_04:54:00.859937184, [22, 494]
2023-09-24_04:54:00.860035812, [3, 489]
2023-09-24_04:54:00.860134440, [25, 348]
2023-09-24_04:54:00.860233068, [34, 241]
2023-09-24_04:54:00.860331696, [120, 343]
2023-09-24_04:54:00.860430324, [245, 455]
2023-09-24_04:54:00.860528952, [196, 506]
2023-09-24_04:54:00.860627580, [3, 629]
2023-09-24_04:54:00.860726208, [-146, 605]
2023-09-24_04:54:00.860824836, [-117, 522]
2023-09-24_04:54:00.860923464, [-34, 537]
2023-09-24_04:54:00.861022092, [16, 575]
2023-09-24_04:54:00.861120720, [149, 619]
2023-09-24_04:54:00.861219348, [46, 510]
2023-09-24_04:54:00.861317976, [-15, 374]
2023-09-24_04:54:00.861416604, [91, 558]
2023-09-24_04:54:00.861515232, [23, 504]
2023-09-24_04:54:00.861613860, [-109, 368]
2023-09-24_04:54:00.861712488, [-223, 357]
2023-09-24_04:54:00.861811116, [-300, 353]
2023-09-24_04:54:00.861909744, [-269, 340]
2023-09-24_04:54:00.862008372, [-90, 322]
2023-09-24_04:54:00.862107000, [36, 425]
2023-09-24_04:54:00.862205628, [62, 474]
2023-09-24_04:54:00.862304256, [-5, 299]
2023-09-24_04:54:00.862402883, [-79, 170]
2023-09-24_04:54:00.862501511, [-13, 179]
2023-09-24_04:54:00.862600139, [83, 164]
2023-09-24_04:54:00.862698767, [36, 248]
2023-09-24_04:54:00.862797395, [-66, 347]
2023-09-24_04:54:00.862896023, [42, 407]
2023-09-24_04:54:00.862994651, [60, 435]
2023-09-24_04:54:00.863093279, [-84, 309]
2023-09-24_04:54:00.863191907, [-154, 111]
2023-09-24_04:54:00.863290535, [-162, 146]
2023-09-24_04:54:00.863389163, [-44, 237]
2023-09-24_04:54:00.863487791, [131, 289]
2023-09-24_04:54:00.863586419, [266, 295]
2023-09-24_04:54:00.863685047, [252, 257]
2023-09-24_04:54:00.863783675, [95, 309]
2023-09-24_04:54:00.863882303, [-33, 318]
2023-09-24_04:54:00.863980931, [-46, 266]
2023-09-24_04:54:00.864079559, [23, 270]
2023-09-24_04:54:00.864178187, [12, 266]
2023-09-24_04:54:00.864276815, [113, 76]
2023-09-24_04:54:00.864375443, [238, 15]
2023-09-24_04:54:00.864474071, [129, 66]
2023-09-24_04:54:00.864572699, [37, 51]
2023-09-24_04:54:00.864671327, [-15, -73]
2023-09-24_04:54:00.864769955, [-54, -71]
2023-09-24_04:54:00.864868583, [44, 124]
2023-09-24_04:54:00.864967210, [-7, 137]
2023-09-24_04:54:00.865065838, [-117, -89]
2023-09-24_04:54:00.865164466, [-151, -228]
2023-09-24_04:54:00.865263094, [-145, -38]
2023-09-24_04:54:00.865361722, [-58, 56]
2023-09-24_04:54:00.865460350, [50, -124]
2023-09-24_04:54:00.865558978, [52, -136]
2023-09-24_04:54:00.865657606, [-3, -100]
2023-09-24_04:54:00.865756234, [112, -173]
2023-09-24_04:54:00.865854862, [198, -162]
2023-09-24_04:54:00.865953490, [31, 34]
2023-09-24_04:54:00.866052118, [-155, 116]
2023-09-24_04:54:00.866150746, [-267, 85]
2023-09-24_04:54:00.866249374, [-207, 60]
2023-09-24_04:54:00.866348002, [-136, -57]
2023-09-24_04:54:00.866446630, [-143, -219]
2023-09-24_04:54:00.866545258, [-45, -282]
2023-09-24_04:54:00.866643886, [-106, -201]
2023-09-24_04:54:00.866742514, [-191, -146]
2023-09-24_04:54:00.866841142, [-132, -209]
2023-09-24_04:54:00.866939770, [-31, -135]
2023-09-24_04:54:00.867038398, [-93, 6]
2023-09-24_04:54:00.867137026, [-120, 66]
2023-09-24_04:54:00.867235654, [23, 87]
2023-09-24_04:54:00.867334282, [-101, 195]
2023-09-24_04:54:00.867432909, [-248, 115]
2023-09-24_04:54:00.867531537, [-241, 23]
2023-09-24_04:54:00.867630165, [-50, 225]
2023-09-24_04:54:00.867728793, [188, 219]
2023-09-24_04:54:00.867827421, [168, 171]
2023-09-24_04:54:00.867926049, [56, 146]
2023-09-24_04:54:00.868024677, [-25, 227]
2023-09-24_04:54:00.868123305, [2, 359]
2023-09-24_04:54:00.868221933, [125, 331]
2023-09-24_04:54:00.868320561, [192, 248]
2023-09-24_04:54:00.868419189, [101, 257]
2023-09-24_04:54:00.868517817, [-158, 258]
2023-09-24_04:54:00.868616445, [-324, 166]
2023-09-24_04:54:00.868715073, [-163, 194]
2023-09-24_04:54:00.868813701, [119, 272]
2023-09-24_04:54:00.868912329, [206, 315]
2023-09-24_04:54:00.869010957, [128, 322]
2023-09-24_04:54:00.869109585, [119, 119]
2023-09-24_04:54:00.869208213, [157, -30]
2023-09-24_04:54:00.869306841, [236, 41]
2023-09-24_04:54:00.869405469, [325, 124]
2023-09-24_04:54:00.869504097, [280, 166]
2023-09-24_04:54:00.869602725, [123, 171]
2023-09-24_04:54:00.869701353, [5, 1]
2023-09-24_04:54:00.869799981, [19, -82]
2023-09-24_04:54:00.869898608, [5, -83]
2023-09-24_04:54:00.869997236, [-37, -78]
2023-09-24_04:54:00.870095864, [-111, 55]
2023-09-24_04:54:00.870194492, [-155, 148]
2023-09-24_04:54:00.870293120, [16, 274]
2023-09-24_04:54:00.870391748, [193, 267]
2023-09-24_04:54:00.870490376, [310, 180]
2023-09-24_04:54:00.870589004, [348, 180]
2023-09-24_04:54:00.870687632, [214, 202]
2023-09-24_04:54:00.870786260, [-116, 131]
2023-09-24_04:54:00.870884888, [-155, 131]
2023-09-24_04:54:00.870983516, [52, 246]
2023-09-24_04:54:00.871082144, [34, 368]
2023-09-24_04:54:00.871180772, [-124, 346]
2023-09-24_04:54:00.871279400, [-30, 325]
2023-09-24_04:54:00.871378028, [154, 436]
2023-09-24_04:54:00.871476656, [112, 406]
2023-09-24_04:54:00.871575284, [110, 399]
2023-09-24_04:54:00.871673912, [266, 540]
2023-09-24_04:54:00.871772540, [222, 523]
2023-09-24_04:54:00.871871168, [92, 351]
2023-09-24_04:54:00.871969796, [56, 183]
2023-09-24_04:54:00.872068424, [-64, 136]
2023-09-24_04:54:00.872167052, [-298, 248]
2023-09-24_04:54:00.872265680, [-346, 364]
2023-09-24_04:54:00.872364307, [-71, 396]
2023-09-24_04:54:00.872462935, [110, 418]
2023-09-24_04:54:00.872561563, [294, 358]
2023-09-24_04:54:00.872660191, [390, 292]
2023-09-24_04:54:00.872758819, [274, 352]
2023-09-24_04:54:00.872857447, [21, 404]
2023-09-24_04:54:00.872956075, [-126, 446]
2023-09-24_04:54:00.873054703, [-32, 452]
2023-09-24_04:54:00.873153331, [-120, 492]
2023-09-24_04:54:00.873251959, [-229, 520]
2023-09-24_04:54:00.873350587, [-42, 534]
2023-09-24_04:54:00.873449215, [50, 534]
2023-09-24_04:54:00.873547843, [-81, 602]
2023-09-24_04:54:00.873646471, [-89, 557]
2023-09-24_04:54:00.873745099, [66, 448]
2023-09-24_04:54:00.873843727, [166, 445]
2023-09-24_04:54:00.873942355, [174, 351]
2023-09-24_04:54:00.874040983, [143, 223]
2023-09-24_04:54:00.874139611, [57, 274]
2023-09-24_04:54:00.874238239, [45, 311]
2023-09-24_04:54:00.874336867, [12, 236]
2023-09-24_04:54:00.874435495, [84, 130]
2023-09-24_04:54:00.874534123, [68, 111]
2023-09-24_04:54:00.874632751, [22, 77]
2023-09-24_04:54:00.874731379, [182, -182]
2023-09-24_04:54:00.874830006, [146, -349]
2023-09-24_04:54:00.874928634, [-56, -242]
2023-09-24_04:54:00.875027262, [-149, -26]
2023-09-24_04:54:00.875125890, [-89, 117]
2023-09-24_04:54:00.875224518, [-60, 145]
2023-09-24_04:54:00.875323146, [-122, 166]
2023-09-24_04:54:00.875421774, [-177, 167]
2023-09-24_04:54:00.875520402, [-84, 95]
2023-09-24_04:54:00.875619030, [49, 119]
2023-09-24_04:54:00.875717658, [28, 163]
2023-09-24_04:54:00.875816286, [-36, 362]
2023-09-24_04:54:00.875914914, [-61, 389]
2023-09-24_04:54:00.876013542, [-192, 408]
2023-09-24_04:54:00.876112170, [-359, 493]
2023-09-24_04:54:00.876210798, [-295, 316]
2023-09-24_04:54:00.876309426, [-208, 175]
2023-09-24_04:54:00.876408054, [-221, 204]
2023-09-24_04:54:00.876506682, [-242, 197]
2023-09-24_04:54:00.876605310, [-265, 50]
2023-09-24_04:54:00.876703938, [-310, -46]
2023-09-24_04:54:00.876802566, [-414, -69]
2023-09-24_04:54:00.876901194, [-351, -121]
2023-09-24_04:54:00.876999822, [-175, -175]
2023-09-24_04:54:00.877098450, [-109, -203]
2023-09-24_04:54:00.877197078, [-85, -170]
2023-09-24_04:54:00.877295705, [50, -201]
2023-09-24_04:54:00.877394333, [157, -238]
2023-09-24_04:54:00.877492961, [38, -227]
2023-09-24_04:54:00.877591589, [-41, -177]
2023-09-24_04:54:00.877690217, [-17, 95]
2023-09-24_04:54:00.877788845, [-80, 410]
2023-09-24_04:54:00.877887473, [-95, 481]
2023-09-24_04:54:00.877986101, [-84, 448]
2023-09-24_04:54:00.878084729, [-103, 471]
2023-09-24_04:54:00.878183357, [-104, 402]
2023-09-24_04:54:00.878281985, [-82, 373]
2023-09-24_04:54:00.878380613, [51, 311]
2023-09-24_04:54:00.878479241, [142, 142]
2023-09-24_04:54:00.878577869, [33, -20]
2023-09-24_04:54:00.878676497, [0, -68]
2023-09-24_04:54:00.878775125, [87, -15]
2023-09-24_04:54:00.878873753, [146, -86]
2023-09-24_04:54:00.878972381, [192, -131]
2023-09-24_04:54:00.879071009, [51, -51]
2023-09-24_04:54:00.879169637, [-55, -67]
2023-09-24_04:54:00.879268265, [-125, -37]
2023-09-24_04:54:00.879366893, [-177, 103]
2023-09-24_04:54:00.879465521, [35, 248]
2023-09-24_04:54:00.879564149, [172, 291]
2023-09-24_04:54:00.879662777, [135, 189]
2023-09-24_04:54:00.879761404, [83, -29]
2023-09-24_04:54:00.879860032, [208, -176]
2023-09-24_04:54:00.879958660, [398, -117]
2023-09-24_04:54:00.880057288, [215, -16]
2023-09-24_04:54:00.880155916, [-18, -23]
2023-09-24_04:54:00.880254544, [-11, -76]
2023-09-24_04:54:00.880353172, [59, 0]
2023-09-24_04:54:00.880451800, [42, 102]
2023-09-24_04:54:00.880550428, [64, 75]
2023-09-24_04:54:00.880649056, [96, 147]
2023-09-24_04:54:00.880747684, [-25, 228]
2023-09-24_04:54:00.880846312, [-212, 277]
2023-09-24_04:54:00.880944940, [-315, 234]
2023-09-24_04:54:00.881043568, [-136, 119]
2023-09-24_04:54:00.881142196, [3, 80]
2023-09-24_04:54:00.881240824, [51, 34]
2023-09-24_04:54:00.881339452, [162, -19]
2023-09-24_04:54:00.881438080, [51, -56]
2023-09-24_04:54:00.881536708, [-95, 146]
2023-09-24_04:54:00.881635336, [-277, 357]
2023-09-24_04:54:00.881733964, [-406, 290]
2023-09-24_04:54:00.881832592, [-192, 251]
2023-09-24_04:54:00.881931220, [41, 208]
2023-09-24_04:54:00.882029848, [124, 227]
2023-09-24_04:54:00.882128476, [284, 214]
2023-09-24_04:54:00.882227103, [320, 214]
2023-09-24_04:54:00.882325731, [140, 251]
2023-09-24_04:54:00.882424359, [16, 306]
2023-09-24_04:54:00.882522987, [-11, 364]
2023-09-24_04:54:00.882621615, [-55, 213]
2023-09-24_04:54:00.882720243, [-58, 60]
2023-09-24_04:54:00.882818871, [100, -26]
2023-09-24_04:54:00.882917499, [259, 4]
2023-09-24_04:54:00.883016127, [146, 148]
2023-09-24_04:54:00.883114755, [-66, 243]
2023-09-24_04:54:00.883213383, [-18, 354]
2023-09-24_04:54:00.883312011, [146, 249]
2023-09-24_04:54:00.883410639, [177, 201]
2023-09-24_04:54:00.883509267, [11, 271]
2023-09-24_04:54:00.883607895, [-60, 181]
2023-09-24_04:54:00.883706523, [157, 45]
2023-09-24_04:54:00.883805151, [319, -48]
2023-09-24_04:54:00.883903779, [232, -41]
2023-09-24_04:54:00.884002407, [-14, -10]
2023-09-24_04:54:00.884101035, [-77, 69]
2023-09-24_04:54:00.884199663, [-142, 162]
2023-09-24_04:54:00.884298291, [-217, 165]
2023-09-24_04:54:00.884396919, [12, 140]
2023-09-24_04:54:00.884495547, [161, 144]
2023-09-24_04:54:00.884594175, [-11, 153]
2023-09-24_04:54:00.884692803, [-102, 135]
2023-09-24_04:54:00.884791430, [60, 30]
2023-09-24_04:54:00.884890058, [112, 13]
2023-09-24_04:54:00.884988686, [-171, -38]
2023-09-24_04:54:00.885087314, [-309, -134]
2023-09-24_04:54:00.885185942, [-112, -117]
2023-09-24_04:54:00.885284570, [-177, 14]
2023-09-24_04:54:00.885383198, [-192, 135]
2023-09-24_04:54:00.885481826, [-57, 3]
2023-09-24_04:54:00.885580454, [-195, -51]
2023-09-24_04:54:00.885679082, [-423, 126]
2023-09-24_04:54:00.885777710, [-459, 209]
2023-09-24_04:54:00.885876338, [-162, 94]
2023-09-24_04:54:00.885974966, [-12, 54]
2023-09-24_04:54:00.886073594, [-217, 137]
2023-09-24_04:54:00.886172222, [-231, 47]
2023-09-24_04:54:00.886270850, [-127, -48]
2023-09-24_04:54:00.886369478, [-170, -80]
2023-09-24_04:54:00.886468106, [-258, -79]
2023-09-24_04:54:00.886566734, [-292, -94]
2023-09-24_04:54:00.886665362, [-273, -102]
2023-09-24_04:54:00.886763990, [-380, -136]
2023-09-24_04:54:00.886862618, [-488, -10]
2023-09-24_04:54:00.886961246, [-269, 134]
2023-09-24_04:54:00.887059874, [-58, 80]
2023-09-24_04:54:00.887158502, [-139, 26]
2023-09-24_04:54:00.887257129, [-122, -28]
2023-09-24_04:54:00.887355757, [-53, -35]
2023-09-24_04:54:00.887454385, [-108, -40]
2023-09-24_04:54:00.887553013, [-43, 38]
2023-09-24_04:54:00.887651641, [-22, 12]
2023-09-24_04:54:00.887750269, [-64, -3]
2023-09-24_04:54:00.887848897, [-198, 133]
2023-09-24_04:54:00.887947525, [-173, 256]
2023-09-24_04:54:00.888046153, [-128, 322]
2023-09-24_04:54:00.888144781, [-111, 295]
2023-09-24_04:54:00.888243409, [-54, 217]
2023-09-24_04:54:00.888342037, [-42, 38]
2023-09-24_04:54:00.888440665, [-11, -152]
2023-09-24_04:54:00.888539293, [-56, -146]
2023-09-24_04:54:00.888637921, [-21, -159]
2023-09-24_04:54:00.888736549, [62, -313]
2023-09-24_04:54:00.888835177, [0, -235]
2023-09-24_04:54:00.888933805, [12, 8]
2023-09-24_04:54:00.889032433, [260, 38]
2023-09-24_04:54:00.889131061, [257, -112]
2023-09-24_04:54:00.889229689, [134, -199]
2023-09-24_04:54:00.889328317, [285, -159]
2023-09-24_04:54:00.889426945, [317, -108]
2023-09-24_04:54:00.889525573, [260, -168]
2023-09-24_04:54:00.889624201, [251, -218]
2023-09-24_04:54:00.889722828, [143, -303]
2023-09-24_04:54:00.889821456, [157, -425]
2023-09-24_04:54:00.889920084, [62, -438]
2023-09-24_04:54:00.890018712, [4, -479]
2023-09-24_04:54:00.890117340, [45, -372]
2023-09-24_04:54:00.890215968, [43, -222]
2023-09-24_04:54:00.890314596, [191, -187]
2023-09-24_04:54:00.890413224, [264, -138]
2023-09-24_04:54:00.890511852, [214, -254]
2023-09-24_04:54:00.890610480, [233, -370]
2023-09-24_04:54:00.890709108, [157, -330]
2023-09-24_04:54:00.890807736, [26, -283]
2023-09-24_04:54:00.890906364, [-116, -203]
2023-09-24_04:54:00.891004992, [-219, -178]
2023-09-24_04:54:00.891103620, [-131, -190]
2023-09-24_04:54:00.891202248, [59, -268]
2023-09-24_04:54:00.891300876, [206, -245]
2023-09-24_04:54:00.891399504, [327, -109]
2023-09-24_04:54:00.891498132, [383, -53]
2023-09-24_04:54:00.891596760, [403, 73]
2023-09-24_04:54:00.891695388, [296, 135]
2023-09-24_04:54:00.891794016, [90, 128]
2023-09-24_04:54:00.891892644, [29, 238]
2023-09-24_04:54:00.891991272, [181, 161]
2023-09-24_04:54:00.892089900, [320, 38]
2023-09-24_04:54:00.892188527, [347, -167]
2023-09-24_04:54:00.892287155, [470, -341]
2023-09-24_04:54:00.892385783, [557, -273]
2023-09-24_04:54:00.892484411, [336, -151]
2023-09-24_04:54:00.892583039, [38, -4]
2023-09-24_04:54:00.892681667, [-130, 70]
2023-09-24_04:54:00.892780295, [-179, 70]
2023-09-24_04:54:00.892878923, [33, 132]
2023-09-24_04:54:00.892977551, [212, 210]
2023-09-24_04:54:00.893076179, [143, 273]
2023-09-24_04:54:00.893174807, [6, 252]
2023-09-24_04:54:00.893273435, [-104, 179]
2023-09-24_04:54:00.893372063, [-134, 154]
2023-09-24_04:54:00.893470691, [-80, 139]
2023-09-24_04:54:00.893569319, [88, 124]
2023-09-24_04:54:00.893667947, [243, 40]
2023-09-24_04:54:00.893766575, [143, -34]
2023-09-24_04:54:00.893865203, [39, -84]
2023-09-24_04:54:00.893963831, [125, -39]
2023-09-24_04:54:00.894062459, [48, 160]
2023-09-24_04:54:00.894161087, [-84, 297]
2023-09-24_04:54:00.894259715, [-156, 305]
2023-09-24_04:54:00.894358343, [-270, 398]
2023-09-24_04:54:00.894456971, [-254, 447]
2023-09-24_04:54:00.894555599, [-66, 394]
2023-09-24_04:54:00.894654226, [208, 297]
2023-09-24_04:54:00.894752854, [260, 202]
2023-09-24_04:54:00.894851482, [105, 184]
2023-09-24_04:54:00.894950110, [-137, 150]
2023-09-24_04:54:00.895048738, [-246, 23]
2023-09-24_04:54:00.895147366, [-195, 57]
2023-09-24_04:54:00.895245994, [-92, 182]
2023-09-24_04:54:00.895344622, [-33, 124]
2023-09-24_04:54:00.895443250, [-201, 167]
2023-09-24_04:54:00.895541878, [-267, 299]
2023-09-24_04:54:00.895640506, [-58, 395]
2023-09-24_04:54:00.895739134, [120, 455]
2023-09-24_04:54:00.895837762, [92, 327]
2023-09-24_04:54:00.895936390, [53, 191]
2023-09-24_04:54:00.896035018, [-45, 282]
2023-09-24_04:54:00.896133646, [-46, 341]
2023-09-24_04:54:00.896232274, [-55, 344]
2023-09-24_04:54:00.896330902, [-243, 293]
2023-09-24_04:54:00.896429530, [-419, 269]
2023-09-24_04:54:00.896528158, [-486, 148]
2023-09-24_04:54:00.896626786, [-487, 76]
2023-09-24_04:54:00.896725414, [-341, 205]
2023-09-24_04:54:00.896824042, [-121, 382]
2023-09-24_04:54:00.896922670, [-12, 608]
2023-09-24_04:54:00.897021298, [-3, 562]
2023-09-24_04:54:00.897119925, [56, 398]
2023-09-24_04:54:00.897218553, [-25, 472]
2023-09-24_04:54:00.897317181, [-94, 470]
2023-09-24_04:54:00.897415809, [-75, 404]
2023-09-24_04:54:00.897514437, [-183, 359]
2023-09-24_04:54:00.897613065, [-104, 257]
2023-09-24_04:54:00.897711693, [-21, 289]
2023-09-24_04:54:00.897810321, [-34, 204]
2023-09-24_04:54:00.897908949, [1, 145]
2023-09-24_04:54:00.898007577, [-109, 227]
2023-09-24_04:54:00.898106205, [-255, 260]
2023-09-24_04:54:00.898204833, [-66, 297]
2023-09-24_04:54:00.898303461, [0, 421]
2023-09-24_04:54:00.898402089, [-102, 497]
2023-09-24_04:54:00.898500717, [112, 555]
2023-09-24_04:54:00.898599345, [281, 553]
2023-09-24_04:54:00.898697973, [144, 460]
2023-09-24_04:54:00.898796601, [39, 348]
2023-09-24_04:54:00.898895229, [-11, 228]
2023-09-24_04:54:00.898993857, [-106, 170]
2023-09-24_04:54:00.899092485, [-163, 94]
2023-09-24_04:54:00.899191113, [-83, 103]
2023-09-24_04:54:00.899289741, [46, 231]
2023-09-24_04:54:00.899388369, [73, 171]
2023-09-24_04:54:00.899486997, [29, 72]
2023-09-24_04:54:00.899585624, [36, 191]
2023-09-24_04:54:00.899684252, [100, 346]
2023-09-24_04:54:00.899782880, [0, 324]
2023-09-24_04:54:00.899881508, [-113, 255]
2023-09-24_04:54:00.899980136, [-142, 288]
2023-09-24_04:54:00.900078764, [-155, 189]
2023-09-24_04:54:00.900177392, [-41, 131]
2023-09-24_04:54:00.900276020, [-51, 98]
2023-09-24_04:54:00.900374648, [-212, 55]
2023-09-24_04:54:00.900473276, [-169, 108]
2023-09-24_04:54:00.900571904, [-38, 141]
2023-09-24_04:54:00.900670532, [122, 190]
2023-09-24_04:54:00.900769160, [188, 250]
2023-09-24_04:54:00.900867788, [54, 308]
2023-09-24_04:54:00.900966416, [-84, 384]
2023-09-24_04:54:00.901065044, [-75, 460]
2023-09-24_04:54:00.901163672, [-166, 355]
2023-09-24_04:54:00.901262300, [-245, 277]
2023-09-24_04:54:00.901360928, [-174, 434]
2023-09-24_04:54:00.901459556, [-190, 463]
2023-09-24_04:54:00.901558184, [-88, 316]
2023-09-24_04:54:00.901656812, [-232, 93]
2023-09-24_04:54:00.901755440, [-211, 19]
2023-09-24_04:54:00.901854068, [68, -51]
2023-09-24_04:54:00.901952696, [230, -176]
2023-09-24_04:54:00.902051323, [238, -168]
2023-09-24_04:54:00.902149951, [-29, -11]
2023-09-24_04:54:00.902248579, [-43, 92]
2023-09-24_04:54:00.902347207, [27, 147]
2023-09-24_04:54:00.902445835, [-162, 133]
2023-09-24_04:54:00.902544463, [-232, 3]
2023-09-24_04:54:00.902643091, [5, -88]
2023-09-24_04:54:00.902741719, [184, -186]
2023-09-24_04:54:00.902840347, [98, -110]
2023-09-24_04:54:00.902938975, [-140, -36]
2023-09-24_04:54:00.903037603, [-230, -39]
2023-09-24_04:54:00.903136231, [-127, -82]
2023-09-24_04:54:00.903234859, [-79, -222]
2023-09-24_04:54:00.903333487, [168, -155]
2023-09-24_04:54:00.903432115, [257, 13]
2023-09-24_04:54:00.903530743, [-49, 11]
2023-09-24_04:54:00.903629371, [-301, 44]
2023-09-24_04:54:00.903727999, [-316, 105]
2023-09-24_04:54:00.903826627, [-122, 187]
2023-09-24_04:54:00.903925255, [116, 221]
2023-09-24_04:54:00.904023883, [175, 95]
2023-09-24_04:54:00.904122511, [233, -11]
2023-09-24_04:54:00.904221139, [134, -2]
2023-09-24_04:54:00.904319767, [-93, -61]
2023-09-24_04:54:00.904418395, [26, -93]
2023-09-24_04:54:00.904517023, [276, -135]
2023-09-24_04:54:00.904615650, [224, -176]
2023-09-24_04:54:00.904714278, [-10, -105]
2023-09-24_04:54:00.904812906, [-334, -44]
2023-09-24_04:54:00.904911534, [-330, -18]
2023-09-24_04:54:00.905010162, [-90, -46]
2023-09-24_04:54:00.905108790, [-5, -30]
2023-09-24_04:54:00.905207418, [-8, 83]
2023-09-24_04:54:00.905306046, [-22, 123]
2023-09-24_04:54:00.905404674, [-60, 190]
2023-09-24_04:54:00.905503302, [25, 293]
2023-09-24_04:54:00.905601930, [240, 200]
2023-09-24_04:54:00.905700558, [126, 66]
2023-09-24_04:54:00.905799186, [-60, 180]
2023-09-24_04:54:00.905897814, [-2, 443]
2023-09-24_04:54:00.905996442, [-80, 499]
2023-09-24_04:54:00.906095070, [-260, 442]
2023-09-24_04:54:00.906193698, [-171, 338]
2023-09-24_04:54:00.906292326, [121, 407]
2023-09-24_04:54:00.906390954, [300, 488]
2023-09-24_04:54:00.906489582, [167, 342]
2023-09-24_04:54:00.906588210, [31, 266]
2023-09-24_04:54:00.906686838, [96, 223]
2023-09-24_04:54:00.906785466, [102, 236]
2023-09-24_04:54:00.906884094, [67, 355]
2023-09-24_04:54:00.906982722, [232, 207]
2023-09-24_04:54:00.907081349, [344, -8]
2023-09-24_04:54:00.907179977, [172, -60]
2023-09-24_04:54:00.907278605, [47, -66]
2023-09-24_04:54:00.907377233, [98, 69]
2023-09-24_04:54:00.907475861, [234, 115]
2023-09-24_04:54:00.907574489, [387, -14]
2023-09-24_04:54:00.907673117, [212, 58]
2023-09-24_04:54:00.907771745, [18, 187]
2023-09-24_04:54:00.907870373, [65, 281]
2023-09-24_04:54:00.907969001, [151, 371]
2023-09-24_04:54:00.908067629, [113, 242]
2023-09-24_04:54:00.908166257, [-35, 117]
2023-09-24_04:54:00.908264885, [-115, 114]
2023-09-24_04:54:00.908363513, [33, 104]
2023-09-24_04:54:00.908462141, [202, 79]
2023-09-24_04:54:00.908560769, [171, 43]
2023-09-24_04:54:00.908659397, [409, 0]
2023-09-24_04:54:00.908758025, [594, 189]
2023-09-24_04:54:00.908856653, [242, 235]
2023-09-24_04:54:00.908955281, [-52, 32]
2023-09-24_04:54:00.909053909, [-136, -65]
