"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.824135235, [963, -23]
2023-09-24_04:54:00.824233863, [1439, -18]
2023-09-24_04:54:00.824332491, [1620, -214]
2023-09-24_04:54:00.824431119, [1403, -314]
2023-09-24_04:54:00.824529747, [956, -199]
2023-09-24_04:54:00.824628375, [619, -169]
2023-09-24_04:54:00.824727003, [715, -227]
2023-09-24_04:54:00.824825631, [812, -296]
2023-09-24_04:54:00.824924259, [749, -340]
2023-09-24_04:54:00.825022887, [995, -284]
2023-09-24_04:54:00.825121515, [1306, -258]
2023-09-24_04:54:00.825220142, [1495, -273]
2023-09-24_04:54:00.825318770, [1170, -316]
2023-09-24_04:54:00.825417398, [524, -274]
2023-09-24_04:54:00.825516026, [531, -267]
2023-09-24_04:54:00.825614654, [810, -358]
2023-09-24_04:54:00.825713282, [967, -383]
2023-09-24_04:54:00.825811910, [1178, -442]
2023-09-24_04:54:00.825910538, [1092, -479]
2023-09-24_04:54:00.826009166, [868, -440]
2023-09-24_04:54:00.826107794, [511, -391]
2023-09-24_04:54:00.826206422, [251, -409]
2023-09-24_04:54:00.826305050, [221, -496]
2023-09-24_04:54:00.826403678, [40, -349]
2023-09-24_04:54:00.826502306, [67, -250]
2023-09-24_04:54:00.826600934, [402, -315]
2023-09-24_04:54:00.826699562, [619, -376]
2023-09-24_04:54:00.826798190, [791, -449]
2023-09-24_04:54:00.826896818, [878, -466]
2023-09-24_04:54:00.826995446, [678, -525]
2023-09-24_04:54:00.827094074, [227, -678]
2023-09-24_04:54:00.827192702, [-537, -791]
2023-09-24_04:54:00.827291330, [-1035, -654]
2023-09-24_04:54:00.827389958, [-855, -401]
2023-09-24_04:54:00.827488586, [42, -456]
2023-09-24_04:54:00.827587214, [1047, -598]
2023-09-24_04:54:00.827685842, [1131, -558]
2023-09-24_04:54:00.827784469, [460, -573]
2023-09-24_04:54:00.827883097, [-264, -677]
2023-09-24_04:54:00.827981725, [-637, -730]
2023-09-24_04:54:00.828080353, [-263, -739]
2023-09-24_04:54:00.828178981, [313, -837]
2023-09-24_04:54:00.828277609, [690, -850]
2023-09-24_04:54:00.828376237, [781, -822]
2023-09-24_04:54:00.828474865, [240, -765]
2023-09-24_04:54:00.828573493, [-524, -675]
2023-09-24_04:54:00.828672121, [-842, -679]
2023-09-24_04:54:00.828770749, [-413, -570]
2023-09-24_04:54:00.828869377, [4, -485]
2023-09-24_04:54:00.828968005, [-363, -582]
2023-09-24_04:54:00.829066633, [-303, -741]
2023-09-24_04:54:00.829165261, [484, -940]
2023-09-24_04:54:00.829263889, [897, -878]
2023-09-24_04:54:00.829362517, [483, -723]
2023-09-24_04:54:00.829461145, [-288, -787]
2023-09-24_04:54:00.829559773, [-336, -838]
2023-09-24_04:54:00.829658401, [345, -767]
2023-09-24_04:54:00.829757029, [719, -873]
2023-09-24_04:54:00.829855657, [735, -782]
2023-09-24_04:54:00.829954285, [804, -405]
2023-09-24_04:54:00.830052913, [892, -305]
2023-09-24_04:54:00.830151541, [1099, -452]
2023-09-24_04:54:00.830250168, [1213, -609]
2023-09-24_04:54:00.830348796, [796, -601]
2023-09-24_04:54:00.830447424, [290, -488]
2023-09-24_04:54:00.830546052, [183, -490]
2023-09-24_04:54:00.830644680, [98, -415]
2023-09-24_04:54:00.830743308, [242, -301]
2023-09-24_04:54:00.830841936, [1066, -375]
2023-09-24_04:54:00.830940564, [1655, -467]
2023-09-24_04:54:00.831039192, [1808, -376]
2023-09-24_04:54:00.831137820, [1652, -251]
2023-09-24_04:54:00.831236448, [863, -288]
2023-09-24_04:54:00.831335076, [95, -212]
2023-09-24_04:54:00.831433704, [-226, -151]
2023-09-24_04:54:00.831532332, [24, -166]
2023-09-24_04:54:00.831630960, [934, -19]
2023-09-24_04:54:00.831729588, [1899, -57]
2023-09-24_04:54:00.831828216, [2112, -61]
2023-09-24_04:54:00.831926844, [1558, -53]
2023-09-24_04:54:00.832025472, [738, -147]
2023-09-24_04:54:00.832124100, [345, -73]
2023-09-24_04:54:00.832222728, [578, -52]
2023-09-24_04:54:00.832321356, [547, -119]
2023-09-24_04:54:00.832419984, [409, -152]
2023-09-24_04:54:00.832518612, [827, -176]
2023-09-24_04:54:00.832617240, [1161, -179]
2023-09-24_04:54:00.832715867, [1503, -55]
2023-09-24_04:54:00.832814495, [1873, 20]
2023-09-24_04:54:00.832913123, [1396, 16]
2023-09-24_04:54:00.833011751, [683, 9]
2023-09-24_04:54:00.833110379, [701, -49]
2023-09-24_04:54:00.833209007, [917, -163]
2023-09-24_04:54:00.833307635, [669, -17]
2023-09-24_04:54:00.833406263, [504, 148]
2023-09-24_04:54:00.833504891, [557, 91]
2023-09-24_04:54:00.833603519, [910, 11]
2023-09-24_04:54:00.833702147, [1405, -51]
2023-09-24_04:54:00.833800775, [1665, -85]
2023-09-24_04:54:00.833899403, [1542, -139]
2023-09-24_04:54:00.833998031, [988, -149]
2023-09-24_04:54:00.834096659, [535, -184]
2023-09-24_04:54:00.834195287, [550, -163]
2023-09-24_04:54:00.834293915, [762, -10]
2023-09-24_04:54:00.834392543, [1018, 101]
2023-09-24_04:54:00.834491171, [1223, 81]
2023-09-24_04:54:00.834589799, [1236, 80]
2023-09-24_04:54:00.834688427, [1092, 115]
2023-09-24_04:54:00.834787055, [732, 79]
2023-09-24_04:54:00.834885683, [559, -39]
2023-09-24_04:54:00.834984311, [487, -26]
2023-09-24_04:54:00.835082939, [457, -21]
2023-09-24_04:54:00.835181566, [762, -220]
2023-09-24_04:54:00.835280194, [1048, -170]
2023-09-24_04:54:00.835378822, [1336, -49]
2023-09-24_04:54:00.835477450, [1563, -39]
2023-09-24_04:54:00.835576078, [1409, -49]
2023-09-24_04:54:00.835674706, [1110, 19]
2023-09-24_04:54:00.835773334, [739, 98]
2023-09-24_04:54:00.835871962, [460, 136]
2023-09-24_04:54:00.835970590, [432, 74]
2023-09-24_04:54:00.836069218, [246, 89]
2023-09-24_04:54:00.836167846, [333, 37]
2023-09-24_04:54:00.836266474, [765, -228]
2023-09-24_04:54:00.836365102, [923, -284]
2023-09-24_04:54:00.836463730, [952, -183]
2023-09-24_04:54:00.836562358, [957, -104]
2023-09-24_04:54:00.836660986, [735, -46]
2023-09-24_04:54:00.836759614, [188, 35]
2023-09-24_04:54:00.836858242, [-165, 95]
2023-09-24_04:54:00.836956870, [-289, 89]
2023-09-24_04:54:00.837055498, [-409, 57]
2023-09-24_04:54:00.837154126, [-110, 42]
2023-09-24_04:54:00.837252754, [618, 67]
2023-09-24_04:54:00.837351382, [1116, 143]
2023-09-24_04:54:00.837450010, [947, 277]
2023-09-24_04:54:00.837548638, [699, 292]
2023-09-24_04:54:00.837647265, [658, 113]
2023-09-24_04:54:00.837745893, [729, -80]
2023-09-24_04:54:00.837844521, [362, -100]
2023-09-24_04:54:00.837943149, [-626, -78]
2023-09-24_04:54:00.838041777, [-1231, -74]
2023-09-24_04:54:00.838140405, [-898, -101]
2023-09-24_04:54:00.838239033, [-75, -107]
2023-09-24_04:54:00.838337661, [599, -4]
2023-09-24_04:54:00.838436289, [889, 105]
2023-09-24_04:54:00.838534917, [774, 34]
2023-09-24_04:54:00.838633545, [424, -24]
2023-09-24_04:54:00.838732173, [-246, -39]
2023-09-24_04:54:00.838830801, [-616, -163]
2023-09-24_04:54:00.838929429, [-157, -164]
2023-09-24_04:54:00.839028057, [173, -180]
2023-09-24_04:54:00.839126685, [314, -105]
2023-09-24_04:54:00.839225313, [417, 143]
2023-09-24_04:54:00.839323941, [-22, 231]
2023-09-24_04:54:00.839422569, [-409, 66]
2023-09-24_04:54:00.839521197, [-503, -217]
2023-09-24_04:54:00.839619825, [-208, -209]
2023-09-24_04:54:00.839718453, [433, -48]
2023-09-24_04:54:00.839817081, [517, -10]
2023-09-24_04:54:00.839915709, [430, -36]
2023-09-24_04:54:00.840014337, [459, -74]
2023-09-24_04:54:00.840112964, [288, -78]
2023-09-24_04:54:00.840211592, [381, -63]
2023-09-24_04:54:00.840310220, [647, -174]
2023-09-24_04:54:00.840408848, [646, -279]
2023-09-24_04:54:00.840507476, [457, -253]
2023-09-24_04:54:00.840606104, [395, -228]
2023-09-24_04:54:00.840704732, [642, -212]
2023-09-24_04:54:00.840803360, [638, -241]
2023-09-24_04:54:00.840901988, [278, -210]
2023-09-24_04:54:00.841000616, [401, -63]
2023-09-24_04:54:00.841099244, [886, -75]
2023-09-24_04:54:00.841197872, [881, -101]
2023-09-24_04:54:00.841296500, [557, -252]
2023-09-24_04:54:00.841395128, [449, -376]
2023-09-24_04:54:00.841493756, [627, -331]
2023-09-24_04:54:00.841592384, [923, -322]
2023-09-24_04:54:00.841691012, [782, -263]
2023-09-24_04:54:00.841789640, [670, -166]
2023-09-24_04:54:00.841888268, [988, -108]
2023-09-24_04:54:00.841986896, [1103, -109]
2023-09-24_04:54:00.842085524, [1173, -45]
2023-09-24_04:54:00.842184152, [1165, -32]
2023-09-24_04:54:00.842282780, [971, -152]
2023-09-24_04:54:00.842381408, [715, -204]
2023-09-24_04:54:00.842480036, [599, -190]
2023-09-24_04:54:00.842578663, [704, -251]
2023-09-24_04:54:00.842677291, [982, -298]
2023-09-24_04:54:00.842775919, [1141, -228]
2023-09-24_04:54:00.842874547, [1146, -289]
2023-09-24_04:54:00.842973175, [1031, -402]
2023-09-24_04:54:00.843071803, [923, -431]
2023-09-24_04:54:00.843170431, [1013, -319]
2023-09-24_04:54:00.843269059, [858, -117]
2023-09-24_04:54:00.843367687, [578, -124]
2023-09-24_04:54:00.843466315, [353, -194]
2023-09-24_04:54:00.843564943, [715, -202]
2023-09-24_04:54:00.843663571, [922, -182]
2023-09-24_04:54:00.843762199, [871, -164]
2023-09-24_04:54:00.843860827, [1228, -154]
2023-09-24_04:54:00.843959455, [1389, -265]
2023-09-24_04:54:00.844058083, [1238, -297]
2023-09-24_04:54:00.844156711, [1011, -257]
2023-09-24_04:54:00.844255339, [1014, -307]
2023-09-24_04:54:00.844353967, [753, -287]
2023-09-24_04:54:00.844452595, [440, -197]
2023-09-24_04:54:00.844551223, [548, -150]
2023-09-24_04:54:00.844649851, [970, -57]
2023-09-24_04:54:00.844748479, [1290, 37]
2023-09-24_04:54:00.844847107, [1277, 53]
2023-09-24_04:54:00.844945735, [1008, 3]
2023-09-24_04:54:00.845044363, [610, -17]
2023-09-24_04:54:00.845142990, [651, -105]
2023-09-24_04:54:00.845241618, [1000, -115]
2023-09-24_04:54:00.845340246, [1247, -111]
2023-09-24_04:54:00.845438874, [1203, -230]
2023-09-24_04:54:00.845537502, [851, -149]
2023-09-24_04:54:00.845636130, [482, 23]
2023-09-24_04:54:00.845734758, [467, 72]
2023-09-24_04:54:00.845833386, [759, -2]
2023-09-24_04:54:00.845932014, [888, 19]
2023-09-24_04:54:00.846030642, [858, 259]
2023-09-24_04:54:00.846129270, [752, 233]
2023-09-24_04:54:00.846227898, [506, -44]
2023-09-24_04:54:00.846326526, [195, -54]
2023-09-24_04:54:00.846425154, [114, 77]
2023-09-24_04:54:00.846523782, [133, 199]
2023-09-24_04:54:00.846622410, [-155, 255]
2023-09-24_04:54:00.846721038, [-228, 169]
2023-09-24_04:54:00.846819666, [557, 46]
2023-09-24_04:54:00.846918294, [1490, 94]
2023-09-24_04:54:00.847016922, [1234, 334]
2023-09-24_04:54:00.847115550, [664, 319]
2023-09-24_04:54:00.847214178, [200, 66]
2023-09-24_04:54:00.847312806, [-473, 24]
2023-09-24_04:54:00.847411434, [-631, 102]
2023-09-24_04:54:00.847510062, [-269, 138]
2023-09-24_04:54:00.847608689, [-17, 218]
2023-09-24_04:54:00.847707317, [125, 198]
2023-09-24_04:54:00.847805945, [278, 127]
2023-09-24_04:54:00.847904573, [217, -34]
2023-09-24_04:54:00.848003201, [-286, -79]
2023-09-24_04:54:00.848101829, [-720, 138]
2023-09-24_04:54:00.848200457, [-884, 270]
2023-09-24_04:54:00.848299085, [-707, 239]
2023-09-24_04:54:00.848397713, [175, 229]
2023-09-24_04:54:00.848496341, [711, 231]
2023-09-24_04:54:00.848594969, [162, 236]
2023-09-24_04:54:00.848693597, [-1069, 136]
2023-09-24_04:54:00.848792225, [-1828, 68]
2023-09-24_04:54:00.848890853, [-1818, 165]
2023-09-24_04:54:00.848989481, [-1408, 108]
2023-09-24_04:54:00.849088109, [-301, 71]
2023-09-24_04:54:00.849186737, [585, 41]
2023-09-24_04:54:00.849285365, [644, -22]
2023-09-24_04:54:00.849383993, [431, 8]
2023-09-24_04:54:00.849482621, [105, 70]
2023-09-24_04:54:00.849581249, [-3, 75]
2023-09-24_04:54:00.849679877, [51, -47]
2023-09-24_04:54:00.849778505, [252, -87]
2023-09-24_04:54:00.849877133, [62, -96]
2023-09-24_04:54:00.849975761, [-1103, -213]
2023-09-24_04:54:00.850074388, [-1647, -275]
2023-09-24_04:54:00.850173016, [-941, -245]
2023-09-24_04:54:00.850271644, [-280, -160]
2023-09-24_04:54:00.850370272, [-11, -157]
2023-09-24_04:54:00.850468900, [28, -104]
2023-09-24_04:54:00.850567528, [334, 14]
2023-09-24_04:54:00.850666156, [1090, -42]
2023-09-24_04:54:00.850764784, [1298, -47]
2023-09-24_04:54:00.850863412, [693, 19]
2023-09-24_04:54:00.850962040, [155, -8]
2023-09-24_04:54:00.851060668, [116, 55]
2023-09-24_04:54:00.851159296, [234, 93]
2023-09-24_04:54:00.851257924, [-17, 15]
2023-09-24_04:54:00.851356552, [-418, -73]
2023-09-24_04:54:00.851455180, [-469, -118]
2023-09-24_04:54:00.851553808, [-284, -83]
2023-09-24_04:54:00.851652436, [114, -45]
2023-09-24_04:54:00.851751064, [556, -57]
2023-09-24_04:54:00.851849692, [826, -139]
2023-09-24_04:54:00.851948320, [404, -61]
2023-09-24_04:54:00.852046948, [-395, 108]
2023-09-24_04:54:00.852145576, [-155, 153]
2023-09-24_04:54:00.852244204, [634, 77]
2023-09-24_04:54:00.852342832, [948, -24]
2023-09-24_04:54:00.852441460, [702, 76]
2023-09-24_04:54:00.852540087, [90, 193]
2023-09-24_04:54:00.852638715, [-549, 162]
2023-09-24_04:54:00.852737343, [-699, 173]
2023-09-24_04:54:00.852835971, [-378, 217]
2023-09-24_04:54:00.852934599, [125, 113]
2023-09-24_04:54:00.853033227, [389, -13]
2023-09-24_04:54:00.853131855, [302, -38]
2023-09-24_04:54:00.853230483, [6, -100]
2023-09-24_04:54:00.853329111, [-10, -104]
2023-09-24_04:54:00.853427739, [344, 25]
2023-09-24_04:54:00.853526367, [406, 38]
2023-09-24_04:54:00.853624995, [31, 154]
2023-09-24_04:54:00.853723623, [-319, 402]
2023-09-24_04:54:00.853822251, [-356, 439]
2023-09-24_04:54:00.853920879, [-438, 361]
2023-09-24_04:54:00.854019507, [-743, 177]
2023-09-24_04:54:00.854118135, [-526, 105]
2023-09-24_04:54:00.854216763, [84, 167]
2023-09-24_04:54:00.854315391, [270, 184]
2023-09-24_04:54:00.854414019, [195, 148]
2023-09-24_04:54:00.854512647, [-14, 168]
2023-09-24_04:54:00.854611275, [-110, 143]
2023-09-24_04:54:00.854709903, [188, 32]
2023-09-24_04:54:00.854808531, [479, 35]
2023-09-24_04:54:00.854907159, [317, 156]
2023-09-24_04:54:00.855005786, [-14, 150]
2023-09-24_04:54:00.855104414, [72, 97]
2023-09-24_04:54:00.855203042, [205, 69]
2023-09-24_04:54:00.855301670, [80, -46]
2023-09-24_04:54:00.855400298, [-205, 47]
2023-09-24_04:54:00.855498926, [-444, 72]
2023-09-24_04:54:00.855597554, [-480, -27]
2023-09-24_04:54:00.855696182, [-231, -121]
2023-09-24_04:54:00.855794810, [370, -90]
2023-09-24_04:54:00.855893438, [473, 62]
2023-09-24_04:54:00.855992066, [391, 150]
2023-09-24_04:54:00.856090694, [667, 189]
2023-09-24_04:54:00.856189322, [538, 177]
2023-09-24_04:54:00.856287950, [-182, 158]
2023-09-24_04:54:00.856386578, [-475, 106]
2023-09-24_04:54:00.856485206, [-408, 112]
2023-09-24_04:54:00.856583834, [-731, 125]
2023-09-24_04:54:00.856682462, [-1127, 138]
2023-09-24_04:54:00.856781090, [-1072, 116]
2023-09-24_04:54:00.856879718, [-534, -55]
2023-09-24_04:54:00.856978346, [166, -200]
2023-09-24_04:54:00.857076974, [627, -75]
2023-09-24_04:54:00.857175602, [647, 91]
2023-09-24_04:54:00.857274230, [85, 107]
2023-09-24_04:54:00.857372858, [-531, 200]
2023-09-24_04:54:00.857471485, [-599, 137]
2023-09-24_04:54:00.857570113, [-602, 22]
2023-09-24_04:54:00.857668741, [-848, 33]
2023-09-24_04:54:00.857767369, [-812, 171]
2023-09-24_04:54:00.857865997, [-945, 105]
2023-09-24_04:54:00.857964625, [-1276, -41]
2023-09-24_04:54:00.858063253, [-1287, -17]
2023-09-24_04:54:00.858161881, [-1059, 56]
2023-09-24_04:54:00.858260509, [-844, 152]
2023-09-24_04:54:00.858359137, [-659, 202]
2023-09-24_04:54:00.858457765, [-304, 204]
2023-09-24_04:54:00.858556393, [-172, 148]
2023-09-24_04:54:00.858655021, [-133, 174]
2023-09-24_04:54:00.858753649, [-144, 215]
2023-09-24_04:54:00.858852277, [-416, 88]
2023-09-24_04:54:00.858950905, [-721, 45]
2023-09-24_04:54:00.859049533, [-991, 17]
2023-09-24_04:54:00.859148161, [-1176, -47]
2023-09-24_04:54:00.859246789, [-1002, 100]
2023-09-24_04:54:00.859345417, [-354, 327]
2023-09-24_04:54:00.859444045, [-232, 245]
2023-09-24_04:54:00.859542673, [-715, 171]
2023-09-24_04:54:00.859641301, [-943, 332]
2023-09-24_04:54:00.859739929, [-962, 265]
2023-09-24_04:54:00.859838557, [-686, 100]
2023-09-24_04:54:00.859937184, [-363, 59]
2023-09-24_04:54:00.860035812, [-197, 110]
2023-09-24_04:54:00.860134440, [-295, 162]
2023-09-24_04:54:00.860233068, [-723, 191]
2023-09-24_04:54:00.860331696, [-421, 314]
2023-09-24_04:54:00.860430324, [146, 277]
2023-09-24_04:54:00.860528952, [70, 174]
2023-09-24_04:54:00.860627580, [-302, 158]
2023-09-24_04:54:00.860726208, [-467, 135]
2023-09-24_04:54:00.860824836, [-336, 168]
2023-09-24_04:54:00.860923464, [-274, 226]
2023-09-24_04:54:00.861022092, [-161, 276]
2023-09-24_04:54:00.861120720, [-70, 290]
2023-09-24_04:54:00.861219348, [-67, 297]
2023-09-24_04:54:00.861317976, [191, 268]
2023-09-24_04:54:00.861416604, [414, 200]
2023-09-24_04:54:00.861515232, [314, 71]
2023-09-24_04:54:00.861613860, [77, 247]
2023-09-24_04:54:00.861712488, [-329, 372]
2023-09-24_04:54:00.861811116, [-918, 245]
2023-09-24_04:54:00.861909744, [-954, 229]
2023-09-24_04:54:00.862008372, [-395, 176]
2023-09-24_04:54:00.862107000, [138, 177]
2023-09-24_04:54:00.862205628, [579, 201]
2023-09-24_04:54:00.862304256, [355, 151]
2023-09-24_04:54:00.862402883, [-238, 233]
2023-09-24_04:54:00.862501511, [-125, 164]
2023-09-24_04:54:00.862600139, [369, 61]
2023-09-24_04:54:00.862698767, [444, 221]
2023-09-24_04:54:00.862797395, [89, 303]
2023-09-24_04:54:00.862896023, [-90, 271]
2023-09-24_04:54:00.862994651, [125, 269]
2023-09-24_04:54:00.863093279, [131, 201]
2023-09-24_04:54:00.863191907, [-222, 207]
2023-09-24_04:54:00.863290535, [-323, 342]
2023-09-24_04:54:00.863389163, [-111, 402]
2023-09-24_04:54:00.863487791, [196, 321]
2023-09-24_04:54:00.863586419, [471, 273]
2023-09-24_04:54:00.863685047, [426, 190]
2023-09-24_04:54:00.863783675, [33, 175]
2023-09-24_04:54:00.863882303, [-123, 183]
2023-09-24_04:54:00.863980931, [34, 189]
2023-09-24_04:54:00.864079559, [100, 191]
2023-09-24_04:54:00.864178187, [65, 98]
2023-09-24_04:54:00.864276815, [415, 159]
2023-09-24_04:54:00.864375443, [642, 243]
2023-09-24_04:54:00.864474071, [546, 218]
2023-09-24_04:54:00.864572699, [207, 142]
2023-09-24_04:54:00.864671327, [-69, 94]
2023-09-24_04:54:00.864769955, [160, 108]
2023-09-24_04:54:00.864868583, [344, 81]
2023-09-24_04:54:00.864967210, [89, 89]
2023-09-24_04:54:00.865065838, [-12, 5]
2023-09-24_04:54:00.865164466, [71, -143]
2023-09-24_04:54:00.865263094, [41, -101]
2023-09-24_04:54:00.865361722, [-61, -103]
2023-09-24_04:54:00.865460350, [-66, -230]
2023-09-24_04:54:00.865558978, [132, -211]
2023-09-24_04:54:00.865657606, [397, -115]
2023-09-24_04:54:00.865756234, [785, -133]
2023-09-24_04:54:00.865854862, [698, -153]
2023-09-24_04:54:00.865953490, [-36, -154]
2023-09-24_04:54:00.866052118, [-569, -76]
2023-09-24_04:54:00.866150746, [-697, -48]
2023-09-24_04:54:00.866249374, [-501, -114]
2023-09-24_04:54:00.866348002, [-235, -27]
2023-09-24_04:54:00.866446630, [-35, 62]
2023-09-24_04:54:00.866545258, [128, 18]
2023-09-24_04:54:00.866643886, [149, 1]
2023-09-24_04:54:00.866742514, [-143, 49]
2023-09-24_04:54:00.866841142, [-599, -44]
2023-09-24_04:54:00.866939770, [-969, -230]
2023-09-24_04:54:00.867038398, [-801, -198]
2023-09-24_04:54:00.867137026, [-259, -120]
2023-09-24_04:54:00.867235654, [87, -107]
2023-09-24_04:54:00.867334282, [-260, -163]
2023-09-24_04:54:00.867432909, [-788, -200]
2023-09-24_04:54:00.867531537, [-898, -22]
2023-09-24_04:54:00.867630165, [-723, -63]
2023-09-24_04:54:00.867728793, [-440, -48]
2023-09-24_04:54:00.867827421, [-510, 24]
2023-09-24_04:54:00.867926049, [-804, -116]
2023-09-24_04:54:00.868024677, [-1069, -102]
2023-09-24_04:54:00.868123305, [-887, -60]
2023-09-24_04:54:00.868221933, [-815, -175]
2023-09-24_04:54:00.868320561, [-914, -233]
2023-09-24_04:54:00.868419189, [-926, -101]
2023-09-24_04:54:00.868517817, [-1077, -36]
2023-09-24_04:54:00.868616445, [-1325, 11]
2023-09-24_04:54:00.868715073, [-1517, 6]
2023-09-24_04:54:00.868813701, [-1178, -31]
2023-09-24_04:54:00.868912329, [-612, -172]
2023-09-24_04:54:00.869010957, [-651, -204]
2023-09-24_04:54:00.869109585, [-1167, -96]
2023-09-24_04:54:00.869208213, [-1216, -148]
2023-09-24_04:54:00.869306841, [-782, -197]
2023-09-24_04:54:00.869405469, [-678, -197]
2023-09-24_04:54:00.869504097, [-621, -102]
2023-09-24_04:54:00.869602725, [-445, -251]
2023-09-24_04:54:00.869701353, [-310, -434]
2023-09-24_04:54:00.869799981, [-312, -350]
2023-09-24_04:54:00.869898608, [-458, -386]
2023-09-24_04:54:00.869997236, [-622, -327]
2023-09-24_04:54:00.870095864, [-1164, -287]
2023-09-24_04:54:00.870194492, [-1494, -474]
2023-09-24_04:54:00.870293120, [-1002, -463]
2023-09-24_04:54:00.870391748, [-127, -300]
2023-09-24_04:54:00.870490376, [339, -230]
2023-09-24_04:54:00.870589004, [526, -205]
2023-09-24_04:54:00.870687632, [483, -142]
2023-09-24_04:54:00.870786260, [16, -47]
2023-09-24_04:54:00.870884888, [-433, -37]
2023-09-24_04:54:00.870983516, [-480, -181]
2023-09-24_04:54:00.871082144, [-438, -261]
2023-09-24_04:54:00.871180772, [-531, -152]
2023-09-24_04:54:00.871279400, [-342, -41]
2023-09-24_04:54:00.871378028, [-210, 15]
2023-09-24_04:54:00.871476656, [-454, -22]
2023-09-24_04:54:00.871575284, [-506, -55]
2023-09-24_04:54:00.871673912, [-248, -41]
2023-09-24_04:54:00.871772540, [-83, -144]
2023-09-24_04:54:00.871871168, [-24, -257]
2023-09-24_04:54:00.871969796, [-147, -287]
2023-09-24_04:54:00.872068424, [-396, -335]
2023-09-24_04:54:00.872167052, [-717, -400]
2023-09-24_04:54:00.872265680, [-883, -346]
2023-09-24_04:54:00.872364307, [-673, -194]
2023-09-24_04:54:00.872462935, [-313, -70]
2023-09-24_04:54:00.872561563, [181, -14]
2023-09-24_04:54:00.872660191, [510, 32]
2023-09-24_04:54:00.872758819, [177, 114]
2023-09-24_04:54:00.872857447, [-109, 163]
2023-09-24_04:54:00.872956075, [140, 227]
2023-09-24_04:54:00.873054703, [-15, 282]
2023-09-24_04:54:00.873153331, [-580, 223]
2023-09-24_04:54:00.873251959, [-795, 120]
2023-09-24_04:54:00.873350587, [-394, 108]
2023-09-24_04:54:00.873449215, [-268, 111]
2023-09-24_04:54:00.873547843, [-633, 133]
2023-09-24_04:54:00.873646471, [-357, 98]
2023-09-24_04:54:00.873745099, [218, 132]
2023-09-24_04:54:00.873843727, [249, 168]
2023-09-24_04:54:00.873942355, [116, 28]
2023-09-24_04:54:00.874040983, [14, -5]
2023-09-24_04:54:00.874139611, [-48, 80]
2023-09-24_04:54:00.874238239, [-111, 184]
2023-09-24_04:54:00.874336867, [-87, 168]
2023-09-24_04:54:00.874435495, [360, 127]
2023-09-24_04:54:00.874534123, [329, 126]
2023-09-24_04:54:00.874632751, [207, 43]
2023-09-24_04:54:00.874731379, [777, 88]
2023-09-24_04:54:00.874830006, [864, 86]
2023-09-24_04:54:00.874928634, [373, 78]
2023-09-24_04:54:00.875027262, [-25, 53]
2023-09-24_04:54:00.875125890, [-24, 24]
2023-09-24_04:54:00.875224518, [-49, 16]
2023-09-24_04:54:00.875323146, [-138, 158]
2023-09-24_04:54:00.875421774, [-87, 470]
2023-09-24_04:54:00.875520402, [103, 487]
2023-09-24_04:54:00.875619030, [106, 380]
2023-09-24_04:54:00.875717658, [-77, 364]
2023-09-24_04:54:00.875816286, [133, 478]
2023-09-24_04:54:00.875914914, [385, 439]
2023-09-24_04:54:00.876013542, [98, 219]
2023-09-24_04:54:00.876112170, [-260, 74]
2023-09-24_04:54:00.876210798, [5, 78]
2023-09-24_04:54:00.876309426, [379, 115]
2023-09-24_04:54:00.876408054, [347, 105]
2023-09-24_04:54:00.876506682, [-21, 100]
2023-09-24_04:54:00.876605310, [-366, 97]
2023-09-24_04:54:00.876703938, [-589, 127]
2023-09-24_04:54:00.876802566, [-515, 144]
2023-09-24_04:54:00.876901194, [-448, 84]
2023-09-24_04:54:00.876999822, [-538, 88]
2023-09-24_04:54:00.877098450, [-559, 165]
2023-09-24_04:54:00.877197078, [-465, 163]
2023-09-24_04:54:00.877295705, [-394, 36]
2023-09-24_04:54:00.877394333, [-495, -26]
2023-09-24_04:54:00.877492961, [-463, -42]
2023-09-24_04:54:00.877591589, [-244, -85]
2023-09-24_04:54:00.877690217, [-178, 36]
2023-09-24_04:54:00.877788845, [-348, 215]
2023-09-24_04:54:00.877887473, [-602, 303]
2023-09-24_04:54:00.877986101, [-1042, 247]
2023-09-24_04:54:00.878084729, [-1193, 220]
2023-09-24_04:54:00.878183357, [-1095, 328]
2023-09-24_04:54:00.878281985, [-1122, 313]
2023-09-24_04:54:00.878380613, [-966, 145]
2023-09-24_04:54:00.878479241, [-722, 121]
2023-09-24_04:54:00.878577869, [-318, 171]
2023-09-24_04:54:00.878676497, [-249, -34]
2023-09-24_04:54:00.878775125, [-454, -201]
2023-09-24_04:54:00.878873753, [-667, -134]
2023-09-24_04:54:00.878972381, [-958, -111]
2023-09-24_04:54:00.879071009, [-874, 0]
2023-09-24_04:54:00.879169637, [-585, 20]
2023-09-24_04:54:00.879268265, [-571, 28]
2023-09-24_04:54:00.879366893, [-545, 112]
2023-09-24_04:54:00.879465521, [-351, 172]
2023-09-24_04:54:00.879564149, [-324, 201]
2023-09-24_04:54:00.879662777, [-355, 184]
2023-09-24_04:54:00.879761404, [-282, 81]
2023-09-24_04:54:00.879860032, [-252, 147]
